iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
35,452.9,1,3.15203,1.58135,22.1484,4.92409,191.859,0.627181,0.627181,0.550142,0.62,0.0524474
36,439.05,1,3.18036,1.65903,22.6066,4.86214,188.861,0.6113,0.6113,0.536212,0.62,0.049825
37,423.477,1,3.2853,1.63193,23.2233,4.67749,187.386,0.595821,0.595821,0.522635,0.62,0.0473338
38,425.573,1,3.30691,1.50029,23.4217,4.5095,184.751,0.580735,0.580735,0.509402,0.62,0.0449671
39,415.466,1,3.32489,1.57906,23.5979,4.8469,182.441,0.56603,0.56603,0.496503,0.62,0.0427187
40,398.427,1,3.28819,1.6627,23.1153,4.85986,175.101,0.556921,0.551698,0.483932,0.62,0.0405828
41,390.385,1,3.28309,1.73919,23.2428,4.79576,175.648,0.5731,0.537729,0.471678,0.62,0.0385536
42,388.233,1,3.298,1.8101,23.9033,4.8205,173.83,0.596944,0.524113,0.459735,0.62,0.036626
43,375.885,1,3.25304,1.78367,23.5888,5.183,174.102,0.596781,0.510842,0.448094,0.62,0.0347947
44,367.977,1,3.27681,1.70608,23.1542,5.01502,171.993,0.58167,0.497908,0.436748,0.62,0.0330549
45,364.327,1,3.30425,1.85154,23.5456,5.0602,169.239,0.571065,0.4853,0.42569,0.62,0.0314022
46,362.191,1,3.3442,1.68011,23.1856,4.97961,168.611,0.556605,0.473012,0.414911,0.62,0.0306674
47,363.502,1,3.30592,1.69676,23.2823,5.03622,168.314,0.549691,0.461035,0.404405,0.62,0.0306785
48,357.011,1,3.3428,1.653,23.7783,5.04986,167.164,0.535772,0.449362,0.394165,0.62,0.0298182
49,351.137,1,3.32694,1.6707,23.3176,5.22908,166.25,0.544198,0.437984,0.384185,0.62,0.0291199
50,338.703,1,3.34799,1.61926,23.0307,5.3667,165.47,0.531232,0.426894,0.374457,0.62,0.0276639
51,344.092,1,3.32311,1.61552,22.7494,5.48563,165.6,0.537184,0.416084,0.364976,0.62,0.0282171
52,342.975,1,3.3458,1.57357,22.8708,5.36594,164.726,0.523582,0.405549,0.355734,0.62,0.0286726
53,343.067,1,3.37384,1.61826,23.1993,5.21629,164.726,0.511691,0.39528,0.346727,0.62,0.0285844
54,341.321,1,3.38358,1.58248,23.266,5.02466,166.271,0.498734,0.385271,0.337947,0.62,0.0289086
55,340.965,1,3.38063,1.65774,23.0021,5.13209,166.628,0.494086,0.375516,0.32939,0.62,0.0291988
56,340.193,1,3.33213,1.56339,22.6241,5.3377,169.264,0.4958,0.366008,0.32105,0.62,0.0289224
57,341.816,1,3.29469,1.63953,23.2449,5.29974,168.47,0.54653,0.35674,0.312921,0.62,0.0285651
58,346.05,1,3.32682,1.54921,23.269,5.21825,166.628,0.539025,0.347707,0.304998,0.62,0.0295845
59,333.955,1,3.34502,1.60247,23.092,5.23554,166.823,0.525377,0.338903,0.297919,0.62,0.028232
60,329.931,1,3.3315,1.53915,22.9548,5.15691,165.878,0.520266,0.330322,0.290376,0.62,0.0278736
61,334.751,1,3.25699,1.45103,22.2533,5.22668,166.008,0.552657,0.321958,0.283023,0.62,0.0281859
62,331.86,1,3.30514,1.45328,22.5708,5.14319,164.516,0.538663,0.313806,0.287403,0.62,0.0281188
63,332.147,1,3.33666,1.48311,22.8767,4.95617,161.817,0.525024,0.30586,0.281674,0.62,0.0282648
64,331.823,1,3.34363,1.46705,22.6875,5.04858,161.438,0.51173,0.298116,0.299952,0.62,0.0282161
65,334.793,1,3.35056,1.36304,23.0254,5.16987,159.609,0.500291,0.290567,0.294179,0.62,0.0287276
66,323.631,1,3.32811,1.33291,22.9643,5.13815,161.573,0.505087,0.28321,0.286731,0.62,0.0274599
67,327.364,1,3.35797,1.33906,22.8541,5.12311,160.185,0.50122,0.276039,0.27947,0.62,0.0281501
68,322.774,1,3.37729,1.49209,22.9416,5.14795,160.873,0.50619,0.269049,0.288154,0.62,0.0275035
69,321.357,1,3.32505,1.48757,23.2195,5.27437,163.701,0.521228,0.262237,0.289324,0.62,0.0270565
70,319.508,1,3.30595,1.50669,23.377,5.0647,164.532,0.526166,0.255597,0.281998,0.62,0.0273643
71,318.512,1,3.28201,1.40897,23.2438,5.02661,165.335,0.522819,0.249125,0.274858,0.62,0.027233
72,316.857,1,3.26439,1.39864,23.2387,5.0796,163.785,0.538776,0.242817,0.267898,0.62,0.0267328
73,311.564,1,3.30807,1.30702,23.2005,5.11299,163.529,0.525134,0.236669,0.261115,0.62,0.0268542
74,320.688,1,3.30919,1.33035,23.2416,5.09986,163.657,0.527453,0.24208,0.254503,0.62,0.0276326
75,324.849,1,3.31234,1.31575,23.2013,5.14711,161.739,0.528891,0.245731,0.26869,0.62,0.0279224
76,330.239,1,3.3839,1.45122,23.5543,5.27869,161.139,0.515868,0.239509,0.261886,0.62,0.0289826
77,324.879,1,3.30343,1.50989,23.2236,5.22194,161.013,0.557421,0.233444,0.266603,0.62,0.027957
78,319.42,1,3.29001,1.41786,23.2176,5.1088,161.391,0.547018,0.227771,0.279787,0.769291,0.0275303
79,318.917,1,3.26384,1.21339,23.0434,5.16171,165.142,0.538558,0.228103,0.272703,0.781657,0.027794
80,314.425,1,3.31396,1.26313,23.1316,5.11285,161.981,0.524922,0.222328,0.27545,0.787657,0.0273338
81,310.878,1,3.33866,1.11498,23.271,5.21437,159.861,0.517102,0.223768,0.270939,0.768733,0.0267386
82,312.188,1,3.32165,1.2401,23.1595,5.18729,159.268,0.534683,0.22909,0.264078,0.737229,0.0266814
83,314.457,1,3.34399,1.25406,23.3483,5.14754,159.766,0.521144,0.223289,0.295863,0.739716,0.0268156
84,310.626,1,3.3436,1.29412,23.051,5.21722,159.017,0.517128,0.217635,0.295642,0.77816,0.0266474
85,315.354,1,3.32978,1.29528,23.2111,5.16087,161.998,0.512236,0.212124,0.308193,0.777043,0.0274165
86,319.226,1,3.29441,1.2604,23.0086,5.14161,161.587,0.525008,0.227247,0.303621,0.812537,0.027735
87,320.768,1,3.20035,1.05911,22.4682,4.9796,164.427,0.540556,0.232785,0.322385,0.862994,0.0281051
88,316.585,1,3.19739,1.09045,22.3702,5.1219,163.881,0.540194,0.23211,0.314222,0.833867,0.0276183
89,320.789,1,3.2277,1.00528,22.6084,5.15766,163.241,0.528654,0.231013,0.306266,0.827369,0.0283583
90,317.333,1,3.26831,1.11158,22.556,5.09676,161.328,0.520542,0.225163,0.298535,0.816569,0.0277931
91,316.904,1,3.25606,1.0673,22.8121,5.16611,163.345,0.528395,0.228648,0.290976,0.82427,0.0278584
92,317.137,1,3.25054,1.20082,23.2481,5.23545,164.653,0.540985,0.222858,0.301779,0.811725,0.0276526
93,323.732,1,3.2564,1.23258,22.9151,5.14453,164.814,0.542002,0.223019,0.294138,0.808105,0.0286116
94,322.533,1,3.28261,1.26409,23.5492,5.11365,166.101,0.529106,0.219506,0.2867,0.80413,0.0285413
95,319.523,1,3.27131,1.19321,23.5645,5.16214,166.491,0.520931,0.213948,0.279441,0.765202,0.0282367
96,319.455,1,3.24837,1.29993,23.3528,5.1215,164.962,0.540603,0.217086,0.283733,0.756365,0.02763
97,323.379,1,3.2371,1.14233,23.1992,5.14754,165.671,0.538161,0.224363,0.276549,0.773532,0.0284003
98,312.724,1,3.30765,1.19691,23.5958,5.08876,163.924,0.524534,0.223123,0.269547,0.817677,0.0276315
99,310.128,1,3.31137,1.22309,23.1426,5.06424,162.419,0.511253,0.217473,0.262721,0.794993,0.027902
100,306.163,1,3.34802,1.20751,23.1393,5.20391,160.452,0.498308,0.211967,0.256069,0.784687,0.0270897
101,318.478,1,3.3415,1.24168,23.3471,5.13303,159.512,0.515581,0.217349,0.302796,0.772866,0.0275442
102,317.997,1,3.31797,1.09216,23.2046,5.11043,159.263,0.521285,0.221628,0.296613,0.809642,0.0277826
103,317.529,1,3.28174,1.15559,23.158,4.98582,160.009,0.526066,0.225335,0.289102,0.803612,0.0277936
104,314.118,1,3.33023,1.22496,23.2791,4.87918,161.072,0.512745,0.21963,0.287439,0.802782,0.0276725
105,322.004,1,3.34129,1.21885,23.0822,5.04603,159.971,0.511827,0.214069,0.280161,0.823872,0.0294052
106,311.423,1,3.35723,1.2135,23.034,5.04329,159.283,0.498867,0.208648,0.275637,0.804274,0.027935
107,313.238,1,3.34561,1.11435,22.868,5.17465,154.804,0.507763,0.203365,0.302665,0.795473,0.0273661
108,309.426,1,3.30547,1.11598,23.1194,5.27765,155.136,0.542861,0.202504,0.312504,0.810168,0.0265144
109,306.093,1,3.39579,1.15519,23.3816,5.14532,153.894,0.529115,0.197377,0.304591,0.80303,0.0268112
110,307.987,1,3.37248,1.14452,23.767,5.02905,154.615,0.515718,0.192379,0.299886,0.747041,0.0264882
111,307.596,1,3.42058,1.15541,23.668,5.03548,152.713,0.50266,0.187508,0.292293,0.7518,0.0270962
112,315.866,1,3.40954,1.2269,23.6755,5.22739,155.099,0.499722,0.18276,0.284892,0.750552,0.0283835
113,303.26,1,3.39288,1.11953,23.1724,5.26447,154.584,0.499401,0.198572,0.277678,0.82691,0.0269643
114,307.389,1,3.33556,0.98188,22.9999,5.34195,155.007,0.507695,0.193948,0.277235,0.814717,0.0272027
115,311.695,1,3.35743,0.997112,22.6938,5.12935,154.795,0.49484,0.193171,0.270215,0.819395,0.0281699
116,306.917,1,3.36782,1.08549,22.9668,5.08501,155.702,0.498473,0.190808,0.264841,0.836529,0.0277018
117,306.392,1,3.36717,0.931228,23.0312,5.10923,154.06,0.496972,0.201159,0.270102,0.801847,0.0269625
118,303.386,1,3.35272,0.940222,23.3356,4.94973,154.18,0.503015,0.202922,0.263263,0.796478,0.0265485
119,311.075,1,3.42649,1.1062,23.4011,4.80734,152.674,0.490278,0.199932,0.283953,0.74984,0.0272087
120,308.572,1,3.44665,1.17273,23.4079,4.96059,152.615,0.477864,0.204072,0.276763,0.745042,0.0268934
121,311.631,1,3.40957,1.13527,23.1202,5.03507,153.718,0.47969,0.20641,0.269755,0.777653,0.0276301
122,314.499,1,3.4017,1.10458,22.9275,5.11671,152.697,0.494789,0.228029,0.280249,0.79947,0.0274804
123,306.411,1,3.41201,1.03395,23.2624,4.98074,153.174,0.482261,0.222255,0.273153,0.766831,0.0268174
124,312.763,1,3.43515,1.03131,23.4033,4.94492,150.81,0.475328,0.227811,0.273453,0.758037,0.0271414
125,324.06,1,3.42231,1.05523,23.5815,4.91766,150.428,0.499188,0.222043,0.299159,0.732793,0.028314
126,325.466,1,3.48704,1.13963,23.7389,5.06106,147.372,0.486548,0.21642,0.323938,0.724434,0.028484
127,319.799,1,3.4952,1.14989,23.4471,5.01385,146.048,0.474228,0.210941,0.320231,0.780705,0.028233
128,316.451,1,3.4851,0.979779,23.3883,4.91264,143.167,0.471862,0.220579,0.312123,0.770815,0.0273949
129,317.913,1,3.53128,1.00616,23.446,4.79311,143.055,0.459914,0.226143,0.30422,0.745121,0.027704
130,311.42,1,3.54191,1.11303,23.3719,4.96471,143.418,0.455925,0.226577,0.296517,0.724756,0.0269653
131,315.406,1,3.5063,1.03079,23.6115,4.86516,143.306,0.4655,0.22084,0.314316,0.756787,0.0271837
132,320.841,1,3.54778,1.10673,23.6125,4.67331,143.698,0.458356,0.215249,0.306358,0.768537,0.0289913
133,316.621,1,3.50103,1.13505,23.3759,4.64413,144.708,0.47044,0.220411,0.298601,0.762641,0.0279558
134,316.534,1,3.50396,1.08449,23.7524,4.94217,145.613,0.468604,0.221557,0.29104,0.748446,0.0277989
135,321.071,1,3.43922,1.13095,23.5365,5.04888,148.684,0.495515,0.236885,0.283671,0.779436,0.0280851
136,306.726,1,3.44076,1.1709,23.4479,5.14729,149.846,0.494855,0.231258,0.28942,0.811037,0.0266809
137,309.684,1,3.46675,1.19553,23.5635,5.19328,150.344,0.48421,0.225402,0.296785,0.810215,0.026945
138,315.755,1,3.39285,1.15138,23.5434,5.44142,150.931,0.532269,0.239678,0.327635,0.833758,0.0269233
139,321.437,1,3.38585,1.13661,23.6076,5.34319,150.518,0.530041,0.234398,0.32626,0.851789,0.0281311
140,322.164,1,3.39918,1.06965,23.2011,5.28718,146.873,0.530976,0.228846,0.329724,0.82226,0.0278955
141,326.288,1,3.41963,1.01501,22.8984,5.20211,143.947,0.517532,0.223052,0.346958,0.797575,0.0283213
142,318.868,1,3.52252,1.15569,22.9273,5.33209,143.441,0.504428,0.217404,0.338173,0.785575,0.0279302
143,321.727,1,3.57689,1.22001,23.0269,5.15452,142.096,0.491655,0.211899,0.334042,0.728065,0.0282901
144,319.577,1,3.49814,1.09287,22.7455,5.09602,142.762,0.479206,0.218888,0.332947,0.791377,0.0277296
145,321.582,1,3.53665,1.27131,22.899,5.11912,141.312,0.48553,0.221496,0.362938,0.806367,0.0277054
146,320.176,1,3.53201,1.21689,22.8844,5.15645,139.877,0.481417,0.21856,0.358598,0.76456,0.0272566
147,316.338,1,3.55265,1.13957,22.7814,5.08063,139.249,0.469227,0.213026,0.349518,0.712052,0.0272046
148,313.819,1,3.5248,1.15963,22.6084,4.90959,138.215,0.465445,0.208919,0.345988,0.734847,0.0265415
149,314.885,1,3.58418,1.15156,22.985,4.894,138.377,0.45366,0.223933,0.337228,0.761011,0.0272232
150,310.481,1,3.61913,1.13073,22.993,5.01669,137.945,0.442173,0.218263,0.328689,0.78371,0.0270075
151,311.391,1,3.64299,1.10539,23.1146,5.00959,137.837,0.430977,0.212736,0.320366,0.742816,0.0270389
152,305.086,1,3.60539,1.08363,22.8126,5.01105,138.402,0.430076,0.21293,0.312254,0.775216,0.02645
153,308.368,1,3.62242,1.13638,22.842,5.08332,137.051,0.441636,0.208289,0.309256,0.798255,0.0269929
154,311.608,1,3.59358,1.05093,22.8941,4.94753,134.454,0.452276,0.20771,0.32178,0.76211,0.0268924
155,312.189,1,3.55564,1.13917,22.7658,5.13229,135.715,0.479916,0.223131,0.313632,0.775985,0.0266721
156,312.202,1,3.55595,1.04452,22.858,5.11126,136.271,0.475088,0.230867,0.337728,0.811042,0.0265952
157,317.124,1,3.60028,1.04332,23.3199,4.8592,136.697,0.463059,0.23258,0.335768,0.794917,0.0273839
158,310.911,1,3.55039,1.15922,23.1522,4.86104,137.498,0.482961,0.228291,0.345911,0.78418,0.0260444
159,302.768,1,3.57004,1.13132,23.232,5.04421,137.149,0.477592,0.22251,0.337152,0.808554,0.0258027
160,304.257,1,3.59543,1.24456,23.5523,5.05508,136.586,0.48506,0.216876,0.329689,0.790809,0.0256322
161,305.828,1,3.59126,1.11194,23.4127,5.15012,136.853,0.474624,0.211385,0.321341,0.795156,0.0263197
162,309.631,1,3.62219,1.09961,23.3006,5.16622,135.25,0.462606,0.207924,0.322354,0.802288,0.0269067
163,312.062,1,3.52907,0.904868,22.7159,4.87905,135.144,0.475703,0.224038,0.314192,0.831949,0.0273
164,304.216,1,3.55275,0.897458,22.7966,4.92934,133.982,0.474301,0.227032,0.30669,0.849397,0.0263543
165,302.166,1,3.56209,0.842655,22.6987,4.89907,134.427,0.462291,0.221283,0.298924,0.828942,0.0264481
166,306.58,1,3.54537,0.869808,22.7432,4.83314,134.165,0.455702,0.21568,0.291355,0.807282,0.0272882
167,307.921,1,3.57556,0.967165,22.8626,4.91017,133.562,0.459745,0.210219,0.304847,0.834127,0.0271728
168,315.701,1,3.55707,0.791308,23.1388,5.03018,133.979,0.465663,0.224256,0.335241,0.839056,0.0276724
169,306.918,1,3.59805,0.92087,22.9048,5.00954,133.037,0.453873,0.232962,0.326752,0.805427,0.0262887
170,311.985,1,3.58462,0.870982,22.8461,5.13816,134.207,0.463899,0.234098,0.318479,0.810517,0.0269426
171,319.272,1,3.60254,1.06843,22.655,5.18961,136.618,0.452153,0.228171,0.316801,0.79644,0.0280907
172,315.76,1,3.59349,1.08361,22.8306,5.16728,134.484,0.467725,0.244801,0.352829,0.846693,0.0271822
173,316.062,1,3.63987,1.08499,23.0559,5.06458,133.196,0.455882,0.238603,0.362516,0.825214,0.0274518
174,318.737,1,3.61738,0.989166,22.927,5.06561,134.419,0.444339,0.238111,0.353337,0.821708,0.0276753
175,318.716,1,3.62754,1.07746,23.1451,5.13181,134.629,0.459808,0.232082,0.361611,0.812182,0.0275507
176,318.558,1,3.67235,1.08696,23.3552,5.1067,132.394,0.448166,0.226206,0.353245,0.78688,0.0276342
177,317.199,1,3.63075,0.947442,23.2408,5.20455,133.429,0.457773,0.236008,0.3443,0.797289,0.027477
178,315.579,1,3.66728,1.01989,22.8358,5.13722,131.005,0.446182,0.230032,0.342608,0.782865,0.0272219
179,308.89,1,3.6544,1.08942,23.2025,4.97836,132.54,0.446976,0.224208,0.333933,0.79252,0.0268488
180,312.172,1,3.65314,1.02799,22.8852,4.99003,132.178,0.445599,0.218531,0.325477,0.833046,0.0276219
181,310.327,1,3.60429,0.921371,22.9956,5.11015,135.482,0.454933,0.219177,0.333941,0.874654,0.0276133
182,301.235,1,3.60273,0.904543,22.8161,4.86137,133.392,0.450431,0.216904,0.325486,0.890414,0.0267418
183,304.557,1,3.54178,0.766513,22.6263,4.99777,131.307,0.474345,0.244174,0.324438,0.892592,0.0265638
184,303.61,1,3.53941,0.785999,22.9421,5.01312,131.974,0.482321,0.243217,0.359659,0.865434,0.025531
185,305.886,1,3.56433,0.724928,23.0673,5.14104,130.221,0.470109,0.237558,0.364046,0.84113,0.025702
186,303.594,1,3.58965,0.821459,23.4009,5.07883,131.239,0.458205,0.244754,0.354828,0.818532,0.0252688
187,302.006,1,3.61844,0.889731,23.3047,4.97472,130.572,0.458177,0.238556,0.345844,0.851986,0.0260721
188,306.635,1,3.65058,0.868311,23.6036,5.03877,129.348,0.447477,0.23402,0.337087,0.830515,0.0265735
189,307.67,1,3.64906,0.85681,23.3689,5.09771,129.247,0.45813,0.231017,0.340048,0.841329,0.0264383
190,306.5,1,3.62498,0.847997,23.4362,4.91945,128.036,0.467424,0.229847,0.331438,0.818389,0.0260957
191,308.901,1,3.63028,0.897092,23.4044,4.92258,129.486,0.455849,0.224027,0.323046,0.797655,0.0265981
192,309.744,1,3.64441,0.812406,23.4106,4.94662,128.778,0.453333,0.231957,0.314866,0.825121,0.027229
193,311.809,1,3.65981,0.847254,23.3379,4.85402,127.671,0.443909,0.226084,0.324607,0.7983,0.0271188
194,305.251,1,3.66068,0.88095,23.4423,4.97292,129.591,0.439805,0.220359,0.316388,0.804383,0.026379
195,304.721,1,3.71851,0.894694,23.8345,5.04091,127.642,0.429703,0.226642,0.309689,0.796201,0.0262526
196,306.931,1,3.73127,0.973758,23.3789,4.98993,127.642,0.429326,0.237632,0.307158,0.836258,0.026816
197,311.043,1,3.72798,0.94055,23.5507,4.78063,124.9,0.430411,0.234852,0.315804,0.827646,0.0272356
198,306.098,1,3.74591,0.953444,23.5247,4.65885,124.802,0.422722,0.232615,0.307808,0.81793,0.0267526
199,310.679,1,3.70688,0.866985,22.9727,4.74893,124.169,0.437858,0.24204,0.300407,0.858256,0.027573
200,312.133,1,3.68001,0.804266,22.9337,4.62837,123.174,0.438629,0.241476,0.292801,0.818216,0.0275552
201,315.097,1,3.70536,0.898577,23.0005,4.61007,122.525,0.429133,0.237829,0.291143,0.821182,0.0280325
202,303.139,1,3.73601,0.882528,23.0582,4.68747,122.525,0.418267,0.231807,0.283772,0.803617,0.0272139
203,312.117,1,3.73515,0.865358,22.6946,4.78767,121.639,0.422531,0.239922,0.276586,0.782542,0.0275236
204,310.553,1,3.73222,0.893377,22.9282,4.8609,122.827,0.432708,0.239869,0.269583,0.780978,0.0280673
205,316.319,1,3.72446,0.865261,23.1464,4.95323,123.691,0.43532,0.246254,0.262757,0.809785,0.0286386
206,314.536,1,3.73345,0.959368,23.1284,4.93089,123.401,0.431216,0.240018,0.274138,0.794412,0.0279533
207,305.535,1,3.73983,0.864765,22.9758,4.85926,123.738,0.421157,0.233941,0.278521,0.841314,0.0274058
208,306.138,1,3.67391,0.83295,22.7004,4.8146,125.213,0.429202,0.228017,0.28599,0.816044,0.0270947
209,310.717,1,3.73688,0.971575,22.8703,4.79894,125.824,0.418334,0.222244,0.288477,0.8273,0.0281627
210,312.887,1,3.76836,1.02023,23.5454,4.74323,124.153,0.413567,0.216616,0.282677,0.796619,0.0282209
211,309.592,1,3.74966,1.07396,23.5034,4.93189,125.365,0.423338,0.223827,0.284263,0.750585,0.0270088
212,315.859,1,3.7205,1.0477,23.0862,4.77989,125.757,0.425272,0.235732,0.290795,0.754228,0.0276089
213,314.982,1,3.74719,1.07776,23.0265,4.88983,126.592,0.426713,0.229763,0.292994,0.797459,0.0281455
214,312.413,1,3.69475,1.02124,22.8751,4.8303,126.444,0.448275,0.228112,0.317389,0.814223,0.0272035
215,316.029,1,3.68353,1.02442,23.0017,4.98301,127.53,0.447212,0.222336,0.33026,0.772692,0.0275704
216,316.157,1,3.67493,1.0418,23.0012,5.10851,128.552,0.443464,0.216706,0.337722,0.729952,0.0270756
217,310.799,1,3.68427,0.926692,23.6508,4.84697,128.527,0.436647,0.227282,0.329171,0.778872,0.0269878
218,312.395,1,3.71878,0.914719,23.6085,5.09047,126.619,0.42559,0.223841,0.320836,0.758651,0.0271501
219,310.392,1,3.73218,0.872998,23.6686,4.82268,124.319,0.4314,0.23225,0.312712,0.790305,0.0270234
220,306.265,1,3.76198,0.872032,23.4866,5.00595,123.323,0.420476,0.243942,0.304794,0.79302,0.0265725
221,311.22,1,3.78941,0.852606,23.7399,4.85032,122.023,0.416328,0.237766,0.306971,0.783789,0.0271094
222,314.371,1,3.78494,0.940449,23.4009,5.11065,121.355,0.419642,0.239403,0.327424,0.751866,0.0269123
223,308.714,1,3.8137,0.907547,22.9497,5.08709,119.364,0.41512,0.237937,0.332569,0.792291,0.0264281
224,304.184,1,3.80141,0.942506,22.8902,5.16853,118.339,0.428992,0.239434,0.345029,0.816338,0.0257148
225,314.042,1,3.7967,0.858132,23.0444,4.97592,116.351,0.438728,0.265266,0.336293,0.819593,0.0269823
226,313.565,1,3.81469,0.980327,22.9973,4.95025,117.987,0.428098,0.25855,0.327777,0.79382,0.0273185
227,314.691,1,3.81862,0.937317,23.2628,4.88924,120.568,0.417935,0.252003,0.319478,0.782273,0.0275015
228,310.514,1,3.81097,0.983285,23.1522,4.94313,120.262,0.422047,0.245622,0.311389,0.776267,0.0269118
229,309.169,1,3.78575,0.929747,22.7084,5.08677,119.769,0.421329,0.239403,0.317606,0.749354,0.0263394
230,303.848,1,3.80858,0.899475,22.9466,4.98538,119.301,0.41066,0.233341,0.309564,0.755353,0.0262541
231,309.103,1,3.82774,0.906975,23.0429,4.92153,118.136,0.400262,0.227433,0.308277,0.725783,0.0269384
232,309.106,1,3.8377,0.938327,23.1631,5.03146,118.459,0.390127,0.229405,0.323477,0.768909,0.0267864
233,311.413,1,3.87579,0.981224,23.4094,5.00882,119.338,0.390082,0.223596,0.346998,0.781068,0.0272311
234,309.621,1,3.83325,0.963345,23.0793,4.94854,118.522,0.408935,0.224446,0.338212,0.793549,0.0269552
235,306.604,1,3.82644,1.01155,22.4111,5.02224,118.129,0.402397,0.218763,0.363219,0.780655,0.0262189
236,304.358,1,3.7838,0.886879,22.8274,4.91891,118.129,0.425098,0.236118,0.363149,0.825999,0.0257062
237,305.544,1,3.75182,0.861322,22.589,4.88693,119.19,0.426713,0.236588,0.353954,0.809898,0.0261026
238,310.618,1,3.79045,0.816083,22.8296,4.80542,118.678,0.415909,0.230598,0.344992,0.806179,0.0270314
239,310.643,1,3.78373,0.895621,22.6053,4.8837,117.82,0.414886,0.224759,0.373089,0.742005,0.0261338
240,310.46,1,3.78404,0.902948,22.8229,4.9313,117.498,0.420119,0.230479,0.363643,0.780724,0.0265229
241,312.413,1,3.81483,0.915135,22.9746,4.97922,117.429,0.41286,0.233313,0.354435,0.787913,0.0267844
