iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
187,255.037,1,10.4659,13.9146,43.0651,54.4932,0.0583926,0.319931,0.539181,0.178776,0.220873
188,256.151,1,10.4311,13.6773,43.2202,55.2841,0.0595241,0.324108,0.497533,0.163941,0.232398
189,246.629,1,10.4553,14.1711,42.4115,54.3187,0.0573595,0.321386,0.549569,0.179193,0.177035
190,253.78,1,10.4189,13.7833,42.8189,55.0384,0.0581022,0.326214,0.575778,0.185501,0.187272
191,246.705,1,10.4297,13.6024,42.8721,52.9534,0.0568032,0.32179,0.56429,0.173558,0.190659
192,251.063,1,10.4006,13.2683,42.5769,55.2531,0.0578241,0.320463,0.581995,0.161846,0.205965
193,246.942,1,10.4172,12.6372,43.3892,57.2378,0.0591321,0.324129,0.568247,0.135619,0.188092
194,244.175,1,10.3974,12.3834,43.2107,56.329,0.0584288,0.326387,0.576911,0.134455,0.179817
195,250.798,1,10.3925,13.139,43.1941,57.8149,0.0590017,0.32779,0.611734,0.142596,0.186394
196,248.014,1,10.4077,13.5653,43.3059,58.5867,0.0595155,0.321876,0.594276,0.128092,0.183615
197,241.722,1,10.4212,13.3251,43.5132,59.7308,0.0598221,0.322179,0.5411,0.118817,0.171524
198,243.873,1,10.4541,13.7477,42.8472,57.9841,0.0600033,0.321482,0.519859,0.126933,0.179906
199,248.788,1,10.3926,13.8502,42.529,56.9424,0.0588444,0.32242,0.530082,0.155232,0.186214
200,246.826,1,10.417,13.7714,42.2372,53.959,0.0597415,0.32506,0.529744,0.154691,0.159034
201,241.134,1,10.3504,13.9639,42.1715,55.7987,0.0585348,0.330549,0.518614,0.142888,0.156711
202,240.078,1,10.4405,13.8285,42.6398,54.7745,0.0582124,0.326002,0.536547,0.141384,0.16529
203,246.718,1,10.3558,13.4791,42.7884,54.486,0.0584357,0.328127,0.5738,0.146949,0.173768
204,240.213,1,10.372,13.3023,42.561,53.1832,0.0565346,0.321723,0.562994,0.163748,0.160403
205,232.726,1,10.3733,12.8545,42.614,54.6678,0.0552121,0.321083,0.565799,0.166989,0.142136
206,236.31,1,10.3956,12.5016,42.8269,54.6609,0.0562979,0.319763,0.527608,0.169013,0.153252
207,241.624,1,10.4253,13.1464,43.1319,53.8571,0.0570203,0.324822,0.50477,0.170313,0.172768
208,238.975,1,10.4764,13.4162,42.9346,51.8963,0.0560707,0.318674,0.538133,0.172243,0.169418
209,239.477,1,10.4755,13.528,43.1822,52.3171,0.0558911,0.31933,0.551223,0.172304,0.173509
210,244.957,1,10.4139,13.4452,42.6756,53.3718,0.0584256,0.319793,0.477506,0.189134,0.156464
211,242.615,1,10.4729,12.837,43.3986,52.3821,0.0583929,0.317143,0.47518,0.183755,0.159151
212,237.582,1,10.4491,13.054,43.6535,52.8509,0.0582491,0.320307,0.493892,0.170774,0.13557
213,241.351,1,10.4792,12.2591,44.4101,52.7965,0.0592682,0.322083,0.467042,0.195835,0.129709
214,237.951,1,10.4224,12.2078,44.6351,51.5207,0.0584501,0.32569,0.481096,0.178425,0.129772
215,234.78,1,10.4399,12.5139,44.1138,51.2277,0.0578023,0.325615,0.46803,0.184538,0.124992
216,237.067,1,10.4056,12.6787,43.9504,51.8006,0.0593093,0.321857,0.484776,0.15704,0.129574
217,238.358,1,10.412,12.5006,43.8921,53.1772,0.0580506,0.32218,0.48919,0.1667,0.145129
218,243.762,1,10.43,12.7302,42.9465,52.8224,0.0594169,0.320308,0.505151,0.178863,0.139323
219,241.197,1,10.4413,12.3954,44.0976,53.4481,0.0603449,0.316066,0.456117,0.171235,0.134139
220,243.405,1,10.4308,12.5063,44.0409,53.1671,0.0595519,0.325587,0.466634,0.182211,0.140386
221,255.918,1,10.4144,12.117,44.1674,53.7531,0.0634617,0.314674,0.479541,0.178342,0.14716
222,250.666,1,10.3869,12.6889,43.3577,53.7131,0.0624624,0.326766,0.425714,0.18501,0.139799
223,249.507,1,10.4108,13.0407,43.7633,53.9729,0.0596643,0.322119,0.446811,0.213999,0.152137
224,247.138,1,10.3944,12.805,43.0477,53.4055,0.058645,0.316418,0.461922,0.214595,0.152715
225,242.395,1,10.4509,12.5738,44.0673,51.9332,0.056467,0.316159,0.467695,0.22156,0.163548
226,245.51,1,10.4506,13.1608,42.5119,53.9258,0.056714,0.315803,0.520878,0.237216,0.14868
227,252.301,1,10.4209,13.0105,42.4407,52.5156,0.0602739,0.317825,0.510985,0.234449,0.127477
228,252.581,1,10.4436,13.0645,42.6252,52.2327,0.0603094,0.316597,0.519795,0.222025,0.13663
229,254.107,1,10.4725,13.0701,43.1804,51.0177,0.0605381,0.311618,0.499011,0.221681,0.149136
230,255.389,1,10.4745,12.987,43.0534,50.7135,0.0599942,0.313199,0.500303,0.235527,0.155642
231,245.843,1,10.4215,12.5642,43.2713,52.4745,0.0577465,0.325618,0.525981,0.238554,0.126869
232,242.566,1,10.4248,12.3389,43.4218,51.4518,0.0571705,0.3173,0.533479,0.22675,0.130176
233,247.578,1,10.4197,12.5927,43.8002,50.9731,0.0585379,0.316894,0.538437,0.219015,0.134439
234,246.65,1,10.3987,12.7039,43.2087,51.9686,0.0585688,0.31895,0.527993,0.21915,0.129757
235,251.472,1,10.3691,12.7872,43.3314,52.7461,0.0591812,0.319067,0.532976,0.225584,0.13505
236,243.651,1,10.4128,12.8189,43.0198,53.4734,0.0576724,0.314878,0.505474,0.215289,0.138484
237,243.681,1,10.4217,13.0341,42.6299,53.1737,0.0558459,0.317263,0.50135,0.234228,0.160169
238,247.208,1,10.4198,12.5349,43.0669,54.1868,0.0561893,0.313594,0.504564,0.229533,0.17856
239,248.922,1,10.4109,12.2156,44.037,53.7475,0.0569657,0.312228,0.479219,0.20948,0.199123
240,252.099,1,10.3815,11.9546,44.2999,54.4434,0.0571337,0.320839,0.521716,0.220353,0.18779
241,252.038,1,10.4162,12.2112,42.9791,53.4144,0.0575559,0.315797,0.49499,0.229262,0.184345
242,245.06,1,10.4297,12.3989,43.4142,53.7461,0.0579628,0.316189,0.483351,0.197333,0.166049
243,243.027,1,10.3854,12.172,43.7812,52.9173,0.0583941,0.326678,0.40006,0.178835,0.184668
244,256.238,1,10.3632,12.1394,44.5797,53.64,0.0602788,0.331356,0.437164,0.203638,0.188339
245,252.839,1,10.3676,12.3304,43.6994,53.3385,0.0604782,0.332202,0.422879,0.201432,0.16888
246,257.637,1,10.3457,12.2113,43.9111,55.3806,0.0601868,0.330727,0.468193,0.190679,0.196819
247,253.424,1,10.327,12.2677,43.8109,52.6772,0.0595514,0.326277,0.453188,0.180201,0.200366
248,258.374,1,10.3815,12.3351,44.3053,52.1762,0.0618817,0.323118,0.43749,0.191955,0.186183
249,255.947,1,10.4562,12.1146,44.416,52.2084,0.0609846,0.318997,0.475206,0.187328,0.186754
250,258.61,1,10.4016,12.2036,44.1075,52.2706,0.0608358,0.317789,0.470846,0.200427,0.189491
251,265.113,1,10.4566,13.1041,43.5157,54.0234,0.0621907,0.314506,0.514248,0.203623,0.191357
252,271.237,1,10.3804,13.3042,43.3967,55.2306,0.062513,0.320747,0.535874,0.197246,0.214644
253,253.287,1,10.428,12.8049,43.3264,55.6463,0.0602056,0.320232,0.462057,0.187084,0.187496
254,250.48,1,10.4211,12.8733,43.5016,54.3633,0.0605779,0.321128,0.462143,0.184598,0.163664
255,251.982,1,10.4127,12.0454,44.1185,54.7063,0.0588674,0.319974,0.461857,0.195583,0.196274
256,260.607,1,10.4252,12.2517,43.4584,55.1306,0.0599824,0.319286,0.461372,0.21341,0.21872
257,267.843,1,10.3896,12.1575,43.6437,54.0512,0.0616997,0.32169,0.449875,0.220133,0.225803
258,265.991,1,10.3581,12.4363,44.2385,53.4919,0.0620229,0.320314,0.431161,0.203395,0.225891
259,259.246,1,10.3516,12.4303,44.657,53.4624,0.0602304,0.325352,0.467293,0.177684,0.228464
