iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,638.762,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,597.204,1,10.0791,16.2187,37.6544,67.5704,0.24,0.894427,0.894427,0.894427,0.894427
3,565.053,1,10.2144,16.7743,39.3932,70.3623,0.192,0.8,0.818521,0.8,0.8
4,514.91,1,10.401,17.257,41.3,70.4444,0.1536,0.715542,0.786122,0.715542,0.715542
5,499.939,1,10.3014,16.5592,42.3093,72.6401,0.136918,0.64,0.706073,0.64,0.670432
6,445.748,1,10.2435,16.1388,40.8614,63.5211,0.109535,0.572433,0.631531,0.572433,0.664743
7,416.392,1,10.2107,15.305,39.6854,65.8483,0.0935831,0.512,0.653803,0.512,0.645249
8,404.104,1,10.0159,14.6882,40.0174,61.0322,0.0892145,0.457947,0.652151,0.457947,0.653032
9,378.653,1,10.0404,14.117,40.3532,60.0242,0.0798487,0.4096,0.674787,0.4096,0.612422
10,352.231,1,10.0987,13.7067,40.4173,59.8995,0.0725614,0.366357,0.625438,0.366357,0.577005
11,346.968,1,10.1066,14.2383,40.621,58.3446,0.0715533,0.32768,0.65167,0.32768,0.575563
12,314.117,1,10.078,13.4483,40.4402,60.3671,0.0613881,0.293086,0.643392,0.293086,0.5776
13,296.89,1,10.0177,13.6146,41.3488,59.8049,0.0572725,0.28382,0.614026,0.262144,0.578968
14,304.329,1,10.0723,14.2337,41.117,59.7695,0.0591041,0.275393,0.624032,0.244311,0.573793
15,293.48,1,10.1178,13.8624,41.3631,60.2724,0.0565891,0.273795,0.651877,0.239621,0.519261
16,291.011,1,10.1161,13.4402,41.336,59.8196,0.0557603,0.277853,0.628708,0.259068,0.49815
17,285.187,1,10.1579,13.5989,40.7638,61.0851,0.0541188,0.273509,0.621318,0.300601,0.445558
18,275.929,1,10.1775,13.6028,40.8673,55.3487,0.0525187,0.269999,0.635096,0.268865,0.452556
19,265.635,1,10.1613,13.7346,40.1116,55.9033,0.0497886,0.270328,0.655363,0.24842,0.441153
20,257.974,1,10.1975,14.024,40.6605,53.65,0.0483568,0.268984,0.641918,0.257848,0.412118
21,259.431,1,10.2401,14.158,41.0185,51.9083,0.0497581,0.268842,0.675666,0.230627,0.393329
22,253.546,1,10.2307,13.889,41.4191,53.6413,0.0490971,0.27268,0.655118,0.206279,0.393553
23,250.58,1,10.2285,13.784,41.0331,55.1065,0.0488116,0.274513,0.64672,0.202114,0.376432
24,244.696,1,10.2015,14.0394,40.9193,56.1984,0.0476055,0.272339,0.658116,0.191685,0.378848
25,245.101,1,10.1848,13.9629,40.812,55.8877,0.0481595,0.270025,0.633165,0.181242,0.389049
26,238.697,1,10.2161,14.301,40.4882,54.4312,0.0474612,0.268586,0.6457,0.165531,0.368377
27,246.541,1,10.2263,14.793,40.0169,55.5638,0.0489826,0.267763,0.713203,0.169891,0.352754
28,241.805,1,10.2163,14.0546,40.1719,55.1361,0.0481936,0.268641,0.716365,0.167129,0.327349
29,234.165,1,10.2115,13.8617,40.6533,53.8878,0.0472852,0.26511,0.709729,0.156362,0.305252
30,229.902,1,10.2366,13.3365,40.9159,53.3515,0.0469413,0.265146,0.749952,0.148802,0.277881
31,224.675,1,10.2609,13.4042,41.4371,54.5664,0.0469223,0.265322,0.723531,0.141243,0.259948
32,221.303,1,10.2538,13.4725,41.0676,54.895,0.0469369,0.263342,0.707893,0.127695,0.260262
33,231.751,1,10.2476,13.7207,41.1704,54.9577,0.0488585,0.263046,0.730665,0.127012,0.277067
34,228.379,1,10.2484,13.9167,41.3333,54.4654,0.0490755,0.26396,0.708995,0.113603,0.284994
35,228.454,1,10.2283,13.6836,40.877,54.0108,0.048849,0.266701,0.686275,0.122279,0.26313
36,223.044,1,10.2403,14.1978,40.7599,54.2348,0.0482013,0.268741,0.701928,0.125773,0.23535
37,227.246,1,10.2199,13.5434,40.8364,54.3564,0.0482909,0.264848,0.731254,0.139117,0.227124
38,222.544,1,10.222,13.6129,40.6889,55.2865,0.0468743,0.266145,0.748905,0.143194,0.223702
39,228.629,1,10.2213,14.1839,40.3463,55.1797,0.047401,0.272261,0.747865,0.149647,0.2413
40,222.461,1,10.2342,13.7146,40.6416,54.0968,0.0456826,0.273447,0.749795,0.149143,0.254748
41,224.88,1,10.2125,13.9934,40.4893,54.3695,0.0451248,0.271602,0.781357,0.156891,0.268178
42,223.845,1,10.254,14.1244,40.7504,54.6888,0.0456233,0.273181,0.775225,0.149087,0.261647
43,218.652,1,10.2808,14.0853,40.7678,53.472,0.045306,0.266575,0.762822,0.148841,0.236639
44,216.026,1,10.3056,14.4385,40.4677,53.532,0.044809,0.269877,0.749959,0.148488,0.239152
45,212.299,1,10.2477,13.7936,40.3282,53.6901,0.0449882,0.271737,0.690844,0.152823,0.213904
46,218.545,1,10.2175,13.2486,40.4249,52.7598,0.0465266,0.272418,0.674775,0.148546,0.211571
47,213.086,1,10.2564,13.5927,40.5981,50.6799,0.0456825,0.264388,0.677128,0.15807,0.194126
48,214.446,1,10.2663,13.5598,40.6812,51.0288,0.0462704,0.263149,0.687788,0.161293,0.181161
49,208.126,1,10.3031,13.4855,41.6032,52.6577,0.0455575,0.26265,0.71022,0.160893,0.162035
50,211.856,1,10.2793,13.4619,41.2009,52.0104,0.0467559,0.26521,0.697223,0.161886,0.152026
51,215.93,1,10.2914,13.2556,41.8474,53.1825,0.0471401,0.258965,0.691514,0.16454,0.167581
52,212.52,1,10.2691,13.3485,40.9992,53.3778,0.0458449,0.263502,0.729106,0.17009,0.162188
53,219.84,1,10.25,13.4928,41.1903,53.1433,0.0475735,0.266953,0.712728,0.162158,0.169819
54,220.215,1,10.2402,13.3414,40.9163,52.8216,0.0470339,0.265977,0.748721,0.171708,0.167906
55,219.489,1,10.2476,13.229,41.747,53.9193,0.0483451,0.270419,0.713114,0.15859,0.151238
56,212.404,1,10.2594,12.9598,41.8773,53.8992,0.0470576,0.266761,0.672391,0.157405,0.153772
57,212.501,1,10.2417,12.8346,42.0984,54.4204,0.0480466,0.269093,0.677953,0.142826,0.146282
58,212.792,1,10.2192,12.9579,41.1478,54.6763,0.0480857,0.265839,0.66378,0.157727,0.134681
59,212.749,1,10.244,13.2894,41.1588,54.5757,0.0476223,0.264448,0.670147,0.159248,0.144066
60,205.549,1,10.27,13.8352,41.1965,53.4664,0.0465142,0.265348,0.682993,0.144267,0.141665
61,201.131,1,10.289,13.8877,41.0859,53.7189,0.0461365,0.261669,0.680372,0.137512,0.138758
62,200.321,1,10.2761,14.0072,41.0234,54.2991,0.0463357,0.26283,0.677035,0.145197,0.124109
63,199.515,1,10.2287,13.3288,41.1362,54.7648,0.0452919,0.265183,0.712232,0.151845,0.123331
64,190.127,1,10.2619,13.1653,41.7805,54.1298,0.0433832,0.2632,0.770121,0.152618,0.112636
65,201.256,1,10.2518,13.5312,41.2236,54.3252,0.0450042,0.261838,0.766003,0.155934,0.127274
66,197.554,1,10.3001,13.7313,41.1501,54.2191,0.0432171,0.266622,0.735931,0.17441,0.137946
67,199.546,1,10.2542,13.8028,40.4558,54.8858,0.0438537,0.271704,0.759903,0.173005,0.125422
68,200.587,1,10.299,14.2709,40.7191,55.7939,0.0442957,0.269148,0.723211,0.187794,0.119866
69,205.509,1,10.2874,14.7021,39.8457,55.878,0.0447298,0.270169,0.793999,0.191453,0.118253
70,199.056,1,10.3373,14.8288,40.1204,55.5945,0.0440177,0.263174,0.744705,0.187427,0.119735
71,198.434,1,10.3056,14.1065,40.5915,56.5417,0.0445515,0.265557,0.763135,0.171031,0.114938
72,201.145,1,10.2781,13.3386,40.9456,55.3998,0.0449686,0.260602,0.740603,0.17158,0.122725
73,199.475,1,10.2087,13.3058,41.3845,54.5736,0.0444731,0.270263,0.737848,0.170791,0.116524
74,202.386,1,10.2392,13.4026,41.0739,54.6804,0.0457251,0.265043,0.756439,0.170261,0.108241
75,199.815,1,10.2556,13.5052,41.2217,54.861,0.0454026,0.266659,0.727622,0.176225,0.104841
76,193.17,1,10.2847,13.4216,41.1731,55.2603,0.0443808,0.262957,0.742415,0.15762,0.109605
77,196.102,1,10.2502,13.4274,41.0679,55.0715,0.0443699,0.263804,0.764727,0.166389,0.10945
78,193.227,1,10.2612,13.6673,40.7254,56.8074,0.0440963,0.257714,0.764591,0.165721,0.106064
79,193.849,1,10.2024,13.5809,40.6863,57.2242,0.0445019,0.262898,0.744362,0.148226,0.114943
80,201.463,1,10.2289,13.852,40.4517,57.1029,0.0450046,0.263148,0.758321,0.155866,0.127535
81,202.201,1,10.2825,14.1799,39.9899,55.8366,0.0444076,0.262703,0.768384,0.170951,0.133354
82,200.321,1,10.2997,14.2576,40.0739,55.8089,0.0439408,0.268007,0.774631,0.173722,0.128536
83,209.006,1,10.3013,14.6739,39.9958,56.6101,0.0451168,0.266676,0.81071,0.18414,0.131566
84,194.542,1,10.3052,14.4194,40.2332,57.1189,0.0430169,0.262843,0.812365,0.167879,0.121435
85,200.749,1,10.2652,13.8047,40.9498,57.8582,0.0442911,0.267639,0.742402,0.17143,0.128137
86,194.887,1,10.2604,13.6457,40.5149,58.6768,0.042822,0.268439,0.762681,0.182626,0.120605
87,197.021,1,10.2699,13.4366,40.8624,57.3133,0.0434627,0.267211,0.761657,0.17547,0.124303
88,197.153,1,10.2774,13.3729,41.0293,58.2048,0.0443334,0.268117,0.770909,0.168764,0.112021
89,201.547,1,10.2702,13.5783,41.3911,58.2225,0.045839,0.271095,0.794507,0.16208,0.102713
90,192.866,1,10.2422,13.3337,40.7938,57.3795,0.0443544,0.266823,0.792236,0.168865,0.0918693
91,198.252,1,10.2701,13.2309,40.5726,56.8125,0.0452656,0.267919,0.785692,0.191935,0.0859325
92,195.304,1,10.2652,13.4922,41.1817,56.4565,0.045379,0.270358,0.715527,0.198768,0.0794309
93,194.214,1,10.288,13.1083,41.5797,55.8022,0.0445594,0.271166,0.731426,0.20943,0.0817067
94,197.616,1,10.2357,13.3227,41.002,56.2453,0.0458801,0.272338,0.731579,0.18732,0.0859751
95,198.737,1,10.2439,13.2511,41.4169,56.6525,0.0451955,0.271777,0.732714,0.184114,0.0966034
96,194.223,1,10.2287,13.0256,41.2427,56.7862,0.0446854,0.268767,0.715003,0.178608,0.0933603
97,193.822,1,10.2183,13.3295,41.013,57.1339,0.0448259,0.26534,0.736848,0.180375,0.0867822
98,197.031,1,10.2782,13.5994,41.243,56.506,0.0454376,0.26249,0.699175,0.1845,0.0950929
99,199.038,1,10.3006,14.0653,41.5127,56.311,0.0455022,0.266715,0.721081,0.165022,0.111249
100,202.5,1,10.2532,13.6068,41.1703,56.185,0.0452348,0.267971,0.774264,0.166133,0.116587
101,208.829,1,10.1867,13.5354,40.7711,56.3928,0.0464243,0.266901,0.753916,0.15119,0.133591
102,206.689,1,10.2482,13.53,40.9383,57.1578,0.0457044,0.262382,0.754619,0.152995,0.142917
103,205.094,1,10.2663,13.9669,40.3054,58.9613,0.0457959,0.259001,0.754224,0.168597,0.127829
104,214.239,1,10.2704,14.2081,40.0395,59.3764,0.0464517,0.268024,0.755263,0.168963,0.149931
105,206.056,1,10.2475,13.6756,40.528,59.7382,0.0446259,0.266034,0.761044,0.168803,0.147225
106,205.73,1,10.2609,13.3559,40.4215,60.0742,0.0445008,0.268058,0.780406,0.179215,0.137826
107,218.032,1,10.2304,12.9852,40.5989,59.9465,0.0479367,0.266806,0.759784,0.182042,0.127758
108,211.085,1,10.1839,12.5692,41.7207,59.935,0.0470125,0.265582,0.74914,0.176951,0.115609
109,203.217,1,10.2352,12.7561,42.3476,58.6111,0.0472085,0.266195,0.729858,0.165462,0.103404
110,205.426,1,10.2119,12.5318,41.94,59.4549,0.0479747,0.263491,0.707977,0.180063,0.0924869
111,196.989,1,10.2249,12.3869,41.7842,58.5052,0.0463101,0.266419,0.706769,0.187896,0.0827228
112,199.719,1,10.2323,12.5792,41.697,59.1617,0.0466561,0.26857,0.755352,0.186902,0.0779758
113,197.788,1,10.221,12.5033,41.7896,58.4735,0.0468679,0.262364,0.726047,0.178746,0.0769903
114,186.339,1,10.2358,12.6946,41.6656,57.96,0.0437943,0.262127,0.686308,0.188196,0.0819328
115,184.19,1,10.2501,12.6065,41.7488,58.2814,0.0436179,0.26962,0.730196,0.186945,0.0741056
116,183.958,1,10.2504,12.5758,41.9852,58.7388,0.0437981,0.271978,0.751587,0.1757,0.0731137
117,186.129,1,10.2383,12.9932,42.2183,58.8587,0.043836,0.272641,0.738795,0.181932,0.0756666
118,196.537,1,10.2408,13.0312,42.075,58.6133,0.0455238,0.268191,0.724468,0.193178,0.0826231
119,194.954,1,10.2419,12.7349,42.5161,58.661,0.0464923,0.267767,0.690593,0.175967,0.07837
120,195.133,1,10.2385,12.7817,41.7814,57.9258,0.046504,0.269971,0.67558,0.191079,0.073294
121,190.731,1,10.2517,13.1952,41.0103,57.7224,0.0459527,0.263073,0.703245,0.17267,0.0746845
122,194.865,1,10.2857,13.849,40.9265,56.7772,0.0471433,0.258527,0.691979,0.170756,0.0761744
123,198.103,1,10.3332,13.9654,41.2486,56.3893,0.0478189,0.265528,0.749418,0.175363,0.0709512
124,191.305,1,10.2665,13.9231,41.0193,56.0634,0.0460693,0.262702,0.742542,0.183533,0.0663907
125,192.34,1,10.2487,13.5069,40.9896,56.9339,0.0471085,0.265708,0.727019,0.177628,0.0619342
126,182.594,1,10.2359,13.1213,41.4173,56.7796,0.0453768,0.262956,0.739975,0.170981,0.0579497
127,192.355,1,10.2438,12.8566,41.7707,57.7884,0.0478097,0.260132,0.713225,0.171446,0.0606114
128,183.871,1,10.2216,12.7666,41.2675,58.2085,0.0456815,0.264406,0.693042,0.179617,0.0583883
129,181.983,1,10.265,13.2185,41.7917,58.0147,0.0455795,0.262076,0.708353,0.193877,0.0522241
130,182.879,1,10.2414,13.2841,41.5419,58.0091,0.0449264,0.26063,0.712374,0.201701,0.0553259
131,180.925,1,10.245,13.225,41.6302,58.255,0.0437669,0.260524,0.74269,0.209225,0.0571974
132,175.049,1,10.2257,12.8142,41.1187,57.783,0.0428292,0.262765,0.728658,0.200851,0.0564473
133,179.446,1,10.2572,12.7792,41.8184,57.7685,0.044261,0.26515,0.749149,0.185605,0.0564379
134,184.698,1,10.2928,13.1261,41.3672,57.9693,0.0448691,0.265076,0.779511,0.19059,0.0589283
135,173.172,1,10.2812,13.1862,41.0707,57.897,0.0419789,0.264057,0.773374,0.186185,0.0634384
136,183.179,1,10.1826,13.4003,40.7537,57.0457,0.0431318,0.269206,0.793169,0.188719,0.066302
137,178.438,1,10.2211,12.9026,40.5125,57.28,0.0442011,0.269344,0.758723,0.178088,0.0593023
