iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
27,492.057,1,5.27598,0.636403,10.8657,20.4491,24.3299,0.770013,0.770013,0.638335,0.62,0.079056
28,479.842,1,5.32627,0.512815,11.2687,20.0324,24.1588,0.750516,0.750516,0.622172,0.62,0.0751032
29,465.724,1,5.31926,0.421883,11.9907,19.644,22.8942,0.731512,0.731512,0.606418,0.62,0.0713481
30,464.273,1,5.32226,0.582423,12.593,20.7584,23.5024,0.71299,0.71299,0.591063,0.62,0.0677807
31,454.589,1,5.31347,0.596309,11.3014,20.2155,23.6125,0.694937,0.694937,0.576097,0.62,0.0643916
32,442.436,1,5.30718,0.656844,11.8707,18.2555,23.4281,0.677341,0.677341,0.56151,0.62,0.061172
33,430.478,1,5.3579,0.504834,12.1442,18.3692,23.6477,0.66019,0.66019,0.547292,0.62,0.0581134
34,426.411,1,5.31013,0.387016,11.9531,17.1627,23.7493,0.643474,0.643474,0.533435,0.62,0.0552078
35,417.354,1,5.24951,0.611082,12.0537,17.3886,23.3875,0.627181,0.627181,0.519928,0.62,0.0524474
36,407.478,1,5.24939,0.729246,12.0644,18.1167,23.2413,0.6113,0.6113,0.506763,0.62,0.049825
37,409.73,1,5.24113,0.644681,12.016,17.3755,22.9145,0.595821,0.595821,0.493931,0.62,0.0473338
38,398.124,1,5.27798,0.635754,12.4858,17.3782,23.0935,0.580735,0.580735,0.481425,0.62,0.0449671
39,384.513,1,5.29574,0.549091,12.5139,18.5853,23.2649,0.56603,0.56603,0.469235,0.62,0.0427187
40,385.588,1,5.32056,0.572612,12.4893,17.9601,23.7193,0.551698,0.551698,0.457353,0.62,0.0405828
41,375.039,1,5.34202,0.37112,12.8926,17.0873,23.2561,0.537729,0.537729,0.445773,0.62,0.0385536
42,368.685,1,5.33519,0.489832,13.2389,16.0982,23.356,0.524113,0.524113,0.434486,0.62,0.036626
43,362.148,1,5.3018,0.418056,12.8759,16.0523,23.283,0.510842,0.510842,0.43233,0.62,0.0347947
44,360.284,1,5.30168,0.378193,12.8335,15.4436,23.1784,0.497908,0.497908,0.425791,0.62,0.0341452
45,355.311,1,5.32663,0.446881,13.7927,15.3364,22.5763,0.4853,0.4853,0.438453,0.62,0.0336162
46,353.894,1,5.32552,0.502476,13.8727,15.0288,22.4881,0.473012,0.473012,0.450894,0.62,0.0337257
47,351.366,1,5.31932,0.589737,13.9176,14.5553,22.7868,0.461035,0.461035,0.439477,0.62,0.033579
48,353.918,1,5.35864,0.346605,13.7859,14.4835,22.4218,0.449362,0.449362,0.42835,0.62,0.0339932
49,354.629,1,5.32502,0.498335,14.3673,15.2818,22.1459,0.437984,0.437984,0.445545,0.62,0.0336948
50,346.557,1,5.3228,0.440629,13.8231,15.834,22.1027,0.426894,0.426894,0.434263,0.62,0.032384
51,344.607,1,5.3082,0.564303,13.8367,16.2865,22.0552,0.416084,0.416084,0.423268,0.62,0.0329788
52,337.408,1,5.31721,0.3861,13.8083,14.7414,21.9475,0.405549,0.405549,0.41255,0.62,0.0318648
53,337.461,1,5.29388,0.443848,14.2683,15.2379,21.5017,0.39528,0.39528,0.449022,0.62,0.0313477
54,333.406,1,5.32395,0.422681,14.7367,13.8415,20.9642,0.385271,0.385271,0.437652,0.62,0.0309665
55,327.102,1,5.30775,0.479836,15.1567,12.8305,20.915,0.375516,0.389715,0.426571,0.62,0.0303005
56,327.645,1,5.30315,0.488784,15.0783,13.2588,20.4902,0.366008,0.384191,0.41577,0.62,0.030874
57,328.589,1,5.27197,0.505689,15.4993,12.5685,20.2181,0.35674,0.377803,0.405242,0.62,0.0309405
58,328.758,1,5.30756,0.439604,15.4833,12.6991,20.376,0.347707,0.368237,0.394981,0.62,0.0311249
59,327.675,1,5.29969,0.532449,15.6693,12.6718,20.4715,0.338903,0.369299,0.390584,0.62,0.030717
60,319.068,1,5.27571,0.485041,15.842,11.6346,20.1517,0.330322,0.37444,0.395066,0.62,0.0293527
61,317.412,1,5.29601,0.495075,16.1661,11.5666,19.8525,0.321958,0.364959,0.385062,0.62,0.0297995
62,320.266,1,5.33748,0.429176,15.9333,11.3822,19.8331,0.313806,0.394348,0.375312,0.62,0.0301491
63,318.906,1,5.31147,0.378435,16.0793,11.471,19.2056,0.30586,0.384363,0.367171,0.62,0.0304064
64,314.933,1,5.29078,0.389081,15.8735,11.593,19.0331,0.298116,0.379257,0.357874,0.62,0.0301007
65,318.975,1,5.2633,0.409268,15.8981,10.876,19.2784,0.290567,0.369654,0.369651,0.62,0.0306532
66,318.59,1,5.22766,0.418606,15.7983,11.4893,18.868,0.28321,0.361956,0.380908,0.62,0.0305112
67,319.075,1,5.24918,0.425189,16.2024,11.4299,18.8606,0.276039,0.352791,0.404957,0.62,0.0302585
68,315.213,1,5.28694,0.355238,16.1962,11.0072,19.3579,0.269049,0.343858,0.411637,0.62,0.0300626
69,314.183,1,5.24916,0.429752,16.3982,10.7279,19.2823,0.262237,0.335251,0.401215,0.62,0.0296821
70,311.586,1,5.23124,0.486067,16.6083,10.2821,18.7776,0.255597,0.335397,0.391056,0.62,0.0295205
71,305.685,1,5.22507,0.466876,17.3883,9.94496,18.4476,0.249125,0.326904,0.430511,0.62,0.0283405
72,305.989,1,5.26307,0.420233,17.4285,9.45718,18.6349,0.242817,0.318627,0.41961,0.62,0.0286454
73,301.037,1,5.23392,0.426172,17.6108,8.87845,18.9843,0.236669,0.310559,0.484971,0.62,0.0272132
74,302.119,1,5.22792,0.458919,17.6987,8.83606,18.9102,0.23869,0.302695,0.511362,0.62,0.0269665
75,295.543,1,5.25752,0.394739,18.1387,8.8095,18.888,0.232646,0.295031,0.530634,0.62,0.0264306
76,295.721,1,5.23371,0.429467,18.3872,8.6087,18.4453,0.232747,0.287561,0.519169,0.62,0.0264036
77,299.514,1,5.19361,0.399679,18.1458,8.19808,18.5678,0.243223,0.288917,0.532409,0.62,0.0268606
78,290.548,1,5.22373,0.38306,17.9766,8.44358,19.1082,0.245363,0.282929,0.518928,0.442013,0.02605
79,287.89,1,5.22987,0.457753,17.9378,8.3887,19.3097,0.23915,0.275765,0.559707,0.367472,0.0258606
80,285.245,1,5.2293,0.493093,18.1411,8.54616,19.5963,0.237993,0.268783,0.550832,0.288944,0.0251994
81,282.518,1,5.25511,0.514542,18.8116,8.45346,19.5734,0.231967,0.261977,0.564822,0.242346,0.025214
82,279.683,1,5.2347,0.517838,18.9663,8.41934,19.4128,0.233496,0.258228,0.623007,0.236145,0.0241632
83,277.838,1,5.2178,0.542683,18.8916,8.08414,19.6555,0.232529,0.25169,0.63112,0.0653767,0.0240104
84,275.172,1,5.21396,0.575909,18.6447,8.17584,19.7476,0.234853,0.245317,0.61514,0.136077,0.0239701
85,274.541,1,5.19794,0.542546,18.6299,7.99112,19.817,0.233343,0.239105,0.599564,0.118459,0.0240019
86,274.537,1,5.20759,0.525691,18.7085,8.01383,19.8596,0.235787,0.233051,0.603172,0.194756,0.0239857
87,276.23,1,5.19715,0.509252,18.4617,8.05963,20.1389,0.238858,0.246544,0.638685,0.292902,0.0237469
88,272.734,1,5.19491,0.50245,18.1176,8.23451,20.4024,0.237424,0.243943,0.649904,0.220506,0.0232493
89,271.537,1,5.22268,0.479548,18.1495,8.25346,20.6335,0.236645,0.2662,0.64975,0.199542,0.022824
90,275.997,1,5.16377,0.531085,17.87,8.28073,20.7061,0.245863,0.269723,0.69033,0.198475,0.02293
91,280.271,1,5.16386,0.559981,17.7207,8.14397,20.8355,0.243093,0.262893,0.727379,0.206488,0.0234346
92,279.171,1,5.16975,0.5656,18.2678,8.28341,20.5913,0.242335,0.256237,0.708961,0.0645157,0.0236377
93,281.232,1,5.17302,0.561623,17.9255,8.06139,20.4305,0.236746,0.249749,0.69101,0.0989312,0.0242545
94,279.248,1,5.19563,0.54647,18.0712,8.13785,20.6779,0.233473,0.246995,0.673513,0.131674,0.023892
95,268.157,1,5.18735,0.548396,18.7972,7.34957,20.8556,0.239168,0.250528,0.68415,0.192519,0.0226974
96,266.576,1,5.20264,0.530622,18.7876,7.57963,21.3688,0.240313,0.258119,0.685496,0.233673,0.0221324
97,270.201,1,5.21011,0.565336,18.8827,7.604,21.2645,0.240435,0.255266,0.668139,0.18745,0.0227437
98,262.412,1,5.24388,0.530152,19.0879,7.7581,20.9363,0.234347,0.248802,0.651221,0.168263,0.0221734
99,261.077,1,5.20132,0.561308,19.0407,7.34917,20.8587,0.235788,0.242502,0.653367,0.0727582,0.0220942
100,254.06,1,5.21864,0.555262,18.8769,7.53828,21.0298,0.231444,0.236362,0.636823,0.123326,0.0214514
101,260.957,1,5.23903,0.555942,19.5035,7.65105,20.9148,0.239779,0.233517,0.620698,0.100426,0.0221371
102,261.725,1,5.24835,0.541894,19.2841,7.09771,21.2089,0.238341,0.232955,0.630155,0.111684,0.022217
103,255.116,1,5.21511,0.562668,19.2897,7.43965,21.0515,0.237965,0.227065,0.618353,0.134607,0.0215549
104,253.924,1,5.21507,0.552566,19.1489,7.51548,21.0515,0.238367,0.232518,0.621516,0.144727,0.0213366
105,259.232,1,5.22172,0.53552,19.2792,7.33027,21.109,0.236665,0.22663,0.638138,0.109949,0.0219856
106,262.709,1,5.20432,0.554766,18.9948,7.61021,20.9771,0.233589,0.238478,0.677425,0.0627717,0.0220034
107,263.402,1,5.20817,0.533709,18.8042,7.61072,20.9935,0.227674,0.250753,0.667485,0.0660125,0.0220538
108,263.995,1,5.18997,0.604992,19.0245,7.7438,21.0919,0.238077,0.247186,0.667481,0.00419059,0.0219986
109,269.252,1,5.19461,0.576024,18.8292,7.32967,20.7623,0.237791,0.252049,0.724546,0.112956,0.0223167
110,270.333,1,5.20141,0.55193,18.9564,7.43986,20.9772,0.238572,0.253835,0.722873,0.0984743,0.02242
111,264.336,1,5.18488,0.587588,18.8765,7.328,20.8912,0.23267,0.247408,0.723648,0.129559,0.02214
112,267.051,1,5.16222,0.620068,19.1962,6.78356,21.8378,0.238225,0.241143,0.705325,0.167806,0.0229489
113,258.746,1,5.18202,0.597192,19.0939,7.07152,21.4796,0.237998,0.235037,0.702915,0.249888,0.0219278
114,253.677,1,5.17868,0.546939,19.153,7.07497,21.5215,0.234071,0.229086,0.693013,0.229454,0.0213374
115,247.557,1,5.20292,0.558252,19.2893,6.84938,21.1852,0.231976,0.223285,0.675466,0.293235,0.0210666
116,245.11,1,5.19538,0.563451,19.3767,6.66424,21.2059,0.231251,0.217632,0.658363,0.247875,0.0209676
117,243.018,1,5.22238,0.523495,19.6125,6.52775,21.2308,0.234362,0.212121,0.641692,0.367944,0.0208587
118,243.948,1,5.22875,0.514119,19.9548,6.74467,21.1188,0.233264,0.20675,0.625444,0.313464,0.0209638
119,237.793,1,5.23378,0.498023,20.0058,6.43586,21.3746,0.235337,0.221119,0.609608,0.278262,0.0200129
120,237.333,1,5.22118,0.554778,20.1418,6.53739,21.4414,0.241589,0.21552,0.594172,0.308291,0.0201343
121,241.02,1,5.1932,0.545852,19.4795,6.44177,21.433,0.238203,0.223189,0.582286,0.389992,0.0204922
122,231.254,1,5.19454,0.567335,19.8725,6.49656,21.2362,0.232172,0.217538,0.609069,0.27879,0.019694
123,224.73,1,5.20016,0.548559,20.1419,6.29329,21.2819,0.231349,0.21203,0.593647,0.277694,0.0189378
124,227.462,1,5.21669,0.573229,20.2176,6.28957,21.4149,0.230175,0.206661,0.61649,0.254914,0.0191836
125,232.862,1,5.20756,0.566061,20.0878,6.08017,21.6491,0.238843,0.206444,0.611207,0.336567,0.0196764
126,232.888,1,5.21162,0.574608,20.0495,6.21908,21.6575,0.237008,0.201217,0.625002,0.313413,0.0198309
127,236.826,1,5.20644,0.542486,19.8631,6.296,21.8902,0.234881,0.201762,0.640058,0.34956,0.0200488
128,239.467,1,5.19603,0.548662,19.9982,6.11312,21.9244,0.238138,0.211107,0.688881,0.352509,0.0199419
129,238.367,1,5.2007,0.564809,19.9986,6.1646,22.0529,0.23611,0.21483,0.69608,0.322053,0.0197489
130,250.413,1,5.17461,0.545752,20.038,6.35903,21.8117,0.244906,0.220141,0.715257,0.305681,0.0207047
131,243.035,1,5.19362,0.54183,20.0634,6.31858,22.2632,0.241818,0.214567,0.697146,0.252915,0.0202589
132,237.065,1,5.20916,0.531099,20.0508,6.12996,22.8372,0.236731,0.214003,0.679494,0.228567,0.0198033
133,237.917,1,5.2018,0.549157,20.3639,5.98446,22.6231,0.239262,0.219248,0.662289,0.31074,0.0197482
134,237.216,1,5.20949,0.542796,20.1917,6.18021,22.5878,0.240363,0.219988,0.678477,0.339608,0.0196122
135,244.899,1,5.20725,0.582643,20.1279,6.22948,22.5436,0.242356,0.214418,0.664177,0.292139,0.0204904
136,237.822,1,5.21348,0.563395,20.3661,6.29674,22.3499,0.23622,0.213961,0.65732,0.26148,0.0198412
137,233.97,1,5.19382,0.543002,19.9247,6.23,22.7166,0.236593,0.216465,0.682879,0.302341,0.0193029
138,233.922,1,5.19343,0.532878,19.8704,6.37694,22.5214,0.237493,0.210984,0.675746,0.345702,0.0194432
139,234.448,1,5.20226,0.513498,20.2868,6.12234,22.539,0.238645,0.215728,0.663851,0.343069,0.0194587
140,237.016,1,5.20587,0.507374,20.1731,6.12142,22.266,0.238663,0.222751,0.677043,0.357799,0.0196068
141,234.501,1,5.2012,0.531803,20.2836,5.784,22.9444,0.238419,0.220134,0.6599,0.332552,0.0194549
142,234.701,1,5.18736,0.532499,20.2591,5.81613,23.1595,0.240724,0.223458,0.666067,0.298688,0.0193071
143,237.003,1,5.18309,0.537423,20.2628,5.96205,22.9967,0.243018,0.2178,0.685222,0.303784,0.0195106
144,230.359,1,5.19006,0.498934,20.1711,5.76082,22.7452,0.237197,0.221931,0.667872,0.351348,0.019085
145,233.933,1,5.17024,0.505617,20.2228,5.75659,22.7452,0.240711,0.225271,0.671907,0.355242,0.0192175
146,232.649,1,5.19173,0.472092,19.8912,5.78832,23.0117,0.237634,0.245852,0.655763,0.377575,0.0190077
147,232.695,1,5.18397,0.49246,19.9729,5.87414,22.751,0.235942,0.239627,0.660979,0.40539,0.0191967
148,227.881,1,5.1742,0.487669,20.1456,5.79378,22.9643,0.239142,0.234857,0.67127,0.434477,0.0186271
149,230.662,1,5.18743,0.511733,20.4325,5.854,22.8029,0.241967,0.239752,0.721687,0.485487,0.0187125
150,226.823,1,5.22443,0.477406,20.3536,5.88427,23.1948,0.235986,0.246327,0.703413,0.502108,0.0185195
151,230.402,1,5.21264,0.460887,20.3065,5.90235,23.1132,0.237812,0.253366,0.700591,0.497252,0.0187007
152,229.213,1,5.19762,0.467849,20.1517,5.80896,23.2938,0.238705,0.254172,0.683818,0.518907,0.0186613
153,232.5,1,5.2103,0.494256,20.4555,5.75381,23.1892,0.239661,0.258105,0.700511,0.498734,0.0188569
154,234.79,1,5.189,0.525715,20.4402,5.63738,22.7725,0.239472,0.251569,0.682773,0.44709,0.0191866
155,237.197,1,5.1535,0.54603,20.0793,5.55224,22.9059,0.23695,0.25786,0.698951,0.390483,0.0191272
156,235.511,1,5.17652,0.550259,20.0012,5.69314,22.9596,0.237236,0.251331,0.696059,0.475116,0.0191977
157,232.269,1,5.18559,0.503601,20.0933,5.60665,23.2376,0.238129,0.249031,0.689484,0.502322,0.0189708
158,233.818,1,5.17385,0.500748,20.135,5.63077,23.1832,0.241514,0.255105,0.695759,0.47762,0.0189419
159,229.835,1,5.1902,0.483765,20.066,5.94258,23.4639,0.241232,0.257924,0.749687,0.543541,0.0184591
160,232.411,1,5.20307,0.496265,20.1872,5.88586,23.8214,0.241429,0.257345,0.73842,0.483553,0.0186592
161,228.722,1,5.18018,0.499953,20.1706,5.62925,23.6539,0.241208,0.251425,0.719722,0.434767,0.0183857
162,232.424,1,5.18383,0.487988,20.3649,5.41713,24.0142,0.240644,0.250462,0.701499,0.482533,0.0189998
163,235.021,1,5.16438,0.564557,20.2993,5.54462,23.5827,0.239139,0.245017,0.694512,0.479719,0.0192095
164,236.825,1,5.16444,0.570256,20.2461,5.62817,23.4998,0.240156,0.238813,0.680557,0.450297,0.0194871
165,234.945,1,5.16417,0.535577,20.1177,5.7314,22.7746,0.234075,0.235172,0.741465,0.440379,0.0191294
166,217.96,1,5.14755,0.566065,20.5566,5.18353,23.0059,0.231645,0.229218,0.722691,0.589313,0.0183692
167,216.993,1,5.14454,0.552077,20.4256,5.19061,23.7249,0.231989,0.223414,0.704392,0.635728,0.0184367
168,215.168,1,5.17461,0.535597,20.4646,5.31534,24.4848,0.228289,0.222038,0.686556,0.619507,0.018168
169,214.642,1,5.1569,0.531288,20.2972,5.42774,25.1543,0.23787,0.238063,0.669172,0.654619,0.0178642
170,219.763,1,5.14119,0.578748,20.3291,5.3803,24.7613,0.239586,0.232035,0.678895,0.656597,0.0184289
171,217.233,1,5.15463,0.588059,20.2615,5.43282,24.6355,0.234067,0.22616,0.714651,0.633343,0.0180397
172,222.008,1,5.14045,0.597231,20.1921,5.51968,25.3284,0.235933,0.233973,0.743057,0.719794,0.0185371
173,224.226,1,5.15833,0.562661,20.2285,5.43047,24.4775,0.232931,0.245475,0.725353,0.669617,0.0185606
174,221.3,1,5.15032,0.571976,20.1419,5.42393,24.9174,0.231737,0.240662,0.712728,0.656944,0.0183481
175,213.308,1,5.16192,0.557591,20.5025,5.27719,25.3943,0.236155,0.234569,0.694682,0.636648,0.0178263
176,214.573,1,5.17999,0.556332,20.5639,5.45922,25.1165,0.23329,0.230825,0.697141,0.647609,0.0178719
177,206.772,1,5.1653,0.647849,20.4676,5.61772,25.8916,0.231971,0.224981,0.680098,0.655957,0.017538
178,213.645,1,5.16136,0.579739,20.3105,5.42334,26.0535,0.23357,0.219284,0.662878,0.615215,0.0179601
179,203.079,1,5.14682,0.595734,20.353,5.23995,26.4097,0.232697,0.219382,0.663777,0.633108,0.0170621
180,214.97,1,5.16134,0.597917,20.3859,5.31806,26.6882,0.234201,0.218422,0.666582,0.611262,0.0180411
181,218.683,1,5.15031,0.573391,20.307,5.39457,26.4588,0.23673,0.218391,0.66394,0.605387,0.0183382
182,221.025,1,5.15566,0.519013,20.2461,5.20331,26.7896,0.235637,0.222566,0.669953,0.601162,0.0185155
183,216.32,1,5.15474,0.496701,20.6773,5.07863,26.8628,0.23757,0.229851,0.655019,0.627707,0.018072
184,208.967,1,5.16793,0.497154,20.7228,5.05806,26.8209,0.235031,0.224031,0.638434,0.668741,0.0177536
185,216.977,1,5.17486,0.49244,20.912,5.1335,26.5589,0.234193,0.235584,0.658481,0.641794,0.0181421
186,212.599,1,5.16645,0.550756,20.953,5.20661,26.3929,0.232905,0.229619,0.678882,0.672735,0.0178881
187,216.671,1,5.19318,0.499788,20.9638,5.1244,25.3413,0.233586,0.231795,0.661692,0.704486,0.0184398
188,219.809,1,5.20746,0.492333,21.2814,5.11298,25.0444,0.230132,0.22831,0.644938,0.670736,0.0187612
189,217.964,1,5.17823,0.509573,20.8833,5.17409,24.6726,0.237231,0.227264,0.643056,0.664126,0.0184446
190,218.919,1,5.16989,0.573068,21.127,5.00944,25.5207,0.236777,0.221509,0.644107,0.612264,0.0186624
191,216.7,1,5.14896,0.57367,21.1178,4.91511,25.7301,0.240209,0.221525,0.627797,0.635494,0.0184132
192,221.024,1,5.18482,0.512579,21.0956,4.97836,26.2125,0.234458,0.233943,0.634457,0.643975,0.0186818
193,216.889,1,5.1715,0.478003,20.9091,4.94649,25.8439,0.238327,0.228331,0.639214,0.658126,0.0183077
194,214.728,1,5.16846,0.524902,20.9932,5.01059,25.319,0.233108,0.22255,0.623029,0.614216,0.0182015
195,202.224,1,5.16872,0.531879,21.3367,4.90266,26.2684,0.233381,0.216915,0.607254,0.622507,0.0173383
196,211.882,1,5.16088,0.523488,21.2272,4.856,26.2479,0.235389,0.211422,0.611074,0.647447,0.0182632
197,215.059,1,5.14113,0.5372,21.0648,4.85583,27.0066,0.239799,0.212665,0.627985,0.67279,0.0183807
198,211.716,1,5.16691,0.51788,21.1689,4.88023,26.7323,0.240659,0.227481,0.617501,0.678966,0.0179652
199,209.773,1,5.18559,0.521963,21.0435,5.16062,26.4817,0.241396,0.221721,0.616589,0.693909,0.0179283
200,214.991,1,5.16208,0.516256,20.9584,5.08828,26.4817,0.244228,0.227294,0.617701,0.682795,0.0182457
201,216.976,1,5.15577,0.57867,20.9931,5.06586,25.9024,0.238132,0.221539,0.620869,0.664421,0.0186247
202,210.452,1,5.15865,0.569722,20.9656,4.90798,25.3358,0.236857,0.21593,0.630983,0.616989,0.0178833
203,214.416,1,5.17693,0.517314,20.681,5.10569,25.2666,0.233408,0.222953,0.615006,0.629901,0.0182549
204,214.761,1,5.14825,0.556623,20.8635,5.18746,23.8947,0.234739,0.219245,0.621783,0.596297,0.0181173
205,217.159,1,5.13775,0.543542,20.7167,5.15234,24.2493,0.241566,0.22092,0.606039,0.582792,0.018292
206,218.75,1,5.14926,0.500692,20.5686,5.05995,24.5146,0.241193,0.237082,0.611976,0.619095,0.0183288
207,212.188,1,5.18343,0.48589,20.5849,5.16475,24.7348,0.239132,0.232113,0.606139,0.637761,0.0178935
208,212.869,1,5.17806,0.460432,20.6901,5.04413,24.329,0.237052,0.22773,0.605422,0.603517,0.0179395
209,212.339,1,5.1598,0.474967,20.7868,5.04214,25.1843,0.237087,0.221964,0.622871,0.531628,0.0177581
210,215.696,1,5.1786,0.4679,20.7501,5.04276,25.1155,0.231599,0.216344,0.619314,0.539643,0.018297
211,214.081,1,5.15906,0.531457,20.8974,5.24531,25.037,0.237222,0.21579,0.664067,0.532683,0.0177682
212,218.516,1,5.16632,0.54475,20.9496,5.20351,24.812,0.231216,0.211801,0.659166,0.516927,0.0183464
213,207.414,1,5.16228,0.557543,20.673,5.42188,24.4825,0.232514,0.206438,0.642476,0.566163,0.0175244
214,209.365,1,5.14703,0.587114,20.3798,5.2653,24.4634,0.236808,0.208757,0.626208,0.523145,0.0175752
215,215.663,1,5.15147,0.585052,20.4242,5.35481,24.234,0.236904,0.220903,0.637491,0.476674,0.0178643
216,213.221,1,5.14349,0.611043,20.2504,5.24975,24.944,0.236687,0.215635,0.660449,0.527303,0.0177133
217,207.408,1,5.1642,0.580811,20.5206,5.17573,24.983,0.232185,0.214202,0.658488,0.587554,0.0173874
218,207.126,1,5.15741,0.591821,20.6195,5.29323,24.2023,0.233815,0.208778,0.654775,0.573389,0.0173871
219,209.74,1,5.17537,0.564501,20.5251,5.41919,24.6939,0.234053,0.203492,0.682116,0.550377,0.0175852
220,213.363,1,5.16718,0.57562,20.3262,5.34466,24.472,0.236395,0.20496,0.716119,0.596077,0.0178088
221,209.638,1,5.18098,0.553091,20.7923,5.39704,24.5007,0.23235,0.203688,0.697986,0.522576,0.0175719
222,216.315,1,5.18991,0.581213,20.637,5.57795,24.4337,0.233214,0.200439,0.686233,0.561003,0.0182234
223,213.935,1,5.18299,0.57901,20.4007,5.73694,24.071,0.234402,0.207145,0.688855,0.618018,0.0180061
224,211.507,1,5.18978,0.575083,20.296,5.78671,24.0804,0.237318,0.206645,0.702659,0.674694,0.01789
225,215.503,1,5.18311,0.598205,20.4379,5.62781,24.6072,0.239021,0.205837,0.710633,0.615635,0.0180494
226,226.378,1,5.17054,0.622785,20.3139,5.77581,24.4918,0.238603,0.205547,0.724905,0.63342,0.0190889
227,222.599,1,5.17022,0.606219,20.1456,5.67587,23.9752,0.241403,0.219153,0.70655,0.652887,0.0187435
228,224.004,1,5.16397,0.61723,20.04,5.74469,24.2187,0.239427,0.213604,0.68866,0.595475,0.0188775
229,224.473,1,5.17265,0.578245,19.8633,5.81908,23.5281,0.235693,0.210781,0.671223,0.505037,0.0188573
230,220.639,1,5.19103,0.600188,20.008,5.73808,23.5924,0.23069,0.205444,0.654227,0.519499,0.0188647
231,222.052,1,5.16798,0.650115,20.642,5.66512,23.3989,0.236286,0.200242,0.637662,0.469834,0.0189998
232,219.434,1,5.16693,0.632408,20.446,5.7629,23.1704,0.232763,0.195172,0.637582,0.498022,0.0188823
233,218.227,1,5.17457,0.598177,20.4047,5.65068,23.3514,0.233496,0.19023,0.64343,0.50126,0.0188018
234,218.401,1,5.16881,0.594771,20.2929,5.63303,23.0413,0.233426,0.185413,0.631693,0.500285,0.0188404
235,207.437,1,5.18959,0.578474,20.1845,5.78597,23.6533,0.230401,0.192202,0.624243,0.574706,0.0178984
236,208.386,1,5.18112,0.596134,20.1582,5.70867,24.0691,0.236127,0.200562,0.61985,0.646204,0.0179173
237,206.295,1,5.15775,0.592285,20.3803,5.53561,23.4204,0.237763,0.203385,0.622824,0.676179,0.0177185
