parameter,value
f_pop,1.06506027650535
Cl_pop,10.9028434589073
V1_pop,43.7348456340051
Q_pop,15.1706060691228
V2_pop,49.4736468493271
omega_f,0.137771634307814
omega_Cl,0.222706069365926
omega_V1,0.151787702042768
omega_Q,0.696270081735891
omega_V2,0.142256026895768
a1,0.000126436374577997
b1,0.0616763650556549
a2,0.073518683106057
b2,0.18363341266411
