iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,617.079,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,596.867,1,9.61632,13.75,38.2213,61.7553,0.24,0.894427,0.894427,0.894427,0.894427
3,546.228,1,9.79051,15.034,35.0184,64.9128,0.192,0.8,0.866936,0.8,0.859397
4,500.264,1,9.72742,16.3906,36.8476,66.2435,0.1536,0.715542,0.793561,0.715542,0.768668
5,484.701,1,9.61317,14.3865,37.6734,60.3101,0.127342,0.64,0.819681,0.64,0.7538
6,452.407,1,9.64714,13.8428,35.9079,57.9279,0.10838,0.572433,0.802582,0.572433,0.734886
7,427.855,1,9.72923,12.8108,36.0774,65.6327,0.0997722,0.512,0.781668,0.512,0.657302
8,409.989,1,9.75948,14.2562,36.4298,64.4061,0.0931726,0.457947,0.717657,0.457947,0.635444
9,384.02,1,9.8376,13.6561,35.3272,60.7683,0.0823925,0.4096,0.764938,0.4096,0.648105
10,380.46,1,9.81479,12.9556,36.6293,61.3442,0.0842007,0.394268,0.684182,0.366357,0.637229
11,373.384,1,9.84598,13.4429,35.3458,59.6043,0.0811952,0.383381,0.673438,0.363769,0.591834
12,351.976,1,9.84355,12.8574,36.6385,54.5258,0.0736057,0.386903,0.646705,0.334958,0.601033
13,348.984,1,9.79797,12.2478,36.6305,56.3798,0.0731126,0.3922,0.65665,0.334409,0.540916
14,344.368,1,9.79008,12.4659,36.5428,54.9872,0.0729619,0.391204,0.642949,0.30398,0.514936
15,333.164,1,9.84529,12.3737,36.7902,53.6038,0.0690067,0.382177,0.645701,0.30476,0.50469
16,328.213,1,9.79721,12.2348,37.5585,57.6422,0.0675757,0.396776,0.617415,0.300629,0.514496
17,318.748,1,9.81387,12.2599,37.6644,57.4257,0.0646974,0.398405,0.61687,0.296662,0.491151
18,310.77,1,9.86115,12.2569,37.3464,53.9084,0.0619504,0.391722,0.600882,0.313921,0.485498
19,306.302,1,9.90617,12.1874,37.4915,54.5357,0.0606602,0.385565,0.658589,0.308005,0.450056
20,303.307,1,9.91835,11.8557,37.8528,56.0929,0.0611021,0.3863,0.665564,0.283557,0.426199
21,300.807,1,9.96048,11.8737,37.8162,53.5628,0.0603722,0.381461,0.678679,0.288488,0.407855
22,292.882,1,10.0148,11.971,37.2086,49.6562,0.0584297,0.374359,0.624627,0.296594,0.416439
23,286.082,1,10.0481,12.3823,37.1271,48.2252,0.0575191,0.37305,0.633109,0.308701,0.372474
24,279.772,1,10.0281,12.2996,37.6116,50.0414,0.0569614,0.374306,0.632149,0.276111,0.333151
25,276.664,1,10.0604,12.484,36.936,48.8112,0.0566139,0.370468,0.589463,0.292553,0.300303
26,273.981,1,10.0705,12.4216,36.7425,50.5576,0.0555077,0.373975,0.608757,0.296025,0.301774
27,280.248,1,10.046,13.2796,36.3827,49.3233,0.0577289,0.376117,0.657228,0.282006,0.277279
28,281.431,1,10.0555,13.1053,36.4349,45.6393,0.0585167,0.371118,0.640136,0.278531,0.281054
29,281.034,1,10.1071,13.992,35.4749,45.422,0.0578317,0.368386,0.655891,0.283255,0.293628
30,267.543,1,10.116,13.0245,35.8089,43.8211,0.0557932,0.365104,0.613022,0.295292,0.262629
31,268.75,1,10.0818,12.0093,36.6158,44.1751,0.0563118,0.36637,0.630757,0.283436,0.234902
32,260.276,1,10.065,12.6384,36.0318,44.6041,0.0534723,0.369351,0.602897,0.290684,0.243239
33,257.518,1,10.0713,12.9184,36.4923,44.8342,0.0537299,0.370477,0.585197,0.301556,0.217559
34,252.615,1,10.0838,13.032,37.1251,44.2299,0.0533109,0.365457,0.579136,0.272657,0.211166
35,254.256,1,10.1091,12.8383,36.6218,44.5409,0.0532052,0.364386,0.582568,0.283802,0.221507
36,256.796,1,10.0965,13.5935,36.2912,44.611,0.0537744,0.373857,0.608284,0.300501,0.198122
37,256.987,1,10.0563,12.8265,36.3589,43.8167,0.0565044,0.37051,0.591335,0.277146,0.177205
38,256.065,1,10.0989,12.5106,36.7846,43.8016,0.0559152,0.371456,0.598909,0.283184,0.163103
