iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
78,833.04,1,5.67357,18.3119,6.42766,22.6979,0.19193,0.333407,0.669971,0.325834,0.998162,0.261015,0.13879
79,843.864,1,5.61339,18.3984,6.84951,22.8521,0.18707,0.363186,0.678039,0.357296,0.99861,0.266101,0.135276
80,839.738,1,5.6017,18.2968,6.68317,22.7465,0.182333,0.380936,0.660871,0.376562,0.998634,0.263253,0.131851
81,833.455,1,5.63151,17.7745,6.82041,22.1071,0.177717,0.386475,0.644137,0.383115,0.998612,0.284465,0.128512
82,828.471,1,5.60823,17.394,6.9287,21.7037,0.182389,0.376918,0.627827,0.373415,0.998428,0.277262,0.125258
83,830.109,1,5.60417,17.308,7.4997,21.6424,0.177771,0.382129,0.61193,0.376122,0.998453,0.271588,0.122087
84,821.202,1,5.60674,17.6683,7.3188,22.0717,0.175979,0.378964,0.596436,0.372255,0.998524,0.271163,0.118995
85,819.865,1,5.60454,17.8961,6.9023,22.3091,0.17406,0.381105,0.581334,0.374088,0.998119,0.272483,0.115982
86,811.671,1,5.58744,18.0715,6.49881,22.5382,0.169653,0.38209,0.566614,0.379071,0.998445,0.279296,0.113045
87,796.722,1,5.57842,18.4328,6.14954,22.9758,0.167679,0.377135,0.552267,0.380052,0.998916,0.278605,0.110183
88,789.573,1,5.5991,18.5704,5.9782,23.1517,0.164828,0.380394,0.538283,0.383519,0.999,0.288989,0.107393
89,795.119,1,5.57966,18.4432,6.18463,23.0744,0.172543,0.382724,0.524654,0.383918,0.998886,0.292869,0.104674
90,789.857,1,5.56065,18.2873,5.90501,22.8845,0.173126,0.394944,0.511369,0.394991,0.999,0.289233,0.102024
91,782.204,1,5.57152,18.243,5.91856,22.7964,0.170248,0.392746,0.498421,0.389697,0.999,0.290023,0.0994403
92,775.285,1,5.58201,18.3552,5.97048,22.9469,0.171456,0.39325,0.485801,0.391243,0.999,0.293236,0.0969224
93,780.841,1,5.58217,18.2447,5.93755,22.6666,0.170277,0.396097,0.4735,0.392633,0.998818,0.293057,0.0944682
94,778.196,1,5.55868,18.5389,5.93496,22.9535,0.168813,0.386067,0.47436,0.382692,0.998792,0.291025,0.0920763
95,771.11,1,5.56154,18.6735,5.67795,23.1381,0.170499,0.380011,0.484189,0.382846,0.998852,0.293472,0.0897448
96,770.448,1,5.52372,18.8286,5.83146,23.3103,0.167899,0.385917,0.471929,0.387426,0.999,0.292852,0.0874724
97,764.523,1,5.53542,18.7555,5.70192,23.3448,0.167386,0.376145,0.45998,0.377616,0.99891,0.303586,0.0852576
98,766.97,1,5.52397,18.4913,5.82006,23.0125,0.175773,0.366621,0.448333,0.368054,0.999,0.307077,0.0830988
99,755.209,1,5.49155,18.492,5.31625,22.9957,0.171645,0.362468,0.436981,0.364649,0.999,0.302875,0.0809947
100,752.827,1,5.53057,18.547,5.22438,23.1306,0.176051,0.356443,0.425916,0.358659,0.998889,0.295206,0.0789439
101,756.586,1,5.48976,18.4564,5.46345,22.9906,0.173478,0.356427,0.418248,0.361151,0.998766,0.296442,0.076945
102,755.159,1,5.48981,18.3921,5.35471,22.9026,0.178686,0.348745,0.409936,0.352006,0.998524,0.300451,0.0749967
103,751.132,1,5.5274,18.8326,5.13663,23.5973,0.181908,0.348903,0.43942,0.353374,0.999,0.302165,0.0730977
104,753.866,1,5.53078,18.8019,5.15425,23.6151,0.184523,0.346192,0.444042,0.351891,0.998857,0.297148,0.0725043
105,743.47,1,5.52377,18.7195,5.32705,23.5292,0.179851,0.351782,0.444806,0.356856,0.999,0.300694,0.0706684
106,737.473,1,5.52876,18.8181,5.29663,23.5943,0.178747,0.3502,0.444882,0.355323,0.999,0.29744,0.0688791
107,737.985,1,5.51614,18.8539,5.22618,23.7012,0.179433,0.350338,0.456589,0.35898,0.998938,0.297393,0.067135
108,741.447,1,5.48904,18.8146,5.02273,23.6397,0.17803,0.347219,0.455059,0.354248,0.998804,0.304492,0.0662126
109,742.329,1,5.51478,18.9112,4.9015,23.789,0.173522,0.35398,0.476864,0.360928,0.998557,0.302416,0.0655453
110,744.836,1,5.50866,18.8675,4.98968,23.8003,0.182974,0.351797,0.510165,0.361275,0.998607,0.300919,0.0657684
111,736.845,1,5.51962,18.9084,5.00795,23.7961,0.179164,0.353801,0.497247,0.360081,0.998774,0.299202,0.0649522
112,737.245,1,5.52152,18.9289,5.18553,23.8035,0.174628,0.354848,0.484657,0.357316,0.999,0.300861,0.066466
113,738.803,1,5.50254,18.9743,5.06708,23.8685,0.174886,0.351739,0.518617,0.354951,0.999,0.301619,0.0662654
114,739.667,1,5.50339,19.0255,5.11858,23.9808,0.174039,0.355312,0.512105,0.361571,0.999,0.299803,0.0663249
115,740.695,1,5.54072,18.872,5.16902,23.7571,0.177883,0.346316,0.511777,0.355237,0.999,0.300183,0.0671966
116,734.871,1,5.52763,18.8621,5.09952,23.7445,0.175666,0.340903,0.498819,0.349653,0.998833,0.298016,0.0654951
117,732.917,1,5.5117,18.9121,5.27924,23.8527,0.171218,0.346656,0.490188,0.357182,0.998928,0.305347,0.0638367
118,728.616,1,5.52165,18.9403,5.37156,23.9047,0.17343,0.342133,0.508814,0.353295,0.999,0.304806,0.0636157
119,731.96,1,5.52918,19.0661,5.22048,24.0489,0.175317,0.339163,0.5004,0.352126,0.998789,0.303916,0.0626958
120,732.101,1,5.51694,18.993,5.24504,23.8762,0.175594,0.333506,0.515896,0.346492,0.998706,0.304336,0.0623651
121,726.462,1,5.53021,18.7349,5.45983,23.492,0.173936,0.33748,0.502833,0.352538,0.998737,0.307823,0.0607859
122,724.923,1,5.52951,18.7292,5.34749,23.387,0.177874,0.33655,0.521335,0.352749,0.998786,0.303132,0.060203
123,729.841,1,5.54985,18.7277,5.51028,23.3978,0.176361,0.335247,0.54056,0.3557,0.998472,0.301083,0.0608613
124,730.325,1,5.53012,18.8283,5.53967,23.5241,0.176441,0.329514,0.55008,0.349037,0.998403,0.307479,0.0597098
125,738.929,1,5.51607,18.798,5.42194,23.5049,0.175537,0.335772,0.571249,0.354166,0.998178,0.304856,0.0617518
126,727.543,1,5.51161,18.7508,5.4727,23.534,0.175489,0.335277,0.577387,0.349683,0.998887,0.305718,0.0602158
127,728.793,1,5.52887,18.8695,5.35953,23.6374,0.17829,0.334512,0.577704,0.349656,0.998883,0.300156,0.061583
128,719.76,1,5.53599,18.9113,5.52338,23.6803,0.180261,0.32916,0.563584,0.346841,0.99883,0.300463,0.0600236
129,724.339,1,5.54947,19.0197,5.65826,23.754,0.178179,0.331121,0.557605,0.349113,0.998925,0.30401,0.0600088
130,726.882,1,5.57853,19.059,5.82303,23.8006,0.180258,0.330041,0.588515,0.343933,0.999,0.304166,0.061125
131,722.863,1,5.57044,19.1499,5.64533,23.9733,0.18341,0.331659,0.576798,0.349301,0.999,0.301948,0.0613393
132,725.632,1,5.55497,19.1878,5.3982,24.0468,0.178766,0.332773,0.562193,0.352851,0.999,0.304213,0.0609053
133,725.332,1,5.55507,19.1442,5.31293,23.9996,0.177482,0.334883,0.547958,0.353063,0.998788,0.304398,0.0600559
134,720.066,1,5.56785,19.2366,5.57007,24.0897,0.177604,0.330909,0.54599,0.345487,0.998682,0.304095,0.0585353
135,718.468,1,5.58623,19.1019,5.52181,23.9007,0.174484,0.327207,0.541285,0.345137,0.9988,0.300013,0.0591752
136,719.966,1,5.52196,19.0118,5.63014,23.8383,0.176906,0.329491,0.541225,0.346528,0.999,0.303379,0.059718
137,717.907,1,5.55262,18.8196,5.52806,23.6301,0.177935,0.330959,0.527521,0.343073,0.998961,0.300645,0.0598872
138,725.08,1,5.51236,18.7702,5.30611,23.5828,0.175222,0.33519,0.543213,0.345146,0.998834,0.309387,0.059199
139,719.118,1,5.50421,18.8237,5.28184,23.6332,0.178798,0.333418,0.56155,0.345978,0.999,0.309354,0.0583919
140,722.734,1,5.52618,18.8728,5.26082,23.666,0.176371,0.331938,0.547332,0.344864,0.998825,0.30692,0.0589181
141,718.422,1,5.5099,18.8139,5.4467,23.6361,0.178277,0.333651,0.543519,0.342592,0.998854,0.307851,0.0575336
142,724.576,1,5.50506,18.9484,5.16952,23.8476,0.177302,0.339873,0.564274,0.350739,0.998666,0.305969,0.0584675
143,723.336,1,5.52039,19.0355,5.30481,23.9902,0.179188,0.338653,0.579898,0.353333,0.998523,0.306052,0.0573192
144,718.24,1,5.51843,19.2024,5.04697,24.1994,0.179732,0.342678,0.569806,0.354835,0.999,0.302829,0.0584635
145,724.958,1,5.52261,18.9603,5.19225,23.8386,0.175181,0.350211,0.555378,0.361382,0.999,0.299809,0.0619215
146,733.518,1,5.52875,18.8439,5.28603,23.6975,0.170745,0.346531,0.566267,0.354368,0.998545,0.302362,0.0616315
147,738.806,1,5.52198,19.0063,5.10788,23.8687,0.167976,0.350999,0.551929,0.354555,0.998544,0.309687,0.0629665
148,729.112,1,5.50731,19.0232,5.12523,23.9667,0.177331,0.353789,0.537954,0.358773,0.998562,0.301846,0.0613722
149,724.202,1,5.52029,18.7955,5.2667,23.6296,0.175408,0.358717,0.524332,0.362102,0.998671,0.301358,0.0598182
150,726.132,1,5.51316,18.7793,5.3762,23.5375,0.177866,0.349634,0.520045,0.35416,0.998474,0.30723,0.058481
151,723.942,1,5.5315,18.7966,5.35651,23.5998,0.176483,0.349511,0.535475,0.356251,0.998572,0.304783,0.0583329
152,727.828,1,5.54315,18.8452,5.43572,23.6802,0.176446,0.351515,0.545675,0.363381,0.998375,0.303716,0.0587904
153,723.593,1,5.5027,18.9012,5.4914,23.8373,0.178699,0.3468,0.572226,0.362355,0.998831,0.305347,0.0582201
154,724.225,1,5.52619,18.9742,5.20841,23.9278,0.18005,0.349436,0.557737,0.369531,0.998955,0.304872,0.0590594
155,728.786,1,5.50219,18.9112,5.26069,23.8766,0.180013,0.350774,0.567393,0.371724,0.998959,0.304266,0.0601882
156,722.928,1,5.52204,18.9051,5.34401,23.7076,0.175455,0.343668,0.553026,0.367572,0.999,0.303818,0.0599081
157,723.073,1,5.52107,18.9163,5.22668,23.7058,0.175391,0.338939,0.556091,0.361722,0.999,0.300662,0.0609548
158,719.367,1,5.4926,19.0462,5.14479,23.786,0.173395,0.345876,0.544387,0.369068,0.999,0.302386,0.0595996
159,721.301,1,5.4925,19.0837,5.06878,23.8362,0.175053,0.348581,0.536653,0.371616,0.999,0.304498,0.060134
160,720.957,1,5.52349,18.9619,5.27806,23.7911,0.173584,0.339755,0.53483,0.362523,0.999,0.304132,0.0599548
161,724.365,1,5.52967,18.9061,5.15101,23.7582,0.173101,0.339096,0.536908,0.359851,0.998682,0.306936,0.0586906
162,721.915,1,5.53133,18.9148,5.29936,23.8842,0.172331,0.334259,0.539282,0.358393,0.998815,0.307854,0.0583833
163,717.994,1,5.52951,18.9447,5.28082,23.7996,0.173886,0.34713,0.525627,0.374566,0.998759,0.302778,0.0574913
164,723.314,1,5.527,18.9816,5.19963,23.6714,0.174416,0.34879,0.522219,0.377393,0.998888,0.300172,0.0599433
165,718.215,1,5.51924,19.0885,5.1431,23.7958,0.181892,0.350944,0.538212,0.377827,0.998977,0.302987,0.0584255
166,717.837,1,5.52324,19.1294,5.11591,23.8479,0.178311,0.359004,0.54848,0.383745,0.999,0.299612,0.0589183
167,720.491,1,5.48408,19.082,5.19347,23.7219,0.176642,0.360663,0.545279,0.384951,0.999,0.301508,0.0590239
168,715.356,1,5.48631,18.9179,5.05894,23.5281,0.180335,0.358279,0.547108,0.383002,0.999,0.307031,0.0575294
169,714.142,1,5.50349,18.9253,5.27374,23.5841,0.179111,0.352642,0.546148,0.376919,0.999,0.305833,0.0560727
170,720.806,1,5.50813,18.9898,5.2115,23.6234,0.180251,0.349637,0.554206,0.375168,0.998793,0.304656,0.0572369
171,723.947,1,5.49947,18.9556,5.24347,23.5834,0.179503,0.345943,0.562187,0.372433,0.998686,0.306122,0.0575984
172,718.479,1,5.4947,18.8841,5.26134,23.5687,0.179957,0.350085,0.570196,0.377605,0.999,0.301484,0.057881
173,718.134,1,5.49976,18.9548,5.26744,23.6063,0.17663,0.349086,0.56513,0.379658,0.999,0.307155,0.0567669
174,717.499,1,5.51688,19.0363,5.41503,23.6693,0.175881,0.34993,0.565986,0.381298,0.998669,0.304428,0.0558232
175,722.005,1,5.52858,18.8532,5.4871,23.489,0.175798,0.343628,0.584081,0.376402,0.998692,0.302527,0.0575526
176,723.682,1,5.52233,18.911,5.43545,23.5491,0.176508,0.346179,0.569291,0.381379,0.998516,0.300973,0.0580104
177,720.801,1,5.50524,18.998,5.33314,23.7974,0.177562,0.348972,0.554877,0.387102,0.998804,0.304851,0.0571189
178,714.571,1,5.52779,19.0237,5.38239,23.8925,0.17682,0.352105,0.558397,0.387862,0.999,0.300544,0.057223
179,716.978,1,5.50161,18.9003,5.46908,23.7331,0.17629,0.34965,0.544513,0.382252,0.998948,0.306002,0.0566056
180,720.816,1,5.51497,18.8406,5.31942,23.6415,0.180326,0.350036,0.540365,0.38297,0.998831,0.302454,0.0578167
181,721.85,1,5.50617,18.9482,5.19309,23.7266,0.178915,0.356879,0.534278,0.385578,0.999,0.303211,0.0587663
182,724.053,1,5.45846,18.91,4.94347,23.7237,0.176483,0.362748,0.534504,0.39243,0.999,0.304085,0.0591683
183,723.674,1,5.48383,18.9329,5.12037,23.7178,0.172832,0.36243,0.530761,0.389969,0.999,0.304625,0.0591055
184,730.825,1,5.49871,18.9133,5.16314,23.7019,0.175242,0.363345,0.537146,0.390522,0.998699,0.305626,0.0595648
185,731.217,1,5.49148,18.995,5.17031,23.7962,0.178504,0.364674,0.550437,0.393477,0.998679,0.304673,0.0593456
186,726.573,1,5.5025,18.9618,5.32316,23.7811,0.18143,0.363757,0.548588,0.39222,0.998812,0.304718,0.0583305
187,727.152,1,5.50162,19.2743,5.20816,24.3082,0.176836,0.369263,0.56139,0.398829,0.998702,0.307837,0.0573539
188,722.765,1,5.51273,19.2741,5.24778,24.3857,0.174257,0.36244,0.572886,0.390399,0.999,0.307432,0.0577187
189,716.711,1,5.52411,19.2134,5.28491,24.3458,0.17333,0.36424,0.55838,0.395832,0.999,0.300484,0.0584268
190,717.377,1,5.50072,19.1097,5.25316,24.2056,0.173401,0.369622,0.544241,0.398494,0.999,0.305037,0.0569474
191,719.384,1,5.50215,19.0327,5.41624,24.1307,0.172766,0.367424,0.534903,0.39584,0.998997,0.301426,0.0579885
192,728.045,1,5.48981,19.1176,5.13996,24.2678,0.171793,0.371406,0.531032,0.396425,0.998898,0.307641,0.0589886
193,733.12,1,5.4816,19.2027,5.10036,24.3646,0.175397,0.368916,0.572327,0.395213,0.998727,0.30707,0.0592969
194,733.55,1,5.45159,19.1453,4.85416,24.3536,0.178514,0.36562,0.574203,0.389,0.998512,0.308227,0.0585817
195,741.06,1,5.47121,19.0918,4.99944,24.3246,0.173994,0.365924,0.580744,0.390126,0.998047,0.306561,0.0602547
196,735.675,1,5.49027,19.1247,5.06068,24.4854,0.176305,0.364934,0.56604,0.390397,0.998352,0.303527,0.06015
197,733.32,1,5.49397,19.2215,5.09304,24.6531,0.178627,0.363139,0.551707,0.38953,0.998361,0.305535,0.0593
198,722.62,1,5.47337,19.152,4.954,24.6115,0.178846,0.364735,0.537738,0.393569,0.998789,0.306547,0.0577985
199,729.975,1,5.51291,19.302,4.95063,24.9345,0.180145,0.36253,0.524122,0.387331,0.998631,0.30594,0.0598607
200,722.319,1,5.53989,19.1997,5.06251,24.7524,0.180361,0.363905,0.510851,0.391449,0.999,0.302083,0.0604987
201,728.451,1,5.51191,19.2502,5.25001,24.8138,0.18178,0.354773,0.497916,0.381538,0.998995,0.30499,0.061263
202,729.992,1,5.5283,19.2319,5.24076,24.7999,0.178434,0.358774,0.485308,0.388488,0.998832,0.304865,0.0609659
203,738.786,1,5.53014,19.2885,5.15241,24.8662,0.176696,0.360287,0.47302,0.395524,0.998187,0.303963,0.0621564
204,736.11,1,5.51552,19.3493,5.03165,24.9044,0.176323,0.351165,0.487687,0.391799,0.998788,0.304662,0.0627827
205,727.649,1,5.50945,19.4759,4.91615,25.0584,0.174237,0.355837,0.493944,0.394078,0.999,0.305942,0.061193
206,733.749,1,5.50631,19.4352,4.74165,25.0166,0.174735,0.352484,0.481437,0.390826,0.999,0.303566,0.0635147
207,740.721,1,5.51519,19.4686,4.97301,25.1391,0.17622,0.358579,0.488328,0.398805,0.998871,0.302138,0.0647719
208,731.835,1,5.50548,19.4063,4.97734,25.1303,0.177213,0.354285,0.511579,0.393742,0.999,0.303079,0.0631319
209,729.117,1,5.51897,19.3921,4.91564,25.1736,0.176674,0.357212,0.501926,0.394545,0.999,0.303287,0.0627288
210,733.951,1,5.50996,19.4811,5.02036,25.2308,0.181628,0.356446,0.524157,0.391395,0.999,0.301635,0.0634195
211,742.284,1,5.53239,19.4041,4.94997,25.0666,0.18163,0.350857,0.510885,0.385221,0.998885,0.297164,0.0663075
212,740.206,1,5.51452,19.4349,4.82822,25.0481,0.18113,0.358667,0.497949,0.39448,0.998698,0.300656,0.0646286
213,739.049,1,5.50452,19.5272,4.72481,25.1028,0.181832,0.362822,0.507792,0.400586,0.999,0.300492,0.0644152
214,733.009,1,5.47671,19.5581,4.70218,25.1667,0.181848,0.354745,0.524926,0.39641,0.998932,0.30014,0.0627841
215,723.997,1,5.47518,19.4751,4.83252,25.0602,0.180734,0.35414,0.519404,0.397051,0.999,0.300649,0.0611944
216,725.194,1,5.50396,19.2252,5.24464,24.7355,0.183144,0.350989,0.543001,0.397573,0.998933,0.301602,0.0596449
217,720.967,1,5.51699,19.2586,5.1948,24.7533,0.180265,0.350905,0.532326,0.396538,0.999,0.302408,0.0590187
218,725.77,1,5.52962,19.2985,5.1832,24.7695,0.177978,0.351331,0.546237,0.397855,0.999,0.305718,0.0594493
219,727.894,1,5.53141,19.3129,4.94894,24.8551,0.177801,0.349881,0.532406,0.395895,0.998913,0.300298,0.0607561
