rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.659258066741558,-0.235724640942481,0.049396947006932,-0.303590934587468
2,1,-0.715767075415319,-0.349143749312555,-0.0223637207557364,-0.409734357896428
3,1,-0.677737099929642,-0.100923420484166,0.264157555351358,-0.102627702347211
4,1,-0.744634190452399,-0.131639557449855,0.133651112072243,-0.124995001730035
5,1,-0.651489905754516,-0.173868188106934,0.00606274715610668,-0.236225373782533
6,1,-0.646395143047044,-0.330898717736504,0.3072201129579,-0.406064806490627
7,1,-0.707555804189511,-0.183713287152698,-0.148972432596417,-0.198287217261356
8,1,-0.732263039537374,-0.107107925608422,0.221288584339197,-0.122409155860621
9,1,-0.70561965623616,-0.204614517395334,7.11829593558755e-5,-0.237587002824768
10,1,-0.749840535142644,-0.21871986753679,-0.363687739301339,-0.263618676626251
1,2,0.23575320795219,0.063136200628131,-0.383866413991886,0.0652206357470595
2,2,0.202368007723197,0.0648747078763699,-0.392767818747403,0.0898107497220325
3,2,0.227109081883279,-0.0762195079772965,0.58837709718441,-0.0920782136481866
4,2,0.227536428859223,0.244430722586728,-0.617219037550251,0.311702651779476
5,2,0.276043275991583,-0.00379649909321178,0.231099814769335,0.0397553397871487
6,2,0.18456407554364,0.265990308724548,-1.08855341696909,0.316700439047616
7,2,0.254268343689384,0.255042350286062,-0.282969775615406,0.291272822712413
8,2,0.227358289996311,0.127883181532459,-0.175945312619432,0.175391413093343
9,2,0.284439234688357,0.0770857835548701,0.476069355693366,0.0727996640426325
10,2,0.294184315497787,0.00933722048947385,0.5906236069734,0.0119777406245086
1,3,0.139472398000827,0.255843855219169,-0.427159926870811,0.311575440545398
2,3,0.183180670066578,0.201833875501751,-0.0778789811777875,0.278747870259909
3,3,0.181359572854019,0.303270529688405,-0.239460610539549,0.347682346813613
4,3,0.190218396652362,0.124394797443286,-0.0896092133166447,0.155146953538333
5,3,0.178120987133858,0.12405926484139,-0.131796217867399,0.155183565509027
6,3,0.161906639184632,0.211827790679806,-0.182205283779431,0.238391708511878
7,3,0.177778912229498,0.104806825102797,0.00564570709470298,0.127489547437072
8,3,0.223381379566352,0.202754867999404,0.1172047304635,0.243020857108698
9,3,0.181529861822095,0.166681618085826,0.200058520355715,0.197389379408792
10,3,0.184349065403576,0.202651005569918,-0.104645628980448,0.261866994988665
1,4,-0.0598444782861415,-0.0158245220901775,-1.24522054475236,-0.0401187355339143
2,4,-0.0424415139710524,-0.125001284871169,-0.520121832772112,-0.149316471646217
3,4,0.00318756793546834,-0.345604119475736,0.430212236137452,-0.397236229478471
4,4,-0.0179991823145457,-0.443101792126882,0.741366203361136,-0.520812348245831
5,4,-0.0345289761540711,0.00873179164572432,-0.666406992795349,0.00222809462462851
6,4,-0.0297013493275548,-0.0180854293049748,-0.673195896853825,-0.0342360035378724
7,4,0.00235244372733966,-0.344212847099588,0.0459181646617826,-0.409999313191906
8,4,-0.0190369282874668,-0.513670220033044,0.666731737091051,-0.579312906481927
9,4,-0.0223926960871836,-0.212865326045448,-0.285478959626553,-0.230845289481741
10,4,-0.03633883826092,-0.00270411909379561,-1.0284095957848,-0.0306848010960945
1,5,-0.150885872479586,0.114131359260291,-0.0302333713555202,0.146797796325813
2,5,-0.107837143710313,0.203218311196947,0.58095267716014,0.233167848812721
3,5,-0.141447514614893,0.0573227785165279,0.666491025282599,0.0468430585244655
4,5,-0.167961700100126,-0.206773414196094,0.840944996509334,-0.234130220069226
5,5,-0.0999926905389278,0.0766968965296989,0.263895056171245,0.0917854160671795
6,5,-0.0968351344703406,-0.110813632783999,0.548940574602159,-0.112828590685184
7,5,-0.0922071105751922,0.198585400898164,0.254065462137744,0.207689193340767
8,5,-0.124384649986326,-0.116857741639888,0.411610603208026,-0.146287243807242
9,5,-0.121803544486695,0.230635225886298,-0.0220382075997735,0.293680821639772
10,5,-0.147863640068992,-0.0979838976069063,0.295488322211258,-0.0990880101376444
1,6,0.109056421146452,0.544642853488058,0.767543091563723,0.650634051449833
2,6,0.151365823726622,0.417763492237988,0.531494258761992,0.511137743179689
3,6,0.142954627339887,0.367135822683312,0.910293781872604,0.424052301908187
4,6,0.108058744310233,0.165820896045152,1.23122184678424,0.187976508654121
5,6,0.113650937617978,0.331135443440743,0.719684719072263,0.392171547921273
6,6,0.130925440188343,0.375594029998999,0.915229895787699,0.43954943569789
