iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
47,946.847,1,6.49281,0.676924,0.492748,41.9909,21.1372,50.4486,0.307357,0.343331,0.590185,0.335066,0.998743,0.307357,0.307357
48,949.131,1,5.83718,0.67475,0.586237,40.6256,19.2756,48.6391,0.299574,0.334638,0.575241,0.326582,0.998743,0.299574,0.299574
49,940.086,1,5.71178,0.610073,0.598905,42.598,17.8638,50.9178,0.291989,0.326164,0.560676,0.318312,0.998743,0.291989,0.291989
50,937.171,1,6.04849,0.620657,0.548198,43.1422,17.627,51.6281,0.284596,0.317906,0.546479,0.310253,0.998743,0.284596,0.284596
51,916.116,1,6.34512,0.70853,0.496669,43.0811,16.1069,51.4607,0.27739,0.309856,0.532642,0.302397,0.998743,0.27739,0.27739
52,905.273,1,5.96432,0.658619,0.559829,43.9241,16.9288,52.3122,0.270366,0.310244,0.519155,0.302039,0.998743,0.270366,0.270366
53,905.231,1,5.90607,0.736771,0.56396,42.0936,17.3436,50.3811,0.26352,0.311098,0.50601,0.301126,0.998743,0.26352,0.26352
54,894.476,1,6.40589,0.801674,0.491047,43.8613,15.7361,52.629,0.256848,0.324885,0.493197,0.313467,0.998743,0.256848,0.256848
55,891.64,1,6.34269,0.773141,0.505445,45.8939,15.058,55.0713,0.250344,0.3329,0.480709,0.320998,0.998743,0.250344,0.250344
56,904.911,1,6.61569,0.741081,0.460429,45.1289,15.3556,54.1968,0.244005,0.330069,0.537796,0.320346,0.998743,0.244005,0.244005
57,884.668,1,6.57903,0.740419,0.466176,44.1546,14.3764,53.1725,0.237827,0.321712,0.524178,0.312234,0.998743,0.237827,0.237827
58,880.046,1,5.90527,0.635428,0.559034,44.5856,12.8955,53.6317,0.231805,0.313566,0.510906,0.304328,0.998743,0.231805,0.231805
59,876.189,1,6.2482,0.692135,0.510955,44.4012,13.7791,53.3517,0.225936,0.305626,0.49797,0.296623,0.998743,0.225936,0.225936
60,870.596,1,6.12177,0.741461,0.524117,43.4132,14.2095,52.0995,0.220215,0.297887,0.485361,0.289112,0.998743,0.220215,0.220215
61,864.648,1,6.7307,0.691555,0.447722,42.3687,14.2939,51.0216,0.214639,0.290345,0.473071,0.281792,0.998743,0.214639,0.214639
62,865.567,1,6.51945,0.777684,0.469216,42.156,15.8644,50.6885,0.209204,0.28895,0.47117,0.282146,0.998743,0.209204,0.209204
63,855.438,1,6.44623,0.790288,0.4865,42.8791,15.6862,51.4625,0.203907,0.281634,0.467975,0.275002,0.998743,0.210182,0.203907
64,857.871,1,6.00271,0.68657,0.538098,42.9631,14.4554,51.5968,0.198744,0.279661,0.486541,0.271085,0.998743,0.219583,0.198744
65,852.014,1,5.84206,0.599002,0.571633,42.454,14.2484,51.0907,0.193711,0.274533,0.474222,0.265208,0.998743,0.218498,0.193711
66,846.669,1,6.05037,0.612366,0.547637,41.4509,15.3997,49.9439,0.188807,0.277541,0.462214,0.267877,0.998743,0.219345,0.188807
67,844.491,1,5.83152,0.598225,0.568488,41.0647,15.8273,49.5466,0.184026,0.279702,0.468205,0.268037,0.998743,0.230893,0.184026
68,848.876,1,5.88859,0.642796,0.56005,41.8317,16.5065,50.31,0.179366,0.279822,0.51314,0.266908,0.998743,0.225046,0.179366
69,851.24,1,5.89372,0.538855,0.557645,40.6606,17.9654,48.984,0.174825,0.280889,0.518075,0.270723,0.998743,0.237563,0.174825
70,850.643,1,5.54492,0.589378,0.611187,40.6744,18.8945,49.0416,0.170398,0.296006,0.504957,0.285132,0.998743,0.237148,0.170398
71,849.583,1,5.37331,0.503854,0.648722,40.303,17.7281,48.5505,0.166083,0.288511,0.492171,0.277912,0.998743,0.245337,0.166083
72,836.447,1,6.02472,0.548428,0.542005,40.6107,15.7695,48.7382,0.161878,0.286341,0.479709,0.273197,0.998743,0.245836,0.161878
73,836.806,1,5.76709,0.509955,0.573844,39.4381,16.8655,47.2715,0.157779,0.285756,0.490307,0.272186,0.998743,0.257711,0.157779
74,835.535,1,5.87096,0.591228,0.558868,41.4411,15.8078,49.5459,0.153784,0.285949,0.51637,0.272159,0.998743,0.253982,0.153784
75,827.034,1,5.852,0.535302,0.557694,42.1544,14.758,50.4183,0.14989,0.294795,0.503296,0.281453,0.998743,0.249829,0.14989
76,821.984,1,5.69172,0.537927,0.579842,40.506,15.7285,48.5354,0.146095,0.287331,0.506403,0.274327,0.998743,0.248183,0.146095
77,827.836,1,5.89367,0.552142,0.540521,41.2486,14.5414,49.2805,0.142396,0.28293,0.53231,0.273798,0.998743,0.254488,0.142396
78,823.231,1,5.73917,0.511578,0.569364,41.7453,14.4251,49.9435,0.13879,0.282039,0.518831,0.27424,0.998151,0.259358,0.13879
79,816.091,1,5.54777,0.481085,0.603375,40.9392,15.1864,49.0489,0.135276,0.295963,0.505694,0.289447,0.998499,0.257463,0.135276
80,814.107,1,5.63355,0.442263,0.590855,40.1616,15.7739,48.2073,0.131851,0.2939,0.49289,0.287032,0.998595,0.263124,0.131851
81,812.297,1,5.59154,0.45935,0.590193,40.4592,14.8235,48.611,0.129335,0.297707,0.480409,0.289937,0.998777,0.26812,0.128512
82,800.99,1,5.58661,0.406075,0.58738,40.6218,14.5683,48.6197,0.12606,0.290169,0.468245,0.282595,0.999,0.27797,0.125258
83,807.959,1,5.36846,0.38642,0.620369,40.434,14.2194,48.5316,0.133411,0.293019,0.456389,0.281703,0.999,0.288387,0.122087
84,795.519,1,5.58037,0.392737,0.57586,39.8999,14.0145,47.9969,0.142586,0.285599,0.444833,0.27457,0.999,0.299078,0.118995
85,790.518,1,5.35551,0.355344,0.62238,40.1446,14.6395,48.1724,0.140228,0.278368,0.43924,0.267618,0.999,0.298203,0.115982
86,786.38,1,5.50493,0.395239,0.60063,41.6961,13.8141,50.0011,0.146369,0.284705,0.428118,0.273256,0.999,0.299737,0.113045
87,778.996,1,5.52441,0.422377,0.596464,41.9689,13.9277,50.2729,0.144949,0.277497,0.417278,0.266337,0.999,0.297061,0.110183
88,765.656,1,5.35247,0.399131,0.628098,41.684,13.6678,50.0069,0.141279,0.286004,0.406712,0.274019,0.999,0.29282,0.107393
89,770.952,1,5.34991,0.398884,0.624213,41.7129,13.9693,50.1941,0.144911,0.287715,0.396414,0.27642,0.999,0.29544,0.104674
90,767.077,1,5.33439,0.443419,0.622458,41.2896,13.2633,49.6348,0.148661,0.28043,0.387844,0.26942,0.998753,0.297873,0.102024
91,768.111,1,5.52734,0.466646,0.589287,42.0507,13.379,50.4328,0.144897,0.27333,0.378023,0.262599,0.99866,0.298647,0.0994403
92,751.209,1,5.49915,0.432726,0.599749,42.1655,13.9367,50.752,0.142132,0.275373,0.368452,0.263396,0.999,0.2987,0.0969224
93,755.809,1,5.24568,0.418341,0.64168,41.9249,13.4337,50.5157,0.140059,0.278966,0.359451,0.269821,0.999,0.297943,0.0944682
94,749.533,1,5.22406,0.367046,0.647005,42.0314,13.266,50.5989,0.147991,0.278608,0.35924,0.271707,0.999,0.303008,0.0920763
95,758.831,1,5.28741,0.427313,0.632323,42.2607,13.4721,50.9479,0.156319,0.289807,0.379621,0.283404,0.998656,0.29791,0.0897448
96,749.484,1,5.39087,0.412907,0.610353,42.3746,13.9379,51.0202,0.154193,0.284921,0.397601,0.276228,0.998736,0.304034,0.0874724
97,750.811,1,5.36185,0.429364,0.603153,42.3721,13.2753,51.1169,0.155141,0.277707,0.421869,0.269234,0.998484,0.310957,0.0852576
98,754.15,1,5.3575,0.393444,0.61209,42.2584,13.353,50.8704,0.151213,0.270675,0.411187,0.262417,0.998294,0.309628,0.0830988
99,748.297,1,5.36779,0.38577,0.609458,42.5837,13.0871,51.1982,0.153618,0.263822,0.446482,0.255772,0.997805,0.313107,0.0809947
100,754.375,1,5.48351,0.409993,0.590055,41.8139,12.8061,50.3186,0.152789,0.257141,0.45412,0.249296,0.996875,0.309045,0.0789439
101,756.319,1,5.2758,0.41261,0.616697,41.9719,12.4315,50.5503,0.15983,0.256947,0.487456,0.246732,0.996225,0.318663,0.076945
102,751.131,1,5.29843,0.425402,0.609931,41.903,12.1389,50.5744,0.167776,0.262666,0.481504,0.248728,0.996858,0.317129,0.0749967
103,744.441,1,5.26921,0.375771,0.620417,41.9202,12.5415,50.7864,0.166365,0.256016,0.492919,0.24243,0.996731,0.322179,0.0730977
104,746.766,1,5.45435,0.401055,0.588817,41.6767,12.5453,50.6453,0.162153,0.249533,0.480438,0.236291,0.995487,0.318107,0.0712469
105,747.991,1,5.34784,0.412439,0.60303,41.7427,13.4374,50.9394,0.158047,0.243215,0.468273,0.230308,0.995367,0.317092,0.0694428
106,734.079,1,5.27633,0.382711,0.623959,41.7151,13.3358,50.7204,0.164972,0.241151,0.470644,0.226448,0.996338,0.316962,0.0676845
107,733.919,1,5.20376,0.374482,0.63786,41.4318,13.6016,50.4825,0.16085,0.241666,0.463694,0.227159,0.995616,0.318431,0.0659707
108,726.416,1,5.07097,0.357027,0.6562,41.8364,12.4868,51.0215,0.160646,0.239536,0.451953,0.228126,0.99519,0.321159,0.0643003
109,718.891,1,5.26426,0.378625,0.625357,41.3056,12.7324,50.2833,0.160129,0.240528,0.453692,0.227711,0.995965,0.316641,0.0626722
110,719.471,1,5.3837,0.375095,0.608436,41.1615,13.1906,50.0483,0.161078,0.242654,0.461753,0.231331,0.996405,0.320415,0.0610853
111,715.081,1,5.28739,0.336772,0.626441,41.7827,12.6979,50.4152,0.16388,0.24241,0.487942,0.230417,0.996208,0.321345,0.0595386
112,713.082,1,5.43156,0.430036,0.59101,41.5871,12.7533,50.1153,0.162455,0.241735,0.529929,0.231609,0.996533,0.316158,0.058031
113,711.563,1,5.33747,0.407418,0.606412,41.9211,12.009,50.458,0.165675,0.235614,0.536883,0.230578,0.996973,0.322755,0.0565616
114,710.046,1,5.18669,0.367212,0.634841,41.4219,12.5565,50.0745,0.165618,0.240246,0.537406,0.237529,0.996685,0.325964,0.0551295
115,703.187,1,5.15077,0.346373,0.647338,41.6995,12.598,50.2011,0.168639,0.240464,0.523799,0.233097,0.995817,0.322201,0.0537335
116,710.32,1,5.25066,0.364894,0.630845,41.8178,12.4659,50.2222,0.171609,0.248623,0.535087,0.241078,0.995823,0.323224,0.052373
117,703.532,1,5.1117,0.354929,0.65175,41.8043,12.877,50.2453,0.167385,0.248806,0.521539,0.245041,0.996119,0.326394,0.0510469
118,704.991,1,5.31387,0.361591,0.618443,42.0007,13.082,50.5812,0.168188,0.249274,0.517432,0.245131,0.995435,0.325192,0.0497543
119,704.959,1,5.4074,0.386633,0.602465,42.3852,12.8493,51.0768,0.171716,0.248409,0.545613,0.250013,0.996512,0.323897,0.0490409
120,701.629,1,5.22462,0.357222,0.634529,42.0315,12.6443,50.6122,0.167368,0.249583,0.531797,0.251222,0.996147,0.32205,0.0485529
121,705.811,1,5.39415,0.377327,0.603869,41.5744,12.9944,50.3706,0.16313,0.249398,0.518332,0.254234,0.995473,0.319231,0.0497884
122,697.631,1,5.30427,0.349367,0.618009,41.4448,13.2142,49.879,0.166061,0.252825,0.526985,0.260066,0.996575,0.325953,0.0485278
123,697.274,1,5.35128,0.375495,0.609918,41.4837,12.972,50.1172,0.172508,0.257573,0.513641,0.264729,0.996244,0.326385,0.047299
124,700.623,1,5.2779,0.333902,0.62282,41.4881,12.7588,49.9953,0.16814,0.257457,0.531499,0.263291,0.996415,0.325851,0.0473294
125,701.844,1,5.32924,0.325128,0.615165,41.4319,12.5029,50.1001,0.169362,0.2601,0.542355,0.261138,0.996879,0.325885,0.0478575
126,695.173,1,5.38091,0.351224,0.599866,41.553,12.5747,50.3402,0.171549,0.256097,0.528622,0.257636,0.99788,0.327977,0.0478802
127,697.229,1,5.42191,0.361439,0.595555,41.3742,12.809,50.1303,0.169495,0.25282,0.521448,0.25184,0.997778,0.324139,0.0488783
128,689,1,5.417,0.360273,0.601614,41.6976,12.5687,50.5759,0.168488,0.255083,0.543976,0.253895,0.998068,0.321732,0.0476407
129,684.83,1,5.38211,0.353375,0.603763,41.7729,12.7726,50.593,0.164503,0.254596,0.543996,0.255058,0.99783,0.32496,0.0464344
130,689.374,1,5.37619,0.360477,0.604252,41.8233,12.4653,50.8025,0.166595,0.251941,0.530426,0.250528,0.997637,0.32672,0.0464011
131,687.819,1,5.29561,0.348766,0.619801,42.0326,12.7033,51.0697,0.165688,0.253522,0.518974,0.250138,0.997832,0.325759,0.0466071
132,685.418,1,5.26072,0.343338,0.623377,41.8699,12.1834,50.9593,0.167571,0.257717,0.514907,0.253426,0.998176,0.328894,0.0459456
133,682.077,1,5.26618,0.330491,0.621917,41.7503,12.1512,50.7948,0.167033,0.257707,0.531061,0.251759,0.998324,0.324546,0.0458992
134,678.528,1,5.32422,0.325246,0.613334,41.7203,12.2516,50.8977,0.163373,0.263007,0.517614,0.253216,0.998212,0.326394,0.0448333
135,671.197,1,5.37407,0.337316,0.605837,41.6408,12.2264,50.8154,0.1652,0.262751,0.504508,0.250358,0.998623,0.326642,0.0442759
136,676.156,1,5.27188,0.359156,0.614593,41.4588,12.2371,50.6812,0.173775,0.259957,0.4922,0.250852,0.998613,0.33011,0.0445656
137,679.257,1,5.24909,0.356748,0.623751,41.3032,12.0455,50.5183,0.169906,0.258864,0.518153,0.249023,0.998622,0.32456,0.0459715
138,680.257,1,5.30074,0.37324,0.608522,41.298,11.9435,50.4742,0.166272,0.261057,0.528727,0.249405,0.998379,0.323963,0.0456952
139,675.517,1,5.24279,0.355794,0.622159,41.4843,11.9729,50.7513,0.1664,0.263146,0.51534,0.253382,0.99836,0.327431,0.0445382
140,683.589,1,5.24699,0.341195,0.626149,41.5238,12.1305,50.8626,0.163247,0.260267,0.507539,0.252497,0.997941,0.327269,0.0455612
141,685.318,1,5.25746,0.361009,0.624083,41.0791,12.6979,50.3534,0.171802,0.25727,0.504778,0.249447,0.997733,0.328511,0.045335
142,686.16,1,5.21875,0.364956,0.628085,41.2391,12.7918,50.5294,0.171275,0.257719,0.526937,0.245862,0.997721,0.329203,0.0452415
143,689.288,1,5.34019,0.349022,0.611935,41.4206,12.8689,50.7814,0.17369,0.258487,0.542696,0.243936,0.997686,0.328374,0.0457911
144,682.493,1,5.39731,0.367778,0.601786,41.3972,12.6855,50.6596,0.169292,0.256093,0.568323,0.242637,0.998058,0.323296,0.0454791
145,674.824,1,5.28526,0.361479,0.620166,41.3343,12.9292,50.4412,0.168943,0.256839,0.553933,0.241523,0.998429,0.326428,0.0443275
146,673.108,1,5.36241,0.378596,0.603686,41.0141,13.1188,50.2153,0.169881,0.254924,0.575512,0.238535,0.998132,0.326573,0.0432051
147,679.311,1,5.33187,0.38032,0.608339,41.2343,12.7493,50.4164,0.166783,0.255753,0.56094,0.237471,0.998109,0.326239,0.0450585
148,678.936,1,5.34173,0.375618,0.608492,41.3636,12.8928,50.7368,0.172245,0.263092,0.546736,0.243435,0.998659,0.326783,0.0452826
149,670.65,1,5.31524,0.374685,0.61385,41.2864,12.7045,50.7319,0.173581,0.261951,0.532893,0.243098,0.998695,0.326392,0.044136
150,675.687,1,5.33107,0.355924,0.611399,41.3629,12.8994,50.738,0.169186,0.259553,0.5194,0.239561,0.998662,0.327061,0.0453234
151,677.331,1,5.263,0.334916,0.627995,41.4961,12.6413,51.0188,0.169077,0.261963,0.508766,0.240479,0.998804,0.327052,0.0459433
152,678.27,1,5.35239,0.370318,0.609151,41.496,12.6477,50.974,0.170795,0.261498,0.504768,0.241632,0.998622,0.326828,0.0456901
153,674.472,1,5.22758,0.358238,0.631812,41.5934,13.0405,51.0552,0.170245,0.261839,0.491987,0.240895,0.998909,0.329847,0.0455142
154,672.92,1,5.19036,0.345028,0.638282,41.4883,12.6009,51.0525,0.17121,0.255359,0.47953,0.237923,0.998864,0.328134,0.0454759
155,674.194,1,5.26346,0.363718,0.623774,41.4811,12.8685,51.0889,0.169154,0.255997,0.500824,0.238509,0.998911,0.32604,0.0459599
156,674.45,1,5.3283,0.355187,0.613356,41.1328,13.1983,50.5968,0.172002,0.251997,0.502586,0.235821,0.998899,0.33041,0.0454217
157,667.77,1,5.23235,0.353788,0.627497,41.1158,12.7126,50.5233,0.171523,0.248833,0.48986,0.236228,0.998976,0.329857,0.0444463
158,663.137,1,5.18914,0.355731,0.636562,41.4372,12.4711,50.7717,0.171076,0.252891,0.487622,0.238216,0.999,0.327268,0.0447754
159,669.868,1,5.2164,0.371817,0.629951,41.3836,12.4107,50.6798,0.173894,0.254945,0.481693,0.238857,0.999,0.329176,0.0457972
160,672.699,1,5.3385,0.375696,0.609647,41.2173,12.7393,50.6722,0.169683,0.258982,0.503263,0.244753,0.998876,0.325408,0.0452872
161,669.72,1,5.31232,0.369939,0.615471,41.446,12.3324,50.9503,0.170847,0.257576,0.49052,0.242458,0.998912,0.327635,0.0446118
162,668.139,1,5.30618,0.373333,0.615408,41.5221,12.5017,51.0941,0.174476,0.254619,0.501384,0.239205,0.998859,0.328722,0.0438314
163,673.993,1,5.28066,0.380909,0.618397,41.5199,12.2893,50.9456,0.172327,0.255829,0.489669,0.237344,0.998634,0.326754,0.0451242
164,674.28,1,5.36831,0.396411,0.603128,41.6492,12.0931,50.8446,0.17302,0.257981,0.478712,0.237428,0.998748,0.327558,0.0454334
165,674.492,1,5.46842,0.377843,0.588752,41.4548,12.1536,50.5808,0.171127,0.256286,0.49999,0.237833,0.999,0.323994,0.0467187
166,670.057,1,5.35852,0.347522,0.60365,41.6845,11.9449,50.8508,0.168453,0.258421,0.48733,0.23995,0.999,0.327357,0.0456578
167,670.52,1,5.39049,0.352781,0.594781,41.6068,12.2513,50.7022,0.169544,0.258723,0.481992,0.240436,0.999,0.330341,0.0451108
168,664.814,1,5.36191,0.351854,0.601504,41.6807,11.9866,50.7387,0.167781,0.253461,0.482139,0.236977,0.998945,0.327453,0.0440808
169,666.344,1,5.23185,0.344774,0.628723,42.1037,12.036,51.2575,0.166582,0.256772,0.469931,0.239199,0.999,0.324795,0.0451283
170,670.45,1,5.25206,0.362186,0.623454,41.9731,12.2618,51.1065,0.169205,0.251031,0.502313,0.234966,0.998796,0.328332,0.0446354
171,670.346,1,5.2585,0.365053,0.627595,42.2131,12.1849,51.3557,0.166068,0.249704,0.498597,0.230666,0.998648,0.32336,0.0452431
172,664.884,1,5.26936,0.36233,0.620975,41.9809,12.1987,51.2025,0.171412,0.252326,0.508245,0.232953,0.999,0.326411,0.0441224
173,667.43,1,5.26814,0.365864,0.621309,42.2524,11.9299,51.5333,0.168024,0.250889,0.495376,0.231378,0.998881,0.323489,0.0450924
174,663.366,1,5.36834,0.351501,0.604231,42.148,11.9872,51.394,0.168328,0.247636,0.515856,0.227305,0.998831,0.326842,0.0439506
175,668.601,1,5.43042,0.395154,0.593834,41.9303,12.0025,51.1476,0.175413,0.247794,0.51714,0.228223,0.998901,0.325913,0.0446816
176,674.253,1,5.38265,0.373358,0.600275,41.7287,12.6215,50.8791,0.175245,0.248411,0.530847,0.229193,0.998863,0.331235,0.0449548
177,664.409,1,5.32857,0.384933,0.609143,42.0038,12.2281,51.3214,0.173148,0.2435,0.517406,0.226342,0.998578,0.326087,0.0438165
178,668.297,1,5.37114,0.372297,0.605523,41.9488,12.5117,51.3592,0.16943,0.246245,0.533355,0.228621,0.99836,0.322716,0.0438108
179,666.208,1,5.34911,0.371505,0.607277,41.9205,12.3008,51.5647,0.171398,0.24767,0.521616,0.230145,0.999,0.326408,0.0446268
180,666.618,1,5.30682,0.368288,0.61397,41.9038,12.1786,51.5808,0.170529,0.254464,0.51789,0.235964,0.998724,0.325921,0.0435313
181,669.081,1,5.225,0.356362,0.626604,41.9201,11.9543,51.5177,0.172063,0.252167,0.509209,0.236365,0.99841,0.329067,0.0430737
182,671.13,1,5.28255,0.343121,0.617751,41.6796,11.799,51.3652,0.170897,0.253838,0.519766,0.235417,0.998704,0.329448,0.0440342
183,670.352,1,5.28262,0.341785,0.616552,41.9094,12.2896,51.5613,0.174217,0.252878,0.54095,0.234498,0.998707,0.329687,0.0435042
184,671.057,1,5.2895,0.339818,0.617197,41.9026,12.3249,51.5593,0.172095,0.254137,0.547245,0.236243,0.998727,0.328933,0.0437392
185,664.73,1,5.28565,0.347174,0.617008,41.9332,12.5103,51.6132,0.17207,0.253494,0.553786,0.236962,0.998915,0.327435,0.0429352
186,663.882,1,5.32458,0.360809,0.611169,41.8962,12.4553,51.5782,0.171565,0.251661,0.559679,0.237322,0.999,0.327946,0.0435145
187,667.898,1,5.32733,0.365583,0.611826,41.9708,12.3276,51.7388,0.169912,0.252157,0.572993,0.236999,0.99895,0.325953,0.0438492
188,667.486,1,5.42707,0.382748,0.59505,41.9152,12.6247,51.8566,0.167979,0.249473,0.559845,0.2361,0.999,0.322201,0.0453472
