iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
41,815.275,1,8.45978,12.4927,41.098,74.2026,2.22045e-16,2.22045e-16,0.0615508,0.182554,0.892052,0.370776,0.434503,0.358486,0.769573,0.358486
42,811.973,1,8.4331,12.7921,39.9622,78.3353,0.0402114,0.055802,0.0581435,0.18015,0.876265,0.380661,0.423501,0.349409,0.76448,0.349409
43,810.145,1,8.45011,12.4212,41.2587,78.779,0.0376655,2.22045e-16,0.0574781,0.181958,0.904007,0.378687,0.412778,0.340562,0.810246,0.340562
44,814.165,1,8.47325,12.2913,41.1556,78.3539,2.22045e-16,2.22045e-16,0.059771,0.185621,0.905658,0.370952,0.402326,0.331938,0.799237,0.331938
45,803.413,1,8.45155,12.2628,40.5373,75.9861,2.10942e-16,2.22045e-16,0.0567825,0.190926,0.885559,0.381902,0.392139,0.323534,0.845083,0.336548
46,799.364,1,8.48063,11.9838,41.0769,75.1153,2.22045e-16,2.22045e-16,0.0563272,0.187594,0.903037,0.384443,0.38221,0.315341,0.823685,0.328027
47,796.16,1,8.48539,11.806,41.1544,74.4628,2.22045e-16,0.0771548,0.0559317,0.181389,0.884445,0.390346,0.376385,0.307357,0.802828,0.319721
48,791.791,1,8.50304,11.8452,41.8003,77.909,2.22045e-16,0.0617535,0.0561117,0.179005,0.884863,0.385439,0.383876,0.299574,0.7825,0.311625
49,798.732,1,8.52663,11.454,41.5126,74.3259,2.22045e-16,2.22045e-16,0.0557878,0.189501,0.869894,0.379156,0.425143,0.291989,0.767276,0.326893
50,789.452,1,8.57581,11.5457,41.5823,75.4463,2.22045e-16,2.22045e-16,0.0576848,0.18253,0.887711,0.384751,0.414378,0.284596,0.747848,0.318616
51,791.535,1,8.51535,11.9582,41.7586,72.2972,2.22045e-16,2.22045e-16,0.0553042,0.184037,0.902971,0.405666,0.403886,0.27739,0.755212,0.312739
52,787.386,1,8.51449,12.1746,41.527,71.0558,2.22045e-16,0.0263643,0.0548802,0.183344,0.883122,0.404961,0.39366,0.270366,0.757412,0.304821
53,791.175,1,8.5642,12.6203,41.213,70.2797,0.0161146,0.0601382,0.0538263,0.185182,0.894206,0.402875,0.383692,0.26352,0.785895,0.303507
54,788.007,1,8.52174,11.972,41.0454,70.7204,2.22045e-16,2.22045e-16,0.0542247,0.188883,0.898587,0.414444,0.373977,0.256848,0.798136,0.311692
55,786.24,1,8.54457,12.1849,42.0356,69.3382,2.22045e-16,2.22045e-16,0.0541679,0.185901,0.891607,0.415521,0.364507,0.254963,0.796618,0.319418
56,778.783,1,8.64979,12.3119,41.2992,67.11,2.22045e-16,2.22045e-16,0.0519129,0.187073,0.903126,0.409182,0.381745,0.251165,0.776448,0.31133
57,780.692,1,8.68033,12.6926,41.1346,67.007,2.22045e-16,2.22045e-16,0.0533081,0.182957,0.906066,0.403573,0.410213,0.24978,0.756787,0.303447
58,781.049,1,8.70616,12.4388,41.4639,67.302,2.22045e-16,2.22045e-16,0.0522995,0.188343,0.896813,0.395571,0.416444,0.248349,0.737625,0.314683
59,775.438,1,8.74387,12.3906,41.479,63.3219,2.22045e-16,2.22045e-16,0.0523497,0.184488,0.895352,0.385555,0.412766,0.257255,0.718948,0.306715
60,772.165,1,8.75736,12.3637,40.5306,61.8877,2.22045e-16,2.22045e-16,0.0509232,0.184685,0.891988,0.375792,0.442168,0.259791,0.700744,0.311523
61,776.458,1,8.79219,12.6872,40.6987,65.5914,2.22045e-16,2.22045e-16,0.0513031,0.186804,0.896241,0.373668,0.462429,0.253378,0.683001,0.312094
62,770.868,1,8.79444,12.1405,41.0075,63.2146,2.22045e-16,2.22045e-16,0.0517975,0.182978,0.889883,0.373613,0.45072,0.252551,0.665707,0.317369
63,772.318,1,8.84419,11.8858,41.0743,59.6917,2.22045e-16,2.22045e-16,0.0520409,0.185626,0.891829,0.369105,0.439522,0.249323,0.648851,0.3169
64,768.441,1,8.85763,11.8321,41.398,60.8782,2.22045e-16,2.22045e-16,0.0500255,0.190582,0.891079,0.368617,0.432968,0.254257,0.632421,0.31536
65,758.422,1,8.86468,11.72,41.2675,60.515,2.22045e-16,2.22045e-16,0.0478283,0.188901,0.905963,0.368367,0.466314,0.247819,0.616408,0.307375
66,760.606,1,8.89541,11.6583,41.2359,59.3545,2.22045e-16,0.0480431,0.0481087,0.187039,0.897202,0.366087,0.464207,0.254522,0.6008,0.303472
67,760.512,1,8.91349,12.1021,40.7902,57.5832,0.0183054,0.0653284,0.0463225,0.189757,0.896525,0.366341,0.475749,0.248077,0.585588,0.306282
68,756.375,1,8.93577,12.0575,40.8333,58.4677,0.00102615,2.22045e-16,0.0479119,0.189961,0.897949,0.36248,0.468283,0.243606,0.57076,0.299917
69,757.55,1,8.90036,11.8821,40.1201,57.1125,0.000974839,2.22045e-16,0.0455163,0.200184,0.897462,0.36575,0.486353,0.26158,0.556308,0.30614
70,759.234,1,8.90458,11.9387,40.4749,53.3171,2.22045e-16,2.22045e-16,0.0446735,0.198381,0.901592,0.375838,0.474038,0.254956,0.577259,0.31992
71,749.108,1,8.90619,12.0413,40.5279,52.0513,2.22045e-16,2.22045e-16,0.042934,0.198014,0.900819,0.374941,0.485925,0.248501,0.562643,0.311819
72,742.973,1,8.94424,12.4503,40.0725,50.7369,2.22045e-16,2.22045e-16,0.0438826,0.193128,0.887761,0.367774,0.474343,0.242208,0.548396,0.322193
73,735.995,1,8.9446,12.7153,39.9973,51.1889,2.22045e-16,2.22045e-16,0.042367,0.192937,0.880837,0.371147,0.462332,0.236076,0.53451,0.335633
74,738.542,1,8.98724,13.0583,40.1283,52.2295,2.22045e-16,0.0795395,0.0435122,0.191407,0.884339,0.364623,0.450626,0.230098,0.520976,0.327134
75,743.549,1,8.99129,12.9802,39.909,50.2384,2.22045e-16,0.0288412,0.0449524,0.191597,0.89044,0.368176,0.459422,0.226728,0.507785,0.318851
76,742.041,1,8.93448,13.3555,40.0178,50.2045,2.22045e-16,2.22045e-16,0.0450459,0.188393,0.892043,0.366884,0.447789,0.225495,0.51811,0.310777
77,738.573,1,8.95242,12.8536,39.6447,50.6369,2.22045e-16,2.22045e-16,0.0449605,0.187773,0.900945,0.36054,0.465721,0.227721,0.504991,0.302908
78,733.984,1,8.98915,12.769,40.2221,51.6573,2.22045e-16,2.22045e-16,0.0439573,0.190085,0.899753,0.356424,0.464188,0.221955,0.492205,0.295378
79,745.462,1,8.98435,12.4108,40.2218,50.1385,2.22045e-16,0.0073511,0.0456632,0.189189,0.909476,0.355433,0.47711,0.223279,0.479742,0.310014
80,745.215,1,8.96929,12.704,40.2571,49.8372,2.22045e-16,0.0228363,0.0455151,0.189197,0.901646,0.361578,0.465029,0.222059,0.467594,0.317552
81,740.448,1,8.97853,12.4006,40.1006,49.0789,2.10942e-16,2.22045e-16,0.0432394,0.193005,0.910511,0.363021,0.480792,0.234801,0.486742,0.309511
82,738.602,1,9.01754,12.5366,40.6891,51.0916,2.22045e-16,2.22045e-16,0.0439915,0.194399,0.896735,0.358192,0.474281,0.228855,0.474417,0.301807
83,738.651,1,9.01483,12.1816,40.5342,48.0375,2.22045e-16,2.22045e-16,0.0450866,0.193797,0.891208,0.356286,0.462272,0.22306,0.462405,0.306315
84,741.921,1,8.99748,12.2785,40.1818,47.4732,2.22045e-16,2.22045e-16,0.0449996,0.192259,0.888036,0.356563,0.454824,0.220503,0.460122,0.331737
85,741.45,1,8.97464,12.6632,39.9447,47.6791,2.22045e-16,2.22045e-16,0.0439577,0.194653,0.894903,0.357906,0.47538,0.218754,0.45738,0.323338
86,742.851,1,8.98949,12.3848,39.7983,45.7496,2.22045e-16,2.22045e-16,0.0460595,0.191624,0.897086,0.358005,0.463343,0.213215,0.445799,0.318625
87,734.06,1,9.04922,12.3438,40.0157,46.8239,2.22045e-16,2.22045e-16,0.0460335,0.190034,0.889352,0.352143,0.460332,0.207817,0.434511,0.313283
88,741.529,1,9.02689,12.6237,40.1785,47.9214,2.22045e-16,2.22045e-16,0.0463646,0.191273,0.891415,0.353263,0.460995,0.21387,0.423509,0.326333
89,739.173,1,9.03558,12.9464,40.3233,48.3763,2.22045e-16,2.22045e-16,0.0475035,0.186384,0.891104,0.353356,0.46668,0.217789,0.412786,0.31807
90,740.313,1,9.01174,12.7454,39.9554,46.3497,2.22045e-16,0.00271954,0.0464969,0.190542,0.881792,0.357678,0.500712,0.212275,0.437566,0.310017
91,734.2,1,9.05656,13.0762,39.7778,45.1234,2.22045e-16,2.22045e-16,0.0448161,0.188326,0.895289,0.35362,0.501585,0.2069,0.426487,0.311525
92,731.261,1,9.01183,12.7463,39.1828,46.1402,2.22045e-16,2.22045e-16,0.044442,0.191821,0.888354,0.355695,0.499002,0.203999,0.415688,0.305338
93,735.395,1,9.02967,13.1762,38.9191,47.6379,2.22045e-16,2.22045e-16,0.0455684,0.188533,0.900404,0.349357,0.499823,0.198834,0.405162,0.316877
94,725.114,1,9.03957,13.3081,38.9089,45.699,2.10942e-16,0.0184756,0.04329,0.189435,0.904675,0.343803,0.520807,0.216048,0.394904,0.308854
95,732.417,1,9.06763,12.9467,39.1327,48.7243,2.22045e-16,0.0198849,0.0462005,0.185721,0.890083,0.337643,0.559058,0.210578,0.384904,0.303816
96,742.824,1,9.03372,12.8483,39.5381,46.5816,2.22045e-16,0.0324639,0.0472566,0.192861,0.87504,0.341394,0.580324,0.205246,0.375158,0.309959
97,751.984,1,9.02763,12.6118,39.6533,47.1182,2.22045e-16,0.00254185,0.0489861,0.195275,0.877284,0.343306,0.592514,0.211011,0.365659,0.302111
98,758.041,1,8.99057,12.3706,39.0313,49.563,2.22045e-16,0.0894075,0.0483604,0.197362,0.872003,0.345801,0.580544,0.219175,0.3564,0.299056
99,745.07,1,9.04926,12.7296,39.3837,50.8244,2.22045e-16,0.0703968,0.0476398,0.191074,0.874409,0.344894,0.615771,0.213626,0.347376,0.307362
100,743.928,1,9.03963,12.8847,38.9119,51.2326,2.22045e-16,0.043324,0.0463928,0.194712,0.87853,0.343633,0.643123,0.218454,0.33858,0.299579
101,742.603,1,9.03733,13.0164,38.9175,51.04,2.22045e-16,0.0385849,0.0468457,0.191964,0.892309,0.344959,0.626839,0.212923,0.330007,0.295558
102,744.771,1,9.00333,12.8114,39.0431,51.224,2.22045e-16,2.22045e-16,0.0473874,0.198166,0.889201,0.353474,0.610967,0.207531,0.321651,0.291936
103,735.095,1,9.0359,13.5009,38.4044,51.8856,2.22045e-16,0.0798064,0.0460617,0.189613,0.880507,0.350828,0.595497,0.202277,0.313507,0.294205
104,737.989,1,9.0645,13.7374,38.7961,50.8594,2.22045e-16,0.0935426,0.0461558,0.18794,0.889746,0.342107,0.612994,0.197155,0.305569,0.294639
105,735.015,1,9.0757,13.88,38.2993,52.5121,2.22045e-16,2.22045e-16,0.0468533,0.191245,0.890883,0.346236,0.599468,0.200485,0.297832,0.293595
106,731.835,1,9.03107,13.6931,37.882,49.5104,2.22045e-16,2.22045e-16,0.0450756,0.192402,0.886191,0.344591,0.633717,0.210084,0.29029,0.299179
107,732.743,1,9.06041,13.4977,37.7983,52.1918,2.22045e-16,2.22045e-16,0.0448903,0.191836,0.907121,0.342336,0.679746,0.210182,0.28294,0.296552
108,732.035,1,9.04811,13.2499,37.5507,51.6498,2.22045e-16,2.22045e-16,0.0444346,0.193606,0.890957,0.342262,0.674718,0.213244,0.275776,0.318135
109,734.813,1,9.06733,13.2005,38.4457,49.9956,2.22045e-16,0.0408878,0.0441775,0.195491,0.890962,0.342159,0.735805,0.207844,0.268793,0.31008
110,732.526,1,9.06858,13.1614,38.2975,48.5266,2.22045e-16,2.22045e-16,0.0436262,0.197557,0.886972,0.346549,0.729977,0.202581,0.264502,0.315616
111,720.183,1,9.06928,13.6578,38.5925,49.2252,2.22045e-16,2.22045e-16,0.0425375,0.192127,0.894293,0.347521,0.711494,0.197452,0.257804,0.317881
112,728.991,1,9.05784,13.5904,38.6839,48.8081,2.22045e-16,0.038343,0.0435308,0.189423,0.891112,0.347215,0.693479,0.214334,0.277895,0.319002
113,729.698,1,9.07087,13.574,37.8109,47.9638,2.22045e-16,2.22045e-16,0.0437782,0.191325,0.902057,0.341899,0.675919,0.219986,0.272605,0.310925
114,740.713,1,9.05873,13.7264,37.7347,47.4745,2.22045e-16,2.22045e-16,0.0456115,0.19572,0.892602,0.344704,0.658805,0.238984,0.265702,0.303052
115,738.545,1,9.0384,13.2813,37.973,47.4029,2.22045e-16,0.151973,0.0461107,0.18476,0.875191,0.340612,0.642123,0.232933,0.258974,0.300675
116,736.189,1,9.03297,13.6344,37.9024,47.7418,2.22045e-16,0.154963,0.0456172,0.189038,0.878069,0.339575,0.660135,0.227035,0.252417,0.293062
117,729.008,1,9.06092,13.9638,37.389,48.2745,2.22045e-16,0.249083,0.0449826,0.175998,0.879196,0.337929,0.674649,0.221286,0.246026,0.299186
118,728.07,1,9.0986,14.7246,37.4893,48.8184,2.22045e-16,0.149639,0.0459086,0.178404,0.88479,0.338372,0.707153,0.215683,0.239796,0.295574
119,731.511,1,9.12473,15.1226,37.2146,48.578,2.22045e-16,2.22045e-16,0.046128,0.187267,0.896865,0.339154,0.689248,0.210222,0.261584,0.314846
120,730.423,1,9.10763,14.8249,37.2071,48.5629,2.22045e-16,2.22045e-16,0.0456158,0.1847,0.90192,0.342664,0.685036,0.205182,0.25496,0.318897
121,736.633,1,9.09249,14.0786,37.1458,50.2667,2.22045e-16,2.22045e-16,0.0465451,0.191055,0.897093,0.33891,0.694675,0.199987,0.248505,0.332989
122,730.71,1,9.1321,14.2495,37.8138,51.4386,2.22045e-16,2.22045e-16,0.0458725,0.191583,0.88843,0.341929,0.708569,0.194923,0.242212,0.327202
123,736.485,1,9.13233,14.2443,37.7165,49.3015,2.22045e-16,2.22045e-16,0.0476216,0.192646,0.888488,0.340871,0.71576,0.189987,0.236079,0.329801
124,727.2,1,9.09811,14.1443,37.7083,48.9463,2.22045e-16,0.0256504,0.045297,0.190684,0.889955,0.347895,0.697637,0.185177,0.230102,0.32145
125,726.94,1,9.12177,14.3506,37.2625,49.3941,2.22045e-16,0.0555793,0.0452215,0.190096,0.890616,0.344869,0.701425,0.180488,0.224275,0.324894
126,731.489,1,9.12093,14.4288,38.2636,49.0336,2.22045e-16,2.22045e-16,0.0471041,0.190401,0.892028,0.347038,0.717484,0.190361,0.218597,0.316667
127,734.58,1,9.10255,13.707,38.4141,50.1345,2.22045e-16,2.22045e-16,0.0485547,0.190178,0.895335,0.343458,0.747953,0.185541,0.213062,0.312781
128,739.957,1,9.103,13.9676,38.5214,49.8491,2.22045e-16,2.22045e-16,0.0479064,0.190564,0.919526,0.346878,0.771562,0.180843,0.207667,0.309996
129,739.521,1,9.1004,14.0657,38.2194,51.9762,2.22045e-16,2.22045e-16,0.0496444,0.185714,0.891099,0.349885,0.766124,0.176264,0.221584,0.308328
130,738.895,1,9.05976,13.9451,37.5276,51.3086,2.22045e-16,2.22045e-16,0.0481058,0.193666,0.879858,0.341639,0.796174,0.173589,0.215974,0.312831
131,745.255,1,9.0996,13.7096,38.1051,51.3759,2.22045e-16,2.22045e-16,0.0486883,0.198345,0.885327,0.34196,0.779692,0.169193,0.225491,0.309538
132,736.609,1,9.08863,13.4392,37.8895,51.5713,2.10942e-16,2.22045e-16,0.0462539,0.193772,0.90476,0.343829,0.77145,0.173961,0.235553,0.302948
133,734.666,1,9.07209,13.3848,38.3022,50.617,2.22045e-16,0.0504665,0.0475725,0.187573,0.87546,0.341217,0.751916,0.183485,0.233137,0.300007
134,744.26,1,9.10107,13.4434,38.5498,50.9664,2.22045e-16,2.22045e-16,0.0506401,0.194203,0.874346,0.340431,0.732877,0.186214,0.227234,0.312787
135,743.809,1,9.11494,13.0579,39.2002,50.82,2.22045e-16,2.22045e-16,0.0484773,0.198093,0.8821,0.344955,0.71432,0.189311,0.231077,0.314745
136,727.443,1,9.06604,13.1124,38.9471,50.4645,2.10942e-16,0.0393311,0.0460534,0.190223,0.8748,0.344678,0.697073,0.207595,0.225226,0.310246
137,716.54,1,9.09663,13.1812,38.6039,50.5382,2.00395e-16,2.22045e-16,0.0437508,0.19462,0.896618,0.342767,0.707155,0.222272,0.219523,0.302391
138,720.969,1,9.11208,13.261,38.1164,50.4511,2.22045e-16,2.22045e-16,0.0429723,0.196764,0.885011,0.344645,0.721098,0.216644,0.213965,0.311206
139,720.789,1,9.07404,13.5175,38.3057,49.3799,2.22045e-16,2.22045e-16,0.0426776,0.196585,0.887596,0.345744,0.704762,0.211158,0.208547,0.312164
140,715.69,1,9.07512,13.6154,37.5802,50.2905,2.22045e-16,2.22045e-16,0.0427813,0.194781,0.895721,0.341975,0.714628,0.205812,0.203267,0.306025
141,710.995,1,9.0894,13.3422,38.1599,50.3678,2.22045e-16,0.134557,0.0417114,0.186335,0.8785,0.340053,0.710364,0.200601,0.219618,0.298276
142,714.867,1,9.09837,13.4935,37.9958,50.8995,2.22045e-16,0.0223546,0.0427779,0.192404,0.886771,0.337399,0.702473,0.198905,0.214057,0.292656
143,720.883,1,9.03021,13.2577,38.0604,51.1582,0.0179809,2.22045e-16,0.0416254,0.195184,0.895708,0.338633,0.702486,0.197444,0.208637,0.292243
144,722.554,1,9.09582,13.2934,38.1539,51.5765,2.22045e-16,0.0284819,0.04436,0.197985,0.891166,0.338154,0.696045,0.192445,0.203354,0.295355
145,720.879,1,9.05926,13.3416,38.2966,49.0605,2.22045e-16,2.22045e-16,0.043235,0.195436,0.895889,0.344488,0.691045,0.193316,0.198205,0.306826
146,711.527,1,9.07241,13.1753,38.2105,51.2607,2.22045e-16,2.22045e-16,0.041701,0.192805,0.885424,0.342643,0.673547,0.191243,0.222146,0.315381
147,709.616,1,9.08422,13.0135,38.7751,50.8496,2.22045e-16,2.22045e-16,0.042071,0.192467,0.898125,0.341564,0.699784,0.186401,0.216522,0.318453
148,715.966,1,9.07668,13.0287,39.1752,51.2457,2.22045e-16,2.22045e-16,0.0430823,0.18777,0.906981,0.344111,0.682065,0.192421,0.211039,0.324321
149,718.885,1,9.09875,13.7749,38.7689,49.7188,2.22045e-16,2.22045e-16,0.0434268,0.189063,0.898555,0.348202,0.664794,0.201319,0.224166,0.316109
150,724.994,1,9.10889,13.6505,38.5324,50.3995,2.22045e-16,0.028333,0.0442696,0.191953,0.893534,0.34723,0.647961,0.211751,0.21849,0.31118
151,718.013,1,9.08283,13.2684,38.1662,50.1212,2.22045e-16,2.22045e-16,0.0444359,0.187723,0.905049,0.339891,0.650409,0.20639,0.212958,0.303301
152,716.097,1,9.10443,13.3104,38.3784,48.5592,2.22045e-16,2.22045e-16,0.0441833,0.188079,0.892389,0.343822,0.659133,0.201286,0.207566,0.308827
153,717.215,1,9.07074,12.9652,38.5344,48.3008,2.22045e-16,2.22045e-16,0.0437399,0.193849,0.885874,0.341658,0.678877,0.196189,0.20231,0.320994
154,737.438,1,9.03391,13.0427,38.4254,49.7638,2.22045e-16,2.22045e-16,0.0459909,0.196172,0.901997,0.346428,0.702146,0.199581,0.206208,0.312866
155,727.903,1,9.05763,12.7693,38.4643,50.7407,2.22045e-16,0.0685657,0.0439121,0.195634,0.900959,0.338841,0.706031,0.204928,0.200987,0.304944
156,725.548,1,9.06405,13.1235,38.4443,50.9793,2.22045e-16,0.023865,0.0455416,0.193672,0.889159,0.343204,0.725654,0.199739,0.195898,0.297223
157,722.366,1,9.05279,12.8076,38.4452,52.6798,2.22045e-16,0.00980205,0.0449031,0.195709,0.888035,0.346487,0.714886,0.194681,0.190937,0.290172
158,723.342,1,9.0142,12.755,38.9702,53.7928,2.22045e-16,2.22045e-16,0.0434934,0.193779,0.897025,0.353999,0.696784,0.203478,0.208393,0.301242
159,715.735,1,9.04538,12.8192,39.0464,52.9054,2.22045e-16,2.22045e-16,0.0428087,0.195171,0.895928,0.348357,0.693512,0.198326,0.203117,0.293843
160,715.532,1,9.01996,12.8645,38.9228,52.1272,2.22045e-16,2.22045e-16,0.0430268,0.198879,0.879307,0.35285,0.685268,0.193304,0.197974,0.308953
161,719.989,1,9.04189,12.8044,38.7367,52.3206,2.22045e-16,0.0776642,0.0438639,0.189854,0.882455,0.3459,0.682588,0.18841,0.21134,0.30113
162,717.148,1,9.03726,12.7992,39.2244,50.2337,2.22045e-16,0.0623182,0.043763,0.193715,0.8777,0.342078,0.685862,0.183639,0.205989,0.293505
163,713.095,1,9.08972,12.5591,39.4177,49.3094,2.22045e-16,0.031904,0.044328,0.191667,0.891624,0.34047,0.668496,0.187909,0.200773,0.29581
164,714.441,1,9.06076,12.6508,39.3016,50.8804,2.22045e-16,2.22045e-16,0.0441637,0.195384,0.88858,0.341981,0.677508,0.183152,0.195689,0.302784
165,718.266,1,9.04552,12.5759,39.5322,52.0962,2.22045e-16,2.22045e-16,0.0443386,0.190889,0.896484,0.343175,0.660353,0.210307,0.190734,0.308077
166,723.113,1,9.06499,12.401,39.1877,50.4316,2.22045e-16,0.00271121,0.0446562,0.195116,0.89113,0.342267,0.643633,0.20827,0.200827,0.311061
167,714.026,1,9.11239,12.3865,39.7583,50.9441,2.22045e-16,2.22045e-16,0.044964,0.190353,0.893013,0.34034,0.627335,0.202996,0.195742,0.318085
