parameter,value
Cl_pop,5.4096154004904
beta_Cl_logtCLCRMLMIN,0.400513968622922
V1_pop,22.1048598679216
Q_pop,5.1963126500182
V2_pop,26.2796772608695
omega_Cl,0.196641499172443
omega_V1,0.110331517417973
omega_Q,0.821394860980474
omega_V2,0.0976804683766486
corr_V2_V1,0.997838138534206
a1,0.207871762892559
a2,0.060061103274195
