iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
50,883.673,1,9.84534,14.1955,45.8586,62.5427,2.22045e-16,0.301651,0.105824,0.143281,0.995229,0.284596,0.658274,0.284596,0.766115,0.284596
51,877.948,1,9.87822,13.8255,46.009,61.6382,2.22045e-16,0.35052,0.102726,0.142717,1.00319,0.27739,0.641606,0.27739,0.746717,0.27739
52,881.367,1,9.87215,13.9163,46.375,57.516,2.22045e-16,0.332994,0.110401,0.135581,1.00336,0.270366,0.62536,0.270366,0.753161,0.270366
53,882.237,1,9.9072,14.6428,46.204,59.5087,2.22045e-16,0.505462,0.110002,0.126483,1.01067,0.26352,0.609526,0.26352,0.73409,0.26352
54,879.155,1,9.80361,13.4067,44.9438,64.3467,2.22045e-16,0.470998,0.107275,0.130965,0.994926,0.256848,0.594092,0.256848,0.715503,0.256848
55,878.249,1,9.87373,13.7225,47.2392,67.0014,2.22045e-16,0.447448,0.113965,0.124416,0.992336,0.250862,0.581053,0.250344,0.726061,0.254209
56,876.341,1,9.81571,13.8359,47.2623,66.0819,2.22045e-16,0.593611,0.112563,0.113369,0.992609,0.249718,0.573874,0.244005,0.73625,0.256999
57,884.675,1,9.82071,13.4859,46.4851,64.3767,2.22045e-16,0.432887,0.108223,0.132612,1.00647,0.24486,0.603214,0.237827,0.808836,0.257885
58,883.325,1,9.8432,13.2676,46.7298,62.8522,2.22045e-16,0.400554,0.11402,0.127906,0.99359,0.246304,0.58794,0.231805,0.788356,0.261023
59,874.534,1,9.86815,13.7828,45.4179,62.0039,2.10942e-16,0.325678,0.108319,0.137117,1.00569,0.240067,0.576956,0.225936,0.768394,0.270368
60,870.969,1,9.93717,14.1551,45.1918,62.3064,2.22045e-16,0.580588,0.105728,0.12247,0.995141,0.244735,0.565345,0.220215,0.748938,0.263522
61,877.118,1,9.98358,15.52,44.9673,64.2957,2.22045e-16,0.416142,0.108991,0.134518,0.998513,0.238538,0.581854,0.214639,0.745803,0.261218
62,880.026,1,9.99364,16.063,44.4511,61.9849,2.22045e-16,0.455423,0.111369,0.129035,1.00985,0.238243,0.567121,0.219273,0.726918,0.261403
63,884.962,1,9.85431,16.1367,43.5267,62.0418,2.22045e-16,0.480575,0.11199,0.12917,1.00548,0.232949,0.573265,0.21372,0.708512,0.254784
64,877.348,1,10.0051,16.8784,44.2898,58.0917,2.10942e-16,0.515194,0.10639,0.129097,1.00423,0.234166,0.604696,0.225332,0.690572,0.26108
65,861.349,1,9.94556,16.0268,43.4028,59.1518,2.22045e-16,0.518974,0.103214,0.126233,0.990487,0.231357,0.589384,0.219627,0.673087,0.254469
66,862.113,1,9.87223,17.1314,43.9837,56.913,2.22045e-16,0.517496,0.103196,0.12257,0.982722,0.238264,0.574461,0.214066,0.691855,0.264263
67,859.886,1,9.94138,17.509,43.8316,55.1114,2.22045e-16,0.577304,0.102396,0.121172,0.995134,0.232231,0.582752,0.208645,0.674337,0.257572
68,855.125,1,10.014,17.548,43.4018,56.2281,2.22045e-16,0.522444,0.102668,0.123246,0.998519,0.226351,0.569025,0.203362,0.657262,0.255582
69,859.698,1,9.92691,16.5432,44.1275,57.1526,2.22045e-16,0.372325,0.101893,0.136834,1.00911,0.232069,0.627112,0.198213,0.64062,0.24911
70,864.265,1,9.9644,15.8588,43.6143,53.2322,0.058311,0.505061,0.0993076,0.128895,0.99605,0.232367,0.616475,0.193194,0.657205,0.248903
71,867.477,1,9.92316,16.4851,42.7696,53.7356,2.22045e-16,0.542726,0.106036,0.12459,0.9806,0.226484,0.642547,0.198258,0.652907,0.242601
72,858.362,1,10.0278,17.0965,42.4804,55.2944,2.22045e-16,0.419797,0.101152,0.133508,0.987639,0.228251,0.629403,0.200954,0.636725,0.247428
73,860.778,1,10.014,18.1467,43.067,53.978,2.22045e-16,0.48117,0.103318,0.128695,0.987925,0.22788,0.63632,0.195865,0.656658,0.24408
74,859.005,1,10.0451,16.3994,44.3757,56.3469,2.22045e-16,0.523488,0.105252,0.125794,0.996273,0.229413,0.620208,0.190906,0.640031,0.240468
75,863.973,1,10.04,16.1463,45.0838,50.4297,2.22045e-16,0.61746,0.106085,0.123505,1.00462,0.232458,0.604504,0.186072,0.651278,0.23796
76,859.173,1,9.93483,15.9078,45.2799,52.0399,2.22045e-16,0.481555,0.101288,0.132743,0.992942,0.241666,0.589198,0.181361,0.639556,0.262251
77,853.852,1,9.98747,15.3913,44.9538,57.984,2.22045e-16,0.406709,0.101172,0.133873,1.00276,0.244545,0.62384,0.176769,0.638679,0.269165
78,857.37,1,10.0137,15.8805,46.7098,60.9434,2.22045e-16,0.458816,0.105333,0.130891,1.01461,0.238477,0.608045,0.172293,0.622507,0.262349
79,867.274,1,10.034,15.3012,46.5683,56.7571,2.22045e-16,0.49286,0.104561,0.134338,1.00764,0.237764,0.596493,0.16793,0.630265,0.264979
80,876.096,1,10.1004,15.5903,47.0061,59.1034,2.22045e-16,0.565592,0.109351,0.130158,1.01342,0.231744,0.6213,0.163678,0.652908,0.260972
81,864.608,1,10.081,14.1282,46.4308,57.0544,2.22045e-16,0.446187,0.105975,0.133319,1.01259,0.23868,0.605568,0.159534,0.659561,0.2608
82,866.063,1,10.0526,15.1975,46.9277,60.1513,2.22045e-16,0.382906,0.105643,0.135459,1.01865,0.234218,0.626731,0.155494,0.758397,0.257304
83,866.905,1,10.0292,14.6046,47.0314,53.538,2.22045e-16,0.56883,0.104802,0.127846,1.00556,0.237145,0.651985,0.151557,0.739194,0.250789
84,858.588,1,10.0052,14.7971,46.8047,54.4015,2.22045e-16,0.624071,0.104798,0.119388,0.998998,0.234505,0.656336,0.147719,0.720478,0.244439
85,872.869,1,9.91613,13.2635,46.6613,56.3332,2.22045e-16,0.563992,0.113475,0.123601,0.986505,0.228567,0.639717,0.145226,0.728421,0.246336
86,871.271,1,9.88729,13.2948,46.1519,53.4268,2.22045e-16,0.512279,0.11039,0.124682,0.995067,0.239085,0.623519,0.143779,0.740232,0.25368
87,854.151,1,9.93123,13.4729,45.4657,54.477,2.10942e-16,0.457698,0.104871,0.129446,0.977511,0.233031,0.607731,0.145701,0.721489,0.250237
88,866.18,1,9.98618,13.7066,45.8663,52.3045,2.22045e-16,0.486519,0.1099,0.132305,1.00025,0.233933,0.592343,0.142012,0.703221,0.251568
89,868.234,1,9.98611,15.1031,45.2728,57.9418,2.22045e-16,0.543515,0.108523,0.133483,0.994082,0.230429,0.577345,0.138416,0.685415,0.245198
90,867.344,1,9.91883,14.8491,45.3569,54.076,2.22045e-16,0.637508,0.106455,0.126189,0.987269,0.238801,0.564595,0.144467,0.66806,0.244922
91,863.427,1,10.0118,15.0092,46.3582,52.3002,2.22045e-16,0.650153,0.106362,0.122571,1.00372,0.232755,0.626653,0.140809,0.651144,0.23872
92,862.148,1,10.021,14.3307,45.5537,55.9575,2.22045e-16,0.546733,0.107194,0.130995,0.993358,0.22737,0.634421,0.137243,0.634657,0.243024
93,867.716,1,9.98775,15.3636,45.4039,54.7128,2.22045e-16,0.530674,0.107357,0.132719,0.993359,0.227917,0.618357,0.137125,0.621294,0.255055
94,861.775,1,10.071,14.3854,45.419,50.33,2.22045e-16,0.60462,0.104725,0.125602,1.00885,0.24069,0.6027,0.146433,0.609004,0.260123
95,863.979,1,10.0496,13.9429,45.6705,50.7155,2.22045e-16,0.450757,0.108109,0.13044,1.01312,0.237211,0.587439,0.159989,0.663061,0.258988
96,863.696,1,9.9441,14.679,45.3215,49.9402,2.22045e-16,0.499275,0.107134,0.127231,0.996144,0.231332,0.572565,0.155938,0.749705,0.253266
97,867.451,1,9.9398,15.2012,45.899,54.3696,2.22045e-16,0.478332,0.109785,0.126863,0.991175,0.225474,0.558068,0.162648,0.805386,0.246853
98,866.8,1,9.88813,15.4276,45.3192,52.365,2.22045e-16,0.533871,0.106333,0.131986,0.982505,0.222534,0.543937,0.158529,0.839822,0.240603
99,875.174,1,9.9651,15.3917,45.5926,49.916,2.22045e-16,0.412369,0.107804,0.143454,0.989939,0.223136,0.530164,0.160922,0.83502,0.236823
100,870.144,1,9.89399,14.7426,45.1136,49.3472,2.22045e-16,0.478635,0.108657,0.135279,0.9869,0.223492,0.51674,0.156848,0.862088,0.230827
101,866.544,1,9.9051,15.1014,45.1181,49.1572,2.22045e-16,0.767624,0.106812,0.114931,0.984975,0.218079,0.503656,0.158431,0.859917,0.224982
102,874.247,1,9.9586,13.9948,45.3205,49.6783,2.22045e-16,1.13888,0.107756,0.0952343,0.972188,0.219755,0.490903,0.166316,0.877474,0.241399
103,861.838,1,9.91734,14.7849,44.7833,51.1827,2.22045e-16,0.868197,0.107053,0.10944,0.978637,0.224487,0.478473,0.162104,0.855256,0.235287
104,860.392,1,9.92537,15.7017,45.2783,51.8279,2.22045e-16,0.695805,0.107771,0.117011,0.990237,0.22433,0.466358,0.158,0.8336,0.229329
105,866.479,1,9.92176,15.5479,44.1013,57.5945,2.22045e-16,0.73662,0.106852,0.118148,0.98594,0.229799,0.454549,0.16314,0.812493,0.242652
106,866.198,1,9.85996,14.8094,44.3912,55.1364,0.051399,0.505929,0.101534,0.133325,0.998718,0.23142,0.44304,0.159009,0.861546,0.255136
107,868.939,1,9.94456,15.3436,44.7766,57.9127,2.22045e-16,0.437352,0.109091,0.137959,1.00861,0.243571,0.431822,0.154983,0.865079,0.248676
108,861.83,1,9.90145,15.2191,45.1526,54.2882,0.034954,0.629586,0.105385,0.127399,0.991801,0.246445,0.420888,0.151059,0.843174,0.24238
109,867.848,1,9.8646,14.8247,47.2577,57.143,0.0238184,0.517255,0.107279,0.127971,0.997805,0.265567,0.410231,0.147234,0.937668,0.249277
110,859.616,1,9.81398,15.415,46.9021,55.6638,2.22045e-16,0.61391,0.106144,0.122448,0.986948,0.258843,0.399844,0.143506,0.976517,0.24563
111,859.996,1,9.90116,15.5227,47.3924,58.1866,2.22045e-16,0.552686,0.110799,0.123868,1.00728,0.252289,0.389719,0.139872,0.951791,0.251306
112,870.375,1,9.72917,15.4558,47.121,56.102,2.22045e-16,0.595867,0.113256,0.12043,0.977562,0.24941,0.379851,0.153522,0.927691,0.258622
113,873.515,1,9.71266,14.3914,46.4659,61.0524,2.22045e-16,0.537449,0.114063,0.127246,0.989819,0.248016,0.370233,0.149635,0.904202,0.253024
114,871.28,1,9.72144,13.6631,47.5512,59.2197,2.22045e-16,0.545693,0.112452,0.124923,1.00028,0.248471,0.360859,0.148258,0.902441,0.254761
115,861.403,1,9.76329,13.3398,47.1312,61.3463,0.0384297,0.550489,0.108309,0.124991,0.986017,0.24429,0.351722,0.144504,0.900266,0.24877
116,854.214,1,9.8214,13.889,48.4862,61.0557,2.22045e-16,0.522964,0.109323,0.118741,0.987827,0.245985,0.370547,0.154027,0.877471,0.242511
117,856.417,1,9.83105,14.4221,48.1591,54.5324,2.22045e-16,0.630246,0.111675,0.112066,0.990441,0.242622,0.374208,0.150127,0.918154,0.25416
118,861.836,1,9.93844,15.2855,47.1432,53.8469,2.22045e-16,0.655747,0.111429,0.117828,0.991483,0.236479,0.364733,0.151746,0.894905,0.264869
119,862.595,1,9.88987,15.7287,47.2871,52.258,2.22045e-16,0.799414,0.107947,0.109697,0.996413,0.241633,0.365388,0.150189,0.911638,0.258162
120,861.928,1,9.84371,14.982,46.3158,45.8598,0.00588936,0.604617,0.105915,0.124074,0.988247,0.235704,0.356136,0.153369,0.956111,0.251625
121,867.05,1,9.81349,15.0402,47.0061,54.592,2.22045e-16,0.541253,0.109574,0.129049,1.00799,0.238342,0.347119,0.154896,0.959029,0.245254
122,867.679,1,9.80397,14.715,47.045,59.253,2.22045e-16,0.743285,0.109362,0.117557,0.990629,0.247597,0.338329,0.166912,0.934746,0.239044
123,871.953,1,9.83237,14.3,47.1866,56.1322,2.22045e-16,0.594441,0.107956,0.133022,0.990751,0.250774,0.340369,0.162685,0.920773,0.260667
124,867.717,1,9.7192,14.2204,46.5389,59.1177,2.22045e-16,0.526011,0.107188,0.132503,0.99766,0.252722,0.33175,0.158566,0.920606,0.254067
125,861.473,1,9.82229,13.5163,46.1646,60.6791,2.22045e-16,0.430851,0.105112,0.141459,0.99388,0.250447,0.32335,0.154551,0.897296,0.266583
126,862.473,1,9.84041,13.6657,46.9743,55.9092,2.22045e-16,0.471405,0.105569,0.133383,0.993111,0.246448,0.3435,0.173012,0.874576,0.264734
127,856.905,1,9.81723,13.5689,47.5883,58.5893,2.22045e-16,0.483882,0.107062,0.124771,0.995282,0.243457,0.38754,0.168632,0.852431,0.25908
128,862.748,1,9.87444,13.4001,47.7617,55.4747,2.22045e-16,0.386143,0.108642,0.136579,1.00618,0.247281,0.377727,0.164362,0.851843,0.257878
129,861.916,1,9.87701,13.7916,48.4008,63.5858,2.22045e-16,0.511771,0.106838,0.127148,1.00161,0.250748,0.391532,0.1602,0.871553,0.263865
130,864.79,1,9.84309,13.609,47.6921,65.2161,2.22045e-16,0.583263,0.106094,0.1251,0.99663,0.244399,0.412926,0.156144,0.893888,0.261067
131,867.785,1,9.8138,13.8098,47.7581,67.2151,2.22045e-16,0.638157,0.110093,0.120585,1.00153,0.239946,0.412398,0.15219,0.907496,0.254456
132,870.734,1,9.77555,13.9577,46.9248,66.8987,2.22045e-16,0.553305,0.106739,0.12933,1.00001,0.236126,0.428013,0.156347,0.937624,0.248013
133,866.124,1,9.8222,13.2657,46.9646,63.6005,2.22045e-16,0.359174,0.104526,0.141789,0.995104,0.230147,0.422109,0.158259,0.977883,0.267105
134,864.655,1,9.88309,14.1954,47.11,64.5211,2.22045e-16,0.490343,0.106102,0.136385,1.00247,0.235162,0.41142,0.154252,1.01571,0.260342
135,860.187,1,9.82944,13.7969,47.7172,69.6506,2.22045e-16,0.525615,0.106357,0.129551,1.00672,0.231177,0.401003,0.150346,0.98999,0.25375
136,858.777,1,9.77031,14.2755,47.7191,66.4323,2.22045e-16,0.505593,0.108996,0.127753,1.0075,0.227653,0.390849,0.146539,0.964923,0.247325
137,854.801,1,9.80777,13.6944,47.9697,64.377,2.22045e-16,0.445261,0.109069,0.127378,1.01385,0.233989,0.380953,0.143619,1.00196,0.244271
138,856.726,1,9.75219,14.1219,46.8138,65.7224,2.22045e-16,0.445212,0.106858,0.130369,1.00202,0.242796,0.371307,0.139983,0.976591,0.24956
139,862.124,1,9.77484,14.2616,46.9504,65.6915,2.22045e-16,0.605116,0.104251,0.126412,1.00228,0.23902,0.409428,0.136438,0.967192,0.24966
140,850.706,1,9.75662,14.3482,45.8159,62.481,2.10942e-16,0.514582,0.0990388,0.132703,0.995294,0.235555,0.399061,0.135585,1.01365,0.255927
141,857.15,1,9.77024,14.074,46.2931,65.9107,2.22045e-16,0.560632,0.101587,0.131773,0.994636,0.235236,0.388957,0.132152,1.04673,0.252588
142,875.67,1,9.60494,13.9526,45.7415,67.2971,2.22045e-16,0.669625,0.102198,0.129028,0.997478,0.229569,0.421276,0.159491,1.11747,0.254069
143,874.064,1,9.61763,14.3328,45.6427,69.3413,2.22045e-16,0.523177,0.101333,0.140462,1.00137,0.235136,0.410609,0.166634,1.08917,0.247636
144,866.681,1,9.65092,13.9352,45.9105,67.6359,2.22045e-16,0.572393,0.102122,0.132031,0.990289,0.233271,0.427004,0.162415,1.06159,0.241366
145,871.266,1,9.65081,14.5285,45.97,58.0566,2.22045e-16,0.543773,0.10867,0.12543,0.981905,0.236833,0.416192,0.158302,1.03471,0.236408
146,858.891,1,9.71637,14.1052,46.5086,63.2324,2.22045e-16,0.714633,0.107172,0.114753,0.987432,0.234859,0.405654,0.154294,1.03736,0.244158
147,863.905,1,9.72924,13.6447,47.2187,64.593,2.22045e-16,0.514742,0.104986,0.131212,1.02625,0.235504,0.395382,0.150387,1.08744,0.239344
148,861.501,1,9.70973,13.4283,48.8008,68.5784,2.22045e-16,0.545415,0.108841,0.123084,1.01336,0.236604,0.385371,0.146579,1.07252,0.24747
149,856.016,1,9.77456,14.2273,47.7259,62.3094,2.22045e-16,0.542377,0.105667,0.122052,0.997737,0.236988,0.393982,0.14382,1.04536,0.241976
150,862.364,1,9.6596,13.2736,48.2162,62.9533,2.22045e-16,0.565996,0.107327,0.121962,0.978268,0.250067,0.384006,0.144685,1.07922,0.26006
151,863.73,1,9.67775,12.5146,47.7891,60.6633,2.22045e-16,0.485562,0.108732,0.126288,0.991245,0.243735,0.392778,0.144315,1.05189,0.253475
152,868.612,1,9.6993,12.6531,47.368,52.4523,2.22045e-16,0.620056,0.107765,0.124905,0.990325,0.237563,0.382832,0.140661,1.06162,0.261622
153,858.61,1,9.70959,12.5402,47.1172,55.7449,2.22045e-16,0.683875,0.104361,0.119898,0.984866,0.231548,0.373139,0.140356,1.03473,0.254998
154,874.435,1,9.7177,12.9638,45.8907,54.8136,2.22045e-16,0.541794,0.106758,0.138006,0.997565,0.233612,0.393568,0.136802,1.00853,0.248541
155,869.088,1,9.71987,13.125,45.3614,57.5125,2.22045e-16,0.52731,0.104672,0.138564,0.987932,0.236899,0.383603,0.133338,0.996544,0.257664
156,875.226,1,9.68995,13.2556,45.0422,53.9217,2.22045e-16,0.4891,0.106089,0.144924,0.980445,0.2309,0.37389,0.129962,1.02721,0.256596
157,864.114,1,9.71567,12.8865,45.3547,59.9544,2.22045e-16,0.638451,0.103287,0.133774,0.997313,0.23527,0.364423,0.126671,1.0012,0.250099
158,856.239,1,9.72875,12.8436,46.4611,63.2696,2.22045e-16,0.606528,0.105325,0.127086,0.989158,0.229312,0.355195,0.123781,1.00644,0.243767
159,854.706,1,9.59816,13.2113,47.3644,64.8801,2.22045e-16,0.603441,0.106513,0.124788,0.99266,0.2428,0.346202,0.120647,0.980957,0.237594
160,855.646,1,9.59004,12.9671,47.2602,66.7928,2.22045e-16,0.807199,0.10515,0.115844,0.976841,0.252871,0.337436,0.117592,1.02264,0.233266
161,866.09,1,9.63465,12.3171,48.0003,63.6375,2.22045e-16,0.837842,0.106966,0.118415,0.975762,0.248231,0.328891,0.129297,0.99675,0.2501
162,864.685,1,9.68437,12.7276,48.2038,62.7283,2.22045e-16,0.635815,0.107328,0.127179,0.998115,0.252853,0.320564,0.136621,1.03509,0.243768
163,862.692,1,9.69871,12.5731,48.5177,62.2326,2.22045e-16,0.96647,0.103111,0.107721,0.992151,0.24645,0.345586,0.136759,1.06884,0.237595
164,859.879,1,9.70564,12.6978,47.7565,66.1968,2.22045e-16,1.02924,0.100854,0.104066,0.995682,0.249246,0.361437,0.143713,1.07455,0.231579
165,864.542,1,9.69688,13.0439,47.1059,60.3761,2.22045e-16,0.838575,0.103085,0.114757,0.987625,0.250018,0.389217,0.140074,1.05778,0.225716
166,866.937,1,9.78358,13.1384,46.4959,57.6417,2.22045e-16,0.623791,0.106731,0.128905,0.997405,0.243687,0.379362,0.147126,1.031,0.226651
167,866.722,1,9.95297,12.9174,48.0505,51.0401,2.22045e-16,0.626207,0.107473,0.129458,1.02355,0.237517,0.369756,0.1434,1.00805,0.228948
168,867.248,1,9.94283,12.8773,47.8202,55.9343,2.22045e-16,0.50334,0.108638,0.139976,1.00164,0.233996,0.360394,0.139769,0.982525,0.240373
169,867.478,1,9.92612,13.1917,48.0263,55.2425,2.22045e-16,0.417054,0.110074,0.141583,1.01602,0.237251,0.351268,0.13623,0.966816,0.252474
170,861.437,1,9.82684,12.7419,48.2363,57.243,2.22045e-16,0.396791,0.105794,0.139467,1.00685,0.237536,0.346224,0.137666,0.974398,0.261877
171,867.552,1,9.81691,12.5153,47.6319,61.8682,2.22045e-16,0.386229,0.110246,0.141864,1.01884,0.231522,0.337457,0.138413,0.950482,0.258748
172,865.375,1,9.71408,13.2053,48.3062,66.7216,2.22045e-16,0.515762,0.108724,0.128214,1.0018,0.230279,0.364875,0.152984,0.968459,0.252197
