iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
93,387.389,1,9.68947,9.19582,46.3123,72.5722,0.0936477,0.271077,0.633547,0.117496,0.984164
94,382.198,1,9.78138,9.14437,46.0652,70.7416,0.0916031,0.270302,0.654898,0.129324,0.901936
95,385.207,1,9.88353,9.29515,45.7814,67.1537,0.0936599,0.273355,0.676974,0.132838,0.826233
96,388.704,1,10.001,9.79941,45.9238,62.343,0.094722,0.262589,0.675872,0.139279,0.848891
97,382.991,1,10.0158,9.48613,45.2862,58.155,0.0939786,0.261677,0.660669,0.135846,0.808317
98,381.321,1,10.0799,9.63255,46.0034,58.0301,0.0936439,0.263355,0.668303,0.141293,0.749081
99,372.516,1,10.1128,9.82493,45.8868,54.151,0.0911612,0.25934,0.679162,0.131364,0.722661
100,382.764,1,10.0959,10.3161,45.1402,54.5645,0.0939962,0.264195,0.683317,0.133104,0.735898
101,384.385,1,10.1227,10.546,44.585,57.0261,0.0944043,0.261487,0.694141,0.138415,0.739891
102,381.952,1,10.0896,10.3281,44.4188,53.5349,0.093665,0.260385,0.714384,0.136105,0.712236
103,385.536,1,10.1144,10.617,44.2295,52.6626,0.0954766,0.260518,0.738374,0.126645,0.698566
104,381.797,1,10.1378,11.2023,44.0199,51.4034,0.0958915,0.26054,0.755168,0.116123,0.68039
105,374.038,1,10.1097,11.5892,43.7031,52.09,0.0941582,0.264592,0.725497,0.119383,0.609728
106,381.747,1,10.2132,11.8665,43.9804,54.4153,0.0964572,0.265248,0.726192,0.121817,0.607133
107,383.789,1,10.1709,11.7478,43.9028,55.3216,0.0963654,0.265016,0.742657,0.122714,0.635274
108,383.491,1,10.1684,12.1808,43.3632,55.0137,0.0978772,0.262227,0.757767,0.110987,0.625919
109,381.124,1,10.0996,11.7122,42.6769,55.4519,0.0960913,0.263449,0.789434,0.113488,0.613139
110,380.386,1,10.123,11.687,43.029,56.6157,0.0948299,0.265208,0.826737,0.119319,0.594965
111,375.516,1,10.1838,11.9162,43.1236,52.4425,0.0917559,0.26642,0.836536,0.130089,0.607003
112,371.138,1,10.1677,11.8234,43.0446,52.3447,0.0912038,0.26928,0.847405,0.118701,0.584327
113,386.446,1,10.0785,11.5716,42.9602,52.541,0.0937088,0.279199,0.844459,0.12504,0.573989
114,385.011,1,10.0818,11.8479,42.8459,52.6549,0.0960742,0.282687,0.844468,0.11099,0.586325
115,384.835,1,10.141,12.1778,41.9596,52.442,0.0960919,0.272878,0.860134,0.113096,0.622155
116,385.156,1,10.1228,12.3043,42.1882,52.276,0.0946358,0.26877,0.859869,0.119291,0.665666
117,379.654,1,10.19,12.4096,42.3313,51.6287,0.0949565,0.263364,0.811152,0.114882,0.671397
118,389.199,1,10.1869,11.2457,43.3024,50.9754,0.0975797,0.264375,0.801693,0.110285,0.696959
119,390.627,1,10.1382,11.0861,44.0023,49.5121,0.0991324,0.264816,0.841298,0.101061,0.691038
120,381.156,1,10.1274,10.7943,44.2807,50.2735,0.0974761,0.264451,0.8947,0.0918939,0.672081
121,372.194,1,10.1475,10.9075,43.9753,52.0515,0.094499,0.260472,0.904842,0.092637,0.635799
122,376.432,1,10.1365,11.1361,44.0771,51.5367,0.094103,0.269069,0.915433,0.0920048,0.625229
123,368.425,1,10.1712,10.9941,44.222,50.7929,0.0946751,0.265269,0.866781,0.0851625,0.588396
124,370.02,1,10.1288,10.8535,43.7627,50.6378,0.0951778,0.271315,0.848266,0.0779169,0.578156
125,367.701,1,10.2119,10.6646,43.8359,50.8085,0.0962598,0.265344,0.83442,0.0758759,0.553519
126,372.122,1,10.2528,11.1481,43.7089,49.5642,0.096978,0.258705,0.813231,0.0791256,0.586914
127,359.478,1,10.1586,11.187,43.721,48.0994,0.0932705,0.266941,0.762069,0.0802446,0.57556
128,365.206,1,10.1425,11.0032,44.2552,47.294,0.0937477,0.268441,0.738679,0.0778106,0.594129
129,368.199,1,10.1374,11.5312,44.7574,50.4319,0.0936763,0.271713,0.799675,0.0765595,0.607313
130,376.636,1,10.1789,11.5045,44.2511,49.5476,0.0948336,0.268444,0.801956,0.0871401,0.639767
131,374.616,1,10.1954,11.3753,44.169,47.7179,0.0950814,0.270031,0.766229,0.0935609,0.632815
132,377.474,1,10.2049,11.6117,44.3394,46.8288,0.0953907,0.260298,0.748386,0.0943467,0.701136
133,374.675,1,10.2231,11.3135,44.1503,46.4077,0.0954938,0.258282,0.734925,0.0979295,0.674748
134,375.328,1,10.1794,11.4267,43.8523,48.3348,0.0943915,0.266999,0.753143,0.100064,0.66442
135,380.918,1,10.1706,11.3122,43.5473,48.2192,0.0950092,0.271178,0.774786,0.103531,0.65818
136,376.591,1,10.1668,10.7606,44.2141,47.9825,0.0948402,0.267166,0.789741,0.0990612,0.658595
137,374.255,1,10.1209,10.4902,43.852,46.5156,0.094609,0.270746,0.823554,0.0919229,0.629038
138,376.088,1,10.1397,10.9849,43.5691,48.3611,0.0947964,0.266265,0.786165,0.0998831,0.62363
139,365.689,1,10.1376,10.8313,43.4655,46.3682,0.0939245,0.267285,0.752592,0.0892761,0.6158
140,370.129,1,10.1271,11.05,43.7776,45.9091,0.0933021,0.270916,0.781801,0.0904991,0.601766
141,374.843,1,10.1311,11.0858,43.9028,46.7285,0.0938431,0.269513,0.822018,0.0876781,0.641509
142,375.083,1,10.0837,10.7781,44.0221,46.8301,0.0939533,0.265438,0.843897,0.0852366,0.662799
143,375.517,1,10.0996,11.3576,43.8666,47.2954,0.094163,0.257778,0.806581,0.0910761,0.677871
144,374.7,1,10.1319,11.5257,44.0827,49.1789,0.0930195,0.259903,0.822574,0.0995727,0.662084
145,370.16,1,10.1659,11.659,43.9756,50.6714,0.0916471,0.258859,0.88006,0.0930577,0.677909
146,370.884,1,10.1949,11.7925,43.5975,50.2909,0.0905837,0.255999,0.911228,0.0992024,0.661978
147,376.24,1,10.1546,11.6736,43.2217,52.2675,0.0919563,0.25935,0.879972,0.0990972,0.672218
148,377.693,1,10.1058,10.8172,43.2306,51.661,0.0923986,0.261391,0.88385,0.0984926,0.684244
149,371.855,1,10.0984,10.2285,43.1428,50.2613,0.0926399,0.263992,0.851214,0.0913841,0.680216
150,367.724,1,10.1116,10.9847,42.86,51.173,0.0924292,0.263658,0.821243,0.0915542,0.628027
151,366.44,1,10.1699,11.6243,42.9785,52.2285,0.0927731,0.260305,0.86722,0.0866417,0.581863
152,363.552,1,10.248,11.8363,43.1578,53.1863,0.0942568,0.251768,0.832158,0.0846761,0.540424
153,366.369,1,10.2552,12.2924,42.9942,51.414,0.0953214,0.252308,0.86163,0.0823485,0.505712
154,371.411,1,10.2303,12.2803,43.2697,51.5587,0.0955567,0.265521,0.901654,0.0893934,0.463523
155,379.619,1,10.2249,12.1949,43.0967,48.6941,0.0988229,0.266625,0.911757,0.0869182,0.460122
156,370.592,1,10.2142,12.6817,42.6895,46.3052,0.0977374,0.263406,0.886522,0.087195,0.451688
157,369.094,1,10.2456,12.4934,42.3629,44.1581,0.096321,0.255092,0.866412,0.0830085,0.536757
158,368.697,1,10.2081,12.1456,42.2038,45.9537,0.096075,0.249434,0.863808,0.077918,0.562384
159,363.54,1,10.2054,11.6894,42.2164,46.5943,0.0950402,0.245636,0.861689,0.0739961,0.566338
160,359.232,1,10.1563,11.3168,42.2929,48.6068,0.0936641,0.245898,0.863948,0.0705563,0.553712
161,371.705,1,10.1359,11.0968,42.3471,49.9461,0.0950061,0.253526,0.889384,0.0734651,0.567858
162,373.842,1,10.1031,11.5552,42.2694,52.1932,0.0948166,0.264834,0.927179,0.0740909,0.599672
163,356.637,1,10.1041,12.1125,42.4757,53.74,0.0921472,0.267453,0.964507,0.0683808,0.549001
164,361.159,1,10.1232,11.7307,42.472,55.28,0.0918151,0.261885,0.902277,0.0744093,0.553183
165,369.273,1,10.1338,11.5512,42.9886,54.7009,0.0932872,0.259688,0.889217,0.0802893,0.546545
166,369.965,1,10.1601,11.2315,42.8947,53.142,0.0946376,0.268429,0.856661,0.0786416,0.577667
167,367.091,1,10.1473,11.4238,43.0856,52.5371,0.0941005,0.266302,0.861736,0.080545,0.555794
168,375.102,1,10.2126,11.5804,43.423,52.9471,0.0971709,0.265905,0.842477,0.0826736,0.547952
169,366.965,1,10.1603,11.1215,43.4812,51.3082,0.0948938,0.260585,0.839513,0.0818834,0.566742
170,375.17,1,10.1127,11.2355,43.155,51.1889,0.0952319,0.263821,0.881941,0.0798098,0.594248
171,383.073,1,10.0344,11.2671,42.9892,50.2798,0.0973097,0.267292,0.841167,0.083605,0.604528
172,367.546,1,10.0702,11.1102,43.2064,50.2252,0.0948306,0.269565,0.832014,0.0797041,0.624923
173,370.537,1,10.0885,11.1186,43.1424,51.7628,0.0952059,0.269066,0.817515,0.0779145,0.628131
174,373.339,1,10.1243,11.0083,43.2545,52.0611,0.0961174,0.268664,0.758276,0.0861087,0.613827
175,370.436,1,10.1314,11.1223,43.6001,52.319,0.0971447,0.264342,0.755943,0.0782848,0.613833
176,371.414,1,10.1148,11.4686,43.6888,54.1528,0.0965301,0.260964,0.753429,0.0819684,0.606201
177,368.111,1,10.1468,11.784,43.6825,55.2283,0.0959568,0.266606,0.756294,0.0848276,0.558166
178,376.191,1,10.1925,11.9907,43.8607,54.1891,0.0962785,0.265295,0.777604,0.0907237,0.590353
179,387.025,1,10.1034,11.8308,43.942,58.1259,0.0968764,0.272662,0.827085,0.0960795,0.644799
180,377.99,1,10.1281,12.0192,44.3136,54.4895,0.095005,0.270938,0.83302,0.0984961,0.671631
181,370.025,1,10.2051,11.7966,44.3409,56.7075,0.0943983,0.273838,0.841311,0.0916174,0.613471
182,373.931,1,10.1908,11.2964,44.3789,53.6854,0.0946034,0.278409,0.860717,0.0922713,0.574679
183,366.985,1,10.1839,11.4234,44.1641,51.2164,0.0930802,0.277869,0.888591,0.0857024,0.578455
184,362.884,1,10.1535,11.314,44.2284,52.9647,0.0921093,0.276031,0.798782,0.0882745,0.570695
185,359.098,1,10.2179,11.2437,44.6105,51.631,0.0908012,0.27103,0.775368,0.0904936,0.580711
186,369.677,1,10.2366,11.3918,44.5159,50.7546,0.0928326,0.268938,0.783084,0.090246,0.592276
187,367.974,1,10.2396,11.0491,44.5678,48.472,0.0935581,0.269797,0.793287,0.0885739,0.580932
188,377.253,1,10.232,10.8054,44.4363,46.4089,0.0959952,0.266101,0.792457,0.0918837,0.585077
189,368.208,1,10.2423,11.0045,44.3642,48.5177,0.0943875,0.263764,0.800905,0.092267,0.59363
190,374.304,1,10.194,11.159,43.7986,48.7859,0.0939281,0.259724,0.837009,0.107057,0.537021
191,374.056,1,10.1736,11.3802,43.3871,48.8602,0.0933557,0.262355,0.856922,0.112218,0.518473
192,363.853,1,10.1824,11.156,43.2306,48.1591,0.0919232,0.265445,0.851667,0.113818,0.467654
193,369.266,1,10.207,10.9105,43.2508,48.7409,0.0934881,0.268618,0.829179,0.109157,0.465973
194,363.52,1,10.2379,10.6654,43.9293,46.9478,0.092891,0.262147,0.833394,0.103721,0.475526
195,368.652,1,10.1913,10.5062,44.0387,50.3563,0.0926259,0.267228,0.819096,0.104019,0.501847
196,373.32,1,10.2106,10.9469,43.9522,50.9737,0.0935522,0.272005,0.874854,0.103331,0.494303
197,369.937,1,10.2307,10.9821,43.7155,52.0609,0.0922584,0.271628,0.929554,0.109015,0.483365
198,364.901,1,10.2377,10.8542,44.1674,52.2911,0.0921323,0.268795,0.938354,0.10761,0.444292
199,375.195,1,10.2051,10.7469,43.9716,53.5351,0.0942041,0.266401,0.993525,0.104559,0.440247
200,372.525,1,10.1611,11.1414,43.6594,56.6005,0.0949447,0.263577,0.981639,0.0984955,0.447952
201,374.222,1,10.1066,11.0908,43.5316,59.7204,0.0958842,0.264238,0.981674,0.0934358,0.44618
202,366.778,1,10.1004,11.341,43.4372,59.0298,0.0979505,0.268046,0.92877,0.0791553,0.413438
203,371.214,1,10.1333,10.8898,43.2623,56.9006,0.0998435,0.267782,0.870557,0.0796793,0.407202
204,362.588,1,10.1349,10.4818,43.5441,57.0196,0.0972916,0.267749,0.86425,0.0782176,0.425659
205,356.987,1,10.1492,10.685,43.7163,55.7239,0.095978,0.267822,0.841352,0.0734129,0.420752
206,355.537,1,10.2045,11.2675,43.4689,57.5133,0.0953703,0.26696,0.852538,0.0775692,0.380037
207,364.188,1,10.1526,11.2234,43.2632,57.7,0.0970076,0.258009,0.888255,0.0761354,0.372924
208,363.129,1,10.1735,11.1294,43.3321,57.4821,0.0962409,0.259347,0.869107,0.081275,0.393415
209,355.428,1,10.2142,11.3799,43.2569,56.3159,0.0934579,0.260267,0.936402,0.088291,0.363969
210,364.737,1,10.2039,11.2101,43.9223,56.9105,0.0931913,0.265461,0.953426,0.0930002,0.392026
211,363.197,1,10.2672,11.2822,43.9757,56.261,0.0938995,0.267129,0.943292,0.090938,0.402545
212,361.768,1,10.2833,11.0784,44.0096,54.7401,0.0946427,0.263323,0.92851,0.0937564,0.372089
213,359.215,1,10.2265,10.8241,44.2033,54.6904,0.0942086,0.264053,0.918543,0.0987661,0.331337
214,363.568,1,10.1849,10.9128,44.3175,52.4549,0.0937831,0.261784,0.960656,0.101903,0.331384
215,363.355,1,10.1348,10.0615,43.7988,50.7667,0.0947105,0.26662,0.958404,0.102157,0.307408
216,359.882,1,10.1973,10.3557,43.8764,50.33,0.0947827,0.265498,0.949124,0.0996464,0.30836
217,356.224,1,10.1515,10.25,43.8694,49.4936,0.0941852,0.272047,0.964259,0.0994669,0.27125
218,354.618,1,10.2078,10.1216,43.7335,47.7351,0.0955191,0.267147,0.990185,0.0965432,0.241293
219,355.67,1,10.2409,10.2008,43.699,48.5997,0.0966035,0.262664,1.03513,0.0979573,0.216554
220,350.259,1,10.2284,10.7418,43.9293,47.5196,0.0955773,0.26585,1.002,0.104007,0.194747
221,351.467,1,10.2408,10.5749,43.8134,47.2191,0.0972269,0.270538,0.958454,0.105627,0.175499
222,357.294,1,10.256,10.5717,43.7131,47.59,0.0971545,0.270376,0.96331,0.114525,0.181754
223,344.467,1,10.206,10.1644,43.704,48.1031,0.0957365,0.264783,0.932924,0.106481,0.176575
224,337.594,1,10.2294,9.77923,43.9936,48.0292,0.0936934,0.26076,0.953738,0.0997194,0.174444
225,336.01,1,10.2587,10.1025,43.9299,47.6629,0.0917525,0.262594,0.980557,0.0974029,0.1776
226,339.191,1,10.2558,10.3318,43.6447,48.0859,0.0926363,0.262122,0.944871,0.0958699,0.175687
227,336.627,1,10.2656,10.3301,43.5612,48.0273,0.0929341,0.257466,0.931513,0.0948809,0.171802
228,333.072,1,10.2868,9.95651,43.6835,48.8172,0.0937918,0.255087,0.866201,0.0916217,0.167296
229,336.015,1,10.2436,10.217,43.5248,48.8098,0.0950912,0.251782,0.854434,0.0892761,0.15826
230,328.29,1,10.2767,10.5167,42.9109,48.6308,0.0950279,0.254246,0.859598,0.0859272,0.144229
231,328.655,1,10.277,10.5797,43.1838,48.9959,0.0942093,0.261536,0.928097,0.0816683,0.138918
232,328.785,1,10.2377,10.6474,43.0512,49.4977,0.0930625,0.263407,0.965153,0.0809872,0.137826
233,334.049,1,10.2259,10.4069,42.896,49.5779,0.0948571,0.25502,0.935644,0.081729,0.138447
234,328.936,1,10.1689,9.97469,43.069,49.6115,0.0951613,0.256589,0.937559,0.0744164,0.135481
235,331.267,1,10.1545,9.80116,42.9034,49.4186,0.0949314,0.261978,0.990683,0.071714,0.13488
236,331.629,1,10.1568,9.97069,43.001,50.5267,0.094955,0.255599,0.997429,0.0733585,0.135464
237,324.924,1,10.189,10.1242,43.1776,50.5074,0.0937843,0.257276,1.01128,0.0692476,0.137704
238,323.29,1,10.2156,10.2431,43.4367,50.5102,0.0944281,0.258808,0.963487,0.0649964,0.136632
239,327.013,1,10.1784,10.158,43.7152,50.6526,0.0944805,0.262659,0.98609,0.0634574,0.137024
240,321.183,1,10.1247,10.1101,43.7758,50.7385,0.0938227,0.258412,0.974614,0.0632094,0.127562
241,314.206,1,10.1379,9.44661,43.7035,51.3079,0.093921,0.253214,0.967105,0.059248,0.118043
242,314.802,1,10.1484,9.49587,43.8974,50.6804,0.0935447,0.250588,0.950555,0.0577716,0.119265
243,314.312,1,10.1828,9.4198,43.8563,51.3232,0.0928129,0.250648,0.929283,0.0602822,0.120788
244,318.467,1,10.1806,9.66402,43.9657,51.4353,0.0932648,0.253852,0.907294,0.0627271,0.120979
245,318.732,1,10.194,9.7347,44.1743,50.9303,0.0924171,0.258876,0.987279,0.0630167,0.120344
246,314.79,1,10.1884,9.60435,44.2174,51.0871,0.0920107,0.259994,0.986434,0.0615776,0.118404
247,315.969,1,10.1922,9.50904,44.364,51.3414,0.0933351,0.253632,1.00475,0.0639697,0.104842
248,314.896,1,10.1766,9.15371,44.2391,51.4185,0.0931775,0.255599,1.05074,0.0598947,0.104695
249,313.013,1,10.1453,9.13768,44.0398,51.6928,0.0921471,0.258802,1.06024,0.0630455,0.0990772
250,325.784,1,10.1013,9.13992,43.909,51.3299,0.0942702,0.259962,1.11306,0.0645037,0.0963071
251,313.671,1,10.0968,9.12746,43.8754,51.5863,0.0937204,0.26206,1.03774,0.0629359,0.0951986
252,306.315,1,10.1357,9.20443,43.9549,52.0477,0.0922133,0.264405,0.982237,0.0637782,0.0912661
253,314.447,1,10.2012,9.36337,43.8156,52.0944,0.0930864,0.263003,1.0082,0.0679367,0.0874507
254,310.552,1,10.2148,9.5371,43.5671,52.0142,0.0921663,0.266524,1.03728,0.0685415,0.0860668
255,313.886,1,10.1872,9.90642,43.242,52.4774,0.0910007,0.268878,1.03281,0.0724952,0.0912923
256,311.926,1,10.1958,9.84535,43.4041,52.9103,0.0907523,0.266865,0.969364,0.073405,0.0965851
257,305.698,1,10.1935,9.85762,43.5521,52.7789,0.0892786,0.264978,0.942289,0.0758288,0.0933598
