iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1228.43,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1215.2,1,10.4224,13.2172,43.5857,80.7761,0.95,0.95,0.285,0.285,0.970596,0.974679,1.05045,0.974679,0.992003,0.974679
3,1187.56,1,10.3147,13.0732,42.346,78.0184,0.9025,0.9025,0.27075,0.27075,0.954379,0.95,1.02386,0.95,0.966885,0.95
4,1167.48,1,10.2724,13.2843,43.0797,68.6244,0.857375,0.857375,0.257212,0.257212,0.942982,0.925945,0.997931,0.925945,0.98634,0.925945
5,1164.91,1,9.94626,12.3001,46.2653,70.3589,0.814506,0.814506,0.244352,0.244352,0.942633,0.9025,1.08579,0.9025,0.961366,0.9025
6,1141.93,1,9.87813,13.7294,39.528,79.0772,0.773781,0.773781,0.232134,0.232134,0.938269,0.879648,1.05829,0.879648,1.00247,0.879648
7,1131.06,1,9.9043,12.9895,39.7712,69.651,0.735092,0.735092,0.220528,0.220528,0.957804,0.857375,1.0315,0.857375,1.04277,0.857375
8,1099.69,1,10.0182,16.4196,40.8739,66.6135,0.698337,0.698337,0.209501,0.209501,0.96207,0.835666,1.00538,0.835666,1.01637,0.835666
9,1074.07,1,10.035,17.5766,39.3056,70.71,0.66342,0.66342,0.199026,0.199026,0.983849,0.814506,0.979923,0.814506,0.990632,0.814506
10,1046.96,1,10.0074,16.7169,42.9579,68.4,0.630249,0.630249,0.189075,0.189075,0.993427,0.793882,0.955111,0.793882,1.04335,0.793882
11,1034.26,1,9.94217,19.1665,41.6207,74.2968,0.598737,0.598737,0.179621,0.179621,0.99193,0.773781,0.930927,0.773781,1.01693,0.773781
12,1029.85,1,9.94445,19.4604,41.0224,67.4683,0.5688,0.5688,0.17064,0.17064,0.989986,0.754188,0.907356,0.754188,1.05453,0.754188
13,1003.76,1,9.82388,16.6464,43.2502,71.8289,0.54036,0.54036,0.162108,0.162108,0.975995,0.735092,0.884381,0.735092,1.03165,0.735092
14,986.366,1,9.79446,17.0808,41.3172,86.3277,0.513342,0.513342,0.154003,0.154003,0.985478,0.716479,0.861988,0.716479,1.00553,0.716479
15,974.207,1,9.66435,17.5595,41.7669,84.1728,0.487675,0.487675,0.146302,0.146302,0.9756,0.698337,0.840162,0.698337,0.980065,0.698337
16,959.787,1,9.69306,18.2708,41.5178,79.8031,0.463291,0.463291,0.138987,0.138987,0.986183,0.680655,0.818888,0.680655,0.955249,0.680655
17,928.588,1,9.71307,14.7246,43.1182,83.0589,0.440127,0.440127,0.132038,0.132038,0.972239,0.66342,0.798154,0.66342,0.931062,0.66342
18,918.091,1,9.80906,13.5242,43.6838,78.9874,0.41812,0.41812,0.125436,0.125436,0.979399,0.646622,0.810747,0.646622,0.907487,0.646622
19,913.616,1,9.87784,13.939,43.4292,78.289,0.397214,0.397214,0.119164,0.119164,0.991082,0.630249,0.790219,0.630249,0.884509,0.630249
20,897.197,1,9.94988,14.024,44.3093,82.8819,0.377354,0.377354,0.113206,0.113206,0.989346,0.614291,0.77021,0.614291,0.862113,0.614291
21,880.754,1,9.97005,13.2114,45.8328,85.4635,0.358486,0.358486,0.107546,0.107546,0.992032,0.598737,0.750708,0.598737,0.882941,0.598737
22,876.029,1,10.0481,12.8328,46.0249,83.9105,0.340562,0.22764,0.102168,0.109596,0.990558,0.583577,0.731699,0.583577,0.860584,0.583577
23,860.022,1,10.1697,12.5864,45.9831,80.566,0.323534,0.197503,0.0970601,0.107981,1.00202,0.5688,0.713172,0.5688,0.858883,0.5688
24,854.152,1,10.1107,13.2622,45.5968,82.1834,0.307357,0.0208027,0.0922071,0.124392,1.0059,0.554398,0.695114,0.554398,0.838519,0.554398
25,849.415,1,10.0743,12.7086,46.6372,78.3389,0.0697345,0.00672651,0.104857,0.124088,1.00042,0.54036,0.677514,0.54036,0.904034,0.54036
26,836.265,1,10.0554,12.8628,44.7528,78.3142,0.0662478,2.22045e-16,0.0996143,0.123058,1.01015,0.526678,0.660359,0.526678,0.931821,0.526678
27,834.475,1,10.0632,13.1991,43.9834,76.4257,2.22045e-16,0.0197711,0.0991181,0.1262,1.00774,0.513342,0.673259,0.513342,0.92791,0.513342
28,827.415,1,9.94956,13.5668,42.8981,72.4584,2.22045e-16,2.22045e-16,0.0944637,0.126977,1.00262,0.500344,0.656212,0.500344,0.963779,0.500344
29,817.317,1,10.0314,13.2621,43.1567,74.8765,2.22045e-16,2.22045e-16,0.0922008,0.125352,1.0063,0.487675,0.687695,0.487675,0.939375,0.487675
30,818.086,1,10.0448,13.1358,42.597,74.5532,2.22045e-16,2.22045e-16,0.0907901,0.128265,1.00955,0.475327,0.715477,0.475327,0.91559,0.475327
