iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1440.02,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1429.54,1,5.70065,1.24512,0.661358,49.055,18.9968,58.1838,0.974679,0.974679,1.03691,0.974679,0.998743,0.974679,0.974679
3,1415.65,1,5.24577,1.80813,0.765314,48.7963,17.4879,58.4849,0.95,0.95,1.01066,0.95,0.998743,0.95,0.95
4,1402.39,1,5.88011,1.31877,0.645348,46.388,19.3833,55.6742,0.925945,0.925945,1.04109,0.925945,0.998743,0.925945,0.925945
5,1389.85,1,4.92079,1.05623,0.755738,47.9965,16.1451,57.4252,0.9025,0.9025,1.01473,0.9025,0.998743,0.9025,0.9025
6,1381.77,1,5.04904,1.39243,0.72941,47.5538,14.8057,56.898,0.879648,0.879648,1.06394,0.879648,0.998743,0.879648,0.879648
7,1368.13,1,5.49078,1.2636,0.650808,48.9274,16.3002,58.5061,0.857375,0.857375,1.037,0.857375,0.998743,0.857375,0.857375
8,1347.68,1,6.00531,0.878895,0.584618,49.4225,17.4233,58.7925,0.835666,0.835666,1.01075,0.835666,0.998743,0.835666,0.835666
9,1348.35,1,6.63825,2.05809,0.556893,54.9781,16.8641,65.3996,0.814506,0.814506,0.985153,0.814506,0.998743,0.814506,0.814506
10,1335.72,1,5.27958,1.33724,0.760508,51.9165,16.504,61.3157,0.793882,0.793882,0.97338,0.793882,0.998743,0.793882,0.793882
11,1316.31,1,4.82022,1.02557,0.830691,52.1135,13.678,61.3463,0.773781,0.773781,0.948733,0.773781,0.998743,0.773781,0.773781
12,1305.1,1,7.46792,0.936257,0.420236,48.0333,13.2428,56.4305,0.754188,0.754188,0.926205,0.754188,0.998743,0.754188,0.754188
13,1307.14,1,6.78892,0.527717,0.500309,51.9144,15.8951,60.8937,0.735092,0.735092,1.00639,0.735092,0.998743,0.735092,0.735092
14,1288.95,1,6.73543,1.1687,0.488693,53.7946,13.0092,63.0187,0.716479,0.716479,0.98442,0.716479,0.998743,0.716479,0.716479
15,1272.43,1,4.97489,1.46647,0.815759,53.5106,15.0202,62.9499,0.698337,0.698337,0.959494,0.698337,0.998743,0.698337,0.698337
16,1272.01,1,5.57763,0.887385,0.668412,46.891,17.5174,55.1452,0.680655,0.680655,0.970177,0.680655,0.998743,0.680655,0.680655
17,1253.64,1,6.11873,0.781297,0.5889,50.32,15.2173,58.9828,0.66342,0.66342,1.03615,0.66342,0.998743,0.66342,0.66342
18,1250.76,1,5.49802,1.16675,0.6813,57.3635,15.7851,67.6399,0.646622,0.646622,1.00991,0.646622,0.998743,0.646622,0.646622
19,1235.81,1,6.70222,1.35399,0.534258,50.7981,17.6527,59.4095,0.630249,0.630249,0.984339,0.630249,0.998743,0.630249,0.630249
20,1224.26,1,7.24955,1.39708,0.485934,46.2985,17.1326,54.3112,0.614291,0.614291,0.959415,0.614291,0.998743,0.614291,0.614291
21,1211.19,1,6.28241,1.0159,0.61253,45.9289,18.3652,54.6162,0.598737,0.598737,0.935122,0.598737,0.998743,0.598737,0.598737
22,1197.61,1,6.46871,1.07687,0.615065,48.8409,17.112,58.2699,0.583577,0.583577,0.933278,0.583577,0.998743,0.583577,0.583577
23,1181.59,1,5.71213,1.17089,0.711563,48.2624,14.1283,57.8628,0.5688,0.5688,0.909647,0.5688,0.998743,0.5688,0.5688
24,1168.88,1,6.07052,1.55833,0.65953,49.9319,12.3914,59.5824,0.554398,0.554398,0.886614,0.554398,0.998743,0.554398,0.554398
25,1161.69,1,6.7974,1.39071,0.531219,47.3169,12.0703,56.3073,0.54036,0.54036,0.864165,0.54036,0.998743,0.54036,0.54036
26,1147.03,1,6.60456,1.31807,0.566118,49.0974,11.8258,58.6578,0.526678,0.526678,0.842284,0.526678,0.998743,0.526678,0.526678
27,1136.49,1,6.09806,1.48648,0.642021,52.3397,13.7952,62.6847,0.513342,0.513342,0.820956,0.513342,0.998743,0.513342,0.513342
28,1124.33,1,6.0413,1.29399,0.648404,52.7545,14.2692,63.0215,0.500344,0.500344,0.800169,0.500344,0.998743,0.500344,0.500344
29,1109.87,1,6.72894,1.31431,0.582844,52.177,17.0466,62.0445,0.487675,0.487675,0.779909,0.487675,0.998743,0.487675,0.487675
30,1100.45,1,7.80842,1.02203,0.405884,48.3872,15.1341,57.3171,0.475327,0.475327,0.760161,0.475327,0.998743,0.475327,0.475327
31,1096.61,1,6.74143,1.00663,0.544529,49.9486,14.7104,58.9946,0.463291,0.463291,0.740913,0.463291,0.998743,0.463291,0.463291
32,1075.49,1,7.01219,1.14445,0.501634,48.5981,13.9865,57.5355,0.45156,0.45156,0.722153,0.45156,0.998743,0.45156,0.45156
33,1066.44,1,6.76819,1.13028,0.529451,49.4218,13.9348,58.1789,0.440127,0.440127,0.703868,0.440127,0.998743,0.440127,0.440127
34,1057.33,1,5.79207,1.32945,0.685434,47.9225,13.9595,56.5584,0.428982,0.428982,0.744345,0.428982,0.998743,0.428982,0.428982
35,1037.22,1,6.20676,1.16521,0.604647,47.6126,13.9024,56.3399,0.41812,0.41812,0.725497,0.41812,0.998743,0.41812,0.41812
36,1030.64,1,6.58933,1.30647,0.56859,47.1673,16.5667,55.8353,0.407533,0.407533,0.707127,0.407533,0.998743,0.407533,0.407533
37,1022.48,1,6.85618,1.32169,0.526131,47.641,15.2649,56.2175,0.397214,0.397214,0.689222,0.397214,0.998743,0.397214,0.397214
38,1014.97,1,7.65132,1.34901,0.435672,49.1794,14.2648,58.2526,0.387157,0.387157,0.671771,0.387157,0.998743,0.387157,0.387157
39,1004.68,1,6.87238,1.27422,0.544964,47.1091,15.6736,55.8159,0.377354,0.377354,0.660259,0.377354,0.998743,0.377354,0.377354
40,1002.96,1,6.7423,1.31576,0.550961,46.3394,14.9044,54.9719,0.367799,0.367799,0.705815,0.367799,0.998743,0.367799,0.367799
41,996.235,1,6.32479,1.33833,0.618553,46.779,15.0062,55.5517,0.358486,0.358486,0.738962,0.358486,0.998743,0.358486,0.358486
42,979.162,1,6.54644,1.1353,0.577113,47.1779,13.7058,56.0875,0.349409,0.349409,0.720251,0.349409,0.998743,0.349409,0.349409
43,971.055,1,7.60369,1.10484,0.423184,47.4572,15.2421,56.3461,0.340562,0.340562,0.702014,0.340562,0.998743,0.340562,0.340562
44,964.676,1,7.66632,1.2098,0.435465,48.3492,15.5727,57.5923,0.331938,0.33285,0.684238,0.331938,0.998743,0.331938,0.331938
45,957.276,1,6.44503,1.27293,0.580474,47.2626,15.1475,56.189,0.323534,0.324422,0.666913,0.323534,0.998743,0.323534,0.323534
46,946.673,1,7.36155,0.998958,0.466771,45.8295,13.4501,54.5622,0.315341,0.316207,0.650027,0.315341,0.998743,0.315341,0.315341
47,935.28,1,7.1776,1.05147,0.485176,47.4783,13.5909,56.5094,0.307357,0.308201,0.690751,0.307357,0.998743,0.307357,0.307357
48,935.58,1,6.93878,0.957365,0.502176,45.9555,11.9221,54.5871,0.299574,0.300397,0.673261,0.299574,0.998743,0.299574,0.299574
49,917.346,1,7.11668,1.16889,0.47136,48.5174,10.4749,57.5385,0.291989,0.292791,0.667437,0.291989,0.998743,0.291989,0.291989
50,913.251,1,6.7648,1.23792,0.533292,48.4592,9.80497,57.5559,0.284596,0.285377,0.692502,0.284596,0.998743,0.284596,0.284596
51,900.552,1,6.75156,1.22195,0.51798,47.9753,8.51402,56.7478,0.27739,0.278151,0.68518,0.27739,0.998743,0.27739,0.27739
52,888.867,1,6.48917,1.29152,0.564313,49.5187,9.56428,58.7042,0.270366,0.271108,0.667831,0.270366,0.998743,0.270366,0.270366
53,887.986,1,6.56301,1.1633,0.54392,48.7693,9.45407,57.9428,0.26352,0.264365,0.653377,0.26352,0.998743,0.26352,0.26352
54,882.812,1,6.47929,1.34862,0.570514,49.9591,9.22458,59.4162,0.256848,0.259628,0.636833,0.260063,0.998743,0.256848,0.256848
55,870.526,1,7.0135,1.13773,0.506516,49.9582,9.77208,59.4553,0.250344,0.253054,0.620708,0.253478,0.998743,0.250344,0.250344
56,864.607,1,6.69323,1.22633,0.540287,50.2191,10.1352,59.7469,0.244005,0.246647,0.604991,0.24706,0.998743,0.244005,0.244005
57,857.108,1,6.81227,1.1704,0.52681,51.0186,9.51792,60.8481,0.237827,0.240401,0.589673,0.240804,0.998743,0.237827,0.237827
58,862.675,1,6.46533,1.22824,0.562165,51.162,9.14203,60.9896,0.231805,0.240815,0.62923,0.239438,0.998743,0.231805,0.231805
59,851.092,1,6.68905,1.25342,0.54479,49.2594,9.9406,58.7772,0.225936,0.234717,0.66486,0.233376,0.998743,0.225936,0.225936
60,851.742,1,6.50081,1.26409,0.570905,49.4709,9.61895,58.9499,0.220215,0.228774,0.672876,0.227466,0.998743,0.220215,0.220215
61,821.004,1,6.56966,1.39176,0.561208,50.5265,8.95019,60.3311,0.214639,0.222982,0.655838,0.221707,0.998743,0.214639,0.214639
