iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
42,1142.22,1,5.08758,26.5871,3.26382,48.3699,0.349409,0.349409,0.832443,0.994885,0.349409,0.349409
43,1133.02,1,5.08243,24.752,3.39872,48.2311,0.340562,0.340562,0.811365,1.00752,0.340562,0.340562
44,1118.01,1,5.14122,24.243,4.00111,43.133,0.331938,0.331938,0.790821,1.02246,0.331938,0.331938
45,1113.63,1,5.05333,24.1551,3.5712,43.2102,0.323534,0.323534,0.770797,1.0254,0.323534,0.323534
46,1109.59,1,4.85779,24.2032,3.01416,49.3455,0.315341,0.315341,0.75128,1.07554,0.315341,0.315341
47,1093.82,1,4.87032,24.5014,3.08517,61.4728,0.307357,0.307357,0.732257,1.04831,0.307357,0.307357
48,1082.75,1,4.86266,24.4326,2.99132,62.9432,0.299574,0.299574,0.754671,1.02176,0.299574,0.299574
49,1082.13,1,4.84336,25.022,3.13871,64.9023,0.291989,0.291989,0.743059,0.995892,0.291989,0.291989
50,1073.09,1,4.82615,25.487,3.18874,59.8683,0.284596,0.284596,0.802891,0.970676,0.284596,0.284596
51,1088.57,1,4.847,25.5122,2.52564,56.0106,0.278715,0.289222,0.824388,0.946098,0.27739,0.27739
52,1070.57,1,4.89119,25.1257,2.72328,53.4446,0.271788,0.285987,0.803514,0.959027,0.270366,0.270366
53,1062.85,1,4.82131,24.2437,3.21099,54.5698,0.264906,0.278997,0.783168,0.941599,0.26352,0.26352
54,1064.44,1,4.79489,24.6671,2.90589,61.2964,0.264011,0.271933,0.794072,0.963378,0.256848,0.256848
55,1049.65,1,4.92439,25.5021,3.46266,63.2333,0.257326,0.265047,0.773966,0.950207,0.250344,0.250344
56,1036.98,1,4.9845,25.6722,3.13298,54.1398,0.265368,0.270446,0.754369,0.926147,0.244005,0.244005
57,1022.52,1,4.99465,24.9636,3.33533,57.4031,0.258649,0.264518,0.735268,0.902696,0.237827,0.237827
58,1024.63,1,4.8803,23.6314,3.18767,60.5722,0.2521,0.270529,0.71665,0.879839,0.231805,0.231805
59,1020.16,1,4.83925,24.0706,3.32846,59.7834,0.265237,0.265314,0.698504,0.857561,0.225936,0.225936
60,1015.58,1,4.87952,23.7884,3.46054,54.9786,0.260484,0.271525,0.680818,0.848078,0.220215,0.220215
61,1013.2,1,4.92423,23.1863,3.57473,59.1296,0.253889,0.297357,0.663579,0.826605,0.214639,0.214639
62,1016.78,1,4.87287,23.7082,3.78797,61.9185,0.249757,0.308043,0.679551,0.805675,0.209204,0.209204
63,1002.68,1,4.92783,23.5068,3.61286,60.1585,0.243433,0.300243,0.662345,0.785274,0.205397,0.203907
64,1006.86,1,4.87132,24.5505,3.70545,62.8009,0.244957,0.292641,0.645574,0.765391,0.210523,0.198744
65,994.385,1,4.90997,24.0167,3.7582,60.6711,0.243372,0.285231,0.629227,0.789493,0.213533,0.193711
66,990.953,1,4.82307,23.7825,3.57011,67.2147,0.244548,0.278009,0.613295,0.769502,0.225343,0.188807
67,991.341,1,4.83322,24.0415,3.70158,73.0646,0.238356,0.27097,0.597766,0.750018,0.242532,0.184026
68,985.613,1,4.84829,23.8176,3.76744,77.1046,0.23343,0.264109,0.58263,0.731027,0.237425,0.179366
69,983.342,1,4.82921,23.6661,3.8372,74.9065,0.227519,0.267831,0.567878,0.712517,0.234271,0.174825
70,979.99,1,4.87188,24.396,3.81514,72.4185,0.245149,0.261049,0.553499,0.703426,0.234481,0.170398
71,976.897,1,4.93536,24.5082,3.78657,77.9883,0.243461,0.254439,0.539484,0.685615,0.228544,0.166083
72,979.498,1,4.87339,25.5543,3.55664,71.5644,0.24376,0.269538,0.525824,0.71661,0.243092,0.161878
73,979.715,1,4.80725,24.7691,3.50801,65.6945,0.239587,0.262713,0.51251,0.746501,0.245882,0.157779
74,975.932,1,4.85492,23.5865,3.58966,61.4259,0.238004,0.283208,0.499533,0.787475,0.241548,0.153784
75,960.226,1,4.84447,23.786,3.76711,63.8602,0.237697,0.276037,0.486884,0.767536,0.250352,0.14989
76,953.453,1,4.86282,23.8544,3.69679,61.0208,0.231679,0.269048,0.474556,0.792032,0.248708,0.146095
77,956.029,1,4.86327,24.3519,3.39243,60.0995,0.225812,0.282953,0.46254,0.779556,0.252693,0.142396
78,938.104,1,4.87729,24.06,3.52693,62.7952,0.220095,0.284794,0.450828,0.759817,0.257279,0.13879
79,945.101,1,4.83655,22.7652,3.75228,67.1455,0.225102,0.277583,0.439413,0.740578,0.258431,0.135276
80,945.91,1,4.89782,22.4301,3.65641,61.5922,0.219402,0.270554,0.428287,0.721826,0.26698,0.131851
81,937.02,1,4.86569,22.1205,3.81122,62.7027,0.213847,0.263703,0.417442,0.703549,0.278347,0.128512
82,936.398,1,4.89527,22.6689,3.83073,60.8166,0.208432,0.26512,0.406872,0.685735,0.280329,0.125258
83,936.544,1,4.8894,22.4737,3.98128,65.1186,0.212264,0.258407,0.39657,0.668372,0.283449,0.122087
84,923.887,1,4.98717,22.9825,4.18443,63.2975,0.206889,0.274165,0.414183,0.651448,0.278009,0.118995
85,924.064,1,5.03813,23.7733,4.29515,63.1068,0.20165,0.278673,0.437734,0.634953,0.27097,0.115982
86,923.878,1,4.98628,22.9102,4.20093,59.6777,0.204429,0.31545,0.426651,0.637155,0.277198,0.113045
87,918.14,1,5.00855,22.5884,4.23324,55.269,0.204303,0.307463,0.415848,0.646911,0.282805,0.110183
88,911.988,1,5.05018,22.2659,4.24984,51.8848,0.207574,0.299678,0.444703,0.643977,0.279374,0.107393
89,921.18,1,5.03403,22.3472,4.41728,51.1414,0.211729,0.294203,0.433443,0.645596,0.281153,0.104674
90,907.779,1,5.0457,22.162,4.07975,48.3527,0.219476,0.29396,0.422468,0.65407,0.285824,0.102024
91,908.304,1,5.01996,22.3308,4.11348,47.4025,0.224815,0.286516,0.411771,0.664186,0.285079,0.0994403
92,902.573,1,5.04661,21.9665,4.21889,43.3966,0.219123,0.279262,0.419181,0.699889,0.282046,0.0969224
93,904.238,1,5.04072,22.2558,4.01763,40.9242,0.233908,0.284754,0.434308,0.729418,0.285108,0.0944682
94,904.13,1,5.09209,21.8802,4.08384,40.09,0.227986,0.287151,0.45758,0.710949,0.286172,0.0920763
95,898.681,1,5.0746,21.9925,4.23296,40.1127,0.222213,0.289784,0.456649,0.696812,0.292211,0.0897448
96,888.546,1,5.04645,22.005,4.18437,39.582,0.216587,0.289865,0.445087,0.730531,0.284812,0.0874724
97,881.403,1,5.05074,22.1092,4.22907,44.5989,0.220667,0.292516,0.433817,0.712034,0.281388,0.0852576
98,882.63,1,5.07007,21.9934,4.30716,45.4965,0.220151,0.285109,0.422832,0.694005,0.288008,0.0830988
99,875.842,1,5.07568,21.7706,4.37202,42.924,0.218761,0.29965,0.4253,0.676432,0.289864,0.0809947
100,878.684,1,5.04308,21.3484,4.21084,40.2904,0.213222,0.302539,0.414531,0.705488,0.30035,0.0789439
101,875.716,1,5.02263,21.306,4.24618,42.7095,0.217083,0.309981,0.446502,0.69078,0.296574,0.076945
102,874.28,1,4.97758,21.3414,4.24814,42.4484,0.21555,0.302132,0.435196,0.739749,0.294613,0.0749967
103,873.8,1,4.98907,21.3981,4.29488,48.5183,0.216693,0.294482,0.424177,0.721018,0.297375,0.0730977
104,876.41,1,4.97936,21.2136,4.34889,48.6583,0.211206,0.287026,0.416571,0.702762,0.295964,0.0712469
105,870.445,1,5.00535,21.3073,4.36582,45.9694,0.210336,0.292702,0.409109,0.713744,0.299573,0.0694428
106,865.022,1,5.01792,20.871,4.58067,43.6747,0.209461,0.28529,0.398751,0.78135,0.298822,0.0676845
107,864.834,1,4.9975,20.7717,4.5532,43.0123,0.20683,0.285637,0.445789,0.789065,0.292289,0.0659707
108,859.085,1,4.95401,20.8164,4.49972,43.8845,0.216939,0.29221,0.434502,0.840602,0.299811,0.0643003
109,855.38,1,4.98001,21.1746,4.53361,44.6097,0.219603,0.301165,0.448686,0.833088,0.297037,0.0626722
110,862.747,1,4.94106,21.0776,4.50602,47.5899,0.221392,0.304592,0.448635,0.811994,0.302519,0.061814
111,863.314,1,4.98085,21.2145,4.52618,46.5134,0.222655,0.302223,0.437593,0.791434,0.301313,0.0625084
112,857.444,1,4.99492,20.909,4.45785,43.3904,0.221814,0.299238,0.437679,0.771395,0.296461,0.0622674
113,862.517,1,5.01369,21.2497,4.34728,41.0753,0.22339,0.301334,0.45393,0.751862,0.298035,0.0630879
114,863.989,1,5.00782,21.2484,4.29473,41.2671,0.222016,0.300164,0.472268,0.740867,0.304495,0.0620023
115,857.606,1,5.02129,21.185,4.35556,41.3782,0.219218,0.299513,0.46031,0.722108,0.303288,0.0610062
116,857.179,1,5.04035,21.0021,4.25485,40.2221,0.217648,0.293316,0.476717,0.710329,0.303527,0.0607291
117,856.894,1,5.02668,21.0938,4.62619,41.4759,0.220986,0.305909,0.464646,0.720218,0.306167,0.0601294
118,857.386,1,5.03734,21.3247,4.4354,40.7804,0.221914,0.302666,0.452881,0.714744,0.298414,0.0627928
119,856.387,1,5.03875,21.2519,4.46011,40.0148,0.220007,0.310723,0.441414,0.748975,0.296285,0.0617662
120,850.273,1,5.04592,20.7066,4.63406,38.5952,0.216561,0.308268,0.480896,0.751695,0.297092,0.0602023
121,862.192,1,5.0814,20.3941,4.89472,38.4882,0.217575,0.300768,0.48921,0.789205,0.302417,0.0611536
122,858.87,1,5.07158,20.6521,4.90657,36.1986,0.214469,0.31637,0.476823,0.792221,0.304647,0.0607095
123,860.211,1,5.13187,20.5649,4.82927,34.8819,0.212037,0.30836,0.464749,0.772161,0.300861,0.0632342
124,854.907,1,5.15502,21.1048,4.71282,32.437,0.209608,0.300552,0.452982,0.75261,0.301118,0.0616331
125,859.765,1,5.14685,21.0283,4.65996,35.883,0.208378,0.292942,0.441512,0.733553,0.301947,0.0634201
126,857.14,1,5.14748,21.4287,4.81586,37.1147,0.206233,0.288938,0.455534,0.714979,0.2985,0.0628346
127,853.258,1,5.14816,21.3025,4.68757,35.7535,0.205559,0.282589,0.45126,0.712614,0.299547,0.0615892
128,855.522,1,5.15002,21.2059,4.71131,36.5871,0.203774,0.275434,0.465478,0.696576,0.302344,0.0620893
129,849.327,1,5.16121,21.0898,4.83255,35.3293,0.203834,0.276745,0.49349,0.719224,0.297072,0.0605172
130,853.715,1,5.1602,21.1564,4.84053,34.2877,0.199089,0.289754,0.505613,0.701013,0.300141,0.0608529
131,850.663,1,5.13077,20.9633,4.83027,35.2197,0.202453,0.282417,0.49281,0.687859,0.297875,0.0609723
132,849.556,1,5.12206,20.6066,4.65331,34.4531,0.206145,0.279476,0.532723,0.678022,0.29923,0.0595747
133,855.845,1,5.13083,21.088,4.55474,35.3484,0.200926,0.280362,0.53366,0.669359,0.304395,0.0609104
134,850.259,1,5.13278,21.1557,4.61703,33.5133,0.203039,0.296504,0.520147,0.68558,0.298945,0.0597689
135,853.747,1,5.17771,21.1041,4.59576,33.7117,0.21022,0.288996,0.506977,0.710137,0.301933,0.0608942
136,849.103,1,5.10995,20.8214,4.65455,35.382,0.214065,0.297814,0.49414,0.723008,0.300602,0.0593523
137,846.093,1,5.12868,20.7208,4.79192,34.3159,0.210598,0.290273,0.481628,0.719897,0.297387,0.0591453
138,848.266,1,5.12941,20.6741,4.64703,32.429,0.210038,0.302809,0.487373,0.708514,0.302998,0.0579997
139,849.362,1,5.11977,20.9595,4.69091,32.0864,0.213796,0.300929,0.475033,0.7175,0.295958,0.0597573
140,858.381,1,5.10635,21.1272,4.62858,32.38,0.212273,0.30822,0.476321,0.777835,0.294787,0.0618935
141,861.169,1,5.12385,21.1288,4.69774,33.4657,0.215161,0.301168,0.470122,0.768359,0.295437,0.0629557
142,862.436,1,5.09295,20.7318,4.6656,34.2686,0.209713,0.309477,0.458219,0.768083,0.301273,0.0623917
143,855.482,1,5.11359,20.9937,4.79126,35.7077,0.209078,0.30164,0.447182,0.760771,0.296813,0.0616515
144,847.546,1,5.12686,20.8923,4.60906,33.1356,0.210803,0.295999,0.43586,0.741507,0.300157,0.0600904
145,843.065,1,5.14234,20.6524,4.84972,32.3557,0.207646,0.288617,0.424823,0.760402,0.300247,0.0585689
146,847.348,1,5.14387,20.2776,4.96678,30.5482,0.210222,0.298719,0.414067,0.741148,0.301497,0.0593692
147,841.663,1,5.15743,20.6306,4.78805,31.0734,0.215357,0.294718,0.403582,0.722382,0.300615,0.0584646
148,843.668,1,5.15869,20.4302,4.87569,31.1742,0.209904,0.314981,0.438085,0.706143,0.297697,0.0583258
149,835.688,1,5.17041,20.5097,5.09074,28.8051,0.209888,0.314075,0.426993,0.764816,0.295284,0.0568489
150,829.007,1,5.16463,20.1477,5.14982,27.056,0.211434,0.318072,0.428124,0.745451,0.301034,0.0554095
151,834.667,1,5.22101,20.3272,5.31275,27.8243,0.210293,0.312023,0.443197,0.733161,0.294441,0.0559205
152,836.393,1,5.19869,20.3603,5.28538,28.9989,0.213659,0.309523,0.466318,0.733352,0.298656,0.0551525
153,838.173,1,5.20418,20.3678,5.22272,27.3453,0.212132,0.308283,0.45451,0.749526,0.299632,0.0557788
154,842.992,1,5.17359,19.9708,5.20369,28.6561,0.21668,0.319863,0.454283,0.730548,0.307409,0.0556375
155,842.872,1,5.16014,20.049,5.1932,29.1046,0.221506,0.317119,0.452163,0.71205,0.302648,0.0564008
156,850.695,1,5.16306,20.1181,5.17873,28.0219,0.216634,0.316438,0.499735,0.69402,0.303856,0.0580807
157,845.649,1,5.15825,20.3395,4.84645,28.234,0.21438,0.324533,0.487081,0.676447,0.303584,0.0571318
158,846.856,1,5.15315,20.4073,4.99256,29.1112,0.215275,0.326987,0.474748,0.670065,0.29951,0.0582191
159,845.912,1,5.15096,20.1938,5.19229,29.1,0.21557,0.328556,0.522705,0.718542,0.29843,0.056745
160,851.691,1,5.16071,19.8826,5.20513,28.8192,0.216216,0.320237,0.524027,0.73677,0.300454,0.0580535
161,853.342,1,5.15941,19.9281,5.19406,28.6842,0.214516,0.316601,0.510758,0.718115,0.301597,0.059281
162,854.408,1,5.16141,20.0735,5.12109,27.997,0.213582,0.32528,0.532029,0.699932,0.29517,0.060052
163,847.416,1,5.1669,20.1823,4.99138,27.9064,0.215865,0.324079,0.520009,0.68946,0.298412,0.0585314
164,849.402,1,5.14188,20.3234,4.81951,28.2212,0.216094,0.315873,0.524329,0.701923,0.299332,0.0583211
165,848.45,1,5.17159,20.5235,4.86289,28.6083,0.220014,0.315084,0.530919,0.706668,0.29699,0.0578146
166,843.806,1,5.1748,20.2961,5.01917,28.0455,0.216859,0.307106,0.518627,0.697069,0.29481,0.0576518
167,849.144,1,5.14685,20.1305,5.00786,29.7683,0.214372,0.305733,0.507522,0.718863,0.298697,0.0583852
168,841.613,1,5.15264,20.5004,4.95801,29.7138,0.210889,0.297991,0.496248,0.700661,0.298438,0.0570728
169,842.383,1,5.16427,20.3461,4.97199,28.615,0.212134,0.290446,0.483683,0.7173,0.295595,0.0586682
170,844.211,1,5.18942,20.7324,4.93738,29.8842,0.216083,0.300721,0.471436,0.741791,0.29813,0.0574876
171,844.024,1,5.17708,20.9017,4.71741,29.8299,0.218744,0.299684,0.497852,0.772232,0.296604,0.0568523
172,838.552,1,5.13866,20.4001,4.86835,28.4934,0.213205,0.301299,0.485246,0.801219,0.297341,0.0563833
173,836.266,1,5.11389,20.7528,4.81329,28.2572,0.215803,0.313963,0.472959,0.800516,0.296843,0.055214
174,832.708,1,5.13885,20.695,4.75853,28.632,0.216937,0.30996,0.460984,0.783456,0.298668,0.0538159
175,844.988,1,5.13688,20.3496,4.91117,28.8224,0.217082,0.304543,0.467362,0.781581,0.307332,0.055476
176,843.833,1,5.14797,20.3435,5.02859,25.7201,0.217833,0.296832,0.459744,0.811691,0.301172,0.0567092
177,854.253,1,5.14627,20.3361,5.01665,27.0915,0.219694,0.292536,0.490683,0.791139,0.297478,0.0600944
178,853.891,1,5.14345,20.2561,4.99501,29.596,0.224393,0.305781,0.536997,0.771107,0.294571,0.059191
179,855.012,1,5.13109,20.2574,4.98418,29.3468,0.221628,0.302969,0.5234,0.751582,0.300541,0.0591551
180,861.962,1,5.11791,20.2601,5.03992,30.8344,0.222995,0.301416,0.532218,0.765126,0.296995,0.0614899
181,862.052,1,5.15616,20.6178,5.04761,28.687,0.228591,0.298366,0.518742,0.745753,0.292675,0.0629506
182,863.633,1,5.15339,20.2035,4.95951,27.7682,0.229517,0.303947,0.505607,0.728621,0.295076,0.0630902
183,855.196,1,5.15466,20.0837,5.21112,28.5963,0.226836,0.318542,0.528271,0.710171,0.294717,0.0614927
184,851.838,1,5.15731,20.0322,5.32342,28.0743,0.229818,0.32374,0.527186,0.70474,0.293421,0.0599357
185,846.519,1,5.18463,19.9874,5.19979,24.839,0.226262,0.315543,0.513837,0.686895,0.292772,0.0591669
186,843.684,1,5.16526,20.0461,5.1509,27.3011,0.233858,0.325463,0.526825,0.669503,0.295305,0.0576688
187,836.203,1,5.18801,20.0444,5.22186,28.0317,0.234251,0.317222,0.538723,0.652551,0.301407,0.0562086
188,838.272,1,5.17341,20.0012,5.35369,28.0885,0.232188,0.309189,0.539495,0.636028,0.295646,0.0561081
189,836.895,1,5.19555,20.2544,5.18338,28.1722,0.232476,0.312023,0.525834,0.619923,0.299281,0.0553187
190,838.057,1,5.21715,20.2602,5.16378,27.1989,0.228477,0.315628,0.576663,0.604226,0.30031,0.055468
191,836.488,1,5.23162,20.1123,5.16485,25.1058,0.224716,0.316245,0.562061,0.588927,0.2999,0.0553268
192,841.626,1,5.20479,20.0241,5.13991,26.4779,0.227229,0.316347,0.580942,0.574015,0.296325,0.0569826
193,848.209,1,5.2113,19.9398,5.1757,28.0542,0.228389,0.319958,0.579913,0.559481,0.298983,0.0587289
194,845.483,1,5.20202,19.957,5.25591,26.186,0.228265,0.323212,0.565229,0.545314,0.297417,0.0583658
195,853.198,1,5.1744,19.8518,5.35875,27.5753,0.222485,0.322069,0.598256,0.553547,0.303467,0.0587675
196,844.154,1,5.14982,19.7373,5.44266,28.4626,0.227559,0.330868,0.616003,0.572945,0.29987,0.0572795
197,843.42,1,5.17789,19.7375,5.5118,28.5892,0.224651,0.32249,0.612944,0.566374,0.29632,0.0568019
198,847.002,1,5.16037,19.5893,5.38804,27.914,0.223833,0.314325,0.604057,0.594272,0.299417,0.0574597
199,849.339,1,5.17442,19.7371,5.4795,27.0015,0.223006,0.313794,0.589776,0.60649,0.299657,0.0578767
200,849.679,1,5.20505,19.5646,5.54376,24.6496,0.222019,0.309691,0.671827,0.606435,0.298929,0.0571913
201,843.908,1,5.21563,19.5349,5.84416,25.0904,0.222977,0.320412,0.654815,0.591079,0.297473,0.0565693
202,839.478,1,5.22241,19.2985,5.78282,23.7071,0.219239,0.312595,0.638235,0.579463,0.299358,0.0556792
203,836.207,1,5.21527,19.5024,5.81341,24.4765,0.213688,0.313209,0.622075,0.599953,0.295882,0.0555059
204,836.959,1,5.20935,19.7086,5.68953,25.4702,0.2146,0.310932,0.606323,0.597743,0.301928,0.0542911
205,841.361,1,5.18903,19.731,5.51331,25.1512,0.219483,0.324673,0.590971,0.599741,0.301685,0.0551517
206,840.727,1,5.18881,19.5649,5.57057,26.547,0.214479,0.325016,0.591572,0.584555,0.304652,0.055266
207,843.03,1,5.21906,19.4999,5.67492,27.2465,0.210586,0.322253,0.576593,0.577491,0.301306,0.0567249
208,837.723,1,5.20892,19.4201,5.71382,26.0216,0.210221,0.314094,0.572297,0.568706,0.302735,0.0553055
209,831.075,1,5.23133,19.5875,5.50503,26.3522,0.213284,0.319048,0.570776,0.560305,0.301728,0.0539052
210,839.885,1,5.23341,19.8448,5.57354,25.1269,0.209139,0.31097,0.556324,0.549191,0.299493,0.0575587
211,836.359,1,5.25644,19.6912,5.6017,25.1718,0.207237,0.303096,0.542237,0.559826,0.302426,0.0562401
212,831.757,1,5.23444,19.9219,5.56625,24.5365,0.209939,0.299091,0.537115,0.594693,0.298907,0.0548161
213,832.136,1,5.25256,19.7815,5.79668,24.6119,0.212826,0.291517,0.525957,0.593412,0.296805,0.0555569
214,837.698,1,5.23941,19.8764,5.60035,22.3857,0.21403,0.286878,0.517381,0.592897,0.296235,0.0574568
215,835.162,1,5.23266,19.4617,5.71212,21.7153,0.214454,0.281948,0.51617,0.577885,0.295378,0.057687
216,843.348,1,5.25695,19.246,6.0725,22.5528,0.217033,0.288841,0.529534,0.590938,0.297226,0.0585986
217,836.44,1,5.25766,19.237,6.04931,22.2211,0.212344,0.303419,0.536813,0.575975,0.295329,0.0571148
218,839.554,1,5.26569,19.0626,6.03318,23.2373,0.215114,0.307045,0.523221,0.561391,0.296323,0.0578769
219,835.937,1,5.28381,19.4522,5.80926,22.9097,0.214782,0.307742,0.509973,0.547177,0.294979,0.0588461
220,840.678,1,5.27049,19.6889,5.7631,23.0701,0.214216,0.29995,0.532556,0.533322,0.295377,0.0590866
221,850.749,1,5.2526,19.7904,5.65515,24.1062,0.219581,0.305524,0.550337,0.548303,0.299472,0.0601262
222,843.57,1,5.26036,19.6107,5.83323,24.911,0.21512,0.297788,0.558552,0.53442,0.299242,0.0588294
223,839.833,1,5.26171,19.9914,5.81713,25.0376,0.215366,0.290248,0.544409,0.530033,0.298776,0.05812
224,840.032,1,5.26241,19.8256,5.8691,25.2735,0.209913,0.291029,0.531742,0.537104,0.296368,0.0587731
225,837.9,1,5.2733,20.1855,5.66685,24.304,0.212236,0.289299,0.518278,0.597038,0.300722,0.0572849
226,840.922,1,5.26517,19.9866,5.59348,25.8259,0.215163,0.299228,0.532733,0.581921,0.297988,0.0576732
227,844.104,1,5.26021,19.7926,5.68712,23.5403,0.215114,0.295128,0.519244,0.567186,0.298532,0.0595261
228,837.949,1,5.28154,19.557,5.81332,24.2364,0.217796,0.29674,0.549629,0.552825,0.299076,0.0580188
229,837.873,1,5.24965,19.6933,5.48437,22.5998,0.218099,0.290526,0.590286,0.538827,0.302342,0.0565498
230,838.023,1,5.28074,20.0548,5.4046,23.2361,0.214821,0.299312,0.57534,0.525183,0.297784,0.0582373
231,836.809,1,5.2764,19.8017,5.53662,23.3992,0.21991,0.295566,0.560772,0.511886,0.300147,0.0570237
232,833.068,1,5.25683,19.7369,5.29188,21.8171,0.220667,0.293246,0.596435,0.498924,0.295512,0.0568062
233,843.08,1,5.26439,19.7041,5.11279,21.5898,0.220477,0.290845,0.600555,0.486291,0.30112,0.0599953
234,842.878,1,5.26705,19.6402,5.49655,22.9827,0.2206,0.312117,0.585349,0.481994,0.295456,0.0596433
235,848.108,1,5.26486,19.4071,5.56112,22.2743,0.218383,0.318489,0.570527,0.507693,0.293839,0.0607255
236,850.264,1,5.28012,19.5399,5.71533,22.5372,0.217054,0.323085,0.556081,0.494838,0.298166,0.0611669
237,842.387,1,5.28583,19.6535,5.58215,22.1946,0.21714,0.329248,0.552292,0.505268,0.295038,0.0596181
