parameter,value
f_pop,0.9042614480606
Cl_pop,9.15304016712802
V1_pop,44.6677766764835
Q_pop,11.7952183613088
V2_pop,66.7805262421037
omega_f,0.306697603328313
omega_Cl,0.283485698758338
omega_V1,0.0998750029434145
omega_Q,0.346711153712035
omega_V2,1.143707024772
a1,0.00175567646788502
b1,0.101209563288212
a2,0.532142504505791
b2,0.109106985340748
