iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
54,882.199,1,5.82908,19.8424,11.3178,24.8597,0.256848,0.256848,0.659534,0.256848,0.998761,0.256848,0.256848
55,868.489,1,5.80259,19.941,10.6867,25.0444,0.250344,0.250344,0.642834,0.250344,0.998761,0.250344,0.250344
56,865.395,1,5.80566,19.5567,11.8509,24.5703,0.244005,0.244005,0.626558,0.244005,0.998761,0.244005,0.244005
57,852.177,1,5.8349,19.4601,11.1672,24.4749,0.237827,0.237827,0.621167,0.237827,0.998761,0.237827,0.237827
58,846.538,1,5.84193,19.513,11.7087,24.4885,0.231805,0.231805,0.605439,0.231805,0.998761,0.231805,0.231805
59,847.431,1,5.82782,19.4699,11.5791,24.4071,0.225936,0.225936,0.590109,0.225936,0.998761,0.225936,0.225936
60,843.54,1,5.89636,19.411,11.6812,24.3034,0.220215,0.220215,0.592734,0.220215,0.998761,0.220215,0.220215
61,837.001,1,5.94101,19.3677,11.2969,24.305,0.214639,0.214639,0.577726,0.214639,0.998761,0.214639,0.214639
62,831.076,1,5.85673,19.3866,11.7586,24.3296,0.209204,0.212482,0.563098,0.215219,0.998761,0.209204,0.209204
63,824.439,1,5.82643,19.416,11.0996,24.3149,0.210681,0.212136,0.54884,0.214101,0.998761,0.203907,0.203907
64,820.536,1,5.8319,19.9791,11.3808,24.9696,0.205347,0.206765,0.584811,0.20868,0.998761,0.198744,0.198744
65,815.742,1,5.8856,20.0864,11.0633,25.115,0.200147,0.201529,0.570003,0.203396,0.998761,0.193711,0.193711
66,809.449,1,5.9278,19.8134,11.4395,24.7841,0.195079,0.196426,0.55557,0.198246,0.998761,0.191632,0.188807
67,812.188,1,5.8716,19.8235,11.0522,24.7751,0.198177,0.191453,0.567555,0.193226,0.998761,0.190107,0.184026
68,812.136,1,5.91413,20.1946,11.3174,25.2296,0.198227,0.186605,0.559412,0.188334,0.998761,0.185294,0.186664
69,819.287,1,5.86727,20.2984,11.5268,25.3494,0.201083,0.18188,0.603542,0.183565,0.998761,0.18205,0.194639
70,809.264,1,5.84455,19.5954,11.4114,24.4704,0.207987,0.177275,0.596482,0.178917,0.998761,0.182415,0.189711
71,807.568,1,5.89383,19.6404,11.6948,24.5426,0.204546,0.172786,0.61072,0.174387,0.998761,0.190525,0.184907
72,804.471,1,5.82638,19.4833,10.9549,24.3745,0.20084,0.168411,0.595256,0.169971,0.998761,0.190314,0.180225
73,799.717,1,5.83966,19.4226,11.2959,24.2722,0.197441,0.164147,0.580184,0.165667,0.998761,0.195137,0.175662
74,808.159,1,5.83931,19.7355,11.4138,24.6226,0.192441,0.15999,0.600959,0.161473,0.998761,0.199018,0.171214
75,792.978,1,5.8343,19.6754,11.1109,24.5304,0.192654,0.155939,0.585742,0.158465,0.998761,0.206179,0.166879
76,792.217,1,5.81797,19.7572,10.7541,24.6559,0.200076,0.151991,0.570911,0.154453,0.998761,0.213712,0.162653
77,793.935,1,5.79817,19.6753,10.43,24.5447,0.208902,0.148142,0.556455,0.150542,0.998761,0.213368,0.158535
78,788.347,1,5.84433,19.7339,10.9129,24.6225,0.203613,0.144391,0.61126,0.14673,0.998442,0.210929,0.154521
79,792.601,1,5.8114,19.6188,12.1665,24.5166,0.198457,0.153776,0.595782,0.156953,0.998563,0.21209,0.154889
80,787.951,1,5.84153,19.6654,12.3647,24.5824,0.193963,0.149883,0.580697,0.152979,0.99823,0.216233,0.151496
81,781.784,1,5.88042,19.4432,12.2606,24.3079,0.192933,0.146087,0.565993,0.149106,0.998325,0.218535,0.14766
82,782.074,1,5.85376,19.0544,11.1205,23.7761,0.199614,0.142388,0.551662,0.14533,0.998146,0.229494,0.143921
83,782.261,1,5.78391,19.2988,11.9035,24.0912,0.213749,0.138783,0.60355,0.14165,0.998255,0.234562,0.140277
84,769.519,1,5.81514,19.0103,11.7555,23.7298,0.212677,0.136128,0.588268,0.139925,0.998642,0.233176,0.136725
85,775.787,1,5.76857,18.9416,12.1786,23.6293,0.211959,0.132681,0.573373,0.136382,0.997854,0.235845,0.133263
86,777.517,1,5.73577,18.7862,12.1058,23.4445,0.216245,0.133683,0.558855,0.137266,0.998013,0.239477,0.129888
87,775.178,1,5.78643,18.8205,12.4325,23.5085,0.216689,0.130298,0.544704,0.133791,0.997462,0.243608,0.1266
88,769.154,1,5.8137,18.522,12.5208,23.1511,0.212951,0.129901,0.551461,0.132594,0.998743,0.245436,0.124239
89,765.37,1,5.80042,18.6571,12.7986,23.3458,0.207659,0.134793,0.537498,0.137823,0.998838,0.243802,0.125233
90,759.529,1,5.75827,18.5982,11.9549,23.2694,0.205417,0.134512,0.523888,0.137699,0.998666,0.247844,0.122062
91,752.786,1,5.76742,18.4496,12.2627,23.0572,0.208249,0.136343,0.510623,0.139863,0.999,0.246759,0.119103
92,748.315,1,5.77553,18.564,11.5928,23.2131,0.218552,0.133115,0.497694,0.137025,0.999,0.259741,0.116087
93,751.585,1,5.7562,18.5503,12.0787,23.1893,0.215907,0.134517,0.485092,0.137609,0.999,0.26328,0.113147
94,742.836,1,5.77281,18.7282,12.3423,23.3912,0.224973,0.135003,0.472809,0.138102,0.999,0.262876,0.110283
95,746.336,1,5.78556,18.7909,12.2029,23.4529,0.224715,0.135091,0.465162,0.137024,0.999,0.26109,0.10749
96,750.479,1,5.74656,18.8026,12.2211,23.4296,0.223392,0.14014,0.469848,0.142515,0.999,0.258396,0.108821
97,755.483,1,5.72218,18.8841,11.8174,23.5059,0.229827,0.143139,0.457951,0.144912,0.998957,0.266673,0.107153
98,752.963,1,5.73765,18.7845,11.7465,23.3828,0.233569,0.141438,0.475074,0.143496,0.999,0.26551,0.105765
99,753.278,1,5.70372,18.8268,11.6846,23.4267,0.236556,0.140383,0.478292,0.142121,0.999,0.266979,0.105691
100,754.498,1,5.76631,18.6412,10.917,23.1914,0.233239,0.146962,0.474021,0.148435,0.99889,0.268348,0.103549
101,758.059,1,5.73118,18.5714,11.1764,23.1032,0.237775,0.143241,0.476401,0.144676,0.998645,0.277283,0.101645
102,754.211,1,5.6857,18.4644,11.5575,22.9836,0.238456,0.148096,0.512517,0.151123,0.998717,0.275514,0.0990709
103,758.316,1,5.68588,18.3885,11.2621,22.8954,0.232419,0.148575,0.506315,0.151131,0.998704,0.273996,0.101057
104,763.674,1,5.70546,18.5803,11.4046,23.1856,0.226534,0.147475,0.566542,0.150979,0.998477,0.267058,0.104988
105,766.031,1,5.7124,18.5629,11.7846,23.1702,0.22878,0.15434,0.559961,0.157312,0.998779,0.266426,0.105977
106,765.388,1,5.73916,18.4823,12.2383,23.0752,0.230601,0.150845,0.595199,0.153329,0.998728,0.263531,0.106172
107,768.328,1,5.72813,18.4175,11.8379,23.0003,0.234456,0.153522,0.580129,0.156259,0.998521,0.269295,0.104869
108,773.056,1,5.65901,18.4618,11.6119,23.0361,0.238976,0.153894,0.599394,0.158435,0.998436,0.270053,0.104727
109,766.044,1,5.71409,18.5859,11.1798,23.2328,0.234592,0.156172,0.584217,0.159652,0.998721,0.271652,0.103597
110,763.102,1,5.75222,18.4995,10.801,23.1585,0.228652,0.152217,0.569424,0.155609,0.998678,0.268372,0.103932
111,750.963,1,5.73213,18.7099,10.8932,23.4021,0.234754,0.149756,0.584971,0.152298,0.998905,0.263757,0.1013
112,754.4,1,5.73151,18.7656,11.5543,23.5,0.233578,0.150325,0.570159,0.15265,0.998787,0.270514,0.100215
113,754.036,1,5.71808,18.6789,11.7368,23.3869,0.235068,0.154605,0.555723,0.157491,0.998921,0.269833,0.099374
114,762.476,1,5.69418,18.5945,11.5945,23.2909,0.240365,0.154119,0.577317,0.159696,0.998726,0.284016,0.0968578
115,750.089,1,5.7472,18.3515,11.7789,22.9497,0.234279,0.150217,0.562699,0.155653,0.998911,0.278317,0.0958857
116,753.373,1,5.76385,18.2753,11.8437,22.8782,0.238698,0.146413,0.548452,0.151711,0.998916,0.278477,0.0981385
117,752.95,1,5.69965,18.2311,12.0896,22.824,0.23408,0.142706,0.549495,0.14787,0.998969,0.27958,0.0986998
118,747.813,1,5.77101,18.1881,12.8348,22.7496,0.230684,0.139453,0.535581,0.144126,0.998972,0.272501,0.100913
119,747.002,1,5.75188,18.1942,13.1522,22.7514,0.230918,0.141541,0.550878,0.146148,0.998964,0.265601,0.101749
120,751.336,1,5.70492,17.9669,12.8622,22.4585,0.231149,0.145022,0.53693,0.148662,0.998997,0.273256,0.100537
121,747.672,1,5.72386,17.6836,13.4282,22.0747,0.227795,0.14135,0.523335,0.144898,0.999,0.266337,0.10335
122,756.763,1,5.73051,17.9777,13.7436,22.4413,0.233837,0.137771,0.614702,0.14144,0.999,0.270051,0.10278
123,754.637,1,5.73215,17.9933,12.6289,22.481,0.245892,0.144751,0.621087,0.148758,0.999,0.276625,0.100178
124,748.306,1,5.72589,18.0149,13.1753,22.5146,0.239666,0.141086,0.60536,0.144992,0.998985,0.270858,0.100359
125,747.223,1,5.73346,18.0026,12.2188,22.5267,0.233598,0.137514,0.590032,0.14132,0.998898,0.267039,0.101293
126,740.482,1,5.68934,17.7677,12.5395,22.1808,0.233311,0.134032,0.575092,0.137742,0.999,0.272896,0.0995107
127,736.397,1,5.69948,17.7841,13.0009,22.197,0.230879,0.130973,0.560531,0.134945,0.998949,0.272557,0.0969911
128,737.488,1,5.75293,17.7724,13.4626,22.1978,0.240396,0.132117,0.546338,0.135391,0.999,0.271266,0.0969924
129,742.354,1,5.72716,17.6397,14.3172,22.0276,0.236228,0.133494,0.532504,0.136598,0.998973,0.266659,0.100245
130,753.773,1,5.70497,17.5831,14.4016,21.964,0.235228,0.13689,0.519021,0.140166,0.998735,0.270117,0.102286
131,745.742,1,5.717,17.6654,14.6725,22.081,0.229272,0.137577,0.543606,0.140585,0.998981,0.274339,0.0996961
132,746.049,1,5.71055,17.6962,13.6296,22.1166,0.232848,0.140893,0.529842,0.144132,0.998881,0.268199,0.099755
133,741.742,1,5.71031,17.6339,13.0736,22.0451,0.230928,0.142337,0.516426,0.145728,0.998729,0.273182,0.0972292
134,747.829,1,5.72165,17.5857,12.7668,21.9695,0.225081,0.138792,0.50335,0.143524,0.998535,0.274348,0.0972721
135,751.226,1,5.76034,17.7432,12.5614,22.1498,0.228906,0.141804,0.490605,0.146202,0.99846,0.274068,0.0983973
136,748.069,1,5.6624,17.6195,13.2492,21.9947,0.236351,0.138214,0.478182,0.1425,0.998475,0.274882,0.0977354
137,741.319,1,5.72236,17.7405,12.4953,22.167,0.234665,0.138659,0.466074,0.144034,0.998636,0.273164,0.0955415
138,744.958,1,5.6843,17.7077,11.9115,22.0753,0.228723,0.137413,0.479905,0.144837,0.998861,0.270172,0.0995987
139,742.873,1,5.67907,17.6232,12.118,21.979,0.222932,0.137454,0.474768,0.14309,0.999,0.274359,0.0999868
140,741.416,1,5.67407,17.7532,11.7125,22.122,0.218367,0.140074,0.493188,0.145106,0.999,0.267412,0.0993131
141,746.371,1,5.64012,17.6184,12.6462,21.9404,0.237432,0.136643,0.514701,0.141432,0.998526,0.271625,0.0967984
142,750.323,1,5.70637,17.5045,12.841,21.8192,0.231421,0.149104,0.590686,0.154166,0.998509,0.275163,0.0943475
143,739.787,1,5.67541,17.5586,11.9901,21.8674,0.228482,0.15012,0.583943,0.153273,0.998593,0.270366,0.0919585
144,747.49,1,5.67594,17.6129,12.1747,21.8959,0.229862,0.156859,0.58375,0.159865,0.998908,0.278222,0.0918398
145,746.85,1,5.68371,17.715,12.3783,22.0149,0.23797,0.167558,0.648162,0.16982,0.999,0.277259,0.0902694
146,742.577,1,5.68124,17.6758,13.0694,21.9733,0.240447,0.166629,0.666751,0.168942,0.999,0.2791,0.0879837
147,739.78,1,5.69133,17.9223,12.7594,22.269,0.235048,0.1728,0.649868,0.177316,0.999,0.27797,0.0869829
148,748.024,1,5.66201,17.9685,12.207,22.3419,0.241561,0.181784,0.685656,0.186371,0.999,0.280828,0.086238
149,741.702,1,5.67449,17.845,12.088,22.1909,0.238324,0.177181,0.668294,0.181652,0.998775,0.278116,0.0849392
150,745.044,1,5.62326,17.8933,11.6202,22.2248,0.23414,0.172695,0.669256,0.177052,0.998832,0.279899,0.0853772
151,746.371,1,5.66018,17.8481,11.6288,22.1662,0.237722,0.168322,0.658071,0.172569,0.998693,0.284123,0.0847506
152,748.393,1,5.63446,17.7606,11.9966,22.0603,0.244074,0.169502,0.641408,0.174291,0.998514,0.285166,0.0844658
153,746.265,1,5.63981,17.7272,12.9272,22.0131,0.238279,0.165284,0.648046,0.172781,0.998803,0.280306,0.086492
154,748.967,1,5.67545,17.6908,12.406,21.9744,0.236518,0.171665,0.658205,0.179789,0.999,0.28235,0.0885247
155,752.552,1,5.66033,17.6508,12.7408,21.9211,0.234025,0.167318,0.641539,0.176139,0.999,0.276494,0.0928186
156,752.23,1,5.67359,17.5488,13.1307,21.7879,0.231197,0.166383,0.625295,0.175891,0.998975,0.276534,0.0922896
157,748.708,1,5.66253,17.694,11.9308,21.9909,0.235093,0.166718,0.609462,0.176082,0.999,0.274759,0.0918451
158,749.454,1,5.6148,17.9522,11.253,22.2898,0.234519,0.162496,0.659038,0.171623,0.998994,0.275089,0.091216
159,748.471,1,5.6337,17.9109,12.2308,22.2582,0.234489,0.160504,0.654239,0.169893,0.998908,0.269738,0.0922385
160,750.564,1,5.65267,17.8715,12.4719,22.2554,0.232046,0.160933,0.700695,0.170702,0.998769,0.269421,0.0916677
161,747.288,1,5.6614,17.8531,12.1781,22.203,0.232434,0.163711,0.682953,0.172781,0.998752,0.275881,0.0893466
162,748.175,1,5.67214,17.8284,12.5434,22.1948,0.230387,0.164905,0.741463,0.174215,0.998923,0.276592,0.0878352
163,750.645,1,5.60893,17.8666,12.241,22.2422,0.235407,0.163976,0.736527,0.173554,0.998946,0.279412,0.0881435
164,743.45,1,5.63407,17.9104,11.731,22.2232,0.234512,0.167563,0.717878,0.175909,0.998946,0.278724,0.0859117
165,744.004,1,5.68049,17.92,11.6596,22.2184,0.234593,0.170349,0.699701,0.17674,0.999,0.276533,0.0882416
166,757.149,1,5.65651,17.8341,11.883,22.126,0.235482,0.172331,0.71458,0.180218,0.999,0.277967,0.0916042
167,752.234,1,5.66794,17.7898,12.7645,22.0413,0.233309,0.171781,0.712242,0.17858,0.999,0.276616,0.0899456
168,753.42,1,5.63005,17.7636,12.9301,21.9935,0.232081,0.173061,0.694208,0.179286,0.998791,0.276401,0.0899214
169,745.625,1,5.66983,17.7731,13.1389,22.0116,0.229427,0.173464,0.67663,0.180658,0.999,0.279959,0.087678
170,747.153,1,5.70512,17.8323,12.6605,22.0797,0.234241,0.180773,0.659498,0.190548,0.998979,0.279958,0.0867937
171,750.298,1,5.66859,17.7953,12.0013,22.0751,0.234433,0.180463,0.642799,0.189021,0.998739,0.284493,0.0849258
172,745.888,1,5.64659,17.9114,11.776,22.2561,0.235689,0.184746,0.685013,0.192936,0.999,0.278046,0.0850037
173,752.119,1,5.66712,18.1334,12.0741,22.5197,0.229721,0.185501,0.687637,0.192871,0.998685,0.275215,0.0871672
174,744.242,1,5.69314,18.2106,11.6283,22.5868,0.233596,0.189619,0.670225,0.197701,0.998904,0.282384,0.0849601
175,748.147,1,5.68932,17.8691,12.353,22.1291,0.237467,0.188479,0.684641,0.193477,0.998915,0.27734,0.0851563
176,749.551,1,5.68869,17.9005,13.0238,22.1868,0.242287,0.192342,0.699935,0.19885,0.998868,0.281221,0.0832404
177,753.232,1,5.62779,18.0178,12.257,22.3608,0.248907,0.194976,0.711144,0.201853,0.998949,0.288624,0.0822631
178,752.442,1,5.6452,18.1416,12.378,22.5323,0.243083,0.198361,0.722825,0.2038,0.998841,0.290866,0.0804874
179,744.181,1,5.63826,17.9908,12.1665,22.4215,0.242345,0.198572,0.715647,0.203957,0.999,0.283501,0.082659
180,749.796,1,5.65179,18.1125,11.3174,22.5544,0.236209,0.203879,0.736209,0.20996,0.998987,0.280723,0.0826057
181,743.496,1,5.62702,18.1478,11.5312,22.5604,0.230228,0.205728,0.717567,0.212292,0.999,0.276064,0.0827492
182,744.26,1,5.60183,17.9754,11.1059,22.4064,0.234169,0.203279,0.702193,0.208427,0.999,0.283388,0.0820914
183,748.947,1,5.60975,17.9326,11.2426,22.3518,0.243484,0.204302,0.739351,0.207042,0.998974,0.288921,0.0800128
184,749.119,1,5.61018,18.0097,11.2494,22.464,0.239292,0.210831,0.763983,0.214183,0.999,0.28459,0.0802108
185,748.604,1,5.61813,18.0063,11.1405,22.4005,0.237745,0.211718,0.744639,0.213582,0.998869,0.280155,0.0809976
186,748.562,1,5.61167,18.1395,10.9163,22.5463,0.231725,0.212197,0.733378,0.213863,0.998818,0.28729,0.0789467
187,751.555,1,5.62016,18.2445,10.8366,22.7057,0.232507,0.21493,0.777571,0.216803,0.998876,0.28806,0.0790853
188,744.604,1,5.62339,18.2685,11.4582,22.7636,0.231592,0.217153,0.757882,0.217312,0.999,0.282866,0.0812044
189,751.346,1,5.65478,18.2582,11.9082,22.7595,0.243658,0.216273,0.821358,0.216882,0.999,0.281179,0.081847
190,750.32,1,5.65168,18.1002,12.3595,22.6119,0.238409,0.215301,0.800561,0.215304,0.999,0.284682,0.0802734
191,744.632,1,5.67002,18.0708,12.7551,22.5995,0.240143,0.210588,0.78029,0.212783,0.999,0.281129,0.0811785
192,748.893,1,5.62854,18.01,11.5457,22.5452,0.234062,0.20531,0.760533,0.207395,0.998925,0.275896,0.0843278
193,747.271,1,5.61834,18.0317,11.6331,22.5766,0.239376,0.205684,0.741276,0.208709,0.999,0.284473,0.0821926
194,745.482,1,5.61562,18.0233,11.0695,22.5698,0.233314,0.206535,0.722506,0.20901,0.999,0.279076,0.0833436
195,754.747,1,5.60999,18.0536,11.3642,22.6486,0.235807,0.206979,0.704212,0.207939,0.998861,0.284948,0.0834894
196,748.589,1,5.63893,18.0081,12.5268,22.6059,0.234941,0.20823,0.776192,0.209812,0.998838,0.280199,0.0813754
197,745.401,1,5.65224,18.2109,11.4344,22.873,0.230064,0.210058,0.756538,0.212028,0.999,0.283422,0.0801129
198,746.23,1,5.62,18.1503,11.6767,22.7497,0.239466,0.208487,0.815334,0.210736,0.999,0.282353,0.0793023
199,748.814,1,5.66811,18.2334,11.3656,22.9323,0.242218,0.206075,0.794689,0.207995,0.9986,0.286313,0.0780564
200,739.376,1,5.69062,18.0665,11.2247,22.7093,0.236085,0.207102,0.774567,0.211055,0.999,0.286838,0.0763069
201,742.496,1,5.65329,18.055,11.9565,22.7159,0.240591,0.207757,0.754955,0.213167,0.999,0.288604,0.0777194
202,741.352,1,5.67438,17.9133,11.9377,22.5579,0.2366,0.205267,0.735839,0.210542,0.999,0.290843,0.0765891
203,749.638,1,5.65291,18.0381,11.596,22.7687,0.243393,0.214927,0.823011,0.218234,0.998892,0.28885,0.0769293
204,740.464,1,5.64767,18.0404,11.06,22.7528,0.23723,0.214427,0.802171,0.219781,0.999,0.282547,0.0776862
205,735.955,1,5.65852,18.1599,10.7189,22.8632,0.231223,0.216034,0.78186,0.221775,0.999,0.283859,0.0761611
206,745.908,1,5.62776,18.2885,10.504,23.0153,0.234589,0.214957,0.820682,0.220131,0.999,0.288163,0.0775724
207,750.923,1,5.63609,18.225,11.2529,22.9513,0.234531,0.209515,0.807661,0.217235,0.998723,0.286608,0.078228
208,738.678,1,5.59638,17.942,10.8643,22.6403,0.233147,0.20421,0.802096,0.211735,0.998993,0.285459,0.0762472
209,737.488,1,5.61195,18.0211,10.0863,22.7743,0.236173,0.204605,0.781786,0.214483,0.999,0.292983,0.0746976
210,737.544,1,5.6053,18.0239,10.6931,22.7498,0.230193,0.207484,0.834111,0.218943,0.999,0.285565,0.0760563
211,743.679,1,5.63147,17.7657,10.3248,22.3759,0.232956,0.209433,0.812991,0.220134,0.999,0.28464,0.0783992
212,741.736,1,5.63023,17.7929,10.4884,22.4118,0.231448,0.208882,0.792405,0.219831,0.999,0.287949,0.0772531
213,751.535,1,5.61512,17.8106,10.6373,22.3922,0.230359,0.208091,0.828301,0.218606,0.99866,0.290032,0.0771999
214,744.962,1,5.57822,18.0118,10.499,22.6039,0.231242,0.211457,0.807328,0.223556,0.999,0.289727,0.0766431
215,741.887,1,5.5979,17.9352,10.9764,22.5422,0.236369,0.20926,0.808314,0.220978,0.999,0.293937,0.0747925
216,742.231,1,5.59943,17.8954,10.9041,22.5094,0.234016,0.20939,0.846559,0.220236,0.999,0.288396,0.0754863
217,739.128,1,5.62506,18.0063,10.7364,22.6483,0.228091,0.204088,0.825124,0.21466,0.999,0.284208,0.0785506
218,740.34,1,5.5983,18.0121,10.6215,22.6165,0.235471,0.202581,0.804231,0.212568,0.998928,0.288757,0.0765616
219,742.849,1,5.6138,18.1359,10.2266,22.7642,0.232991,0.205325,0.783868,0.214816,0.998895,0.288837,0.0761555
