iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
17,1272,1,5.05308,1.26363,0.691154,39.9982,17.4487,47.191,0.66342,0.66342,1.32339,0.66342,0.998743,0.66342,0.66342
18,1270.46,1,5.04704,1.12877,0.745325,39.6843,23.4663,46.8952,0.646622,0.646622,1.28988,0.646622,0.998743,0.646622,0.646622
19,1254.48,1,8.18251,1.16313,0.276379,37.2246,27.7832,43.6602,0.630249,0.630249,1.25722,0.630249,0.998743,0.630249,0.630249
20,1243.2,1,7.72037,0.943365,0.331301,35.3796,27.755,41.496,0.614291,0.614291,1.22539,0.614291,0.998743,0.614291,0.614291
21,1241.06,1,5.9662,0.966655,0.541112,33.2497,25.795,39.263,0.598737,0.598737,1.19436,0.598737,0.998743,0.598737,0.598737
22,1229.54,1,7.06762,0.836464,0.391693,35.191,20.8636,41.8176,0.583577,0.583577,1.17474,0.583577,0.998743,0.583577,0.583577
23,1219.67,1,7.094,0.979652,0.381644,36.1029,13.2371,43.1025,0.5688,0.5688,1.14499,0.5688,0.998743,0.5688,0.5688
24,1189.57,1,6.33266,0.984113,0.501018,38.7301,12.7851,45.988,0.554398,0.554398,1.116,0.554398,0.998743,0.554398,0.554398
25,1193.39,1,7.47758,1.22773,0.366321,38.0591,13.1557,45.1159,0.54036,0.54036,1.12966,0.54036,0.998743,0.54036,0.54036
26,1180.02,1,6.32975,1.18188,0.506213,41.3198,13.7471,49.0445,0.526678,0.526678,1.10105,0.526678,0.998743,0.526678,0.526678
27,1169.87,1,6.24553,1.05791,0.547133,43.669,15.0198,51.6548,0.513342,0.513342,1.09622,0.513342,0.998743,0.513342,0.513342
28,1157.31,1,5.28738,1.2225,0.715762,45.4569,13.6747,53.6586,0.500344,0.500344,1.06847,0.500344,0.998743,0.500344,0.500344
29,1144.02,1,5.83165,1.12893,0.620101,43.6877,14.9957,51.2275,0.487675,0.487675,1.04141,0.487675,0.998743,0.487675,0.487675
30,1135.24,1,6.9586,1.03944,0.478049,43.3503,12.0907,50.9268,0.475327,0.475327,1.01504,0.475327,0.998743,0.475327,0.475327
31,1136.01,1,6.68771,1.19715,0.498579,44.1494,12.1366,51.7917,0.463291,0.463291,0.989343,0.463291,0.998743,0.463291,0.463291
32,1116.22,1,5.79137,1.10271,0.615505,44.6074,11.8715,52.2709,0.45156,0.45156,0.964292,0.45156,0.998743,0.45156,0.45156
33,1119.93,1,5.44048,1.25835,0.687425,45.1626,10.4889,52.5944,0.440127,0.440127,0.939876,0.440127,0.998743,0.440127,0.440127
34,1112.33,1,5.78707,1.24012,0.589934,46.2222,9.1883,53.8427,0.428982,0.444429,1.00574,0.444562,0.998743,0.428982,0.428982
35,1098.16,1,6.30375,1.10688,0.519977,44.0181,9.78959,51.1853,0.41812,0.433175,0.980272,0.433306,0.998743,0.41812,0.41812
36,1096.1,1,6.08355,1.31595,0.570998,45.1242,10.5863,52.4822,0.407533,0.422207,1.02129,0.422334,0.998743,0.407533,0.407533
37,1082.37,1,6.31318,1.36283,0.544695,44.3067,9.53239,51.4991,0.397214,0.411517,1.01096,0.41164,0.998743,0.397214,0.397214
38,1060.02,1,6.26109,1.17596,0.532514,45.8915,8.95051,53.491,0.387157,0.401097,0.985363,0.401217,0.998743,0.387157,0.387157
39,1052.64,1,6.56449,1.09575,0.495703,43.7628,10.33,51.245,0.377354,0.390941,0.960413,0.391058,0.998743,0.377354,0.377354
40,1048.18,1,5.86657,1.15256,0.604097,44.0524,9.84727,51.5599,0.367799,0.381042,0.936095,0.381157,0.998743,0.367799,0.367799
41,1035.4,1,6.76331,1.34122,0.468298,43.3145,10.4894,50.8411,0.358486,0.371394,0.912393,0.371505,0.998743,0.358486,0.358486
42,1035.83,1,6.54045,1.26805,0.502546,43.6736,10.6332,51.3469,0.349409,0.36199,0.88929,0.362099,0.998743,0.349409,0.349409
43,1031.09,1,6.40667,1.16643,0.506182,43.5026,11.8442,51.1757,0.340562,0.352824,0.961955,0.35293,0.998743,0.340562,0.340562
44,1019.39,1,6.41285,1.15907,0.521808,41.4733,11.4913,48.8814,0.331938,0.34389,0.937597,0.343994,0.998743,0.331938,0.331938
45,1012.15,1,6.8719,1.22267,0.479579,41.4049,12.8372,48.8133,0.323534,0.335183,0.913857,0.335284,0.998743,0.323534,0.323534
46,1000.41,1,6.17687,1.30916,0.560308,41.838,11.0884,49.4645,0.315341,0.326696,0.929602,0.326794,0.998743,0.315341,0.315341
47,998.513,1,6.33336,1.17759,0.539435,43.6547,11.4758,51.7134,0.307357,0.318424,0.906064,0.318519,0.998743,0.307357,0.307357
48,992.455,1,6.4142,1.15198,0.526935,41.0885,10.6846,48.4505,0.299574,0.310361,0.883122,0.310454,0.998743,0.299574,0.299574
49,977.858,1,6.11406,1.1571,0.570647,43.788,11.1294,51.4328,0.291989,0.32148,0.860761,0.323294,0.998743,0.291989,0.291989
50,976.925,1,6.29081,1.03739,0.539469,42.5314,12.4034,50.1052,0.284596,0.319667,0.838966,0.320142,0.998743,0.284596,0.284596
51,974.022,1,6.30936,1.16445,0.54417,42.6418,10.6303,50.0246,0.27739,0.311573,0.817723,0.312036,0.998743,0.27739,0.27739
52,961.667,1,5.79375,1.15706,0.619527,41.297,11.5305,48.4753,0.270366,0.303684,0.797018,0.304135,0.998743,0.270366,0.270366
53,967.992,1,5.63169,1.25649,0.633249,39.7208,11.4867,46.7563,0.26352,0.295994,0.817019,0.296434,0.998743,0.26352,0.26352
54,959.288,1,6.13542,1.1228,0.537285,40.4778,10.2141,47.7037,0.256848,0.288499,0.796332,0.288928,0.998743,0.256848,0.256848
55,946.059,1,6.05169,1.3128,0.569489,42.5782,10.0596,50.4223,0.250344,0.281194,0.776169,0.281613,0.998743,0.250344,0.250344
56,944.815,1,6.45129,1.25742,0.510029,42.6078,11.3777,50.3183,0.244005,0.274074,0.806975,0.274482,0.998743,0.244005,0.244005
57,938.097,1,5.95445,1.33473,0.598519,42.8158,10.0338,50.6621,0.237827,0.284271,0.786542,0.284426,0.998743,0.241344,0.237827
58,941.711,1,5.77606,1.20595,0.614862,42.4056,9.83258,50.257,0.231805,0.277073,0.82744,0.277224,0.998743,0.249775,0.231805
59,937.19,1,5.69887,1.27237,0.623138,41.946,9.70727,49.6826,0.225936,0.270057,0.806489,0.270204,0.998743,0.246396,0.225936
60,927.712,1,5.97185,1.26305,0.585066,42.5218,8.92521,50.2962,0.220215,0.263219,0.786068,0.263363,0.998743,0.250584,0.220215
61,925.016,1,6.09333,1.36845,0.564927,41.9818,9.56041,49.6811,0.214639,0.256554,0.779429,0.256694,0.998743,0.25048,0.214639
62,919.427,1,6.06631,1.3903,0.569857,42.091,10.5531,49.9109,0.209204,0.250058,0.759693,0.250195,0.998743,0.254495,0.209204
63,920.455,1,5.76429,1.34385,0.639427,41.3762,10.5835,49.0196,0.203907,0.243727,0.775444,0.243859,0.998743,0.271693,0.203907
64,915.666,1,5.3527,1.39369,0.69758,40.6987,10.7237,48.1882,0.198744,0.237555,0.81388,0.237685,0.998743,0.286271,0.198744
65,914.23,1,5.26653,1.38733,0.715783,41.3533,9.97979,48.9704,0.193711,0.23154,0.793272,0.231666,0.998743,0.284236,0.193711
66,912.694,1,5.19623,1.43511,0.730862,40.2493,10.5633,47.6217,0.188807,0.225678,0.776729,0.225801,0.998743,0.297646,0.188807
67,902.597,1,5.08637,1.28343,0.721781,39.6539,10.3099,46.9926,0.184026,0.219963,0.798415,0.220083,0.998743,0.305334,0.184026
68,903.663,1,5.41737,1.1812,0.66446,40.9146,9.49958,48.4327,0.179366,0.222088,0.847443,0.223965,0.998743,0.297603,0.179366
69,905.645,1,5.09578,1.26131,0.724036,41.9259,8.39272,49.6629,0.174825,0.218284,0.866604,0.218749,0.998743,0.29444,0.174825
70,897.9,1,5.25833,1.24934,0.709557,40.1165,8.95692,47.553,0.170398,0.212757,0.844661,0.21321,0.998743,0.309344,0.170398
71,888.42,1,4.9263,1.3096,0.761474,40.3455,8.39597,47.8958,0.166083,0.20737,0.823274,0.207812,0.998743,0.320386,0.166083
72,895.453,1,4.77125,1.31188,0.787558,40.7335,9.13777,48.365,0.161878,0.220779,0.827491,0.220867,0.998743,0.323501,0.161878
73,890.662,1,4.80531,1.40194,0.793984,40.2517,10.2385,47.8481,0.157779,0.215189,0.897099,0.215275,0.998743,0.31531,0.157779
74,890.362,1,4.85357,1.35773,0.781092,40.039,9.77718,47.6015,0.157957,0.20974,0.88079,0.209824,0.998743,0.32339,0.153784
75,872.917,1,4.38231,1.46875,0.8791,39.9346,9.69748,47.4865,0.159731,0.204429,0.858488,0.204511,0.998743,0.32627,0.14989
76,876.974,1,4.3433,1.39368,0.888391,40.9512,9.0402,48.6662,0.155687,0.199253,0.83675,0.199332,0.998743,0.332924,0.146095
77,869.83,1,4.39016,1.37295,0.868629,40.0147,7.89249,47.592,0.160322,0.194208,0.815563,0.195233,0.998743,0.337363,0.142396
78,869.41,1,4.5814,1.37341,0.832279,40.177,7.7813,47.7513,0.163054,0.18929,0.794913,0.190289,0.998211,0.344519,0.13879
79,864.325,1,4.33048,1.46312,0.87898,39.9054,8.9348,47.4605,0.164163,0.202529,0.774785,0.205047,0.998494,0.346263,0.135276
80,865.933,1,4.54715,1.43995,0.836418,40.334,8.32565,48.0594,0.166539,0.202721,0.755167,0.204269,0.99855,0.344508,0.131851
81,868,1,4.52022,1.48778,0.853523,39.8405,8.56817,47.5737,0.162323,0.214012,0.736046,0.213322,0.998349,0.339953,0.128512
82,868.667,1,4.35411,1.46549,0.890708,40.0956,7.76746,47.7985,0.158212,0.208594,0.717409,0.207921,0.998468,0.343484,0.125258
83,860.941,1,4.29863,1.50294,0.893176,39.1878,9.12711,46.6891,0.154206,0.203312,0.7671,0.202656,0.998797,0.345017,0.122087
84,846.999,1,4.33891,1.52152,0.885815,39.8731,9.0511,47.4506,0.150302,0.198164,0.747677,0.19818,0.99884,0.340612,0.118995
85,852.927,1,4.35097,1.4893,0.888683,39.0069,9.41264,46.3693,0.148396,0.193146,0.83682,0.193162,0.998696,0.347504,0.115982
86,849.154,1,4.24016,1.50509,0.906492,39.0668,9.2664,46.5032,0.157257,0.198545,0.815631,0.198899,0.998693,0.346826,0.113045
87,842.225,1,4.18334,1.56725,0.928561,39.2923,9.55724,46.7743,0.157379,0.200587,0.799926,0.200899,0.998877,0.348718,0.110183
88,833.714,1,4.32134,1.50157,0.906885,38.9362,9.50804,46.3787,0.154951,0.202843,0.779671,0.203,0.999,0.352438,0.107393
89,831.185,1,4.28604,1.51463,0.912848,39.418,9.60023,47.0592,0.155086,0.197747,0.75993,0.19786,0.998919,0.350357,0.104674
90,828.478,1,4.12568,1.55113,0.942381,38.936,9.61838,46.4967,0.156705,0.198944,0.773544,0.199709,0.998971,0.356711,0.102024
91,827.431,1,4.15772,1.52086,0.931524,38.6417,9.15847,46.1796,0.152738,0.198322,0.763866,0.19835,0.999,0.357658,0.0994403
92,830.132,1,4.07197,1.51971,0.952759,39.1086,8.7037,46.785,0.159943,0.193301,0.745907,0.193327,0.999,0.36076,0.0969224
93,820.199,1,4.12743,1.52211,0.939364,39.2149,9.20994,46.9086,0.159536,0.188406,0.780588,0.188432,0.998966,0.362149,0.0944682
94,818.729,1,3.8808,1.5856,1.00291,39.6926,9.16556,47.4667,0.163195,0.189117,0.773722,0.190494,0.999,0.364967,0.0920763
95,816.962,1,3.93092,1.59523,0.987581,39.8184,9.29652,47.6417,0.165482,0.184328,0.765455,0.185875,0.998973,0.365815,0.0897448
96,821.959,1,3.85091,1.56609,1.0081,39.7218,10.0347,47.497,0.163178,0.183244,0.849242,0.184481,0.999,0.360515,0.0892208
97,824.445,1,3.88329,1.57974,0.998124,39.4369,9.80375,47.1148,0.169847,0.185551,0.829954,0.186547,0.998768,0.36213,0.0876809
98,827.662,1,3.91354,1.57074,0.995211,39.4822,9.50438,47.2076,0.165546,0.183163,0.808939,0.182114,0.99884,0.366882,0.0898113
99,815.763,1,3.98861,1.50214,0.964062,39.6368,8.91366,47.3847,0.161354,0.196762,0.788456,0.196288,0.998898,0.360515,0.0875372
100,826.754,1,3.91486,1.53624,0.991603,39.3427,8.61678,47.1244,0.169454,0.204,0.768492,0.200685,0.998394,0.363466,0.0857124
101,826.43,1,3.98108,1.5169,0.970901,38.9785,9.07906,46.6364,0.169094,0.223589,0.79552,0.218191,0.998618,0.367842,0.0835421
102,826.504,1,3.94981,1.57292,0.97691,38.551,9.30301,46.1775,0.167433,0.228217,0.775377,0.22322,0.998618,0.36695,0.0831103
103,828.61,1,3.88842,1.55008,0.991351,38.2601,9.11494,45.9416,0.166161,0.234354,0.755744,0.228312,0.998834,0.370035,0.0841279
104,834.143,1,3.82367,1.57977,1.0062,38.3436,9.07599,46.1724,0.16787,0.236686,0.736608,0.229587,0.998604,0.37113,0.0851714
105,821.863,1,3.99156,1.49728,0.963763,37.9888,9.44536,45.9179,0.16362,0.238644,0.745057,0.232041,0.998592,0.367295,0.0830148
106,819.459,1,3.93196,1.58236,0.989129,37.4223,9.47721,45.2888,0.162747,0.235979,0.816266,0.22683,0.998745,0.369006,0.0809128
107,819.16,1,3.96396,1.57877,0.974982,37.1431,9.60323,45.045,0.164857,0.230003,0.795597,0.221086,0.998038,0.376126,0.078864
108,818.287,1,4.00447,1.51386,0.956185,37.3987,9.18656,45.3669,0.161036,0.227236,0.775452,0.217939,0.997314,0.366602,0.0768672
109,818.585,1,3.89277,1.54397,0.985979,37.7334,9.08387,45.7479,0.165426,0.235838,0.766584,0.223014,0.996922,0.374102,0.0749208
110,822.64,1,3.82701,1.58935,1.00157,37.4557,9.15179,45.5062,0.167453,0.235368,0.820767,0.219333,0.996838,0.370501,0.074843
111,815.134,1,3.83334,1.65229,1.00748,38.2431,8.63147,46.2915,0.163213,0.239537,0.805703,0.223247,0.996832,0.375998,0.0729479
112,810.328,1,3.94435,1.59524,0.974835,38.238,8.61074,46.3109,0.166833,0.239005,0.785302,0.224907,0.997116,0.370441,0.0711009
113,805.44,1,3.85266,1.56614,0.99437,38.0243,8.5593,45.9296,0.166562,0.232954,0.765418,0.219322,0.997102,0.372834,0.0697652
114,804.629,1,3.97932,1.52517,0.960882,38.0585,8.6553,46.1581,0.164798,0.236695,0.746037,0.223328,0.99746,0.373069,0.0703233
115,798.132,1,3.93401,1.5453,0.979776,38.1201,8.70174,46.1699,0.161973,0.234036,0.746221,0.218822,0.997918,0.372331,0.0688202
116,794.54,1,3.88078,1.57323,0.991388,38.1839,8.62594,46.2924,0.168733,0.241021,0.727326,0.225302,0.998047,0.37732,0.0670776
117,796.699,1,3.95872,1.59975,0.974505,38.3942,9.24321,46.4991,0.166897,0.247885,0.74184,0.231201,0.99782,0.372347,0.0666927
118,796.066,1,3.76991,1.63407,1.02097,38.7448,8.82329,46.9435,0.171426,0.241609,0.723056,0.225347,0.997518,0.379918,0.0657174
119,788.954,1,3.92195,1.59511,0.983464,38.8645,8.71017,47.0864,0.168372,0.235491,0.711419,0.219949,0.997992,0.373691,0.0654757
120,789.8,1,3.74723,1.62488,1.02738,38.5718,8.95974,46.7466,0.171929,0.241716,0.754709,0.224968,0.998016,0.37819,0.0638178
121,784.9,1,3.85242,1.57496,0.997081,38.0545,8.90133,46.2552,0.174962,0.240224,0.7356,0.224005,0.997887,0.379845,0.0625225
122,783.999,1,3.90683,1.58752,0.984364,38.0901,8.99697,46.3196,0.17243,0.238588,0.716974,0.222022,0.998192,0.375025,0.0636284
123,784.26,1,3.95088,1.59569,0.975432,38.0785,9.57621,46.24,0.173324,0.235481,0.709726,0.21869,0.998189,0.370219,0.0647376
124,781.239,1,3.87964,1.60269,0.992421,38.2095,9.56643,46.3549,0.170591,0.239747,0.691755,0.22283,0.998491,0.372592,0.0643846
125,779.555,1,3.84772,1.61819,0.998976,37.743,9.42898,45.9658,0.171726,0.246066,0.676087,0.228729,0.998707,0.377838,0.0631423
126,776.396,1,3.92262,1.57389,0.977181,37.7802,8.80771,46.0352,0.171043,0.252077,0.658968,0.233875,0.999,0.375719,0.0644013
127,772.222,1,3.94651,1.60366,0.977217,37.9722,9.19318,46.1964,0.169834,0.252389,0.650105,0.235516,0.999,0.371353,0.0634788
128,770.071,1,3.96705,1.61417,0.973213,38.2253,9.11248,46.4443,0.171598,0.245999,0.647237,0.229552,0.999,0.372905,0.0639646
129,774.628,1,3.98272,1.58634,0.966187,38.1464,9.54762,46.3485,0.173171,0.241129,0.630848,0.22374,0.998994,0.372799,0.0645838
130,775.526,1,4.04018,1.54561,0.953687,38.0255,9.48431,46.1921,0.169767,0.244832,0.614875,0.227026,0.998993,0.372519,0.0650445
131,778.461,1,3.9461,1.56641,0.975778,38.1251,9.21195,46.3773,0.174526,0.251919,0.634838,0.233235,0.999,0.378149,0.0646923
132,775.644,1,4.00398,1.5663,0.958599,37.8582,9.02092,46.0947,0.173239,0.24554,0.675114,0.227329,0.999,0.373824,0.0648252
133,776.23,1,4.02994,1.54455,0.953663,38.1731,9.00157,46.4306,0.173166,0.242244,0.659962,0.22465,0.998777,0.373161,0.0635411
134,774.091,1,4.01537,1.56247,0.962414,38.0767,9.20076,46.3555,0.17103,0.241482,0.643251,0.223452,0.998635,0.374813,0.0627524
135,775.828,1,4.04609,1.55383,0.956346,38.0469,9.10766,46.3455,0.169542,0.241009,0.643216,0.223066,0.998845,0.373559,0.0641662
136,776.513,1,3.86547,1.62605,0.992805,37.6201,9.5138,45.9061,0.174516,0.241862,0.693594,0.225671,0.998776,0.377148,0.0625414
137,770.575,1,3.94279,1.5849,0.977567,38.0337,9.27463,46.4298,0.175749,0.248557,0.704609,0.231511,0.999,0.380117,0.0609579
138,773.115,1,3.90348,1.58083,0.981948,37.8845,8.88381,46.3377,0.175135,0.249416,0.713243,0.23048,0.999,0.37879,0.0618152
139,768.378,1,3.88982,1.59531,0.985163,38.385,8.69107,46.9588,0.170864,0.252663,0.695183,0.233715,0.999,0.373453,0.0613331
140,765.887,1,3.936,1.58113,0.974912,38.3319,8.3923,46.8412,0.172622,0.253532,0.677581,0.234408,0.998856,0.375183,0.0597801
141,765.995,1,3.94667,1.55877,0.973234,38.2669,8.92331,46.855,0.176388,0.247112,0.660424,0.228473,0.998828,0.377325,0.059798
142,771.886,1,3.98545,1.55686,0.962944,38.3422,8.64874,47.0544,0.171922,0.251442,0.649351,0.232956,0.998709,0.370982,0.061934
143,762.805,1,3.93076,1.59693,0.979804,38.5606,8.48301,47.2218,0.167569,0.255305,0.632909,0.232207,0.999,0.375661,0.0603658
144,763.537,1,3.85332,1.58599,0.995811,38.5266,8.28898,47.1716,0.170183,0.256725,0.624949,0.232213,0.999,0.380954,0.0606581
145,767.533,1,3.92857,1.61654,0.978028,38.4113,8.47786,46.9856,0.174998,0.260247,0.609125,0.23503,0.999,0.377453,0.062029
146,769.073,1,3.98075,1.60107,0.966133,38.2748,8.5152,46.8515,0.175269,0.260135,0.619255,0.234163,0.998886,0.377166,0.0604584
147,769.112,1,3.97399,1.55048,0.966683,38.3374,8.47623,46.9161,0.171813,0.257359,0.613061,0.233205,0.998758,0.374331,0.060771
148,764.459,1,3.90367,1.59523,0.980741,38.3444,8.70427,46.9413,0.17601,0.255609,0.62423,0.232576,0.998993,0.378929,0.0592322
149,759.164,1,3.96616,1.58445,0.966344,38.2261,8.68171,46.8534,0.175223,0.259293,0.648109,0.235314,0.999,0.376603,0.0577324
150,755.513,1,3.95834,1.57496,0.96838,38.1269,8.70942,46.716,0.170786,0.260352,0.639006,0.234949,0.999,0.37384,0.0589916
151,758.262,1,3.90044,1.57219,0.985942,38.2128,8.62084,46.864,0.172287,0.258085,0.647131,0.232204,0.999,0.377767,0.0583042
152,768.832,1,3.8633,1.59702,0.993861,38.1252,8.61441,46.7913,0.172933,0.259859,0.656421,0.234507,0.998662,0.374982,0.0594348
153,770.457,1,3.7871,1.58743,1.01302,37.9958,8.8426,46.742,0.175762,0.259173,0.67629,0.232546,0.998597,0.382685,0.0582353
154,770.471,1,3.96169,1.56466,0.969214,38.1099,8.50647,46.7727,0.171382,0.266351,0.659166,0.242195,0.998923,0.377087,0.0605055
155,769.535,1,4.00822,1.53084,0.954225,37.8972,8.90998,46.5595,0.168835,0.261598,0.642476,0.237426,0.998901,0.374569,0.0611554
156,769.043,1,3.99232,1.52446,0.959838,37.7704,8.88592,46.3844,0.169811,0.264326,0.641152,0.238688,0.999,0.377599,0.0612513
157,774.201,1,3.92769,1.53822,0.967405,37.7111,8.49164,46.2615,0.171508,0.267874,0.665385,0.243095,0.998873,0.378499,0.0607193
158,768.711,1,4.01206,1.53339,0.947245,37.8702,8.57036,46.3121,0.170425,0.265506,0.678501,0.239834,0.999,0.373867,0.0609024
159,765.136,1,3.99795,1.5503,0.955391,37.6427,8.91521,46.0599,0.169307,0.263948,0.681365,0.237169,0.999,0.375314,0.0605409
160,771.872,1,3.97676,1.55169,0.962951,37.5524,8.96217,46.1038,0.169421,0.271286,0.708662,0.243208,0.999,0.371537,0.0612838
161,775.734,1,3.97135,1.60996,0.963579,37.4796,8.75425,46.0571,0.172034,0.274968,0.704849,0.245135,0.998727,0.374431,0.0604597
162,775.277,1,4.00271,1.58497,0.960491,37.3182,8.98185,46.0251,0.167678,0.273418,0.706346,0.240499,0.998827,0.376653,0.0609252
163,772.048,1,3.93781,1.60958,0.974854,37.1466,9.18001,45.7675,0.167232,0.271672,0.757211,0.241559,0.998934,0.377196,0.0594841
164,775.92,1,3.90441,1.60267,0.984227,37.0475,9.39665,45.4741,0.16736,0.275485,0.738038,0.243396,0.999,0.375523,0.0614219
165,767.319,1,3.84469,1.6258,0.999229,37.2319,9.27288,45.6167,0.169675,0.276906,0.74085,0.246011,0.999,0.381866,0.0598667
166,768.228,1,3.88445,1.61307,0.987719,37.2221,8.91802,45.6419,0.169342,0.278072,0.722091,0.246695,0.999,0.383079,0.0591128
167,770.936,1,3.88151,1.60351,0.982418,37.1281,9.20593,45.5518,0.171511,0.277689,0.717683,0.244357,0.998999,0.378249,0.0592028
168,773.085,1,3.91922,1.57082,0.974651,37.1885,9.0452,45.5594,0.170021,0.280209,0.702638,0.246319,0.998946,0.380728,0.0593775
169,761.723,1,3.8722,1.56143,0.986129,37.4315,9.15032,45.7906,0.169902,0.29232,0.732328,0.257744,0.999,0.381127,0.057874
170,777.046,1,3.85745,1.57103,0.989354,37.4319,8.73752,45.874,0.169427,0.29315,0.742032,0.258753,0.998721,0.382812,0.0581755
171,772.595,1,3.95281,1.56612,0.966623,37.4155,8.85681,45.8493,0.168913,0.288399,0.723243,0.255729,0.998649,0.377884,0.057856
172,767.775,1,3.93894,1.59833,0.9719,37.2763,8.89137,45.8385,0.167605,0.28844,0.734137,0.255707,0.998964,0.377516,0.0574639
173,769.681,1,3.96634,1.56813,0.961797,37.4963,8.8925,46.0228,0.166888,0.284252,0.73606,0.25339,0.998937,0.377914,0.0580955
174,768.862,1,4.01648,1.55432,0.948452,37.0582,8.55057,45.5277,0.163894,0.277055,0.717422,0.246974,0.998912,0.37239,0.059509
175,774.911,1,4.03439,1.59343,0.950213,37.0735,8.73373,45.5534,0.17044,0.271424,0.714538,0.241796,0.998678,0.377131,0.0597934
176,771.935,1,4.13708,1.55889,0.925045,37.2335,8.91362,45.6104,0.166473,0.27626,0.699256,0.244376,0.998881,0.371,0.0607263
177,766.646,1,3.9394,1.5848,0.970607,37.4943,9.1391,45.9151,0.172129,0.274998,0.682665,0.245064,0.999,0.372664,0.0598951
178,767.981,1,3.93358,1.60495,0.979279,37.2752,9.31178,45.7464,0.16777,0.277461,0.725178,0.244286,0.999,0.376571,0.058881
179,772.721,1,3.92683,1.62392,0.977306,36.9584,9.28875,45.5474,0.168025,0.285383,0.726351,0.250271,0.999,0.380657,0.0595264
180,771.642,1,3.8218,1.60342,1.00604,37.1331,8.82785,45.6922,0.167746,0.293152,0.70796,0.258593,0.99882,0.380073,0.0580191
181,772.948,1,3.89634,1.61013,0.983134,37.1583,8.74873,45.6927,0.164552,0.294937,0.690034,0.258781,0.998553,0.375454,0.0583313
182,774.254,1,3.84222,1.6176,0.994187,37.0728,8.73261,45.7672,0.164869,0.295605,0.672562,0.258987,0.99893,0.375726,0.0602598
183,778.195,1,3.90678,1.57735,0.979092,37.1791,8.84049,45.8416,0.167241,0.297374,0.657222,0.255725,0.998722,0.379243,0.0602593
184,773.505,1,3.8877,1.56169,0.981669,36.7049,8.9712,45.2876,0.171707,0.291677,0.685599,0.252241,0.998149,0.377874,0.0587335
185,777.59,1,3.87242,1.5933,0.985216,36.9722,9.00976,45.53,0.173807,0.293841,0.672101,0.253904,0.997959,0.381463,0.0573121
186,777.486,1,3.89108,1.58805,0.978341,37.3454,8.48683,45.9491,0.17695,0.293971,0.655083,0.253244,0.99807,0.384441,0.0573972
187,782.007,1,3.94524,1.55086,0.966093,37.3885,8.80533,46.0603,0.178129,0.289354,0.647988,0.250706,0.998306,0.381412,0.059858
188,781.082,1,3.87917,1.57131,0.986723,37.2552,9.0283,45.982,0.176917,0.286309,0.651621,0.249361,0.998533,0.379971,0.0605885
