iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,635.301,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,600.213,1,8.38147,14.6802,37.3881,72.1302,0.24,0.894427,0.894427,0.894427,0.904481
3,563.62,1,8.80865,16.1561,38.1341,74.6693,0.192,0.8,0.8,0.8,0.889028
4,522.123,1,8.37185,18.0292,36.3003,84.3443,0.1536,0.715542,0.728384,0.715542,0.836599
5,485.114,1,8.43925,15.6851,35.2987,86.1264,0.12288,0.64,0.651486,0.64,0.748277
6,442.399,1,8.71776,15.3271,37.8494,73.5354,0.0983334,0.572433,0.671919,0.572433,0.674389
7,402.78,1,8.86615,15.6177,36.686,70.8131,0.0826165,0.512,0.651619,0.512,0.624769
8,382.258,1,8.87379,15.4209,35.9533,67.6438,0.0744651,0.457947,0.654348,0.457947,0.630629
9,363.928,1,8.88273,15.7138,35.4259,64.0865,0.0687374,0.431584,0.663399,0.4096,0.564051
10,359.322,1,8.88804,15.9552,35.5603,64.6959,0.0683451,0.424347,0.619973,0.366357,0.548401
11,353.612,1,8.9616,15.343,35.5025,60.7657,0.0675247,0.420054,0.60538,0.336435,0.532492
12,329.105,1,8.99244,14.2497,36.4849,58.0907,0.0623965,0.398893,0.558103,0.300917,0.498364
13,318.507,1,9.03142,14.511,36.879,56.8252,0.0602495,0.386121,0.537494,0.276559,0.466887
14,310.01,1,9.05144,15.2306,36.2467,54.3948,0.0579963,0.37594,0.536607,0.262473,0.474128
15,305.331,1,9.02478,15.1994,35.6838,53.087,0.0564708,0.372016,0.57715,0.278111,0.424073
16,301.603,1,9.05912,15.6581,36.0559,52.8158,0.0562194,0.36398,0.539346,0.275905,0.408793
17,291.667,1,9.11033,16.2754,35.1191,55.9076,0.0520298,0.362492,0.57276,0.302853,0.432068
18,280.718,1,9.14596,16.1377,35.1004,55.3802,0.0493381,0.362712,0.559036,0.301703,0.43354
19,270.286,1,9.13373,16.0411,35.5554,55.5119,0.0480379,0.352797,0.561351,0.28773,0.38777
20,262.956,1,9.14661,15.6208,35.2525,57.1738,0.0464751,0.349365,0.541125,0.293563,0.366366
21,258.587,1,9.14189,16.2408,34.9783,56.1433,0.044712,0.349761,0.551787,0.293986,0.387994
22,252.225,1,9.14864,16.1153,35.6059,56.5942,0.0437687,0.356283,0.537344,0.285972,0.378486
23,252.171,1,9.15584,16.1369,34.9635,56.2108,0.0437132,0.356116,0.536165,0.300456,0.363691
24,249.223,1,9.1645,16.1392,34.8607,52.731,0.0431685,0.350034,0.523936,0.288422,0.38158
25,239.986,1,9.14867,16.2354,34.958,52.4206,0.041486,0.343739,0.512066,0.283357,0.369615
26,237.694,1,9.15656,16.0903,34.4967,53.2224,0.0414669,0.342911,0.517089,0.285814,0.336134
27,242.761,1,9.15248,16.5329,34.5709,53.3147,0.0411165,0.345846,0.580837,0.299299,0.36347
28,239.749,1,9.18462,16.8867,34.6081,51.5186,0.0412772,0.347673,0.56128,0.273685,0.361023
29,239.356,1,9.17956,17.4498,34.3768,51.486,0.04087,0.349451,0.570471,0.281431,0.362684
30,235.679,1,9.19545,16.6725,34.7066,50.2972,0.0406403,0.347095,0.541275,0.282822,0.345505
31,237.463,1,9.20392,16.4021,34.8105,51.4792,0.0414761,0.342763,0.521573,0.28233,0.338788
32,231.336,1,9.16275,16.3496,34.7151,51.222,0.0401647,0.348779,0.514188,0.263609,0.355418
33,238.315,1,9.17742,16.5495,34.6182,50.6121,0.0419213,0.342609,0.511031,0.263405,0.350787
34,233.2,1,9.16454,16.8764,34.5545,48.3471,0.0410848,0.346421,0.515027,0.270764,0.314676
35,235.466,1,9.20339,17.3059,34.0073,50.4952,0.0420123,0.343485,0.494679,0.271331,0.313291
36,235.116,1,9.23303,18.255,33.7128,49.1519,0.0424024,0.338924,0.503745,0.265631,0.299819
37,237.401,1,9.19839,18.1055,33.781,49.113,0.0427361,0.34458,0.524042,0.254144,0.302223
38,237.226,1,9.20955,18.3579,33.2845,48.8005,0.0426999,0.341116,0.512189,0.251411,0.315983
39,237.038,1,9.21739,17.8795,33.51,48.9025,0.0429288,0.34063,0.499649,0.278131,0.282624
40,231.107,1,9.24631,18.3452,33.6092,48.2562,0.0423528,0.33851,0.522042,0.248768,0.276608
41,233.088,1,9.23646,18.7606,33.8102,48.0699,0.0428412,0.341428,0.544562,0.236971,0.267469
42,226.671,1,9.24615,18.2375,33.3024,47.4088,0.0408896,0.338421,0.536643,0.248439,0.284514
43,220.59,1,9.24526,19.1149,32.8459,48.0281,0.0394668,0.336863,0.542149,0.249066,0.281695
44,216.026,1,9.24354,18.8961,32.9756,49.5689,0.038877,0.33908,0.531905,0.248054,0.269041
45,224.17,1,9.21929,18.0587,33.0742,49.1548,0.0412825,0.342985,0.53158,0.24219,0.243047
46,223.879,1,9.21507,18.6722,32.8324,47.9684,0.041646,0.339397,0.554457,0.226105,0.23563
47,221.143,1,9.20475,18.9629,32.5283,49.1964,0.041088,0.337438,0.556856,0.22292,0.234797
48,223.098,1,9.20384,18.8841,32.8686,48.3425,0.040746,0.33595,0.571111,0.231486,0.251646
49,224.028,1,9.22391,18.7229,33.1852,48.9798,0.0404654,0.340627,0.589406,0.244734,0.253647
50,223.287,1,9.21626,18.6089,33.1427,47.7512,0.0413661,0.336337,0.546527,0.237372,0.236309
51,218.306,1,9.24383,18.607,33.4771,48.9373,0.0402156,0.340023,0.515833,0.24537,0.245922
52,222.222,1,9.20014,18.2363,33.8198,48.7507,0.0405437,0.343049,0.524073,0.239964,0.261441
53,224.805,1,9.20414,18.7752,33.4117,48.937,0.0411575,0.346287,0.524289,0.236638,0.261255
54,222.424,1,9.20192,18.4949,32.9036,48.1969,0.040162,0.33809,0.537048,0.243687,0.274726
55,221.06,1,9.23476,18.7317,33.319,48.2611,0.0398753,0.339941,0.519267,0.244364,0.288689
56,229.109,1,9.23357,18.8199,33.8482,48.0559,0.0419098,0.343795,0.505472,0.24413,0.280063
57,229.36,1,9.24449,18.0622,34.1403,48.6576,0.0430156,0.342869,0.481356,0.22637,0.274823
58,220.449,1,9.19226,17.5798,33.7346,48.264,0.0402462,0.337961,0.473081,0.2463,0.27885
59,220.028,1,9.19708,17.5662,33.6541,47.4311,0.0404115,0.337963,0.463174,0.246532,0.270617
60,217.989,1,9.22158,17.6433,33.9291,47.3783,0.0407528,0.337023,0.487622,0.245408,0.242047
61,225.514,1,9.25664,17.998,33.9528,47.6658,0.0418824,0.339725,0.508719,0.2359,0.259944
62,222.322,1,9.22588,17.9158,34.065,47.7643,0.0412123,0.339873,0.489881,0.23896,0.257024
63,224.702,1,9.25252,17.6367,33.9224,47.0753,0.0417496,0.337458,0.482463,0.255248,0.248659
64,215.869,1,9.23312,17.7944,33.9542,47.3292,0.0403894,0.341044,0.4494,0.246614,0.246992
65,224.694,1,9.24818,17.6306,33.7681,47.7078,0.0418895,0.338953,0.454382,0.257747,0.257472
66,216.868,1,9.25629,18.0299,34.2946,47.1615,0.0405788,0.338708,0.47593,0.232133,0.25656
67,217.01,1,9.23053,18.1138,33.6937,48.2145,0.0404787,0.340544,0.487318,0.229956,0.24979
68,217.976,1,9.25137,18.5715,33.6708,47.6704,0.0408467,0.339141,0.491749,0.240395,0.233503
69,217.472,1,9.25043,18.4331,33.108,47.6367,0.0406759,0.335214,0.505341,0.253467,0.219595
70,213.119,1,9.23415,18.4668,33.4392,48.8423,0.039329,0.340835,0.495021,0.277414,0.213766
71,218.439,1,9.24669,18.1638,33.4035,50.6069,0.0397124,0.344382,0.49604,0.290902,0.232584
72,220.605,1,9.25002,17.5177,33.9295,50.4768,0.0396847,0.34068,0.544373,0.273945,0.251954
73,226.389,1,9.19088,17.5434,34.3844,49.7932,0.0402043,0.336919,0.550058,0.27933,0.264727
74,226.715,1,9.19235,17.811,33.7719,50.492,0.0400425,0.337624,0.559532,0.292992,0.260361
75,230.455,1,9.20106,17.4171,33.9811,50.3848,0.0412834,0.333332,0.575086,0.275146,0.253121
76,224.763,1,9.21132,17.4396,33.347,50.2313,0.0406929,0.33402,0.566824,0.276327,0.229591
77,222.031,1,9.20895,16.6592,34.1633,50.2758,0.0412447,0.332494,0.53914,0.256294,0.219897
