parameter,value
Cl_pop,5.54490780188355
beta_Cl_logtCLCRMLMIN,0.155084456952571
V1_pop,22.7948558542667
Q_pop,6.2307879512912
V2_pop,25.5222411094816
omega_Cl,0.100802984392344
omega_V1,0.239472964072033
omega_Q,0.7609525832994
omega_V2,0.217364571275158
corr_V2_V1,0.999
a1,0.252451277346619
a2,0.0552344632311239
