iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,635.728,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,604.983,1,10.2416,12.5558,37.3484,72.8307,0.24,0.894427,0.894427,0.894427,1.01392
3,578.342,1,10.0671,12.6944,36.387,78.1004,0.192,0.8,0.958869,0.8,0.979239
4,532.516,1,10.3721,15.6553,37.2736,76.8144,0.1536,0.715542,0.895899,0.715542,0.875858
5,500.715,1,10.0975,13.9509,38.3636,73.4311,0.125417,0.64,0.825401,0.64,0.901627
6,459.907,1,10.2711,14.2029,36.2178,61.4676,0.103514,0.572433,0.796431,0.644151,0.806439
7,437.611,1,10.3289,12.2862,36.8291,57.9123,0.0971614,0.512,0.726747,0.576146,0.783362
8,414.326,1,10.4406,12.9329,37.1613,54.6766,0.0892739,0.457947,0.667536,0.54847,0.81442
9,406.005,1,10.3771,13.0676,36.5836,57.3817,0.086644,0.4096,0.696696,0.530155,0.781411
10,392.943,1,10.5261,13.7729,35.6027,55.1118,0.0842768,0.366357,0.679415,0.510338,0.698915
11,377.927,1,10.5773,13.4725,36.2391,50.7575,0.0797073,0.32768,0.662722,0.499862,0.692565
12,352.011,1,10.5791,13.1388,36.7697,49.3619,0.07184,0.293086,0.665159,0.478236,0.645467
13,345.884,1,10.5476,12.7903,37.146,52.4553,0.0702617,0.262144,0.633784,0.489427,0.64972
14,332.815,1,10.4793,12.9035,36.561,52.6396,0.0659756,0.234469,0.671074,0.461648,0.666641
15,310.906,1,10.5893,13.2608,36.6273,47.0969,0.0618678,0.209715,0.636522,0.434164,0.596262
16,299.283,1,10.575,12.4063,37.2031,45.9672,0.0590882,0.187575,0.61792,0.412783,0.596755
17,297.273,1,10.5725,12.8736,37.0817,49.1053,0.0583541,0.167772,0.657087,0.394081,0.597193
18,296.53,1,10.5675,12.6972,36.7281,45.338,0.05857,0.169478,0.607096,0.390338,0.617775
19,297.524,1,10.5225,12.4431,37.8966,44.9238,0.0583654,0.169136,0.606106,0.400804,0.624439
20,296.065,1,10.5443,12.805,37.7753,47.219,0.0577253,0.171405,0.631702,0.388202,0.643337
21,290.299,1,10.6076,13.6408,37.6742,48.4321,0.0555567,0.171724,0.632359,0.414843,0.646342
22,286.707,1,10.5919,13.6799,37.3622,51.2632,0.055118,0.166161,0.632116,0.404936,0.632424
23,290.204,1,10.594,13.4671,37.2873,51.3687,0.0553334,0.165614,0.642839,0.432945,0.65552
24,287.672,1,10.6255,13.0073,37.7674,52.328,0.0563676,0.166269,0.587515,0.411934,0.60672
25,286.368,1,10.6108,13.2379,37.8735,51.4549,0.0562301,0.168677,0.568341,0.406795,0.588659
26,287.606,1,10.5857,12.6588,38.5443,51.8816,0.0566867,0.167411,0.547011,0.408298,0.603862
