iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
14,1312.92,1,5.64731,1.21734,0.491662,61.9252,13.646,71.5245,0.716479,0.716479,0.884279,0.716479,0.998743,0.716479,0.716479
15,1291.85,1,5.05943,1.26115,0.638756,58.5913,15.0833,67.5855,0.698337,0.698337,0.863957,0.698337,0.998743,0.698337,0.698337
16,1281.93,1,5.03745,1.13408,0.641818,50.5295,16.6281,58.3687,0.680655,0.680655,0.842081,0.680655,0.998743,0.680655,0.680655
17,1270.66,1,5.33785,1.09835,0.556275,52.2723,16.1676,60.4792,0.66342,0.66342,0.823916,0.66342,0.998743,0.66342,0.66342
18,1252.27,1,5.9481,1.2525,0.512633,52.6968,18.097,60.8483,0.646622,0.646622,0.803054,0.646622,0.998743,0.646622,0.646622
19,1245.45,1,5.15199,1.16543,0.659874,53.4568,18.5385,61.5738,0.630249,0.630249,0.790534,0.630249,0.998743,0.630249,0.630249
20,1226.64,1,5.61568,1.18541,0.538884,47.4015,17.1358,54.7369,0.614291,0.614291,0.770517,0.614291,0.998743,0.614291,0.614291
21,1218.95,1,5.90749,0.842224,0.555464,46.0436,20.4223,53.4932,0.598737,0.598737,0.751007,0.598737,0.998743,0.598737,0.598737
22,1207.06,1,6.4685,1.04391,0.440994,50.7982,19.9294,59.2815,0.583577,0.583577,0.731991,0.583577,0.998743,0.583577,0.583577
23,1192.8,1,6.8856,1.0122,0.384941,50.7676,18.1059,59.2998,0.5688,0.5688,0.713457,0.5688,0.998743,0.5688,0.5688
24,1170.78,1,7.37559,1.00045,0.355318,52.9124,17.2123,61.7931,0.554398,0.554398,0.695391,0.554398,0.998743,0.554398,0.554398
25,1173.17,1,6.33881,1.11497,0.484761,50.7288,16.7153,59.0672,0.54036,0.54036,0.677784,0.54036,0.998743,0.54036,0.54036
26,1158.28,1,7.21997,0.846685,0.391949,54.2217,16.2554,63.3353,0.526678,0.526678,0.660622,0.526678,0.998743,0.526678,0.526678
27,1143.7,1,6.59136,1.09781,0.427788,51.9536,15.1152,60.5748,0.513342,0.513342,0.643895,0.513342,0.998743,0.513342,0.513342
28,1133.66,1,5.96171,1.18917,0.521798,53.7043,14.7545,62.0681,0.500344,0.500344,0.627591,0.500344,0.998743,0.500344,0.500344
29,1121.27,1,5.82319,1.07161,0.532891,53.4018,15.3817,61.6627,0.487675,0.487675,0.6117,0.487675,0.998743,0.487675,0.487675
30,1108.97,1,5.80359,0.997997,0.565356,51.5765,15.1673,59.5448,0.475327,0.475327,0.596211,0.475327,0.998743,0.475327,0.475327
31,1099.58,1,6.56254,1.12978,0.465652,53.8176,13.5452,61.8226,0.463291,0.463291,0.581115,0.463291,0.998743,0.463291,0.463291
32,1085.94,1,6.24972,1.11456,0.494796,55.0096,12.9734,63.0088,0.45156,0.45156,0.566401,0.45156,0.998743,0.45156,0.45156
33,1075.83,1,6.39712,0.992447,0.462606,54.1215,12.2604,61.9633,0.440127,0.440127,0.552059,0.440127,0.998743,0.440127,0.440127
34,1059.08,1,5.87721,1.02216,0.516108,54.3025,11.2521,62.4016,0.428982,0.428982,0.538081,0.428982,0.998743,0.428982,0.428982
35,1050.66,1,6.18221,1.03226,0.493177,53.3016,12.2469,61.2745,0.41812,0.41812,0.524456,0.41812,0.998743,0.41812,0.41812
36,1047.78,1,6.26558,1.04486,0.495064,52.9084,13.3747,60.8844,0.407533,0.407533,0.511177,0.407533,0.998743,0.407533,0.407533
37,1037.08,1,6.0172,1.03039,0.505957,51.7956,12.4462,59.4182,0.397214,0.397214,0.534798,0.397214,0.998743,0.397214,0.397214
38,1020.63,1,6.67657,1.0144,0.437427,52.2822,13.2173,60.0844,0.387157,0.387157,0.521256,0.387157,0.998743,0.387157,0.387157
39,1008.75,1,6.73444,0.977348,0.413131,48.8056,15.0034,56.0902,0.377354,0.377354,0.508058,0.377354,0.998743,0.377354,0.377354
40,1009.04,1,6.26244,0.951811,0.49511,49.441,14.0371,56.829,0.367799,0.367799,0.495194,0.367799,0.998743,0.367799,0.367799
41,991.135,1,6.14979,0.898327,0.519742,48.774,14.7537,56.1172,0.358486,0.358486,0.482655,0.358486,0.998743,0.358486,0.358486
42,970.814,1,6.40166,0.947862,0.4738,47.6339,16.4501,54.8285,0.349409,0.349409,0.470434,0.349409,0.998743,0.349409,0.349409
43,963.826,1,6.34558,0.935582,0.478321,47.6367,18.0059,54.8644,0.340562,0.340562,0.458522,0.340562,0.998743,0.340562,0.340562
44,956.483,1,6.63584,0.995465,0.445897,45.6871,19.2867,52.6954,0.331938,0.331938,0.446912,0.331938,0.998743,0.331938,0.331938
45,956.746,1,6.71434,1.00893,0.436811,44.6565,18.768,51.45,0.323534,0.323534,0.441187,0.323534,0.998743,0.323534,0.323534
46,941.776,1,6.33003,0.944358,0.484925,44.0755,17.8091,50.8908,0.315341,0.315341,0.489337,0.315341,0.998743,0.315341,0.315341
47,933.669,1,6.82857,0.954036,0.419595,45.2852,18.285,52.3461,0.307357,0.307357,0.486207,0.307357,0.998743,0.307357,0.307357
48,934.922,1,6.48994,1.04171,0.452603,43.7735,17.7407,50.4768,0.299574,0.299574,0.545137,0.299574,0.998743,0.299574,0.299574
49,917.772,1,6.0982,1.02933,0.495709,45.2598,15.4942,52.2064,0.291989,0.291989,0.531334,0.291989,0.998743,0.291989,0.291989
50,916.361,1,6.53916,0.850181,0.455973,45.6916,15.8253,52.7564,0.284596,0.284596,0.554596,0.284596,0.998743,0.284596,0.284596
51,900.565,1,6.44548,0.937222,0.458027,46.4428,14.1165,53.5126,0.27739,0.27739,0.540553,0.27739,0.998743,0.27739,0.27739
52,886.633,1,6.62922,0.979531,0.429351,45.9151,15.89,52.8829,0.270366,0.270366,0.526866,0.270366,0.998743,0.270366,0.270366
53,884.593,1,6.27591,0.976779,0.473962,44.6083,16.5476,51.5495,0.26352,0.26352,0.513525,0.26352,0.998743,0.26352,0.26352
54,878.574,1,6.12265,1.07129,0.504327,45.4925,14.888,52.6436,0.256848,0.256848,0.500523,0.256848,0.998743,0.256848,0.256848
55,861.85,1,6.33243,0.988684,0.479812,46.6712,15.6053,54.1943,0.250344,0.250344,0.487849,0.250344,0.998743,0.250344,0.250344
56,863.882,1,6.32171,0.915199,0.481828,46.0943,15.095,53.5859,0.244005,0.244005,0.475497,0.244005,0.998743,0.244005,0.244005
57,848.422,1,6.63753,0.939745,0.432849,46.8999,14.6668,54.7267,0.237827,0.237827,0.463457,0.237827,0.998743,0.237827,0.237827
58,845.04,1,6.99435,0.862276,0.388963,48.1409,14.0578,56.1859,0.231805,0.231805,0.451722,0.231805,0.998743,0.231805,0.231805
59,841.497,1,6.8151,0.962561,0.405286,48.5284,13.6559,56.6364,0.225936,0.225936,0.440284,0.225936,0.998743,0.225936,0.225936
60,824.638,1,6.67369,1.00831,0.426707,47.0944,13.0537,54.815,0.220215,0.220215,0.429136,0.220215,0.998743,0.220215,0.220215
61,813.013,1,6.99685,0.966141,0.381767,47.5824,13.1985,55.4696,0.214639,0.214639,0.41827,0.214639,0.998743,0.214639,0.214639
62,805.192,1,6.66546,0.947428,0.424356,46.0044,13.8661,53.5232,0.209204,0.209204,0.407679,0.209204,0.998743,0.209204,0.209204
63,799.7,1,6.36273,0.965019,0.477536,47.0189,12.8602,54.5756,0.203907,0.203907,0.397356,0.203907,0.998743,0.203907,0.203907
64,803.435,1,6.24413,0.93534,0.483632,47.0892,12.8987,54.556,0.198744,0.198744,0.387295,0.198744,0.998743,0.198744,0.198744
65,789.714,1,6.56998,1.0298,0.435146,47.7265,12.2706,55.3324,0.193711,0.193711,0.377488,0.193711,0.998743,0.193711,0.193711
66,778.285,1,6.57702,0.987269,0.440014,46.1066,13.1385,53.5251,0.188807,0.188807,0.36793,0.188807,0.998743,0.188807,0.188807
67,779.834,1,6.57501,0.925265,0.438094,45.7859,12.7766,53.1597,0.184026,0.184026,0.358614,0.184026,0.998743,0.184026,0.184026
68,777.594,1,6.57803,0.974969,0.445711,46.5889,12.9302,54.1471,0.179366,0.179366,0.349534,0.179366,0.998743,0.179366,0.179366
69,780.317,1,6.46717,0.938642,0.455898,46.9905,13.6269,54.6017,0.174825,0.174825,0.347797,0.174825,0.998743,0.174825,0.176495
70,768.995,1,6.57176,0.902948,0.446232,46.4989,13.507,54.0882,0.170398,0.170398,0.338991,0.170398,0.998743,0.174061,0.173589
71,763.399,1,6.53536,0.934863,0.447732,46.467,13.1323,54.0925,0.166083,0.166083,0.330408,0.166083,0.998743,0.173384,0.175024
72,758.245,1,6.41478,0.909285,0.470819,47.0408,12.309,54.7609,0.161878,0.161878,0.322041,0.161878,0.998743,0.178559,0.170592
73,757.449,1,6.50542,0.954117,0.447471,48.5465,12.9841,56.5096,0.157779,0.157779,0.313887,0.157779,0.998743,0.174037,0.171162
74,765.474,1,6.46671,0.890942,0.459784,48.0618,13.2736,55.9252,0.153784,0.153784,0.305939,0.153784,0.998743,0.181573,0.166828
75,751.385,1,6.39535,0.901817,0.473029,47.318,13.3351,54.9572,0.14989,0.14989,0.298193,0.14989,0.998743,0.184172,0.162604
76,751.284,1,6.53076,0.929506,0.444588,46.5617,13.1121,54.0986,0.146095,0.146095,0.290642,0.146095,0.998743,0.184847,0.160943
77,740.978,1,6.37196,0.906739,0.471547,45.8515,12.9751,53.2188,0.142396,0.142396,0.283283,0.142396,0.998743,0.188354,0.156868
78,739.187,1,6.37126,0.900782,0.468169,45.9458,12.7728,53.3257,0.13879,0.13879,0.27611,0.13879,0.998166,0.196297,0.152896
79,748.784,1,6.20904,0.932296,0.488924,47.0775,13.2405,54.5535,0.135276,0.139679,0.269119,0.139121,0.998246,0.202532,0.149024
80,743.543,1,6.43494,0.919402,0.465576,47.0783,13.4984,54.5777,0.131851,0.136143,0.262305,0.135598,0.99747,0.211623,0.145251
81,740.041,1,6.3376,0.914981,0.481207,46.2572,13.5171,53.7815,0.128512,0.132695,0.255663,0.132165,0.997152,0.215192,0.141573
82,751.298,1,5.97998,0.900675,0.538897,45.772,13.2124,53.1639,0.125258,0.129336,0.24919,0.128818,0.995419,0.218095,0.137989
83,748.278,1,5.97877,0.880392,0.533437,45.7713,12.9233,53.364,0.122087,0.126061,0.24288,0.125557,0.994243,0.221376,0.134495
84,751.625,1,5.90668,0.892405,0.542677,45.124,13.184,52.6016,0.118995,0.122869,0.240173,0.122377,0.993416,0.224994,0.131089
85,748.183,1,5.89327,0.916957,0.541812,45.4212,13.0801,52.8134,0.115982,0.119758,0.261031,0.119279,0.990419,0.227948,0.12777
86,738.35,1,5.98458,0.864239,0.530053,44.974,12.5223,52.3869,0.113045,0.116725,0.254422,0.116259,0.991048,0.234898,0.124535
87,733.458,1,5.90228,0.867186,0.535777,44.4916,12.9705,51.8047,0.110183,0.11377,0.24798,0.113315,0.992251,0.232595,0.121381
88,738.816,1,6.02545,0.894042,0.521668,45.2048,12.8699,52.6522,0.107393,0.114963,0.241701,0.1163,0.993068,0.235526,0.118308
89,728.169,1,6.04128,0.828552,0.52316,45.2592,13.3966,52.7942,0.104674,0.112052,0.235581,0.113355,0.990465,0.237491,0.115312
90,725.385,1,6.06604,0.840891,0.515738,44.7964,12.56,52.1717,0.102024,0.109215,0.229616,0.110485,0.984237,0.235763,0.112393
91,732.657,1,6.1007,0.883036,0.501977,44.4751,12.2743,51.7407,0.0998992,0.106449,0.223802,0.107687,0.980566,0.239982,0.109547
92,732.043,1,6.16018,0.866046,0.49867,44.3871,12.7765,51.6835,0.103996,0.103754,0.226841,0.10496,0.974656,0.244884,0.106773
93,728.083,1,5.82281,0.907934,0.546506,44.5052,12.7848,51.6219,0.104234,0.101127,0.221097,0.102303,0.975456,0.246186,0.104069
94,718.143,1,5.93818,0.879801,0.529408,45.2599,12.7725,52.3357,0.103313,0.0985664,0.215499,0.0997124,0.974975,0.249783,0.101434
95,722.279,1,5.87052,0.839851,0.547425,45.4887,12.7602,52.6816,0.121159,0.0960707,0.210042,0.0988132,0.981359,0.258002,0.0988659
96,731.968,1,5.81156,0.850844,0.545334,44.8566,12.6714,51.9313,0.121217,0.100647,0.236699,0.106349,0.980405,0.265488,0.0963625
97,724.361,1,5.67624,0.836944,0.563212,44.7887,12.5699,51.8857,0.121851,0.0980983,0.240388,0.103951,0.982697,0.262529,0.0939226
98,725.407,1,5.7214,0.85288,0.557422,44.8473,13.2759,52.0271,0.118766,0.0956144,0.234301,0.101319,0.979091,0.263255,0.0915444
99,719.06,1,5.57743,0.788574,0.58308,44.8276,12.4555,51.709,0.122664,0.0931934,0.249145,0.0987538,0.973299,0.267631,0.0892265
100,717.712,1,5.73296,0.821492,0.557866,44.6482,12.0224,51.3514,0.125545,0.0983972,0.242837,0.100126,0.972248,0.27397,0.0869672
101,719.025,1,5.66758,0.845596,0.564091,44.9642,11.9298,51.5219,0.124753,0.0959058,0.236688,0.0975908,0.962329,0.270384,0.0847651
102,724.767,1,5.77235,0.830652,0.547514,44.7312,11.5836,51.1858,0.136327,0.0934774,0.230695,0.0951198,0.927579,0.279047,0.0826188
103,712.769,1,5.63356,0.850122,0.56679,44.8464,11.4821,51.5311,0.132875,0.0911105,0.224854,0.0927113,0.935662,0.272697,0.0805269
104,723.206,1,5.73137,0.830589,0.548511,44.7754,11.3465,51.9634,0.129511,0.0888035,0.223673,0.0932257,0.919906,0.277152,0.0784879
105,720.839,1,5.9091,0.81867,0.527108,44.7396,11.6666,52.2145,0.126231,0.086555,0.224306,0.0908652,0.92495,0.270729,0.0792522
106,712.593,1,5.61947,0.834128,0.569832,44.0108,11.6834,51.515,0.124092,0.0843633,0.218627,0.0947754,0.950014,0.274721,0.0779212
107,710.734,1,5.67827,0.824284,0.558793,43.6507,11.4938,51.2132,0.127853,0.0822272,0.213091,0.0923756,0.91578,0.274631,0.0766339
108,709.237,1,5.63406,0.823706,0.559773,43.931,11.1681,51.3451,0.124616,0.0801452,0.235068,0.0900366,0.904056,0.274384,0.0746935
109,711.492,1,5.59774,0.838743,0.572027,44.3063,11.0686,51.8436,0.130646,0.0781158,0.251766,0.0877569,0.905913,0.27977,0.0728022
110,713.044,1,5.76931,0.792279,0.546771,44.0308,11.2613,51.7898,0.134392,0.0761379,0.256028,0.0861754,0.896267,0.285442,0.0709588
111,711.37,1,5.65847,0.80714,0.568936,44.5843,11.3589,52.0593,0.130989,0.0742101,0.249545,0.0901477,0.88061,0.278764,0.0727522
112,715.531,1,5.65375,0.801089,0.568904,44.4413,11.4885,51.9658,0.130916,0.072331,0.243227,0.0957161,0.901757,0.282634,0.0727737
113,714.232,1,5.67579,0.805507,0.559754,44.0742,11.2886,51.083,0.131722,0.0704996,0.264376,0.0932925,0.880606,0.285293,0.0709311
114,718.771,1,5.77364,0.817783,0.542336,44.2846,11.0805,52.1606,0.132422,0.0768189,0.277397,0.105234,0.902406,0.282775,0.0699574
115,716.037,1,5.81727,0.850352,0.535295,44.0546,11.0094,51.7689,0.129069,0.0748738,0.274338,0.102569,0.872857,0.281399,0.07191
116,716.198,1,5.75055,0.821979,0.550175,44.3253,10.9575,52.0376,0.13126,0.072978,0.267391,0.099972,0.839161,0.28633,0.0700892
117,725.514,1,5.70331,0.837452,0.553794,44.6739,11.4044,52.1763,0.130154,0.0711301,0.280327,0.100334,0.827259,0.279772,0.0722365
118,729.423,1,5.70478,0.836517,0.549133,44.8704,11.2519,52.5972,0.132873,0.0693291,0.273229,0.114513,0.828754,0.280835,0.0730975
119,735.999,1,5.73407,0.812771,0.550729,45.3598,11.0157,52.6088,0.129509,0.0680927,0.269495,0.120756,0.818115,0.273724,0.0770754
120,737.077,1,5.66041,0.827578,0.555803,44.551,11.3641,51.2174,0.126229,0.0759863,0.262671,0.123776,0.769576,0.273842,0.075559
121,740.002,1,5.75173,0.846101,0.546106,44.2232,11.2539,52.1221,0.134317,0.0778874,0.25602,0.132629,0.836476,0.283611,0.0738838
122,731.337,1,5.70651,0.836938,0.558818,44.5835,11.1677,52.2293,0.130916,0.0759153,0.249538,0.137019,0.803375,0.282095,0.072013
123,736.122,1,5.79514,0.786434,0.551771,44.8444,11.6016,52.6539,0.127601,0.0795599,0.243219,0.148825,0.883234,0.278043,0.0757901
124,737.903,1,5.69792,0.835814,0.560123,44.2991,12.2601,50.6114,0.13558,0.0775454,0.260456,0.153021,0.911153,0.280093,0.0752003
125,734.047,1,5.59292,0.805672,0.579577,44.1809,11.7985,51.1393,0.132148,0.0755819,0.256997,0.149146,0.888134,0.282033,0.0741426
126,732.231,1,5.59523,0.855924,0.569774,43.9529,11.8886,51.0752,0.132249,0.0736681,0.25049,0.14537,0.906368,0.28146,0.0755984
127,731.581,1,5.74217,0.842575,0.550487,44.0476,12.1458,51.0842,0.134844,0.0718028,0.244147,0.141689,0.877229,0.278889,0.0751604
128,729.139,1,5.72971,0.784558,0.558559,44.1005,11.7552,51.9055,0.132401,0.0726584,0.237965,0.1545,0.914273,0.283326,0.0732573
129,729.535,1,5.77261,0.770104,0.547252,44.6876,11.8532,53.309,0.135274,0.0708187,0.233604,0.165986,0.899879,0.280445,0.0723054
130,727.607,1,5.79447,0.778228,0.542898,44.571,11.376,53.0135,0.131849,0.0850707,0.227689,0.169845,0.92337,0.279366,0.0725552
131,734.723,1,5.72833,0.768489,0.553676,44.7795,11.3023,54.0523,0.133618,0.0867801,0.222666,0.171843,0.925603,0.285473,0.0723723
132,727.476,1,5.54448,0.779357,0.581513,44.4911,11.0294,53.8849,0.138681,0.0845828,0.217028,0.167492,0.932755,0.288087,0.0706257
133,727.235,1,5.63581,0.777749,0.566145,44.7465,10.6088,53.2224,0.13597,0.0879874,0.211532,0.179527,0.923338,0.286636,0.0693154
134,725.542,1,5.6314,0.797713,0.566278,44.7738,11.0299,53.4637,0.13476,0.0857595,0.213112,0.184114,0.903961,0.283321,0.0682639
135,735.178,1,5.79821,0.811205,0.54259,44.7314,10.863,53.5153,0.131348,0.0965069,0.232793,0.21087,0.915467,0.282394,0.0693344
136,736.116,1,5.63408,0.789962,0.563521,44.5284,11.1031,53.3452,0.132786,0.102663,0.2487,0.22807,0.926634,0.288261,0.0675788
137,736.134,1,5.66248,0.822835,0.561919,44.1367,11.0648,52.411,0.133231,0.105126,0.242403,0.229004,0.910206,0.283376,0.068241
138,744.321,1,5.74171,0.814747,0.541554,43.9261,10.863,51.0028,0.137229,0.102997,0.236265,0.242157,0.923959,0.28896,0.0694647
139,737.039,1,5.54731,0.800944,0.570162,43.6344,10.8064,50.9109,0.133755,0.102823,0.230283,0.255171,0.911283,0.287337,0.0677058
140,740.274,1,5.592,0.799885,0.572318,43.6545,11.1138,51.0077,0.130368,0.10022,0.224452,0.257992,0.900287,0.283223,0.0691669
141,743.819,1,5.62899,0.79271,0.565828,43.5361,11.4685,50.1868,0.139971,0.097682,0.221862,0.251459,0.862714,0.293833,0.0674156
142,737.866,1,5.56669,0.802319,0.575066,43.4898,11.2454,48.6758,0.136426,0.105304,0.216245,0.245092,0.880574,0.288897,0.0665386
143,739.456,1,5.53598,0.817167,0.583395,44.1408,11.3711,50.1443,0.132972,0.106582,0.210769,0.265809,0.919937,0.282462,0.0703024
144,736.882,1,5.59508,0.808424,0.571551,43.6608,11.5022,48.3671,0.131556,0.109937,0.205432,0.275795,0.955907,0.287111,0.0700287
145,732.096,1,5.61902,0.78094,0.574275,43.5783,11.8297,48.9846,0.128225,0.107569,0.200231,0.283444,0.955451,0.287518,0.0687659
146,729.947,1,5.59073,0.774603,0.578722,42.8936,11.8436,46.9567,0.127052,0.112929,0.195161,0.300998,0.958034,0.289149,0.0674863
147,723.654,1,5.77451,0.813599,0.546602,42.9872,12.1331,47.0521,0.12794,0.11007,0.190219,0.293376,0.958773,0.283806,0.0672992
148,729.805,1,5.82711,0.749422,0.544029,42.8857,12.1127,46.936,0.127393,0.119621,0.185403,0.310661,0.9613,0.28858,0.0664889
149,724.119,1,5.78461,0.798737,0.543516,42.9634,12.3256,46.0084,0.131634,0.11975,0.180708,0.315859,0.969485,0.28475,0.0665964
150,717.736,1,5.67008,0.819067,0.559293,42.3874,12.382,44.7811,0.128301,0.116718,0.176133,0.307861,0.966617,0.284382,0.0654994
151,719.98,1,5.72392,0.774855,0.561891,42.7459,12.5416,45.2339,0.132357,0.125993,0.171673,0.339226,0.971927,0.289704,0.0638409
152,716.102,1,5.73975,0.792227,0.555862,42.9327,12.5374,45.3004,0.139342,0.122802,0.167326,0.330637,0.962146,0.288748,0.0622244
153,718.262,1,5.64997,0.801028,0.568661,43.058,13.0294,45.0945,0.13771,0.129461,0.163089,0.352258,0.975721,0.287041,0.0638781
154,716.547,1,5.69335,0.818148,0.560396,42.6881,12.6553,44.6287,0.135903,0.136774,0.15896,0.360306,0.983058,0.290672,0.0644539
155,708.434,1,5.78397,0.797784,0.545154,42.5372,12.6454,44.7254,0.132462,0.133311,0.163912,0.353758,0.989642,0.285877,0.0645406
156,714.351,1,5.89227,0.779525,0.525504,42.3843,12.7987,44.3069,0.130087,0.134369,0.176635,0.352975,0.989389,0.286871,0.0653271
157,711.62,1,5.77583,0.805666,0.544339,42.5389,12.3169,44.2777,0.130923,0.142013,0.172163,0.373522,0.992313,0.284957,0.0659111
158,721.856,1,5.6436,0.808607,0.559574,42.167,12.3978,43.5704,0.127608,0.141794,0.180969,0.383366,0.993584,0.285088,0.0697278
159,716.415,1,5.65153,0.812865,0.56147,42.3361,12.5349,43.8617,0.124377,0.138204,0.196028,0.373659,0.992812,0.281949,0.0684539
160,716.803,1,5.75382,0.800513,0.547916,42.224,12.8256,43.88,0.130121,0.134734,0.191064,0.364198,0.993113,0.288689,0.0669276
161,716.697,1,5.63888,0.814804,0.567877,41.8927,12.7627,42.9798,0.126827,0.131323,0.186227,0.354976,0.99204,0.285271,0.0690226
162,711.637,1,5.60324,0.820285,0.573252,42.3449,12.8752,44.5645,0.126676,0.135527,0.181511,0.368888,0.993916,0.288539,0.0677103
163,707.582,1,5.66569,0.807511,0.557436,41.9275,12.5658,43.6544,0.126779,0.132677,0.176915,0.3673,0.995805,0.290613,0.0678128
164,704.147,1,5.71008,0.781758,0.559594,41.8729,12.6464,43.5354,0.124561,0.130258,0.172436,0.361382,0.99679,0.289853,0.0685794
165,696.526,1,5.67554,0.791594,0.560818,41.7375,12.5196,43.0446,0.126913,0.129408,0.182797,0.366466,0.997028,0.28999,0.0668429
166,694.383,1,5.63248,0.776375,0.569365,41.7459,12.634,43.1603,0.129819,0.126811,0.178168,0.361374,0.997396,0.294247,0.0651504
167,687.797,1,5.6357,0.802085,0.563741,41.692,12.5018,43.1401,0.137257,0.1236,0.173657,0.352224,0.997254,0.294272,0.0635008
168,685.49,1,5.6896,0.792771,0.555598,41.7245,12.7847,43.1553,0.133782,0.12515,0.171868,0.354211,0.997647,0.28847,0.0633079
169,677.127,1,5.69998,0.817438,0.554612,41.8082,12.7425,43.4331,0.130394,0.123868,0.167516,0.351676,0.99808,0.287783,0.0629454
170,682.362,1,5.65429,0.79528,0.570209,41.8898,12.8645,43.6017,0.127093,0.12111,0.163275,0.342771,0.997593,0.285328,0.0651752
171,683.955,1,5.67,0.802155,0.56745,42.1013,13.1354,44.216,0.129734,0.126351,0.159141,0.361622,0.997856,0.284905,0.0650574
172,679.58,1,5.56405,0.782626,0.581779,42.0118,13.1088,43.8265,0.137712,0.123151,0.155111,0.352466,0.997815,0.2922,0.0634101
173,681.129,1,5.53055,0.798647,0.585125,41.8812,13.1042,43.3426,0.138694,0.120033,0.151184,0.343541,0.997906,0.292036,0.0642151
174,681.111,1,5.70104,0.78191,0.561062,41.7911,12.9882,43.1574,0.135182,0.116994,0.150204,0.334842,0.998065,0.289562,0.0646291
175,682.239,1,5.65666,0.804052,0.570047,41.6353,12.9769,42.6445,0.132731,0.11963,0.15827,0.337847,0.99831,0.289676,0.0648761
176,673.834,1,5.61435,0.79736,0.574771,41.7255,13.4102,42.9675,0.130647,0.116601,0.154263,0.329293,0.998384,0.28908,0.0640452
177,669.016,1,5.68775,0.801783,0.565563,42.0458,13.3491,44.0406,0.13091,0.120392,0.150357,0.340688,0.998637,0.285658,0.0631367
178,668.819,1,5.70462,0.820471,0.56158,42.2017,13.1705,44.6331,0.134983,0.120365,0.146549,0.337195,0.998309,0.291818,0.0615381
179,668.79,1,5.72053,0.831273,0.552561,42.1548,13.11,44.5173,0.131566,0.119609,0.142839,0.335387,0.998423,0.287821,0.0631547
180,672.351,1,5.70967,0.790159,0.557829,42.3178,12.7957,44.9921,0.136558,0.129101,0.139222,0.358803,0.998608,0.292648,0.0615953
181,666.099,1,5.75323,0.816041,0.549384,42.4179,12.7533,45.2397,0.133101,0.135987,0.135697,0.372149,0.998968,0.288288,0.0624469
182,667.06,1,5.73839,0.798734,0.551825,42.4507,12.5497,45.4248,0.132758,0.139605,0.132746,0.379187,0.999,0.28798,0.0620412
183,662.189,1,5.72931,0.778741,0.555474,42.412,12.5197,45.3763,0.129791,0.13607,0.129384,0.369586,0.999,0.285905,0.0634768
184,662.117,1,5.76509,0.773749,0.549642,42.6995,12.4665,46.1769,0.13027,0.139193,0.126108,0.377219,0.998876,0.286803,0.0618933
185,676.377,1,5.73233,0.806993,0.550639,42.5644,12.331,45.6589,0.128175,0.139493,0.122915,0.378972,0.998523,0.288034,0.064175
186,672.79,1,5.65257,0.805354,0.563116,42.5505,12.2527,45.9202,0.131531,0.143764,0.124731,0.387359,0.999,0.290344,0.0636062
187,673.13,1,5.71415,0.812683,0.554291,42.3978,12.13,45.417,0.128201,0.142827,0.127976,0.382111,0.998805,0.287679,0.0635266
