iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,634.801,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,598.675,1,10.9266,13.4948,37.0408,65.0334,0.24,0.894427,0.955639,0.894427,0.950344
3,554.891,1,10.8396,13.1585,36.7673,66.8815,0.192,0.8,0.85475,0.8,0.911598
4,524.897,1,10.8581,13.4473,37.9494,63.9833,0.1536,0.715542,0.812426,0.715542,0.863823
5,511.084,1,10.6684,11.5615,39.7729,69.4865,0.140737,0.64,0.76106,0.64,0.8024
6,461.694,1,10.5355,9.97185,39.2455,66.0706,0.113624,0.572433,0.783826,0.572433,0.836398
7,435.668,1,10.6249,9.60448,38.8474,65.4993,0.103603,0.512,0.709985,0.512,0.824064
8,417.066,1,10.4907,9.20416,39.1597,67.5507,0.0955507,0.457947,0.70868,0.457947,0.786423
9,398.562,1,10.4915,9.05239,39.8459,66.528,0.088294,0.4096,0.69548,0.4096,0.833812
10,391.596,1,10.4973,9.01217,39.9037,67.6244,0.0859093,0.366357,0.659512,0.397049,0.82813
11,383.267,1,10.538,8.77869,39.7803,65.2063,0.0837953,0.32768,0.675706,0.376299,0.81879
12,366.228,1,10.4542,8.49394,40.8667,63.9695,0.0789063,0.293086,0.633477,0.336572,0.785054
13,357.588,1,10.4681,8.17369,40.4872,67.6205,0.0780676,0.262144,0.571774,0.327333,0.740786
14,356.04,1,10.4572,8.24414,40.0162,63.2646,0.075942,0.26089,0.643947,0.335197,0.714586
15,349.179,1,10.4731,7.97976,40.7564,67.0278,0.0739739,0.252765,0.714918,0.299809,0.724985
16,346.021,1,10.4606,7.86937,40.209,68.3356,0.0734967,0.24714,0.714926,0.295667,0.679616
17,345.228,1,10.4722,7.63869,39.9995,69.2466,0.0737641,0.245461,0.700211,0.296488,0.671363
18,346.299,1,10.471,7.68626,40.5183,62.9225,0.0734913,0.234056,0.688069,0.283183,0.772098
19,342.069,1,10.4891,7.75908,40.7123,66.4326,0.0744863,0.21202,0.647347,0.269829,0.745027
20,336.811,1,10.5388,7.7158,40.9503,64.5656,0.0728451,0.214522,0.622357,0.280171,0.725576
21,339.987,1,10.6013,8.30523,40.1082,65.2186,0.0757859,0.2106,0.640233,0.267539,0.648975
22,347.018,1,10.7096,8.55665,40.6695,61.3048,0.0784168,0.207759,0.620595,0.26683,0.698512
23,340.694,1,10.7366,8.4597,40.2032,62.4398,0.0765348,0.20564,0.662719,0.258069,0.671688
24,332.898,1,10.676,8.31632,40.3644,67.1323,0.0732427,0.211406,0.682319,0.24962,0.652792
25,334.561,1,10.5945,7.88209,40.5951,71.4908,0.0738942,0.214369,0.71607,0.253184,0.589036
26,333.134,1,10.6053,7.77492,40.9245,72.4418,0.0744516,0.211808,0.675529,0.25975,0.553995
27,341.228,1,10.6041,7.19862,41.0968,69.8052,0.0763516,0.213325,0.703335,0.270204,0.568006
28,337.712,1,10.6411,6.99988,41.7843,63.7853,0.0759351,0.2041,0.678906,0.269648,0.570409
29,344.017,1,10.6768,6.94615,42.0363,63.302,0.0780117,0.205161,0.664057,0.270237,0.608017
30,335.809,1,10.6041,6.97735,42.2089,63.6648,0.076446,0.204142,0.593951,0.263372,0.570997
31,330.304,1,10.6526,6.44483,42.4234,70.7518,0.074865,0.199085,0.616698,0.270474,0.574496
32,322.255,1,10.6335,6.32317,42.5213,63.0696,0.0721536,0.197758,0.619146,0.267912,0.533882
