iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,635.576,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,594.792,1,9.92061,16.6365,39.8682,78.9802,0.24,0.894427,0.933466,0.894427,0.894427
3,571.866,1,9.90778,15.3615,42.8495,85.0889,0.192,0.8,0.966464,0.8,0.893065
4,519.571,1,10.195,16.4184,44.5772,89.09,0.1536,0.715542,0.921935,0.715542,0.798781
5,480.161,1,9.97727,14.0528,50.2639,95.0361,0.12288,0.64,0.859578,0.64,0.714452
6,438.929,1,9.85168,13.4172,48.1678,90.4419,0.102148,0.572433,0.76883,0.572433,0.734743
7,408.68,1,9.85504,13.3753,48.1798,90.6571,0.0898888,0.512,0.687662,0.512,0.704047
8,390.54,1,9.87522,13.5712,47.1771,82.2998,0.0835949,0.457947,0.626074,0.457947,0.722025
9,367.309,1,9.88958,13.0405,45.9511,86.4283,0.0764172,0.4096,0.563758,0.4096,0.713558
10,358.333,1,9.91276,13.095,46.6299,91.2514,0.0755499,0.366357,0.504241,0.366357,0.702746
11,351.995,1,9.9224,12.7471,47.3854,91.519,0.0736315,0.34232,0.488022,0.339001,0.683481
12,330.375,1,9.87708,12.8567,47.2374,92.056,0.0674908,0.343414,0.456259,0.303211,0.707183
13,332.031,1,9.91647,13.2647,46.9593,86.2858,0.0677957,0.330478,0.480887,0.280476,0.71691
14,322.387,1,9.96448,12.7484,47.2296,85.0416,0.0654445,0.321794,0.449187,0.286963,0.716878
15,316.726,1,10.0884,12.8887,47.3348,80.4318,0.0637961,0.304647,0.423376,0.317633,0.726261
16,315.744,1,10.1022,12.7286,47.4769,81.4379,0.064064,0.297029,0.428479,0.312245,0.705644
17,309.647,1,10.0698,12.7568,47.0053,81.9258,0.0620099,0.302182,0.427055,0.305381,0.693203
18,304.609,1,10.1796,13.4627,46.4307,76.2625,0.0614374,0.2834,0.429794,0.293569,0.685231
19,301.619,1,10.1542,13.5759,46.7753,75.4363,0.0600695,0.286298,0.426947,0.284556,0.734862
20,298.046,1,10.134,13.5345,46.9243,76.367,0.0591099,0.288869,0.428768,0.276102,0.740542
21,293.372,1,10.1638,13.7251,45.8924,77.3468,0.0580326,0.285252,0.45469,0.276626,0.662524
22,298.551,1,10.3051,13.7744,46.4313,81.77,0.0608988,0.269729,0.432313,0.282716,0.662361
23,297.721,1,10.2868,13.3536,46.3538,81.369,0.0609925,0.269789,0.405964,0.293156,0.65146
24,289.573,1,10.2525,13.3677,47.0024,83.7574,0.0577848,0.276014,0.420459,0.30268,0.635304
25,286.691,1,10.2691,13.1515,46.9361,84.8515,0.0578647,0.27397,0.403834,0.298862,0.592661
26,289.264,1,10.3185,12.5042,47.3349,81.7691,0.0592866,0.26725,0.411233,0.284958,0.598264
27,293.285,1,10.3185,12.8339,47.5084,83.9981,0.0600974,0.264187,0.43633,0.272871,0.622258
28,297.223,1,10.3583,12.6804,48.1244,76.86,0.0611607,0.256825,0.457435,0.276812,0.608015
29,293.785,1,10.3959,13.212,48.1579,78.9774,0.059745,0.265335,0.472235,0.28563,0.589775
30,285.406,1,10.3709,13.2578,47.5432,82.3189,0.0581919,0.269404,0.464708,0.264468,0.558995
31,290.241,1,10.3616,12.6115,47.6009,82.5087,0.0597058,0.261272,0.464017,0.27266,0.559383
32,281.695,1,10.3727,12.5502,46.8078,77.0099,0.0573298,0.251899,0.451302,0.273764,0.560689
33,286.481,1,10.4307,12.7469,47.273,77.9466,0.0590805,0.252246,0.501271,0.277146,0.501496
34,284.723,1,10.4282,12.9018,47.3652,76.8682,0.0584562,0.245287,0.491152,0.28368,0.486431
35,282.059,1,10.426,12.8084,46.9799,77.3466,0.0581125,0.239308,0.472889,0.284832,0.486602
36,276.001,1,10.4885,12.9614,47.4147,74.2929,0.0578417,0.239905,0.456827,0.277579,0.43523
37,284.776,1,10.4545,12.9979,46.2903,72.9141,0.0590838,0.250023,0.460989,0.280908,0.481621
38,283.608,1,10.5042,12.9507,46.0324,67.1851,0.0583533,0.248492,0.456779,0.297073,0.488908
39,274.976,1,10.5263,12.4922,47.2178,65.6491,0.0572438,0.24223,0.433167,0.291786,0.460989
40,277.984,1,10.5307,13.0312,47.2631,63.2611,0.0581726,0.248531,0.404132,0.290862,0.471189
41,281.658,1,10.554,13.378,46.9322,63.9751,0.0590767,0.241694,0.422522,0.30548,0.448692
42,285.367,1,10.5235,13.1404,46.3039,63.5179,0.0610213,0.245208,0.398892,0.293089,0.443086
43,278.644,1,10.5356,13.4493,45.8627,62.7223,0.0578877,0.243125,0.439379,0.296471,0.462057
44,278.209,1,10.5553,13.6162,45.8758,63.3994,0.0584404,0.240522,0.415107,0.285589,0.473818
45,283.598,1,10.5041,13.7773,45.1756,65.1181,0.059264,0.241407,0.426238,0.302502,0.456332
46,288.061,1,10.549,13.3658,44.9437,60.4061,0.0600084,0.235634,0.46351,0.301869,0.475357
47,285.84,1,10.6096,13.0584,45.9412,58.6036,0.059337,0.24064,0.439162,0.320941,0.481861
48,279.312,1,10.5621,13.4686,45.699,59.8176,0.0577703,0.24268,0.428763,0.301826,0.481835
49,274.516,1,10.5996,13.6597,46.3927,62.9417,0.0572544,0.241649,0.428262,0.300842,0.439423
50,280.564,1,10.6061,13.3485,46.7292,60.6791,0.0588676,0.246256,0.438379,0.293021,0.450902
51,268.997,1,10.5789,13.0274,47.5333,65.845,0.0565559,0.24311,0.435025,0.274819,0.43028
52,261.305,1,10.5038,13.289,46.1689,64.98,0.0541248,0.246307,0.42423,0.261282,0.449027
53,265.275,1,10.4649,13.5692,45.5533,63.4319,0.0549306,0.24836,0.414996,0.265135,0.454161
54,266.095,1,10.4985,13.7741,45.4416,62.2192,0.0551765,0.250468,0.436859,0.265326,0.433841
55,270.521,1,10.5528,14.2194,45.1989,60.4868,0.0577944,0.247774,0.448468,0.240676,0.408284
56,280.409,1,10.5561,14.3345,46.1574,61.9132,0.0591477,0.253287,0.458992,0.263537,0.434855
57,276.238,1,10.5531,13.7863,46.0099,67.9086,0.059072,0.256015,0.429773,0.255638,0.42292
