iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
81,405.636,1,9.36829,9.31345,46.5276,99.8574,0.100663,0.266484,0.697851,0.122118,1.00943
82,397.241,1,9.43551,9.42985,46.6697,96.1102,0.0968291,0.267842,0.688315,0.13071,0.987247
83,395.74,1,9.49761,9.28859,46.4581,96.1658,0.0986003,0.26743,0.671248,0.128323,0.970078
84,382.735,1,9.55699,9.51335,46.7125,92.0147,0.0921233,0.268687,0.697392,0.11885,0.97092
85,394.447,1,9.57101,9.93119,46.5176,90.1787,0.0966244,0.26737,0.752292,0.116141,0.925001
86,388.8,1,9.58325,10.0611,46.749,93.5514,0.0940103,0.262067,0.732197,0.126357,0.913615
87,392.724,1,9.53728,9.36428,46.4306,92.1904,0.0976173,0.266514,0.700739,0.118181,0.911016
88,396.322,1,9.44182,9.01909,46.7238,98.7124,0.0985476,0.267394,0.647189,0.127866,0.90936
89,398.702,1,9.51222,8.99728,46.6895,99.7661,0.100487,0.258471,0.638399,0.134095,0.895372
90,383.333,1,9.60778,8.64426,46.999,93.7603,0.0957932,0.255827,0.621334,0.123373,0.890734
91,395.99,1,9.60356,8.75767,46.1271,87.8948,0.100057,0.260912,0.605547,0.126033,0.884351
92,393.12,1,9.69371,8.99329,46.0068,82.7093,0.0977727,0.264006,0.638446,0.127481,0.888688
93,395.867,1,9.68269,8.59225,45.7859,78.3034,0.0988745,0.259461,0.662439,0.12043,0.934692
94,392.819,1,9.61831,8.61253,45.6331,80.6111,0.0959401,0.262332,0.655007,0.132697,0.911358
95,394.098,1,9.65789,8.32589,45.606,78.7039,0.0972301,0.263219,0.663413,0.134827,0.873271
96,392.311,1,9.75249,8.78077,45.8254,71.2872,0.0969226,0.253983,0.63383,0.135454,0.902938
97,394.672,1,9.83294,8.63503,45.3902,71.0493,0.099836,0.251332,0.623497,0.14266,0.837685
98,393.887,1,9.83989,8.66111,46.1197,72.0078,0.0974371,0.254885,0.642746,0.147589,0.818349
99,381.307,1,9.915,8.33657,46.5331,66.8703,0.0950346,0.252951,0.646488,0.134186,0.787648
100,384.021,1,9.91756,9.04082,45.8132,70.0649,0.0955154,0.260382,0.699662,0.126235,0.745574
101,388.028,1,9.92693,9.26837,45.5692,70.5503,0.0971549,0.261383,0.705874,0.125907,0.76025
102,377.803,1,9.98089,9.51782,45.6743,68.3789,0.0957905,0.259753,0.68799,0.119355,0.713861
103,385.278,1,10.0214,9.31632,45.4617,66.2174,0.096405,0.263971,0.704802,0.121007,0.713196
104,381.196,1,10.0115,9.77237,45.2809,65.0336,0.0962126,0.263684,0.707266,0.109785,0.732899
105,378.149,1,9.94037,10.0479,45.145,66.8578,0.0963594,0.273105,0.660467,0.103542,0.692192
106,380.653,1,10.0359,9.93279,45.885,71.7698,0.0982548,0.27645,0.633831,0.105539,0.69446
107,380.477,1,9.99478,9.5926,46.1558,73.0775,0.0964526,0.277335,0.655596,0.111483,0.721188
108,378.973,1,9.94048,9.60642,45.7931,73.0223,0.0965945,0.269276,0.701494,0.106812,0.651625
109,377.836,1,9.96386,9.09732,44.9665,69.7758,0.0959343,0.266811,0.749844,0.109755,0.626972
110,376.343,1,9.88587,9.43865,44.8945,69.6797,0.0944688,0.271745,0.756686,0.106303,0.639155
111,377.273,1,9.92864,9.80855,44.9128,69.7647,0.0927172,0.275688,0.797403,0.114338,0.646409
112,374.767,1,9.86549,9.22225,45.2295,72.4854,0.0932889,0.280266,0.801094,0.0990336,0.666641
113,383.349,1,9.7864,8.94193,45.3868,75.4721,0.0959049,0.284883,0.811306,0.0923898,0.666603
114,381.806,1,9.69933,9.23079,45.6426,80.2752,0.0953558,0.29176,0.797336,0.0899023,0.725532
115,380.216,1,9.70616,9.58236,45.1207,85.7032,0.0958661,0.277854,0.767835,0.0916314,0.73524
116,387.3,1,9.75154,9.52349,45.2525,83.8687,0.0973858,0.271904,0.787143,0.0930144,0.759489
117,391.957,1,9.77723,9.59096,45.4662,82.2352,0.0988938,0.275296,0.78161,0.0997456,0.756301
118,393.499,1,9.81257,9.09346,45.6564,83.6931,0.100265,0.28089,0.768739,0.104012,0.732704
119,392.119,1,9.78877,8.58486,46.2171,82.5409,0.100353,0.280668,0.763009,0.105323,0.718981
120,381.845,1,9.84146,8.34265,46.3373,75.6352,0.0972477,0.276581,0.790485,0.107101,0.670385
121,383.135,1,9.89533,8.5421,46.0834,73.2512,0.0959965,0.276946,0.824174,0.115344,0.61615
122,379.064,1,9.89299,8.6829,45.7895,74.2071,0.0932703,0.279753,0.845894,0.120252,0.61399
123,368.661,1,9.9339,8.87594,46.0687,73.4315,0.0918924,0.279986,0.804404,0.110075,0.610486
124,366.27,1,9.94716,9.18632,45.9052,73.7452,0.0901534,0.28529,0.799216,0.108026,0.59957
125,368.1,1,9.97924,9.44586,45.9998,77.0371,0.0909613,0.287582,0.805403,0.105538,0.568012
126,372.376,1,9.9889,9.65256,45.5636,74.1139,0.0910733,0.284706,0.7868,0.118044,0.567869
127,370.505,1,9.92213,9.68107,45.4433,73.254,0.0913382,0.295111,0.746717,0.11945,0.532608
128,374.612,1,9.87603,9.30263,45.8872,73.6945,0.0928836,0.292179,0.756063,0.114069,0.517134
129,363.329,1,9.88872,9.19381,46.1818,72.8293,0.0921396,0.291774,0.776028,0.100475,0.498295
130,375.42,1,9.94008,9.22311,45.8158,74.0087,0.0940588,0.289313,0.786423,0.108006,0.502134
131,373.184,1,9.93834,9.22617,45.7443,72.591,0.0935356,0.288395,0.767408,0.111361,0.527115
132,374.514,1,9.89078,9.17466,45.8317,76.7555,0.0945706,0.278699,0.747648,0.106624,0.541422
133,369.177,1,9.9706,9.44733,45.761,77.9411,0.0941512,0.266511,0.761623,0.106455,0.536731
134,369.145,1,9.92179,9.41281,45.4995,79.711,0.0927012,0.269958,0.773924,0.111622,0.513598
135,376.977,1,9.89823,8.99436,45.8262,83.7315,0.0941216,0.280518,0.773985,0.116081,0.515636
136,380.419,1,9.90103,9.1147,45.9738,84.2818,0.0956584,0.283377,0.793448,0.113587,0.528882
137,376.436,1,9.84675,9.19241,45.3799,86.61,0.0940952,0.27989,0.858642,0.115194,0.51929
138,381.158,1,9.87643,9.41335,45.2555,84.3862,0.0942133,0.27695,0.902968,0.117386,0.52526
139,368.086,1,9.97223,9.4918,44.9423,75.5415,0.0921642,0.285549,0.872727,0.11023,0.528367
140,374,1,9.99116,9.52275,45.1967,71.6434,0.092759,0.283501,0.880519,0.110704,0.510475
141,371.804,1,10.0382,9.54088,45.6258,69.1261,0.0935168,0.282676,0.874188,0.105091,0.503843
142,375.243,1,10.0014,9.28062,45.3189,68.4278,0.0947012,0.28158,0.893376,0.099497,0.502214
143,374.091,1,10.0208,9.34564,44.9786,66.5454,0.095178,0.274619,0.867498,0.101566,0.495418
144,362.16,1,10.0429,9.1615,44.8164,66.7082,0.0937831,0.271677,0.803769,0.100525,0.470556
145,349.944,1,10.0793,9.35931,44.7564,63.8122,0.0913204,0.265364,0.803337,0.0905887,0.437906
146,349.674,1,10.109,9.26263,44.7822,59.6606,0.089217,0.260621,0.828513,0.0872908,0.448327
147,359.926,1,10.0942,8.65606,44.7128,62.0569,0.093316,0.256831,0.863647,0.0812545,0.409388
148,356.046,1,10.1058,8.43253,44.8205,62.5515,0.093372,0.256128,0.898668,0.0785391,0.402935
149,353.872,1,10.1022,8.0427,44.9779,61.0804,0.093176,0.258753,0.974069,0.0705596,0.39511
150,352.416,1,10.0587,8.68567,45.0398,64.055,0.0934441,0.257043,0.940097,0.0681691,0.382359
151,346.963,1,10.0526,8.9705,45.0213,68.0248,0.0926833,0.254882,0.920059,0.0690385,0.357711
152,342.287,1,10.1017,9.06318,44.8703,69.533,0.0943742,0.252353,0.944647,0.0604577,0.314423
153,336.288,1,10.1294,9.3161,44.6055,66.629,0.093506,0.259779,0.944341,0.055973,0.293192
154,347.401,1,10.1399,9.17097,44.7623,66.6952,0.0932341,0.271781,1.01703,0.0612607,0.291367
155,345.215,1,10.1593,8.99527,44.5845,63.383,0.0951991,0.272812,1.0591,0.0548771,0.27333
156,339.225,1,10.181,9.51702,44.5648,62.6145,0.096793,0.274797,0.966433,0.0554432,0.232476
157,343.354,1,10.1367,9.50961,44.3284,62.1513,0.0971773,0.270492,0.920745,0.0552061,0.245245
158,340.129,1,10.1118,9.30966,44.5732,61.7858,0.0965427,0.26331,0.907248,0.054803,0.251292
159,342.804,1,10.1192,9.14214,44.4757,61.6883,0.0983525,0.256407,0.897007,0.0555714,0.236259
160,335.584,1,10.0997,8.8479,44.3244,60.8963,0.0972539,0.250767,0.871545,0.05166,0.249389
161,341.526,1,10.0921,8.51522,44.2545,62.4122,0.0981813,0.256631,0.834452,0.0543771,0.247295
162,349.298,1,10.1007,9.15857,44.0291,62.4765,0.0982029,0.264784,0.844916,0.0557412,0.280213
163,331.278,1,10.1641,9.35756,44.1067,60.3183,0.0967658,0.261762,0.8504,0.0519943,0.252816
164,333.815,1,10.1914,9.32516,44.1373,60.5986,0.096269,0.256854,0.839822,0.0527546,0.248171
165,329.183,1,10.1498,9.25956,44.4039,60.4397,0.0952707,0.259474,0.869182,0.0580183,0.200481
166,324.267,1,10.1947,8.98274,44.59,60.7045,0.0944404,0.263522,0.9146,0.0557292,0.184393
167,324.576,1,10.2287,9.25271,44.8097,60.1134,0.0930608,0.260164,0.94026,0.0568042,0.185577
168,333.479,1,10.2219,9.35027,45.1808,60.4134,0.0942634,0.263197,1.00964,0.0577924,0.182025
169,327.426,1,10.1802,8.96516,45.1167,59.2741,0.0931638,0.259672,1.02742,0.0597209,0.172589
170,332.927,1,10.1384,9.04364,44.8343,59.0713,0.0939195,0.261858,1.01296,0.0610365,0.172342
171,335.726,1,10.0959,9.11392,44.5975,59.3528,0.0950333,0.263996,0.915257,0.0595312,0.193414
172,337.625,1,10.1197,9.47026,44.6434,58.4658,0.0952641,0.270142,0.912195,0.0609885,0.198433
173,330.24,1,10.1555,9.42905,44.3551,59.182,0.0935291,0.2657,0.947289,0.0624136,0.194463
174,332.061,1,10.1939,9.30804,44.6303,59.3652,0.0946189,0.265148,0.919534,0.0613104,0.189276
175,340.492,1,10.1462,9.4088,44.5859,59.1902,0.0969716,0.254695,0.900774,0.0623392,0.192552
176,339.802,1,10.1154,9.13949,44.7692,58.6844,0.0971836,0.255659,0.882664,0.0679736,0.183
177,329.694,1,10.1824,9.31199,44.8599,58.5337,0.0975075,0.262092,0.860299,0.0631344,0.16722
178,326.183,1,10.2182,9.63514,44.9629,58.3496,0.0959484,0.266362,0.870145,0.0594895,0.166621
179,325.826,1,10.232,9.76241,44.7008,59.2346,0.0954967,0.263686,0.88487,0.0591159,0.162031
180,321.142,1,10.2778,9.88119,45.0683,57.8931,0.0954171,0.259333,0.877005,0.0594892,0.149749
181,319.5,1,10.2964,10.0909,44.8519,58.215,0.0950818,0.265263,0.870291,0.0551865,0.151783
182,314.584,1,10.2797,9.83154,44.8235,57.0693,0.0944974,0.268572,0.89537,0.0540374,0.135128
183,321.89,1,10.2473,9.97996,44.6654,55.7306,0.095109,0.270947,0.922175,0.056249,0.130099
184,317.987,1,10.2289,9.95156,44.8302,55.9289,0.0955554,0.267933,0.858727,0.0568443,0.126684
185,311.43,1,10.2272,9.87662,45.0538,56.0899,0.0939845,0.26482,0.885224,0.0584754,0.115068
186,315.053,1,10.2494,9.787,44.9403,56.4821,0.0939662,0.25975,0.925115,0.0602813,0.112165
187,316.436,1,10.2123,9.77321,44.9591,55.6334,0.093828,0.262538,0.962607,0.0608319,0.108243
188,316.094,1,10.2081,9.61122,44.6601,54.8362,0.0957909,0.260081,0.96582,0.058447,0.0991884
189,314.719,1,10.2363,9.91627,44.291,54.6292,0.095862,0.262923,0.967104,0.0584193,0.0953559
190,308.672,1,10.2069,9.61503,44.0937,54.6416,0.094083,0.260561,0.947418,0.0600484,0.0922363
191,311.564,1,10.188,9.61629,43.7886,54.9167,0.0941337,0.264844,0.938761,0.0635445,0.0859985
192,301.722,1,10.1811,9.53209,43.7254,54.9099,0.0930073,0.264299,0.966561,0.0603914,0.0784801
193,300.365,1,10.1729,9.81826,43.7065,54.3104,0.0928252,0.268688,0.941778,0.0570254,0.075193
194,294.475,1,10.1985,9.74339,43.7938,53.8714,0.092283,0.266131,0.971395,0.0520488,0.0726123
195,293.506,1,10.1986,9.52113,44.051,53.9347,0.0924293,0.268296,0.941453,0.0488322,0.0707938
196,291.558,1,10.1855,9.59957,43.8849,54.1299,0.0936924,0.271908,0.959937,0.0434828,0.0653931
197,296.49,1,10.2021,9.49735,43.8633,54.0882,0.0931811,0.269326,0.998209,0.0466094,0.0667164
198,296.427,1,10.2045,9.71149,44.1699,54.0058,0.0926592,0.262718,1.01473,0.0494595,0.0672375
199,310.256,1,10.1837,9.37855,44.0923,53.8579,0.0954957,0.260175,1.01944,0.0505311,0.0730104
200,305.572,1,10.1339,9.361,43.78,54.2499,0.0954286,0.260382,1.03632,0.050922,0.0713077
201,313.809,1,10.0899,9.01296,44.038,55.0391,0.0977256,0.259764,1.02568,0.0497326,0.0739822
202,307.715,1,10.1043,9.25376,44.0068,54.8331,0.0970498,0.260467,1.02083,0.0467879,0.0789388
203,307.363,1,10.1259,9.72745,43.8925,54.0645,0.0963843,0.266791,1.01691,0.0450544,0.083315
204,307.858,1,10.1427,9.38178,44.2269,53.9137,0.0970711,0.265908,0.999899,0.0429884,0.084588
205,302.956,1,10.1583,9.25947,44.2191,53.2015,0.0947135,0.262443,0.98283,0.0449555,0.0891168
206,306.915,1,10.2204,9.8365,44.3106,53.3046,0.0946238,0.258334,0.987072,0.0457675,0.0952643
207,306.677,1,10.2222,10.3937,44.2979,53.1739,0.0958304,0.256386,0.918181,0.0420536,0.101957
208,299.344,1,10.2984,10.7753,44.2461,53.5224,0.0950701,0.259759,0.877201,0.0396119,0.105827
209,300.106,1,10.276,10.6136,44.1762,53.7742,0.0953484,0.26289,0.910158,0.0349827,0.107142
210,306.475,1,10.239,10.6464,44.3503,54.3608,0.0975592,0.267288,0.896821,0.0333768,0.105317
211,306.472,1,10.2553,10.5384,44.3491,54.0466,0.0974061,0.271095,0.940234,0.0339791,0.104271
212,311.368,1,10.2596,10.1472,44.3038,54.0717,0.097696,0.265486,0.959853,0.0365257,0.108267
213,308.645,1,10.2284,10.1851,44.3186,54.1998,0.0970834,0.258937,0.977281,0.0375808,0.106099
214,300.639,1,10.239,10.3105,44.4138,54.0172,0.0950945,0.258853,1.03703,0.0365197,0.101466
215,309.887,1,10.2503,10.0046,44.2488,54.1425,0.095808,0.262777,1.06225,0.0385401,0.101421
216,314.695,1,10.2093,9.36784,44.0806,54.7645,0.0957418,0.264352,1.0404,0.0418326,0.110725
217,314.661,1,10.1452,9.38094,44.1789,54.2182,0.0953517,0.264733,1.04798,0.0455634,0.104926
218,312.287,1,10.2253,9.4133,44.2466,54.0462,0.0966352,0.26302,1.06021,0.043293,0.103042
219,309.139,1,10.2543,9.70925,44.3351,54.2852,0.0961329,0.259461,1.04535,0.045387,0.0981669
220,313.75,1,10.1937,10.0555,44.2134,54.1993,0.094302,0.271441,1.03255,0.0495912,0.101986
221,318.881,1,10.1757,9.89936,44.1422,54.0063,0.0945268,0.276343,1.03654,0.0499902,0.110777
222,320.301,1,10.189,9.65317,44.0627,53.689,0.0948923,0.273549,1.08177,0.0534953,0.10689
223,313.183,1,10.1761,9.44525,44.0341,52.965,0.0934469,0.271976,1.07848,0.0561841,0.101206
224,304.7,1,10.2129,9.48878,44.1019,52.6525,0.0924216,0.265836,1.09387,0.0539557,0.0933027
225,297.55,1,10.2186,9.77804,44.1413,52.5882,0.0906796,0.266044,1.08661,0.0523051,0.0864681
226,298.986,1,10.2331,9.6901,44.0668,53.0361,0.0920019,0.267216,1.04337,0.0514409,0.0778146
227,302.747,1,10.2234,9.92635,44.003,53.2633,0.0933738,0.26471,0.9922,0.0523789,0.075482
228,303.277,1,10.2038,9.30317,44.0081,53.3611,0.0938312,0.263646,0.993504,0.0525645,0.0758547
229,314.257,1,10.1838,9.2429,43.7826,53.2839,0.0959973,0.258412,0.968998,0.0601574,0.0752115
230,301.414,1,10.2323,9.37733,43.754,53.4542,0.0953901,0.258116,0.983194,0.056756,0.0720887
231,298.095,1,10.2156,9.61148,43.9134,52.9399,0.0934441,0.263139,0.976437,0.0578587,0.0690214
232,300.403,1,10.2045,9.86942,43.9813,52.6801,0.0941705,0.266258,1.0096,0.0502116,0.0706653
233,298.899,1,10.2134,9.76467,44.1195,52.3085,0.0939815,0.26027,1.01056,0.0505522,0.0690401
234,300.399,1,10.2033,9.58576,44.2594,52.1403,0.0943817,0.262553,1.01765,0.0490529,0.0687737
235,299.981,1,10.2165,9.61157,44.3147,52.1098,0.0941709,0.268606,1.03844,0.0466151,0.0712843
236,304.43,1,10.2237,9.42833,44.4166,52.3319,0.0956246,0.263665,1.05765,0.044817,0.0736502
237,298.126,1,10.2064,9.27753,44.3117,52.4582,0.0951836,0.261289,1.01544,0.0446377,0.072525
238,303.928,1,10.1951,9.43872,44.4565,52.0927,0.0972117,0.256682,0.987291,0.0433957,0.0730484
239,303.509,1,10.1682,9.49787,44.6348,52.5455,0.0961888,0.262546,1.00289,0.0454526,0.0728341
240,306.136,1,10.1589,9.37163,44.6876,52.5338,0.0972176,0.259477,0.948445,0.0482359,0.0719699
241,303.802,1,10.1755,9.32748,44.5678,52.3513,0.0969041,0.253832,0.950414,0.0524822,0.0681553
242,303.137,1,10.1924,9.96176,44.6946,52.0154,0.0970086,0.252241,0.956225,0.0492131,0.0700922
243,301.189,1,10.2783,10.3322,44.7081,51.9035,0.0965518,0.25648,0.918911,0.05074,0.0711374
244,301.887,1,10.2828,10.4132,44.5861,51.6772,0.0960139,0.259459,0.919275,0.0536158,0.0689567
245,308.926,1,10.2318,10.1448,44.6626,51.286,0.095764,0.260909,0.995814,0.0553136,0.0699313
246,305.607,1,10.2149,10.1542,44.5746,51.5091,0.0948151,0.261347,0.947606,0.0564322,0.0757822
247,301.262,1,10.1792,9.78532,44.4483,51.9478,0.0940335,0.254439,0.984769,0.0591212,0.0682705
248,300.478,1,10.1695,9.2398,44.2265,51.9305,0.0945958,0.25359,0.97749,0.0566019,0.0655366
249,297.104,1,10.1677,9.30853,43.9682,52.032,0.0942827,0.260846,0.973051,0.0546559,0.0625674
250,300.371,1,10.1379,9.50025,43.9885,51.6981,0.0945826,0.259591,0.994544,0.054342,0.0599035
251,296.875,1,10.118,9.5349,43.7558,51.875,0.094054,0.264051,0.996254,0.0532318,0.0587195
252,291.078,1,10.1613,9.95351,43.6335,52.2404,0.0927283,0.265792,0.953592,0.0543246,0.0581532
253,300.499,1,10.1651,10.3353,43.2689,52.2749,0.093829,0.264239,0.927832,0.0612853,0.0555107
254,292.942,1,10.1991,10.5757,42.8191,52.3624,0.092942,0.267306,0.943505,0.0624343,0.0530344
255,298.818,1,10.1518,10.6778,42.7449,52.6486,0.0929657,0.27063,0.943551,0.0639043,0.0533412
256,297.608,1,10.2134,10.5097,42.9443,52.475,0.093312,0.265038,0.937207,0.0679371,0.0524735
257,283.184,1,10.2558,10.5351,42.8013,52.3135,0.0913672,0.260678,0.928624,0.0658996,0.0493936
