iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
48,932.105,1,5.55454,21.9525,8.63099,26.8456,0.299574,0.299574,0.637793,0.299574,0.998761,0.299574,0.299574
49,920.248,1,5.52259,23.2293,8.36744,28.3797,0.291989,0.307706,0.621644,0.307753,0.998761,0.291989,0.291989
50,918.687,1,5.55014,23.5746,8.75498,28.8684,0.284596,0.299915,0.605903,0.29996,0.998761,0.284596,0.284596
51,911.964,1,5.56119,23.6583,7.66387,28.8587,0.27739,0.294767,0.590562,0.294585,0.998761,0.27739,0.27739
52,896.596,1,5.57003,23.5995,7.94771,28.7649,0.270366,0.294274,0.575608,0.293423,0.998761,0.270366,0.270366
53,890.833,1,5.48735,22.967,8.50386,28.0443,0.26352,0.288944,0.561034,0.291805,0.998761,0.26352,0.26352
54,885.733,1,5.54708,23.2541,8.214,28.4454,0.256848,0.29052,0.546828,0.296068,0.998761,0.256848,0.256848
55,869.35,1,5.61673,24.233,8.43812,29.7428,0.250344,0.294571,0.551512,0.301637,0.998761,0.250344,0.250344
56,870.925,1,5.55044,23.7728,8.36276,29.1823,0.244005,0.287112,0.594138,0.293999,0.998761,0.244005,0.244005
57,850.712,1,5.58545,23.2013,8.34153,28.5607,0.237827,0.279842,0.590311,0.286555,0.998761,0.237827,0.237827
58,841.783,1,5.61411,23.3339,7.954,28.7265,0.231805,0.272757,0.578909,0.279299,0.998761,0.231805,0.231805
59,834.691,1,5.55297,22.59,8.70783,27.8121,0.225936,0.26585,0.564251,0.272227,0.998761,0.225936,0.225936
60,824.538,1,5.59076,22.8751,8.65587,28.166,0.220215,0.259119,0.549964,0.265334,0.998761,0.220215,0.220215
61,810.741,1,5.54329,22.396,8.43723,27.5727,0.214639,0.252558,0.573966,0.258616,0.998761,0.214639,0.214639
62,804.736,1,5.59889,23.016,8.44057,28.3119,0.209204,0.246163,0.559433,0.252067,0.998761,0.209204,0.209204
63,798.129,1,5.58958,23.0808,7.53617,28.3237,0.203907,0.23993,0.545268,0.245685,0.998761,0.203907,0.203907
64,788.263,1,5.51492,22.9935,7.88334,28.1487,0.198744,0.233855,0.531462,0.239464,0.998761,0.198744,0.198744
65,776.198,1,5.58365,23.0117,8.20957,28.1945,0.193711,0.227933,0.534464,0.233401,0.998761,0.193711,0.193711
66,776.273,1,5.63968,22.4938,8.75291,27.5371,0.188807,0.222162,0.520931,0.227491,0.998761,0.188807,0.188807
67,767.176,1,5.56339,22.6474,8.33217,27.7147,0.184026,0.216537,0.513461,0.221731,0.998761,0.184026,0.184026
68,756.287,1,5.59656,22.8626,8.03282,27.9403,0.179366,0.211054,0.506201,0.216116,0.998761,0.179366,0.179366
69,755.328,1,5.54127,22.8219,8.4544,27.875,0.174825,0.20571,0.518891,0.210644,0.998761,0.174825,0.174825
70,755.914,1,5.58568,22.2719,8.87323,27.2216,0.170398,0.203433,0.533809,0.20589,0.998761,0.170398,0.170398
71,742.931,1,5.59108,22.5239,8.42895,27.5431,0.166083,0.198282,0.520293,0.200677,0.998761,0.166083,0.166083
72,735.835,1,5.56952,22.5169,8.26505,27.5077,0.161878,0.193261,0.507119,0.195596,0.998761,0.161878,0.161878
73,726.42,1,5.56116,22.2462,8.42004,27.15,0.162508,0.188368,0.496471,0.190643,0.998761,0.157779,0.157779
74,719.607,1,5.59304,22.7855,8.38824,27.7904,0.158393,0.183598,0.586987,0.185816,0.998761,0.153784,0.153784
75,712.38,1,5.59074,22.707,8.49621,27.668,0.163608,0.178949,0.572124,0.181111,0.998761,0.14989,0.14989
76,709.048,1,5.61055,23.0142,8.44942,28.0558,0.161644,0.174418,0.557638,0.176525,0.998761,0.146095,0.146095
77,708.36,1,5.61078,23.1633,8.11706,28.1747,0.162547,0.170002,0.574965,0.172055,0.998761,0.142396,0.142396
78,708.947,1,5.59146,23.1734,7.8557,28.1685,0.158432,0.165697,0.626167,0.167699,0.998243,0.13879,0.13879
79,704.613,1,5.58163,23.2215,8.06786,28.2003,0.154531,0.161502,0.610312,0.163453,0.998119,0.136117,0.135276
80,698.252,1,5.5617,23.0668,7.97655,28.0107,0.150618,0.158446,0.594859,0.160513,0.998202,0.136658,0.131851
81,697.524,1,5.56,23.0159,7.57872,27.9896,0.157953,0.154434,0.579796,0.156448,0.99782,0.13582,0.128512
82,697.188,1,5.58409,23.1222,7.31503,28.0408,0.155421,0.150524,0.565116,0.152487,0.997903,0.139668,0.125258
83,693.097,1,5.56822,23.2076,7.76076,28.1393,0.155084,0.146712,0.581636,0.148626,0.998333,0.136131,0.124222
84,686.024,1,5.59749,23.3726,7.66485,28.3793,0.151157,0.143042,0.653067,0.144863,0.998314,0.136006,0.121076
85,685.058,1,5.58976,23.3386,7.62575,28.2842,0.15201,0.142048,0.680375,0.143362,0.998614,0.139092,0.118011
86,687.491,1,5.56284,23.4655,7.41201,28.4733,0.148161,0.146068,0.686122,0.146684,0.99848,0.147225,0.115022
87,687.256,1,5.53079,23.6214,7.22065,28.6578,0.14441,0.144261,0.668749,0.144772,0.998183,0.147242,0.11211
88,678.153,1,5.56911,23.2819,7.50912,28.244,0.145455,0.152314,0.651816,0.152253,0.999,0.144712,0.109271
89,681.572,1,5.55317,23.2384,7.50089,28.2138,0.146989,0.166479,0.635312,0.166585,0.999,0.152098,0.106505
90,682.091,1,5.56675,23.5744,6.95953,28.6049,0.14617,0.162263,0.66374,0.162367,0.998897,0.152651,0.103808
91,675.923,1,5.53727,23.6815,6.82165,28.7036,0.14432,0.158155,0.658934,0.158256,0.998694,0.157599,0.101179
92,676.529,1,5.52783,23.6923,6.99394,28.6979,0.14456,0.15415,0.689532,0.154248,0.998693,0.161318,0.0986174
93,676.584,1,5.51335,23.5773,6.93349,28.5706,0.1409,0.150247,0.673781,0.150343,0.998405,0.173102,0.0961203
94,662.157,1,5.4951,23.3971,6.90337,28.341,0.138724,0.146443,0.719164,0.146536,0.998903,0.168719,0.0936865
95,665.587,1,5.49479,23.2608,6.9487,28.1716,0.137996,0.142735,0.714683,0.142826,0.998955,0.173999,0.0913143
96,663.965,1,5.4958,23.2454,7.23608,28.1435,0.140523,0.146788,0.73854,0.146318,0.999,0.17418,0.0890022
97,664.096,1,5.47591,23.2565,7.26036,28.1478,0.141659,0.146009,0.77345,0.145183,0.998984,0.174402,0.0867486
98,661.036,1,5.46979,23.2985,6.89765,28.2243,0.143925,0.142312,0.764837,0.141506,0.998977,0.17767,0.0845521
99,656.917,1,5.40628,23.2202,6.6801,28.1099,0.145242,0.138708,0.745471,0.138275,0.998802,0.176382,0.0824112
100,657.469,1,5.4449,23.2882,6.37134,28.1961,0.142096,0.136811,0.75887,0.138592,0.998538,0.173633,0.0803245
101,656.424,1,5.4245,23.2201,6.16956,28.0844,0.139381,0.133347,0.786086,0.135082,0.998137,0.179707,0.0782906
102,657.826,1,5.3787,23.1357,6.02194,27.9706,0.136023,0.12997,0.791109,0.131662,0.997147,0.19033,0.0763083
103,652.905,1,5.36316,23.6379,5.67819,28.5719,0.13611,0.126679,0.774726,0.128328,0.99728,0.196237,0.0743761
104,656.635,1,5.37883,23.6471,5.80761,28.6632,0.138395,0.123472,0.809894,0.125079,0.997087,0.194317,0.0724928
105,650.443,1,5.41068,23.5234,5.97435,28.5693,0.138474,0.120345,0.789387,0.121912,0.996985,0.189397,0.0706573
106,645.201,1,5.427,23.3654,6.2109,28.4143,0.134968,0.119598,0.790643,0.120624,0.997218,0.187872,0.0688682
107,645.153,1,5.41773,23.374,6.13121,28.4122,0.141379,0.11657,0.770624,0.117569,0.996092,0.188863,0.0678874
108,646.729,1,5.38675,23.4506,5.83896,28.5012,0.144581,0.113618,0.751111,0.114592,0.994059,0.191691,0.0662527
109,646.6,1,5.37411,23.5791,5.78453,28.6714,0.141205,0.110741,0.732093,0.112439,0.994271,0.194355,0.0658926
110,643.51,1,5.41168,23.5748,5.95571,28.7154,0.13763,0.107937,0.728183,0.109592,0.992781,0.196111,0.0642241
111,636.742,1,5.42547,23.473,6.17028,28.5449,0.138837,0.105204,0.709745,0.106817,0.993329,0.193308,0.0644031
112,630.44,1,5.42409,23.5761,6.08801,28.7489,0.135321,0.10254,0.691774,0.104112,0.991684,0.192408,0.0629215
113,633.206,1,5.41716,23.5099,6.02075,28.5605,0.133222,0.0999438,0.739024,0.101476,0.984886,0.193837,0.0618108
114,640.715,1,5.38755,23.4794,5.83855,28.5392,0.130945,0.0974132,0.74131,0.0989067,0.984761,0.195227,0.0631272
115,641.997,1,5.40631,23.4375,5.95148,28.5133,0.132138,0.0949466,0.722539,0.0964023,0.98185,0.198857,0.0617757
116,641.095,1,5.40173,23.5811,5.8717,28.6412,0.134797,0.0925425,0.704244,0.0939613,0.978283,0.194105,0.0629997
117,640.977,1,5.37435,23.5783,5.77064,28.5687,0.13846,0.0901993,0.686413,0.0915822,0.971184,0.196934,0.0619682
118,648.055,1,5.38474,23.4673,5.86698,28.5694,0.135211,0.0879154,0.697099,0.0892633,0.965412,0.199246,0.0624672
119,644.008,1,5.39759,23.6175,5.80521,28.7325,0.135556,0.0856893,0.716304,0.0870031,0.953798,0.195157,0.0613573
120,659.183,1,5.38911,23.6374,5.74736,28.6348,0.137626,0.0888043,0.760107,0.0866498,0.945445,0.196666,0.0627379
121,655.065,1,5.38646,23.3341,5.75178,28.5404,0.135307,0.0865557,0.755192,0.0844558,0.916788,0.200788,0.0611493
122,664.351,1,5.39488,23.2635,6.07195,28.3396,0.133159,0.0843641,0.764358,0.0823173,0.877829,0.202579,0.0606916
123,660.284,1,5.40571,23.3693,6.13857,28.4919,0.137818,0.0822279,0.753376,0.080233,0.907237,0.197449,0.0646217
124,655.659,1,5.44307,23.4296,6.2582,28.4971,0.139149,0.0801459,0.7343,0.0782015,0.899123,0.192821,0.0643482
125,653.869,1,5.41615,23.4304,5.99495,28.5522,0.140652,0.0781165,0.715708,0.0762213,0.85396,0.193022,0.0639426
126,653.277,1,5.39165,23.5909,5.91284,28.8269,0.13787,0.0761386,0.697585,0.0742914,0.868511,0.195783,0.0623236
127,655.255,1,5.39935,23.7487,6.02273,29.0264,0.136475,0.0742107,0.684234,0.0736709,0.879961,0.195801,0.0625434
128,656.863,1,5.40703,23.8267,5.87079,29.3694,0.137527,0.075733,0.71133,0.0750832,0.881403,0.192928,0.063183
129,650.996,1,5.39839,23.6129,5.98855,29.1485,0.136384,0.0738154,0.694207,0.073182,0.846969,0.191687,0.0617671
130,658.768,1,5.39561,23.5469,6.21384,29.1856,0.13293,0.0728095,0.736371,0.0722672,0.852375,0.194822,0.0630217
131,667.522,1,5.39702,23.6064,5.88653,29.4866,0.134205,0.0709659,0.735754,0.0756912,0.822328,0.201598,0.0626349
132,657.664,1,5.36835,23.492,5.64284,29.3807,0.133347,0.069169,0.717124,0.0737747,0.788783,0.200212,0.0622911
133,657.86,1,5.38018,23.6108,5.54236,29.5035,0.12997,0.0690147,0.698966,0.0719066,0.713253,0.195143,0.0619354
134,655.724,1,5.38712,23.6528,5.6331,29.6455,0.133203,0.0694572,0.681268,0.0810396,0.729847,0.197768,0.0603672
135,664.944,1,5.39442,23.7411,5.5698,29.8946,0.133053,0.0701193,0.692256,0.0807389,0.702811,0.197549,0.0612116
136,660.211,1,5.35938,23.6584,5.72389,29.6539,0.137947,0.0683439,0.719262,0.0786946,0.624079,0.198753,0.059925
137,662.695,1,5.38439,23.5426,5.63358,29.677,0.137747,0.0666134,0.706491,0.076702,0.45669,0.196083,0.0613077
138,663.887,1,5.35047,23.3944,5.64971,29.3532,0.134259,0.0682452,0.744668,0.0747599,0.4945,0.197222,0.0602639
139,661.884,1,5.35497,23.494,5.45834,29.5724,0.13625,0.0665172,0.725812,0.0748445,0.521225,0.20167,0.0587379
140,663.688,1,5.37407,23.5991,5.46682,29.8417,0.134113,0.0648329,0.718747,0.0729494,0.467396,0.200994,0.0593997
141,667.121,1,5.38073,23.6536,5.59554,29.4135,0.136803,0.0662713,0.738749,0.0711022,0.401557,0.197106,0.0606767
142,669.124,1,5.36759,23.4825,5.61265,29.0088,0.136658,0.0719372,0.720043,0.0714868,0.311628,0.19505,0.0611525
143,672.879,1,5.38473,23.7319,5.66952,29.5107,0.136094,0.0796232,0.701811,0.0771755,0.361345,0.197649,0.0602726
144,668.584,1,5.38141,23.6599,5.68624,29.0667,0.132764,0.0776071,0.686331,0.0752214,0.432362,0.1966,0.0611095
145,670.089,1,5.40018,23.5381,5.71718,28.9318,0.135061,0.0812752,0.67468,0.0859424,0.640974,0.198942,0.0599926
146,675.397,1,5.3956,23.4726,5.62011,28.4903,0.132452,0.0792172,0.684806,0.0989205,0.701904,0.19615,0.0624754
147,670.729,1,5.39706,23.7736,5.68655,28.8802,0.132253,0.0772114,0.667467,0.0964158,0.661509,0.193748,0.0638182
148,674.809,1,5.39426,23.5936,5.64753,28.7411,0.137091,0.0752564,0.650566,0.105924,0.644935,0.190551,0.0637475
149,672.795,1,5.38542,23.5321,5.65069,28.6215,0.13362,0.0733508,0.643015,0.111598,0.602497,0.19197,0.0628621
150,676.523,1,5.37659,23.2061,5.95448,28.6026,0.134134,0.0743547,0.676789,0.112875,0.628625,0.19676,0.0612704
151,672.259,1,5.41819,23.4507,5.7848,28.6531,0.135798,0.0725951,0.680694,0.110597,0.584149,0.19771,0.059719
152,671.293,1,5.40004,23.6563,5.62336,28.6696,0.139059,0.080046,0.663458,0.112996,0.620669,0.200598,0.0582069
153,679.248,1,5.37296,23.6317,5.78292,28.6881,0.141011,0.0780191,0.724579,0.111269,0.64455,0.199177,0.0603646
154,678.155,1,5.39333,23.4101,5.76166,28.985,0.137697,0.0760437,0.729227,0.117852,0.712208,0.196882,0.0620042
155,682.845,1,5.38444,23.3245,5.77859,28.8367,0.141262,0.0741182,0.7441,0.135027,0.751157,0.198493,0.0610738
156,683.353,1,5.41575,23.1932,5.99271,28.0729,0.137685,0.0722415,0.750399,0.131608,0.644329,0.193467,0.0642762
157,675.465,1,5.38897,23.5238,5.64112,28.7519,0.136606,0.0711268,0.737896,0.128276,0.637031,0.198782,0.0626486
158,684.473,1,5.36396,23.5007,5.59969,28.8752,0.135925,0.0693258,0.738146,0.125028,0.498716,0.194775,0.0629633
159,674.954,1,5.36483,23.4296,5.77982,29.0326,0.136996,0.0679151,0.719456,0.131672,0.702958,0.194761,0.061369
160,678.53,1,5.37574,23.3114,6.00817,29.3068,0.136456,0.0661954,0.742666,0.128338,0.573602,0.200952,0.0601752
161,669.873,1,5.37646,23.2864,5.83787,29.5578,0.135352,0.0645193,0.723862,0.125089,0.598735,0.198475,0.0592373
162,670.628,1,5.37385,23.2023,5.85455,29.3256,0.135565,0.0628856,0.730577,0.121921,0.642414,0.19926,0.060503
163,673.574,1,5.37826,23.3179,5.78605,28.9813,0.136611,0.0612933,0.746445,0.118834,0.532297,0.199702,0.0598113
164,687.209,1,5.38014,23.37,5.69212,28.7009,0.138127,0.0635076,0.741931,0.117295,0.541791,0.194645,0.0650432
165,680.391,1,5.38554,23.4189,5.64661,28.4401,0.137545,0.0668809,0.742803,0.114325,0.518399,0.194951,0.0633962
166,683.693,1,5.38343,23.6489,5.66482,28.5318,0.135601,0.0651874,0.74514,0.11143,0.473565,0.196443,0.0631862
167,680.028,1,5.38908,23.5229,5.73659,28.5099,0.135375,0.0705777,0.726272,0.117998,0.559254,0.199428,0.0615863
168,673.029,1,5.37412,23.4265,5.81736,28.273,0.131958,0.0687906,0.707883,0.11501,0.499532,0.1974,0.0612222
169,679.806,1,5.41234,23.3704,6.00736,28.3395,0.139404,0.0670488,0.718638,0.112098,0.600899,0.202065,0.0613961
170,673.577,1,5.40082,23.3948,5.99346,28.6816,0.138987,0.0653511,0.721722,0.10926,0.528937,0.197033,0.0609997
171,680.48,1,5.40986,23.4286,5.90553,29.0076,0.138294,0.0636963,0.750286,0.108676,0.45286,0.19824,0.0624266
172,678.465,1,5.37739,23.3674,6.08027,29.0601,0.136008,0.0637045,0.770363,0.111086,0.644127,0.195336,0.062423
173,683.214,1,5.39093,23.4459,5.92046,28.8965,0.132564,0.0620915,0.763783,0.118512,0.564604,0.197597,0.0634605
174,680.519,1,5.39914,23.4593,5.99175,28.3166,0.135117,0.0605193,0.754153,0.130976,0.581643,0.192984,0.0635545
175,681.678,1,5.39425,23.2129,5.85299,28.4561,0.139208,0.0606777,0.741274,0.149808,0.666045,0.194056,0.061986
176,685.295,1,5.3964,23.1823,6.11868,27.7682,0.136223,0.0643724,0.782261,0.165698,0.7168,0.193524,0.0621964
177,692.428,1,5.39092,22.9178,6.32404,27.5835,0.136125,0.0635171,0.771995,0.177143,0.667486,0.198266,0.0620199
178,689.272,1,5.38011,22.8444,6.11085,27.8229,0.138238,0.0650992,0.752448,0.172658,0.681304,0.197341,0.0622424
179,683.068,1,5.34702,23.0454,5.8147,27.7212,0.134738,0.0694524,0.733395,0.180395,0.692293,0.200162,0.0606664
180,686.2,1,5.371,23.0812,5.96366,27.8144,0.135442,0.0676938,0.741592,0.175827,0.593746,0.19936,0.0597256
181,692.843,1,5.39029,23.321,6.00007,27.7261,0.135523,0.0729563,0.768256,0.177823,0.606323,0.198469,0.0603494
182,694.568,1,5.37633,23.1381,5.68926,27.5425,0.137478,0.0748064,0.748803,0.17332,0.478407,0.201009,0.0604617
183,687.346,1,5.3861,23.1588,6.03699,27.831,0.133997,0.0729123,0.729843,0.190967,0.608664,0.197871,0.0592441
184,687.338,1,5.39935,22.9759,6.18592,27.0277,0.132927,0.0710661,0.711363,0.219512,0.653537,0.197678,0.0588283
185,689.944,1,5.37819,23.071,6.13641,27.4771,0.134248,0.0787454,0.715981,0.235734,0.717256,0.200157,0.0577425
186,678.994,1,5.37148,23.2754,6.14231,28.4654,0.135336,0.0767515,0.734026,0.229765,0.809518,0.202177,0.0579458
187,685.224,1,5.3622,23.322,5.82603,28.6068,0.134637,0.0748081,0.755835,0.223947,0.812213,0.201695,0.0598049
188,683.938,1,5.38285,23.261,6.12939,28.8074,0.131228,0.0729139,0.736697,0.218277,0.841047,0.198245,0.0610499
189,683.323,1,5.40407,23.1591,6.36212,28.6798,0.134422,0.0710677,0.758906,0.21275,0.836782,0.200134,0.060153
190,683.107,1,5.39186,23.0618,6.29664,27.9576,0.134602,0.0692682,0.758873,0.207363,0.851236,0.195201,0.062026
191,686.561,1,5.38927,23.0544,6.406,27.7572,0.131194,0.0675143,0.798553,0.202112,0.83006,0.192614,0.0635537
192,691.988,1,5.36223,23.1321,5.96414,28.3592,0.13366,0.0658048,0.778333,0.196995,0.730858,0.198204,0.0632707
193,685.738,1,5.41092,23.2276,6.17606,28.5597,0.131043,0.0641386,0.762256,0.192007,0.777033,0.197098,0.0623395
194,682.671,1,5.38929,23.2509,5.86804,28.3624,0.131418,0.0625146,0.750895,0.187145,0.720087,0.199757,0.0613646
195,679.521,1,5.37979,23.2821,6.1243,28.719,0.134293,0.0609317,0.731882,0.182406,0.750247,0.196348,0.0619153
196,677.738,1,5.38575,23.2703,6.14868,29.0428,0.136004,0.0593888,0.71335,0.177788,0.661543,0.196412,0.0618287
197,678.515,1,5.3801,23.2645,5.89872,29.5901,0.13476,0.0578851,0.69955,0.173286,0.687338,0.193477,0.0625566
198,676.393,1,5.36976,23.1409,5.8951,29.4831,0.135326,0.0564194,0.734531,0.168898,0.678124,0.196897,0.0609726
199,681.779,1,5.38682,23.2126,5.99465,30.0985,0.1319,0.0549908,0.715933,0.164622,0.610776,0.196901,0.062051
200,673.539,1,5.38999,23.1608,5.94912,29.9169,0.12856,0.0535984,0.697805,0.160453,0.72294,0.196595,0.0620844
201,679.174,1,5.38079,23.176,6.29299,30.2388,0.132633,0.0522413,0.749167,0.156391,0.655863,0.19508,0.0631589
202,689.905,1,5.37241,23.1712,6.05652,29.7179,0.135664,0.0558873,0.730198,0.174914,0.594705,0.198794,0.0623308
203,686.024,1,5.37081,23.2439,5.98355,29.8325,0.135281,0.0544722,0.711709,0.170485,0.540539,0.196951,0.0622292
204,682.114,1,5.36643,23.307,5.94473,29.6924,0.136094,0.0546245,0.700032,0.166168,0.345709,0.19575,0.0609886
205,683.026,1,5.36519,23.2432,5.70135,30.3351,0.13622,0.0532414,0.682307,0.161961,0.342011,0.196936,0.0619274
206,686.895,1,5.36371,23.1234,5.67715,30.2916,0.132771,0.0518933,0.74581,0.15786,0.301584,0.201179,0.0612007
207,685.994,1,5.38091,23.257,5.86499,30.5604,0.129409,0.0505793,0.755422,0.153863,0.306906,0.198353,0.0623926
208,676.142,1,5.36484,23.1298,5.89914,30.6279,0.131993,0.0492986,0.736294,0.149967,0.328946,0.196122,0.0611092
209,678.118,1,5.37328,23.1118,5.81183,31.5505,0.13395,0.0514346,0.717651,0.14617,0.0255441,0.198728,0.0600235
210,689.705,1,5.3863,23.2697,5.90644,31.5955,0.134493,0.0501322,0.762785,0.151546,0.0540465,0.203838,0.0614055
211,680.682,1,5.3891,23.2691,5.79464,30.9541,0.134712,0.0519687,0.743471,0.151227,0.0452877,0.198677,0.0600116
212,682.13,1,5.3876,23.3714,5.82393,30.2759,0.13306,0.0539501,0.724646,0.147398,0.0862104,0.198712,0.0607802
213,687.466,1,5.37604,23.5043,5.78811,30.4604,0.129691,0.0525841,0.735011,0.149345,0.0898791,0.200204,0.0622723
214,678.561,1,5.36741,23.5166,5.76323,30.0619,0.133769,0.0515797,0.7164,0.145564,0.0734952,0.195134,0.0610822
215,681.908,1,5.36975,23.3234,5.74604,30.3907,0.131258,0.0504846,0.722455,0.147515,0.263293,0.195178,0.0619369
216,697.601,1,5.35462,23.1419,5.75581,29.7236,0.139782,0.0517956,0.741437,0.163415,0.10376,0.198956,0.0635406
