iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
50,905.492,1,6.21959,0.561216,0.576523,46.5578,14.4482,52.8504,0.284596,0.284596,0.641903,0.284596,0.998743,0.284596,0.284596
51,896.252,1,6.66862,0.646916,0.475587,47.8558,11.3778,54.1343,0.27739,0.27739,0.62565,0.27739,0.998743,0.27739,0.27739
52,888.326,1,6.66294,0.667934,0.486452,47.6135,13.1048,53.8118,0.270366,0.270366,0.609808,0.270366,0.998743,0.270366,0.270366
53,889.193,1,6.70613,0.649608,0.470932,48.0777,13.5746,54.4737,0.26352,0.26352,0.594367,0.26352,0.998743,0.26352,0.26352
54,888.676,1,7.1343,0.763262,0.395936,47.9638,12.3156,54.3382,0.256848,0.256848,0.644522,0.256848,0.998743,0.256848,0.256848
55,860.598,1,7.04189,0.712706,0.429768,48.1502,12.8638,54.7528,0.250344,0.250344,0.628202,0.250344,0.998743,0.250344,0.250344
56,857.867,1,6.625,0.71364,0.491522,48.9566,12.6901,55.6834,0.244005,0.244005,0.612296,0.244005,0.998743,0.244005,0.244005
57,857.399,1,6.84847,0.683699,0.466359,49.1622,11.6613,56.0732,0.237827,0.237827,0.596792,0.237827,0.998743,0.237827,0.237827
58,854.72,1,7.09893,0.712096,0.421031,49.4418,10.3687,56.4904,0.231805,0.231805,0.581681,0.231805,0.998743,0.231805,0.231805
59,847.323,1,7.01342,0.709889,0.425592,47.9924,11.4038,54.8208,0.225936,0.230035,0.566952,0.228947,0.998743,0.225936,0.225936
60,848.707,1,7.07062,0.687865,0.42528,48.7244,11.1618,55.6394,0.220215,0.224211,0.552597,0.22315,0.998743,0.220215,0.220215
61,838.141,1,6.97337,0.784643,0.437526,48.7851,12.1207,55.688,0.214639,0.218533,0.538605,0.2175,0.998743,0.214639,0.214639
62,833.2,1,6.95512,0.814157,0.433035,47.3896,13.0483,54.1649,0.209204,0.213,0.524967,0.211992,0.998743,0.209204,0.209261
63,815.241,1,7.10533,0.796833,0.416979,47.3098,12.0825,53.963,0.203907,0.207607,0.511675,0.206625,0.998743,0.203907,0.203962
64,821.287,1,7.00832,0.694646,0.420433,48.594,11.3572,55.4431,0.198744,0.20235,0.498719,0.201393,0.998743,0.200499,0.198798
65,811.468,1,6.69552,0.738832,0.474752,49.1474,11.96,56.0867,0.193711,0.197226,0.486091,0.196293,0.998743,0.203997,0.193764
66,817.317,1,7.00358,0.687893,0.443856,48.6284,11.9286,55.5231,0.188807,0.192233,0.473783,0.191323,0.998743,0.203942,0.196939
67,809.981,1,6.80589,0.717357,0.455306,49.4167,11.4585,56.503,0.184026,0.187365,0.461786,0.186479,0.998743,0.203108,0.191953
68,810.756,1,6.70736,0.702788,0.480928,50.1794,11.4337,57.3588,0.179366,0.182621,0.483467,0.181757,0.998743,0.201526,0.191554
69,818.28,1,6.86095,0.724173,0.447167,49.0369,11.5852,56.0065,0.174825,0.177997,0.487308,0.177155,0.998743,0.206141,0.190755
70,806.711,1,7.35382,0.808453,0.370382,49.0392,11.0164,56.0111,0.170398,0.17349,0.474969,0.172669,0.998743,0.200922,0.196675
71,799.529,1,6.8558,0.789168,0.434848,47.9752,10.5121,54.8685,0.166083,0.169097,0.462943,0.168297,0.998743,0.217646,0.191695
72,795.033,1,6.73249,0.81476,0.446334,48.5811,10.9905,55.4941,0.161878,0.164815,0.451221,0.164036,0.998743,0.215513,0.186842
73,793.953,1,6.71697,0.756397,0.460051,49.3966,11.8587,56.4247,0.157779,0.160642,0.439795,0.159882,0.998743,0.218073,0.182111
74,790.746,1,6.96058,0.793487,0.426509,49.2559,11.8239,56.2971,0.153784,0.156575,0.42866,0.155834,0.998743,0.217194,0.1775
75,782.769,1,6.64338,0.727445,0.474695,49.129,11.4591,56.1224,0.14989,0.15261,0.417806,0.151888,0.998743,0.223119,0.173005
76,782.816,1,6.25335,0.671754,0.53708,50.3044,10.7415,57.3724,0.146095,0.148746,0.407227,0.148042,0.998743,0.231673,0.168625
77,775.064,1,6.42631,0.700764,0.511576,50.442,10.3954,57.5069,0.142396,0.14498,0.396915,0.144294,0.998743,0.228898,0.164355
78,782.703,1,6.40137,0.748102,0.509878,50.2062,10.3197,57.21,0.147354,0.141309,0.386865,0.14064,0.998724,0.237795,0.160193
79,778.518,1,6.14561,0.777987,0.533124,49.2,11.217,56.1047,0.154035,0.137731,0.37707,0.137079,0.998797,0.246132,0.156137
80,780.995,1,6.2265,0.79492,0.525954,49.8089,11.559,56.7341,0.155054,0.134243,0.38592,0.133608,0.99838,0.247382,0.152184
81,778.881,1,5.9207,0.815475,0.572973,49.419,11.4914,56.3174,0.165848,0.130844,0.376219,0.130225,0.998309,0.253863,0.14833
82,766.729,1,6.20451,0.718176,0.538742,48.6683,11.0678,55.3729,0.161648,0.127531,0.366693,0.126928,0.998361,0.25358,0.144574
83,762.8,1,5.98783,0.724897,0.569529,48.5431,11.485,55.202,0.157555,0.124302,0.358049,0.123714,0.9989,0.259367,0.140914
84,763.805,1,5.84036,0.733811,0.588416,48.0082,11.5256,54.6951,0.159452,0.121154,0.348983,0.120581,0.998745,0.266481,0.137346
85,755.005,1,6.07452,0.731639,0.5451,48.2069,11.6898,54.8219,0.172965,0.118087,0.35586,0.117528,0.998565,0.269108,0.133868
86,746.886,1,5.8448,0.770604,0.583722,47.9231,10.948,54.4772,0.174606,0.115097,0.34685,0.114552,0.998413,0.267754,0.130478
87,747.901,1,5.80735,0.749217,0.583014,47.255,11.4133,53.7487,0.17597,0.112182,0.338067,0.111652,0.99783,0.276092,0.127175
88,745.837,1,5.8974,0.732183,0.573106,46.7332,11.0272,53.1567,0.18042,0.111449,0.329507,0.112095,0.998231,0.279316,0.123955
89,737.889,1,5.80686,0.693461,0.582763,46.5377,11.2485,53.0159,0.184737,0.108627,0.321164,0.109256,0.997263,0.285326,0.120816
90,736.604,1,5.64503,0.749577,0.606057,46.5449,10.7608,52.9881,0.191295,0.105877,0.313032,0.10649,0.996442,0.290357,0.117757
91,740.434,1,5.79244,0.758753,0.578837,46.7038,10.5541,53.1193,0.188482,0.103196,0.312975,0.103793,0.994912,0.293603,0.114775
92,742.161,1,5.88766,0.770857,0.56578,46.9122,10.5385,53.3916,0.192336,0.100583,0.319405,0.101165,0.995303,0.293747,0.111869
93,739.802,1,5.92541,0.802184,0.547083,46.9031,10.3778,53.2069,0.197235,0.0980362,0.311318,0.0986038,0.992752,0.298353,0.109036
94,731.626,1,5.66126,0.758347,0.598738,46.8556,10.299,53.0745,0.195987,0.0955539,0.303435,0.0961071,0.991594,0.299632,0.106276
95,735.032,1,5.72388,0.751436,0.59092,47.1106,10.1167,53.389,0.19619,0.0931344,0.295752,0.0936736,0.988531,0.297294,0.103585
96,727.237,1,5.49811,0.759969,0.621748,47.0451,10.4943,53.2434,0.20132,0.0907762,0.288263,0.0913017,0.986642,0.303092,0.100962
97,732.127,1,5.52153,0.799507,0.608019,47.0781,10.0511,53.3334,0.207017,0.0884777,0.280964,0.0889899,0.981058,0.304573,0.0984053
98,733.476,1,5.63215,0.775761,0.593556,47.2576,10.1882,53.4435,0.208311,0.0862374,0.27385,0.0867366,0.976036,0.310153,0.0959137
99,736.389,1,5.5447,0.775274,0.605888,47.5129,10.3352,53.7145,0.208299,0.0840538,0.28102,0.0845404,0.967635,0.307367,0.0934851
100,740.621,1,5.60489,0.771381,0.598275,47.2565,10.0377,53.442,0.20734,0.083646,0.273904,0.088398,0.957296,0.309593,0.091118
101,744.766,1,5.52727,0.766434,0.605579,47.0841,10.1445,53.1036,0.210364,0.081528,0.266969,0.0861597,0.933668,0.313637,0.0888108
102,746.409,1,5.46418,0.842014,0.620361,46.9542,10.2078,53.1645,0.221846,0.0794637,0.260209,0.0839781,0.880879,0.317338,0.0865621
103,746.006,1,5.36682,0.792225,0.638423,47.4294,9.95855,54.5443,0.216229,0.0791381,0.260163,0.0818517,0.877077,0.309303,0.0843703
104,751.887,1,5.36291,0.806624,0.633565,47.4468,9.53117,55.0979,0.210754,0.0771343,0.253576,0.0871338,0.910143,0.313314,0.0855694
105,743.894,1,5.3877,0.815219,0.623004,47.4832,9.68322,55.5892,0.223403,0.0751812,0.258858,0.0873402,0.909548,0.323663,0.0834027
106,739.262,1,5.48088,0.827886,0.609024,46.7208,9.93211,55.1493,0.22459,0.0817203,0.252304,0.0976519,0.942936,0.324928,0.0812909
107,738.793,1,5.46162,0.786493,0.613959,46.6171,9.71614,55.373,0.218903,0.0796511,0.245915,0.0951793,0.911454,0.316701,0.0805554
108,734.47,1,5.34141,0.792102,0.624311,46.5748,9.18439,54.9701,0.220536,0.0776343,0.256877,0.0927693,0.906693,0.323319,0.0785157
109,741.474,1,5.40065,0.735995,0.621853,46.5292,9.18696,54.721,0.225149,0.0756685,0.289197,0.0904203,0.882401,0.324456,0.0765276
110,745.106,1,5.41788,0.741216,0.620249,46.4049,9.19142,54.9364,0.224778,0.0745928,0.304552,0.0881308,0.913122,0.327631,0.0763228
111,741.422,1,5.49379,0.793542,0.608337,46.3209,9.32504,54.8735,0.2208,0.0759622,0.330461,0.0861786,0.897951,0.321191,0.0746031
112,739.262,1,5.42886,0.794548,0.622747,45.9056,9.91247,54.2677,0.217487,0.0766281,0.322093,0.0879402,0.911189,0.322259,0.074814
113,736.093,1,5.30117,0.792275,0.645339,45.9301,9.63517,54.0673,0.216214,0.0795595,0.313938,0.0857135,0.905772,0.323829,0.0731643
114,738.101,1,5.46671,0.786729,0.61552,45.8174,9.99745,54.3486,0.219339,0.0800985,0.305988,0.089687,0.909022,0.326884,0.0727584
115,738.207,1,5.39297,0.748149,0.635098,45.9045,9.781,54.6577,0.218587,0.0793061,0.309693,0.0874161,0.911131,0.323474,0.0741172
116,731.861,1,5.29934,0.78062,0.648609,45.9013,9.92646,54.7201,0.216882,0.0831364,0.301852,0.0913962,0.944262,0.321425,0.0744423
117,730.162,1,5.42767,0.751165,0.632755,46.2628,10.1303,55.1482,0.215358,0.0814144,0.326752,0.0912546,0.955022,0.317322,0.0744227
118,725.15,1,5.43384,0.781648,0.624962,46.3921,10.2368,55.1127,0.217506,0.0795298,0.318478,0.0925596,0.961433,0.320652,0.0740219
119,729.113,1,5.4185,0.806117,0.623198,46.3472,10.0419,55.1449,0.219384,0.0811242,0.325017,0.0904653,0.961143,0.322675,0.073551
120,726.71,1,5.58293,0.776597,0.599739,45.9366,10.2053,54.4492,0.217203,0.0855707,0.338899,0.095781,0.967182,0.320598,0.0724438
121,720.529,1,5.54638,0.782946,0.607042,45.5912,10.4026,54.0865,0.215504,0.0854801,0.334796,0.0933558,0.969231,0.319738,0.0713314
122,725.125,1,5.53326,0.791599,0.606019,45.6368,10.4753,54.057,0.22182,0.0881598,0.397631,0.0972121,0.971304,0.325445,0.0695252
123,719.377,1,5.52256,0.759598,0.618789,45.8759,10.7418,54.2286,0.216204,0.0859276,0.387563,0.0947506,0.970963,0.317205,0.0714815
124,716.991,1,5.40851,0.753179,0.632518,45.7137,10.594,54.1364,0.210729,0.0857036,0.386472,0.0953094,0.971689,0.318084,0.0696716
125,723.438,1,5.44061,0.765992,0.626302,45.6498,10.0972,54.1712,0.211574,0.0858612,0.383041,0.0967862,0.969884,0.322891,0.0699783
126,718.998,1,5.44351,0.812071,0.613508,45.5714,10.0076,54.3979,0.213754,0.0874549,0.373342,0.0984371,0.979398,0.324975,0.0699888
127,717.178,1,5.41724,0.823231,0.621352,45.6698,10.0994,54.6584,0.220332,0.0865797,0.39131,0.0987772,0.982303,0.329965,0.0682166
128,708.445,1,5.3816,0.800929,0.633092,45.6031,10.2254,54.734,0.214887,0.0884799,0.381402,0.0997754,0.985725,0.32376,0.0681545
129,708.712,1,5.56631,0.854965,0.593834,45.506,10.4856,54.5493,0.212386,0.0919754,0.376781,0.106517,0.990022,0.321706,0.068883
130,718.998,1,5.43741,0.811374,0.618592,45.3749,10.2928,54.3728,0.212289,0.0918642,0.393384,0.106002,0.987452,0.324964,0.0704306
131,719.792,1,5.53081,0.803111,0.602208,45.5682,10.0071,54.6677,0.214478,0.0937282,0.385281,0.106023,0.988447,0.323103,0.0714686
132,718.107,1,5.44253,0.793091,0.618989,45.1782,10.3655,54.319,0.219531,0.091355,0.414906,0.103338,0.990575,0.326208,0.0709399
133,708.265,1,5.46167,0.774746,0.612683,45.4016,9.88151,54.6373,0.217791,0.0956626,0.404401,0.107105,0.992296,0.326098,0.0691437
134,714.493,1,5.52997,0.793533,0.60635,45.5435,9.94753,54.8421,0.212277,0.0932404,0.394161,0.105038,0.990848,0.319619,0.0726209
135,716.145,1,5.52505,0.817859,0.598619,45.5268,9.44457,54.843,0.208291,0.0927898,0.384181,0.102378,0.986801,0.317821,0.0715511
136,720.399,1,5.29737,0.7881,0.636324,45.3333,9.72601,54.668,0.210549,0.0918554,0.385261,0.10032,0.984529,0.322303,0.0713335
137,715.738,1,5.3537,0.819445,0.631896,44.9874,9.87625,54.3645,0.207472,0.098877,0.376137,0.105337,0.986666,0.321324,0.0696953
138,721.973,1,5.23834,0.810378,0.651495,44.6326,9.82777,53.9179,0.211316,0.101108,0.413157,0.106984,0.98624,0.325578,0.069371
139,717.385,1,5.33201,0.775067,0.635935,44.7948,9.93328,54.1351,0.216288,0.0986087,0.419462,0.107589,0.983061,0.329312,0.0676144
140,723.074,1,5.36663,0.780799,0.629096,45.011,9.87168,54.2012,0.216035,0.100775,0.414433,0.108163,0.982452,0.330374,0.0672117
141,726.124,1,5.46218,0.745067,0.617846,45.0859,10.2531,54.4345,0.21246,0.0982237,0.408964,0.105424,0.975006,0.32405,0.0698766
142,730.372,1,5.22092,0.751142,0.659335,45.0778,10.0269,54.4166,0.218396,0.0957366,0.398636,0.104105,0.971316,0.328681,0.0691386
143,725.897,1,5.2633,0.776648,0.648906,45.7883,9.91949,55.4153,0.213011,0.0933125,0.39742,0.101469,0.964639,0.327094,0.0690483
144,726.1,1,5.28579,0.777536,0.643095,45.6535,9.67732,54.976,0.217745,0.0909498,0.387357,0.0989001,0.970796,0.328823,0.0690681
145,731.907,1,5.22759,0.799214,0.660332,45.7067,10.0525,54.8496,0.213668,0.0886469,0.377549,0.0963959,0.962254,0.322559,0.0732674
146,740.138,1,5.2559,0.811541,0.65942,45.6891,9.9887,54.8563,0.21266,0.0940796,0.384707,0.102251,0.96052,0.320242,0.0738655
147,740.134,1,5.37981,0.792107,0.632165,45.318,10.1253,54.4619,0.218156,0.0987913,0.374966,0.102487,0.970101,0.324042,0.0741423
148,731.744,1,5.38166,0.792904,0.627815,45.2672,10.2756,54.5882,0.212632,0.102434,0.365471,0.107487,0.977641,0.325596,0.072265
149,729.284,1,5.32059,0.787354,0.638439,44.9415,10.2803,54.2956,0.215842,0.10367,0.367873,0.106515,0.976754,0.325426,0.0704352
150,727.028,1,5.45759,0.777694,0.61372,44.4483,10.6553,53.8544,0.212153,0.101045,0.386562,0.103818,0.970054,0.322658,0.0702811
151,733.754,1,5.37795,0.764708,0.639975,44.4189,10.6842,53.9894,0.206781,0.0984868,0.40835,0.10377,0.964363,0.317522,0.0715895
152,729.505,1,5.39008,0.77534,0.632578,44.5972,10.775,54.1361,0.21809,0.095993,0.402983,0.101143,0.956966,0.327892,0.0697768
153,735.252,1,5.49955,0.785405,0.610136,44.4845,11.396,53.9151,0.212567,0.0935624,0.424922,0.101277,0.969815,0.321543,0.0723322
154,736.223,1,5.5528,0.761982,0.606717,44.3084,11.1199,53.7346,0.216258,0.0911934,0.428568,0.0987127,0.959182,0.324041,0.0714145
155,736.216,1,5.57712,0.789865,0.598678,44.5904,11.0673,54.2738,0.210783,0.0935007,0.435233,0.105766,0.963878,0.318842,0.0717197
156,736.927,1,5.3467,0.834603,0.63404,44.5681,11.212,53.8844,0.215778,0.0911332,0.424212,0.103088,0.970603,0.322909,0.0734484
157,733.664,1,5.44424,0.798395,0.619623,45.1679,10.5325,54.7547,0.21565,0.0889015,0.413471,0.100478,0.974205,0.324849,0.073164
158,730.889,1,5.37096,0.768864,0.633353,45.1779,10.1966,54.7821,0.21488,0.0905491,0.403002,0.102388,0.97277,0.322186,0.0720786
159,735.516,1,5.3495,0.816826,0.634267,44.6011,10.8779,53.9633,0.21863,0.0882564,0.456888,0.0997955,0.966978,0.323899,0.0713924
160,733.572,1,5.39786,0.815915,0.628197,44.3048,11.1995,54.0284,0.223716,0.0860217,0.450465,0.0972687,0.967051,0.330696,0.0706452
161,731.082,1,5.47546,0.820848,0.614724,43.7727,11.4821,52.9472,0.218052,0.0838436,0.447742,0.0948058,0.954732,0.327351,0.0700664
162,725.768,1,5.42674,0.801172,0.622824,43.3437,11.6903,52.695,0.216292,0.0817206,0.436405,0.0924052,0.963748,0.323217,0.0704966
163,731.727,1,5.36492,0.783218,0.634944,43.5712,10.9615,52.7879,0.214445,0.0815851,0.425355,0.104658,0.964941,0.325361,0.0703835
164,734.472,1,5.38788,0.803451,0.62902,43.8489,10.6564,52.6788,0.221351,0.0828805,0.414585,0.105265,0.964196,0.328795,0.0704365
165,730.462,1,5.3473,0.783502,0.639709,43.9636,10.7803,52.8367,0.215746,0.0863027,0.404087,0.106065,0.966387,0.324174,0.0701814
166,728.198,1,5.34042,0.757909,0.642421,43.9876,10.9554,52.8192,0.215358,0.0907963,0.415232,0.110064,0.972617,0.327037,0.0684155
167,726.71,1,5.36728,0.764247,0.634506,43.8491,10.9851,52.5291,0.212217,0.0897563,0.408761,0.111457,0.972797,0.326786,0.0682591
168,720.81,1,5.37029,0.780639,0.634651,43.8621,10.924,52.4293,0.209314,0.0874836,0.439847,0.108635,0.967057,0.319911,0.0686357
169,724.703,1,5.4176,0.761357,0.628004,44.2494,11.1381,52.9886,0.212908,0.0883245,0.42871,0.105884,0.965244,0.324929,0.0675445
170,731.07,1,5.49957,0.783298,0.617468,44.3034,11.1523,53.2817,0.216754,0.0860881,0.417855,0.103203,0.947768,0.326447,0.0690527
171,739.983,1,5.49122,0.776825,0.613083,44.2516,10.9034,53.3575,0.217226,0.0872716,0.452997,0.100635,0.928071,0.326432,0.0683683
172,737.406,1,5.40373,0.808052,0.626325,44.2249,10.8948,53.4715,0.22075,0.0850619,0.44543,0.0989999,0.923575,0.327147,0.0675725
173,742.822,1,5.45661,0.781305,0.618842,44.8127,10.9556,54.1979,0.21516,0.0883813,0.452188,0.105896,0.907044,0.321411,0.0686842
174,749.311,1,5.60628,0.791934,0.593955,44.813,10.8134,53.7375,0.21122,0.0924233,0.440739,0.103261,0.88953,0.320172,0.0713865
175,753.03,1,5.51662,0.828466,0.609074,44.6369,10.4829,53.6613,0.213382,0.0900831,0.429579,0.100646,0.880099,0.320111,0.0737601
176,747.813,1,5.54275,0.809223,0.595861,44.4603,10.9228,52.9486,0.212769,0.0930295,0.418702,0.10366,0.85512,0.323076,0.0718924
177,748.665,1,5.50427,0.769105,0.610742,44.3602,10.9533,52.7617,0.21334,0.0906739,0.4081,0.101035,0.822562,0.322935,0.0712529
178,744.989,1,5.46515,0.792104,0.621381,43.9103,11.2852,52.6958,0.213254,0.0933954,0.397767,0.102878,0.863204,0.323917,0.0694488
179,744.719,1,5.48784,0.807372,0.608228,43.8171,11.1993,52.9573,0.218095,0.0913586,0.407302,0.100273,0.870773,0.325865,0.0683552
180,748.597,1,5.25128,0.771355,0.662269,44.0969,11.4274,52.9628,0.222334,0.0890453,0.396989,0.0977338,0.793338,0.331063,0.0694708
181,748.033,1,5.38596,0.789089,0.63287,44.2362,10.9846,51.8902,0.224715,0.0867906,0.386937,0.0952591,0.810845,0.332341,0.0693151
182,747.322,1,5.31781,0.776299,0.639391,43.9367,10.8246,52.1649,0.220981,0.0845931,0.442949,0.0928471,0.824046,0.331682,0.0676433
183,748.588,1,5.47044,0.74596,0.619238,44.1667,10.9317,51.959,0.215386,0.0824511,0.432975,0.0904962,0.814879,0.323283,0.0720626
184,739.919,1,5.39561,0.766214,0.632865,44.1158,10.8118,51.4986,0.218636,0.0803634,0.449837,0.0944176,0.86368,0.325353,0.070238
185,749.591,1,5.52762,0.752559,0.605235,44.1542,10.9573,51.456,0.213431,0.0844419,0.458083,0.0941021,0.863594,0.323695,0.0704693
186,740.384,1,5.42273,0.732081,0.62488,44.2788,10.3218,51.3812,0.21262,0.0859081,0.446484,0.0917194,0.857237,0.326328,0.068685
