iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,646.033,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,612.442,1,8.64987,16.3053,42.8306,65.358,0.24,0.894427,0.917629,0.894427,0.987952
3,557.667,1,8.83434,17.0119,39.2321,79.356,0.192,0.8,0.820752,0.8,0.883652
4,521.252,1,8.9038,17.4637,38.4656,77.2391,0.1536,0.715542,0.734103,0.715542,0.790362
5,485.087,1,8.68263,15.9804,39.3764,77.1078,0.12288,0.64,0.656602,0.64,0.706921
6,448.097,1,8.68498,15.012,39.0937,68.9363,0.0999586,0.572433,0.6234,0.572433,0.683935
7,418.51,1,8.76679,14.8698,39.8577,67.1716,0.0885673,0.512,0.645267,0.512,0.66761
8,394.075,1,8.80495,15.5532,39.6098,64.064,0.0805609,0.457947,0.577144,0.457947,0.665843
9,370.821,1,8.97089,14.0906,38.981,63.2802,0.074195,0.4096,0.525944,0.4096,0.600499
10,351.541,1,9.03163,14.3464,39.3031,61.0537,0.0684783,0.38019,0.521335,0.366357,0.59883
11,342.082,1,9.05651,14.8388,39.7656,60.9809,0.0657591,0.370367,0.522494,0.32768,0.583775
12,328.687,1,9.03533,14.3633,39.3677,59.6208,0.0611346,0.371179,0.527496,0.298314,0.568623
13,325.884,1,8.99003,13.8825,39.8748,59.7394,0.0598246,0.375473,0.557229,0.288475,0.573714
14,327.509,1,8.97619,13.8776,39.2077,59.3365,0.060473,0.372293,0.534881,0.296394,0.566866
15,320.897,1,9.0044,13.6005,39.2889,60.619,0.0597547,0.369588,0.534772,0.273471,0.533751
16,311.277,1,9.03058,13.2119,39.4877,57.9329,0.0574476,0.365634,0.524989,0.272774,0.507644
17,305.508,1,9.03224,13.8347,39.5588,59.1755,0.0558371,0.370164,0.517489,0.271427,0.499618
18,299.144,1,9.02733,14.2047,39.9935,60.4673,0.0539004,0.37285,0.554945,0.257859,0.489224
19,293.632,1,9.04462,14.2655,39.8659,58.3115,0.0521134,0.373101,0.544386,0.263527,0.509607
20,293.407,1,9.05585,14.2136,39.6594,58.3218,0.0519396,0.372321,0.528214,0.279335,0.503317
21,292.039,1,9.06558,14.7739,39.7197,57.0407,0.0521063,0.378555,0.522091,0.267591,0.488999
22,287.948,1,9.07329,14.4976,39.5963,55.1912,0.0515338,0.380205,0.53306,0.259231,0.450751
23,282.49,1,9.12737,14.5821,39.3289,54.1497,0.0510823,0.368138,0.525036,0.241357,0.450235
24,278.693,1,9.10084,14.3883,39.9908,56.2686,0.0511458,0.371202,0.515824,0.224453,0.415653
25,286.931,1,9.09989,14.2359,40.117,57.6247,0.0515785,0.373402,0.549392,0.25513,0.440536
26,284.27,1,9.09761,13.9513,40.1805,56.9377,0.0516916,0.370756,0.512421,0.250951,0.426724
27,287.629,1,9.07273,14.2898,39.5495,55.3435,0.0520056,0.366814,0.541595,0.25311,0.425298
28,284.532,1,9.1527,14.3694,39.201,53.257,0.0514049,0.359562,0.535477,0.254964,0.442421
29,286.694,1,9.11391,14.5029,38.6932,53.5591,0.0518308,0.36331,0.546354,0.253512,0.429368
30,279.42,1,9.13056,14.3679,38.9616,53.9722,0.0508945,0.364584,0.543005,0.259866,0.384038
31,281.152,1,9.13019,13.484,40.0738,57.5154,0.0520269,0.36379,0.5294,0.244518,0.37006
32,282.439,1,9.16341,13.5022,40.0463,57.2032,0.0520969,0.359068,0.52759,0.254079,0.383611
33,283.35,1,9.15443,13.3631,40.2003,54.783,0.0519772,0.360942,0.49232,0.265334,0.409217
34,282.816,1,9.12035,13.5023,40.536,53.5468,0.0511787,0.363142,0.500578,0.272644,0.420178
35,283.099,1,9.12017,13.6109,40.3527,53.7077,0.0517291,0.364528,0.447731,0.279952,0.435866
36,293.45,1,9.13106,14.2692,39.7956,51.3077,0.0539133,0.364394,0.439048,0.296161,0.449783
37,282.118,1,9.10306,13.589,39.5449,52.2011,0.052177,0.360386,0.429778,0.264895,0.424975
38,279.573,1,9.0972,13.512,39.7026,51.3226,0.0506841,0.358827,0.452726,0.278949,0.421583
39,277.55,1,9.07354,13.1226,40.2323,52.976,0.0502822,0.36672,0.458947,0.263214,0.428338
40,285.474,1,9.07626,13.577,40.535,52.1472,0.052463,0.366049,0.410495,0.267171,0.479739
41,289.072,1,9.12166,13.5061,40.2768,51.2961,0.0539486,0.362405,0.412785,0.26257,0.46416
42,281.534,1,9.15408,14.0002,40.017,48.5045,0.0521812,0.357426,0.395823,0.270959,0.451688
43,271.158,1,9.19485,14.6576,39.0289,48.6547,0.0512825,0.358029,0.354035,0.255952,0.422863
