rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.641517571865421,-0.314708287199446,0.686369045022173,-0.303206016237618
2,1,-0.668398117820541,-0.412323765609529,0.44010490528734,-0.40395039849363
3,1,-0.705983846987257,-0.188806384891364,0.117607132835966,-0.175106452787098
4,1,-0.679861876392079,-0.178487913830701,-0.00260946449224896,-0.160947258630872
5,1,-0.63932487863994,-0.338056436184589,0.115349193187243,-0.363927578752605
6,1,-0.688430293238354,-0.437778012520967,0.231866645520921,-0.44257348310337
7,1,-0.69550179338211,-0.17134454415655,0.210670005975339,-0.163781846924641
8,1,-0.698878540073625,-0.0561746216608978,-0.114381786217789,-0.0498131905997985
9,1,-0.641375460875985,-0.286613110507255,0.0973055183284632,-0.260959362626006
10,1,-0.637840955300953,-0.415113869301565,0.215080106202353,-0.428968425617759
1,2,0.222779702403329,-0.0354283295787767,0.0383044153085877,-0.046979269315618
2,2,0.189872728298085,0.186375429563998,-0.342239467746374,0.177580768245087
3,2,0.2249777248731,0.0626312074896506,-0.0225834649496982,0.0393541989716994
4,2,0.248994531752613,0.275514636615951,-0.348328279473952,0.277890577969703
5,2,0.21418811369161,-0.0510584037671302,0.154452645746939,-0.0573420833563299
6,2,0.199330909883047,0.157546896688741,-0.347500325115815,0.149490060150432
7,2,0.244713489811245,0.0737027804674094,-0.0494171466315587,0.0672881942748038
8,2,0.286438249319249,0.22527975866654,-0.0261770245947196,0.255986440060782
9,2,0.292133289844623,-0.0635898801552695,0.55465928679925,-0.0298605686303732
10,2,0.223145619656807,0.135280336353594,-0.400674892913944,0.144229789562447
1,3,0.234002646121647,0.083405022412214,0.295439521644372,0.0718398814534791
2,3,0.217277344765365,0.208760969107785,0.17279252155581,0.230130741971633
3,3,0.152292776133716,0.168979552772598,-0.104811094114539,0.166593632820507
4,3,0.216451887526225,0.255478898687572,0.284402463189966,0.265455830345324
5,3,0.154081378142345,0.335558599762835,-0.480048625983744,0.33373606775342
6,3,0.17120331894883,0.193522757586788,-0.0343220415286999,0.212532497896389
7,3,0.175687861048475,0.193856108666763,-0.138822835608975,0.178326555825525
8,3,0.174961192204604,0.167216323387291,-0.172553112513598,0.182002398987253
9,3,0.183327496464936,0.0664644826652528,0.164149592527666,0.0740921067771009
10,3,0.192195932400043,0.18984312997506,0.0506706297298903,0.183443985853734
1,4,-0.00849756686718081,-0.095032835394037,-0.367167313968343,-0.099254540056215
2,4,-0.0027242477569275,-0.413466134664505,0.860074824312162,-0.409061757952163
3,4,0.0140237666971524,0.182656036820459,-0.97363937277777,0.139654760846044
4,4,-0.00100714683585189,-0.342408005032821,0.997190666777219,-0.333816805806963
5,4,-0.0514152513450112,-0.031425956876899,-1.03260344542665,-0.0425629396000077
6,4,-0.0139266133941792,-0.473258964824333,0.516764315443478,-0.490419030630602
7,4,-0.000826266607220467,-0.430753607069545,0.601181365382089,-0.425607281146939
8,4,0.00946312333224306,-0.489245144633181,0.846636295121584,-0.484148525377539
9,4,-0.0660955748730997,-0.10190865586674,-0.790138343021664,-0.108522712869033
10,4,-0.00229620879587237,-0.446500057128636,0.688118036173867,-0.463931506127125
1,5,-0.109846425892511,0.0283466864565974,0.296082676145659,0.029551218923482
2,5,-0.161950424310538,0.0808747474058692,0.479265826011251,0.0781486404555725
3,5,-0.0928529397490166,0.0468078644595865,0.83663017021332,0.0738650458156464
