iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
20,1332.64,1,4.3665,22.7847,4.49047,63.4479,0.614291,0.637375,0.903265,1.01835,0.614291,0.614291
21,1336.33,1,4.49469,23.4121,5.7091,62.8323,0.598737,0.621236,0.880394,0.992567,0.598737,0.598737
22,1308.83,1,4.66739,23.33,5.39147,76.6662,0.583577,0.605506,0.858101,0.967434,0.583577,0.583577
23,1309.79,1,4.68238,20.2471,5.41602,62.2448,0.5688,0.590174,0.836374,0.954354,0.5688,0.5688
24,1291.33,1,4.58511,23.1732,4.7185,74.0433,0.554398,0.575231,0.815196,0.974776,0.554398,0.554398
25,1283.13,1,4.53315,22.4565,5.01041,73.6583,0.54036,0.560666,0.794555,0.950094,0.54036,0.54036
26,1273,1,4.22752,21.9935,4.69535,80.6527,0.526678,0.546469,0.774437,0.926037,0.526678,0.526678
27,1264.3,1,4.28825,23.0697,4.39862,82.5758,0.513342,0.532632,0.806476,0.902589,0.513342,0.513342
28,1247.77,1,4.37501,25.5622,3.79006,77.168,0.500344,0.519146,0.786056,0.879735,0.500344,0.500344
29,1245.92,1,4.40962,24.7225,4.17163,78.212,0.487675,0.506001,0.766152,0.85746,0.487675,0.487675
30,1226.61,1,4.53186,25.0384,3.92748,74.4026,0.475327,0.493189,0.746753,0.835749,0.475327,0.475327
31,1226.5,1,4.64908,27.6706,3.29453,73.7594,0.463291,0.480701,0.727845,0.855188,0.463291,0.463291
32,1214.83,1,4.60449,25.6905,3.51704,67.806,0.45156,0.468529,0.709415,0.833534,0.45156,0.45156
33,1213.4,1,4.48807,25.6477,3.39646,67.1819,0.440127,0.456666,0.691452,0.899107,0.440127,0.440127
34,1203.38,1,4.5948,25.6679,3.85867,73.3141,0.428982,0.445103,0.673944,0.93851,0.428982,0.428982
35,1205.48,1,4.40783,24.4254,4.38609,81.8904,0.41812,0.433832,0.65688,0.96612,0.41812,0.41812
36,1184.99,1,4.65478,22.4597,4.81475,64.3593,0.407533,0.422847,0.640247,0.941657,0.407533,0.407533
37,1172.65,1,4.50315,22.4959,4.623,56.7226,0.397214,0.412141,0.658179,0.917814,0.397214,0.397214
38,1165.62,1,4.75892,23.1698,4.91732,52.3877,0.387157,0.401705,0.666966,0.894574,0.387157,0.387157
39,1160.37,1,4.58493,23.4092,4.18294,61.7343,0.377354,0.391534,0.650078,0.871923,0.377354,0.377354
40,1147.71,1,4.66166,23.9261,4.40225,55.0244,0.367799,0.38162,0.643052,0.849846,0.367799,0.367799
41,1142.31,1,4.87166,23.5784,3.99165,47.2851,0.358486,0.371957,0.774636,0.828327,0.358486,0.358486
42,1137.63,1,4.84037,23.774,3.99481,44.3547,0.349409,0.362539,0.880048,0.807353,0.349409,0.349409
43,1130.52,1,4.81305,22.5576,4.0323,47.3485,0.340562,0.353359,0.857764,0.786911,0.340562,0.340562
44,1119.39,1,4.7821,23.117,4.80624,53.0814,0.331938,0.344412,0.836045,0.778144,0.331938,0.331938
45,1121.31,1,4.74311,23.5086,4.29683,61.0902,0.323534,0.335691,0.814876,0.758441,0.323534,0.323534
46,1112.21,1,4.73971,24.0299,3.81705,55.4384,0.315341,0.327191,0.794243,0.739237,0.315341,0.315341
47,1100.33,1,4.88052,23.5709,4.20607,52.8379,0.307357,0.318907,0.774132,0.720519,0.307357,0.307357
48,1090.37,1,4.89358,23.0191,4.36816,47.7929,0.299574,0.310832,0.754531,0.702275,0.299574,0.299574
49,1087.68,1,4.93543,23.8929,4.46182,47.7808,0.291989,0.302961,0.735426,0.684493,0.291989,0.291989
50,1083.48,1,4.94416,23.2251,3.96313,41.4374,0.284596,0.29529,0.716804,0.741992,0.284596,0.284596
51,1087.51,1,4.85899,24.3945,3.63741,38.3017,0.287703,0.287813,0.698654,0.766811,0.27739,0.27739
52,1078.96,1,4.84671,23.5017,3.80055,40.9095,0.282308,0.280526,0.680964,0.797181,0.270366,0.270366
53,1072.13,1,4.89307,22.7763,3.86724,35.2425,0.27516,0.273423,0.663722,0.789429,0.26352,0.26352
54,1066.25,1,4.81999,22.7971,3.66467,37.7784,0.268193,0.266499,0.646916,0.76944,0.256848,0.256848
55,1053.38,1,4.83139,23.8483,3.99472,40.7341,0.269589,0.259751,0.630536,0.797662,0.250344,0.250344
56,1056.08,1,4.91501,23.664,4.04773,37.6888,0.266841,0.253174,0.636706,0.777465,0.244005,0.244005
57,1046.13,1,4.90283,22.503,4.21744,36.2676,0.260084,0.246764,0.620584,0.757779,0.240656,0.237827
58,1051.72,1,4.81817,22.3835,3.94326,34.789,0.253499,0.240516,0.627943,0.807714,0.243253,0.231805
59,1050.95,1,4.81159,22.4524,4.0616,35.2804,0.255796,0.237324,0.612043,0.794355,0.249796,0.225936
60,1048.39,1,4.80912,21.7728,4.41311,36.2742,0.276726,0.231315,0.61276,0.774242,0.249262,0.220215
61,1039.01,1,4.85547,22.1674,4.12858,40.6111,0.278197,0.225458,0.597244,0.754638,0.250474,0.214639
62,1044.92,1,4.77206,22.7931,4.09483,40.0525,0.273793,0.229256,0.582122,0.758842,0.253059,0.209204
63,1034.01,1,4.86663,21.9413,4.02658,39.7198,0.266861,0.223451,0.570798,0.739628,0.26553,0.203907
64,1030.17,1,4.81991,22.7635,3.95001,40.2162,0.281027,0.217793,0.556345,0.7209,0.270076,0.198744
65,1033.03,1,4.81974,22.413,3.91263,39.3536,0.274861,0.21558,0.542259,0.704386,0.270327,0.193711
66,1032.15,1,4.8503,21.7819,4.05964,37.2328,0.270717,0.210121,0.528528,0.734702,0.280932,0.188807
67,1030.6,1,4.72567,22.3463,4.00462,40.8649,0.29316,0.204801,0.515146,0.716099,0.291381,0.184026
68,1016.84,1,4.69662,22.7105,3.89143,43.0477,0.285737,0.199615,0.502102,0.697967,0.29415,0.179366
69,1024.41,1,4.63884,21.9919,3.92995,46.5102,0.312791,0.194561,0.541602,0.680294,0.314652,0.174825
70,1017.19,1,4.61266,22.6602,4.11387,50.173,0.327346,0.189634,0.527889,0.663069,0.318588,0.170398
71,1016.29,1,4.58651,22.2098,4.04635,49.4727,0.319057,0.184833,0.514522,0.646279,0.325111,0.166083
72,1009.14,1,4.69145,21.9579,3.84296,39.0888,0.310978,0.180153,0.501494,0.646335,0.316879,0.161878
73,1005.25,1,4.71216,21.953,4.37224,36.9474,0.303104,0.180289,0.488796,0.640819,0.313165,0.157779
74,1008.04,1,4.69742,21.3146,4.44463,37.9855,0.29543,0.192931,0.476419,0.668945,0.319691,0.153784
75,998.128,1,4.67121,21.0684,4.41595,43.3356,0.294931,0.206946,0.474567,0.652007,0.32748,0.14989
76,995.855,1,4.6694,20.56,4.52534,41.7949,0.289843,0.201706,0.46255,0.635498,0.327385,0.146095
77,989.493,1,4.6397,20.9819,4.3127,40.7691,0.289177,0.196598,0.450838,0.65567,0.331931,0.142396
78,986.412,1,4.63897,21.3632,4.23019,43.6184,0.296528,0.211603,0.439423,0.686024,0.335961,0.13879
79,989.199,1,4.61704,20.8543,4.31636,46.0997,0.294901,0.206245,0.428296,0.670517,0.327859,0.135276
80,982.877,1,4.55415,20.5938,4.57365,50.6967,0.295523,0.201023,0.435832,0.685782,0.341115,0.131851
81,982.143,1,4.53627,19.8166,4.54651,50.8624,0.290069,0.195933,0.457903,0.668417,0.344296,0.128512
82,987.413,1,4.52391,20.2627,4.45392,47.6729,0.301814,0.190972,0.446309,0.68189,0.354933,0.125258
83,996.199,1,4.50995,20.4398,4.51565,46.7183,0.294172,0.195437,0.459607,0.748303,0.357979,0.122087
84,981.053,1,4.503,20.9092,4.8406,49.0137,0.306232,0.201726,0.467439,0.786805,0.349687,0.118995
85,974.14,1,4.52628,21.2295,4.82508,52.151,0.322883,0.226714,0.455604,0.766883,0.357627,0.115982
86,972.866,1,4.5009,20.7208,4.71116,48.7444,0.326087,0.220974,0.444067,0.757797,0.350051,0.113045
87,966.166,1,4.48133,20.9306,4.54976,48.4705,0.320842,0.220681,0.432823,0.800515,0.357699,0.110183
88,952.598,1,4.47171,21.0322,4.33124,53.4763,0.31597,0.225494,0.421864,0.780246,0.350582,0.107393
89,963.677,1,4.43543,20.9593,4.64015,54.729,0.318685,0.254933,0.411182,0.760489,0.350864,0.104674
90,954.329,1,4.41095,20.7831,4.41805,57.9105,0.311396,0.248478,0.400771,0.741233,0.36373,0.102024
91,952.881,1,4.41938,20.7819,4.7514,53.8131,0.327316,0.242187,0.390623,0.790808,0.359147,0.0994403
92,956.623,1,4.45302,20.5637,4.72706,49.8397,0.319029,0.236054,0.380732,0.874073,0.360849,0.0969224
93,957.654,1,4.43252,20.9286,4.54309,48.5472,0.311043,0.230077,0.378235,0.870746,0.35944,0.0944682
94,948.462,1,4.43392,20.5848,4.64139,50.0267,0.318041,0.236715,0.368657,0.848698,0.367537,0.0920763
95,943.18,1,4.43607,20.6938,4.82136,52.5138,0.311979,0.230721,0.374844,0.827209,0.366724,0.0897448
96,937.689,1,4.4239,20.7515,4.79771,52.6109,0.30408,0.241283,0.367335,0.806263,0.374272,0.0874724
97,938.45,1,4.39156,20.493,4.86252,56.2182,0.308256,0.255028,0.359426,0.828462,0.364795,0.0852576
98,939.301,1,4.39756,20.4631,4.92159,56.7795,0.306396,0.252377,0.37044,0.831479,0.370334,0.0830988
99,930.968,1,4.40351,20.293,4.95564,55.756,0.302836,0.273427,0.362471,0.83355,0.369185,0.0809947
100,931.253,1,4.39254,20.4196,4.7701,52.0924,0.313106,0.282563,0.353293,0.882855,0.371914,0.0789439
101,929.878,1,4.38612,20.4955,4.6054,52.1932,0.305687,0.279732,0.344348,0.875194,0.373251,0.076945
102,935.975,1,4.35633,20.5286,4.68246,50.7275,0.315536,0.272649,0.335629,0.909562,0.376356,0.0766673
103,924.652,1,4.40402,19.8178,4.77158,55.1698,0.309885,0.282524,0.334376,0.886531,0.372126,0.074726
104,932.536,1,4.32518,20.0789,4.65432,58.4499,0.315036,0.282795,0.325909,0.864084,0.372769,0.0758525
105,926.3,1,4.28386,20.052,4.65991,59.9583,0.312008,0.275635,0.317657,0.887642,0.371125,0.0739319
106,922.971,1,4.25707,20.2903,4.93872,65.5605,0.323785,0.268656,0.319405,0.865166,0.37504,0.0720599
107,918.216,1,4.25979,20.2767,4.72364,64.3574,0.31629,0.270323,0.317771,0.855819,0.372551,0.0706179
108,921.621,1,4.15673,20.5516,4.65632,66.0108,0.326037,0.273081,0.319061,0.910101,0.374013,0.0705051
109,922.392,1,4.17847,20.5062,4.59799,62.6137,0.33112,0.273417,0.339975,0.979573,0.368704,0.0701885
110,925.512,1,4.17756,20.4769,4.60197,66.9496,0.326857,0.266494,0.366882,0.95477,0.372262,0.0719473
111,917.451,1,4.1776,20.8335,4.51729,68.2689,0.334384,0.259747,0.375196,0.930595,0.377197,0.0701256
112,921.263,1,4.15409,20.2912,4.41254,67.9696,0.339515,0.2561,0.387863,0.907032,0.375152,0.0688374
113,926.035,1,4.18117,20.3227,4.42442,61.698,0.335137,0.250247,0.390454,0.946307,0.379884,0.0691728
114,917.663,1,4.19645,20.082,4.67255,65.5035,0.33319,0.252953,0.380567,0.922346,0.385293,0.0674213
115,923.088,1,4.2418,20.146,4.84766,64.425,0.324754,0.279927,0.377767,0.898992,0.375537,0.0700481
116,912.989,1,4.24976,20.5672,4.71299,62.9149,0.323716,0.272839,0.368201,0.915888,0.374198,0.0682744
117,921.219,1,4.25313,20.9132,4.7905,64.7336,0.328368,0.271261,0.358878,0.907891,0.374261,0.0691756
118,929.383,1,4.26645,20.7344,4.87191,63.6221,0.325973,0.28629,0.349791,0.927757,0.379167,0.0717791
119,931.983,1,4.26816,20.9341,4.70331,63.1919,0.328888,0.285268,0.341449,0.937669,0.371805,0.0732866
120,916.535,1,4.24963,20.2864,4.84757,60.7797,0.328068,0.280905,0.332804,0.917398,0.371189,0.0714309
121,926.547,1,4.24476,20.084,5.07772,63.6852,0.34207,0.273793,0.324377,0.980916,0.378033,0.0708234
122,932.063,1,4.21826,20.4313,5.18206,58.6513,0.334694,0.26686,0.329495,1.03926,0.378767,0.0722584
123,926.424,1,4.20727,20.1464,5.10469,60.8729,0.329499,0.262554,0.36661,1.03796,0.372056,0.0704288
124,924.878,1,4.20972,20.027,4.91598,56.7393,0.329077,0.265692,0.357327,1.01928,0.375747,0.069482
125,928.346,1,4.24217,19.7525,4.93768,57.7205,0.320745,0.27687,0.352186,1.02184,0.374569,0.0707362
126,920.426,1,4.21444,20.3525,5.02114,57.8348,0.337019,0.269859,0.343268,1.06926,0.37467,0.0689452
127,920.579,1,4.19756,20.3712,5.07169,58.7092,0.339694,0.263026,0.342135,1.04219,0.379667,0.0673179
128,914.226,1,4.18835,20.3582,4.96241,60.8192,0.344128,0.258951,0.333472,1.0158,0.376905,0.0658128
129,917.008,1,4.21421,20.2741,4.97132,62.4493,0.335415,0.266587,0.325675,0.990079,0.377673,0.0674772
130,915.353,1,4.18187,20.3408,5.07425,66.4448,0.334936,0.26586,0.317428,0.96501,0.374516,0.0679689
131,908.897,1,4.14646,20.1402,5.13836,67.0402,0.339969,0.262165,0.343934,0.941058,0.376644,0.0662479
132,917.81,1,4.16143,20.048,4.74038,64.2502,0.334657,0.275066,0.335226,0.954659,0.382711,0.0665672
133,921.918,1,4.13965,20.6012,4.60231,66.0773,0.338122,0.274325,0.327832,0.947166,0.374236,0.0694487
134,925.065,1,4.18695,20.6387,4.70872,71.1003,0.331261,0.273413,0.337945,0.923183,0.374716,0.0714443
135,923.503,1,4.21472,20.8338,4.61695,66.7623,0.328521,0.26649,0.344644,0.899807,0.375514,0.0709899
136,925.994,1,4.16828,20.3134,4.85333,63.0648,0.334265,0.28472,0.378833,0.960349,0.378769,0.0691924
137,921.594,1,4.21201,20.1499,4.9784,61.7891,0.334396,0.2835,0.36924,0.960109,0.376068,0.0682019
138,932.151,1,4.19821,20.5468,4.68546,58.5485,0.341684,0.287568,0.359891,0.993858,0.378367,0.0716495
139,934.439,1,4.24016,20.3655,4.78474,57.4684,0.341396,0.284613,0.368745,0.968693,0.374792,0.0722198
140,931.259,1,4.27754,20.4718,4.82181,60.101,0.342473,0.292065,0.365309,0.944165,0.376383,0.0712623
141,932.178,1,4.30744,21.0208,4.67315,58.3018,0.338298,0.294748,0.356059,0.920258,0.379658,0.0721379
142,924.025,1,4.26842,20.5886,4.53332,57.9555,0.329732,0.287285,0.347044,0.896957,0.374185,0.0716449
143,920.975,1,4.28364,20.8786,4.49434,58.9286,0.333875,0.280011,0.338257,0.874245,0.368604,0.0711113
144,924.662,1,4.3099,20.4581,4.48521,57.6814,0.325421,0.272921,0.359152,0.852109,0.366809,0.0736709
145,914.526,1,4.33628,20.4653,4.79988,59.4318,0.325889,0.268804,0.350058,0.830533,0.377576,0.0718056
146,917.717,1,4.36541,20.4282,4.81974,58.875,0.317638,0.26472,0.35493,0.839399,0.372194,0.0699874
147,919.68,1,4.35792,20.4645,4.83266,59.3303,0.322373,0.268801,0.378434,0.818145,0.371763,0.0699927
148,914.438,1,4.34137,20.6732,4.71431,59.0916,0.336174,0.261994,0.368851,0.801355,0.375663,0.0682205
149,914.273,1,4.3236,20.4163,4.81717,58.3996,0.330389,0.257737,0.374861,0.785283,0.375362,0.0678708
150,923.438,1,4.29156,19.8093,4.78826,58.6238,0.337249,0.251211,0.432626,0.770572,0.383266,0.0687965
151,918.887,1,4.35739,20.4408,4.91926,57.9414,0.339045,0.257054,0.421671,0.761339,0.373561,0.0700939
152,919.128,1,4.34813,20.2206,4.97612,56.1338,0.343544,0.250704,0.427367,0.774379,0.371379,0.0690589
153,927.081,1,4.39176,20.6752,4.76616,51.1639,0.334845,0.255102,0.416546,0.840055,0.372189,0.0724247
154,930.142,1,4.41891,20.0509,4.66844,51.2113,0.33436,0.284478,0.405999,0.818785,0.377208,0.0713294
155,922.338,1,4.40677,20.3486,4.73716,50.3276,0.332706,0.277275,0.420122,0.84785,0.371094,0.0695233
156,921.474,1,4.37994,19.9057,4.78919,50.6327,0.33885,0.274618,0.409485,0.826382,0.384377,0.0677629
157,916.428,1,4.37818,20.241,4.57759,55.8079,0.348415,0.267665,0.404091,0.805457,0.382911,0.0669226
158,918.367,1,4.36309,20.5367,4.46496,53.7632,0.348819,0.260887,0.411393,0.785063,0.381467,0.067401
159,918.369,1,4.35027,20.3245,4.53642,53.8508,0.34918,0.254281,0.430421,0.793911,0.38066,0.0666176
160,913.097,1,4.35435,19.7275,4.96717,54.0665,0.340339,0.247843,0.419522,0.791941,0.376686,0.0668495
161,912.517,1,4.4105,20.0063,4.90661,50.8956,0.331721,0.259777,0.423153,0.820151,0.369297,0.0667818
162,916.726,1,4.44975,20.2857,4.84313,52.2323,0.323322,0.264577,0.412438,0.799385,0.371176,0.0690715
163,922.814,1,4.41791,20.5525,4.63579,51.4313,0.317671,0.261812,0.403055,0.801996,0.376054,0.0701593
164,927.46,1,4.40004,20.6184,4.6692,48.4945,0.313998,0.255183,0.405092,0.856658,0.375696,0.0721306
165,925.262,1,4.42355,20.3073,4.66163,48.8303,0.309695,0.268553,0.405121,0.851009,0.373635,0.0708558
166,922.989,1,4.43639,20.1405,4.67534,49.219,0.31405,0.270591,0.394863,0.829461,0.377524,0.0704479
167,920.504,1,4.44764,20.2647,4.68601,47.0132,0.323557,0.263739,0.395802,0.808459,0.377603,0.0692025
168,915.433,1,4.46894,20.3465,4.64166,45.6088,0.315365,0.280575,0.398949,0.790835,0.375562,0.0674503
169,909.281,1,4.49072,20.2363,4.71669,45.013,0.322409,0.279711,0.388847,0.77081,0.374835,0.0663055
170,916.519,1,4.50404,20.1323,4.77489,43.6285,0.319495,0.27655,0.404998,0.809736,0.384311,0.0656547
171,903.974,1,4.52644,20.0142,4.73628,44.8419,0.321315,0.279046,0.394743,0.789233,0.375384,0.0639923
172,906.978,1,4.52481,19.8884,4.85635,41.3966,0.316558,0.277267,0.40312,0.776701,0.379602,0.0636798
173,910.416,1,4.50515,19.9817,4.894,44.7038,0.316012,0.274401,0.392912,0.766129,0.379465,0.0655677
174,917.214,1,4.52731,20.2165,4.76333,39.9432,0.316402,0.267453,0.405633,0.804732,0.375042,0.0684123
175,921.185,1,4.54501,19.9184,4.68163,40.4004,0.316866,0.280158,0.395362,0.784356,0.383529,0.0682382
176,918.235,1,4.53472,20.0124,4.89508,39.4273,0.308843,0.274938,0.385351,0.812052,0.374964,0.0688442
177,924.191,1,4.52559,19.9497,4.97599,39.2581,0.313652,0.271415,0.375594,0.922469,0.373063,0.0709813
178,916.812,1,4.52161,19.9937,4.86072,41.7803,0.316435,0.278885,0.366084,0.899112,0.377111,0.069184
179,919.396,1,4.48677,20.1375,4.92052,40.7153,0.331231,0.279461,0.356814,0.876346,0.375652,0.0687824
180,915.598,1,4.45546,19.9645,4.82639,42.8169,0.337027,0.28516,0.34778,0.854156,0.379244,0.0679345
181,916.852,1,4.47067,20.266,4.82295,43.609,0.328494,0.280523,0.338974,0.832528,0.373932,0.068956
182,914.613,1,4.43012,20.1365,4.56869,47.093,0.328858,0.280997,0.357756,0.811448,0.374994,0.0674424
183,908.396,1,4.45609,19.9615,4.92594,44.7934,0.331548,0.306456,0.348698,0.819979,0.36863,0.0662922
184,912.331,1,4.50743,20.1511,4.98579,40.5563,0.329133,0.298697,0.339869,0.86686,0.374822,0.0667695
185,910.311,1,4.50227,20.013,5.00901,39.2631,0.331939,0.291133,0.331263,0.905358,0.377922,0.0652948
186,917.068,1,4.49533,20.0261,4.96754,39.2205,0.332324,0.283762,0.331367,0.901829,0.377265,0.0673753
187,913.225,1,4.51778,20.2804,5.06051,39.8018,0.337817,0.279346,0.326695,0.886756,0.371967,0.0672351
188,915.276,1,4.48506,19.9624,5.15612,39.7319,0.338294,0.28383,0.359697,0.872415,0.381173,0.0655327
189,908.642,1,4.51721,19.6656,5.14938,38.5626,0.333277,0.288503,0.350589,0.862096,0.371522,0.0654366
190,908.698,1,4.52895,19.7721,5.06117,36.4612,0.3332,0.282589,0.367858,0.853481,0.380727,0.0637797
191,906.529,1,4.53656,19.4293,5.16356,33.6737,0.324763,0.283871,0.367595,0.855488,0.377346,0.063477
192,911.115,1,4.52589,19.7452,4.91258,35.3188,0.327145,0.276683,0.379681,0.833827,0.378795,0.0650297
193,913.552,1,4.52047,19.878,4.85342,36.0115,0.326186,0.276284,0.402846,0.884137,0.379812,0.0644028
194,910.601,1,4.50635,19.7871,5.04962,35.924,0.335883,0.269289,0.437558,0.86201,0.382094,0.0627721
195,907.797,1,4.48241,19.7514,5.14442,39.5395,0.327378,0.26247,0.429344,0.854223,0.376398,0.0634838
196,908.637,1,4.48481,19.8665,5.15292,41.6415,0.319901,0.259762,0.443448,0.84079,0.367845,0.0651241
197,907.997,1,4.49206,19.9808,5.00503,41.1741,0.32561,0.278422,0.441155,0.828068,0.374793,0.0634751
198,906.678,1,4.49453,19.7983,4.89612,40.8848,0.324194,0.275626,0.442571,0.846381,0.37788,0.0620199
199,915.372,1,4.49673,19.7707,4.97597,42.0114,0.334113,0.277436,0.470699,0.824951,0.376728,0.0646732
200,917.679,1,4.52073,19.5684,5.08998,36.8357,0.33634,0.270411,0.492877,0.839578,0.380919,0.0646163
201,916.556,1,4.52316,19.3972,5.44299,38.2747,0.327824,0.281745,0.498457,0.86331,0.380059,0.0634486
202,922.465,1,4.51644,19.317,5.2907,35.9983,0.324636,0.279023,0.494028,0.882207,0.378857,0.065645
203,919.396,1,4.51867,19.4275,5.11302,37.8264,0.317773,0.274229,0.521775,0.859869,0.376691,0.0655351
204,921.324,1,4.53956,19.5022,5.09212,33.9944,0.316259,0.267285,0.508563,0.874195,0.372785,0.0670844
205,922.067,1,4.52938,19.6406,4.79531,37.0957,0.314828,0.269016,0.495686,0.85206,0.376984,0.0674755
206,923.374,1,4.51341,19.2733,4.94459,38.5111,0.310645,0.278707,0.483135,0.86285,0.375548,0.0683583
207,921.539,1,4.50383,19.5206,5.06236,39.4816,0.308593,0.27165,0.470902,0.866627,0.372348,0.0686859
208,912.922,1,4.5152,19.4774,5.14312,38.6082,0.310244,0.27036,0.463735,0.844684,0.38171,0.0669467
209,917.105,1,4.53569,19.3729,5.0942,38.7575,0.306924,0.277709,0.483532,0.823296,0.374941,0.0665194
210,925.183,1,4.56229,19.5711,5.09428,37.481,0.309006,0.289157,0.471289,0.80245,0.377592,0.0690761
211,925.718,1,4.50444,19.5228,4.7853,35.7685,0.332279,0.281836,0.459356,0.797529,0.382478,0.0683911
212,918.501,1,4.529,19.8206,4.75615,36.5335,0.323865,0.2747,0.474175,0.785295,0.375516,0.0671808
213,918.954,1,4.50989,20.0623,4.58655,40.6167,0.331473,0.267744,0.462168,0.775932,0.374664,0.0681763
214,909.7,1,4.51593,20.2211,4.47046,40.9343,0.32308,0.260965,0.450466,0.786108,0.371505,0.0664501
215,909.941,1,4.49865,19.7717,4.63505,40.5507,0.3198,0.25766,0.44627,0.786882,0.372452,0.0654291
216,916.088,1,4.47227,19.7643,4.76065,41.1199,0.332392,0.267696,0.435429,0.766957,0.374872,0.067377
217,913.708,1,4.4782,20.2257,4.71163,41.0105,0.33428,0.27408,0.432481,0.786513,0.375504,0.065671
218,919.873,1,4.46942,19.7972,4.74024,41.8214,0.336344,0.267141,0.449888,0.800705,0.378885,0.0667152
219,910.266,1,4.46711,19.9179,4.87451,44.4353,0.341411,0.273608,0.444399,0.780431,0.376874,0.0650259
220,911.182,1,4.46573,20.0617,4.84638,45.9377,0.334107,0.274444,0.433147,0.76067,0.375736,0.0649497
221,909.486,1,4.42388,20.1144,4.75303,47.2797,0.344021,0.269562,0.422179,0.754353,0.380966,0.063851
222,909.081,1,4.44589,19.972,5.01288,45.9522,0.338567,0.262736,0.411489,0.790485,0.377516,0.0646937
223,917.446,1,4.4682,20.3188,5.15337,46.1267,0.333863,0.259856,0.436816,0.77047,0.374873,0.0676984
224,923.649,1,4.462,20.1086,5.1722,47.5836,0.332983,0.267731,0.42867,0.750961,0.376077,0.0697855
225,919.522,1,4.4894,20.4459,5.06262,44.5746,0.334472,0.271337,0.417816,0.786777,0.374199,0.0682399
226,911.968,1,4.49694,20.0707,4.9633,46.0411,0.344582,0.264467,0.407236,0.766855,0.371611,0.0671076
227,913.628,1,4.47554,20.1322,4.75426,44.0984,0.352255,0.269246,0.396925,0.755593,0.375314,0.0670275
228,917.308,1,4.4453,19.8865,4.86068,41.5436,0.353254,0.279416,0.386875,0.845935,0.378673,0.0661199
229,912.021,1,4.44737,20.0515,4.87468,42.4373,0.350338,0.278061,0.395114,0.824515,0.377444,0.0646159
230,916.169,1,4.48309,20.1222,4.83701,41.711,0.347376,0.272285,0.388072,0.833698,0.374835,0.066645
231,918.654,1,4.47109,20.1966,4.79817,41.0254,0.352069,0.265391,0.432441,0.843977,0.37491,0.0665334
232,924.206,1,4.48236,20.2474,4.87966,39.216,0.346834,0.270371,0.421492,0.826435,0.373465,0.0695295
233,925.906,1,4.50958,19.9883,4.89314,38.1098,0.338052,0.263525,0.459368,0.863983,0.370643,0.0697079
234,913.442,1,4.51085,19.5795,4.91297,40.8217,0.337818,0.264396,0.447737,0.842107,0.379682,0.0679428
235,912.484,1,4.50921,19.7505,4.97717,42.6207,0.332399,0.264435,0.45482,0.820784,0.37752,0.0662225
236,915.534,1,4.49501,19.7656,5.04481,42.2683,0.339349,0.263137,0.471721,0.800001,0.378266,0.0656699
