iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1253.19,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1240.57,1,9.02802,14.0845,47.7977,85.8714,0.95,0.95,0.285,0.285,0.914766,0.974679,0.97776,0.974679,1.0509,0.974679
3,1226.18,1,8.64329,14.497,48.6128,77.0554,0.9025,0.9025,0.27075,0.27075,0.895067,0.95,1.02145,0.95,1.17761,0.95
4,1208.62,1,8.92985,12.5744,50.5498,73.8745,0.857375,0.857375,0.257212,0.257212,0.873481,0.925945,0.99559,0.925945,1.17233,0.925945
5,1188.12,1,9.27221,10.7301,47.1154,71.431,0.814506,0.814506,0.244352,0.244352,0.882969,0.9025,0.970381,0.9025,1.14265,0.9025
6,1152.92,1,9.28485,13.0341,46.217,65.8521,0.773781,0.773781,0.232134,0.232134,0.911883,0.879648,0.945811,0.879648,1.11371,0.879648
7,1143.22,1,9.30418,12.8045,48.7011,57.9458,0.735092,0.735092,0.220528,0.220528,0.934002,0.857375,0.921862,0.857375,1.1442,0.857375
8,1117.84,1,9.41947,13.0408,48.2292,51.9154,0.698337,0.698337,0.209501,0.209501,0.938966,0.835666,0.89852,0.835666,1.11523,0.835666
9,1094.76,1,9.50968,12.0963,48.9048,62.4611,0.66342,0.66342,0.199026,0.199026,0.943965,0.814506,0.875769,0.814506,1.08699,0.814506
10,1070.56,1,9.42444,11.6409,47.3451,63.3467,0.630249,0.630249,0.189075,0.189075,0.936192,0.793882,0.853594,0.793882,1.05947,0.793882
11,1062.17,1,9.45747,11.7818,50.5982,63.4846,0.598737,0.598737,0.179621,0.179621,0.930765,0.773781,0.831981,0.773781,1.03671,0.773781
12,1041.39,1,9.46389,11.6953,49.5681,59.0127,0.5688,0.5688,0.17064,0.17064,0.930167,0.754188,0.810914,0.754188,1.15287,0.754188
13,1022.86,1,9.54999,10.783,50.8806,64.7326,0.54036,0.54036,0.162108,0.162108,0.930983,0.735092,0.790382,0.735092,1.12368,0.735092
14,1010.74,1,9.4455,12.1973,47.7199,62.7462,0.513342,0.513342,0.154003,0.154003,0.938421,0.716479,0.770369,0.716479,1.09523,0.716479
15,995.87,1,9.46707,12.1673,48.7606,70.8654,0.487675,0.487675,0.146302,0.146302,0.942005,0.698337,0.796937,0.698337,1.06749,0.698337
16,985.637,1,9.42115,11.9782,49.3324,80.0947,0.463291,0.463291,0.138987,0.138987,0.934013,0.680655,0.853537,0.680655,1.04046,0.680655
17,955.865,1,9.2419,11.413,48.1891,81.9755,0.440127,0.440127,0.132038,0.132038,0.927101,0.66342,0.831925,0.66342,1.01412,0.66342
18,933.634,1,9.20233,11.3128,48.1379,79.2799,0.41812,0.41812,0.125436,0.125436,0.923613,0.646622,0.81086,0.646622,0.988441,0.646622
19,925.617,1,9.07542,11.0968,47.9317,89.3182,0.397214,0.397214,0.119164,0.119164,0.923567,0.630249,0.790329,0.630249,0.963413,0.630249
20,911.491,1,9.05815,11.798,49.0212,86.5564,0.377354,0.377354,0.113206,0.113206,0.923806,0.614291,0.770317,0.614291,0.939019,0.614291
21,891.302,1,9.00391,11.5821,49.2947,90.3616,0.358486,0.358486,0.107546,0.107546,0.934267,0.598737,0.750812,0.598737,0.915243,0.598737
22,879.682,1,9.04443,11.1434,50.0156,102.614,0.340562,0.340562,0.102168,0.102168,0.940597,0.583577,0.731801,0.583577,0.892068,0.583577
23,866.972,1,9.08674,11.2455,49.7876,91.8472,2.22045e-16,0.323534,0.118917,0.0970601,0.930047,0.5688,0.713272,0.5688,0.873809,0.5688
24,862.289,1,9.11538,11.3679,51.0912,100.312,2.22045e-16,0.307357,0.123583,0.0922071,0.928492,0.554398,0.695211,0.554398,0.851684,0.554398
25,847.348,1,9.08684,11.5634,51.8102,95.7294,2.22045e-16,0.291989,0.121024,0.0875967,0.931245,0.54036,0.677608,0.54036,0.830119,0.54036
26,844.569,1,9.09354,11.3821,51.1846,96.7659,2.22045e-16,0.011315,0.118451,0.103542,0.934673,0.526678,0.660451,0.526678,0.8091,0.526678
27,840.855,1,9.12668,10.5034,51.0363,92.3269,2.22045e-16,2.22045e-16,0.114407,0.107405,0.944525,0.513342,0.643728,0.513342,0.807402,0.513342
28,842.186,1,9.07983,10.7677,51.7394,96.0541,2.22045e-16,2.22045e-16,0.118299,0.10421,0.9443,0.500344,0.627428,0.500344,0.786958,0.500344
29,834.666,1,9.08757,10.7009,50.792,97.5775,2.22045e-16,2.22045e-16,0.118739,0.101092,0.941181,0.487675,0.611541,0.487675,0.770392,0.487675
30,840.848,1,9.09194,11.1959,49.7675,97.9244,2.22045e-16,2.22045e-16,0.118521,0.106056,0.945471,0.475327,0.596057,0.475327,0.782168,0.475327
31,834.909,1,9.07861,11.1788,49.819,101.279,2.10942e-16,2.22045e-16,0.112594,0.111215,0.954879,0.463291,0.580964,0.463291,0.808504,0.463291
32,835.413,1,9.1094,10.7734,49.5203,95.1766,2.22045e-16,2.22045e-16,0.109863,0.113891,0.960233,0.45156,0.566254,0.45156,0.844215,0.45156
33,822.626,1,9.13419,11.1634,49.8177,97.7849,2.22045e-16,2.22045e-16,0.106852,0.111831,0.953733,0.440127,0.551916,0.440127,0.835407,0.440127
34,831.218,1,9.11505,11.1291,50.06,95.5918,2.22045e-16,2.22045e-16,0.109963,0.114825,0.939097,0.428982,0.537941,0.428982,0.814254,0.428982
35,829.542,1,9.16296,11.2543,50.2476,92.7947,2.22045e-16,2.22045e-16,0.110371,0.11367,0.940332,0.41812,0.52432,0.41812,0.799859,0.41812
36,823.145,1,9.08057,10.6905,50.6279,97.4155,2.22045e-16,2.22045e-16,0.112242,0.109168,0.939683,0.407533,0.511044,0.407533,0.779606,0.407533
37,829.41,1,9.04749,10.8125,49.9597,103.781,2.22045e-16,2.22045e-16,0.111734,0.113402,0.944155,0.397214,0.498104,0.397214,0.803938,0.397214
38,828.913,1,9.12008,11.0636,50.3452,96.009,2.22045e-16,2.22045e-16,0.115019,0.111281,0.940443,0.387157,0.485492,0.387157,0.806103,0.387157
39,818.441,1,9.10768,10.6507,50.216,95.812,2.22045e-16,2.22045e-16,0.114047,0.108585,0.941305,0.377354,0.473199,0.377354,0.791681,0.377354
40,817.765,1,9.10947,10.8149,50.5126,93.1421,2.22045e-16,2.22045e-16,0.112595,0.108372,0.935518,0.367799,0.461217,0.367799,0.847075,0.367799
41,821.635,1,9.10663,11.0994,50.3545,91.2697,2.22045e-16,2.22045e-16,0.113792,0.108072,0.939544,0.358486,0.449539,0.358486,0.868217,0.358486
42,817.379,1,9.13491,11.4004,48.6804,92.9132,2.22045e-16,2.22045e-16,0.111873,0.110074,0.934961,0.349409,0.438157,0.349409,0.846234,0.349409
43,818.852,1,9.1202,10.8815,48.8488,92.043,2.22045e-16,2.22045e-16,0.115662,0.108055,0.942298,0.340562,0.427062,0.340562,0.852196,0.340562
44,815.35,1,9.145,11.036,49.7533,93.4363,2.22045e-16,2.22045e-16,0.117691,0.105935,0.945856,0.331938,0.416249,0.331938,0.847614,0.331938
45,808.556,1,9.18397,11.7615,49.4495,90.396,2.22045e-16,2.10942e-16,0.120865,0.100638,0.935515,0.323534,0.405709,0.323534,0.830723,0.323534
46,806.77,1,9.2219,11.9814,50.0072,89.4213,2.22045e-16,2.22045e-16,0.120849,0.100521,0.929084,0.315341,0.4232,0.315341,0.809688,0.315341
47,799.417,1,9.30232,11.6968,49.5087,84.2379,2.22045e-16,2.22045e-16,0.12007,0.0976455,0.926922,0.307357,0.433504,0.307357,0.793163,0.307357
48,798.115,1,9.30581,11.5433,49.9947,82.7233,2.22045e-16,2.22045e-16,0.120087,0.098173,0.937261,0.299574,0.422527,0.299574,0.77308,0.299574
49,804.698,1,9.30748,11.2856,50.6898,82.8728,2.22045e-16,2.22045e-16,0.127672,0.0964093,0.93393,0.291989,0.419524,0.291989,0.753505,0.291989
50,792.315,1,9.38863,11.111,51.4286,82.3794,2.22045e-16,2.22045e-16,0.122203,0.0983583,0.931344,0.284596,0.408901,0.284596,0.734426,0.284596
51,796.894,1,9.51171,10.8947,52.5122,83.865,2.22045e-16,2.22045e-16,0.123953,0.101434,0.944813,0.27739,0.398548,0.27739,0.71583,0.27739
52,792.228,1,9.50443,11.0837,51.7931,79.7546,2.22045e-16,2.22045e-16,0.124326,0.0979011,0.941391,0.273459,0.388456,0.270366,0.697704,0.270366
53,785.021,1,9.58278,11.3464,51.1472,72.2952,2.22045e-16,2.22045e-16,0.119932,0.0998953,0.951798,0.266535,0.37862,0.26352,0.680038,0.26352
54,783.482,1,9.51518,10.7363,49.9308,75.1274,2.10942e-16,2.22045e-16,0.113935,0.107001,0.948039,0.263897,0.369034,0.256848,0.662819,0.256848
55,781.631,1,9.57083,11.1914,50.6515,73.6169,2.22045e-16,2.22045e-16,0.1144,0.104865,0.946402,0.263169,0.359689,0.250344,0.660916,0.250344
56,783.34,1,9.58295,11.5412,50.4753,70.5258,2.22045e-16,2.22045e-16,0.112821,0.105206,0.951394,0.260915,0.350582,0.244005,0.697586,0.244005
57,791.41,1,9.58128,10.9301,49.9056,67.6244,2.22045e-16,2.22045e-16,0.113459,0.104916,0.952811,0.271105,0.384386,0.237827,0.740462,0.237827
58,795.885,1,9.54543,11.365,50.1229,61.9273,2.22045e-16,2.22045e-16,0.11585,0.107626,0.946585,0.28551,0.374654,0.231805,0.721713,0.231805
59,788.48,1,9.56593,11.0554,49.2201,58.7138,2.10942e-16,2.22045e-16,0.110058,0.11107,0.942667,0.278281,0.365167,0.225936,0.703439,0.225936
60,790.214,1,9.57739,11.6698,48.0031,60.1526,2.22045e-16,2.22045e-16,0.107935,0.11318,0.942925,0.271235,0.355921,0.220215,0.744965,0.224674
61,784.447,1,9.62588,11.7789,47.9684,60.0835,2.22045e-16,2.22045e-16,0.107499,0.112832,0.938472,0.265588,0.346909,0.214639,0.726102,0.218985
62,782.485,1,9.71957,11.9946,48.2044,56.8575,2.22045e-16,2.22045e-16,0.109498,0.11162,0.953412,0.261037,0.338125,0.209204,0.707717,0.21921
63,788.57,1,9.63905,12.5128,48.1901,58.6436,2.22045e-16,2.22045e-16,0.113601,0.108404,0.953857,0.264794,0.329563,0.204677,0.714482,0.213659
64,784.072,1,9.67104,12.542,48.397,58.0546,2.22045e-16,2.22045e-16,0.110515,0.111992,0.950687,0.259526,0.321219,0.199494,0.747717,0.218559
65,772.826,1,9.58111,11.6298,48.9355,61.4838,2.22045e-16,2.22045e-16,0.108509,0.107076,0.951116,0.266737,0.313085,0.194443,0.786408,0.225934
66,781.683,1,9.61819,11.9954,49.7387,65.6194,2.22045e-16,2.22045e-16,0.111641,0.107947,0.955454,0.272015,0.305158,0.194162,0.819843,0.221445
67,777.364,1,9.58973,12.3406,50.0354,67.6625,2.22045e-16,2.22045e-16,0.114651,0.105087,0.947652,0.26911,0.297431,0.193,0.799084,0.215838
68,779.929,1,9.62451,12.1352,49.9533,68.4025,2.22045e-16,2.22045e-16,0.115278,0.106956,0.947755,0.276935,0.2899,0.188113,0.784429,0.223015
69,786.431,1,9.55564,11.7574,50.1169,72.0526,2.22045e-16,2.22045e-16,0.110465,0.111451,0.958968,0.278515,0.284683,0.18335,0.764567,0.226988
70,773.676,1,9.65644,11.973,49.9013,65.6795,2.22045e-16,2.22045e-16,0.108577,0.10848,0.95108,0.278766,0.277475,0.18736,0.745208,0.227334
71,782.262,1,9.53824,11.7632,50.5871,67.3816,2.22045e-16,2.22045e-16,0.113266,0.107122,0.947338,0.278311,0.270449,0.204428,0.768449,0.22383
72,776.143,1,9.56948,11.5665,50.395,60.7735,2.22045e-16,2.22045e-16,0.112262,0.104993,0.946382,0.274903,0.263601,0.214013,0.797448,0.218162
73,775.618,1,9.5803,13.0028,49.9332,59.2965,2.22045e-16,0.024513,0.118591,0.0995117,0.936578,0.274208,0.256927,0.208594,0.777256,0.227338
74,766.701,1,9.60993,12.3715,50.1632,61.5866,2.22045e-16,2.22045e-16,0.116349,0.0998944,0.939171,0.276533,0.250421,0.203312,0.783237,0.221582
75,769.215,1,9.58593,12.1143,51.2534,61.9528,2.22045e-16,2.22045e-16,0.120218,0.0984608,0.946781,0.287899,0.24408,0.198164,0.769277,0.215971
76,772.24,1,9.52041,12.0289,50.8182,61.0789,2.22045e-16,2.22045e-16,0.118797,0.100214,0.947642,0.287192,0.2379,0.193146,0.755499,0.210503
77,769.672,1,9.58952,12.2208,49.3868,61.9762,2.22045e-16,2.22045e-16,0.114439,0.102814,0.952473,0.27992,0.231876,0.200284,0.800321,0.220137
78,768.822,1,9.5058,12.8807,50.0276,61.2511,2.22045e-16,2.22045e-16,0.116187,0.0997197,0.942073,0.295869,0.226005,0.203088,0.804258,0.22609
79,771.605,1,9.52855,12.2186,49.1466,62.2285,2.22045e-16,2.22045e-16,0.111027,0.10321,0.946999,0.29373,0.220282,0.205672,0.816749,0.220366
80,771.297,1,9.66737,12.308,50.4964,63.976,2.22045e-16,2.22045e-16,0.11981,0.101165,0.953307,0.286293,0.214705,0.200464,0.813984,0.214786
81,770.351,1,9.58344,12.364,50.5902,66.4825,2.22045e-16,2.22045e-16,0.121787,0.100304,0.951897,0.29178,0.209268,0.195388,0.794763,0.209347
82,772.877,1,9.60289,12.7842,51.2293,67.8949,2.22045e-16,2.22045e-16,0.12325,0.0988732,0.950508,0.299645,0.20397,0.200301,0.774639,0.205574
83,765.689,1,9.55214,12.7737,51.4397,64.3383,2.22045e-16,2.22045e-16,0.124413,0.09435,0.947196,0.312122,0.198805,0.195229,0.755024,0.220515
