iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
37,407.845,1,5.29775,0.604529,13.6606,16.6374,24.1192,0.595821,0.595821,0.567375,0.62,0.0473338
38,393.744,1,5.25991,0.629384,13.8329,16.388,24.3406,0.580735,0.580735,0.553009,0.62,0.0449671
39,389.964,1,5.29541,0.671137,13.625,16.5145,24.0839,0.56603,0.56603,0.539006,0.62,0.0427187
40,387.647,1,5.21449,0.729639,13.2964,15.801,23.7829,0.551698,0.551698,0.525358,0.62,0.0405828
41,379.961,1,5.20817,0.696021,14.0232,14.4596,22.9653,0.537729,0.537729,0.512056,0.62,0.0385536
42,375.346,1,5.23007,0.676972,14.7278,13.9866,22.8756,0.524113,0.524113,0.49909,0.62,0.036626
43,375.869,1,5.20352,0.784695,14.9668,13.656,22.5897,0.510842,0.510842,0.603523,0.62,0.035533
44,368.94,1,5.18608,0.749948,15.307,13.1225,22.2896,0.497908,0.497908,0.588242,0.62,0.0352259
45,368.047,1,5.2178,0.782554,15.5336,13.1155,22.6379,0.4853,0.4853,0.609208,0.62,0.0348134
46,367.182,1,5.18247,0.795306,14.8892,12.0517,22.8148,0.473012,0.473012,0.593783,0.62,0.0351561
47,370.932,1,5.17474,0.704773,15.0575,11.7464,22.6009,0.461035,0.461035,0.593784,0.62,0.0353693
48,366.481,1,5.15221,0.704454,15.6554,12.0226,22.3669,0.449362,0.449362,0.664515,0.62,0.0336484
49,361.751,1,5.23909,0.619215,15.923,12.1715,22.131,0.437984,0.437984,0.699771,0.62,0.0334147
50,357.909,1,5.20575,0.660066,15.5858,12.8034,22.4941,0.426894,0.426894,0.691584,0.62,0.032445
51,355.095,1,5.20275,0.696834,15.4155,13.646,22.5029,0.416084,0.416084,0.691688,0.62,0.0318719
52,351.386,1,5.18601,0.63011,15.1963,13.2624,22.3271,0.405549,0.405549,0.674174,0.62,0.0316693
53,353.69,1,5.19757,0.612939,15.4075,12.7092,22.0655,0.39528,0.39528,0.657103,0.62,0.0326603
54,345.786,1,5.20212,0.550835,15.4383,12.4006,21.9448,0.385271,0.385271,0.640465,0.62,0.0315829
55,345.537,1,5.17553,0.629859,15.6532,11.8208,21.9148,0.375516,0.375516,0.637214,0.62,0.0316136
56,350.393,1,5.175,0.637025,15.9322,13.0133,21.4311,0.366008,0.366008,0.651667,0.62,0.032197
57,353.708,1,5.15164,0.596577,16.2703,12.5556,21.406,0.35674,0.35674,0.739647,0.62,0.0326064
58,357.951,1,5.19483,0.545368,16.0884,12.1333,21.5858,0.347707,0.347707,0.72636,0.62,0.0333472
59,351.898,1,5.14976,0.519686,15.7618,11.9085,21.6111,0.338903,0.338903,0.707968,0.62,0.0321379
60,342.653,1,5.16803,0.553401,16.2198,11.6709,21.4591,0.330322,0.330322,0.690042,0.62,0.0312152
61,347.985,1,5.10564,0.495425,16.0283,11.2769,21.5597,0.321958,0.321958,0.67257,0.62,0.0321124
62,345.776,1,5.17895,0.486922,16.0113,11.0354,21.6271,0.313806,0.313806,0.65554,0.62,0.0321479
63,338.086,1,5.19341,0.602419,16.7313,10.6634,21.4624,0.30586,0.30586,0.673983,0.62,0.031232
64,337.008,1,5.20112,0.61346,16.5798,10.7773,21.6426,0.298116,0.298116,0.656917,0.62,0.0314318
65,340.526,1,5.17054,0.656525,16.8122,10.4333,21.9977,0.290567,0.290567,0.683144,0.62,0.0310637
66,339.581,1,5.18043,0.596284,16.456,10.4984,21.8774,0.28321,0.284155,0.7007,0.62,0.0313062
67,338.082,1,5.1472,0.605528,16.4449,10.3559,21.0997,0.276039,0.27696,0.720869,0.62,0.0312265
68,337.084,1,5.10652,0.661507,16.2062,10.4499,20.9926,0.269049,0.269948,0.702617,0.62,0.0314969
69,337.659,1,5.09161,0.649246,16.126,10.0605,20.7179,0.262237,0.263112,0.684826,0.62,0.0318258
70,331.021,1,5.07964,0.605448,15.9217,9.8929,20.378,0.255597,0.25645,0.671857,0.62,0.0310818
71,337.223,1,5.08624,0.594153,16.4956,9.41936,20.4416,0.249125,0.249957,0.713804,0.62,0.0316608
72,328.455,1,5.09798,0.620342,16.7529,9.11094,20.3778,0.242817,0.243628,0.69573,0.62,0.0307886
73,323.794,1,5.10633,0.593522,16.6602,9.46042,20.919,0.250953,0.237985,0.678113,0.62,0.0298446
74,332.699,1,5.12191,0.589015,17.0321,9.22443,20.7719,0.244599,0.240982,0.671801,0.62,0.0309077
75,330.546,1,5.14774,0.584288,17.274,9.26608,20.849,0.245741,0.23488,0.744284,0.62,0.0309227
76,333.567,1,5.16855,0.587077,17.5787,9.22001,20.678,0.246626,0.228933,0.725438,0.62,0.0325322
77,330.248,1,5.11198,0.59767,17.3195,9.0336,20.8719,0.25245,0.238853,0.707069,0.62,0.0309056
78,324.971,1,5.12992,0.589704,17.1823,8.39604,20.7577,0.246058,0.240386,0.689166,0.4708,0.0304222
79,323.505,1,5.13275,0.655828,17.2414,8.52515,20.5185,0.239828,0.242614,0.671716,0.215408,0.0299889
80,322.194,1,5.15616,0.753823,17.7176,8.34703,20.0015,0.233755,0.236471,0.654708,0.185293,0.0302807
81,320.697,1,5.15611,0.803536,18.0753,8.62972,20.0875,0.237631,0.239528,0.651253,0.135454,0.0294561
82,324.043,1,5.12096,0.852622,18.0678,8.71976,19.9933,0.237212,0.233463,0.686634,0.0487183,0.0300934
83,325.07,1,5.13319,0.865405,18.5314,8.37025,19.9152,0.239441,0.229927,0.684908,0.0798215,0.0300123
84,325.373,1,5.14879,0.810587,18.3105,8.56369,20.3509,0.233379,0.224105,0.737522,0.0118417,0.0301008
85,323.048,1,5.17932,0.847,18.1463,8.58696,20.7086,0.230906,0.241685,0.718847,0.0235736,0.0297611
86,322.765,1,5.16383,0.848392,17.8704,9.05155,20.385,0.229551,0.235565,0.700645,0.0302802,0.0298914
87,324.864,1,5.17951,0.839075,18.1153,8.66909,20.174,0.231039,0.261394,0.682905,0.141573,0.0297777
88,325.984,1,5.13657,0.807193,17.5869,8.92767,20.6114,0.234384,0.280212,0.665613,0.198502,0.0296644
89,325.715,1,5.1945,0.769517,17.3761,9.15803,21.022,0.228449,0.292115,0.676646,0.282695,0.0295866
90,317.625,1,5.17146,0.757393,17.3345,9.07281,20.4965,0.228324,0.284719,0.659513,0.167319,0.0288143
91,330.925,1,5.16635,0.795853,16.9328,9.57819,20.4244,0.226506,0.292002,0.642814,0.170883,0.030527
92,337.163,1,5.13158,0.810043,16.5417,10.3254,20.2768,0.235028,0.322824,0.69867,0.27258,0.03053
93,328.493,1,5.16262,0.752085,16.7044,9.69584,20.1817,0.229077,0.31465,0.680979,0.218329,0.0305996
94,326.614,1,5.15494,0.777036,16.8609,9.53176,20.3473,0.22658,0.306683,0.663736,0.241127,0.030014
95,329.441,1,5.14942,0.79361,17.4585,8.92681,20.236,0.231019,0.298918,0.665258,0.175927,0.0302795
96,325.215,1,5.144,0.844374,18.2362,8.94914,20.236,0.23775,0.291349,0.689402,0.0626094,0.0293855
97,330.011,1,5.17286,0.873839,18.1284,8.72108,20.6155,0.23173,0.283972,0.708312,-0.0638633,0.0300845
98,325.513,1,5.18988,0.891067,18.4728,8.46105,20.7443,0.22808,0.276781,0.715,-0.129948,0.0296001
99,325.386,1,5.17782,0.901856,17.8959,8.58176,20.5296,0.230675,0.269832,0.716376,0.0284511,0.0293668
100,320.412,1,5.17767,0.865,17.6076,9.39389,20.8664,0.228873,0.263,0.719883,0.0102311,0.0289414
101,330.854,1,5.21264,0.889722,18.3431,9.36577,20.5933,0.227616,0.25634,0.701655,-0.00424328,0.0308593
102,321.855,1,5.20446,0.85932,18.1084,9.24182,20.3681,0.224859,0.24985,0.683888,0.006674,0.029605
103,318.164,1,5.1539,0.857612,18.4085,8.4417,20.4437,0.228471,0.244293,0.666572,-0.0857284,0.0292056
104,322.441,1,5.17052,0.872128,18.103,8.26828,20.835,0.226159,0.238108,0.699916,-0.101083,0.0297896
105,315.4,1,5.14579,0.911747,18.7316,7.95709,20.5013,0.230113,0.232079,0.685857,-0.213492,0.0292495
106,315.463,1,5.10532,0.968466,18.5962,7.99163,20.5814,0.240756,0.226202,0.701006,-0.235587,0.0290497
107,317.123,1,5.15769,0.965984,18.795,8.04592,21.112,0.234659,0.234445,0.683256,-0.2443,0.029037
108,314.248,1,5.16086,0.937648,18.625,7.99541,21.3883,0.231777,0.228509,0.686273,-0.252909,0.0286783
109,309.649,1,5.16509,0.902099,18.2658,8.23782,21.7851,0.237208,0.222723,0.703359,-0.180805,0.027929
110,310.314,1,5.15019,0.878853,18.4195,8.16036,21.5383,0.239786,0.217083,0.723241,-0.301217,0.0282907
111,312.986,1,5.18512,0.924596,18.327,8.50497,21.2859,0.239798,0.211587,0.704928,-0.238008,0.0289317
112,320.646,1,5.179,0.917128,18.2326,8.82088,21.3774,0.241133,0.222362,0.692455,-0.176274,0.0295245
113,313.592,1,5.16511,0.879265,18.3282,8.80557,20.9974,0.235027,0.216732,0.674922,-0.240281,0.0288793
114,317.668,1,5.15255,0.934356,18.1784,8.93874,20.9646,0.237208,0.216081,0.732381,-0.22579,0.0289819
115,314.094,1,5.1602,0.931779,18.1912,8.58224,21.0916,0.243067,0.211819,0.713836,-0.162454,0.0287798
116,315.374,1,5.14628,0.909103,18.2926,8.24045,20.935,0.242919,0.211902,0.695762,-0.175996,0.0290403
117,318.468,1,5.16567,0.970995,18.4628,7.92005,21.1804,0.241715,0.206537,0.678145,-0.266508,0.0297791
118,318.99,1,5.18775,1.00824,18.9342,7.98912,21.4699,0.240142,0.201307,0.717194,-0.363027,0.02985
119,322.253,1,5.24784,0.988401,18.832,8.35147,20.9583,0.234062,0.204036,0.739458,-0.293667,0.0303481
120,323.805,1,5.21067,0.983444,18.9182,8.32318,20.7373,0.234447,0.200823,0.750206,-0.289519,0.0303546
121,327.536,1,5.19498,0.960286,18.7711,8.37908,20.2634,0.228511,0.228586,0.73121,-0.240897,0.0309389
122,328.538,1,5.17263,0.925682,18.7101,8.33945,19.8993,0.230647,0.223627,0.712695,-0.053637,0.0309474
123,320.877,1,5.17688,0.844051,19.0094,8.14456,19.8915,0.229883,0.217965,0.69465,-0.0892491,0.0303692
124,316.821,1,5.19714,0.866985,19.1596,7.95866,19.7361,0.227385,0.212446,0.677061,-0.051082,0.0302274
125,322.462,1,5.18571,0.84305,19.339,8.10665,19.6051,0.234784,0.207066,0.659917,0.0127693,0.0311166
126,318.612,1,5.18729,0.820753,19.3044,7.91657,20.0186,0.236417,0.201823,0.673796,0.0535354,0.0301911
127,315.537,1,5.17792,0.831766,19.0398,7.83661,20.4018,0.236416,0.196713,0.656736,0.148604,0.029862
128,315.855,1,5.14616,0.790163,18.8694,7.82639,20.1946,0.246794,0.191732,0.686877,0.221988,0.0295244
129,314.248,1,5.18229,0.751346,19.4654,6.98247,20.4549,0.240545,0.186877,0.669485,0.354743,0.0300162
130,312.614,1,5.14497,0.69772,19.604,6.87069,20.391,0.239444,0.182146,0.660322,0.349357,0.0295867
131,310.475,1,5.15038,0.733823,20.1577,6.44091,20.5025,0.239004,0.183776,0.643603,0.377793,0.0295581
132,310.128,1,5.14165,0.765463,20.5437,6.00605,20.1581,0.243688,0.179123,0.627306,0.366153,0.0300201
133,308.657,1,5.12769,0.788476,20.4934,5.83293,20.2841,0.244022,0.174587,0.611423,0.329715,0.029832
134,304.902,1,5.13316,0.757381,20.2989,6.23973,20.6327,0.237851,0.176272,0.627115,0.350161,0.0287471
135,294.742,1,5.13184,0.767743,19.988,5.87371,21.8497,0.231834,0.171809,0.611236,0.425817,0.0285228
136,292.544,1,5.10467,0.780889,20.3923,5.92588,22.0034,0.238003,0.167458,0.619448,0.471886,0.0277006
137,296.759,1,5.10305,0.743249,20.215,5.87136,21.6424,0.242325,0.163218,0.611553,0.462877,0.0282407
138,290.263,1,5.12277,0.725256,20.4262,5.93422,21.71,0.240774,0.165583,0.621912,0.496309,0.0271614
139,295.869,1,5.12983,0.724205,20.4932,5.9015,22.0492,0.242145,0.180478,0.668159,0.533291,0.0274349
140,294.632,1,5.1545,0.729886,20.3833,5.79502,22.3248,0.236014,0.175908,0.66831,0.452279,0.0275446
141,292.181,1,5.13979,0.732696,20.4336,5.64118,22.6213,0.235738,0.176411,0.651388,0.503372,0.0273013
142,291.687,1,5.12849,0.750994,20.1665,6.06308,22.0912,0.240247,0.171944,0.634895,0.479659,0.0274834
143,289.827,1,5.1235,0.76032,20.1755,5.71952,22.0308,0.234164,0.167591,0.665142,0.509527,0.0273155
144,292.327,1,5.16276,0.688043,20.0756,5.85255,21.8414,0.228234,0.171021,0.6483,0.637249,0.0282413
145,290.654,1,5.11051,0.692374,20.2527,5.61185,21.4831,0.229981,0.16669,0.631885,0.582986,0.0279805
146,288.571,1,5.12634,0.703194,19.8839,5.85264,22.0202,0.235663,0.16247,0.637873,0.657442,0.0277152
147,292.072,1,5.11694,0.800587,20.1497,5.6471,21.7965,0.24036,0.158356,0.676932,0.586634,0.0278381
148,297.373,1,5.09126,0.76622,20.4602,5.33397,21.9328,0.249515,0.166966,0.659792,0.683794,0.0285293
149,291.91,1,5.12679,0.731274,20.7486,5.50449,22.3611,0.245104,0.162738,0.658277,0.705151,0.028419
150,288.608,1,5.16884,0.701796,20.7482,5.87597,22.4397,0.238898,0.158618,0.661381,0.623582,0.0280614
151,291.39,1,5.16727,0.807031,20.8027,6.00165,22.4923,0.240264,0.154601,0.644634,0.578747,0.0286339
152,294.441,1,5.11701,0.746382,20.5144,5.85947,21.6137,0.234556,0.150687,0.653726,0.474573,0.028443
153,288.878,1,5.12892,0.782776,20.4257,6.27131,22.0781,0.238853,0.146871,0.637173,0.608855,0.0282003
154,282.67,1,5.12751,0.654969,20.3719,5.85161,22.837,0.242167,0.143152,0.62104,0.627163,0.0274688
155,287.581,1,5.0623,0.681016,20.265,5.70649,22.6586,0.249674,0.15402,0.627816,0.636003,0.027299
156,282.919,1,5.09345,0.686191,20.4763,5.45935,21.8443,0.243352,0.15012,0.627559,0.670557,0.0273523
157,286.566,1,5.08327,0.744268,20.3118,5.32348,21.8614,0.245257,0.146319,0.642251,0.719779,0.0280605
158,283.773,1,5.09687,0.68723,20.539,4.99474,22.4933,0.244392,0.142614,0.625989,0.739362,0.028351
159,263.726,1,5.0564,0.668785,20.3826,5.36836,23.4422,0.259129,0.150039,0.610139,0.881339,0.0269335
160,268.337,1,5.13266,0.745327,21.0606,5.14041,23.836,0.252568,0.14624,0.59469,0.866578,0.027907
161,253.044,1,5.09344,0.714514,21.0458,5.04379,25.0278,0.246708,0.142538,0.579632,0.89383,0.0265116
162,252.014,1,5.10722,0.69543,20.8588,5.17357,24.7932,0.246641,0.138928,0.564955,0.901328,0.02593
163,243.078,1,5.09669,0.657932,20.882,5.04309,25.8004,0.246081,0.135747,0.551472,0.885327,0.0246335
164,228.504,1,5.07375,0.697565,20.9724,4.85317,26.7477,0.252458,0.138736,0.537508,0.936325,0.023784
165,224.765,1,5.06163,0.65951,21.1415,4.85362,27.7926,0.251489,0.144351,0.527697,0.944435,0.0232677
166,222.911,1,5.06584,0.674288,20.9154,4.93393,27.5972,0.247521,0.140696,0.534639,0.946808,0.0232438
167,219.72,1,5.06713,0.722696,21.0265,4.91975,27.9421,0.244313,0.140341,0.542606,0.934635,0.0224692
168,213.955,1,5.04724,0.639197,21.1341,4.60314,29.2301,0.245407,0.141612,0.528867,0.945564,0.0223219
169,207.28,1,5.06788,0.657602,21.2029,4.81287,29.1387,0.244732,0.138027,0.564543,0.946528,0.0213639
170,209.286,1,5.06715,0.66232,21.3412,4.93782,28.2737,0.242639,0.136536,0.589318,0.943466,0.0213577
171,212.204,1,5.05874,0.589978,21.3123,4.94879,28.9253,0.251645,0.142351,0.602821,0.941259,0.0213001
172,215.879,1,5.05303,0.579912,21.4107,4.7056,30.1908,0.255286,0.145911,0.587557,0.938262,0.0217906
173,209.735,1,5.07262,0.5366,21.6275,4.65011,30.1908,0.251677,0.14228,0.572679,0.948693,0.0217589
174,200.158,1,5.06233,0.557695,21.6364,4.63493,29.7191,0.255348,0.144364,0.558179,0.963049,0.0211458
175,211.417,1,5.06398,0.530429,21.792,4.68237,31.2979,0.256526,0.146624,0.551337,0.960329,0.0221321
176,213.531,1,5.06333,0.522734,21.8679,4.62788,31.4446,0.264638,0.151856,0.545567,0.962621,0.0223425
177,209.309,1,5.06413,0.522931,21.864,4.74026,32.0342,0.267568,0.162094,0.546682,0.960508,0.0214547
178,212.047,1,5.07484,0.524972,21.8425,4.74047,32.5097,0.263699,0.163122,0.548572,0.949893,0.0213489
179,211.437,1,5.0219,0.483058,21.5872,4.62884,32.9669,0.274348,0.17016,0.540547,0.962477,0.0215613
180,218.905,1,5.04162,0.491777,21.638,4.70939,31.5503,0.270829,0.171666,0.599793,0.956183,0.0218089
181,218.024,1,5.03472,0.567995,21.5761,4.70336,32.7827,0.263972,0.16732,0.61527,0.953952,0.0217408
182,213.334,1,5.0236,0.562852,21.3306,4.52604,32.1425,0.263771,0.167449,0.599691,0.956513,0.0213917
183,212.742,1,5.00539,0.541673,21.4629,4.42789,32.7451,0.263357,0.163209,0.584507,0.948748,0.0212579
184,213.936,1,4.99358,0.512451,21.4903,4.41309,33.0393,0.262989,0.161374,0.573208,0.947411,0.0213162
185,217.133,1,5.00859,0.5115,21.6424,4.39965,32.2391,0.258805,0.158464,0.622383,0.949852,0.0216431
186,211.789,1,4.98264,0.484232,21.5717,4.28073,33.3474,0.26458,0.171848,0.611266,0.953969,0.0208949
187,217.573,1,4.9977,0.521077,21.6356,4.41192,34.5458,0.262274,0.167497,0.614127,0.955787,0.0217496
188,208.719,1,5.01388,0.56952,21.6585,4.26557,33.4123,0.255633,0.164383,0.598577,0.955723,0.0210263
189,210.913,1,5.01804,0.551763,21.6818,4.40411,33.4123,0.252255,0.160221,0.599815,0.950655,0.0211257
190,211.937,1,5.03124,0.542216,21.7247,4.54533,33.595,0.257012,0.160846,0.597144,0.950466,0.0211771
191,220.239,1,5.04491,0.573574,21.7552,4.56277,33.6475,0.251563,0.156773,0.6462,0.935378,0.0216095
192,220.057,1,5.0387,0.614505,21.7423,4.53029,31.952,0.252579,0.152804,0.670326,0.934225,0.0215387
193,220.644,1,5.03503,0.603183,21.5989,4.52996,31.8521,0.259306,0.152953,0.653353,0.94313,0.0219656
194,220.197,1,5.0341,0.605162,21.7471,4.55881,31.2798,0.25274,0.149081,0.63681,0.942346,0.0221484
195,221.198,1,5.04963,0.571244,21.6861,4.57012,30.1068,0.246341,0.145306,0.625955,0.944545,0.0225591
196,215.109,1,5.01191,0.521147,21.6747,4.39556,30.7654,0.255863,0.151403,0.641556,0.961299,0.0219697
197,209.216,1,5.01326,0.519028,21.6413,4.31023,32.9766,0.256604,0.154702,0.625311,0.957521,0.0214452
198,208.702,1,5.00058,0.517348,21.4851,4.48568,31.6112,0.259737,0.160892,0.609478,0.960808,0.0211646
199,203.782,1,5.00942,0.460654,21.3734,4.57184,33.167,0.271772,0.173229,0.594045,0.970114,0.0209962
200,211.185,1,5.01503,0.473992,21.3983,4.56478,33.6594,0.267068,0.168843,0.579004,0.960482,0.0214504
201,210.181,1,5.01688,0.519409,21.2922,4.46258,32.6601,0.261077,0.164568,0.564343,0.961609,0.0216495
202,209.297,1,5.02338,0.488406,21.2209,4.51584,30.4658,0.259793,0.160401,0.558927,0.955332,0.0213167
203,206.171,1,5.01964,0.495355,20.9584,4.73542,31.3702,0.259213,0.156339,0.544775,0.963859,0.0215558
204,219.929,1,5.01086,0.512417,21.0463,4.8639,31.0761,0.255229,0.152381,0.578438,0.948776,0.0223526
205,209.587,1,5.00241,0.482075,20.9064,4.78728,31.0033,0.260966,0.153884,0.571206,0.957136,0.0213727
206,215.269,1,5.01719,0.484486,21.0073,4.72568,31.8026,0.261473,0.151669,0.569162,0.944199,0.0216137
207,213.46,1,5.01979,0.49626,21.0479,4.8058,31.2808,0.258825,0.148973,0.597798,0.95932,0.0219343
208,201.968,1,5.03035,0.513852,21.0888,4.74129,31.9651,0.253327,0.145201,0.582662,0.960872,0.0209949
209,202.353,1,5.01921,0.547601,21.1747,4.61348,31.3657,0.24764,0.142664,0.567908,0.960453,0.0211714
210,203.92,1,5.02804,0.571474,21.2068,4.65544,32.3459,0.250663,0.139052,0.581259,0.95795,0.0212411
211,212.442,1,5.00637,0.53726,21.3412,4.69621,34.595,0.257031,0.141218,0.571299,0.951961,0.0218283
212,215.281,1,4.99121,0.480264,21.2875,4.55052,32.2166,0.259896,0.147334,0.556833,0.959259,0.0223638
213,227.506,1,5.01308,0.543477,21.3998,4.32977,31.1595,0.253316,0.143723,0.5961,0.956558,0.0237049
214,222.487,1,5.00568,0.560521,21.3002,4.21527,30.8917,0.246902,0.142135,0.581006,0.955036,0.0232298
215,214.794,1,5.00896,0.598943,21.4187,4.474,31.857,0.252347,0.142182,0.570886,0.942907,0.0220683
216,213.447,1,5.03065,0.654978,21.4333,4.5524,30.0775,0.245957,0.138582,0.598085,0.937609,0.0217085
217,212.713,1,5.04879,0.667319,21.6047,4.52832,29.2316,0.23973,0.135073,0.582942,0.928537,0.0217151
218,219.15,1,5.08226,0.760983,21.5128,4.60567,28.5008,0.23366,0.13336,0.568181,0.921083,0.0222592
219,220.889,1,5.06222,0.707343,21.5073,4.52131,28.7235,0.241801,0.1324,0.591183,0.937475,0.0226506
220,218.808,1,5.07641,0.713246,21.4504,4.53339,27.5566,0.239747,0.13452,0.58291,0.936114,0.0223916
221,215.593,1,5.08515,0.610056,21.4793,4.70786,27.0399,0.239301,0.13853,0.56815,0.934906,0.0220341
222,221.056,1,5.08541,0.590809,21.4649,4.74243,27.5469,0.248399,0.14613,0.612585,0.942555,0.022305
223,222.391,1,5.0861,0.547322,21.2393,4.92553,27.9343,0.246286,0.15413,0.597651,0.921948,0.0218318
224,214.034,1,5.07386,0.615965,21.2464,4.90822,28.6326,0.244971,0.152181,0.582518,0.944628,0.0216393
225,213.628,1,5.07834,0.625571,21.4781,4.69182,27.9504,0.246191,0.148328,0.568066,0.951184,0.0220385
226,216.132,1,5.04398,0.660521,21.3978,4.71221,29.4789,0.250699,0.145019,0.568892,0.952374,0.0222757
227,212.865,1,5.06398,0.644265,21.3557,4.77166,29.571,0.25214,0.146555,0.617176,0.948575,0.0214761
228,221.4,1,5.06881,0.59669,21.3296,4.84983,30.3681,0.249619,0.148478,0.609173,0.946458,0.0224305
229,215.955,1,5.06837,0.561708,21.2613,4.78461,29.1581,0.253248,0.149102,0.593749,0.953114,0.0221759
230,208.701,1,5.08671,0.641324,21.2965,4.79975,28.0533,0.246836,0.145327,0.578784,0.94981,0.0214676
231,209.263,1,5.08379,0.606378,21.3543,4.8247,28.3382,0.247367,0.14222,0.601566,0.962057,0.0218981
232,213.314,1,5.06737,0.608433,21.3649,4.76187,28.2496,0.252077,0.148509,0.586334,0.958651,0.022099
233,213.892,1,5.04923,0.579754,21.4586,4.7056,29.1104,0.259227,0.15587,0.604132,0.956646,0.0216744
234,215.604,1,5.05115,0.580853,21.5093,4.69599,28.792,0.259942,0.159872,0.588835,0.943069,0.0213781
235,212.973,1,5.05313,0.568999,21.3523,4.69922,28.9719,0.25336,0.155824,0.579134,0.954824,0.0217275
236,214.167,1,5.03686,0.562362,21.3074,4.67742,30.33,0.255806,0.164216,0.56447,0.953394,0.0216898
237,216.693,1,5.05395,0.58022,21.2335,4.597,29.2163,0.251633,0.160058,0.552282,0.937734,0.0216615
