rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.0331094597959547,0.116460998115652,0.168944396481688,0.133832199233351
2,1,-0.0631095648460038,0.181487903763694,-0.233732354511416,0.207063472285449
3,1,-0.0756235821912461,0.214704255849492,-0.715564103339348,0.24864591190007
4,1,0.0238959051419754,0.048388490705547,0.489250847529933,0.0472025405385268
1,2,0.177241309848634,0.225606788228875,0.0117496315615193,0.250651319768309
2,2,0.194258240077023,0.181957585909931,0.515233960394202,0.205621892093726
3,2,0.212099410695991,0.131416283800254,0.316275525400659,0.131976958059472
4,2,0.218189906713041,0.302553874030958,0.219973606455884,0.344573642657522
1,3,-0.0142488212238168,-0.00769504105199958,0.689563513852878,-0.00203267410677821
2,3,-0.0386199126528519,-0.170721923635343,1.01006546661552,-0.195234180181567
3,3,-0.0765662048693667,-0.075234061287325,0.436147961989819,-0.0766060349930395
4,3,-0.0849925618415823,-0.134378268458005,0.303998885223347,-0.152411791820915
1,4,-0.0586734955805652,0.250259501184553,0.231128392281956,0.274610647733807
2,4,-0.0501218976838707,0.0893699705229607,0.891829860211633,0.0999033536450105
3,4,-0.0593429390586835,0.229157355711838,0.366077560238452,0.248223621737791
4,4,-0.0572121236581449,-0.0168921525244699,1.3739225213731,-0.00838253849113668
1,5,0.206117970201519,0.211503807628025,0.0863128918550842,0.25121204378478
2,5,0.158211661927924,0.31597426077992,-0.495851975247282,0.359461801352086
3,5,0.233682368357272,0.18660374908209,0.210767966888102,0.202398868300299
4,5,0.233946126182019,0.28938716026756,-0.0928096377341172,0.318523386085868
1,6,-0.717959862088239,-0.0866356852283863,0.0593032294291698,-0.0936837398259547
2,6,-0.670996148913764,-0.190502144245104,0.400379684408751,-0.185382310150156
3,6,-0.718730126156705,-0.107026637624409,-0.0369082073133951,-0.11157329346524
4,6,-0.645817756956154,-0.102323228733807,0.641807414180801,-0.108020041996507
1,7,0.114132608302993,-0.456062726503577,-0.645124649868503,-0.514682311148329
2,7,0.129481997499983,-0.358504546429475,-0.594652696013549,-0.397846577522068
3,7,0.100724376280559,-0.497511729615837,-0.658869980124091,-0.555643967560251
4,7,0.113623505259161,-0.492894338355161,-0.676537395187646,-0.538302082268411
1,8,0.208163210547242,-0.0590714124019853,0.0972493862967672,-0.0590464285528505
2,8,0.256977283337383,-0.0071846116906551,0.257010578504158,0.0121243953134069
3,8,0.188736758547802,0.0236891628459972,-0.119456319280026,0.0501177375526716
4,8,0.257806175811416,-0.0800419550146385,0.515775876250943,-0.100848565424046
1,9,-0.0483604458007239,-0.00938201244896719,-0.893011279124973,-0.0118577231423029
2,9,-0.0602631661115234,-0.113550610726864,-0.461247326592011,-0.140462887999134
3,9,-0.00751755620143668,-0.511780844467096,0.798786161824171,-0.557779460981083
4,9,-0.0190961221663837,0.0223322613428039,-0.653575140792011,0.0360740984352139
1,10,0.219954047920466,0.199287135004786,0.450817850767463,0.219478486149193
2,10,0.178186409913005,0.174347795439133,0.0918498986004337,0.174161931166185
3,10,0.204387146189508,0.36858440983496,0.0203288303842479,0.406113103990701
4,10,0.146489213253409,0.102534334976511,0.0236218227865683,0.123878096084414
1,11,0.182228395199521,0.146598012783005,-0.486776627732843,0.176523142396628
2,11,0.227076815283909,0.0219713620207038,0.0072510563670154,0.0270493778022804
3,11,0.240192060514527,0.229804497969909,-0.529759346400485,0.257632876066332
4,11,0.245755127935894,0.170583263361865,-0.345914530523195,0.188826726038284
1,12,0.108049612140278,0.0899745561119154,-1.11679869947207,0.102549734975933
2,12,0.2035044774178,0.201060760335653,-0.704251306638901,0.221691150179675
3,12,0.0963790308637305,0.0774780537426016,-1.14914757716302,0.0952841911792497
4,12,0.141549959002166,0.221022175194019,-1.25609232050191,0.255946029247036
1,13,0.171980688882022,0.188283402587432,-0.886430009703175,0.191789892015992
2,13,0.207944366475548,0.137464773236283,-0.679992251162842,0.167542221992595
3,13,0.183567248229294,0.165562443366065,-0.924757459344708,0.168130648215096
4,13,0.118912454962472,0.0397076360071722,-0.845610657158371,0.0362813005724463
1,14,-0.666268089015361,-0.139346812436608,0.0272804371209194,-0.134816822487571
2,14,-0.619262429688867,-0.327518655365552,0.445439882205858,-0.357664610209894
3,14,-0.680550973477275,-0.136330510597956,0.184506227333526,-0.168166879919247
4,14,-0.677523755214568,-0.183694005087648,-0.0180780552432507,-0.216436105828219
