iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
37,908.35,1,10.1725,10.8917,43.9466,68.1861,2.22045e-16,0.538247,0.116266,0.130997,0.937608,0.397214,1.33444,0.397214,0.664713,0.397214
38,907.414,1,10.2378,10.2285,43.9768,61.6122,2.22045e-16,0.613253,0.116389,0.126174,0.926168,0.387157,1.43681,0.387157,0.647882,0.387157
39,913.599,1,10.2452,9.564,43.6449,64.1342,2.22045e-16,0.586288,0.123345,0.126227,0.921264,0.377354,1.40263,0.377354,0.631477,0.377354
40,921.581,1,10.2189,10.121,44.412,63.6879,2.22045e-16,0.607359,0.128095,0.126751,0.923604,0.367799,1.36712,0.367799,0.63672,0.367799
41,914.944,1,10.1381,10.8157,44.9479,64.8905,2.22045e-16,0.502448,0.127028,0.127238,0.942606,0.358486,1.3325,0.358486,0.663869,0.358486
42,910.445,1,10.2631,11.8657,44.215,72.1989,2.22045e-16,0.556747,0.123885,0.133913,0.929538,0.349409,1.29876,0.349409,0.647059,0.349409
43,917.825,1,10.1962,11.7534,43.39,73.575,2.22045e-16,0.525901,0.127715,0.133694,0.930737,0.340562,1.26588,0.340562,0.667037,0.340562
44,918.454,1,10.1291,11.1589,42.2194,71.7494,2.22045e-16,0.514359,0.122186,0.135973,0.951384,0.331938,1.31038,0.331938,0.715046,0.331938
45,910.346,1,10.1258,11.2078,43.0372,74.3051,2.22045e-16,0.447837,0.121963,0.137408,0.934544,0.323534,1.2772,0.323534,0.748427,0.323534
46,904.492,1,10.1197,10.5387,43.0086,68.8038,2.22045e-16,0.396737,0.121174,0.141635,0.930446,0.315341,1.24486,0.315341,0.729476,0.315341
47,895.713,1,10.2658,10.3238,45.8185,71.6194,2.22045e-16,0.473457,0.118862,0.133289,0.950773,0.307357,1.21334,0.307357,0.711005,0.307357
48,886.531,1,10.245,9.72122,46.1176,72.5969,2.22045e-16,0.501597,0.117734,0.130773,0.951523,0.299574,1.18262,0.299574,0.693002,0.299574
49,886.931,1,10.202,9.23464,46.1644,72.9195,2.22045e-16,0.561323,0.117856,0.125745,0.947774,0.291989,1.15267,0.291989,0.687613,0.291989
50,879.444,1,10.2794,9.19721,46.0605,71.6959,2.22045e-16,0.449465,0.114434,0.134211,0.943338,0.284596,1.19151,0.284596,0.670202,0.284596
51,884.543,1,10.2703,9.0992,45.639,73.8128,2.22045e-16,0.451049,0.115822,0.140375,0.95095,0.27739,1.16134,0.27739,0.653232,0.27739
52,879.516,1,10.2533,9.64597,45.6786,67.036,2.22045e-16,0.439746,0.113046,0.138838,0.94712,0.270366,1.2383,0.270366,0.636692,0.270366
53,875.568,1,10.3135,9.31026,46.0391,68.2671,2.22045e-16,0.426726,0.113115,0.137831,0.956409,0.26352,1.26046,0.26352,0.62057,0.26352
54,874.15,1,10.3632,8.64112,46.3557,67.6851,2.22045e-16,0.470367,0.113655,0.135677,0.957858,0.256848,1.22854,0.256848,0.604857,0.256848
55,866.066,1,10.3582,9.23808,46.7371,66.9609,2.22045e-16,0.446849,0.11641,0.128893,0.938395,0.250344,1.19744,0.250344,0.589542,0.250344
56,867.153,1,10.3315,9.62198,46.5026,66.8699,2.22045e-16,0.593426,0.113447,0.123534,0.939171,0.244005,1.16712,0.244005,0.60233,0.244005
57,873.093,1,10.3266,9.31899,46.9301,61.8557,2.22045e-16,0.59818,0.115711,0.124361,0.933099,0.237827,1.13757,0.237827,0.722795,0.237827
58,877.642,1,10.3587,9.60921,47.3384,60.9308,2.22045e-16,0.474307,0.121339,0.129764,0.936478,0.231805,1.10876,0.231805,0.708417,0.231805
59,875.393,1,10.4295,9.91932,46.6489,58.5885,2.22045e-16,0.523427,0.120293,0.128386,0.947728,0.225936,1.08638,0.225936,0.69048,0.225936
60,870.111,1,10.3944,9.33092,45.9665,64.1372,2.22045e-16,0.498457,0.118083,0.128172,0.94851,0.220215,1.12741,0.220215,0.672996,0.230858
61,871.792,1,10.4236,10.0419,46.2207,59.3283,2.22045e-16,0.48539,0.122283,0.125909,0.954047,0.214639,1.16429,0.214639,0.655956,0.225091
62,880.203,1,10.4734,10.626,45.9732,57.814,2.22045e-16,0.577412,0.122452,0.124667,0.956834,0.215747,1.13481,0.209204,0.639347,0.231764
63,884.408,1,10.2578,9.57187,45.7707,61.0719,2.22045e-16,0.620655,0.12146,0.121248,0.94408,0.216083,1.14849,0.203907,0.722225,0.225895
64,887.346,1,10.3344,10.3032,46.0405,55.9008,2.22045e-16,0.58626,0.120306,0.12506,0.958151,0.219182,1.14951,0.198744,0.753048,0.237542
65,874.188,1,10.3259,9.60713,47.2173,62.993,2.22045e-16,0.531777,0.119207,0.125417,0.95526,0.220581,1.12866,0.193711,0.73398,0.240471
66,877.03,1,10.2377,9.88776,46.669,64.6361,2.22045e-16,0.516069,0.118635,0.128932,0.950188,0.215667,1.10008,0.188807,0.720729,0.234383
67,880.791,1,10.3741,10.5256,46.1323,59.8899,2.22045e-16,0.47159,0.119036,0.139802,0.938198,0.210206,1.07222,0.188423,0.709185,0.231978
68,865.872,1,10.3651,9.42168,46.5776,61.2369,2.22045e-16,0.575096,0.116193,0.125813,0.940656,0.21347,1.04507,0.183652,0.691228,0.231844
69,873.055,1,10.2287,8.63995,46.4572,61.6138,2.22045e-16,0.539877,0.117956,0.132038,0.936054,0.212981,1.11045,0.179002,0.673726,0.225973
70,872.864,1,10.3425,8.78504,45.9567,56.8393,2.22045e-16,0.526198,0.119943,0.130404,0.94621,0.218395,1.18092,0.17447,0.656667,0.220252
71,877.386,1,10.3666,8.22697,46.5543,63.2519,2.22045e-16,0.583732,0.124463,0.127449,0.945134,0.212865,1.15156,0.170052,0.64004,0.22031
72,868.398,1,10.4025,8.49055,46.3287,59.7168,2.22045e-16,0.617782,0.120609,0.122808,0.943342,0.207593,1.1545,0.165855,0.623833,0.217377
73,867.663,1,10.2797,9.36763,46.6783,60.6852,2.22045e-16,0.725033,0.116501,0.114735,0.927224,0.209033,1.12527,0.170055,0.61113,0.224137
74,868.676,1,10.2779,8.52207,47.6154,65.7772,2.22045e-16,0.609598,0.117188,0.125394,0.942569,0.214217,1.09677,0.165749,0.595656,0.227245
75,863.878,1,10.3126,8.68016,47.792,66.5005,2.22045e-16,0.482041,0.118649,0.134808,0.956411,0.208793,1.069,0.161552,0.580574,0.231559
76,860.382,1,10.2397,8.26238,48.2731,68.9064,2.22045e-16,0.542166,0.11985,0.127475,0.941389,0.203506,1.04705,0.157462,0.565873,0.225696
77,858.469,1,10.2014,8.3147,47.8271,73.1017,2.22045e-16,0.569648,0.115747,0.12668,0.944822,0.203409,1.04885,0.162942,0.551545,0.219981
78,854.737,1,10.3001,9.14783,47.7985,74.1413,2.22045e-16,0.75209,0.119188,0.111517,0.936433,0.206625,1.07306,0.158816,0.537579,0.214411
79,862.42,1,10.3507,8.67115,47.7621,71.71,2.22045e-16,0.89593,0.118745,0.107919,0.936747,0.20332,1.04589,0.154795,0.523968,0.212102
80,867.111,1,10.384,8.69702,48.5692,69.9428,2.22045e-16,0.889764,0.122061,0.106062,0.951189,0.207239,1.1398,0.150875,0.5107,0.206731
81,864.92,1,10.4113,7.11267,48.9462,68.5668,2.22045e-16,0.859616,0.120996,0.109038,0.952107,0.209214,1.14207,0.147055,0.497769,0.216517
82,862.6,1,10.3408,7.81484,48.9296,75.837,2.22045e-16,0.677716,0.117297,0.121781,0.943988,0.225818,1.28108,0.143332,0.485165,0.222774
83,854.058,1,10.3355,7.98883,48.7925,72.4728,2.22045e-16,0.619938,0.113079,0.127003,0.949513,0.221816,1.26913,0.139702,0.47458,0.217133
84,848.499,1,10.3373,8.16129,48.0588,67.7504,2.22045e-16,0.715395,0.114152,0.115398,0.942541,0.217163,1.27159,0.136165,0.462563,0.211635
85,856.005,1,10.3359,7.79816,47.5578,68.9872,2.22045e-16,0.747773,0.115267,0.113439,0.940818,0.225458,1.36417,0.132717,0.450851,0.224352
86,859.392,1,10.3011,7.89237,46.9578,62.64,2.22045e-16,0.73051,0.114517,0.116901,0.942046,0.222281,1.32963,0.129357,0.439435,0.249898
87,850.216,1,10.287,8.45301,46.8742,63.9108,2.22045e-16,0.638919,0.117447,0.118688,0.925247,0.219881,1.29596,0.126081,0.428308,0.246889
88,856.296,1,10.2612,8.85883,47.238,66.4563,2.22045e-16,0.485225,0.121205,0.131789,0.934093,0.214314,1.26315,0.13189,0.417463,0.241414
89,864.486,1,10.195,8.3215,45.9656,68.4919,2.22045e-16,0.482511,0.122233,0.13639,0.929027,0.217386,1.27073,0.128551,0.408327,0.235301
90,865.847,1,10.2664,9.32176,45.252,66.7541,2.22045e-16,0.50709,0.121855,0.136525,0.929484,0.216237,1.3037,0.125296,0.42232,0.229343
91,855.138,1,10.2885,9.93605,45.6307,64.2893,2.10942e-16,0.597038,0.115762,0.133124,0.923,0.225443,1.27069,0.136129,0.411627,0.226731
92,850.227,1,10.3268,9.66833,44.7548,61.7283,2.22045e-16,0.544457,0.113268,0.136536,0.926965,0.219735,1.23852,0.132682,0.401204,0.229159
93,855.286,1,10.3667,9.67453,45.3377,55.6092,2.22045e-16,0.46581,0.11517,0.137682,0.944078,0.226226,1.26463,0.129323,0.391046,0.237527
94,852.135,1,10.515,9.56925,45.2564,51.9732,2.22045e-16,0.57495,0.116277,0.128728,0.958818,0.224508,1.25612,0.129017,0.381144,0.232737
95,845.908,1,10.4362,9.48967,44.7912,53.1165,2.22045e-16,0.67453,0.113831,0.120158,0.953199,0.225564,1.34093,0.12575,0.371493,0.226844
96,850.141,1,10.4152,10.3253,44.8824,52.3424,2.22045e-16,0.60684,0.1159,0.129463,0.944669,0.220797,1.30698,0.122566,0.362087,0.225408
97,850.28,1,10.4423,10.7311,45.1766,52.6581,2.22045e-16,0.712032,0.117229,0.122843,0.939682,0.215207,1.27389,0.119462,0.352919,0.219701
98,844.975,1,10.3006,9.36316,44.6785,53.735,2.22045e-16,0.554085,0.113453,0.134033,0.922073,0.220116,1.24163,0.116438,0.343982,0.232127
99,842.068,1,10.3763,9.77656,45.1871,55.1549,2.22045e-16,0.62734,0.116001,0.126203,0.937582,0.219179,1.21019,0.113489,0.335273,0.226249
100,841.112,1,10.3315,10.432,45.3698,53.321,2.22045e-16,0.561738,0.11476,0.131584,0.935882,0.239855,1.18295,0.110616,0.326783,0.229542
101,845.28,1,10.397,10.0349,45.696,55.9009,2.22045e-16,0.575997,0.11766,0.126835,0.935342,0.234948,1.18217,0.107815,0.372918,0.22373
102,838.404,1,10.4612,9.14297,45.4975,54.5295,2.22045e-16,0.544442,0.113624,0.131882,0.936263,0.228999,1.15289,0.110622,0.363475,0.23094
103,831.162,1,10.3073,8.72318,45.7368,55.4382,2.22045e-16,0.493426,0.112118,0.132913,0.931504,0.2232,1.26153,0.107821,0.354272,0.227398
104,835.04,1,10.3582,9.07055,45.6431,55.1902,2.22045e-16,0.528174,0.113375,0.129721,0.941057,0.21984,1.28833,0.110425,0.345301,0.23306
105,846.478,1,10.424,9.01296,44.8245,59.4599,2.22045e-16,0.569903,0.115352,0.134985,0.934618,0.214274,1.2963,0.107629,0.336558,0.236366
106,844.74,1,10.3374,9.0651,45.4262,60.5016,2.22045e-16,0.424217,0.116827,0.139112,0.944087,0.218046,1.35577,0.104904,0.328036,0.236061
107,843.77,1,10.3492,8.75632,45.212,61.9961,2.22045e-16,0.442117,0.116296,0.134558,0.941291,0.227001,1.32144,0.104011,0.356897,0.245803
108,833,1,10.4429,9.48724,45.7105,60.2716,2.22045e-16,0.549877,0.119122,0.124548,0.939349,0.221253,1.28798,0.101377,0.34786,0.239579
109,845.14,1,10.4387,9.081,47.2129,60.9143,2.22045e-16,0.488314,0.119766,0.128756,0.945389,0.225682,1.28303,0.100513,0.339052,0.246771
110,843.296,1,10.5129,9.04789,46.9826,58.5287,2.22045e-16,0.609793,0.121977,0.121107,0.939359,0.224889,1.31924,0.097968,0.336281,0.240522
111,835.553,1,10.4131,9.35461,47.0061,59.2186,2.22045e-16,0.563824,0.116839,0.126311,0.93554,0.229017,1.29621,0.0954874,0.327766,0.234432
112,832.569,1,10.386,9.64956,46.3588,56.9659,2.22045e-16,0.625807,0.115089,0.121837,0.94244,0.235012,1.30852,0.0930696,0.319467,0.228783
113,833.597,1,10.4823,9.57215,45.5348,57.5875,2.22045e-16,0.577904,0.11392,0.123625,0.956311,0.229062,1.34933,0.0989052,0.311378,0.234185
114,835.935,1,10.4574,10.1015,46.4295,54.9969,2.22045e-16,0.601101,0.11706,0.123303,0.944936,0.223262,1.31516,0.0964009,0.303494,0.234108
115,835.339,1,10.5129,9.2844,46.1829,56.4242,2.22045e-16,0.593993,0.117589,0.12678,0.941383,0.217609,1.28186,0.0939599,0.295809,0.231278
116,841.828,1,10.468,9.20761,46.4305,54.8869,2.22045e-16,0.703531,0.121293,0.11496,0.947304,0.212099,1.3245,0.0962031,0.288319,0.225683
117,845.988,1,10.4727,8.95225,46.4894,53.1492,2.22045e-16,0.821454,0.119119,0.110648,0.941229,0.212255,1.42889,0.0970962,0.281019,0.239069
118,831.607,1,10.5132,9.32723,46.24,52.2339,2.22045e-16,0.608729,0.116967,0.125653,0.945,0.206881,1.39271,0.101459,0.273903,0.233015
119,838.339,1,10.4745,10.3136,46.3039,50.7152,2.22045e-16,0.652242,0.117512,0.120606,0.951991,0.219181,1.35745,0.0992275,0.271016,0.227115
120,829.644,1,10.4994,10.1775,46.0731,48.6603,2.22045e-16,0.596556,0.119005,0.123977,0.942101,0.213632,1.32308,0.096715,0.272203,0.221365
121,845.332,1,10.3932,9.453,45.6565,49.3938,2.22045e-16,0.517404,0.115714,0.13818,0.952328,0.214849,1.36822,0.106712,0.275617,0.21576
122,842.019,1,10.4463,9.05066,45.4747,51.8228,2.22045e-16,0.519226,0.115808,0.136973,0.939733,0.209409,1.33357,0.10401,0.294415,0.227942
123,840.866,1,10.5013,9.2274,45.5917,51.4883,2.22045e-16,0.552761,0.115478,0.136856,0.944983,0.208132,1.33484,0.102088,0.28696,0.222171
124,831.263,1,10.3809,8.95388,45.6781,51.2334,2.22045e-16,0.530343,0.116389,0.131254,0.941066,0.210322,1.36331,0.0995035,0.279694,0.216545
125,826.777,1,10.4571,9.33038,44.6073,50.2375,2.22045e-16,0.645938,0.116947,0.118632,0.944521,0.207915,1.32879,0.096984,0.272612,0.212478
126,824.295,1,10.3603,9.39303,44.5157,52.5052,2.22045e-16,0.562432,0.113469,0.127902,0.940399,0.210517,1.3736,0.0945283,0.26571,0.207098
127,824.852,1,10.3604,8.75854,45.6404,52.9139,2.22045e-16,0.606016,0.116452,0.122309,0.942644,0.219645,1.33882,0.0921348,0.258982,0.207697
128,825.527,1,10.4295,9.12395,45.4252,53.1551,2.22045e-16,0.514524,0.117949,0.127924,0.941001,0.219852,1.30492,0.0898019,0.263607,0.225259
129,833.97,1,10.4066,9.67636,45.808,56.2145,2.22045e-16,0.61677,0.119979,0.12282,0.933255,0.219433,1.27975,0.0875281,0.261477,0.220325
130,837.186,1,10.3007,9.13372,45.6977,55.4055,2.22045e-16,0.656575,0.118032,0.117478,0.919336,0.220342,1.37924,0.0937296,0.295183,0.217582
131,841.411,1,10.4329,9.13604,45.6071,54.7469,2.22045e-16,0.442849,0.117459,0.140359,0.939674,0.218701,1.34432,0.0975865,0.289183,0.213455
132,832.347,1,10.3955,8.80041,45.8658,58.7167,2.22045e-16,0.480282,0.117963,0.135499,0.948293,0.213163,1.31028,0.0951155,0.28186,0.212945
133,827.833,1,10.429,8.37623,46.0134,57.1252,2.22045e-16,0.492268,0.117553,0.132431,0.944862,0.213991,1.30705,0.0927071,0.274723,0.224119
134,826.99,1,10.4132,9.61076,46.2809,58.8865,2.22045e-16,0.672916,0.113459,0.126042,0.925372,0.223907,1.27395,0.0903597,0.267767,0.22081
135,830.389,1,10.4641,9.07681,46.7203,59.175,2.22045e-16,0.725269,0.114643,0.123582,0.928784,0.229486,1.2417,0.0880718,0.262182,0.234599
136,831.925,1,10.3605,9.41718,46.2793,60.8097,2.22045e-16,0.70247,0.114575,0.120512,0.927537,0.22477,1.26779,0.0955454,0.255544,0.228659
137,824.493,1,10.4506,8.4083,46.1179,57.2209,2.22045e-16,0.618179,0.110915,0.125535,0.944047,0.223718,1.32459,0.0985078,0.249073,0.225708
138,830.322,1,10.4934,9.75338,45.7712,58.8937,2.22045e-16,0.746085,0.113556,0.119171,0.945731,0.218054,1.29105,0.103799,0.242767,0.219993
139,832.283,1,10.3587,9.569,45.9861,60.7816,2.22045e-16,0.576013,0.113751,0.128512,0.939848,0.225468,1.25836,0.105085,0.249101,0.223664
140,823.579,1,10.4068,9.57768,44.997,58.2219,2.22045e-16,0.618686,0.11339,0.124061,0.934867,0.219759,1.27814,0.102424,0.244866,0.219849
141,822.647,1,10.4494,9.989,44.9333,60.2311,2.22045e-16,0.633062,0.11367,0.117849,0.92946,0.214413,1.3473,0.102047,0.261966,0.215296
142,841.999,1,10.364,10.0981,44.9452,60.3557,2.22045e-16,0.60561,0.118855,0.121392,0.943554,0.229024,1.39866,0.115947,0.255333,0.228186
143,838.809,1,10.4072,9.83524,45.0604,59.9747,2.22045e-16,0.589796,0.113313,0.126634,0.941655,0.242387,1.38008,0.114111,0.248868,0.239747
144,832.56,1,10.4566,9.84326,45.2631,59.0426,2.22045e-16,0.610107,0.112693,0.126223,0.945346,0.239589,1.34867,0.111221,0.242566,0.25221
145,822.489,1,10.4773,10.6955,45.0127,55.9072,2.22045e-16,0.511441,0.114009,0.129437,0.944623,0.233523,1.31452,0.108405,0.236424,0.245824
146,817.758,1,10.5207,10.7879,44.5183,58.2173,2.22045e-16,0.617357,0.112574,0.122503,0.938111,0.22761,1.31294,0.10566,0.230438,0.2396
147,818.792,1,10.512,9.77373,44.8484,57.7121,2.22045e-16,0.612127,0.113672,0.123881,0.955285,0.221847,1.33662,0.102985,0.224603,0.233533
148,821.913,1,10.5133,10.1472,45.8186,57.2157,2.22045e-16,0.648051,0.11422,0.124623,0.945842,0.216229,1.30277,0.100377,0.221622,0.22762
149,817.808,1,10.4595,10.0264,44.9758,58.42,2.22045e-16,0.614468,0.114227,0.120392,0.942476,0.216838,1.2985,0.0985447,0.216011,0.221856
150,828.887,1,10.4404,9.94557,45.1577,56.7556,2.22045e-16,0.626901,0.116082,0.121132,0.934228,0.225063,1.31771,0.0975637,0.237702,0.225212
151,828.392,1,10.4785,9.90846,45.0632,57.5461,2.22045e-16,0.620064,0.118466,0.119965,0.964928,0.219364,1.28435,0.102752,0.231683,0.21951
152,826.437,1,10.5295,9.83137,44.2959,56.3373,2.22045e-16,0.685208,0.114763,0.117717,0.956658,0.219573,1.3865,0.101645,0.225817,0.213951
153,810.19,1,10.444,9.74526,44.7045,55.9535,2.22045e-16,0.709693,0.112314,0.112365,0.938025,0.214013,1.41353,0.0990708,0.220099,0.208534
154,821.65,1,10.3693,10.3283,44.1286,55.0443,2.22045e-16,0.664181,0.116255,0.112241,0.936778,0.228937,1.37774,0.0965623,0.214526,0.230656
155,818.781,1,10.4288,10.5923,44.0236,55.1648,2.22045e-16,0.509118,0.117277,0.126125,0.939225,0.22405,1.34285,0.0941173,0.209094,0.236795
156,825.155,1,10.3319,10.6343,44.0962,55.0043,2.22045e-16,0.495116,0.118862,0.130895,0.92647,0.220086,1.32326,0.0917342,0.2038,0.230799
157,818.118,1,10.4836,10.2402,44.0294,54.7316,2.22045e-16,0.517792,0.116128,0.132847,0.938326,0.214513,1.29124,0.0894114,0.19864,0.237016
158,817.342,1,10.4536,10.3898,43.8262,55.8741,2.22045e-16,0.541864,0.115395,0.128182,0.94007,0.211239,1.30676,0.0871475,0.20276,0.231015
159,815.163,1,10.4445,10.8751,44.1969,55.1661,2.22045e-16,0.501724,0.120069,0.124049,0.94374,0.20589,1.27368,0.085781,0.197626,0.22584
160,816.133,1,10.3741,9.93686,43.8748,52.9827,2.22045e-16,0.5097,0.117794,0.130503,0.922456,0.203727,1.25481,0.0836089,0.192622,0.231919
161,816.782,1,10.3439,10.4545,44.1002,52.9647,2.22045e-16,0.491596,0.119416,0.129034,0.919739,0.217824,1.3604,0.0814919,0.187744,0.229863
162,816.863,1,10.4338,9.93429,44.1952,52.1805,2.22045e-16,0.487782,0.118024,0.130168,0.929446,0.212309,1.3493,0.0861757,0.182991,0.231326
163,810.8,1,10.4777,10.8438,44.163,52.7752,2.22045e-16,0.528123,0.117267,0.128331,0.937781,0.21871,1.31514,0.0839937,0.179246,0.226965
164,819.032,1,10.4705,10.2138,43.4936,55.0241,2.22045e-16,0.545473,0.118937,0.129021,0.946665,0.224949,1.41538,0.0818669,0.174707,0.221218
165,818.565,1,10.4129,10.2369,43.5278,55.0322,2.22045e-16,0.485626,0.121362,0.132044,0.954863,0.219253,1.38558,0.079794,0.170283,0.220512
166,813.482,1,10.4882,10.0027,43.4044,54.8713,2.22045e-16,0.536502,0.119269,0.123357,0.945425,0.220363,1.43154,0.0781887,0.165972,0.224082
167,804.664,1,10.5361,10.6003,44.0728,54.7199,2.22045e-16,0.577729,0.116515,0.120853,0.944344,0.218451,1.40832,0.0762089,0.163013,0.218408
168,807.51,1,10.5018,10.7791,44.018,54.1697,2.22045e-16,0.628159,0.112276,0.117316,0.939145,0.216638,1.4804,0.0764753,0.190812,0.228661
169,812.233,1,10.5381,10.8654,43.5186,56.0743,2.22045e-16,0.636174,0.115693,0.115234,0.944276,0.216012,1.44292,0.0847945,0.189587,0.229748
170,825.577,1,10.4087,9.54478,43.9041,57.2541,2.22045e-16,0.703396,0.117452,0.112956,0.945682,0.220729,1.48212,0.0826475,0.209102,0.225716
171,821.297,1,10.475,9.57622,44.1468,55.9904,2.22045e-16,0.593028,0.117171,0.122631,0.95208,0.215459,1.4446,0.0805548,0.203807,0.225608
