iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
56,984.767,1,4.78068,22.7868,5.00625,27.9149,0.244005,0.257468,1.08487,0.258355,0.998761,0.244005,0.244554
57,977.506,1,4.84441,23.0509,4.45489,28.3231,0.237827,0.250949,1.07368,0.251813,0.998761,0.237827,0.251607
58,985.241,1,4.72823,23.0335,3.83747,28.3169,0.231805,0.25479,1.04649,0.256533,0.998761,0.24538,0.245236
59,983.206,1,4.76043,23.2078,3.87846,28.5607,0.225936,0.248339,1.01999,0.250038,0.998761,0.239167,0.249945
60,974.572,1,4.76283,23.2502,4.55606,28.5783,0.220215,0.251442,0.997456,0.25501,0.998761,0.243488,0.243616
61,968.678,1,4.78132,23.2727,4.19367,28.6394,0.215235,0.251618,0.9722,0.257257,0.998761,0.238343,0.242362
62,965.933,1,4.85142,22.5428,5.26821,27.762,0.209786,0.248352,0.947583,0.257804,0.998761,0.232308,0.250107
63,970.206,1,4.89941,22.3558,4.35182,27.4377,0.204474,0.244605,0.92359,0.251926,0.998761,0.231386,0.249503
64,968.074,1,4.79423,22.0984,4.74371,27.067,0.199402,0.238411,0.958005,0.245548,0.998761,0.236771,0.243306
65,972.357,1,4.83754,22.408,4.80451,27.4364,0.198242,0.244353,0.939806,0.251841,0.998761,0.230776,0.253891
66,968.385,1,4.89919,21.4506,5.51205,26.2032,0.199776,0.241264,0.94128,0.247173,0.998761,0.230421,0.252209
67,969.938,1,4.8518,21.9218,5.12738,26.8424,0.200277,0.273737,0.997231,0.280411,0.998761,0.232007,0.245823
68,979.262,1,4.87637,22.4071,5.55417,27.3707,0.195206,0.28395,1.10769,0.289771,0.998761,0.226133,0.259377
69,986.946,1,4.79609,22.2059,5.48417,27.174,0.197195,0.27676,1.07964,0.283653,0.998761,0.221221,0.267257
70,982.394,1,4.8629,22.0997,5.41332,27.0801,0.192202,0.274855,1.06765,0.282832,0.998761,0.218796,0.265699
71,980.339,1,4.8385,22.1885,4.98451,27.1902,0.195168,0.268264,1.04093,0.279239,0.998761,0.220661,0.258971
72,983.75,1,4.84582,22.5795,4.85141,27.6106,0.201408,0.284408,1.1345,0.291303,0.998761,0.215442,0.270962
73,972.031,1,4.93139,22.1831,6.54611,27.1366,0.196308,0.277206,1.10578,0.283927,0.998761,0.210325,0.267237
74,978.562,1,4.94005,22.3564,5.67363,27.4305,0.191338,0.270187,1.09922,0.276738,0.998761,0.21098,0.269749
75,968.446,1,4.88882,22.8026,5.35734,27.9633,0.194056,0.263346,1.07139,0.269731,0.998761,0.215288,0.263435
76,971.818,1,4.9278,23.2868,5.39439,28.6026,0.191829,0.262722,1.04426,0.268967,0.998761,0.216016,0.267607
77,976.104,1,4.90475,22.8972,5.49771,28.1002,0.202372,0.25607,1.13294,0.262156,0.998761,0.213807,0.26776
78,972.515,1,4.97103,23.262,5.16456,28.5825,0.197248,0.257484,1.10426,0.266876,0.998463,0.208393,0.275831
79,978.049,1,4.93578,23.8716,5.7841,29.3387,0.192254,0.267682,1.0805,0.276573,0.99853,0.207382,0.277428
80,979.729,1,4.94096,23.6341,4.78717,29.1062,0.187386,0.286422,1.11012,0.295359,0.998808,0.205163,0.280439
81,991.149,1,4.99676,23.4246,4.34332,28.9047,0.182641,0.319882,1.08201,0.330259,0.998886,0.209719,0.28627
82,983.025,1,5.02421,23.9903,4.54172,29.65,0.19517,0.311783,1.05461,0.321897,0.99859,0.204409,0.306713
83,985.817,1,4.98165,24.5927,4.7364,30.4746,0.190228,0.303888,1.02791,0.313746,0.998329,0.199233,0.309235
84,990.64,1,5.01621,24.8506,4.94033,30.834,0.187662,0.296194,1.03917,0.305802,0.997685,0.194188,0.31578
85,979.887,1,5.05802,24.346,5.0148,30.143,0.187637,0.288694,1.01286,0.298059,0.996517,0.189271,0.316115
86,978.473,1,5.07567,23.9508,5.34185,29.7754,0.187984,0.281384,0.987212,0.290512,0.996654,0.184479,0.318277
87,973.162,1,5.0517,24.2264,5.16738,30.1197,0.183224,0.276632,0.996571,0.283683,0.9971,0.179808,0.319308
88,977.976,1,5.1069,24.0199,5.22483,29.9499,0.178584,0.304652,1.10109,0.31331,0.997912,0.175255,0.319142
89,975.808,1,5.09426,24.2874,5.50522,30.3804,0.174062,0.296938,1.07321,0.305376,0.997202,0.170817,0.322212
90,970.303,1,5.13604,24.1046,5.21437,30.0957,0.169655,0.28942,1.13021,0.297644,0.997801,0.166492,0.334028
91,972.965,1,5.12321,24.9921,4.67055,31.2185,0.165359,0.282092,1.22388,0.290108,0.997925,0.162276,0.351779
92,974.871,1,5.16574,24.7458,5.06928,30.9957,0.1736,0.289954,1.27269,0.30193,0.998457,0.158167,0.353664
93,976.92,1,5.03419,24.4286,4.81691,30.4743,0.169474,0.284794,1.37764,0.296739,0.997833,0.154163,0.345085
94,968.124,1,5.1323,24.5606,5.87349,30.6536,0.165183,0.295703,1.34276,0.306951,0.998079,0.150259,0.355083
95,964.687,1,5.1474,24.5651,4.65466,30.7406,0.161,0.288216,1.30876,0.299178,0.998152,0.146454,0.358494
96,958.874,1,5.15026,24.2703,5.7383,30.3558,0.174207,0.280918,1.40149,0.291603,0.998277,0.142746,0.370084
97,958.088,1,5.11376,24.1995,5.02101,30.3755,0.176893,0.273805,1.40206,0.284219,0.998433,0.139132,0.360713
98,957.78,1,5.12806,24.1262,5.06709,30.2123,0.180529,0.266872,1.36656,0.277023,0.998337,0.137475,0.360668
99,952.332,1,5.0922,24.1388,4.75106,30.2036,0.177664,0.266931,1.33196,0.278435,0.998595,0.137205,0.357437
100,951.145,1,5.14239,24.5258,4.12931,30.7554,0.173165,0.266208,1.29823,0.2752,0.998463,0.140171,0.354245
101,957.408,1,5.11583,24.706,4.83952,30.933,0.172094,0.286851,1.35655,0.295325,0.998752,0.139087,0.357521
102,957.906,1,5.17478,24.0777,5.45712,30.129,0.167736,0.279588,1.32546,0.287847,0.997814,0.135566,0.363275
103,950.413,1,5.11358,24.9908,4.65129,31.3254,0.163489,0.281915,1.2919,0.291379,0.998838,0.141327,0.354831
104,953.236,1,5.07374,24.9343,4.13903,31.3716,0.165563,0.285937,1.25919,0.29603,0.998846,0.141049,0.355347
105,957.919,1,5.15143,24.6853,4.62856,31.0792,0.1635,0.288192,1.31552,0.299028,0.999,0.140537,0.367378
106,949.611,1,5.17562,23.5681,5.44257,29.6612,0.174136,0.280895,1.32626,0.291456,0.999,0.136978,0.372196
107,944.993,1,5.16896,23.2376,5.29737,29.2439,0.171374,0.273783,1.29268,0.284076,0.99894,0.134602,0.366082
108,945.23,1,5.10737,23.5548,4.77882,29.6527,0.17203,0.26685,1.25995,0.276883,0.998768,0.137764,0.358909
109,944.797,1,5.13347,23.3345,5.54243,29.4002,0.168259,0.260094,1.22804,0.269872,0.998643,0.138928,0.356534
110,948.078,1,5.10617,22.9695,4.91243,28.9856,0.175191,0.253508,1.26112,0.263039,0.998499,0.137837,0.359673
111,946.003,1,5.19295,23.1872,5.88146,29.2328,0.17472,0.247089,1.2821,0.256379,0.998298,0.136068,0.36344
112,945.999,1,5.14158,22.7898,6.06587,28.675,0.179913,0.240832,1.24963,0.249887,0.998533,0.141881,0.354238
113,950.379,1,5.14976,22.3709,5.79919,28.0805,0.175357,0.234734,1.35598,0.24356,0.998423,0.138666,0.359811
114,950.951,1,5.10584,22.7322,5.80241,28.5755,0.17569,0.243877,1.32165,0.250675,0.99834,0.141975,0.3507
115,949.675,1,5.16965,22.8121,5.70833,28.669,0.175085,0.248608,1.31044,0.254609,0.998312,0.13838,0.367365
116,953.339,1,5.18472,22.8243,5.09189,28.6763,0.171025,0.250313,1.38548,0.257903,0.998526,0.138289,0.361154
117,949.972,1,5.18309,22.6867,6.08527,28.4677,0.17746,0.243974,1.3504,0.251373,0.998447,0.135006,0.368182
118,948.399,1,5.16982,22.9031,6.3366,28.7304,0.17803,0.247345,1.33597,0.256174,0.998673,0.134072,0.36638
119,947.064,1,5.17692,22.7561,5.83933,28.5343,0.182008,0.24661,1.39131,0.256763,0.9989,0.132237,0.370569
120,950.069,1,5.18105,22.1817,6.13755,27.7514,0.177399,0.240365,1.40535,0.250262,0.998795,0.139312,0.362664
121,949.386,1,5.1634,21.7766,6.51667,27.1896,0.172907,0.248442,1.52379,0.259182,0.998931,0.137718,0.359216
122,943.117,1,5.22311,22.1554,7.27739,27.6005,0.169091,0.242151,1.48521,0.252619,0.998759,0.134231,0.368228
123,951.8,1,5.22064,22.1583,6.66727,27.592,0.173504,0.251648,1.5268,0.260725,0.998697,0.134425,0.364743
124,946.612,1,5.17208,22.5442,7.09724,28.0719,0.171561,0.249269,1.48814,0.259905,0.998778,0.136059,0.358989
125,944.517,1,5.17591,22.7249,6.4315,28.3608,0.185837,0.242957,1.45046,0.253324,0.998798,0.134128,0.363266
126,944.394,1,5.1654,22.485,6.52562,28.0093,0.185025,0.236806,1.41373,0.24691,0.998973,0.131508,0.375322
127,936.573,1,5.1899,22.2853,6.63456,27.7517,0.18034,0.233763,1.37793,0.241827,0.999,0.130822,0.370736
128,935.446,1,5.19134,22.5675,6.63709,28.1252,0.175774,0.234397,1.45844,0.241785,0.999,0.134147,0.361349
129,942.055,1,5.20048,22.5947,7.44184,28.134,0.176478,0.231533,1.42151,0.240042,0.998866,0.136726,0.358623
130,947.719,1,5.22982,22.3681,7.94991,27.8275,0.17201,0.23108,1.50083,0.238333,0.998769,0.136444,0.366061
131,949.455,1,5.22779,22.4858,7.8823,27.9625,0.167655,0.225229,1.46282,0.232299,0.99846,0.140572,0.363958
132,952.03,1,5.14507,22.8152,6.44095,28.4563,0.17358,0.220029,1.42578,0.228047,0.998515,0.14467,0.354761
133,945.022,1,5.14038,22.3122,6.87529,27.8265,0.172787,0.224277,1.38968,0.231277,0.998826,0.146826,0.345778
134,939.869,1,5.19472,22.328,7.67909,27.8229,0.175227,0.223962,1.38298,0.231543,0.999,0.143108,0.354392
135,941.722,1,5.22594,22.6038,5.2871,28.0975,0.175949,0.23566,1.43536,0.244234,0.998997,0.139485,0.370579
136,941.603,1,5.15877,22.5725,5.78232,28.0526,0.177506,0.24492,1.39901,0.254883,0.999,0.136714,0.361196
137,934.264,1,5.2361,22.4552,5.83744,28.0136,0.173012,0.24549,1.36359,0.255154,0.999,0.139274,0.35205
138,941.189,1,5.14966,21.986,5.78822,27.4395,0.168631,0.239274,1.40266,0.249782,0.999,0.140529,0.355425
139,938.615,1,5.1647,22.2285,5.50813,27.8251,0.170042,0.234514,1.45067,0.245281,0.999,0.137493,0.352059
140,941.571,1,5.19021,22.3944,5.91686,28.0267,0.17463,0.234228,1.41394,0.246501,0.998999,0.136414,0.358479
141,942.972,1,5.14829,22.7646,5.50792,28.5239,0.170208,0.229108,1.43565,0.241073,0.998746,0.139199,0.351555
142,947.183,1,5.19111,22.4512,5.75866,28.0883,0.169474,0.230105,1.3993,0.242234,0.998881,0.142091,0.35524
143,938.396,1,5.20779,22.7546,6.42433,28.4403,0.175889,0.224279,1.36387,0.2361,0.99767,0.138494,0.354192
144,939.792,1,5.2568,22.7266,6.43107,28.3646,0.171436,0.2186,1.32934,0.230122,0.998297,0.137174,0.362307
145,944.296,1,5.25132,22.7474,6.92815,28.3774,0.178283,0.213065,1.35788,0.224295,0.998428,0.139757,0.357217
146,943.467,1,5.28139,22.4338,6.69609,27.9834,0.181891,0.212437,1.39755,0.224099,0.998462,0.136218,0.365672
147,938.568,1,5.17744,22.4329,5.683,27.9918,0.177285,0.225984,1.36562,0.239445,0.998772,0.132769,0.364899
148,938.738,1,5.16241,22.7634,5.76386,28.4322,0.172796,0.239302,1.42465,0.255052,0.999,0.133219,0.361731
149,933.871,1,5.2237,22.3917,6.0775,27.9779,0.169675,0.240394,1.42044,0.254584,0.999,0.129845,0.3686
150,936.605,1,5.18824,22.8524,5.65621,28.5269,0.176587,0.234307,1.40129,0.248137,0.999,0.129487,0.372384
151,941.439,1,5.20463,23.117,5.00365,28.9099,0.175447,0.231429,1.36581,0.244251,0.998798,0.132049,0.368316
152,939.704,1,5.17085,23.3441,4.93247,29.2472,0.174668,0.229146,1.33122,0.241712,0.998855,0.135115,0.361579
153,929.853,1,5.1958,23.0537,6.0273,28.929,0.170555,0.223344,1.29752,0.235592,0.999,0.136675,0.355302
154,941.599,1,5.15799,23.0976,4.90903,29.0219,0.169228,0.224775,1.28768,0.23812,0.999,0.144731,0.352455
155,937.466,1,5.16591,22.7282,5.55789,28.5377,0.171705,0.22259,1.29757,0.235044,0.999,0.141066,0.35738
156,940.474,1,5.22376,23.0732,5.59702,28.9646,0.180791,0.226498,1.26472,0.238465,0.999,0.140059,0.358158
157,938.157,1,5.2211,22.9896,4.75084,28.8883,0.176214,0.220792,1.48488,0.232427,0.999,0.136512,0.362857
158,940.811,1,5.15475,23.5746,4.53235,29.6482,0.17535,0.233029,1.44729,0.244807,0.999,0.133056,0.371729
159,935.471,1,5.20224,23.3191,5.39052,29.3029,0.17091,0.235375,1.44851,0.244549,0.999,0.13333,0.36274
160,936.796,1,5.21154,23.3053,4.92897,29.3054,0.178157,0.239904,1.41183,0.246464,0.999,0.129954,0.370886
161,936.875,1,5.1437,23.5081,4.52351,29.5727,0.185581,0.245577,1.37608,0.252727,0.999,0.131377,0.36562
162,936.772,1,5.17138,23.4533,4.82695,29.5646,0.186487,0.247052,1.34124,0.254308,0.999,0.128825,0.368851
163,940.163,1,5.17387,23.0739,5.14187,29.0143,0.181765,0.240796,1.30728,0.247869,0.998709,0.13044,0.368008
164,938.635,1,5.18548,22.9304,4.97725,28.706,0.177163,0.234699,1.3847,0.241592,0.998769,0.127137,0.376156
165,935.472,1,5.17694,23.1537,4.723,28.9413,0.172677,0.237637,1.34964,0.246046,0.999,0.128015,0.375652
166,927.636,1,5.22406,22.8677,5.35244,28.6261,0.172866,0.231619,1.38628,0.239816,0.999,0.126085,0.373997
167,925.948,1,5.19665,22.9695,5.65083,28.7338,0.176013,0.233752,1.41014,0.242029,0.999,0.125492,0.368951
168,933.87,1,5.21285,22.8418,6.18371,28.5311,0.177889,0.231232,1.37444,0.239654,0.998878,0.126495,0.370504
169,933.334,1,5.22835,23.1175,6.41159,28.9193,0.175269,0.233381,1.37214,0.239395,0.99883,0.125157,0.371543
170,942.822,1,5.19732,23.3467,5.55671,29.2788,0.171828,0.248475,1.33739,0.253666,0.998868,0.131626,0.368752
171,940.814,1,5.2082,23.1768,5.38395,29.0489,0.177276,0.245538,1.30353,0.251568,0.998646,0.132755,0.361804
172,937.709,1,5.18363,22.7433,6.09664,28.5245,0.181929,0.239321,1.29727,0.245199,0.998496,0.129393,0.367921
173,938.743,1,5.23105,22.7122,6.51525,28.3924,0.177322,0.240212,1.35323,0.24528,0.998723,0.12969,0.365786
174,934.391,1,5.24081,22.7203,6.79406,28.4029,0.176768,0.23413,1.389,0.239069,0.998385,0.126406,0.366013
175,949.017,1,5.29742,22.5895,6.60632,28.1886,0.172292,0.228202,1.35383,0.233016,0.997586,0.134765,0.369159
176,947.973,1,5.2824,22.0027,7.56409,27.4042,0.173212,0.222424,1.3958,0.227116,0.996596,0.131352,0.372758
177,952.519,1,5.23119,23.0255,5.91297,28.7551,0.168826,0.220475,1.36046,0.226474,0.996889,0.134923,0.3647
178,946.784,1,5.23071,23,6.67801,28.8037,0.170923,0.21883,1.35608,0.225438,0.997605,0.13252,0.366379
179,944.898,1,5.19511,22.3903,6.37044,28.13,0.173688,0.21329,1.42872,0.21973,0.997696,0.133367,0.362762
180,948.734,1,5.19673,22.2804,6.05425,27.9504,0.16929,0.207889,1.39254,0.214166,0.996048,0.134084,0.362283
181,952.253,1,5.15974,21.8345,5.67868,27.3056,0.165004,0.202625,1.43268,0.209331,0.996969,0.141922,0.356538
182,957.016,1,5.09608,21.6214,6.51153,27.1733,0.171063,0.207235,1.64127,0.214761,0.998104,0.145713,0.353768
183,952.136,1,5.12679,21.752,6.83021,27.2681,0.175067,0.217954,1.59971,0.221911,0.998572,0.144257,0.354102
184,947.367,1,5.14911,21.6285,7.17914,27.0987,0.170963,0.22546,1.58164,0.232321,0.99887,0.140604,0.359181
185,944.867,1,5.17607,21.9872,6.37478,27.5009,0.172105,0.23306,1.5416,0.239839,0.999,0.141372,0.353375
186,942.009,1,5.09745,22.2111,5.38191,27.8204,0.179201,0.241084,1.50256,0.24839,0.999,0.139093,0.357726
187,950.01,1,5.13611,21.8184,5.72932,27.2785,0.177823,0.244331,1.46452,0.252022,0.999,0.135571,0.372866
188,944.481,1,5.16114,21.3507,6.83444,26.7239,0.178552,0.238144,1.42743,0.24564,0.999,0.141251,0.363425
189,944.685,1,5.15055,21.7269,7.47985,27.2333,0.174031,0.232114,1.46209,0.23942,0.998885,0.144037,0.354223
190,948.66,1,5.16097,21.5483,9.53364,27.0075,0.173067,0.226237,1.61679,0.233358,0.998441,0.144196,0.34863
191,952.082,1,5.19221,21.3035,8.63523,26.7669,0.172014,0.220508,1.64262,0.227449,0.997853,0.14274,0.354182
192,963.126,1,5.16829,20.983,7.62202,26.3988,0.174335,0.214925,1.74097,0.22169,0.996443,0.146518,0.353726
193,968.391,1,5.14736,21.0759,8.62559,26.4246,0.170959,0.209483,1.80475,0.216077,0.995856,0.150664,0.347699
194,961.22,1,5.11932,20.9365,7.58191,26.2961,0.177793,0.204179,1.88319,0.210606,0.99576,0.146849,0.35343
195,966.784,1,5.11533,21.0153,7.69185,26.5002,0.173291,0.199009,1.83551,0.205273,0.994827,0.148801,0.352572
196,961.68,1,5.168,21.2108,7.86157,26.8121,0.168904,0.19397,1.78903,0.200075,0.994411,0.145033,0.354873
197,953.115,1,5.19006,21.1994,7.82787,26.8737,0.164627,0.189058,1.74373,0.195009,0.994604,0.142513,0.35181
198,961.924,1,5.16919,20.9276,8.9416,26.5394,0.179972,0.184271,1.74039,0.190072,0.99382,0.138904,0.366134
199,963.813,1,5.23033,20.8724,10.5524,26.5936,0.175415,0.179606,1.69633,0.185259,0.990489,0.136137,0.366776
200,958.336,1,5.31426,20.549,10.3896,26.1676,0.172644,0.175058,1.65337,0.180568,0.991496,0.13269,0.377304
201,956.884,1,5.25614,20.3061,10.6442,25.7658,0.168272,0.170625,1.62897,0.175996,0.990931,0.13284,0.373102
202,952.202,1,5.22125,20.2359,10.8202,25.689,0.169244,0.166305,1.58772,0.17154,0.990912,0.134627,0.364441
203,960.887,1,5.22407,20.2119,9.89831,25.7897,0.170361,0.172281,1.54752,0.171878,0.990474,0.136829,0.368036
204,954.361,1,5.19322,20.2747,10.6106,25.8603,0.168628,0.172385,1.50834,0.171062,0.991086,0.136686,0.359686
205,948.522,1,5.2364,20.5171,8.10151,26.0951,0.168397,0.176192,1.47014,0.172449,0.991967,0.133225,0.363457
206,955.319,1,5.19377,20.4088,8.35318,25.9977,0.180256,0.181933,1.50644,0.174293,0.993811,0.136566,0.361788
207,952.983,1,5.21545,20.6039,8.69969,26.2467,0.180566,0.186997,1.46829,0.183363,0.993403,0.133108,0.36775
208,952.53,1,5.19037,20.664,9.41739,26.479,0.175994,0.186811,1.57636,0.183582,0.995218,0.135377,0.363103
209,946.034,1,5.15991,20.8641,7.38391,26.8011,0.171538,0.186254,1.53644,0.181809,0.996422,0.1374,0.356972
210,947.787,1,5.15092,20.6673,8.31458,26.5065,0.167195,0.202447,1.57759,0.193106,0.997166,0.138716,0.353638
211,943.386,1,5.19122,21.1428,7.64513,27.0598,0.163238,0.214547,1.53765,0.203533,0.997546,0.136358,0.351874
212,943.889,1,5.19974,21.0414,7.95008,26.8768,0.166582,0.216904,1.58752,0.206351,0.99841,0.134416,0.364902
213,948.263,1,5.17847,21.1143,7.59671,26.9558,0.168548,0.211412,1.6766,0.201126,0.997799,0.136176,0.362066
214,952.338,1,5.15825,21.1544,6.87214,27.0204,0.16428,0.208893,1.82712,0.199885,0.997476,0.13521,0.363581
215,948.145,1,5.15332,20.9379,8.1301,26.7719,0.163673,0.213815,1.78086,0.205421,0.99781,0.135599,0.359836
216,949.939,1,5.0997,21.1599,8.26275,27.0281,0.169338,0.214543,1.73576,0.2097,0.998275,0.140851,0.353771
217,950.149,1,5.19678,20.8517,9.11661,26.6728,0.167431,0.20911,1.69807,0.20439,0.998055,0.142768,0.356833
218,950.362,1,5.20066,20.5253,8.29202,26.2888,0.169707,0.203815,1.65691,0.199215,0.998288,0.139153,0.368117
219,948.774,1,5.19816,20.5156,7.33699,26.2862,0.169105,0.198655,1.64194,0.194171,0.998288,0.141955,0.358796
220,949.995,1,5.19205,20.6535,7.92861,26.435,0.167057,0.206242,1.60037,0.202289,0.998064,0.141642,0.35698
