iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
81,742.888,1,11.049,12.2939,44.5689,39.9141,0.145396,2.22045e-16,0.0612124,0.176383,1.11246,0.171963,0.222925,0.142935,0.472601,0.212544
82,740.167,1,11.0518,12.9246,44.4441,40.6971,0.170488,2.22045e-16,0.0602369,0.177708,1.09521,0.175413,0.21728,0.139316,0.476318,0.207162
83,738.744,1,10.9389,12.7988,44.8235,39.19,0.179378,2.22045e-16,0.059373,0.174591,1.07591,0.171111,0.211778,0.141286,0.515896,0.201917
84,739.557,1,10.9864,12.7494,44.7617,39.5693,0.170278,2.22045e-16,0.059643,0.177087,1.07983,0.174392,0.206416,0.139746,0.527436,0.19706
85,747.291,1,10.9654,12.0097,45.6447,38.9014,0.255684,2.22045e-16,0.0566775,0.172906,1.0828,0.173288,0.218023,0.138371,0.514081,0.193971
86,748.841,1,10.9685,11.5885,44.8897,37.3044,0.212951,2.22045e-16,0.0607483,0.178231,1.09384,0.169731,0.212503,0.134867,0.501064,0.192565
87,736.557,1,10.995,11.6477,44.4783,39.222,0.202304,2.22045e-16,0.0577109,0.181753,1.0731,0.170709,0.210234,0.131452,0.488377,0.209061
88,748.388,1,10.9589,11.632,45.2368,40.764,0.164748,2.22045e-16,0.059837,0.180683,1.08436,0.16905,0.240058,0.128124,0.52466,0.203768
89,747.475,1,10.9629,11.9743,44.9586,41.6157,0.111001,2.22045e-16,0.0653174,0.178915,1.08341,0.169817,0.23398,0.131125,0.511375,0.199991
90,742.973,1,10.9353,11.7486,44.5905,40.2511,0.105451,2.22045e-16,0.0620515,0.180598,1.07692,0.17206,0.24891,0.127805,0.556901,0.196817
91,753.63,1,11.0384,11.9512,45.08,40.6588,0.138918,2.22045e-16,0.0631231,0.183898,1.08672,0.173149,0.270442,0.124569,0.5428,0.193901
92,752.208,1,11.0189,11.8446,44.7063,44.0177,0.152661,2.22045e-16,0.0613577,0.186069,1.09161,0.17043,0.263594,0.121415,0.529056,0.188991
93,749.154,1,11.0011,11.5956,45.0475,44.9563,0.0844229,2.22045e-16,0.0658185,0.186462,1.08195,0.167068,0.284222,0.118341,0.51566,0.184206
94,761.942,1,11.063,11.307,44.8843,43.1249,0.140128,2.22045e-16,0.0611491,0.18673,1.11192,0.169069,0.305587,0.130674,0.517896,0.200033
95,750.715,1,10.9848,11.6678,44.7023,43.1284,0.100145,2.22045e-16,0.06407,0.180905,1.09731,0.171527,0.298944,0.127365,0.504782,0.208054
96,758.781,1,10.9793,12.5252,44.7034,41.1901,0.102203,2.22045e-16,0.0686859,0.181967,1.0787,0.167184,0.299484,0.12414,0.492001,0.202786
97,762.032,1,11.0308,12.6846,44.891,42.5031,0.0521237,2.22045e-16,0.0745003,0.182565,1.08142,0.163447,0.317791,0.120997,0.479543,0.197652
98,765.968,1,10.9925,12.1666,44.7539,42.9273,0.131565,2.22045e-16,0.0673706,0.182213,1.07103,0.171908,0.356346,0.117933,0.496208,0.192647
99,759.337,1,10.969,12.5825,44.6948,42.6755,0.188742,2.22045e-16,0.0625299,0.177116,1.07216,0.168812,0.358313,0.114947,0.530124,0.193886
100,751.763,1,10.9622,12.5007,44.5181,42.8358,0.177826,2.22045e-16,0.0612756,0.176257,1.08305,0.169756,0.350521,0.112037,0.516701,0.188977
101,754.697,1,10.9339,12.1285,44.3763,42.3767,0.129543,2.22045e-16,0.0652506,0.180242,1.08622,0.168466,0.341646,0.1092,0.503618,0.19053
102,757.112,1,10.9322,11.3317,44.9683,44.8679,0.174719,2.22045e-16,0.0631604,0.182418,1.07457,0.167724,0.351105,0.106435,0.507941,0.185706
103,754.18,1,10.9242,11.5117,44.9626,42.9516,0.197467,2.22045e-16,0.0589879,0.179552,1.07214,0.171916,0.354577,0.116571,0.495079,0.181003
104,758.931,1,10.8959,12.0067,44.6657,43.9104,0.184882,2.22045e-16,0.0636559,0.177473,1.07342,0.169828,0.345599,0.11362,0.482544,0.184164
105,769.907,1,10.9757,12.5417,44.3843,46.1778,0.21623,2.22045e-16,0.0621047,0.182937,1.07525,0.169253,0.361904,0.121527,0.470325,0.189155
106,771.701,1,10.9213,11.9174,43.9986,43.6444,0.225893,2.22045e-16,0.0598329,0.180568,1.0896,0.170515,0.392466,0.13135,0.458416,0.18907
107,775.298,1,10.9911,12.4051,44.1566,48.0272,0.157297,2.22045e-16,0.0653727,0.177611,1.10923,0.170378,0.427491,0.131353,0.460071,0.195149
108,769.499,1,10.9913,12.3559,44.6796,46.6608,0.179222,2.22045e-16,0.0635468,0.179063,1.08562,0.171906,0.416666,0.128027,0.466155,0.200652
109,766.934,1,10.9926,12.2032,45.38,44.5022,0.164836,2.22045e-16,0.0641272,0.177515,1.08443,0.171684,0.406116,0.131904,0.454351,0.202627
110,749.834,1,11.0524,12.3684,44.7582,44.4548,0.129503,2.22045e-16,0.0637601,0.177422,1.07892,0.169149,0.395833,0.128564,0.442847,0.199737
111,755.017,1,11.0351,12.7251,44.1123,42.6231,0.0952753,2.22045e-16,0.0664263,0.18121,1.09429,0.168129,0.38581,0.125309,0.431634,0.194932
112,751.871,1,10.9946,12.5511,44.3389,41.464,0.128832,2.22045e-16,0.0626589,0.175698,1.08568,0.1736,0.379878,0.129758,0.420704,0.211817
113,759.336,1,10.9568,12.5886,43.6473,45.5278,0.115668,2.22045e-16,0.0647771,0.17888,1.08763,0.174291,0.414498,0.126473,0.410052,0.206454
114,750.065,1,11.0007,12.2811,43.9105,42.6094,0.109884,2.22045e-16,0.0615383,0.181228,1.08613,0.172732,0.404002,0.129928,0.399669,0.201227
115,745.703,1,11.0299,12.1405,44.124,44.1116,0.188234,2.22045e-16,0.0552712,0.180167,1.08572,0.175203,0.393773,0.126672,0.402113,0.200588
116,746.151,1,11.0424,12.2957,44.4593,42.9441,0.152734,2.22045e-16,0.059053,0.179708,1.09333,0.173779,0.383802,0.124151,0.404442,0.195509
117,743.485,1,11.0206,12.3121,44.3892,40.781,0.187621,2.22045e-16,0.0572091,0.180287,1.08906,0.170324,0.374084,0.121007,0.406695,0.190558
118,750.041,1,10.9948,12.7174,44.3121,40.1064,0.20279,2.22045e-16,0.0558376,0.181045,1.09881,0.172307,0.364612,0.119064,0.396397,0.201409
119,750.434,1,11.0828,13.0006,44.072,38.5575,0.253624,2.22045e-16,0.0534501,0.176421,1.1054,0.17832,0.414933,0.116049,0.38636,0.1974
120,749.849,1,11.0221,12.9484,43.9283,38.94,0.25074,2.22045e-16,0.0519358,0.179323,1.10448,0.173804,0.404427,0.118436,0.383589,0.192401
121,749.418,1,10.9977,12.6042,43.8205,39.4234,0.24677,2.22045e-16,0.053105,0.183219,1.09082,0.174473,0.394187,0.118552,0.396746,0.18753
122,746.106,1,11.0768,12.7284,43.9796,42.279,0.252645,2.22045e-16,0.0536886,0.185779,1.08146,0.17546,0.384206,0.11555,0.3867,0.182781
123,753.01,1,11.0515,12.37,44.158,41.1002,0.235658,2.22045e-16,0.0578497,0.183247,1.08024,0.176317,0.374477,0.112624,0.376909,0.183421
124,752.119,1,10.9771,12.3875,43.9291,41.332,0.279345,2.22045e-16,0.0523167,0.182805,1.0879,0.175967,0.369509,0.114565,0.375301,0.178777
125,745.234,1,11.0838,12.791,43.0679,41.7575,0.20368,2.22045e-16,0.055849,0.185209,1.09301,0.173516,0.362144,0.111664,0.365798,0.200738
126,752.131,1,11.0115,12.5151,43.3341,40.4472,0.165809,2.22045e-16,0.0612213,0.181906,1.08861,0.174922,0.388149,0.115019,0.356536,0.195656
127,750.476,1,11.035,11.9745,44.5361,40.8573,0.177333,2.22045e-16,0.0620042,0.175209,1.09644,0.173637,0.409377,0.112106,0.347508,0.207584
128,750.299,1,11.0104,12.4401,44.3926,40.9113,0.200499,2.22045e-16,0.0584461,0.172682,1.09456,0.173292,0.435533,0.109621,0.379324,0.209494
129,751.519,1,11.0103,12.8744,44.5491,43.6878,0.195732,2.22045e-16,0.061871,0.172747,1.08663,0.17389,0.424505,0.106846,0.370445,0.20419
130,755.905,1,10.9438,12.175,44.5321,43.3516,0.140566,2.22045e-16,0.0660512,0.176736,1.07479,0.175937,0.451805,0.104863,0.361065,0.19902
131,764.791,1,11.0239,12.0275,44.6217,46.1064,0.153093,2.22045e-16,0.0651579,0.183605,1.08366,0.174164,0.502814,0.102208,0.374128,0.19398
132,762.79,1,10.9664,11.6915,44.4067,45.7983,0.250267,2.22045e-16,0.0571022,0.182514,1.08737,0.17132,0.546417,0.105886,0.364655,0.189069
133,759.751,1,10.9975,11.8327,44.1794,46.9059,0.234621,2.22045e-16,0.0570965,0.182018,1.07172,0.171958,0.563473,0.116908,0.355422,0.187834
134,755.634,1,11.0512,12.2533,44.2043,48.4775,0.302294,2.22045e-16,0.0512502,0.183918,1.07382,0.179704,0.554766,0.113948,0.346422,0.183078
135,749.629,1,11.003,11.7232,45.2927,49.9517,0.282936,2.22045e-16,0.0506213,0.181441,1.07942,0.177707,0.540719,0.111063,0.337651,0.187319
136,746.453,1,10.9399,11.6008,44.717,47.7977,0.289579,2.22045e-16,0.0488983,0.178686,1.07988,0.173443,0.527028,0.119454,0.329101,0.185627
137,745.094,1,10.9756,11.5814,44.5028,46.9864,0.321198,2.22045e-16,0.0445059,0.180123,1.08945,0.178844,0.536031,0.118892,0.320768,0.185331
138,741.196,1,11.0028,12.1406,43.7242,44.8861,0.254287,2.22045e-16,0.0485378,0.182196,1.08507,0.176565,0.542394,0.115882,0.312646,0.203144
139,753.735,1,11.0085,12.1129,44.0997,46.2765,0.254752,2.22045e-16,0.0534673,0.182306,1.07703,0.177751,0.556687,0.112948,0.311972,0.204195
140,749.179,1,10.9577,12.2344,42.982,45.4998,0.276001,2.22045e-16,0.0493563,0.184257,1.07079,0.175129,0.557661,0.110088,0.31055,0.199024
141,738.249,1,10.9635,12.3293,43.7069,46.6026,0.284893,2.22045e-16,0.0481363,0.17824,1.06909,0.178446,0.58568,0.1073,0.302687,0.193985
142,740.098,1,10.9547,12.2253,44.0758,48.3307,0.289321,2.22045e-16,0.0469769,0.176744,1.09509,0.175899,0.607859,0.104583,0.295022,0.192263
143,741.798,1,10.9758,12.2131,44.0292,48.5388,0.325477,2.22045e-16,0.0445929,0.179422,1.08098,0.185524,0.592467,0.106954,0.287552,0.197789
144,735.57,1,11.0597,12.3587,43.6988,49.6846,0.26108,2.22045e-16,0.0503902,0.181023,1.07475,0.182272,0.577466,0.104245,0.280271,0.196764
145,744.633,1,11.0119,12.7174,43.8849,46.9759,0.279206,2.22045e-16,0.0503283,0.182674,1.07689,0.182986,0.562844,0.103679,0.274105,0.191782
146,732.071,1,11.0456,12.3407,43.6966,47.3311,0.265054,2.22045e-16,0.0497623,0.18443,1.07743,0.178352,0.548592,0.101054,0.267165,0.194149
147,733.488,1,11.0398,11.956,43.9027,46.4488,0.235155,2.22045e-16,0.0526538,0.17901,1.09417,0.176174,0.534702,0.098495,0.2604,0.189233
148,736.688,1,11.0312,12.0877,44.3688,47.5676,0.209822,2.22045e-16,0.0552442,0.175382,1.0855,0.17552,0.534029,0.0999078,0.269461,0.195333
149,737.652,1,11.04,12.2107,44.2194,47.3434,0.203415,2.22045e-16,0.0571605,0.175455,1.09218,0.180307,0.520507,0.0990838,0.262638,0.203123
150,744.014,1,10.9779,12.0565,43.8714,46.5779,0.196734,2.22045e-16,0.0557891,0.181439,1.08488,0.183887,0.513395,0.102655,0.263164,0.197979
151,749.601,1,10.9328,12.1051,43.0977,48.1828,0.254446,2.22045e-16,0.0522309,0.185861,1.07731,0.179231,0.561025,0.105116,0.256501,0.196525
152,741.381,1,11.0318,12.2997,43.0014,44.6407,0.278363,2.22045e-16,0.0513401,0.179921,1.08068,0.174692,0.56585,0.105687,0.250006,0.193042
153,731.678,1,10.9876,12.4735,43.1918,44.1803,0.264445,2.22045e-16,0.0487731,0.181384,1.07807,0.170269,0.551523,0.103011,0.243676,0.199732
154,752.559,1,10.9505,12.61,42.9401,42.715,0.237538,2.22045e-16,0.0559831,0.182086,1.08564,0.176588,0.586597,0.100402,0.239892,0.194675
155,733.598,1,10.9805,12.7357,42.8212,41.5422,0.225661,2.22045e-16,0.0531839,0.180256,1.07624,0.172116,0.636739,0.0978602,0.233818,0.189745
156,742.93,1,10.9162,12.9672,42.3931,42.0206,0.262801,2.22045e-16,0.0515912,0.18153,1.07518,0.171696,0.620616,0.0953823,0.23218,0.186294
157,738.666,1,11.0114,13.4739,42.2776,43.3815,0.228175,2.22045e-16,0.0534327,0.189691,1.07273,0.17515,0.621477,0.0929672,0.226301,0.181577
158,725.321,1,11.0143,13.6632,42.7898,44.9775,0.303823,2.22045e-16,0.0460542,0.18302,1.0704,0.177599,0.60574,0.0906132,0.220571,0.17698
159,726.451,1,11.0446,13.8861,42.5627,44.9562,0.293252,2.22045e-16,0.0499689,0.179987,1.07565,0.173102,0.590403,0.0883188,0.214986,0.191866
160,721.577,1,10.971,13.0697,42.3908,43.1163,0.250558,2.22045e-16,0.0506764,0.186173,1.06984,0.177189,0.575453,0.0860825,0.209542,0.187008
161,728.502,1,10.9945,13.2087,42.7843,43.7395,0.290994,2.22045e-16,0.048716,0.181765,1.08202,0.172702,0.619555,0.0839029,0.204236,0.182273
162,727.269,1,11.008,13.2074,43.2778,43.0953,0.247849,2.22045e-16,0.0534565,0.174772,1.08608,0.172369,0.63145,0.0883686,0.199065,0.177658
163,732.023,1,11.0376,13.2622,43.3806,41.8949,0.300147,2.22045e-16,0.0498463,0.178808,1.07582,0.178705,0.615461,0.0861311,0.20812,0.187847
164,724.632,1,11.0491,13.2626,43.0957,43.794,0.285534,2.22045e-16,0.0485744,0.17733,1.08333,0.181258,0.599877,0.0910968,0.20285,0.187523
165,722.5,1,11.0139,13.3778,42.3471,44.8048,0.343379,2.22045e-16,0.0441245,0.176068,1.0992,0.177632,0.584688,0.0941859,0.197714,0.185614
166,728.74,1,10.9981,13.4694,42.2884,43.5329,0.33189,2.22045e-16,0.045422,0.17402,1.09484,0.174816,0.569883,0.0958523,0.193943,0.201016
167,728.176,1,11.1171,13.8957,42.304,42.5853,0.304206,2.22045e-16,0.0492239,0.177501,1.10494,0.175179,0.563861,0.0934253,0.189033,0.200945
168,724.602,1,11.0326,14.0898,41.8898,43.1489,0.361391,2.22045e-16,0.043892,0.175797,1.08143,0.174066,0.58966,0.0910597,0.188838,0.20374
169,732.052,1,11.0422,13.8504,41.5488,43.6095,0.306671,2.22045e-16,0.0458904,0.180144,1.09496,0.177855,0.616145,0.0904054,0.191629,0.205843
170,741.484,1,10.9926,13.0813,42.1943,44.2039,0.363587,2.22045e-16,0.0442555,0.180437,1.08741,0.179552,0.600544,0.100269,0.20738,0.200631
