iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
42,1045.36,1,4.72357,0.678078,0.763844,42.0042,20.3684,49.5615,0.349409,0.349409,0.583397,0.349409,0.998743,0.349409,0.349409
43,1027.32,1,5.19355,0.773469,0.662249,42.1286,22.8607,49.5387,0.340562,0.340562,0.568625,0.340562,0.998743,0.340562,0.340562
44,1012.99,1,4.92392,0.738934,0.70562,38.7858,25.0512,45.7285,0.331938,0.331938,0.554228,0.331938,0.998743,0.331938,0.331938
45,1010.67,1,4.25574,0.662302,0.853337,38.6181,23.1187,45.4377,0.323534,0.323534,0.563711,0.323534,0.998743,0.323534,0.323534
46,997.539,1,5.38285,0.805462,0.645626,37.2584,22.4406,43.981,0.315341,0.315341,0.549437,0.315341,0.998743,0.315341,0.315341
47,985.154,1,4.9829,0.753438,0.699876,38.4397,20.823,45.4534,0.307357,0.307357,0.535525,0.307357,0.998743,0.307357,0.307357
48,976.299,1,4.63205,0.730536,0.748228,37.2755,21.0999,43.9451,0.299574,0.299574,0.529049,0.299574,0.998743,0.299574,0.299574
49,962.855,1,5.01142,0.774086,0.685012,39.707,21.4097,46.6743,0.291989,0.291989,0.515654,0.291989,0.998743,0.291989,0.291989
50,956.192,1,5.48145,0.779888,0.613662,40.3742,21.0848,47.4884,0.284596,0.284596,0.502597,0.284596,0.998743,0.284596,0.284596
51,947.921,1,5.04372,0.723902,0.682156,41.985,18.9899,49.2793,0.27739,0.27739,0.489871,0.27739,0.998743,0.27739,0.27739
52,936.449,1,4.89547,0.722076,0.701999,39.8829,19.2306,46.7871,0.270366,0.270366,0.477467,0.270366,0.998743,0.270366,0.270366
53,935.828,1,5.22669,0.799072,0.631293,38.8535,18.7048,45.6555,0.26352,0.26352,0.465377,0.26352,0.998743,0.26352,0.26352
54,924.244,1,4.74363,0.621645,0.739862,39.8586,18.119,46.7884,0.256848,0.256848,0.453594,0.256848,0.998743,0.256848,0.256848
55,908.716,1,4.88853,0.749838,0.709233,39.8434,17.2895,46.8092,0.250344,0.250344,0.442109,0.250344,0.998743,0.250344,0.250344
56,915.421,1,4.40028,0.655629,0.795463,39.9161,18.1912,46.8534,0.244005,0.244005,0.453411,0.244005,0.998743,0.244005,0.244005
57,902.021,1,4.8302,0.712148,0.715978,40.0412,16.8457,47.0191,0.237827,0.237827,0.44193,0.237827,0.998743,0.237827,0.237827
58,894.321,1,4.38292,0.706278,0.7889,39.6151,15.3032,46.52,0.231805,0.231805,0.43074,0.231805,0.998743,0.231805,0.231805
59,890.496,1,4.57338,0.742837,0.759351,39.0785,15.3433,45.9411,0.225936,0.225936,0.422366,0.225936,0.998743,0.225936,0.225936
60,883.665,1,4.83321,0.674197,0.705013,38.9802,15.9328,45.7599,0.220215,0.220215,0.411672,0.220215,0.998743,0.220215,0.220215
61,876.934,1,4.4782,0.640013,0.785203,39.9791,16.049,47.006,0.214639,0.214639,0.401248,0.214639,0.998743,0.214639,0.214639
62,865.034,1,4.59182,0.696582,0.752414,38.9244,16.2908,45.848,0.209204,0.209204,0.391088,0.209204,0.998743,0.209204,0.209204
63,860.708,1,4.8026,0.693885,0.719604,39.0064,15.6452,45.8257,0.203907,0.203907,0.381185,0.203907,0.998743,0.203907,0.203907
64,852.216,1,4.64004,0.740035,0.739867,38.6612,15.6471,45.5001,0.198744,0.198744,0.371534,0.198744,0.998743,0.198744,0.198744
65,848.409,1,4.34448,0.644295,0.800422,39.9535,15.4461,47.0301,0.193711,0.193711,0.362126,0.193711,0.998743,0.193711,0.193711
66,838.819,1,4.93976,0.702658,0.694995,39.184,16.5444,46.1696,0.188807,0.188807,0.352957,0.188807,0.998743,0.188807,0.188807
67,843.292,1,4.83803,0.798818,0.712053,39.6633,16.1568,46.7646,0.184026,0.184026,0.356092,0.184026,0.998743,0.184026,0.184026
68,839.709,1,4.74938,0.738392,0.732867,40.1529,16.15,47.2876,0.179366,0.179366,0.395306,0.179366,0.998743,0.179366,0.179366
69,837.392,1,4.49851,0.697953,0.772462,39.4436,16.0519,46.4402,0.174825,0.174913,0.385296,0.175498,0.998743,0.174825,0.174825
70,821.705,1,4.66491,0.718245,0.743284,39.0448,16.2405,45.9925,0.170398,0.170484,0.37554,0.171054,0.998743,0.17437,0.170398
71,814.12,1,4.77304,0.76203,0.722981,39.3769,15.1336,46.4012,0.166083,0.166168,0.366032,0.166723,0.998743,0.175728,0.166083
72,825.094,1,5.07986,0.745885,0.665852,39.2004,15.5181,46.224,0.161878,0.16196,0.371224,0.162502,0.998743,0.17811,0.16434
73,814.747,1,5.39125,0.776527,0.622432,38.9737,16.8249,45.9174,0.157779,0.157859,0.361824,0.158387,0.998743,0.186887,0.160179
74,813.38,1,5.13209,0.774812,0.663271,38.4068,16.7655,45.2291,0.153784,0.153862,0.361104,0.154377,0.998743,0.187741,0.156123
75,813.011,1,5.17633,0.703846,0.662542,37.7433,17.6302,44.4599,0.14989,0.149966,0.351961,0.150468,0.998743,0.192675,0.15217
76,809.109,1,5.17595,0.662399,0.662628,37.7968,17.2535,44.4949,0.146095,0.146169,0.343049,0.146658,0.998743,0.202609,0.148317
77,799.918,1,5.11504,0.686724,0.671794,37.9688,16.5775,44.6947,0.142396,0.142468,0.357873,0.142944,0.998743,0.197478,0.144562
78,803.113,1,5.02717,0.618398,0.691331,38.1203,16.6291,44.879,0.13879,0.138861,0.364573,0.139325,0.998743,0.201499,0.140901
79,796.816,1,5.16005,0.670154,0.661275,38.7548,15.911,45.6221,0.135276,0.135344,0.355342,0.135797,0.998743,0.20106,0.137334
80,794.802,1,5.33618,0.708602,0.627512,38.5441,15.2833,45.3747,0.131851,0.13557,0.346344,0.137056,0.998743,0.204521,0.133856
81,795.016,1,5.32751,0.674675,0.636477,38.3061,15.6934,45.0839,0.131795,0.132137,0.337575,0.133586,0.998743,0.212978,0.130467
82,791.028,1,5.63941,0.667949,0.58565,37.3188,15.3994,43.8318,0.128458,0.128792,0.329027,0.130204,0.998743,0.219582,0.127163
83,798.503,1,5.4305,0.612221,0.615836,37.2378,15.5331,43.7417,0.127108,0.12553,0.320696,0.126907,0.998743,0.221737,0.124236
84,781.323,1,5.43082,0.62969,0.625,37.262,15.6352,43.8134,0.124837,0.122352,0.312576,0.123693,0.998743,0.224916,0.12109
85,784.649,1,5.55691,0.590508,0.60364,37.3464,15.683,43.8478,0.128008,0.119254,0.304661,0.120561,0.998743,0.22677,0.118024
86,773.362,1,5.37161,0.504138,0.630235,37.3015,14.906,43.752,0.130955,0.116234,0.3224,0.117509,0.998743,0.237142,0.115036
87,777.942,1,5.44263,0.519562,0.612914,36.6536,15.4035,42.9855,0.133065,0.113291,0.336552,0.114533,0.998743,0.234941,0.112123
88,777.512,1,5.21167,0.466099,0.65552,36.6979,15.6727,43.0345,0.129696,0.116624,0.389705,0.11909,0.998743,0.234253,0.109521
89,786.686,1,5.39835,0.516866,0.630842,36.8781,16.3471,43.2581,0.131401,0.113671,0.407423,0.116075,0.998743,0.232639,0.110212
90,776.372,1,5.6493,0.509774,0.58366,36.7267,15.3127,43.0701,0.13703,0.110793,0.397107,0.113136,0.998743,0.242124,0.107421
91,774.921,1,5.54824,0.487318,0.596916,36.9508,14.9483,43.2756,0.142943,0.10978,0.418443,0.110429,0.998743,0.249397,0.104701
92,768.423,1,5.41258,0.542904,0.625174,37.1348,14.4061,43.4926,0.144492,0.10932,0.435474,0.110088,0.998743,0.245869,0.10205
93,772.259,1,5.2384,0.51535,0.655629,37.6311,14.6356,44.0794,0.145666,0.108895,0.424448,0.109422,0.998743,0.239988,0.102854
94,767.539,1,5.56316,0.588385,0.597098,37.5512,13.757,43.9638,0.150422,0.111902,0.436685,0.1127,0.998743,0.242598,0.10025
95,769.731,1,5.09942,0.518215,0.680292,37.645,13.5358,44.0786,0.150292,0.109068,0.501396,0.109847,0.998743,0.248245,0.0977114
96,766.63,1,5.23727,0.458168,0.648675,37.2704,13.6218,43.5757,0.150671,0.106307,0.527871,0.10754,0.998743,0.257125,0.0952373
97,766.994,1,5.23144,0.443137,0.646111,37.7968,12.6782,44.1558,0.149511,0.105531,0.524874,0.106205,0.998743,0.256286,0.0928259
98,767.94,1,5.26183,0.482932,0.63646,37.8231,12.1826,44.1942,0.154334,0.103344,0.550418,0.10508,0.998743,0.252418,0.0909133
99,770.675,1,5.34662,0.476363,0.627263,37.7584,13.2127,44.09,0.150426,0.103283,0.543131,0.104748,0.998743,0.255716,0.0898557
100,769.301,1,5.52159,0.484689,0.602615,37.6338,12.4524,43.9695,0.157702,0.104255,0.56368,0.105161,0.998743,0.262853,0.0875805
101,766.233,1,5.51109,0.507404,0.599768,37.5218,12.2443,43.792,0.153709,0.110487,0.549407,0.11048,0.998743,0.261455,0.0861834
102,765.44,1,5.18057,0.435084,0.652546,37.1888,12.4327,43.3947,0.156748,0.115264,0.556847,0.115442,0.998743,0.25902,0.0846756
103,767.015,1,5.56218,0.520302,0.593387,37.738,12.0257,44.0454,0.161033,0.12293,0.542747,0.123619,0.998743,0.263501,0.0830071
104,771.659,1,5.14713,0.475647,0.660018,38.1286,11.2489,44.624,0.161745,0.120496,0.533941,0.12237,0.998743,0.262145,0.0851176
105,766.935,1,5.19869,0.445578,0.646439,37.7952,11.8439,44.236,0.157649,0.119456,0.542358,0.121469,0.998743,0.260288,0.0829624
106,759.929,1,5.30091,0.429517,0.631002,37.7025,11.5002,44.1201,0.153658,0.122236,0.556516,0.124594,0.998743,0.268479,0.0808617
107,764.192,1,5.40539,0.492741,0.617197,37.716,11.5132,44.1514,0.152836,0.122769,0.542425,0.124952,0.998743,0.262945,0.0828954
108,775.247,1,5.45017,0.490833,0.601373,37.9208,10.8462,44.3062,0.153149,0.12298,0.558875,0.126653,0.998743,0.267829,0.08218
109,775.759,1,5.15255,0.495124,0.654678,37.9517,10.5547,44.3674,0.154335,0.119866,0.544724,0.123446,0.998743,0.265825,0.084188
110,767.196,1,4.98894,0.450568,0.689462,37.9748,11.215,44.4063,0.154303,0.116831,0.530931,0.12032,0.998743,0.26358,0.0835141
111,762.198,1,5.22895,0.43815,0.649324,38.5245,11.6074,45.0173,0.153981,0.117265,0.517488,0.120072,0.998743,0.259073,0.0844071
112,769.528,1,5.19106,0.400768,0.649487,38.5214,11.2516,45.0476,0.158274,0.114296,0.535512,0.117031,0.998743,0.264715,0.0822699
113,767.68,1,5.05468,0.401361,0.676176,38.423,10.6512,44.9232,0.158331,0.111402,0.555321,0.114068,0.998743,0.268123,0.0825285
114,767.779,1,5.14521,0.474861,0.65522,38.8547,10.76,45.4023,0.157399,0.108581,0.54126,0.11118,0.998743,0.261334,0.085778
115,753.271,1,5.20357,0.497141,0.646873,39.1187,10.2879,45.6973,0.153897,0.105832,0.527555,0.108365,0.998743,0.262987,0.0836061
116,757.574,1,5.19323,0.485905,0.645286,39.3084,9.86884,45.9268,0.150338,0.103152,0.514197,0.105621,0.998743,0.259343,0.0843559
117,746.661,1,5.26092,0.472163,0.636201,39.3187,9.81125,45.9106,0.148217,0.10054,0.501177,0.102946,0.998743,0.265152,0.08222
118,751.807,1,5.13585,0.427259,0.657911,39.7535,9.73269,46.4131,0.151819,0.0979945,0.488487,0.10034,0.998743,0.265416,0.0810231
119,746.36,1,5.00368,0.404492,0.682213,39.878,9.71171,46.5368,0.148971,0.0967592,0.506939,0.0984048,0.998743,0.266875,0.0789715
120,744.124,1,5.19345,0.454912,0.649963,40.1623,9.6983,46.8505,0.156755,0.0943092,0.494103,0.0959132,0.998743,0.266525,0.0793272
121,737.698,1,5.24233,0.448271,0.646318,40.3844,10.2057,47.0745,0.153921,0.0919212,0.481592,0.0934846,0.998743,0.262183,0.0801737
122,739.142,1,5.23912,0.453688,0.644378,40.1616,9.80189,46.8188,0.155537,0.0895937,0.531434,0.0911175,0.998743,0.26757,0.0781436
123,740.707,1,5.19993,0.463302,0.656422,40.313,9.79845,46.9365,0.158279,0.089449,0.517978,0.0912739,0.998743,0.265199,0.07887
124,736.288,1,5.26989,0.480771,0.636749,40.3678,9.77847,47.0278,0.158698,0.0891339,0.536168,0.0906174,0.998743,0.263899,0.0777914
125,735.572,1,5.36125,0.490358,0.622783,40.3167,9.69207,47.0227,0.161297,0.0908636,0.522592,0.0911116,0.998743,0.268357,0.0766187
126,739.346,1,5.2636,0.474185,0.634119,40.3033,9.69816,46.9664,0.160197,0.0912309,0.527261,0.0919336,0.998743,0.265063,0.0777911
127,736.222,1,5.3261,0.433905,0.627697,40.3499,9.73353,47.0157,0.159474,0.0889209,0.51391,0.0896058,0.998743,0.268302,0.0776829
128,730.872,1,5.33486,0.484987,0.63307,40.3278,9.92375,46.9999,0.159282,0.0877426,0.500898,0.0882377,0.998743,0.26465,0.0780797
129,739.363,1,5.02681,0.434129,0.683869,40.099,10.146,46.7195,0.163295,0.0885183,0.532853,0.0886833,0.998743,0.266368,0.077995
130,746.101,1,5.28807,0.43456,0.635235,40.3096,10.0132,46.9699,0.159823,0.0879068,0.51936,0.0878579,0.998743,0.269171,0.0780183
131,746.096,1,5.12975,0.440819,0.66371,40.5692,9.91729,47.2797,0.162442,0.0915733,0.534921,0.0912292,0.998743,0.26425,0.0791556
132,747.736,1,5.08737,0.431026,0.665484,40.3068,9.23331,46.997,0.158329,0.0984256,0.521376,0.0984141,0.998743,0.269881,0.0797861
133,743.31,1,5.04138,0.470813,0.673066,40.479,9.29864,47.238,0.157555,0.0959334,0.508175,0.0959222,0.998743,0.263735,0.0791267
134,739.53,1,5.10352,0.441798,0.66211,40.3885,9.30844,47.127,0.157405,0.0995009,0.495307,0.0991762,0.998743,0.264851,0.0783661
135,743.832,1,5.13956,0.434688,0.656842,40.3763,8.91594,47.0802,0.159512,0.0991149,0.505315,0.0985128,0.998743,0.269659,0.0765733
136,746.87,1,5.0255,0.420905,0.667517,40.055,9.21012,46.7314,0.159348,0.0966053,0.509524,0.0960184,0.998743,0.263142,0.0800019
137,746.515,1,5.02255,0.441938,0.678267,39.5606,9.81917,46.1907,0.155313,0.0973681,0.497403,0.0965406,0.998743,0.266121,0.0797819
138,752.079,1,5.05038,0.431301,0.672294,39.6736,9.5487,46.2583,0.15483,0.0949027,0.526721,0.0940961,0.998743,0.267428,0.0799245
139,744.859,1,4.85713,0.392315,0.709751,39.9816,9.26668,46.6079,0.163327,0.0924997,0.536097,0.0917135,0.998743,0.268793,0.0785811
140,743.923,1,4.98067,0.395152,0.687044,40.0327,9.06185,46.6302,0.159192,0.0916371,0.547305,0.0906469,0.998743,0.268525,0.0787514
141,739.869,1,5.30886,0.518573,0.629929,40.6744,9.12161,47.3547,0.157918,0.0893168,0.546154,0.0883517,0.998743,0.264867,0.0773064
142,742.451,1,5.23667,0.476155,0.64148,40.3523,9.09863,46.9809,0.156275,0.088157,0.532325,0.0864001,0.998743,0.267614,0.0781876
143,735.354,1,5.13215,0.444231,0.658415,40.7317,9.04188,47.3989,0.15537,0.0859249,0.518846,0.0842124,0.998743,0.264275,0.0778838
144,734.266,1,5.29496,0.477832,0.632434,40.7551,8.94201,47.3682,0.155657,0.0844287,0.505709,0.0836012,0.998743,0.270274,0.0772927
145,735.731,1,5.03761,0.425988,0.673558,40.7606,9.08095,47.3301,0.152362,0.0866322,0.499143,0.086033,0.998743,0.26343,0.0797167
146,733.87,1,5.24633,0.438836,0.640404,40.3457,9.21515,46.8627,0.151295,0.0865982,0.507058,0.0866379,0.998743,0.264942,0.0788604
147,737.985,1,5.17398,0.452878,0.654186,40.3549,9.22059,46.8789,0.15035,0.0885477,0.494219,0.0881779,0.998743,0.26617,0.0787913
148,729.539,1,5.15845,0.456953,0.650193,40.55,8.89437,47.125,0.148535,0.0863056,0.481705,0.0860639,0.998743,0.261773,0.0785601
149,723.663,1,5.24791,0.472626,0.634278,40.5219,8.87741,47.1205,0.154666,0.090255,0.469508,0.0896279,0.998743,0.267226,0.0765709
150,731.664,1,5.1438,0.487335,0.659435,40.506,9.15517,47.1206,0.151365,0.0879697,0.45762,0.0873585,0.998743,0.26713,0.0778712
151,738.06,1,5.28254,0.520596,0.635059,40.3909,9.15648,47.003,0.149988,0.0857422,0.446032,0.0851465,0.998743,0.260837,0.0814398
152,736.963,1,5.43961,0.504223,0.603579,40.7166,8.66984,47.3844,0.152431,0.0857974,0.40165,0.086628,0.998743,0.268627,0.0808134
153,728.633,1,5.69399,0.543839,0.561718,40.7958,9.07638,47.5209,0.156717,0.0837821,0.408097,0.0850066,0.998743,0.266603,0.0785297
154,733.376,1,5.54635,0.554512,0.591157,40.8675,8.85136,47.622,0.155846,0.0842546,0.403961,0.0850378,0.998743,0.269868,0.0785018
155,734.05,1,5.44171,0.511456,0.606996,40.845,9.20626,47.5536,0.153702,0.0834036,0.386435,0.0834651,0.998743,0.264312,0.0806755
156,731.43,1,5.08522,0.427607,0.665206,40.9482,9.13365,47.6422,0.1509,0.0902132,0.373417,0.0904267,0.998743,0.261118,0.0814512
157,737.647,1,5.16092,0.429637,0.657838,40.797,8.98997,47.4892,0.150541,0.100616,0.385173,0.100238,0.998743,0.268197,0.0789798
158,734.046,1,5.29563,0.499772,0.627577,41.0857,8.75811,47.7891,0.153007,0.0978317,0.429958,0.0970633,0.998743,0.265038,0.0766233
159,736.331,1,5.27567,0.474649,0.63067,41.2173,8.67417,47.9484,0.152306,0.0957403,0.412363,0.0951797,0.998743,0.269755,0.0776091
160,738.948,1,5.16715,0.44582,0.655347,41.2373,8.71812,48.0006,0.150438,0.0960169,0.407199,0.0956251,0.998743,0.270708,0.0771375
161,738.245,1,5.35107,0.455275,0.623884,41.5451,8.31843,48.3194,0.15578,0.0928724,0.431834,0.0922068,0.998743,0.275023,0.0753349
162,729.764,1,5.24783,0.452609,0.641622,41.4639,8.74973,48.2413,0.151518,0.0938967,0.419358,0.0929391,0.998743,0.267583,0.0755825
163,727.258,1,5.17278,0.434628,0.651439,41.4592,8.5227,48.2204,0.149242,0.0874701,0.390593,0.0867052,0.998743,0.265081,0.0776178
164,730.275,1,5.27783,0.437599,0.63391,41.4353,8.41718,48.1485,0.147731,0.087003,0.419003,0.0865615,0.998743,0.270278,0.0773737
165,732.478,1,5.31506,0.461928,0.625646,41.317,8.37776,48.0265,0.151884,0.0878802,0.437836,0.087426,0.998743,0.26889,0.0777073
166,733.23,1,5.39704,0.503871,0.610555,41.1837,8.29228,47.8829,0.152083,0.0874987,0.449031,0.0870407,0.998743,0.266641,0.0782278
167,734.584,1,5.443,0.52303,0.601803,41.2862,8.57417,47.9659,0.155003,0.0887572,0.472809,0.0891358,0.998743,0.266886,0.0786345
168,734.381,1,5.00901,0.462823,0.67762,41.1719,8.61686,47.85,0.153405,0.0891894,0.493202,0.0896101,0.998743,0.266496,0.0766942
169,733.795,1,5.1302,0.467526,0.657704,41.0367,8.79529,47.7216,0.154552,0.0837718,0.441485,0.0833921,0.998743,0.262823,0.0794346
170,734.059,1,5.16464,0.480922,0.649932,41.3696,8.28306,48.1043,0.151144,0.085435,0.398762,0.0840775,0.998743,0.264159,0.0797495
171,740.537,1,5.22263,0.415192,0.64203,41.4436,8.3483,48.2196,0.143041,0.0899358,0.376272,0.0885014,0.998743,0.269171,0.0819108
172,741.138,1,5.34558,0.464994,0.616393,41.3183,8.55062,48.0723,0.148956,0.0858015,0.403573,0.0851087,0.998743,0.265583,0.0808789
173,736.089,1,5.42872,0.492146,0.607754,41.5438,8.71288,48.3352,0.148569,0.0826232,0.434482,0.0800199,0.998743,0.267059,0.0780029
174,728.934,1,5.14961,0.455315,0.658304,41.6381,8.57387,48.4875,0.152498,0.0818181,0.441387,0.0782188,0.998743,0.263127,0.0786593
175,726.589,1,5.2819,0.436866,0.635688,41.3942,8.79328,48.1729,0.147285,0.0795901,0.41224,0.0759657,0.998743,0.267557,0.0772774
176,725.651,1,5.18017,0.426348,0.651997,41.4253,9.01725,48.1995,0.153018,0.0800822,0.376417,0.0766272,0.998743,0.26584,0.0776958
177,725.342,1,5.62882,0.491195,0.571424,41.4425,8.65949,48.2044,0.152001,0.0835982,0.379169,0.0797728,0.998743,0.268943,0.0768887
178,724.048,1,5.4821,0.484674,0.5958,41.3113,8.91371,48.0814,0.154299,0.0803772,0.358163,0.0762922,0.998743,0.260404,0.0816841
179,723.537,1,5.1963,0.465233,0.642133,41.1037,9.00512,47.9164,0.149949,0.0806034,0.386994,0.0765913,0.998743,0.254043,0.0826582
180,729.292,1,5.13793,0.440187,0.654852,41.3038,8.74502,48.1028,0.149486,0.0803512,0.399855,0.07704,0.998743,0.260303,0.0799958
181,723.446,1,5.282,0.505168,0.63182,41.423,8.70623,48.2057,0.149671,0.080364,0.391791,0.0770949,0.998743,0.261726,0.0785979
182,721.855,1,5.38385,0.477895,0.612758,41.4067,8.54998,48.1991,0.149381,0.0773389,0.374806,0.0748584,0.998743,0.26586,0.0787319
183,724.485,1,5.33975,0.501935,0.620887,41.4708,8.75231,48.2579,0.143913,0.0760272,0.38181,0.0726873,0.998743,0.260301,0.0821854
184,725.436,1,5.50411,0.503766,0.594272,41.4455,8.85747,48.2345,0.150034,0.075679,0.370598,0.072868,0.998743,0.262725,0.0823169
185,727.107,1,5.4403,0.475994,0.605476,41.5222,8.91207,48.2918,0.148925,0.0810502,0.353228,0.0776202,0.998743,0.262032,0.0829958
186,729.514,1,5.35728,0.502453,0.618583,41.5781,8.47699,48.362,0.149946,0.077939,0.38331,0.0749455,0.998743,0.263157,0.084224
