iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
89,733.628,1,5.18705,23.1921,6.03025,28.5055,0.213956,0.116913,0.639986,0.112836,0.997198,0.171058,0.106161
90,722.272,1,5.18764,23.1974,5.68342,28.4822,0.208538,0.113952,0.668272,0.109979,0.997448,0.171013,0.103473
91,711.121,1,5.1942,23.1638,5.53352,28.4318,0.203258,0.111067,0.651351,0.107195,0.997892,0.173692,0.100853
92,710.151,1,5.21832,23.1945,5.55313,28.4826,0.200047,0.108255,0.634859,0.10448,0.9979,0.180367,0.0982996
93,714.073,1,5.19375,23.1945,5.65804,28.5045,0.207135,0.105514,0.62985,0.101835,0.997289,0.176208,0.0958106
94,706.184,1,5.18214,23.1867,5.65646,28.4821,0.206873,0.102842,0.629729,0.0992563,0.997174,0.184624,0.0933846
95,711.777,1,5.21315,23.2019,5.69859,28.5318,0.207776,0.100238,0.631729,0.0967431,0.995321,0.183634,0.09102
96,705.803,1,5.20796,23.1814,5.66747,28.4788,0.204231,0.0976998,0.682135,0.0942935,0.995355,0.187742,0.0887154
97,711.728,1,5.18719,23.2686,5.4553,28.541,0.201064,0.095226,0.71703,0.0919059,0.993989,0.182989,0.0866005
98,718.729,1,5.18342,23.1677,5.55,28.4633,0.20634,0.0928148,0.782597,0.0908867,0.991954,0.19083,0.0844078
99,711.461,1,5.18419,23.1105,5.39444,28.3935,0.207323,0.0924348,0.770059,0.0943444,0.992984,0.188208,0.0822705
100,712.565,1,5.2012,23.1154,5.13641,28.4128,0.202518,0.0906092,0.778314,0.0919555,0.990461,0.195159,0.0801874
101,717.272,1,5.13886,22.9942,5.02078,28.3673,0.203261,0.0883863,0.800526,0.0896272,0.985955,0.190861,0.0787531
102,715.804,1,5.14943,22.8644,4.99713,28.224,0.204083,0.0861483,0.810908,0.0873578,0.981742,0.190355,0.0781425
103,710.736,1,5.15434,22.9418,4.97865,28.5005,0.20624,0.083967,0.790376,0.0855294,0.980572,0.195423,0.0761639
104,719.121,1,5.16268,22.924,5.00786,28.6646,0.206764,0.084806,0.814547,0.0877217,0.976655,0.199492,0.0742353
105,711.913,1,5.13423,22.7959,5.11974,28.6275,0.213242,0.0826587,0.894431,0.0858768,0.979263,0.198834,0.0723557
106,707.191,1,5.17936,22.7309,5.0758,28.4118,0.208195,0.0894461,0.889646,0.0922937,0.987736,0.201191,0.0705236
107,705.55,1,5.16517,22.6527,4.87124,28.3381,0.212248,0.0918888,0.86712,0.092471,0.984955,0.202643,0.0687379
108,703.021,1,5.12228,22.7332,4.83774,28.4324,0.208018,0.0912903,0.845164,0.0916188,0.980595,0.199605,0.0672268
109,696.318,1,5.15369,22.7875,4.86026,28.5624,0.206172,0.0889788,0.823764,0.0901123,0.986428,0.202529,0.0667262
110,705.129,1,5.1562,22.687,4.7987,28.5362,0.202891,0.0879702,0.802906,0.0890155,0.983702,0.207653,0.0674842
111,696.446,1,5.16543,22.5853,5.03809,28.3251,0.206396,0.0916434,0.847722,0.0897514,0.98939,0.204589,0.0663162
112,694.156,1,5.1509,22.4703,5.12157,28.1423,0.205004,0.0928164,0.842975,0.0919691,0.99049,0.199409,0.0678901
113,704.25,1,5.16317,22.4449,5.06148,28.0983,0.204079,0.0930348,0.908732,0.0925742,0.988408,0.200517,0.0689354
114,702.16,1,5.1596,22.4263,5.11646,28.1424,0.208752,0.0980683,0.885722,0.0982084,0.991497,0.202055,0.0686963
115,694.822,1,5.17376,22.3594,5.35424,28.0119,0.207904,0.0955851,0.863295,0.0957217,0.989506,0.203049,0.0669568
116,697.314,1,5.18802,22.2656,5.19777,27.8327,0.213217,0.0945787,0.878943,0.0954758,0.98787,0.205178,0.0652614
117,698.286,1,5.16545,22.24,5.49705,27.7438,0.207818,0.0930378,0.898008,0.0943117,0.987417,0.205695,0.0646654
118,691.439,1,5.1763,22.2418,5.27789,27.7356,0.209527,0.0969023,0.87527,0.0984528,0.991226,0.207529,0.0632681
119,684.258,1,5.19637,22.3343,5.22947,27.8758,0.21031,0.0964269,0.853107,0.097838,0.991552,0.202274,0.0629585
120,692.971,1,5.17484,22.1312,5.46337,27.6021,0.213079,0.0978733,0.839456,0.0983707,0.991278,0.205756,0.0640266
121,688.937,1,5.19671,21.9747,5.57794,27.3713,0.210701,0.101259,0.818201,0.0980943,0.991578,0.205134,0.0631599
122,684.516,1,5.18578,21.9935,5.8177,27.418,0.205807,0.101691,0.801605,0.0983325,0.993512,0.200161,0.0647753
123,681.6,1,5.21532,21.9635,5.92951,27.4244,0.213381,0.10242,0.835391,0.0988709,0.994453,0.197856,0.064452
124,678.855,1,5.20304,22.1082,5.77241,27.5344,0.211817,0.104699,0.818165,0.101827,0.994612,0.201877,0.06282
125,683.276,1,5.18869,22.0726,5.62065,27.5717,0.209339,0.103122,0.797449,0.102353,0.993355,0.204124,0.0628826
126,688.256,1,5.1629,22.084,5.36849,27.6011,0.217035,0.107333,0.814417,0.105918,0.995347,0.206175,0.0638089
127,678.11,1,5.19593,22.151,5.54107,27.6848,0.211658,0.109331,0.811345,0.109463,0.996597,0.204556,0.0622473
128,679.38,1,5.1779,22.1681,5.44735,27.677,0.211267,0.111864,0.832682,0.109967,0.997324,0.208875,0.0619581
129,675.489,1,5.1723,22.1206,5.62321,27.5816,0.211467,0.113035,0.811598,0.110102,0.996955,0.203586,0.0624028
130,676.846,1,5.17663,22.1007,5.64708,27.5816,0.212788,0.114091,0.843471,0.110039,0.996979,0.202257,0.062259
131,672.378,1,5.19124,22.0813,5.4335,27.565,0.212775,0.115625,0.87297,0.108324,0.998328,0.20604,0.062029
132,672.227,1,5.19451,22.0632,5.34209,27.5986,0.210767,0.113965,0.850866,0.108316,0.998026,0.204658,0.0622105
133,666.927,1,5.16398,22.252,5.21317,27.817,0.212027,0.111079,0.839349,0.106586,0.998089,0.202796,0.061579
134,665.655,1,5.18506,22.2887,5.16702,27.8334,0.214712,0.112071,0.830648,0.107468,0.998233,0.206251,0.0603259
135,664.216,1,5.19653,22.2483,5.21608,27.8061,0.212341,0.113311,0.814813,0.109313,0.997945,0.205006,0.059621
136,665.688,1,5.1625,22.2369,5.38554,27.7967,0.210497,0.112415,0.819061,0.10828,0.998235,0.20431,0.0611147
137,662.703,1,5.18186,22.0427,5.23922,27.6024,0.21189,0.109569,0.806279,0.105692,0.99795,0.205746,0.0596442
138,669.611,1,5.1419,22.0247,4.99597,27.5694,0.213212,0.108199,0.838784,0.105175,0.998069,0.205272,0.0619338
139,656.27,1,5.1347,22.1821,4.93667,27.776,0.209371,0.10576,0.817546,0.104207,0.998862,0.206237,0.060911
140,658.133,1,5.14311,22.1257,4.87423,27.7313,0.212597,0.108462,0.800264,0.105628,0.999,0.203555,0.0622582
141,660.253,1,5.15795,22.0981,5.33399,27.7135,0.215017,0.108966,0.818558,0.107011,0.998785,0.204667,0.0611372
142,661.641,1,5.15298,22.0584,5.18594,27.6708,0.213092,0.114072,0.846995,0.111465,0.998878,0.203054,0.0614268
143,658.297,1,5.15898,22.1554,5.24067,27.7641,0.213938,0.111686,0.825549,0.108642,0.998706,0.204409,0.0601717
144,656.123,1,5.16042,22.2425,5.12964,27.8696,0.208521,0.109629,0.804645,0.107538,0.999,0.211782,0.0595199
145,653.235,1,5.17293,22.1572,5.35656,27.7635,0.21352,0.109247,0.795716,0.106575,0.999,0.20642,0.0620844
146,649.405,1,5.17209,22.2343,5.35123,27.871,0.210145,0.109211,0.826978,0.107567,0.999,0.203733,0.0605124
147,650.789,1,5.17209,22.1362,5.26802,27.7509,0.208873,0.110723,0.819469,0.109176,0.999,0.204175,0.0602077
148,658.348,1,5.15167,22.112,5.23379,27.7387,0.211789,0.107919,0.823782,0.106412,0.998834,0.206869,0.0606141
149,654.328,1,5.17882,22.0115,5.31764,27.6117,0.211898,0.106298,0.803269,0.104323,0.99879,0.20371,0.0603305
150,654.003,1,5.17359,22.0117,5.27707,27.6087,0.212261,0.106754,0.78559,0.105217,0.998859,0.204539,0.0603072
151,649.144,1,5.16899,22.0727,5.21018,27.7091,0.209595,0.106724,0.831833,0.105512,0.999,0.204393,0.0591002
152,646.328,1,5.14232,22.0679,5.14892,27.7068,0.207804,0.106392,0.810771,0.103742,0.999,0.204942,0.0589986
153,648.934,1,5.16387,22.0522,5.19975,27.7106,0.210965,0.105402,0.796432,0.101936,0.999,0.202992,0.0611442
154,656.772,1,5.16904,22.0985,5.09909,27.7644,0.210742,0.102734,0.800615,0.0993549,0.99887,0.209778,0.0604482
155,656.96,1,5.16558,22.1287,5.23023,27.7777,0.210273,0.102229,0.780343,0.0986287,0.998626,0.207209,0.0608211
156,652.75,1,5.17602,22.0651,5.34389,27.6965,0.209891,0.0996409,0.799271,0.0961314,0.998596,0.204338,0.0604344
157,652.765,1,5.18002,22.0468,5.30638,27.6836,0.21121,0.1016,0.815571,0.0981054,0.998713,0.206382,0.05962
158,646.868,1,5.16307,22.1401,5.16562,27.7771,0.205862,0.101424,0.864684,0.097482,0.999,0.209073,0.0583324
159,648.366,1,5.15325,22.1202,5.35648,27.7681,0.213289,0.102158,0.84279,0.0984453,0.999,0.204026,0.0598622
160,653.703,1,5.1782,22.1241,5.32762,27.8039,0.208423,0.101275,0.843762,0.0968957,0.998736,0.208316,0.0593808
161,649.333,1,5.18299,22.0611,5.42151,27.7088,0.203146,0.102945,0.822398,0.097585,0.998852,0.207874,0.0590269
162,654.025,1,5.18309,22.0326,5.42887,27.7047,0.204616,0.104342,0.822894,0.0986741,0.998812,0.20761,0.0599069
163,654.711,1,5.15981,21.9329,5.3951,27.5756,0.209125,0.105321,0.802058,0.100369,0.998867,0.202353,0.0620495
164,647.396,1,5.17983,21.836,5.4426,27.4488,0.212482,0.103205,0.818196,0.0994256,0.999,0.205093,0.0604783
165,643.856,1,5.18421,21.8662,5.23623,27.4555,0.209863,0.104018,0.810206,0.0998737,0.999,0.208331,0.058947
166,648.515,1,5.16063,21.843,5.15589,27.4323,0.209232,0.105628,0.811214,0.101804,0.999,0.208985,0.0590312
167,646.273,1,5.13804,21.8581,5.30561,27.4302,0.207968,0.105768,0.848526,0.101826,0.999,0.206723,0.058639
168,638.578,1,5.13879,21.8872,5.14022,27.4592,0.209164,0.107809,0.827041,0.104503,0.999,0.206493,0.0571542
169,645.989,1,5.14669,21.9876,5.24363,27.5774,0.208003,0.110715,0.862356,0.107191,0.999,0.210583,0.0571345
170,640.141,1,5.15891,21.98,5.19943,27.5715,0.208701,0.110196,0.840521,0.106951,0.999,0.208369,0.0562036
171,643.601,1,5.16539,21.9781,5.17876,27.5695,0.208494,0.109695,0.819238,0.107668,0.998894,0.208924,0.0555673
172,647.07,1,5.14292,21.8897,5.25547,27.476,0.210479,0.10975,0.824172,0.10786,0.998938,0.210498,0.0561081
173,650.291,1,5.15838,21.9435,5.25543,27.5279,0.209207,0.10962,0.825883,0.108054,0.998699,0.20994,0.0563972
174,660.408,1,5.1632,21.9785,5.10542,27.5852,0.207812,0.11215,0.819477,0.110868,0.998595,0.207563,0.0594449
175,658.126,1,5.17021,21.8387,5.4053,27.4039,0.214167,0.109311,0.857168,0.108061,0.998282,0.206836,0.0583212
176,666.645,1,5.16571,21.7894,5.50009,27.3458,0.212239,0.106543,0.84827,0.105325,0.997416,0.206555,0.0594028
177,661.712,1,5.17882,21.8519,5.46404,27.4505,0.212518,0.105859,0.826791,0.10455,0.996486,0.207022,0.0578987
178,667.477,1,5.18591,21.8576,5.64502,27.4917,0.214468,0.10689,0.805856,0.105623,0.997053,0.207167,0.0593077
179,662.596,1,5.17359,21.8178,5.82751,27.4887,0.215152,0.110117,0.800216,0.10818,0.998152,0.202512,0.0606941
180,662.411,1,5.18743,21.8186,5.50593,27.4641,0.216292,0.111171,0.858827,0.110295,0.997731,0.208606,0.0591573
181,667.316,1,5.16901,21.8493,5.40487,27.477,0.215925,0.112143,0.839618,0.111183,0.997508,0.207647,0.0585364
182,668.67,1,5.15988,21.8086,5.12355,27.4609,0.210458,0.113225,0.846661,0.112266,0.997883,0.209504,0.0591001
183,667.599,1,5.16631,21.891,5.27089,27.5552,0.21541,0.111501,0.871653,0.109848,0.997769,0.204199,0.0603521
184,667.894,1,5.16854,21.848,5.27566,27.5064,0.216156,0.11003,0.849583,0.107067,0.997533,0.203756,0.0604066
185,667.109,1,5.16913,21.8608,5.40382,27.5128,0.216592,0.113381,0.834288,0.107573,0.998117,0.206248,0.0602789
186,657.158,1,5.16257,21.8753,5.21846,27.5214,0.211107,0.111858,0.813164,0.10485,0.998864,0.209028,0.0595648
187,662.27,1,5.16676,21.863,5.23967,27.5169,0.206986,0.113408,0.830442,0.106468,0.998752,0.211854,0.0594654
188,660.26,1,5.16901,21.871,5.46459,27.5422,0.210124,0.113518,0.846598,0.106783,0.999,0.208095,0.0610606
189,665.357,1,5.17646,21.8632,5.60177,27.5366,0.214196,0.114944,0.878111,0.108403,0.999,0.202826,0.0633716
190,661.003,1,5.17584,21.8312,5.77802,27.522,0.210755,0.113046,0.855877,0.107128,0.999,0.204013,0.0631427
191,660.649,1,5.19468,21.8569,5.75156,27.5809,0.209421,0.112187,0.834206,0.107173,0.999,0.201536,0.0642569
192,662.277,1,5.15807,21.9458,5.22178,27.6924,0.206921,0.109783,0.813083,0.10584,0.999,0.203518,0.0654335
193,667.107,1,5.14439,21.9849,5.07609,27.7559,0.209569,0.110917,0.84362,0.106303,0.998933,0.205739,0.0637767
194,664.137,1,5.14084,21.9952,5.08109,27.758,0.210744,0.112246,0.82836,0.107646,0.999,0.205909,0.0629021
195,665.093,1,5.13618,21.9779,5.35416,27.7531,0.213935,0.111317,0.851832,0.105661,0.998968,0.203058,0.0635106
196,661.133,1,5.16848,22.0511,5.27232,27.8463,0.214071,0.108499,0.868319,0.103163,0.999,0.203979,0.0629282
197,661.347,1,5.176,22.0504,5.55239,27.8423,0.214968,0.112231,0.875612,0.105258,0.999,0.202777,0.0640376
198,662.001,1,5.16142,22.0223,5.64064,27.8128,0.209525,0.114908,0.853441,0.107018,0.999,0.203455,0.0633478
199,663.471,1,5.18046,21.963,5.62904,27.7865,0.204219,0.114823,0.831831,0.107632,0.998764,0.204829,0.0621245
200,670.593,1,5.21613,21.9104,5.62439,27.7442,0.207048,0.112877,0.841104,0.106178,0.99838,0.208915,0.0617091
201,666.928,1,5.19524,21.8987,5.88406,27.7523,0.210546,0.111357,0.839728,0.104993,0.998622,0.205346,0.0624176
202,664.227,1,5.18297,21.7083,5.65272,27.5146,0.210295,0.115947,0.818465,0.110204,0.998831,0.206887,0.0614957
203,665.039,1,5.1768,21.7024,5.45066,27.5247,0.209744,0.119269,0.844535,0.112903,0.998814,0.209475,0.0600155
204,658.851,1,5.16138,21.6952,5.40989,27.5217,0.213237,0.120695,0.830671,0.114776,0.998944,0.205602,0.0594957
205,657.39,1,5.17035,21.7205,5.22762,27.5424,0.212988,0.118097,0.824933,0.113181,0.999,0.208655,0.0597959
206,658.208,1,5.17033,21.7417,5.28029,27.585,0.208635,0.117461,0.804046,0.112622,0.999,0.206017,0.0615996
207,670.551,1,5.18029,21.8576,5.58544,27.7521,0.203353,0.117718,0.839898,0.112384,0.998433,0.206708,0.0618013
208,657.583,1,5.1585,21.8406,5.3813,27.7592,0.212743,0.118509,0.821394,0.113976,0.998917,0.20635,0.0602364
209,652.072,1,5.16433,21.8096,5.23806,27.7218,0.210659,0.117049,0.800596,0.112782,0.999,0.208588,0.0587112
210,656.373,1,5.15307,21.8359,5.35578,27.7455,0.209687,0.11818,0.783671,0.114498,0.999,0.208561,0.0593237
211,663.038,1,5.18681,21.6118,5.39716,27.462,0.211484,0.12149,0.768389,0.118016,0.999,0.205368,0.0615621
212,660.097,1,5.18495,21.5754,5.50326,27.4182,0.208985,0.12259,0.789929,0.118443,0.999,0.208514,0.0601922
213,670.101,1,5.16412,21.7018,5.35001,27.5652,0.211877,0.128004,0.798486,0.122766,0.998943,0.208909,0.061303
214,671.867,1,5.14124,21.7852,5.47202,27.6672,0.212297,0.12702,0.778268,0.121366,0.998775,0.208429,0.0617622
215,663.844,1,5.15329,21.7405,5.48272,27.6516,0.212371,0.131432,0.761202,0.125123,0.999,0.205856,0.0614208
216,664.442,1,5.162,21.7254,5.54093,27.6097,0.21002,0.131311,0.768854,0.124443,0.998658,0.205527,0.0598656
217,667.781,1,5.16499,21.7522,5.55509,27.6676,0.209235,0.129603,0.792574,0.122597,0.998731,0.207326,0.06033
218,673.404,1,5.1635,21.6888,5.51016,27.5815,0.210424,0.131216,0.830075,0.124144,0.998714,0.210759,0.060351
