iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
40,385.849,1,3.66939,0.955514,24.8655,4.33981,216.796,0.551698,0.551698,0.553232,0.62,0.0405828
41,376.506,1,3.55837,0.885749,24.7343,4.59205,220.268,0.537729,0.537729,0.539223,0.62,0.0385536
42,374.274,1,3.58033,0.973481,25.3351,4.51787,219.666,0.524113,0.524113,0.52557,0.62,0.036626
43,365.671,1,3.56897,1.12102,25.5779,4.42358,220.052,0.510842,0.510842,0.512262,0.62,0.0347947
44,364.689,1,3.55156,1.1358,25.8655,4.22795,221.599,0.497908,0.497908,0.499291,0.62,0.0333827
45,362.177,1,3.54379,1.06833,25.8157,4.28456,222.595,0.4853,0.4853,0.486649,0.62,0.0335356
46,354.403,1,3.55633,1.01311,25.4939,4.27696,223.682,0.473012,0.473012,0.474327,0.62,0.0323579
47,356.591,1,3.54122,0.90543,25.2654,4.32416,225.604,0.461035,0.461035,0.49377,0.62,0.0326168
48,345.812,1,3.53777,1.04051,25.1448,4.21381,223.797,0.449362,0.449362,0.481268,0.62,0.0311393
49,332.04,1,3.51866,1.07246,24.8716,4.52382,223.579,0.437984,0.437984,0.469082,0.62,0.0296243
50,326.313,1,3.50109,1.13723,24.4654,4.53453,222.531,0.426894,0.426894,0.457205,0.62,0.0291938
51,322.288,1,3.47872,1.16717,24.5415,4.8326,222.618,0.416084,0.416084,0.445628,0.62,0.028031
52,322.369,1,3.50649,1.11962,24.7636,4.5851,222.052,0.405549,0.405549,0.434344,0.62,0.0283721
53,324.746,1,3.49444,1.1408,24.9714,4.6098,222.052,0.39528,0.39528,0.431744,0.62,0.028092
54,320.003,1,3.49565,1.12552,24.9072,4.56357,224.741,0.385271,0.385271,0.420812,0.62,0.027902
55,319.019,1,3.49978,1.04758,24.4733,4.44316,223.249,0.375516,0.375516,0.410156,0.62,0.0283725
56,320.283,1,3.4719,1.10974,24.3332,4.59787,225.167,0.366008,0.366008,0.401345,0.62,0.0281561
57,327.294,1,3.45351,1.12723,24.7131,4.69567,227.322,0.371623,0.35674,0.393683,0.62,0.0292101
58,332.049,1,3.49292,1.11954,24.8419,4.67883,228.122,0.362213,0.347707,0.397679,0.62,0.0303143
59,325.294,1,3.47671,1.20236,24.6736,4.66481,225.983,0.364884,0.338903,0.421097,0.62,0.0287986
60,321.374,1,3.52688,1.11105,25.0839,4.60959,224.835,0.355644,0.330322,0.458319,0.62,0.0280363
61,326.142,1,3.48335,1.12898,24.5129,4.39772,226.46,0.354054,0.321958,0.446714,0.62,0.0288651
62,327.84,1,3.48419,1.22226,24.2747,4.62403,223.32,0.372067,0.313806,0.435403,0.62,0.0290337
63,326.913,1,3.51686,1.09868,24.6859,4.60789,219.307,0.362646,0.316848,0.424379,0.62,0.0290964
64,322.442,1,3.53442,1.06839,24.3746,4.61253,216.48,0.353463,0.31644,0.413633,0.62,0.0283877
65,326.276,1,3.53595,1.08381,24.2133,4.59392,217.875,0.344514,0.308428,0.40316,0.62,0.0294992
66,321.714,1,3.52961,1.07158,24.0028,4.82361,221.45,0.33579,0.300618,0.438555,0.62,0.0285284
67,323.001,1,3.50757,1.09849,24.083,4.79301,221.277,0.346477,0.308615,0.439286,0.62,0.0282523
68,331.895,1,3.46948,1.08638,23.9115,4.57413,222.876,0.34283,0.327815,0.434999,0.62,0.0294709
69,321.84,1,3.44196,1.14717,23.9939,4.71568,226.576,0.348603,0.319514,0.423985,0.62,0.02818
70,322.188,1,3.45803,1.13333,23.8477,4.64143,225.071,0.344459,0.311424,0.413249,0.62,0.0289944
71,326.806,1,3.44287,1.09059,23.7114,4.76218,224.676,0.350134,0.322312,0.444623,0.62,0.0286298
72,323.323,1,3.45842,1.09845,24.4887,4.61918,223.491,0.347493,0.337381,0.433365,0.62,0.0281416
73,329.571,1,3.47379,1.1154,24.1001,4.45794,222.225,0.358951,0.328838,0.422392,0.62,0.0295426
74,331.182,1,3.50607,1.11597,24.9668,4.47271,224.547,0.349862,0.320512,0.411696,0.62,0.0302386
75,333.519,1,3.51233,1.10788,24.6664,4.64866,224.416,0.341003,0.312397,0.448606,0.62,0.0301826
76,332.655,1,3.52638,1.10487,24.9439,4.65716,226.563,0.344655,0.304487,0.457316,0.62,0.0300207
77,333.282,1,3.48775,1.15327,24.5447,4.5008,224.97,0.367597,0.309142,0.448689,0.62,0.0296908
78,326.034,1,3.52573,1.07137,24.589,4.46792,223.916,0.35829,0.301314,0.437328,0.493879,0.0293709
79,327.087,1,3.52273,1.00293,23.9796,4.43397,222.035,0.349217,0.301044,0.426255,0.509875,0.0298992
80,327.399,1,3.6054,1.01885,24.8213,4.41037,219.303,0.340375,0.297621,0.438918,0.43112,0.0297724
81,329.383,1,3.646,1.06063,25.6414,4.42641,216.647,0.331757,0.295189,0.427804,0.401667,0.0301291
82,328.594,1,3.60334,1.05772,25.2647,4.41838,216.224,0.332347,0.308763,0.416972,0.406808,0.0297066
83,325.477,1,3.58259,1.07094,24.7493,4.52045,214.746,0.343363,0.302461,0.411539,0.420779,0.0292131
84,320.927,1,3.58128,1.02245,24.2436,4.68074,212.481,0.339266,0.320691,0.401118,0.475563,0.0288003
85,321.658,1,3.56399,1.04893,24.0739,4.51161,212.004,0.346289,0.318,0.415731,0.480578,0.0284486
86,321.329,1,3.58395,1.12715,24.494,4.56085,210.948,0.341617,0.309948,0.417072,0.403907,0.0285066
87,322.867,1,3.57613,1.10107,23.8393,4.55538,208.847,0.350643,0.3021,0.443428,0.470718,0.0285479
88,319.425,1,3.5648,1.08482,24.0354,4.62165,211.09,0.350084,0.294451,0.4322,0.46509,0.028744
89,323.521,1,3.60059,1.05739,24.1876,4.624,209.771,0.34122,0.307295,0.421256,0.506175,0.0292266
90,329.618,1,3.62324,1.04536,24.7544,4.53165,209.607,0.338679,0.319313,0.419559,0.478184,0.0297401
91,331.073,1,3.59881,1.0647,24.6484,4.48245,209.996,0.339456,0.32051,0.412336,0.428916,0.0298654
92,320.572,1,3.5871,1.09732,24.6534,4.44861,211.145,0.359672,0.329334,0.401896,0.496514,0.0284215
93,321.136,1,3.57529,1.04638,24.4562,4.52533,212.258,0.350564,0.320995,0.391719,0.490563,0.0288712
94,318.295,1,3.55043,1.14066,24.5456,4.57594,213.294,0.368819,0.312867,0.388071,0.430523,0.0279959
95,322.724,1,3.56606,1.16935,24.9147,4.58494,212.503,0.379278,0.313555,0.407222,0.454237,0.0283517
96,327.029,1,3.53736,1.21773,24.8525,4.61779,213.105,0.393652,0.305616,0.396911,0.415346,0.0292044
97,327.112,1,3.56307,1.16005,24.8893,4.66799,214.936,0.383684,0.303342,0.397207,0.406913,0.0292579
98,326.376,1,3.58177,1.1436,25.2365,4.6461,214.348,0.373969,0.3156,0.409739,0.37319,0.0288286
99,319.627,1,3.56418,1.13359,24.508,4.47696,213.679,0.3645,0.307609,0.399364,0.465944,0.0283464
100,320.117,1,3.60851,1.06944,24.5348,4.64713,210.131,0.355271,0.30617,0.389252,0.395338,0.0287993
101,330.589,1,3.65615,1.0488,24.8252,4.6169,209.228,0.346275,0.3057,0.453789,0.464354,0.0298212
102,324.128,1,3.67421,0.994333,24.5936,4.46317,207.594,0.337507,0.298207,0.461003,0.494449,0.0291362
103,320.093,1,3.62727,1.05423,24.289,4.48128,207.756,0.334961,0.305872,0.44933,0.492664,0.0285371
104,319.994,1,3.62034,0.999988,24.3856,4.51594,210.515,0.326479,0.306173,0.447399,0.463453,0.0283378
105,324.718,1,3.64032,0.96702,24.8383,4.45226,208.295,0.33739,0.306625,0.43607,0.450888,0.0291097
106,320.744,1,3.62304,1.04127,24.8343,4.61117,209.271,0.345152,0.315004,0.435412,0.469333,0.0282094
107,326.93,1,3.65816,1.02012,24.6759,4.60804,208.249,0.336412,0.307028,0.455478,0.497843,0.029519
108,328.762,1,3.64442,0.957679,24.4627,4.55761,206.033,0.341562,0.304165,0.443945,0.499828,0.0296465
109,326.162,1,3.66894,1.05852,24.7937,4.57444,204.825,0.338449,0.296463,0.432705,0.455872,0.0296261
110,327.607,1,3.64703,1.05205,24.7542,4.50298,205.926,0.332865,0.305786,0.421748,0.40289,0.0299045
111,322.582,1,3.66432,1.0786,25.0158,4.48108,207.373,0.329765,0.304838,0.411069,0.393936,0.0290429
112,329.185,1,3.65455,1.07953,24.6012,4.47953,205.308,0.329189,0.302043,0.400661,0.406233,0.0301544
113,315.261,1,3.64777,1.0715,24.7818,4.52808,206.391,0.335545,0.314307,0.390516,0.39849,0.0286467
114,318.153,1,3.60909,1.01942,24.5939,4.56413,210.018,0.331038,0.316904,0.395475,0.428907,0.0282587
115,316.75,1,3.63865,1.04659,24.7068,4.39609,208.993,0.322656,0.30888,0.385461,0.404686,0.02878
116,325.56,1,3.61408,0.981025,24.6027,4.39498,211.361,0.321382,0.313978,0.375701,0.421696,0.0297419
117,323.252,1,3.62701,1.00944,24.5012,4.38453,210.452,0.313245,0.306028,0.372494,0.411197,0.0297604
118,324.556,1,3.64881,1.05921,24.8435,4.36092,209.178,0.323535,0.298279,0.378618,0.450737,0.0298682
119,325.969,1,3.7001,0.997461,25.3813,4.34795,205.705,0.315343,0.315379,0.403771,0.408113,0.0296077
120,328.251,1,3.73262,0.935092,25.3166,4.40734,205.746,0.307358,0.309132,0.414345,0.384494,0.0301564
121,325.487,1,3.68897,0.975092,25.0551,4.48481,206.67,0.308162,0.301304,0.403853,0.442078,0.0300729
122,324.75,1,3.62069,1.00653,24.2802,4.55724,210.767,0.326767,0.293675,0.469558,0.427209,0.0289086
123,324.707,1,3.63581,1.03952,24.8718,4.35655,209.367,0.33689,0.308519,0.47029,0.417249,0.0285107
124,316.293,1,3.67178,1.04574,24.996,4.4843,206.3,0.330915,0.300707,0.458382,0.422509,0.0279115
125,326.643,1,3.7216,0.93453,25.3468,4.31248,204.125,0.322536,0.315254,0.446775,0.427551,0.029691
126,321.263,1,3.72388,0.972862,25.1691,4.44413,203.885,0.314369,0.307271,0.457352,0.430281,0.0286998
127,323.528,1,3.71048,0.973114,24.7661,4.54222,202.77,0.319076,0.299491,0.463297,0.430285,0.0290859
128,319.119,1,3.71229,0.995877,24.7192,4.43053,203.008,0.318997,0.291908,0.473131,0.424372,0.0283838
129,323.862,1,3.75093,1.04925,25.4437,4.30622,200.034,0.329672,0.299674,0.461151,0.415461,0.0289261
130,334.142,1,3.71732,1.03393,25.2448,4.27212,199.097,0.356644,0.333869,0.474507,0.475415,0.0294809
131,327.612,1,3.73341,0.974756,24.9712,4.23494,196.997,0.347614,0.325416,0.48699,0.464743,0.0287377
132,326.375,1,3.74451,1.02491,25.1373,4.18072,197.228,0.345768,0.317176,0.474659,0.493675,0.0289598
133,325.796,1,3.73699,1.04874,24.756,4.23848,196.496,0.358007,0.320342,0.47885,0.481776,0.0283553
134,324.667,1,3.76843,0.986868,25.0252,4.3368,195.92,0.348942,0.325491,0.466725,0.512224,0.0287361
135,327.111,1,3.76669,1.0039,24.9891,4.39665,195.136,0.340107,0.317268,0.454908,0.469021,0.0293127
136,325.619,1,3.73807,1.01287,24.7162,4.37513,196.622,0.331495,0.309234,0.465721,0.449713,0.0289046
137,319.528,1,3.75443,0.999684,24.9004,4.36755,195.431,0.326498,0.316184,0.457876,0.46335,0.0280202
138,323.941,1,3.74124,1.04706,24.8634,4.33196,194.363,0.33764,0.322311,0.446282,0.4598,0.0286119
139,324.264,1,3.69514,1.12993,24.9871,4.35691,197.817,0.356342,0.31415,0.434982,0.466231,0.02908
140,319.97,1,3.73049,1.06358,24.7881,4.42164,195.229,0.347319,0.306195,0.423968,0.463642,0.0289036
141,319.73,1,3.73486,1.03274,24.6595,4.41171,195,0.338525,0.30279,0.413233,0.498434,0.0286463
142,315.847,1,3.74592,1.01987,24.2603,4.54016,194.238,0.329953,0.295123,0.427021,0.47736,0.0283415
143,318.592,1,3.73951,1.07986,24.5631,4.51053,193.707,0.328542,0.297002,0.422894,0.453939,0.0283924
144,326.047,1,3.73295,1.01919,24.5394,4.30731,192.421,0.33479,0.313651,0.412186,0.474552,0.0295045
145,320.952,1,3.71182,1.07951,24.4432,4.31715,193.398,0.332144,0.309532,0.402912,0.429992,0.0286389
146,321.587,1,3.78161,0.99883,25.0244,4.23346,192.378,0.323734,0.30586,0.414412,0.439725,0.0289808
147,320.555,1,3.75007,1.0261,24.7018,4.34624,191.439,0.321232,0.298116,0.404606,0.353846,0.0287809
148,317.524,1,3.71748,1.03778,24.2525,4.36276,190.504,0.341263,0.299557,0.431487,0.432084,0.0278824
149,319.602,1,3.75363,1.0731,24.2909,4.64461,190.541,0.332622,0.294163,0.473412,0.419568,0.0280188
150,322.643,1,3.76799,1.07167,24.7746,4.5531,190.876,0.327421,0.291132,0.461425,0.386067,0.0287402
151,318.581,1,3.79703,1.08622,24.8249,4.62539,188.49,0.327462,0.29711,0.449742,0.385892,0.02827
152,324.312,1,3.81883,0.985965,24.6039,4.63316,187.201,0.322172,0.295597,0.440649,0.45012,0.0292046
153,325.129,1,3.82957,1.05284,24.7355,4.60782,184.898,0.331459,0.301579,0.454014,0.457575,0.0290171
154,318.575,1,3.82288,1.01919,24.2886,4.53308,184.79,0.329149,0.293942,0.448827,0.477208,0.0283261
155,326.312,1,3.74056,1.05693,23.9045,4.55081,187.659,0.335465,0.309434,0.437462,0.523116,0.0293933
156,322.484,1,3.74968,1.08344,23.8671,4.49421,185.093,0.353737,0.301599,0.430814,0.520415,0.0287672
157,324.15,1,3.78174,1.10217,24.3969,4.43697,185.672,0.34478,0.296587,0.419906,0.464171,0.0291011
158,322.321,1,3.7947,1.06538,24.4394,4.38931,188.935,0.33605,0.289077,0.430473,0.469026,0.0293306
159,313.592,1,3.77844,1.02873,24.8208,4.64297,190.227,0.337372,0.298023,0.419573,0.505993,0.0280465
160,315.204,1,3.80103,1.05291,25.1115,4.6095,188.889,0.328829,0.318993,0.40895,0.465328,0.0279467
161,317.726,1,3.77447,1.14028,25.1531,4.64874,186.824,0.364049,0.310916,0.400677,0.417275,0.0279949
162,314.243,1,3.77117,1.11542,24.8046,4.65828,185.236,0.364309,0.305083,0.390531,0.442227,0.0277329
163,321.145,1,3.75702,1.10026,24.694,4.3816,186.177,0.36617,0.315996,0.380643,0.464113,0.0288465
164,316.02,1,3.76028,1.10651,24.723,4.39402,183.704,0.36635,0.322213,0.371005,0.449703,0.0279433
165,314.862,1,3.73972,1.06835,24.5273,4.3977,186.898,0.360178,0.327589,0.361611,0.477614,0.0278268
166,315.071,1,3.75575,1.02003,24.5511,4.34666,187.19,0.351058,0.325807,0.352454,0.476709,0.0281761
167,313.156,1,3.78622,1.0587,24.7387,4.34344,183.314,0.352727,0.317557,0.391151,0.496565,0.0274884
168,319.203,1,3.80055,1.05169,25.0477,4.41392,185.606,0.35537,0.311705,0.388103,0.527038,0.0285465
169,314.398,1,3.77879,1.09113,24.8638,4.54639,187.128,0.36117,0.309101,0.379718,0.485029,0.0277833
170,314.153,1,3.76529,1.09859,24.991,4.62568,189.906,0.357632,0.307967,0.370103,0.519907,0.0280999
171,321.497,1,3.74812,1.16901,24.7147,4.72204,190.592,0.369678,0.300169,0.379512,0.491641,0.029013
172,317.817,1,3.74142,1.15744,24.711,4.53663,190.294,0.368926,0.292568,0.424971,0.455675,0.028015
173,317.902,1,3.75704,1.07603,24.7432,4.44095,190.071,0.363873,0.309393,0.421555,0.500418,0.0278682
174,315.736,1,3.76144,1.11775,24.8692,4.45963,189.477,0.358646,0.307217,0.410966,0.461291,0.0276392
175,316.53,1,3.77768,1.1006,25.0487,4.53979,190.569,0.349771,0.309341,0.43998,0.435088,0.0275076
176,316.873,1,3.77939,1.08564,25.0212,4.5879,190.699,0.347494,0.314931,0.459432,0.470513,0.0274178
177,313.702,1,3.76506,1.13638,24.7031,4.53667,189.917,0.356093,0.315299,0.447888,0.472342,0.0269554
178,312.51,1,3.78687,1.07485,24.5143,4.56359,185.855,0.349899,0.313058,0.436547,0.510672,0.0272739
179,311.061,1,3.79079,1.13375,24.6391,4.55646,184.73,0.35235,0.305131,0.430508,0.450613,0.0269564
180,315.216,1,3.80767,1.13154,24.7214,4.4902,184.947,0.351189,0.297405,0.419607,0.45561,0.027799
181,321.39,1,3.79223,1.07719,25.0233,4.49241,188.053,0.349235,0.301802,0.408983,0.456064,0.0287823
182,313.194,1,3.7828,1.06709,24.8073,4.36825,189.926,0.340392,0.29416,0.412667,0.463472,0.0277642
183,322.55,1,3.77026,1.0425,24.2796,4.48371,190.39,0.33996,0.303604,0.448812,0.523384,0.0287015
184,320.998,1,3.77594,1.07255,24.6256,4.37777,188.493,0.343536,0.315171,0.454795,0.492831,0.0281042
185,317.796,1,3.77517,1.08343,24.7869,4.43294,188.493,0.351059,0.307191,0.44328,0.45502,0.02782
186,322.747,1,3.72546,1.08501,24.9337,4.42585,192.101,0.384828,0.31321,0.432055,0.510572,0.0282555
187,325.791,1,3.71818,1.14945,24.8696,4.4493,190.788,0.400831,0.315547,0.42397,0.489466,0.0284793
188,325.22,1,3.74542,1.14389,24.9758,4.55073,190.155,0.390682,0.331315,0.433369,0.488808,0.0282397
189,319.01,1,3.73162,1.09997,25.0124,4.50719,193.423,0.382749,0.322926,0.422396,0.516657,0.0277499
190,315.898,1,3.72385,1.14962,25.0941,4.59502,192.818,0.380035,0.324263,0.4117,0.534388,0.0275004
191,316.174,1,3.69765,1.09455,24.8631,4.56016,194.4,0.378832,0.316177,0.401276,0.547353,0.0281354
192,319.941,1,3.70545,1.09221,24.9431,4.70887,191.097,0.392961,0.329036,0.391115,0.526298,0.0280856
193,321.541,1,3.6885,1.17851,24.2616,4.57882,188.26,0.413718,0.320705,0.432965,0.507369,0.0277592
194,320.202,1,3.6989,1.18667,24.5889,4.5699,189.731,0.403242,0.312584,0.422002,0.469784,0.0279909
195,320.349,1,3.6999,1.1839,25.0725,4.51561,191.232,0.398467,0.317905,0.413686,0.427012,0.0276259
196,327.104,1,3.69189,1.11775,24.5608,4.44585,193.174,0.388377,0.314392,0.440873,0.502184,0.0286886
197,322.241,1,3.69842,1.14794,24.5683,4.54753,193.325,0.388028,0.306431,0.42971,0.517014,0.0282518
198,319.968,1,3.75374,1.06667,24.6121,4.6836,191.664,0.378203,0.311718,0.423979,0.534306,0.0282043
199,324.274,1,3.75062,1.08609,24.7206,4.70158,190.653,0.370705,0.30934,0.413243,0.517431,0.028956
200,321.663,1,3.72888,1.07309,24.4668,4.41755,191.174,0.361694,0.315262,0.40278,0.519047,0.0287513
201,329.502,1,3.70655,1.10509,24.3029,4.36931,191.473,0.36122,0.307829,0.392581,0.456817,0.0299088
202,318.29,1,3.75011,1.10846,24.457,4.39686,186.312,0.366102,0.319028,0.39906,0.519701,0.0284134
203,320.108,1,3.78171,1.10718,24.3361,4.47743,184.056,0.358309,0.31095,0.388956,0.515131,0.028747
204,320.184,1,3.79296,1.13129,24.8797,4.4427,185.242,0.359394,0.314205,0.402051,0.494677,0.0283591
205,313.533,1,3.77053,1.04589,24.4648,4.48514,185.821,0.350294,0.312372,0.405265,0.520212,0.0276462
206,316.452,1,3.79152,1.0348,24.7214,4.51056,183.789,0.354261,0.308252,0.408718,0.477003,0.0278312
207,316.545,1,3.80423,1.03792,24.556,4.52898,183.753,0.345291,0.304532,0.430446,0.457744,0.0278046
208,319.016,1,3.82002,1.0312,24.6116,4.27844,181.456,0.336548,0.327852,0.435118,0.510829,0.0280028
209,324.525,1,3.84684,1.10104,25.1487,4.49092,182.732,0.343731,0.319551,0.440074,0.447248,0.0287123
210,323.342,1,3.89038,0.98644,25.2766,4.33857,180.84,0.335028,0.311459,0.465405,0.504335,0.0286571
211,327.648,1,3.87499,0.993491,25.1475,4.414,183.878,0.326545,0.309253,0.468867,0.494534,0.0294475
212,328.623,1,3.87675,0.960574,25.0053,4.41095,184.848,0.318276,0.319017,0.505956,0.486687,0.0291583
213,323.014,1,3.84645,1.00099,25.1394,4.5821,185.894,0.319938,0.31094,0.493145,0.488291,0.0287635
214,322.312,1,3.82676,0.98798,24.5603,4.63237,186.548,0.331486,0.303067,0.480658,0.561566,0.0287569
215,323.506,1,3.84239,0.992294,25.0888,4.49233,185.528,0.329821,0.295393,0.482093,0.511379,0.0288731
216,325.59,1,3.83839,1.0648,24.9015,4.40842,182.412,0.340762,0.291956,0.469886,0.463322,0.029058
217,321.603,1,3.80528,1.05005,25.2068,4.36864,184.834,0.342921,0.301711,0.457989,0.453545,0.0288369
218,323.982,1,3.81089,1.09314,24.7851,4.37799,185.628,0.347928,0.316102,0.446392,0.524312,0.028881
219,320.019,1,3.81008,1.04763,25.0281,4.37524,185.085,0.347685,0.308992,0.435089,0.499268,0.0284966
220,322.62,1,3.82271,1.03574,24.8359,4.41416,185.085,0.338882,0.30462,0.424072,0.501357,0.0291066
221,325.368,1,3.81746,1.05839,24.9648,4.37404,185.952,0.34414,0.321408,0.428369,0.552753,0.0291506
222,324.118,1,3.83207,1.03686,24.66,4.4727,183.083,0.340224,0.31327,0.431837,0.55108,0.0290936
223,317.606,1,3.81817,1.0382,24.5098,4.46301,180.759,0.341191,0.305337,0.420903,0.499905,0.0283372
224,319.09,1,3.85999,1.05854,24.7471,4.43857,178.57,0.343946,0.300356,0.443664,0.461347,0.0280804
225,320.66,1,3.87852,1.06839,25.0299,4.3704,176.652,0.353352,0.303171,0.451935,0.495233,0.0281762
226,324.896,1,3.83174,1.12344,25.0563,4.4527,179.274,0.365798,0.316813,0.451049,0.500642,0.0284894
227,321.131,1,3.82976,1.09956,24.5655,4.55116,178.538,0.371053,0.309321,0.439628,0.528127,0.0284062
228,334.943,2,3.83956,1.10607,24.6809,4.64131,178.817,0.37387,0.301578,0.437667,0.544067,0.0304339
229,337.304,2,3.85931,1.19017,24.6771,4.764,178.398,0.386513,0.310245,0.453858,0.57787,0.0305209
230,331.893,2,3.848,1.13323,24.7581,4.70772,178.816,0.37056,0.300083,0.410771,0.543168,0.0303017
231,329.569,2,3.85924,1.06408,25.0498,4.48121,180.666,0.35362,0.315795,0.419795,0.599783,0.0300627
232,330.212,2,3.86098,1.09337,24.9373,4.63809,178.711,0.358468,0.309269,0.428511,0.565383,0.0299526
233,329.716,2,3.86837,1.0981,24.8348,4.58136,178,0.356485,0.2979,0.427136,0.582987,0.0301405
234,321.914,2,3.86245,1.06646,24.3971,4.56383,177.068,0.349077,0.286896,0.398833,0.556575,0.0294941
235,318.267,2,3.8523,1.04188,24.2622,4.58083,175.758,0.345599,0.296589,0.397904,0.5342,0.0287337
236,320.318,2,3.86255,1.04464,24.4113,4.51396,175.106,0.350623,0.291509,0.404722,0.521841,0.0288081
237,319.114,2,3.8705,1.06064,24.4662,4.38332,173.994,0.343774,0.288328,0.392026,0.52344,0.0289518
238,321.169,2,3.88358,1.10642,24.7408,4.27139,172.807,0.354711,0.295931,0.384131,0.498445,0.0289478
239,319.484,2,3.90006,1.09899,24.9186,4.34838,171.387,0.350932,0.311607,0.399717,0.479017,0.0284429
240,322.695,2,3.92776,1.08002,25.1899,4.4223,169.578,0.348917,0.315626,0.410399,0.494378,0.0286637
241,314.74,2,3.93686,1.04018,25.0706,4.61523,170.363,0.342494,0.312375,0.45193,0.491895,0.027701
