iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
23,1228.75,1,4.80242,1.37631,0.779934,46.8277,15.5748,56.7807,0.5688,0.591626,0.841424,0.588236,0.998743,0.5688,0.5688
24,1207.33,1,4.47946,1.53105,0.851119,50.6022,15.2958,61.1677,0.554398,0.576646,0.820119,0.573341,0.998743,0.554398,0.554398
25,1202.21,1,4.92016,1.25489,0.734655,50.1672,14.2361,60.8918,0.54036,0.562045,0.799353,0.558824,0.998743,0.54036,0.54036
26,1190.03,1,4.25327,1.31796,0.880235,52.4458,16.2813,63.7889,0.526678,0.547814,0.779113,0.544674,0.998743,0.526678,0.526678
27,1178.44,1,4.18667,1.51603,0.905366,49.4518,17.4682,60.3458,0.513342,0.533943,0.759385,0.530883,0.998743,0.513342,0.513342
28,1165.67,1,4.48722,1.28334,0.850187,48.7103,19.5809,59.0916,0.500344,0.520423,0.740157,0.517441,0.998743,0.500344,0.500344
29,1150.63,1,5.35202,1.10725,0.686156,48.4431,20.9553,58.7602,0.487675,0.507246,0.730539,0.504339,0.998743,0.487675,0.487675
30,1136.51,1,4.06847,1.53801,0.940043,47.7074,17.5287,57.6798,0.475327,0.494402,0.712041,0.491569,0.998743,0.475327,0.475327
31,1128.55,1,4.22066,1.55873,0.909491,49.8842,17.1224,59.9712,0.463291,0.481883,0.694012,0.479122,0.998743,0.463291,0.463291
32,1121.92,1,4.32575,1.61991,0.885038,49.9651,17.5166,60.2452,0.45156,0.469682,0.676439,0.46699,0.998743,0.45156,0.45156
33,1107.92,1,4.59468,1.46579,0.82711,49.9998,17.7591,60.152,0.440127,0.457789,0.659311,0.455166,0.998743,0.440127,0.440127
34,1091.74,1,5.50966,1.41103,0.650076,50.2602,18.15,60.362,0.428982,0.449249,0.642617,0.447732,0.998743,0.428982,0.428982
35,1080.43,1,5.26415,1.31205,0.697575,47.9007,18.9451,57.5097,0.41812,0.437874,0.626346,0.436395,0.998743,0.41812,0.41812
36,1074.73,1,5.63971,1.21162,0.660053,47.9992,22.1013,57.5505,0.407533,0.426786,0.610486,0.425345,0.998743,0.407533,0.407533
37,1075.34,1,4.94882,1.35709,0.76159,44.3577,22.9719,53.2239,0.397214,0.41598,0.595028,0.414575,0.998743,0.397214,0.397214
38,1056.28,1,4.41791,1.35156,0.871254,46.661,21.0806,56.1805,0.387157,0.416504,0.579962,0.40981,0.998743,0.387157,0.387157
39,1034.52,1,4.70149,1.47187,0.811219,42.6961,24.6804,51.5942,0.377354,0.405958,0.565277,0.399433,0.998743,0.377354,0.377354
40,1038.64,1,5.12627,1.38095,0.737368,44.1536,23.8736,53.3587,0.367799,0.395679,0.550964,0.389319,0.998743,0.367799,0.367799
41,1024.96,1,6.14142,1.20991,0.554587,40.9729,24.9545,49.5552,0.358486,0.38566,0.542594,0.379461,0.998743,0.358486,0.358486
42,1004.66,1,5.2866,1.38756,0.716092,42.6655,24.832,51.5875,0.349409,0.375895,0.528855,0.369853,0.998743,0.349409,0.349409
43,1002.37,1,4.73521,1.34306,0.808183,44.9133,26.6711,54.2676,0.340562,0.366377,0.515464,0.360488,0.998743,0.340562,0.340562
44,995.881,1,4.9105,1.45277,0.772398,43.5411,28.8907,52.819,0.331938,0.3571,0.502412,0.35136,0.998743,0.331938,0.331938
45,992.552,1,4.75436,1.49143,0.811343,43.3199,25.6285,52.488,0.323534,0.348058,0.533695,0.342464,0.998743,0.323534,0.323534
46,985.072,1,5.01633,1.39813,0.752373,43.2935,23.1992,52.6827,0.315341,0.339245,0.552329,0.333792,0.998743,0.315341,0.315341
47,968.757,1,5.24125,1.397,0.712236,43.8432,22.766,53.5061,0.307357,0.335101,0.538344,0.327876,0.998743,0.307357,0.307357
48,960.849,1,4.68952,1.45312,0.820834,43.6933,20.7715,53.1943,0.299574,0.326616,0.541441,0.319574,0.998743,0.299574,0.299574
49,953.258,1,4.88022,1.38945,0.758542,45.0324,19.0257,54.7483,0.291989,0.320445,0.527731,0.311482,0.998743,0.291989,0.291989
50,949.086,1,5.2431,1.32213,0.704906,44.9765,19.1005,54.8133,0.284596,0.316145,0.514369,0.306326,0.998743,0.284596,0.284596
51,942.784,1,4.98869,1.35323,0.746778,46.1253,17.3509,55.8715,0.27739,0.30814,0.503387,0.29857,0.998743,0.27739,0.27739
52,925.32,1,5.27552,1.25493,0.690679,45.996,17.5596,55.763,0.270366,0.309378,0.490641,0.301167,0.998743,0.270366,0.270366
53,920.155,1,5.36905,1.27539,0.668084,43.4149,17.6196,52.8431,0.26352,0.318694,0.478217,0.310543,0.998743,0.26352,0.26352
54,910.007,1,5.09939,1.30044,0.714069,43.8873,16.1364,53.542,0.256848,0.316508,0.466109,0.311895,0.998743,0.256848,0.256848
55,904.967,1,4.92027,1.33795,0.759189,43.8591,17.0159,53.6202,0.250344,0.308494,0.454306,0.303997,0.998743,0.250344,0.250344
56,901.882,1,5.19808,1.26461,0.700901,43.8328,17.9123,53.5858,0.244005,0.314111,0.479567,0.314435,0.998743,0.244005,0.244005
57,889.928,1,5.0043,1.26334,0.742137,44.8677,16.155,55.0665,0.237827,0.313738,0.467424,0.31437,0.998743,0.237827,0.237827
58,900.232,1,4.82998,1.20529,0.767094,46.2895,16.3773,56.7533,0.231805,0.339935,0.455589,0.338551,0.998743,0.231805,0.231805
59,895.599,1,4.82457,1.33758,0.776198,43.8327,17.1376,53.7318,0.225936,0.344189,0.449599,0.340172,0.998743,0.225936,0.225936
60,887.018,1,4.98049,1.39313,0.75146,43.0968,18.0327,52.8372,0.220215,0.335474,0.54576,0.331558,0.998743,0.220215,0.220215
61,876.45,1,4.92013,1.36251,0.763921,43.9273,18.6495,53.8832,0.214639,0.32698,0.531941,0.323163,0.998743,0.214639,0.214639
62,876.361,1,4.97347,1.32411,0.748383,44.2983,19.4026,54.2271,0.209204,0.3187,0.556628,0.315607,0.998743,0.209204,0.209204
63,871.568,1,5.26739,1.32161,0.695988,43.9325,17.0204,53.8775,0.203907,0.325519,0.545412,0.323987,0.998743,0.203907,0.203907
64,863.893,1,4.94172,1.37,0.741113,42.4127,19.0092,51.8432,0.198744,0.317276,0.531602,0.315784,0.998743,0.198744,0.198744
65,861.385,1,5.31642,1.28956,0.680583,43.2114,18.3754,52.8461,0.193711,0.309243,0.518142,0.307788,0.998743,0.194435,0.193711
66,856.024,1,5.25188,1.28459,0.702204,42.8851,18.7432,52.3594,0.188807,0.301413,0.505022,0.299994,0.998743,0.194967,0.188807
67,858.871,1,5.21849,1.36583,0.70519,42.8728,18.7893,52.534,0.184026,0.293781,0.529571,0.292398,0.998743,0.191915,0.184026
68,847.237,1,5.19437,1.35695,0.710369,44.1843,18.6061,53.9104,0.179366,0.28641,0.528298,0.284995,0.998743,0.190015,0.179366
69,855.424,1,4.83108,1.41058,0.770894,43.3982,20.1427,53.0166,0.174825,0.286811,0.514921,0.283746,0.998743,0.20585,0.174825
70,847.153,1,5.01203,1.30223,0.732453,42.3405,18.3363,51.7241,0.170398,0.279549,0.501883,0.279242,0.998743,0.200638,0.170398
71,839.677,1,4.7244,1.39772,0.793752,41.3118,18.2767,50.585,0.166083,0.27247,0.489175,0.272171,0.998743,0.20673,0.166083
72,837.098,1,5.12775,1.35286,0.707235,40.562,18.2527,49.6264,0.161878,0.277288,0.48515,0.275798,0.998743,0.204946,0.161878
73,830.059,1,4.81577,1.3429,0.770108,40.8694,17.8546,49.9628,0.157779,0.270267,0.484285,0.270134,0.998743,0.21823,0.157779
74,829.046,1,4.72658,1.36944,0.791449,41.1136,16.8631,50.373,0.153784,0.271593,0.472023,0.270477,0.998743,0.221691,0.153784
75,818.16,1,4.50718,1.35626,0.843514,42.0893,18.017,51.5848,0.14989,0.280053,0.460071,0.277364,0.998743,0.234183,0.14989
76,819.575,1,4.25193,1.45555,0.885392,42.6197,17.6542,52.2598,0.146095,0.273451,0.448422,0.270341,0.998743,0.22944,0.146095
77,810.322,1,4.47132,1.39777,0.841542,43.8021,15.7026,53.5561,0.142396,0.28349,0.437067,0.282149,0.998743,0.225817,0.142396
78,806.501,1,4.27193,1.40465,0.891061,43.6218,15.9339,53.3198,0.13879,0.283631,0.426001,0.285542,0.998868,0.23546,0.13879
79,806.411,1,4.02942,1.45211,0.942712,42.9012,16.6903,52.4011,0.135276,0.290898,0.415214,0.295294,0.998851,0.245933,0.135276
80,801.729,1,3.98153,1.4672,0.961872,42.2231,16.1516,51.6847,0.131851,0.298577,0.404701,0.303619,0.999,0.245078,0.131851
81,809.332,1,4.02555,1.40281,0.952704,42.7236,16.2338,52.2806,0.128512,0.293804,0.394453,0.299467,0.998847,0.24835,0.128512
82,795.678,1,3.97756,1.43234,0.95748,42.5195,15.357,51.8324,0.125258,0.286365,0.458086,0.291884,0.999,0.255925,0.125258
83,793.939,1,3.97577,1.43707,0.95241,43.5259,14.9643,53.0909,0.122087,0.281778,0.452316,0.284493,0.999,0.254178,0.122087
84,794.929,1,3.96724,1.37303,0.960258,43.1084,15.4892,52.5288,0.118995,0.304315,0.440863,0.309401,0.999,0.257625,0.118995
85,790.191,1,3.78894,1.42744,1.00913,42.8208,15.4025,52.14,0.115982,0.296609,0.4297,0.301567,0.998607,0.257447,0.115982
86,781.68,1,3.98502,1.37688,0.954262,42.2702,15.0764,51.6864,0.113045,0.293096,0.41882,0.296958,0.998922,0.25375,0.113045
87,782.421,1,3.88872,1.41951,0.976576,41.9031,15.4564,51.2248,0.110183,0.285674,0.408215,0.289439,0.998773,0.254602,0.110183
88,781.129,1,3.77999,1.43576,1.00839,43.0521,15.0906,52.7598,0.107393,0.281098,0.427441,0.28211,0.998872,0.262115,0.107393
89,783.312,1,3.9468,1.43699,0.967727,41.5557,15.9313,51.0579,0.104674,0.294101,0.416618,0.294362,0.998839,0.260456,0.104674
90,775.023,1,3.79161,1.44973,1.00659,42.3363,15.1204,52.1152,0.102024,0.29333,0.418012,0.29348,0.99893,0.268634,0.102024
91,768.295,1,3.75396,1.46153,1.01159,43.2168,14.2604,53.1351,0.0994403,0.295618,0.439199,0.299921,0.998869,0.270161,0.0994403
92,761.659,1,3.83527,1.47902,0.996628,43.2388,14.3123,53.2115,0.0969224,0.29772,0.428078,0.299981,0.999,0.270328,0.0969224
93,766.101,1,3.87099,1.42423,0.991278,42.7536,15.2292,52.3813,0.0944682,0.290181,0.417239,0.296206,0.998628,0.266985,0.0944682
94,756.67,1,3.76186,1.44281,1.01366,42.1185,15.3429,51.5239,0.0920763,0.284804,0.406674,0.289499,0.999,0.270138,0.0920763
95,761.022,1,3.65327,1.45395,1.0429,41.2657,16.1386,50.6054,0.0897448,0.28653,0.429478,0.286902,0.998681,0.276405,0.0897448
96,747.671,1,3.73531,1.45227,1.02503,41.6539,16.4005,50.9438,0.0874724,0.280263,0.418603,0.281284,0.998963,0.277378,0.0874724
97,749.587,1,3.54418,1.49365,1.0756,42.3321,16.0082,51.8037,0.0852576,0.27826,0.408004,0.277219,0.998742,0.27473,0.0852576
98,751.209,1,3.49968,1.47008,1.0829,41.8887,15.6019,51.2422,0.0830988,0.280555,0.397673,0.278163,0.998809,0.283132,0.0830988
99,742.085,1,3.53168,1.46679,1.06803,42.4555,14.5803,51.8869,0.0809947,0.28219,0.392251,0.281569,0.998942,0.28221,0.0809947
100,743.375,1,3.65032,1.44274,1.04114,42.4405,14.104,51.9407,0.0789439,0.275345,0.389216,0.277865,0.998452,0.279777,0.0789439
101,745.871,1,3.58393,1.48358,1.05759,42.5024,14.4908,51.8335,0.076945,0.274677,0.391841,0.275517,0.99824,0.283008,0.076945
102,746.501,1,3.56092,1.47822,1.06376,41.4342,15.2046,50.4054,0.0749967,0.279396,0.419562,0.281769,0.998174,0.281018,0.0749967
103,744.265,1,3.62408,1.44029,1.04487,41.1039,15.2987,50.1723,0.0807696,0.274525,0.44229,0.278419,0.998815,0.280668,0.0730977
104,742.33,1,3.62119,1.42566,1.04597,41.9563,15.0033,51.4883,0.0787245,0.268569,0.484152,0.273031,0.998817,0.279383,0.0717048
105,734.515,1,3.64819,1.43135,1.03389,41.6122,14.7735,51.1725,0.0814589,0.261769,0.476918,0.266118,0.998926,0.280205,0.0698892
106,738.233,1,3.63057,1.44315,1.04476,41.5798,15.1029,51.1993,0.0793963,0.268295,0.494175,0.271686,0.999,0.282618,0.0701634
107,739.563,1,3.58439,1.45043,1.05605,41.8625,14.4938,51.6971,0.0777338,0.261502,0.489927,0.264807,0.998967,0.284409,0.0703991
108,736.299,1,3.5591,1.48775,1.05863,41.899,14.0054,51.711,0.0789404,0.25488,0.493398,0.258102,0.998828,0.286905,0.0686165
109,726.525,1,3.46857,1.51872,1.08384,42.2817,13.281,52.2253,0.0780281,0.248427,0.480904,0.251566,0.998537,0.288943,0.0668791
110,734.494,1,3.47854,1.48567,1.08094,41.8912,13.7741,51.7833,0.081482,0.251722,0.512227,0.254886,0.998481,0.289555,0.0651857
111,730.086,1,3.56358,1.46022,1.05874,42.0653,13.273,51.8049,0.0847006,0.248587,0.544257,0.254541,0.998497,0.287229,0.0635351
112,725.25,1,3.5896,1.45245,1.04987,42.0803,13.4792,51.7971,0.0839437,0.247223,0.542831,0.251698,0.998399,0.286721,0.0619264
113,725.018,1,3.52413,1.46544,1.06538,41.9709,13.1081,51.6481,0.0860783,0.251453,0.539675,0.254969,0.998167,0.289456,0.0603584
114,719.388,1,3.52075,1.47609,1.06922,41.9476,13.5923,51.7274,0.0838988,0.256658,0.52601,0.26053,0.998684,0.289227,0.0601977
115,713.093,1,3.51038,1.46556,1.07708,41.6136,13.8585,51.2539,0.0866123,0.253139,0.524968,0.256286,0.998886,0.293486,0.0586735
116,714.29,1,3.58749,1.43284,1.05351,41.5548,13.9971,51.1203,0.0846943,0.260614,0.514264,0.263383,0.998909,0.290088,0.0587691
117,712.651,1,3.63981,1.44762,1.03733,42.035,14.2606,51.8066,0.0825498,0.260415,0.501243,0.264737,0.999,0.28889,0.0601969
118,713.477,1,3.63748,1.43473,1.03985,42.0465,14.3391,51.6798,0.0845105,0.260776,0.488551,0.26576,0.999,0.287349,0.0608793
119,722.148,1,3.69543,1.41543,1.02778,41.9784,14.2063,51.5718,0.0850647,0.263663,0.509063,0.268736,0.999,0.287308,0.0621569
120,722.363,1,3.66883,1.41749,1.03399,41.9271,14.2499,51.391,0.0852773,0.266029,0.496173,0.270146,0.999,0.288498,0.0623312
121,724.357,1,3.55183,1.44974,1.06461,42.0072,14.2578,51.5916,0.0879991,0.266247,0.488036,0.269694,0.99886,0.290731,0.0613197
122,719.647,1,3.43321,1.44606,1.09566,41.6624,13.8942,51.1159,0.0857709,0.263414,0.489561,0.265738,0.998918,0.292629,0.0601361
123,720.155,1,3.62432,1.44092,1.04727,41.6398,14.2972,51.0896,0.0844074,0.264567,0.516026,0.266202,0.999,0.28766,0.0618884
124,719.251,1,3.57548,1.45336,1.05666,41.6594,14.4342,51.0792,0.08252,0.265403,0.50296,0.264526,0.998962,0.289587,0.0609215
125,717.157,1,3.59025,1.43128,1.05888,41.5877,14.5301,50.9821,0.0804306,0.265842,0.506231,0.264632,0.999,0.28964,0.0611877
126,714.332,1,3.50377,1.46706,1.08064,41.913,14.3638,51.4166,0.081435,0.275426,0.493413,0.275876,0.999,0.291737,0.0606721
127,713.395,1,3.43548,1.47111,1.09641,42.1399,14.1013,51.6968,0.0808826,0.268452,0.490304,0.268891,0.999,0.29199,0.0597507
128,710.482,1,3.40682,1.47558,1.10382,41.7782,14.0523,51.3614,0.0833781,0.268555,0.500157,0.268125,0.999,0.295034,0.0582378
129,712.292,1,3.46065,1.46356,1.0848,41.57,14.5209,51.0477,0.0854025,0.266791,0.487493,0.263615,0.998995,0.291048,0.058827
130,709.673,1,3.47905,1.45345,1.08382,41.5144,15.125,51.0655,0.0899286,0.271085,0.475149,0.265979,0.999,0.292147,0.0575861
131,706.373,1,3.42766,1.46511,1.09745,41.5453,14.838,51.0923,0.0896201,0.268797,0.473152,0.262938,0.999,0.292375,0.0573213
132,713.197,1,3.53156,1.45858,1.07085,41.3255,15.2008,50.936,0.0873509,0.268763,0.498015,0.263428,0.999,0.293243,0.0588321
133,717.468,1,3.59732,1.42469,1.05386,41.2025,15.8193,50.6574,0.0851391,0.273563,0.540145,0.267289,0.999,0.290445,0.059716
134,718.012,1,3.72132,1.42739,1.02526,40.9676,16.1722,50.3637,0.0829833,0.271709,0.526468,0.265758,0.999,0.283582,0.0623608
135,722.424,1,3.60434,1.45556,1.0562,41.2092,15.3287,50.6604,0.0841518,0.272971,0.57339,0.263297,0.998854,0.287099,0.0607818
136,724.808,1,3.56499,1.45659,1.05328,40.3585,15.6466,49.7663,0.0848222,0.266302,0.558872,0.257669,0.998767,0.290633,0.0608036
137,720.979,1,3.5184,1.45907,1.07379,40.1676,15.4185,49.7042,0.0826744,0.270274,0.544721,0.261877,0.999,0.293576,0.0607181
138,729.157,1,3.40962,1.48072,1.09938,40.0396,15.135,49.4993,0.0876477,0.269365,0.556163,0.258637,0.999,0.29489,0.0618425
139,728.995,1,3.45312,1.48959,1.0857,40.6619,14.7501,50.2522,0.0887189,0.274025,0.549985,0.26401,0.998943,0.290802,0.0619167
140,717.536,1,3.51564,1.48878,1.07422,40.9786,14.9031,50.5883,0.0866357,0.270826,0.569278,0.263772,0.998906,0.288979,0.0603489
141,720.858,1,3.42024,1.49469,1.09983,41.4934,15.1327,51.2695,0.086444,0.269381,0.571975,0.264852,0.998859,0.290278,0.0591306
142,726.122,1,3.61325,1.44948,1.04915,41.1135,15.5972,50.7957,0.0842552,0.283987,0.565342,0.275318,0.998747,0.288725,0.0602677
143,720.835,1,3.45904,1.47034,1.08917,40.7395,15.9208,50.3449,0.0849056,0.28525,0.56149,0.276387,0.998888,0.292126,0.0587416
144,730.689,1,3.48791,1.46923,1.08119,40.7151,15.5875,50.1855,0.0911533,0.283759,0.547273,0.274312,0.999,0.295176,0.0617053
145,729.631,1,3.55326,1.47997,1.06402,40.0743,16.1182,49.3835,0.0888453,0.281795,0.533415,0.27358,0.998949,0.293133,0.0622125
146,734.918,1,3.57683,1.49063,1.05636,39.8745,16.6874,49.1963,0.0865957,0.289644,0.581944,0.281675,0.998756,0.291847,0.0616957
147,732.814,1,3.55965,1.5108,1.06502,40.2685,16.3054,49.73,0.0904775,0.288377,0.567209,0.280806,0.998962,0.290871,0.0621826
148,735.81,1,3.54531,1.48839,1.06358,40.8055,16.1097,50.3806,0.0881865,0.295311,0.552847,0.288434,0.998906,0.292577,0.0625733
149,727.642,1,3.54013,1.47659,1.06665,40.3887,16.2593,49.9117,0.0881415,0.290719,0.544695,0.283779,0.998918,0.295253,0.0609889
150,735.202,1,3.50261,1.48932,1.07682,40.1787,15.8472,49.5957,0.089371,0.290039,0.589143,0.283908,0.999,0.297922,0.0611804
151,724.205,1,3.77107,1.43897,1.00617,41.1907,15.1019,50.9477,0.0885773,0.285997,0.585143,0.277727,0.999,0.291067,0.0596313
152,728.263,1,3.65517,1.42254,1.03354,41.3434,15.3736,51.094,0.0874836,0.281246,0.570327,0.275058,0.998677,0.292109,0.0598299
153,728.191,1,3.61144,1.45134,1.04488,41.0491,15.724,50.7212,0.0923254,0.27706,0.568103,0.269709,0.999,0.294288,0.0603425
154,733.577,1,3.52247,1.47295,1.06962,40.8095,15.3232,50.4291,0.0956757,0.279259,0.585796,0.271794,0.999,0.295263,0.0615729
155,735.678,1,3.52449,1.4698,1.06853,40.7034,15.8336,50.4297,0.0932531,0.28212,0.578661,0.276168,0.999,0.292004,0.0639701
156,734.667,1,3.54903,1.47086,1.06154,41.3189,15.2802,51.0006,0.0908919,0.274976,0.564009,0.269176,0.999,0.288592,0.0648521
157,726.855,1,3.51503,1.4868,1.07258,41.0812,15.0159,50.787,0.0885904,0.273982,0.569569,0.266981,0.999,0.288744,0.0633115
158,723.278,1,3.50027,1.49542,1.06842,40.8214,14.8635,50.4661,0.0863473,0.274394,0.570822,0.265279,0.999,0.290422,0.0617084
159,722.567,1,3.46848,1.49113,1.08206,41.5022,14.4549,51.3304,0.0856263,0.277318,0.556368,0.269337,0.999,0.291807,0.06122
160,719.576,1,3.44311,1.4663,1.0891,41.0884,14.5903,51.0107,0.0834582,0.27713,0.560625,0.268011,0.999,0.291164,0.0600039
161,714.773,1,3.56042,1.44767,1.05917,41.1552,14.9218,50.9862,0.0842529,0.276994,0.547349,0.267823,0.999,0.288874,0.0598483
162,718.033,1,3.57779,1.43949,1.0569,41.1523,14.7416,51.1411,0.0827222,0.275151,0.53349,0.268566,0.999,0.289531,0.0606995
163,719.241,1,3.54884,1.48905,1.06377,41.219,14.7048,51.1221,0.0839464,0.27081,0.519981,0.267087,0.999,0.288033,0.061597
164,713.475,1,3.58383,1.4714,1.05333,41.6654,14.6376,51.4832,0.0841769,0.269586,0.542185,0.265054,0.999,0.289176,0.0602107
165,717.828,1,3.47603,1.45001,1.08338,41.7406,13.9906,51.5309,0.083202,0.272254,0.528457,0.268804,0.999,0.290969,0.0612789
166,716.416,1,3.51298,1.43889,1.07405,41.9773,14.1224,51.8445,0.0812623,0.272761,0.515076,0.271113,0.998931,0.292981,0.0597273
167,718.664,1,3.46494,1.43821,1.08454,42.1322,14.6287,52.1136,0.0792047,0.276193,0.512901,0.275254,0.998776,0.290202,0.059361
168,720.898,1,3.55964,1.45463,1.06153,41.9157,14.5994,51.7828,0.0845225,0.278752,0.516684,0.278886,0.998954,0.289207,0.0600759
169,718.155,1,3.54365,1.46688,1.06696,41.9089,15.0262,51.8093,0.0866726,0.279598,0.503601,0.281222,0.998886,0.289879,0.0587943
170,719.801,1,3.52553,1.47032,1.07217,42.324,14.1462,52.3084,0.0872732,0.278399,0.49085,0.282547,0.998736,0.290205,0.0595309
171,724.152,1,3.5451,1.46431,1.06481,42.2825,14.1446,52.3276,0.0850633,0.274145,0.481823,0.27974,0.998646,0.292126,0.0600506
172,721.162,1,3.53528,1.47357,1.06896,42.1015,14.376,52.2346,0.0829095,0.271278,0.469623,0.277101,0.998722,0.292105,0.0602821
173,730.916,1,3.46798,1.50425,1.08698,42.4968,14.3017,52.6214,0.0825395,0.264429,0.457732,0.271047,0.998278,0.292885,0.062336
174,725.006,1,3.5747,1.45006,1.05874,42.7436,14.1373,52.8799,0.0804496,0.268921,0.453833,0.274021,0.998473,0.289976,0.0618691
175,722.519,1,3.59657,1.42349,1.05579,43.2379,13.2278,53.4974,0.0784126,0.279072,0.442342,0.281497,0.999,0.2859,0.0638349
176,722.855,1,3.5204,1.44725,1.07084,42.5088,14.2117,52.5523,0.0798324,0.280213,0.472947,0.283736,0.999,0.290601,0.0622186
177,725.647,1,3.48438,1.42533,1.07794,42.5616,13.8754,52.8379,0.0797378,0.276378,0.463885,0.279974,0.998631,0.289875,0.0617608
178,729.94,1,3.43456,1.46402,1.09541,42.5943,14.2258,52.9401,0.0864488,0.279045,0.503417,0.285733,0.99886,0.29514,0.0611246
179,724.49,1,3.46823,1.4782,1.08419,42.4992,14.457,52.9334,0.0842599,0.284078,0.49067,0.291112,0.999,0.289819,0.0618831
180,736.087,1,3.59042,1.44522,1.0506,42.2897,14.3385,52.693,0.0821264,0.28144,0.516206,0.28807,0.998805,0.289125,0.0644609
181,732.888,1,3.57952,1.43951,1.04864,42.4922,13.4078,52.9858,0.0890147,0.275377,0.503135,0.281551,0.998711,0.287153,0.0635674
182,738.484,1,3.59776,1.4452,1.04502,42.5377,12.9532,53.1325,0.0898126,0.280149,0.490396,0.284839,0.999,0.296101,0.0655222
183,740.322,1,3.62995,1.42877,1.03757,42.2435,13.6386,52.6895,0.0875384,0.281085,0.496129,0.28516,0.998955,0.290519,0.0659367
184,731.24,1,3.57867,1.45065,1.05438,42.4485,13.7606,52.9619,0.0853219,0.2792,0.483567,0.286345,0.998752,0.288852,0.0642672
185,737.85,1,3.56639,1.45966,1.0614,42.7558,13.8441,53.2251,0.0846524,0.283484,0.483191,0.290913,0.998289,0.288876,0.0634412
186,727.198,1,3.50833,1.43215,1.07288,42.5632,14.1693,53.049,0.0825089,0.276306,0.470957,0.285023,0.99856,0.286827,0.06303
187,731.132,1,3.46722,1.46248,1.08273,42.7989,13.5888,53.4571,0.0854257,0.271204,0.479667,0.281453,0.998512,0.288537,0.0626443
