iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
53,900.743,1,9.16862,9.80006,46.3791,120.578,2.22045e-16,0.487307,0.127141,0.133586,0.943662,0.264159,0.523649,0.26352,1.51721,0.26352
54,902.631,1,9.03738,9.42772,45.7968,124.378,2.22045e-16,0.446537,0.125294,0.140147,0.946084,0.257569,0.517207,0.256848,1.47879,0.256848
55,898.567,1,9.06342,9.81387,46.8282,131.969,2.22045e-16,0.535153,0.128424,0.12925,0.92158,0.260059,0.561641,0.250344,1.44135,0.250344
56,900.046,1,9.10205,9.97657,46.0563,123.506,2.22045e-16,0.562737,0.128949,0.124634,0.930937,0.274757,0.549812,0.244005,1.40485,0.244005
57,901.621,1,9.24706,9.37735,47.0973,117.62,2.22045e-16,0.559847,0.133468,0.124813,0.941775,0.2678,0.53589,0.237827,1.36928,0.246795
58,905.332,1,9.27307,9.43511,48.4732,114.104,2.22045e-16,0.478029,0.135877,0.132167,0.950547,0.266591,0.522321,0.231805,1.33461,0.240546
59,900.388,1,9.28386,8.92786,47.9011,114.106,2.22045e-16,0.526852,0.133156,0.128741,0.938552,0.259841,0.509096,0.225936,1.35252,0.252295
60,897.115,1,9.24424,9.08598,47.7677,112.933,2.22045e-16,0.526757,0.127116,0.131851,0.940264,0.261442,0.496205,0.220215,1.39565,0.251567
61,898.152,1,9.2809,9.38697,47.1289,124.84,2.22045e-16,0.546566,0.128012,0.135104,0.952564,0.257824,0.493556,0.214639,1.38036,0.245197
62,904.341,1,9.28974,9.29991,47.0248,106.764,2.22045e-16,0.408738,0.125948,0.143957,0.93687,0.262391,0.53453,0.209204,1.48598,0.257048
63,901.972,1,9.22571,8.88786,46.4708,108.128,2.22045e-16,0.504291,0.126664,0.133741,0.945658,0.264051,0.520995,0.203907,1.50878,0.25054
64,892.202,1,9.20244,8.80651,46.1721,108.109,2.22045e-16,0.47726,0.124032,0.133361,0.944478,0.263998,0.507803,0.198744,1.48533,0.247527
65,880.168,1,9.18385,8.8786,46.1553,121.93,2.22045e-16,0.48872,0.120311,0.130822,0.939252,0.257313,0.494945,0.193711,1.54476,0.250902
66,885.816,1,9.33571,8.83262,46.8207,118.058,2.22045e-16,0.504974,0.120821,0.132713,0.94115,0.250798,0.528062,0.188807,1.50565,0.251023
67,884.566,1,9.37043,8.94821,47.1712,118.177,2.22045e-16,0.444436,0.122123,0.137714,0.941261,0.244448,0.514691,0.184026,1.49907,0.252234
68,887.886,1,9.4196,8.58443,47.1928,98.2076,2.22045e-16,0.41291,0.121841,0.13956,0.942203,0.240679,0.520661,0.179366,1.61421,0.248945
69,897.17,1,9.33527,8.28258,47.0422,99.775,2.22045e-16,0.532658,0.122853,0.137581,0.946147,0.236096,0.507477,0.174825,1.71365,0.242642
70,892.336,1,9.46286,8.32875,47.9037,86.6854,2.22045e-16,0.637814,0.125807,0.123402,0.93953,0.235797,0.503737,0.170398,1.67026,0.236498
71,894.406,1,9.45279,8.49432,47.0994,91.6363,2.22045e-16,0.519308,0.129437,0.130906,0.935372,0.229826,0.51014,0.166083,1.62797,0.237372
72,886.473,1,9.51911,9.04322,46.8921,96.0167,2.22045e-16,0.493342,0.130859,0.124361,0.936116,0.228631,0.500457,0.161878,1.62603,0.231362
73,879.719,1,9.40389,9.64796,47.1913,97.019,2.22045e-16,0.494164,0.127624,0.122279,0.924667,0.240819,0.495246,0.157779,1.58486,0.253338
74,869.785,1,9.39899,9.14509,47.6423,104.743,2.22045e-16,0.555359,0.123623,0.118445,0.929723,0.240083,0.482706,0.153784,1.54473,0.252768
75,884.256,1,9.45782,9.12138,47.6091,105.504,2.22045e-16,0.56875,0.129748,0.12317,0.937285,0.24296,0.505148,0.14989,1.5098,0.246368
76,886.862,1,9.35597,8.86194,47.8649,111.292,2.22045e-16,0.564862,0.132407,0.121802,0.945208,0.236808,0.492358,0.146095,1.5961,0.24013
77,887.019,1,9.28976,8.82788,46.4993,108.566,2.22045e-16,0.466493,0.127829,0.130929,0.947035,0.230812,0.479891,0.144975,1.5613,0.23405
78,872.415,1,9.21848,9.07316,46.9752,119.314,2.22045e-16,0.549503,0.124858,0.124538,0.936702,0.224968,0.485708,0.141305,1.52176,0.232538
79,871.245,1,9.10117,8.79325,47.6411,126.567,2.22045e-16,0.581993,0.120927,0.123794,0.953981,0.226394,0.506177,0.137727,1.48942,0.22665
80,878.968,1,9.20658,9.1924,48.3879,125.568,2.22045e-16,0.657948,0.12893,0.119882,0.949878,0.231276,0.49336,0.134239,1.48697,0.235866
81,882.079,1,9.14083,8.95653,49.0162,130.861,2.22045e-16,0.60717,0.129445,0.119714,0.960699,0.229341,0.504949,0.13084,1.57036,0.229894
82,872.619,1,9.07541,9.83332,48.7077,132.671,2.22045e-16,0.547831,0.129779,0.11923,0.945103,0.236385,0.492164,0.127527,1.53684,0.229595
83,866.504,1,9.156,9.2869,48.3142,126.531,2.22045e-16,0.474801,0.124842,0.125084,0.949945,0.240017,0.479702,0.124298,1.58533,0.239781
84,873.376,1,9.19697,9.82969,48.0194,121.01,2.22045e-16,0.585942,0.12589,0.116722,0.941151,0.234127,0.467556,0.127502,1.72697,0.233709
85,879.667,1,9.01062,9.07183,48.2594,128.091,2.22045e-16,0.587089,0.131267,0.11517,0.941718,0.234494,0.469846,0.124274,1.75504,0.227792
86,885.974,1,9.03645,8.93812,47.5558,109.703,2.22045e-16,0.589323,0.127156,0.117884,0.942919,0.237996,0.45795,0.136759,1.83509,0.245279
87,877.295,1,9.01236,9.38567,48.151,109.112,2.22045e-16,0.542015,0.123494,0.12338,0.93194,0.250215,0.446354,0.133296,1.88346,0.244453
88,884.675,1,8.98098,9.09681,48.5441,123.024,2.22045e-16,0.435436,0.12777,0.132293,0.947585,0.258681,0.43777,0.129921,1.93188,0.248087
89,889.14,1,9.02123,9.5085,48.0414,121.464,2.22045e-16,0.469002,0.132539,0.126407,0.952735,0.25776,0.4477,0.126632,1.88537,0.241806
90,891.849,1,8.99923,9.14096,47.631,104.478,2.22045e-16,0.658558,0.130326,0.120974,0.930903,0.251234,0.436364,0.123425,1.83763,0.235683
91,885.549,1,9.11962,9.87455,48.9238,107.468,2.22045e-16,0.67277,0.132176,0.116877,0.934411,0.258945,0.425315,0.1203,1.7911,0.237803
92,873.706,1,9.06539,9.61408,47.7049,120.344,2.10942e-16,0.547013,0.125567,0.127663,0.935657,0.258601,0.414546,0.117254,1.74575,0.242841
93,879.501,1,8.88076,9.97244,47.9554,118.247,2.22045e-16,0.518817,0.123044,0.12896,0.930978,0.273828,0.424304,0.114285,1.97873,0.243728
94,884.104,1,9.05051,9.2443,46.766,100.699,2.22045e-16,0.509195,0.125155,0.132684,0.94964,0.266894,0.41356,0.113083,1.92863,0.246961
95,884.55,1,8.85864,9.12314,46.773,109.087,2.22045e-16,0.529179,0.12279,0.136216,0.931437,0.26252,0.415308,0.11022,1.87979,0.245959
96,883.385,1,8.85888,9.36312,47.0414,99.2586,2.22045e-16,0.546105,0.124061,0.133652,0.922388,0.258603,0.404792,0.107429,1.88833,0.239731
97,881.317,1,9.03752,9.89099,47.0363,105.162,2.22045e-16,0.566416,0.12541,0.133345,0.928905,0.2594,0.427821,0.104709,1.84052,0.233661
98,885.797,1,8.91239,9.70604,46.8088,114.585,2.22045e-16,0.599686,0.129532,0.127245,0.920931,0.25871,0.420169,0.102058,1.79391,0.230028
99,877.778,1,9.05547,9.94654,47.2149,116.788,2.22045e-16,0.786413,0.125992,0.113347,0.936119,0.25216,0.435421,0.0994736,1.74849,0.229984
100,868.551,1,9.12798,9.61398,47.5042,120.446,2.22045e-16,0.750582,0.1229,0.116405,0.921283,0.256348,0.424396,0.0969548,1.70422,0.24502
101,870.099,1,9.02498,9.37373,47.6025,120.367,2.22045e-16,0.597048,0.121532,0.1205,0.934995,0.256128,0.454923,0.097005,1.66107,0.248728
102,865.898,1,9.12076,8.79862,47.397,132.465,2.22045e-16,0.581792,0.118322,0.127585,0.933409,0.250709,0.444595,0.101443,1.61901,0.24243
103,869.174,1,9.1726,8.58644,47.5887,119.224,2.22045e-16,0.506937,0.121774,0.136254,0.933184,0.244361,0.461015,0.0988742,1.57801,0.236292
104,874.669,1,9.22229,9.20727,46.9125,110.256,2.22045e-16,0.548695,0.125011,0.131324,0.948114,0.247121,0.461558,0.0963706,1.53806,0.238683
105,874.671,1,9.32429,9.35854,47.1438,109.208,2.22045e-16,0.475537,0.124596,0.140626,0.933926,0.257892,0.449871,0.0939305,1.49911,0.254991
106,879.524,1,9.15542,9.14678,46.4007,105.613,2.22045e-16,0.429262,0.120515,0.145433,0.935702,0.257996,0.479838,0.0915521,1.49653,0.251065
107,872.766,1,9.23196,8.9611,46.5757,115.113,2.22045e-16,0.480107,0.122357,0.139355,0.949037,0.262415,0.467688,0.089234,1.45864,0.251598
108,868.864,1,9.14039,8.87938,46.2981,109.233,2.22045e-16,0.490537,0.120747,0.137881,0.928024,0.255771,0.455846,0.0869745,1.51507,0.249951
109,875.082,1,9.16145,8.95271,47.3177,104.429,2.22045e-16,0.571276,0.125579,0.128245,0.92162,0.256266,0.444304,0.0876172,1.56699,0.250333
110,878.95,1,9.17711,8.91966,47.4055,102.653,2.22045e-16,0.640164,0.129021,0.124571,0.930297,0.266621,0.43509,0.0853987,1.57057,0.243994
111,874.397,1,9.16383,9.25868,47.4058,104.479,2.22045e-16,0.669065,0.125079,0.126347,0.938062,0.25987,0.437401,0.0832364,1.56194,0.237816
112,884.442,1,9.08304,9.52086,47.0153,105.953,2.22045e-16,0.705468,0.124656,0.125135,0.934921,0.26176,0.480812,0.0860581,1.57192,0.23221
113,881.958,1,9.0358,9.6485,46.1269,111.316,2.22045e-16,0.758657,0.119799,0.128532,0.938857,0.256674,0.468638,0.0907901,1.53212,0.237535
114,876.899,1,9.02794,9.12593,46.7225,106.974,2.22045e-16,0.717699,0.122897,0.124929,0.924893,0.250175,0.456772,0.0884912,1.49333,0.23152
115,871.297,1,9.12212,8.67063,46.2573,113.006,2.22045e-16,0.558254,0.12249,0.133648,0.921142,0.247793,0.445206,0.0888933,1.45552,0.238425
116,871.28,1,9.125,9.10534,46.3917,114.613,2.22045e-16,0.600425,0.127533,0.126578,0.919664,0.241519,0.459959,0.0866425,1.41866,0.232388
117,868.191,1,9.17612,8.66152,45.901,106.254,2.22045e-16,0.526872,0.124306,0.131909,0.932479,0.235403,0.448313,0.0847127,1.54035,0.226837
118,873.287,1,9.1827,9.08239,46.5886,105.876,2.22045e-16,0.541559,0.12582,0.133577,0.931399,0.229443,0.445019,0.0825678,1.61638,0.228272
119,874.327,1,9.22266,9.00337,47.1038,105.411,2.22045e-16,0.644204,0.124964,0.125349,0.936,0.234023,0.480705,0.0809939,1.57545,0.228697
120,873.093,1,9.35073,9.64998,47.2956,101.493,2.22045e-16,0.587952,0.129166,0.128398,0.926718,0.23006,0.468534,0.0853818,1.53556,0.223236
121,862.709,1,9.31653,9.31843,47.1757,114.835,2.22045e-16,0.576493,0.125168,0.130971,0.935373,0.228538,0.462152,0.0832199,1.49668,0.219435
122,870.266,1,9.24538,9.10493,47.2641,119.363,2.22045e-16,0.70349,0.125721,0.120306,0.936289,0.242325,0.479766,0.0811127,1.45878,0.232767
123,871.752,1,9.25335,9.05307,46.679,103.89,2.22045e-16,0.635679,0.122141,0.128765,0.926619,0.250821,0.488126,0.080633,1.46364,0.228092
124,868.069,1,9.22557,9.14828,46.7086,103.498,2.22045e-16,0.687269,0.123738,0.123407,0.929117,0.24447,0.475767,0.0785913,1.46751,0.23094
125,871.976,1,9.31244,8.6997,46.1141,114.14,2.22045e-16,0.688321,0.126075,0.126435,0.932895,0.23828,0.473598,0.0766013,1.43035,0.225093
126,872.137,1,9.22929,8.98497,46.2558,112.478,2.22045e-16,0.64399,0.125295,0.13155,0.929481,0.232247,0.461607,0.0778877,1.44663,0.219393
127,872.186,1,9.14518,8.56122,47.7322,126.308,2.22045e-16,0.732507,0.125653,0.120074,0.941233,0.243918,0.449918,0.0759156,1.50381,0.218705
128,872.22,1,9.14848,9.17005,47.6675,133.273,2.22045e-16,0.69052,0.129003,0.120953,0.931941,0.251431,0.476682,0.0739933,1.49997,0.229161
129,870.602,1,9.08614,9.54296,48.0789,160.018,2.22045e-16,0.655994,0.134921,0.114905,0.940197,0.245065,0.495873,0.0781436,1.46438,0.229661
130,870.356,1,8.89442,9.1419,47.849,159.716,2.22045e-16,0.702668,0.128427,0.117228,0.929754,0.249873,0.48702,0.076165,1.51987,0.223846
131,869.701,1,8.94971,9.50017,47.565,165.567,2.22045e-16,0.627338,0.126218,0.126696,0.944884,0.244867,0.474689,0.0768834,1.52433,0.218178
132,871.074,1,8.90085,9.07568,47.6408,172.896,2.22045e-16,0.547231,0.129328,0.130195,0.941635,0.242066,0.462669,0.0768554,1.52892,0.21601
133,867.242,1,8.77088,8.89796,47.6634,170.19,2.22045e-16,0.643821,0.124883,0.122876,0.927241,0.249695,0.470805,0.078925,1.49021,0.235768
134,871.588,1,8.92652,9.80878,47.6658,158.481,2.22045e-16,0.722209,0.127182,0.119255,0.926169,0.259297,0.458884,0.0833646,1.45248,0.230872
135,864.242,1,8.81995,9.39289,47.878,163.594,2.22045e-16,0.662878,0.12377,0.121761,0.933246,0.26766,0.451117,0.0812537,1.4157,0.244351
136,860.615,1,8.75257,9.60323,48.1799,165.442,2.22045e-16,0.541912,0.123941,0.126849,0.940187,0.273414,0.439694,0.0791964,1.38086,0.238164
137,857.627,1,8.85078,9.45598,47.7353,154.281,2.22045e-16,0.556528,0.123153,0.128085,0.933063,0.279969,0.467756,0.0771911,1.3459,0.232134
138,863.49,1,8.80466,9.62757,47.0162,167.379,2.22045e-16,0.646335,0.124002,0.126042,0.934144,0.274916,0.455912,0.0752365,1.36524,0.226256
139,883.479,1,8.76362,9.41296,46.7144,175.538,2.22045e-16,0.693961,0.130996,0.12188,0.919047,0.2727,0.449064,0.0832104,1.3556,0.229651
140,874.951,1,8.75513,9.04428,46.4193,170.388,2.22045e-16,0.728885,0.12619,0.121404,0.930657,0.265795,0.448651,0.0811035,1.35455,0.227217
141,865.424,1,8.81982,9.38515,46.471,178.079,2.22045e-16,0.656823,0.126493,0.124384,0.931025,0.269529,0.437291,0.0790499,1.32543,0.227628
142,876.014,1,8.75886,8.91678,46.6476,169.365,2.22045e-16,0.789878,0.125495,0.118666,0.932584,0.262705,0.448864,0.0774947,1.33614,0.228902
143,885.323,1,8.80559,9.38192,47.1358,157.524,2.22045e-16,0.663578,0.12534,0.132104,0.939519,0.27232,0.470249,0.0755325,1.53059,0.226714
144,883.889,1,8.84871,8.93138,47.2219,162.223,2.22045e-16,0.684562,0.12599,0.129867,0.938045,0.265424,0.469005,0.075928,1.49184,0.236534
145,877.314,1,8.9676,9.36234,47.1866,137.137,2.22045e-16,0.650334,0.129718,0.123373,0.929694,0.265334,0.457129,0.0777655,1.48707,0.24552
146,876.305,1,9.01836,9.2183,47.1054,135.522,2.22045e-16,0.670187,0.12751,0.122442,0.931533,0.270947,0.493895,0.0757965,1.44941,0.239303
147,876.538,1,9.00439,8.90335,47.2788,141.976,2.22045e-16,0.743945,0.126236,0.121996,0.942736,0.273702,0.487975,0.0738773,1.46299,0.233244
148,872.417,1,9.01127,9.13683,48.0722,133.947,2.22045e-16,0.654379,0.124427,0.125176,0.939343,0.271929,0.475619,0.0757075,1.48045,0.227338
149,874.016,1,8.94053,9.54828,47.788,147.183,2.22045e-16,0.653558,0.127337,0.126666,0.948112,0.276385,0.463576,0.0737905,1.4803,0.221582
150,870.409,1,8.95116,9.65776,47.0454,140.866,2.22045e-16,0.698355,0.123644,0.119575,0.931379,0.288106,0.456338,0.0762712,1.47002,0.246094
151,877.16,1,8.96919,9.63127,47.1103,138.878,2.22045e-16,0.799624,0.12392,0.112072,0.936149,0.29435,0.497782,0.0870158,1.48065,0.239862
152,877.145,1,9.09148,10.2473,47.1462,117.241,2.22045e-16,0.6989,0.129671,0.114904,0.932538,0.294053,0.485178,0.0848125,1.46247,0.233789
153,874.959,1,9.11303,9.69268,47.0745,110.791,2.22045e-16,0.648373,0.129926,0.117861,0.933695,0.286608,0.472893,0.082665,1.55528,0.227869
154,888.246,1,9.13432,9.4511,47.0051,110.58,2.22045e-16,0.676816,0.134438,0.115483,0.938159,0.280925,0.505507,0.0805719,1.54688,0.226154
155,875.19,1,9.29169,9.65324,46.8849,108.706,2.22045e-16,0.648141,0.13055,0.120957,0.936943,0.273812,0.492707,0.0785317,1.50771,0.225621
156,876.587,1,9.26766,9.56941,46.4663,114.033,2.22045e-16,0.632933,0.130568,0.122674,0.935203,0.266879,0.480232,0.0795115,1.46954,0.219908
157,865.905,1,9.30689,9.00894,46.8585,118.628,2.22045e-16,0.622633,0.126041,0.125787,0.93789,0.260122,0.468072,0.0774982,1.48846,0.232295
158,867.067,1,9.19039,9.24005,46.8413,118.681,2.22045e-16,0.697613,0.127809,0.114646,0.930847,0.255961,0.45622,0.0755359,1.57426,0.226413
159,884.798,1,9.18459,9.7585,46.9371,118.127,2.22045e-16,0.583517,0.13353,0.131065,0.906591,0.263717,0.444668,0.0750157,1.5344,0.226464
160,879.688,1,9.14005,8.96777,46.2954,105.031,2.10942e-16,0.565131,0.126854,0.138279,0.90989,0.264622,0.437495,0.0731163,1.51608,0.223257
161,882.386,1,9.1767,9.03867,46.3879,99.155,2.22045e-16,0.64764,0.122456,0.132392,0.916126,0.27078,0.474458,0.0800096,1.64514,0.230787
162,870.286,1,9.21409,8.975,47.037,92.9866,2.22045e-16,0.586861,0.122233,0.132792,0.923487,0.275453,0.462444,0.0779837,1.60348,0.224944
163,877.867,1,9.20185,8.7438,46.7873,93.992,2.22045e-16,0.537783,0.123808,0.140759,0.926536,0.279607,0.450735,0.0760091,1.56288,0.223766
164,876.955,1,9.22167,9.31897,46.5986,103.469,2.22045e-16,0.469533,0.123845,0.141388,0.939638,0.283643,0.444296,0.0844651,1.54382,0.236003
165,867.946,1,9.20438,9.76731,46.5551,108.387,2.22045e-16,0.486992,0.123814,0.134582,0.943865,0.278781,0.433046,0.0823264,1.51815,0.230424
166,869.288,1,9.23049,9.21348,46.0977,101.265,2.22045e-16,0.397454,0.121801,0.143271,0.936963,0.292727,0.422081,0.0809413,1.57698,0.253494
167,874.52,1,9.31088,9.58099,46.9397,97.9925,2.22045e-16,0.487966,0.124815,0.138029,0.941201,0.292596,0.411394,0.0788918,1.61279,0.257066
168,871.336,1,9.3268,9.2585,46.7524,90.336,2.22045e-16,0.525492,0.122135,0.137944,0.938376,0.295473,0.400977,0.0768942,1.66443,0.256966
169,874.057,1,9.44171,9.80914,46.4631,77.5147,2.22045e-16,0.439356,0.124748,0.144605,0.946008,0.296857,0.390824,0.0749472,1.62922,0.251613
170,869.89,1,9.31849,8.98448,47.0019,88.2179,2.22045e-16,0.635442,0.125992,0.127604,0.936311,0.293457,0.380928,0.0730495,1.58797,0.249403
171,871.23,1,9.25604,8.80409,47.4637,84.5813,2.22045e-16,0.483586,0.129247,0.136772,0.955019,0.293491,0.371283,0.0711999,1.64774,0.243088
172,869.869,1,9.28392,9.39,47.9129,93.3682,2.22045e-16,0.532934,0.128352,0.132621,0.933943,0.286059,0.361882,0.0761728,1.65447,0.239319
