iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
26,513.26,1,5.23618,0.697321,11.3396,15.2746,24.2832,0.790017,0.790017,0.824065,0.62,0.0832169
27,502.59,1,5.18248,0.783956,11.8284,15.5632,23.4674,0.770013,0.770013,0.803199,0.62,0.079056
28,500.203,1,5.14324,0.843025,12.0084,15.7016,22.6974,0.750516,0.750516,0.782862,0.62,0.0751032
29,489.075,1,5.11194,0.931993,12.3047,14.7553,22.4137,0.731512,0.731512,0.763039,0.62,0.0713481
30,480.139,1,5.09779,0.955338,12.5327,14.7229,22.0197,0.71299,0.71299,0.743719,0.62,0.0677807
31,476.087,1,5.10667,0.936587,12.0079,14.2225,21.9165,0.694937,0.694937,0.724887,0.62,0.0643916
32,466.436,1,5.08004,0.89515,12.3234,15.2234,21.6425,0.677341,0.677341,0.706533,0.62,0.061172
33,458.086,1,5.135,1.0003,12.1333,13.8445,22.843,0.66019,0.66019,0.688643,0.62,0.0581134
34,456.817,1,5.23593,0.876349,13.283,13.0655,22.5842,0.643474,0.643474,0.671206,0.62,0.0552078
35,447.207,1,5.21378,0.934327,13.133,13.8835,22.0902,0.627181,0.627181,0.676724,0.62,0.0524474
36,433.299,1,5.21073,0.986714,13.0294,14.5177,21.7623,0.6113,0.6113,0.659589,0.62,0.049825
37,421.099,1,5.1797,0.983686,13.2431,12.8197,21.8048,0.595821,0.595821,0.642888,0.62,0.0473338
38,417.431,1,5.20711,0.878193,13.1105,12.8649,21.4045,0.580735,0.580735,0.626609,0.62,0.0449671
39,405.278,1,5.20064,0.908874,14.1019,12.7214,20.8861,0.56603,0.56603,0.610743,0.62,0.0427187
40,398.108,1,5.21742,0.924598,14.3214,11.8692,20.8942,0.551698,0.551698,0.595279,0.62,0.0405828
41,394.101,1,5.18272,0.965113,15.1128,11.3359,20.6004,0.537729,0.537729,0.580206,0.62,0.0385536
42,390.91,1,5.18951,0.965785,15.6119,10.8931,19.9084,0.524113,0.524113,0.565515,0.62,0.0380335
43,390.284,1,5.17195,0.986409,15.6453,10.7774,19.7489,0.510842,0.510842,0.551196,0.62,0.0377926
44,381.263,1,5.15263,0.953763,15.3742,10.3207,19.6255,0.497908,0.502071,0.545631,0.62,0.0359029
45,378.275,1,5.13977,0.984011,14.9757,10.8011,19.6485,0.4853,0.489358,0.531815,0.62,0.0355882
46,378.357,1,5.14162,0.983834,14.9629,10.8019,19.5718,0.473012,0.499372,0.525261,0.62,0.0353537
47,377.185,1,5.09221,1.03515,15.5692,9.90087,19.0786,0.461035,0.486728,0.511961,0.62,0.0358205
48,371.994,1,5.13529,0.883987,15.6435,10.1661,18.4601,0.449362,0.485668,0.50624,0.62,0.0346677
49,367.037,1,5.08407,0.907889,15.971,9.83639,17.8435,0.437984,0.47337,0.527741,0.62,0.0341951
50,359.866,1,5.14286,0.894366,16.1869,9.82501,18.0108,0.426894,0.461384,0.514378,0.62,0.0340591
51,365.589,1,5.15555,0.768719,16.0482,10.1383,18.0953,0.416084,0.45968,0.516424,0.62,0.0342446
52,366.831,1,5.11548,0.756982,15.5953,9.52271,18.173,0.405549,0.460836,0.503348,0.62,0.0346449
53,359.152,1,5.10508,0.858148,15.7273,9.864,18.3221,0.39528,0.475745,0.508184,0.62,0.0329127
54,363.591,1,5.12391,0.895047,16.3104,8.8388,18.2505,0.385271,0.478479,0.532449,0.62,0.033386
55,350.662,1,5.12143,0.864725,16.4421,7.84422,18.0295,0.375516,0.472483,0.518967,0.62,0.0321028
56,355.619,1,5.11364,0.846041,16.6636,8.15534,17.5999,0.366008,0.488295,0.505827,0.62,0.0330269
57,347.894,1,5.13782,0.883006,17.2239,8.37705,17.7305,0.35674,0.475931,0.493019,0.62,0.0323063
58,351.533,1,5.14686,0.823175,16.6705,8.95259,17.8206,0.347707,0.468984,0.480536,0.62,0.032717
59,348.009,1,5.17331,0.75716,16.1354,9.38538,18.1547,0.338903,0.458814,0.475614,0.62,0.032379
60,345.416,1,5.15984,0.794659,16.5324,8.97637,18.1476,0.330322,0.471054,0.463571,0.62,0.0322199
61,348.421,1,5.15239,0.79627,16.3371,8.81674,18.0554,0.321958,0.477993,0.451834,0.62,0.0327484
62,351.528,1,5.1795,0.754992,16.4483,8.83447,18.0978,0.313806,0.487235,0.446753,0.62,0.0331588
63,350.891,1,5.13589,0.81515,16.0729,8.64912,18.2745,0.30586,0.474898,0.455621,0.62,0.0334515
64,345.518,1,5.13188,0.745206,15.8438,8.97598,18.2281,0.298116,0.462873,0.444085,0.62,0.0327036
65,345.966,1,5.13736,0.764688,16.2633,8.86129,17.986,0.290567,0.462559,0.464525,0.62,0.0324775
66,347.503,1,5.11096,0.805383,16.1715,8.97646,17.8947,0.28321,0.478173,0.475273,0.62,0.0324524
67,345.324,1,5.10217,0.744427,15.7301,8.98808,17.8807,0.276039,0.488926,0.511494,0.62,0.0317987
68,341.899,1,5.08791,0.765789,15.6907,9.26979,17.9575,0.269049,0.47956,0.507005,0.62,0.031504
69,343.42,1,5.07924,0.740853,16.1447,8.81108,17.684,0.262237,0.467417,0.508832,0.62,0.0317428
70,339.211,1,5.0796,0.714141,15.8748,8.51149,17.4974,0.255597,0.459792,0.495948,0.62,0.0317546
71,336.673,1,5.09449,0.705845,16.5733,8.15643,17.3881,0.249125,0.44815,0.506033,0.62,0.0316436
72,333.929,1,5.09665,0.721958,17.1196,7.26873,17.5919,0.242817,0.436802,0.49322,0.62,0.0313304
73,331.938,1,5.13028,0.670411,17.2567,7.24413,17.7018,0.236669,0.425742,0.497948,0.62,0.0308607
74,334.432,1,5.15459,0.700476,17.917,7.34974,18.1582,0.230676,0.414962,0.494489,0.62,0.0316812
75,336.403,1,5.13592,0.70336,17.6159,7.51846,18.1014,0.224835,0.406431,0.496434,0.62,0.0318943
76,332.768,1,5.1628,0.692135,18.4911,7.3309,18.2711,0.219142,0.39614,0.545681,0.62,0.0314999
77,332.323,1,5.12086,0.632688,18.0148,6.66435,17.7287,0.213594,0.402307,0.531864,0.62,0.0314184
78,327.176,1,5.13069,0.631174,17.8903,6.72649,18.3174,0.208185,0.397267,0.518397,0.4864,0.0307345
79,334.054,1,5.11083,0.669182,17.484,6.5896,19.1331,0.202914,0.387208,0.50527,0.423506,0.0322126
80,327.054,1,5.0569,0.745156,17.4234,6.66498,18.7967,0.197776,0.377403,0.506914,0.421046,0.0307355
81,322.561,1,5.14757,0.693282,18.076,6.71375,19.2299,0.192768,0.367847,0.533592,0.463403,0.0305669
82,325.441,1,5.08584,0.774544,18.0266,6.70218,19.3576,0.191632,0.358533,0.559792,0.486592,0.0305077
83,319.049,1,5.07707,0.776449,18.4775,6.1458,19.5769,0.18678,0.349455,0.545618,0.341739,0.0299068
84,317.109,1,5.08803,0.7533,18.3343,6.24699,19.9593,0.184841,0.340607,0.557515,0.367136,0.0297922
85,328.502,1,5.06814,0.738751,18.4911,5.92216,19.6552,0.188217,0.331982,0.614025,0.480469,0.0314659
86,333.555,1,5.04545,0.788716,18.7986,5.96247,20.1159,0.193426,0.336781,0.601669,0.504722,0.0316975
87,323.08,1,5.0479,0.69936,18.5233,5.30383,20.4459,0.188529,0.328254,0.586435,0.523119,0.0309026
88,322.667,1,5.04786,0.73751,18.7571,5.35903,20.7015,0.183755,0.319942,0.571586,0.51044,0.0310573
89,322.782,1,5.03909,0.757414,19.2851,5.27819,21.2756,0.184526,0.311841,0.580672,0.434594,0.0308453
90,312.647,1,5.03125,0.750891,19.745,5.18648,21.6413,0.195,0.303945,0.604502,0.42752,0.029303
91,310.377,1,5.06605,0.732335,19.2578,5.37679,21.4807,0.198898,0.296249,0.642299,0.581718,0.0288056
92,299.414,1,5.06637,0.763517,19.3733,5.47392,22.689,0.205642,0.288748,0.640774,0.583504,0.0273653
93,296.869,1,5.04126,0.767049,19.4424,5.25827,24.2311,0.211778,0.294244,0.666733,0.645239,0.0264859
94,301.767,1,5.04107,0.763213,19.7511,5.14559,23.6064,0.210392,0.297857,0.649851,0.6114,0.0271466
95,294.416,1,5.02487,0.792714,19.5618,5.15896,25.3031,0.210552,0.290316,0.682327,0.607686,0.0262825
96,291.349,1,5.05242,0.724734,19.441,5.22029,25.3229,0.205221,0.282965,0.681922,0.648676,0.0260093
97,290.207,1,5.05012,0.748262,19.4543,4.92012,25.2932,0.200024,0.284623,0.683659,0.677216,0.0260409
98,287.744,1,5.04666,0.81181,19.7167,4.85175,26.3207,0.200949,0.284604,0.667519,0.686815,0.0257973
99,293.148,1,5.03284,0.830286,19.4647,4.77252,26.7526,0.203346,0.277398,0.650617,0.71204,0.026927
100,289.962,1,5.06189,0.818709,19.742,4.87049,25.8329,0.199953,0.270374,0.634143,0.657053,0.0264669
101,288.645,1,5.04364,0.867301,20.0921,5.08811,26.0348,0.204004,0.27703,0.618087,0.670472,0.0261965
102,286.269,1,5.05602,0.79219,19.9448,5.02873,26.0348,0.203672,0.270016,0.607307,0.6529,0.0260507
103,279.959,1,5.05183,0.783488,19.9949,4.96128,27.0721,0.198515,0.263179,0.62884,0.598933,0.0251508
104,285.381,1,5.06228,0.775452,19.8522,4.89936,26.5222,0.193488,0.271636,0.626275,0.653691,0.0260086
105,287.726,1,5.04534,0.785683,19.7659,4.90033,26.2943,0.191678,0.264758,0.610791,0.598506,0.0262717
106,282.41,1,5.03713,0.800312,19.6999,4.96587,26.171,0.190905,0.258054,0.615499,0.587757,0.0255132
107,286.099,1,5.03873,0.796016,19.6982,4.93413,27.0706,0.19101,0.268747,0.639373,0.572989,0.0256749
108,290.329,1,5.01385,0.846175,20.087,4.75025,26.1824,0.196045,0.265416,0.623183,0.542052,0.0262683
109,293.115,1,5.03581,0.818894,20.0316,4.56392,25.3437,0.191081,0.258725,0.618515,0.511991,0.0267864
110,288.558,1,5.02395,0.826322,20.3441,4.35904,25.7793,0.193364,0.267653,0.607168,0.529119,0.0260269
111,288.487,1,5.04149,0.823196,20.3227,4.71442,25.8599,0.194261,0.276376,0.611272,0.534045,0.025863
112,290.115,1,5.02295,0.85887,20.312,4.59841,24.9002,0.197158,0.277698,0.595794,0.528764,0.0262283
113,284.758,1,5.01282,0.810082,19.8279,4.90391,25.2504,0.202145,0.270666,0.617416,0.590912,0.0254226
114,286.955,1,5.02017,0.824852,19.7408,4.86757,25.566,0.197499,0.268132,0.637736,0.590482,0.0257163
115,281.644,1,5.04571,0.763108,19.7305,4.8259,25.566,0.192499,0.261343,0.625925,0.564514,0.0253071
116,290.143,1,5.01527,0.835217,19.8991,4.73813,25.606,0.191248,0.254726,0.65441,0.485891,0.0261418
117,295.186,1,5.03689,0.775693,19.8461,4.76931,26.6862,0.192635,0.262433,0.692858,0.519034,0.0264765
118,291.841,1,5.06508,0.773612,20.4869,4.65822,25.7168,0.19192,0.255788,0.682509,0.479431,0.0261759
119,303.819,1,5.08014,0.777451,20.8334,4.6346,24.3907,0.196243,0.275107,0.665228,0.374326,0.0276382
120,303.787,1,5.07165,0.770541,20.5087,4.92427,24.6385,0.200874,0.268141,0.663738,0.451502,0.0274569
121,295.447,1,5.05254,0.75189,20.0486,4.8518,25.1582,0.198416,0.270005,0.646932,0.513542,0.0267052
122,295.826,1,5.03537,0.763728,19.7264,4.90286,24.7651,0.198548,0.284288,0.630551,0.564638,0.0268081
123,287.339,1,5.05258,0.748943,19.9652,4.59486,24.6297,0.193521,0.293633,0.614585,0.53173,0.0256483
124,285.941,1,5.06166,0.765094,20.1972,4.73277,24.418,0.20083,0.289898,0.609024,0.598023,0.0254784
125,293.524,1,5.07117,0.736393,20.22,4.6967,24.7232,0.203343,0.29475,0.614834,0.617159,0.026409
126,293.335,1,5.04989,0.761379,20.1861,4.53862,25.5344,0.207489,0.287286,0.622591,0.64702,0.0264867
127,294.077,1,5.07789,0.753827,20.1063,4.85414,25.9135,0.213755,0.291774,0.615552,0.640522,0.0264572
128,286.095,1,5.07877,0.743923,19.874,5.21565,26.2171,0.208343,0.284386,0.658984,0.651862,0.0256187
129,287.178,1,5.05672,0.770339,20.0467,4.72137,25.7256,0.205395,0.281578,0.642298,0.621191,0.0258336
130,293.253,1,5.02394,0.81036,19.787,5.01793,26.0873,0.206468,0.274448,0.626035,0.61782,0.0267756
131,289.64,1,5.03897,0.753495,19.7549,4.88568,25.7001,0.207099,0.276008,0.610183,0.587461,0.0261267
132,289.355,1,5.03519,0.738122,19.9029,4.69792,25.7603,0.201855,0.282766,0.605438,0.566533,0.0259277
133,287.78,1,5.01655,0.758673,19.9698,4.58077,25.9415,0.200714,0.302991,0.631844,0.633638,0.0254842
134,289,1,5.01806,0.776308,20.107,4.61259,26.9953,0.203649,0.296957,0.645814,0.648923,0.025647
135,293.586,1,5.0062,0.806394,19.9102,4.682,28.3873,0.211951,0.29278,0.691794,0.672662,0.0260389
136,288.922,1,5.01182,0.824331,20.2372,4.559,29.6736,0.209843,0.285366,0.674278,0.603507,0.0254245
137,290.146,1,5.02769,0.836502,20.3352,4.69898,29.4881,0.206019,0.278141,0.685004,0.559674,0.0256648
138,293.511,1,5.04775,0.746862,20.4324,4.71645,27.8064,0.209549,0.311214,0.667659,0.617917,0.025842
139,290.842,1,5.03297,0.770095,20.318,4.6534,26.9157,0.207131,0.303334,0.650754,0.575152,0.0259365
140,293.086,1,5.03545,0.779921,20.1698,4.6721,25.8223,0.211905,0.295654,0.634276,0.597703,0.026168
141,282.865,1,5.05779,0.801178,20.2805,4.73686,26.2257,0.20654,0.288168,0.618216,0.573617,0.0255991
142,285.893,1,5.03611,0.793906,19.9395,4.87214,26.8609,0.20131,0.280871,0.602562,0.596077,0.0259086
143,292.546,1,5.04974,0.835384,20.172,4.81146,25.1191,0.197751,0.273759,0.587305,0.576011,0.0270504
144,295.912,1,5.0303,0.832774,20.1476,4.6145,24.707,0.20532,0.266827,0.572434,0.563001,0.027571
145,298.599,1,4.98196,0.869172,20.2714,4.28616,25.2861,0.210587,0.272897,0.55794,0.566332,0.0276973
146,290.78,1,5.01811,0.826749,20.5272,4.2849,25.6022,0.205255,0.272048,0.543813,0.495541,0.0265565
147,290.917,1,5.03382,0.791775,20.6644,4.27114,26.9823,0.200058,0.265538,0.559717,0.520187,0.02667
148,291.688,1,5.00553,0.789002,20.6249,4.24204,28.2471,0.207131,0.269907,0.558787,0.539713,0.0265058
149,287.96,1,5.00495,0.78176,20.6707,4.34728,28.9532,0.205228,0.292,0.544638,0.580689,0.025995
150,284.67,1,5.03472,0.768492,20.8585,4.3472,27.6639,0.202093,0.28482,0.555671,0.522672,0.0254258
151,284.753,1,5.01538,0.777135,20.5428,4.33266,27.3181,0.200766,0.277608,0.59832,0.552431,0.025438
152,283.565,1,5.01619,0.730849,20.294,4.29562,27.062,0.201532,0.285528,0.588582,0.618046,0.0253435
153,277.637,1,5.02189,0.787585,20.6054,4.22204,27.5271,0.208561,0.27938,0.573679,0.575928,0.024809
154,282.498,1,5.01603,0.739681,20.3501,4.30295,28.6884,0.208417,0.28634,0.559153,0.579492,0.0253929
155,287.911,1,4.96968,0.766273,20.3869,4.18516,28.9798,0.209443,0.279089,0.598843,0.587321,0.0257606
156,287.409,1,5.01703,0.740372,20.5739,4.29482,27.1912,0.208601,0.280166,0.58481,0.591253,0.0257385
157,288.919,1,5.02589,0.758505,20.8676,4.21676,28.3383,0.203319,0.283504,0.573654,0.598348,0.0261146
158,286.237,1,5.03019,0.744042,20.797,4.36519,28.9582,0.209305,0.285699,0.612786,0.591139,0.0253458
159,280.101,1,5.04374,0.740863,20.38,4.62998,28.8678,0.204005,0.278465,0.600426,0.569498,0.0248781
160,278.449,1,5.04353,0.778301,20.5836,4.63346,28.958,0.204495,0.271414,0.613634,0.613496,0.0247326
161,282.26,1,5.0228,0.802842,20.3491,4.54615,27.0802,0.208762,0.264542,0.65243,0.60266,0.0249751
162,283.376,1,5.02626,0.767427,20.167,4.47772,26.5302,0.213243,0.26029,0.65043,0.608719,0.0250933
163,288.194,1,5.02176,0.748798,19.7261,4.56692,26.696,0.207843,0.276359,0.659163,0.664035,0.0257705
164,287.724,1,5.01852,0.822306,20.2325,4.50654,27.0922,0.208326,0.269361,0.642473,0.619254,0.0258942
165,287.927,1,5.02659,0.800745,20.0769,4.63148,26.7218,0.203051,0.2629,0.654371,0.563312,0.0257194
166,286.463,1,4.99927,0.812642,19.9705,4.59211,27.2437,0.19931,0.261997,0.671783,0.607265,0.025547
167,293.106,1,5.01575,0.808676,20.0719,4.63683,26.8606,0.200643,0.282609,0.675466,0.653313,0.0263355
168,290.718,1,5.01059,0.796242,19.8639,4.72257,27.8259,0.198534,0.275453,0.664159,0.667449,0.0262375
169,293.277,1,5.01231,0.794897,19.004,5.08664,27.3042,0.199556,0.280125,0.742715,0.653503,0.0260164
170,299.224,1,5.03262,0.787222,19.0977,5.32878,26.1843,0.203186,0.279219,0.7834,0.691307,0.0267476
171,305.251,1,5.02316,0.848036,18.9786,5.53378,26.8184,0.203483,0.273111,0.803931,0.654948,0.0273948
172,301.571,1,5.04811,0.797228,19.0469,5.46737,26.347,0.199458,0.281912,0.802746,0.654059,0.0268708
173,294.412,1,5.05146,0.800143,19.2967,5.55727,25.606,0.194408,0.274773,0.78242,0.651787,0.026721
174,297.423,1,5.04236,0.822841,19.1801,5.46594,25.2059,0.196977,0.267816,0.762608,0.650605,0.027102
175,296.263,1,5.08552,0.753515,19.4793,5.36839,26.8207,0.192094,0.261035,0.743299,0.62673,0.0270706
176,300.686,1,5.07704,0.753342,19.3542,5.5006,26.7893,0.199187,0.263635,0.725157,0.617467,0.027282
177,294.582,1,5.0569,0.773558,19.1161,5.47456,26.6637,0.200413,0.271001,0.769915,0.664522,0.0262701
178,291.529,1,5.08606,0.773487,19.2189,5.28541,26.8095,0.198114,0.264139,0.750421,0.600111,0.0261763
179,292.429,1,5.04791,0.750434,19.2672,5.23677,25.9089,0.201193,0.273404,0.73142,0.6062,0.0259582
180,295.975,1,5.05875,0.733251,18.9762,5.29874,26.1922,0.199897,0.275283,0.729009,0.622917,0.0264405
181,298.373,1,5.04322,0.674415,19.4596,5.03514,26.2127,0.199872,0.268313,0.71055,0.593966,0.0268721
182,293.644,1,5.03275,0.693224,19.3314,5.02613,24.4515,0.198054,0.261519,0.692558,0.539574,0.026376
183,294.452,1,5.03206,0.67376,19.0852,4.96564,24.4993,0.201333,0.276208,0.675022,0.576638,0.0264299
184,287.728,1,5.02425,0.71209,19.2369,5.04615,24.6333,0.205842,0.269214,0.657931,0.553646,0.0255261
185,287.727,1,5.02539,0.711463,19.5881,4.90835,25.7495,0.20063,0.262397,0.641829,0.546348,0.0257559
186,293.536,1,5.014,0.749231,19.5549,4.92138,26.876,0.198545,0.255753,0.66578,0.586542,0.0267229
187,290.8,1,5.02383,0.737379,20.063,4.56916,25.5952,0.201304,0.271515,0.664418,0.625033,0.0260839
188,293.656,1,5.06329,0.750556,20.4162,4.59926,26.635,0.197622,0.26464,0.647594,0.626601,0.0269314
189,293.293,1,5.03528,0.774741,20.17,4.78685,27.509,0.199651,0.257939,0.631197,0.537187,0.0268185
190,289.4,1,5.02192,0.796589,20.4204,4.5775,28.0677,0.202711,0.251408,0.625952,0.511603,0.0261244
191,288.827,1,5.00541,0.809106,20.3032,4.56964,28.5721,0.203243,0.248747,0.654105,0.567273,0.0259522
192,286.547,1,5.02927,0.794103,20.1943,4.57191,28.5721,0.199399,0.243042,0.676916,0.574649,0.0257529
193,287.4,1,5.04643,0.706558,19.9968,4.65498,28.4828,0.197946,0.257828,0.684293,0.596087,0.025711
194,288.11,1,5.03304,0.725082,20.4282,4.48298,28.5941,0.196023,0.260884,0.666967,0.599811,0.0259149
195,288.536,1,5.0466,0.65935,20.6332,4.53041,28.9291,0.201107,0.27977,0.650079,0.534107,0.0255585
196,290.977,1,5.02169,0.682771,20.3741,4.36252,27.7765,0.197718,0.276188,0.633618,0.587018,0.0261614
197,287.099,1,5.01129,0.680785,20.3616,4.30129,30.3588,0.198032,0.270674,0.617575,0.615159,0.0259325
198,287.453,1,5.0313,0.686983,20.6087,4.29256,30.596,0.195181,0.26382,0.620834,0.585446,0.0260521
199,281.017,1,5.04005,0.698371,20.4092,4.47909,29.377,0.195588,0.257834,0.605114,0.595522,0.0253565
200,280.074,1,5.03336,0.711777,20.4091,4.45254,29.6983,0.198616,0.25547,0.616865,0.619147,0.0252169
201,283.01,1,5.00814,0.779163,20.396,4.46978,29.7679,0.201014,0.254315,0.601246,0.639236,0.0257525
202,283.094,1,5.03457,0.784444,20.3566,4.62706,30.4191,0.199536,0.247875,0.633316,0.636652,0.0257232
203,284.355,1,5.04364,0.760445,20.3889,4.50812,29.0882,0.19906,0.241599,0.61728,0.671857,0.0265459
204,284.043,1,5.02455,0.776501,20.278,4.46075,28.8382,0.195756,0.248492,0.617008,0.61773,0.0258718
205,286.773,1,5.00384,0.731046,20.4266,4.34745,29.4691,0.197194,0.258989,0.620309,0.576094,0.0258699
206,292.004,1,5.00523,0.73259,20.4323,4.31432,31.2418,0.197916,0.252432,0.604603,0.543765,0.0267858
207,293.438,1,4.99899,0.768207,20.2996,4.28718,30.2899,0.199039,0.25765,0.607358,0.556566,0.0268056
208,295.014,1,4.9729,0.794491,20.4483,4.27142,29.5563,0.198908,0.251126,0.690029,0.417701,0.0263093
209,286.541,1,4.97653,0.766189,20.8732,4.18239,31.1496,0.198188,0.257862,0.672557,0.383153,0.0253999
210,285.521,1,5.01656,0.765692,20.7154,4.36509,29.3974,0.204239,0.252006,0.655528,0.445514,0.0253393
211,291.187,1,4.98283,0.757509,20.3862,4.45718,29.0529,0.204624,0.251998,0.643292,0.419616,0.0258613
212,298.412,1,4.97561,0.749484,20.118,4.36697,29.0756,0.201409,0.251095,0.627391,0.475606,0.0271291
213,299.834,1,4.98036,0.750981,20.2775,4.50415,28.8031,0.204189,0.244737,0.66553,0.43933,0.0271484
214,296.733,1,4.9719,0.773463,19.8314,4.44208,29.2981,0.213063,0.245045,0.650414,0.473522,0.0266489
215,298.887,1,5.0143,0.759317,20.4124,4.2901,28.4512,0.207668,0.245052,0.644078,0.383496,0.0269664
216,296.865,1,5.0052,0.739506,20.322,4.49645,26.6063,0.204703,0.247288,0.635893,0.461291,0.0268319
217,298.424,1,5.00541,0.803599,20.6155,4.43996,26.8558,0.205966,0.248885,0.664781,0.46991,0.026845
218,299.874,1,5.03883,0.775504,20.3655,4.60033,25.7018,0.203172,0.251404,0.683499,0.402819,0.0268905
219,295.894,1,5.02339,0.742567,19.9732,4.68203,27.7901,0.205393,0.251652,0.711688,0.444241,0.0261956
220,292.601,1,5.03176,0.726337,19.9989,4.75051,27.0085,0.205346,0.253682,0.693668,0.507015,0.0259999
221,290.148,1,5.05842,0.718539,20.1411,4.7197,28.169,0.202742,0.262274,0.676788,0.504497,0.0256983
222,293.102,1,5.03418,0.755188,19.7525,4.80508,28.4331,0.202139,0.260417,0.722653,0.544793,0.0259661
223,293.646,1,5.02663,0.738626,19.6318,4.85337,28.1443,0.210309,0.273293,0.730132,0.548795,0.0256963
224,285.657,1,5.04743,0.767361,19.9445,4.84552,27.7705,0.206716,0.266373,0.748227,0.541715,0.0247591
225,287.616,1,5.05105,0.757084,20.243,4.67427,28.6167,0.208084,0.297317,0.729282,0.565604,0.0249349
226,291.612,1,5.04442,0.753502,19.8818,4.775,28.9073,0.20502,0.289789,0.710816,0.580678,0.025731
227,292.956,1,5.05398,0.780321,19.9318,4.85444,28.7266,0.205625,0.282451,0.704487,0.550437,0.0258813
228,294.201,1,5.04452,0.802231,19.7801,4.93494,29.153,0.206724,0.275299,0.695494,0.5543,0.0262559
229,298.863,1,5.05874,0.770563,19.5492,5.23506,28.4242,0.20149,0.268328,0.74515,0.415051,0.0264579
230,296.038,1,5.03441,0.777126,19.2442,5.10825,28.1799,0.204807,0.261534,0.775936,0.526625,0.0261712
231,297.895,1,5.02884,0.796904,19.5387,4.81932,27.3654,0.205196,0.254912,0.766693,0.439087,0.0265477
232,293.781,1,5.03645,0.757118,19.8611,4.97013,26.2536,0.2,0.248457,0.763001,0.456113,0.0259459
233,296.929,1,5.05936,0.713503,19.9947,4.8807,25.3819,0.196342,0.242945,0.743682,0.448513,0.026598
234,290.244,1,5.03328,0.728897,19.8932,4.85226,25.9074,0.197143,0.24696,0.724851,0.411748,0.0257188
235,290.398,1,5.02642,0.794535,19.5783,5.01337,25.6645,0.20339,0.240707,0.706498,0.490263,0.0261394
236,295.483,1,5.06294,0.741148,19.9449,4.93671,25.865,0.199642,0.248337,0.688609,0.547754,0.0267979
237,289.918,1,5.0486,0.706249,19.5834,4.87894,25.3801,0.198798,0.265773,0.67656,0.645359,0.0260944
