iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,640.962,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,610.576,1,9.71966,15.237,37.2107,61.7193,0.24,0.894427,0.894427,0.894427,0.975189
3,572.132,1,9.7846,15.5632,36.3201,67.3886,0.192,0.8,0.8,0.8,0.882477
4,529.418,1,9.96389,15.5419,35.7033,73.0161,0.1536,0.715542,0.763227,0.715542,0.844754
5,486.338,1,9.6872,13.1134,36.4891,70.4631,0.12288,0.64,0.805893,0.64,0.798819
6,471.011,1,9.57239,13.3784,36.0286,66.4709,0.109057,0.572433,0.797646,0.572433,0.885198
7,442.759,1,9.47195,12.8124,35.7607,62.5031,0.0960604,0.512,0.76067,0.512,0.904713
8,426.651,1,9.48473,13.8905,35.656,65.33,0.0899988,0.457947,0.70877,0.461572,0.921412
9,405.199,1,9.4554,12.0181,37.0097,67.0992,0.0815788,0.4096,0.697793,0.449435,0.899005
10,400.295,1,9.50937,12.2305,36.7253,65.4032,0.0807049,0.366357,0.703119,0.436134,0.861244
11,388.745,1,9.58078,12.2693,36.5535,64.0654,0.0769076,0.345465,0.737257,0.420545,0.810664
12,370.03,1,9.61842,11.9598,36.6817,61.084,0.071198,0.33985,0.691868,0.388621,0.827763
13,367.98,1,9.61584,11.4981,37.1678,61.9722,0.0709168,0.33801,0.618826,0.41391,0.871079
14,365.644,1,9.6428,11.3955,37.3007,58.8427,0.0702412,0.334127,0.618129,0.41354,0.825053
15,359.658,1,9.66262,11.2534,38.3796,61.2487,0.0697717,0.322618,0.598936,0.383319,0.797996
16,353.313,1,9.70638,11.1763,38.9963,58.644,0.0698807,0.319149,0.556993,0.346801,0.764596
17,344.213,1,9.74043,10.9278,37.8021,61.5501,0.0669826,0.313843,0.545073,0.359401,0.734768
18,340.069,1,9.7933,10.8505,38.1502,55.3782,0.0658709,0.306221,0.547629,0.352288,0.754765
19,334.832,1,9.76901,10.9617,38.28,52.9653,0.0645446,0.306668,0.505115,0.343547,0.771547
20,327.392,1,9.76685,10.4605,38.596,51.8688,0.0630713,0.310173,0.479288,0.333479,0.755478
21,319.446,1,9.84319,10.8894,38.3043,51.9357,0.0614345,0.30422,0.458916,0.331109,0.739007
22,312.891,1,9.86334,10.8046,38.822,53.5577,0.0606856,0.29945,0.410467,0.331065,0.747844
