Cl_pop,0.52135,1.1251e-6,0.092377,-2.2289e-6,-0.00017385,2.5263e-8,-0.0013792,9.3409e-9,-2.3897e-6
V1_pop,1.1251e-6,6.2054e-10,7.3171e-6,-5.6031e-10,-9.5345e-9,1.4145e-11,1.039e-7,2.3788e-12,-2.0713e-8
Q_pop,0.092377,7.3171e-6,7.688,-1.4355e-5,0.0014643,1.6147e-7,-0.015576,6.1059e-8,-0.00029869
V2_pop,-2.2289e-6,-5.6031e-10,-1.4355e-5,1.7505e-9,-3.3011e-8,-1.2551e-11,6.3296e-7,-7.3561e-12,6.9018e-8
omega_Cl,-0.00017385,-9.5345e-9,0.0014643,-3.3011e-8,0.0026015,-1.9399e-10,0.00016519,9.8355e-11,-9.4697e-6
omega_V1,2.5263e-8,1.4145e-11,1.6147e-7,-1.2551e-11,-1.9399e-10,3.5763e-13,3.506e-9,5.5985e-14,-4.7145e-10
omega_Q,-0.0013792,1.039e-7,-0.015576,6.3296e-7,0.00016519,3.506e-9,0.05414,-2.4373e-9,-9.2497e-5
omega_V2,9.3409e-9,2.3788e-12,6.1059e-8,-7.3561e-12,9.8355e-11,5.5985e-14,-2.4373e-9,3.7828e-14,-2.8555e-10
b,-2.3897e-6,-2.0713e-8,-0.00029869,6.9018e-8,-9.4697e-6,-4.7145e-10,-9.2497e-5,-2.8555e-10,6.9236e-5
