rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.780645153078092,-1.5253729097183,0.576705401199629,-1.18063942988028
2,1,-1.14100713750604,-0.615744843132315,-1.59663654521798,3.04076548491149
3,1,-1.77144783178689,1.10926887895397,-0.621020599406031,-3.59968246610997
4,1,-1.79278579772818,-1.03191146385863,0.468972298649004,-0.344458968129652
5,1,-1.2796502866523,-0.144024314614967,-1.06753818202914,1.38261550957693
6,1,-1.32584493794941,0.0605492125475282,-1.39197170134095,0.265912287436828
7,1,-2.51429795353475,-0.163990096262759,-0.842428968729144,2.94642366162429
8,1,-1.61629322873805,-0.525127124228081,-1.01303047718179,0.79938902961463
9,1,-1.55363598018939,-0.853281939696022,3.02495647327501,-0.0881345774225984
10,1,-0.541081986791316,-1.17546728859399,-0.786964941789666,-1.43122044886081
1,2,0.12175838556301,-0.214716762524338,0.933997946991924,0.270977665184269
2,2,0.112193260498467,-0.754989283613905,0.850780038416868,-1.5103483513493
3,2,0.317906008120097,0.219330970820012,-0.724039382903904,0.650412297197389
4,2,0.0553044169996188,-0.333199206411726,-1.17017261667147,0.127922087500236
5,2,0.220379431851148,-0.079359759577443,-1.41742160253302,-1.45265638653975
6,2,0.241665331106167,-1.186681785207,0.530784038048685,-1.30874111864966
7,2,-0.621842378852413,-0.402091659257436,0.613528661018407,1.19419777562237
8,2,-0.0489050467528384,-0.571506314393744,-0.675907980575644,-0.0182122043507456
9,2,0.210914754767387,-0.424314398163536,-0.264499472749478,-0.842453194505992
10,2,0.357909964406026,-0.96765660792357,1.0644187825625,-1.87474440841951
1,3,-2.96473072746216,-0.12159444125837,0.360619023101616,2.34095983374487
2,3,-2.91152338086191,0.0489888139657712,1.51687969815374,1.32344801727294
3,3,-0.373501136171758,-0.739306772202846,-0.502304742834064,0.632293463755642
4,3,0.0295634713132336,-0.0262688359210694,0.933588378514969,0.219599734873983
5,3,0.127735626328551,-1.00938626178851,0.140608427608966,-0.972407369159354
6,3,-0.328641397270718,-0.466814880811296,-0.0826044731657483,1.30614815699752
7,3,0.196631143526688,0.0237295091637365,-2.40558452815162,1.72229426419602
8,3,-1.05393311514316,-0.107530429617517,0.818026282658136,1.3642415245429
9,3,0.089032634348683,-1.22550520272074,1.72365113563311,-1.01410419816461
10,3,-2.15797697583496,-0.366653199594644,0.451382658063323,1.96890207207271
1,4,-0.234403555755339,-0.09369107139384,-0.946548416742394,0.423054839006859
2,4,-0.025303666541971,-0.423574415531135,-1.22863824447025,-0.603831623433667
3,4,-0.119115690943158,-0.396872200439054,-1.74302608835314,-2.07247305051893
4,4,0.203508507731292,-0.369222508734336,0.615493225175666,-2.36150230510815
5,4,-0.479629185106977,-0.8337015118278,-0.226826451355111,0.0254573292817903
6,4,-0.0577882185250483,-1.65697523212371,-0.0197953955638911,-2.05069398697334
7,4,0.0393632007073221,-0.489665363195236,0.498201227466104,-0.248418880828114
8,4,-0.594608084308047,-0.595121530308909,-0.769099241016444,2.02000593513127
9,4,0.00142417113568408,-1.08154422268927,-0.260687665732046,-2.29260997698195
10,4,0.157859988460918,-1.63963835817407,1.69474179724771,-1.4086693688584
1,5,-0.0770200639162874,-0.715438724881814,1.00528310322665,-1.29349244228655
2,5,-0.272965946751757,-0.741656608641471,0.879904761135083,-0.439975626816035
3,5,-0.934769497259778,-1.07632822472978,0.66919110635146,0.701879340078561
4,5,-0.414199961006481,-0.348131466955903,0.308172362328455,0.453669809269104
5,5,-0.104825931627013,-1.02062512452618,1.49307192059597,-0.333563567451591
6,5,-2.12444767208495,-0.207661824459587,0.795034805672574,1.08732271481981
7,5,-1.67999089645627,-0.0842084790029319,-0.47727737482786,2.35223275217641
8,5,-0.559829633965554,0.0705062224014639,-0.799234253253276,1.50826994901106
9,5,0.136373113619117,-0.045980766414718,1.84226247319074,-1.46415111209927
10,5,-0.576052799650023,0.10955385146328,0.225339203831238,0.749720239660206
1,6,-0.728665166294245,0.759837633235251,1.498009533458,1.11375234189839
2,6,-0.31860472503402,0.0806856642422212,0.746262664076762,0.640413417119241
3,6,0.150531699025397,-0.850224097747933,1.09612854279813,-0.878977290539326
4,6,-0.782094214412377,0.477647791084531,0.618553544231124,1.30610673050979
5,6,0.0204681899177921,-0.00389266784754148,-1.69713820176114,1.33770031874214
6,6,-0.803942863353437,-0.258483236938632,0.617807023625541,0.940460526083755
7,6,0.19723752422295,0.485665869361095,-0.288629088669889,-0.642656776353221
8,6,0.169464412901119,0.0627576098736264,3.84403556402585,-2.40223483968708
9,6,0.189487663234795,0.12591427385614,0.517560839998033,-0.942070309212572
10,6,0.161976109609075,-0.315126727168579,2.49690945066021,-2.36948200512198
1,7,-0.195970523471402,-0.147304174746882,-0.710741911824694,1.72380630826629
2,7,0.295870888882897,-0.0923066830424339,-2.03763393175291,-0.546618788529061
3,7,0.139614710603002,-0.0195328021923171,-0.623940241682424,-0.0965368154920325
4,7,0.121170426684765,-0.450828899453082,-1.83332168428519,-1.38761979265727
5,7,0.0431763150329737,-0.207351424153439,-2.22446302586537,1.76990410789624
6,7,0.196859503019055,-0.0990058390651031,-4.18679281708242,-1.36759380591315
7,7,-0.19436959886151,-0.172270812976333,-1.04877417273008,1.23438733492187
