iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,819.826,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,810.985,1,5.08069,0.418471,24.4192,6.57746,71.0535,1.46202,1.46202,1.00401,0.62,0.285
3,806.352,1,4.87134,0.689884,26.8877,8.21655,94.1459,1.425,1.425,1.17931,0.62,0.27075
4,795.894,1,4.4732,0.316783,30.9256,7.39334,104.149,1.38892,1.38892,1.14945,0.62,0.257212
5,784.629,1,5.49605,1.68821,26.7023,7.73769,122.375,1.35375,1.35375,1.15109,0.62,0.244352
6,775.556,1,5.15496,1.32149,32.0671,10.824,122.566,1.31947,1.31947,1.18459,0.62,0.232134
7,765.894,1,4.71368,0.959928,27.2079,12.2376,139.036,1.28606,1.28606,1.15459,0.62,0.220528
8,749.538,1,5.28159,1.6813,23.4796,13.3148,139.905,1.2535,1.2535,1.12536,0.62,0.209501
9,748.488,1,4.17525,0.448237,23.5431,12.7528,146.682,1.22176,1.22176,1.09686,0.62,0.199026
10,728.65,1,4.16502,0.926768,21.1073,11.8946,172.351,1.19082,1.19082,1.06909,0.62,0.189075
11,720.564,1,3.7237,1.06602,18.1632,11.8224,200.358,1.16067,1.16067,1.04202,0.62,0.179621
12,706.165,1,3.48116,1.16058,19.2555,9.45944,206.463,1.13128,1.13128,1.01564,0.62,0.17064
13,709.111,1,3.47318,1.45935,18.6469,10.1933,219.689,1.10264,1.10264,0.98992,0.62,0.162108
14,692.193,1,3.25981,1.17192,17.0672,9.89846,224.666,1.07472,1.07472,0.964854,0.62,0.154003
15,674.558,1,3.21758,1.02952,17.9645,8.12729,214.749,1.04751,1.04751,0.940424,0.62,0.146302
16,663.232,1,3.37198,1.12236,19.2821,9.68463,222.467,1.02098,1.02098,0.916612,0.62,0.138987
17,659.286,1,3.22164,1.28858,18.6336,8.0068,230.462,0.995131,0.995131,0.959231,0.62,0.132038
18,648.361,1,3.2398,1.05356,19.9055,6.86328,220.379,0.969933,0.969933,0.934943,0.62,0.125436
