iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
32,1091.53,1,6.17807,0.936001,0.546076,50.0433,17.4332,58.5295,0.45156,0.45156,0.745743,0.45156,0.998743,0.45156,0.45156
33,1080.1,1,6.35952,0.871009,0.532523,53.3558,15.5926,62.3812,0.440127,0.440127,0.726861,0.440127,0.998743,0.440127,0.440127
34,1062.44,1,5.91966,0.975544,0.592336,53.2126,14.5035,62.2571,0.428982,0.428982,0.708456,0.428982,0.998743,0.428982,0.428982
35,1058.08,1,5.76587,0.796242,0.626265,51.9821,14.973,60.6526,0.41812,0.41812,0.707021,0.41812,0.998743,0.41812,0.41812
36,1063.36,1,6.7773,0.850181,0.457933,49.5367,17.4112,57.6241,0.407533,0.407533,0.777528,0.407533,0.998743,0.407533,0.407533
37,1055.18,1,6.56611,0.798296,0.477241,47.9014,15.0758,55.8774,0.397214,0.397214,0.815314,0.397214,0.998743,0.397214,0.397214
38,1037.94,1,5.82084,0.933911,0.586437,48.9649,13.666,57.1386,0.387157,0.387157,0.79467,0.387157,0.998743,0.387157,0.387157
39,1017.92,1,6.34162,0.90925,0.520883,44.7789,16.2496,52.3423,0.377354,0.377354,0.774549,0.377354,0.998743,0.377354,0.377354
40,1015.2,1,5.92013,0.818585,0.601241,45.3994,16.6332,53.0756,0.367799,0.367799,0.754937,0.367799,0.998743,0.367799,0.367799
41,1005.36,1,6.53287,0.713387,0.509115,45.8969,18.0664,53.6866,0.358486,0.358486,0.735821,0.358486,0.998743,0.358486,0.358486
42,996.29,1,5.88089,0.834692,0.611047,45.9541,17.0642,53.8158,0.349409,0.349409,0.71719,0.349409,0.998743,0.349409,0.349409
43,991.198,1,5.71158,0.799517,0.644179,46.1441,19.5687,54.1582,0.340562,0.340562,0.69903,0.340562,0.998743,0.340562,0.340562
44,988.456,1,5.88741,0.79827,0.626166,44.6977,19.9797,52.547,0.331938,0.331938,0.68133,0.331938,0.998743,0.331938,0.331938
45,980.932,1,5.83129,0.821299,0.621611,45.7199,18.5192,53.663,0.323534,0.323534,0.664079,0.323534,0.998743,0.323534,0.323534
46,975.848,1,5.93916,0.883129,0.605892,43.6978,18.104,51.438,0.315341,0.33184,0.647264,0.334431,0.998743,0.315341,0.315341
47,970.927,1,6.41623,0.874785,0.507141,44.6171,17.4033,52.5624,0.307357,0.32635,0.630875,0.326224,0.998743,0.307357,0.307357
48,969.71,1,5.81926,0.797241,0.62116,44.0409,15.9791,51.8283,0.299574,0.318087,0.614901,0.318072,0.998743,0.299574,0.299574
49,956.395,1,5.89004,0.749054,0.591301,46.3457,14.9022,54.573,0.291989,0.329139,0.599331,0.328926,0.998743,0.291989,0.291989
50,952.436,1,6.18217,0.780199,0.546672,48.3856,15.2595,57.0302,0.284596,0.328469,0.584156,0.333074,0.998743,0.284596,0.284596
51,947.462,1,5.93697,0.736679,0.584775,48.5607,12.1709,57.0297,0.27739,0.331682,0.569364,0.335558,0.998743,0.27739,0.27739
52,942.213,1,6.1955,0.832761,0.537259,47.7129,14.2211,56.1464,0.270366,0.334342,0.554948,0.3416,0.998743,0.270366,0.270366
53,939.511,1,5.68093,0.948794,0.609658,45.4467,13.8713,53.5988,0.26352,0.325876,0.540896,0.332951,0.998743,0.263898,0.26352
54,930.592,1,6.17235,0.896873,0.55329,47.5573,12.0086,56.3227,0.256848,0.317625,0.5272,0.32452,0.998743,0.257216,0.256848
55,927.66,1,5.79257,0.777372,0.625667,46.2099,13.8017,54.5059,0.250344,0.309583,0.513851,0.316303,0.998743,0.250801,0.250344
56,923.934,1,6.22533,0.795093,0.549154,46.5664,14.1203,54.8095,0.244005,0.301744,0.50084,0.308294,0.998743,0.244451,0.244005
57,925.793,1,6.14382,0.831551,0.55485,46.2776,12.6834,54.6943,0.237827,0.29417,0.488159,0.302642,0.998743,0.242668,0.237827
58,919.278,1,5.59851,0.979026,0.626262,46.0558,13.251,54.2948,0.231805,0.286722,0.475798,0.294979,0.998743,0.257409,0.231805
59,908.306,1,6.02049,0.927383,0.568426,44.7508,15.1911,52.8721,0.225936,0.30547,0.463751,0.31265,0.998743,0.250891,0.225936
60,908.548,1,5.781,0.92941,0.608564,44.3301,15.0445,52.2281,0.220215,0.297735,0.452008,0.304733,0.998743,0.259265,0.220215
61,902.648,1,5.76758,0.866803,0.612388,42.5572,16.965,50.2472,0.214639,0.290197,0.440563,0.297017,0.998743,0.268711,0.214639
62,909.95,1,5.6099,0.839014,0.632861,41.7999,18.5898,49.3073,0.209204,0.282849,0.429408,0.289496,0.998743,0.282095,0.209204
63,890.071,1,5.51321,0.928466,0.649935,40.9675,19.3591,48.2121,0.203907,0.275687,0.418535,0.282166,0.998743,0.280632,0.203907
64,884.82,1,5.3401,0.960556,0.666517,40.3282,18.2053,47.372,0.198744,0.268706,0.407938,0.275022,0.998743,0.291044,0.198744
65,881.139,1,5.38142,0.890864,0.665986,41.174,18.7351,48.4468,0.193711,0.267935,0.397608,0.278118,0.998743,0.286459,0.193711
66,881.334,1,5.2754,0.949418,0.682599,39.7847,20.0235,46.5951,0.188807,0.27145,0.387541,0.28166,0.998743,0.300286,0.188807
67,880.343,1,5.0236,0.999621,0.731265,40.581,19.0991,47.629,0.184026,0.281605,0.377728,0.29287,0.998743,0.317882,0.184026
68,885.655,1,5.10024,0.972387,0.725101,41.2302,18.0862,48.2676,0.179366,0.28494,0.373757,0.29525,0.998743,0.309833,0.179366
69,885.054,1,4.95234,1.01303,0.736451,39.8535,18.5072,46.6651,0.174825,0.278583,0.375155,0.287774,0.998743,0.31232,0.174825
70,882.268,1,4.97228,1.05259,0.735027,39.6289,18.4528,46.4595,0.170398,0.277448,0.374295,0.288863,0.998743,0.321361,0.170398
71,880.687,1,4.85578,0.916211,0.750275,38.4219,17.0868,45.1986,0.166083,0.270423,0.364817,0.281549,0.998743,0.332003,0.166083
72,865.844,1,5.14038,0.9677,0.678411,39.4488,17.08,46.3883,0.161878,0.276761,0.35558,0.285294,0.998743,0.335945,0.161878
73,863.146,1,5.02063,0.994168,0.706455,40.8559,18.086,48.1742,0.158465,0.269875,0.349835,0.278071,0.998743,0.334603,0.157779
74,867.681,1,4.81287,0.969965,0.760702,40.3108,18.8846,47.6133,0.166034,0.281969,0.356897,0.289667,0.998743,0.3479,0.153784
75,858.609,1,4.75904,1.04615,0.750189,40.5501,17.4758,47.9462,0.169192,0.291754,0.34786,0.300829,0.998743,0.347031,0.14989
76,857.44,1,4.57302,0.980614,0.802016,40.6336,17.1623,48.1436,0.176282,0.284367,0.339052,0.293212,0.998743,0.356162,0.146095
77,844.795,1,4.56254,1.0981,0.798138,41.8164,16.0318,49.5686,0.181581,0.291095,0.330467,0.303059,0.998743,0.359224,0.142396
78,846.141,1,4.48822,1.03469,0.81305,40.8901,15.3145,48.3817,0.178962,0.28966,0.3221,0.298164,0.998438,0.364719,0.13879
79,853.966,1,4.48368,0.989349,0.811021,40.5042,15.7794,47.8359,0.176402,0.321194,0.325175,0.329257,0.998627,0.364067,0.135276
80,847.272,1,4.5506,0.959568,0.799742,40.7667,14.8746,48.246,0.179411,0.313062,0.338019,0.322773,0.9986,0.364616,0.131851
81,845.14,1,4.56461,0.903429,0.80747,40.4704,14.8242,47.8954,0.174869,0.306816,0.32946,0.31732,0.998325,0.355383,0.128512
82,843.011,1,4.41145,0.971497,0.824808,39.366,14.998,46.6661,0.170441,0.306221,0.327352,0.318023,0.998149,0.362667,0.125258
83,848.817,1,4.43101,1.00726,0.809961,41.1236,15.1309,49.1384,0.186894,0.298468,0.359435,0.309971,0.997879,0.372438,0.122087
84,848.791,1,4.30479,1.02172,0.843336,40.7722,15.5883,48.8882,0.187001,0.295161,0.386834,0.31235,0.998049,0.372745,0.118995
85,841.234,1,4.47572,1.05903,0.810514,41.9139,15.7944,50.1646,0.182266,0.297437,0.377039,0.314144,0.997826,0.365058,0.115982
86,830.709,1,4.55911,0.996645,0.79073,41.7149,14.3397,50.1016,0.179732,0.294818,0.367492,0.311927,0.99822,0.361144,0.113045
87,825.477,1,4.61305,1.02206,0.777926,41.1501,14.9547,49.3656,0.187622,0.293254,0.358187,0.306831,0.998172,0.366417,0.110183
88,827.046,1,4.51706,1.01896,0.800707,41.7996,14.4194,50.2258,0.193146,0.294116,0.377494,0.31065,0.998598,0.371898,0.107393
89,822.207,1,4.4979,0.973364,0.807462,40.9136,14.6006,49.3305,0.197282,0.292391,0.367936,0.311964,0.99834,0.375406,0.104674
90,818.078,1,4.43854,0.973207,0.812246,40.8022,13.8432,49.0646,0.202631,0.292075,0.358619,0.312286,0.998564,0.377977,0.102024
91,815.62,1,4.41463,1.01526,0.815246,40.4433,13.9708,48.6571,0.1975,0.305421,0.349539,0.328757,0.998555,0.382379,0.0994403
92,817.828,1,4.55102,1.02272,0.793236,39.8151,14.8091,48.0484,0.197404,0.297688,0.340688,0.320433,0.998456,0.378721,0.0969224
93,814.476,1,4.521,1.07664,0.799215,40.0415,15.4687,48.2855,0.195963,0.290792,0.333512,0.31462,0.998246,0.376175,0.0944682
94,808.634,1,4.4064,1.02805,0.823303,39.5562,15.7831,47.5856,0.206618,0.283429,0.336429,0.306653,0.998289,0.380809,0.0920763
95,797.131,1,4.41788,1.03201,0.821976,38.9534,16.1928,46.6984,0.209291,0.281465,0.327911,0.304873,0.998515,0.387489,0.0897448
96,798.073,1,4.37838,1.05091,0.825565,39.1748,16.6506,47.0287,0.203992,0.277591,0.329493,0.303063,0.998425,0.383546,0.0874724
97,790.176,1,4.38321,1.06352,0.81009,39.0059,15.7055,46.8957,0.201593,0.275074,0.32115,0.29925,0.998374,0.393555,0.0852576
98,795.916,1,4.43194,1.09289,0.800643,38.8015,15.1714,46.5705,0.203746,0.272953,0.317851,0.3002,0.998057,0.391013,0.0830988
99,791.447,1,4.42277,1.05198,0.799847,39.0993,14.7939,46.9899,0.198587,0.279267,0.329197,0.307194,0.998069,0.390004,0.0809947
100,793,1,4.42868,1.05462,0.800105,39.0417,14.3873,46.9399,0.200866,0.280226,0.32558,0.308298,0.997484,0.385389,0.0789439
101,795.247,1,4.35408,1.0297,0.818085,39.0844,14.1734,46.9986,0.198589,0.278053,0.351444,0.305911,0.997238,0.390537,0.076945
102,800.679,1,4.21495,1.03258,0.848288,38.9504,14.6539,46.9213,0.213697,0.278127,0.357964,0.307066,0.997162,0.402886,0.0749967
103,794.184,1,4.20028,1.05728,0.849061,39.403,14.2408,47.5906,0.219743,0.271085,0.358482,0.299291,0.997557,0.40389,0.0730977
104,793.867,1,4.32124,1.05352,0.825634,39.4273,13.7709,47.7677,0.214179,0.274488,0.351183,0.300293,0.997012,0.39819,0.0712469
105,796.087,1,4.38433,1.04978,0.803396,39.075,14.296,47.5077,0.215055,0.280632,0.343572,0.306113,0.996952,0.400732,0.0694428
106,788.242,1,4.35859,1.06188,0.817936,39.014,14.3818,47.3624,0.20961,0.293933,0.344441,0.321974,0.997369,0.396225,0.0676845
107,790.318,1,4.30543,1.08094,0.831655,38.7372,14.9166,46.9549,0.211271,0.286911,0.354223,0.314158,0.996982,0.40149,0.0659707
108,781.548,1,4.32033,1.06184,0.825045,38.6993,14.4064,46.7749,0.205921,0.287558,0.406424,0.315992,0.996569,0.394093,0.0643003
109,772.423,1,4.30788,1.03648,0.831669,38.7703,14.643,46.899,0.204794,0.280806,0.399514,0.30799,0.997307,0.395193,0.0626722
110,767.772,1,4.29637,1.05697,0.833371,38.9698,14.8782,47.2721,0.212523,0.280377,0.396038,0.306933,0.997864,0.402138,0.0610853
111,756.036,1,4.27691,1.05808,0.843259,38.7824,15.0173,46.7962,0.207141,0.277659,0.38601,0.307224,0.998357,0.396629,0.0595386
112,765.193,1,4.29594,1.06975,0.839059,38.8073,15.5442,46.7446,0.202695,0.276974,0.376236,0.308243,0.997785,0.396074,0.0589262
113,765.71,1,4.23476,1.07874,0.847522,38.8344,14.6842,46.7236,0.210585,0.280591,0.380295,0.309488,0.997733,0.401808,0.0574341
114,755.751,1,4.29908,1.0482,0.830785,38.8824,15.0352,46.8842,0.211739,0.278376,0.395606,0.310797,0.998462,0.404647,0.0559799
115,747.784,1,4.25093,1.05711,0.847123,38.8909,14.728,46.8005,0.210433,0.273826,0.385589,0.306721,0.998881,0.402331,0.0548522
116,747.249,1,4.29916,1.0618,0.834072,38.822,14.4572,46.6557,0.209168,0.275516,0.375825,0.308727,0.998907,0.399795,0.0555049
117,743.335,1,4.24446,1.05226,0.847021,38.5622,15.0649,46.4492,0.204661,0.274049,0.386474,0.304043,0.999,0.400463,0.0549379
118,748.272,1,4.26197,1.06037,0.843272,38.4995,15.6949,46.3666,0.207938,0.27967,0.376689,0.309648,0.999,0.400203,0.0558631
119,750.581,1,4.32246,1.05699,0.826041,38.8146,14.8844,46.7781,0.203688,0.284383,0.378769,0.31156,0.999,0.400642,0.0570521
120,756.619,1,4.33715,1.08064,0.82539,38.5209,15.0593,46.3883,0.205702,0.282764,0.404247,0.309617,0.999,0.398716,0.0580203
121,749.221,1,4.377,1.10488,0.814674,38.5526,15.537,46.4447,0.205475,0.280844,0.40951,0.306109,0.999,0.398077,0.0565512
122,740.543,1,4.27344,1.07343,0.839617,38.3564,15.519,46.2431,0.203215,0.282172,0.399141,0.307043,0.999,0.40086,0.0551193
123,745.933,1,4.35139,1.07791,0.818515,38.2097,15.5104,45.9807,0.209726,0.280833,0.392576,0.305037,0.998787,0.402421,0.0537237
124,750.057,1,4.24059,1.0721,0.848423,38.4948,15.7051,46.3157,0.212013,0.27498,0.382636,0.297314,0.998647,0.402958,0.0549018
125,749.32,1,4.22252,1.06239,0.852526,38.4484,15.3644,46.3345,0.207661,0.271359,0.372947,0.292242,0.998333,0.402186,0.0543799
126,743.846,1,4.24085,1.06658,0.844436,38.3648,15.1163,46.1853,0.204635,0.272173,0.381984,0.290408,0.999,0.401935,0.0555481
127,741.718,1,4.23953,1.1007,0.849037,38.6813,15.5076,46.6794,0.207211,0.265282,0.376277,0.283126,0.998839,0.402518,0.0541416
128,739.11,1,4.28315,1.07664,0.842096,38.5458,15.3666,46.5219,0.206795,0.270427,0.390905,0.284618,0.999,0.402731,0.0537491
129,740.457,1,4.23527,1.10975,0.851717,38.6018,16.0246,46.5827,0.213101,0.270225,0.396132,0.282947,0.998877,0.403649,0.0527777
130,733.167,1,4.26491,1.0895,0.844625,38.5969,16.1752,46.6916,0.21436,0.274438,0.398001,0.28763,0.999,0.404432,0.0514413
131,729.385,1,4.23453,1.10536,0.852452,38.4949,16.3016,46.5468,0.215986,0.2746,0.400085,0.285369,0.999,0.406209,0.0502109
132,730.641,1,4.24634,1.06803,0.847239,38.5541,15.1388,46.6694,0.210518,0.268337,0.391876,0.278751,0.998992,0.402402,0.0510239
133,729.445,1,4.27048,1.05445,0.837275,38.7283,14.7817,46.8173,0.208613,0.268328,0.381953,0.27831,0.9988,0.404398,0.050025
134,741.798,1,4.24941,1.05651,0.844952,38.8667,14.8441,46.9805,0.205111,0.267094,0.375844,0.280846,0.99846,0.400899,0.0531406
135,746.628,1,4.30437,1.08106,0.836505,38.9236,14.4819,47.0099,0.202987,0.268608,0.389687,0.281156,0.998211,0.395537,0.0543958
136,751.861,1,4.22292,1.06749,0.846357,38.9762,14.4454,47.0664,0.202824,0.269671,0.395696,0.280553,0.99813,0.39983,0.0550427
137,740.454,1,4.20694,1.07193,0.855888,38.8212,14.71,46.9004,0.204944,0.267261,0.400748,0.279567,0.998916,0.402182,0.053649
138,742.56,1,4.22052,1.02459,0.847761,38.9325,13.7206,46.9784,0.207948,0.268119,0.408113,0.280674,0.999,0.402421,0.0542376
139,737.981,1,4.21904,1.04927,0.845213,39.2905,13.8006,47.5612,0.211131,0.26613,0.39778,0.276539,0.999,0.405767,0.0537638
140,739.863,1,4.23855,1.04206,0.846566,39.4308,13.5202,47.717,0.205785,0.270096,0.387708,0.278822,0.998879,0.403524,0.0537672
141,740.827,1,4.2714,1.04523,0.837198,40.0767,14.0718,48.5836,0.208802,0.273532,0.429235,0.284102,0.998953,0.401503,0.052836
142,752.27,1,4.27171,1.01397,0.84266,40.0703,13.8804,48.6479,0.203515,0.274477,0.418367,0.284882,0.9986,0.395574,0.0566875
143,745.282,1,4.17163,1.06634,0.861125,40.2291,13.6516,48.7965,0.204126,0.276134,0.407774,0.282872,0.998682,0.399099,0.0552521
144,741.007,1,4.29522,1.06588,0.833605,40.436,13.6643,48.9432,0.203768,0.274684,0.397449,0.284364,0.999,0.395977,0.0557904
145,751.065,1,4.28277,1.04352,0.837569,39.8684,14.1151,48.2163,0.201057,0.28129,0.387385,0.29421,0.999,0.39866,0.0577373
146,750.155,1,4.34364,1.00512,0.825463,39.8943,13.9884,48.2352,0.197956,0.285661,0.377576,0.29746,0.999,0.393803,0.0584211
147,748.46,1,4.3393,1.0127,0.823494,39.7519,13.6097,48.0316,0.204557,0.282084,0.368016,0.293744,0.999,0.396942,0.0588288
148,745.46,1,4.30776,1.07116,0.830194,40.0073,13.586,48.381,0.212715,0.274941,0.358697,0.286306,0.999,0.401628,0.0573392
149,744.545,1,4.2568,1.03989,0.842437,39.8401,13.4276,48.0714,0.211318,0.267979,0.349615,0.280428,0.998852,0.402372,0.0558874
150,745.045,1,4.21437,1.0684,0.846104,39.6542,13.8623,47.8093,0.211813,0.269297,0.401175,0.283513,0.998958,0.404866,0.0544723
151,744.453,1,4.2895,1.01238,0.835543,39.5353,14.0656,47.7735,0.209611,0.272885,0.391017,0.284393,0.998983,0.39896,0.0554809
152,740.249,1,4.28145,1.04727,0.836157,39.4523,14.603,47.7935,0.211409,0.273509,0.381116,0.284416,0.998874,0.401841,0.0540761
153,743.126,1,4.15995,1.05267,0.865886,39.6219,15.2928,48.1229,0.213938,0.268435,0.371466,0.278088,0.999,0.403885,0.05518
154,749.775,1,4.17947,1.05332,0.864663,39.5517,14.6908,48.1266,0.212956,0.266391,0.381353,0.275179,0.999,0.402028,0.0572204
155,749.842,1,4.22246,1.0734,0.849349,39.7957,14.8844,48.479,0.215127,0.26838,0.383155,0.277644,0.998985,0.403786,0.0563735
156,747.959,1,4.14719,1.075,0.868966,39.52,14.9746,48.1143,0.212745,0.270065,0.391954,0.279333,0.999,0.404482,0.0560323
157,743.002,1,4.20533,1.06224,0.85226,39.7355,13.7981,48.399,0.210117,0.278202,0.382029,0.285372,0.999,0.404504,0.0561068
158,743.913,1,4.22242,1.01921,0.848448,40.168,13.5414,48.8832,0.20503,0.281511,0.372356,0.287668,0.999,0.398724,0.0567779
159,742.423,1,4.24812,1.06449,0.841245,40.1482,13.7071,48.8921,0.208709,0.282389,0.362928,0.292258,0.999,0.39975,0.0559382
160,742.493,1,4.24859,1.05082,0.841391,39.8474,14.2255,48.6071,0.207104,0.285432,0.368613,0.29312,0.999,0.401515,0.054739
161,743.655,1,4.29262,1.07059,0.831839,39.834,14.1119,48.5843,0.20186,0.282907,0.35928,0.290123,0.999,0.395252,0.0566851
162,744.469,1,4.28871,1.0394,0.837916,39.8215,14.2848,48.7367,0.20212,0.282075,0.350182,0.287915,0.999,0.395344,0.0572509
163,748.956,1,4.29974,1.0322,0.828963,39.6545,13.6234,48.4628,0.202007,0.283754,0.351759,0.291893,0.998938,0.397651,0.0571414
164,750.027,1,4.30394,1.03503,0.828202,39.7235,13.4734,48.2903,0.203954,0.282546,0.354089,0.290176,0.99897,0.399073,0.0573534
165,740.73,1,4.17688,1.06633,0.864781,39.8191,13.7834,48.4294,0.208759,0.281007,0.347501,0.287333,0.999,0.401306,0.0559012
166,739.786,1,4.15688,1.0555,0.865846,40.2651,13.5962,49.0444,0.20959,0.282263,0.338702,0.288303,0.999,0.402541,0.0548029
167,740.261,1,4.18766,1.04817,0.855499,40.1361,13.5086,48.8634,0.208578,0.281561,0.330126,0.288206,0.998813,0.404104,0.0536877
168,743.755,1,4.16271,1.06385,0.860767,39.8818,13.7608,48.5631,0.215738,0.284429,0.355706,0.287375,0.999,0.40414,0.0549498
169,737.894,1,4.16716,1.08274,0.858248,40.3338,13.8686,49.1039,0.21224,0.287437,0.3467,0.289114,0.999,0.405822,0.0535584
170,742.898,1,4.2272,1.08168,0.847412,40.3441,13.3547,49.1468,0.212099,0.28442,0.337921,0.285883,0.998503,0.403028,0.0534183
171,743.102,1,4.2906,1.07611,0.83354,40.6359,13.3393,49.5854,0.211086,0.27806,0.329365,0.285609,0.998523,0.40187,0.0541396
172,744.233,1,4.21744,1.07675,0.851775,40.3621,13.6091,49.427,0.210297,0.271698,0.32216,0.281239,0.998653,0.400216,0.0554176
173,748.927,1,4.19384,1.08054,0.855565,40.7847,13.8282,49.8639,0.212563,0.270266,0.320801,0.282358,0.997996,0.402667,0.0547783
174,748.019,1,4.30337,1.09909,0.830249,41.1088,13.7525,50.1574,0.207181,0.273141,0.358847,0.285494,0.998184,0.397482,0.0547576
175,756.111,1,4.28313,1.12321,0.836367,40.7799,13.7242,49.9022,0.204335,0.272933,0.372312,0.283387,0.998184,0.394219,0.0575324
176,757.248,1,4.26786,1.09921,0.838304,40.5334,14.3415,49.6147,0.203624,0.279738,0.402735,0.28921,0.997757,0.397304,0.0560757
177,762.087,1,4.2791,1.06725,0.841321,40.5328,14.2444,49.7408,0.206614,0.279311,0.392538,0.285408,0.997027,0.395652,0.056692
178,759.454,1,4.2546,1.07226,0.842984,40.5303,13.8305,50.0066,0.210493,0.272585,0.393117,0.282238,0.997978,0.400824,0.0564716
179,757.601,1,4.20957,1.10437,0.852334,40.392,14.2553,50.0369,0.205163,0.278326,0.423441,0.285806,0.998583,0.398893,0.0570219
180,756.714,1,4.23887,1.07229,0.847711,40.3985,13.7488,50.1454,0.206741,0.271278,0.412719,0.278569,0.998202,0.401959,0.0563425
181,752.201,1,4.21371,1.09798,0.849199,40.385,13.6677,50.1006,0.207164,0.271966,0.402269,0.275664,0.997817,0.40346,0.0549159
182,752.851,1,4.25537,1.07094,0.838552,40.161,13.0579,50.0171,0.201918,0.271486,0.421739,0.276736,0.99864,0.39947,0.0563563
183,743.225,1,4.27215,1.06111,0.836086,40.2524,13.6436,49.9516,0.203528,0.270354,0.41106,0.275677,0.998972,0.39965,0.0549294
184,739.96,1,4.2517,1.07436,0.842556,40.2308,13.7773,49.8547,0.206153,0.278706,0.443904,0.285146,0.999,0.401294,0.0535385
185,742.509,1,4.26005,1.08927,0.839378,40.3782,13.8492,49.9237,0.208446,0.278828,0.436813,0.284621,0.999,0.403345,0.0529796
186,736.775,1,4.31775,1.05978,0.820422,40.1497,13.3241,49.6231,0.20856,0.2759,0.425752,0.278761,0.999,0.40467,0.052952
187,740.35,1,4.26119,1.05006,0.835557,40.3555,12.9969,49.9688,0.207241,0.272063,0.417033,0.274823,0.999,0.402946,0.0534221
188,747.859,1,4.34067,1.03768,0.818956,40.3587,13.5483,50.0682,0.209906,0.271756,0.439111,0.273891,0.998875,0.401502,0.0547213
