iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
64,370.292,1,5.18771,0.686201,11.4818,13.6292,19.4678,0.298116,0.509123,0.488692,0.62,0.0392832
65,371.09,1,5.20182,0.619267,10.9925,12.9519,19.6503,0.290567,0.572649,0.476318,0.62,0.0389144
66,370.317,1,5.15264,0.665924,11.015,13.4606,19.3586,0.28321,0.577611,0.464257,0.62,0.0388925
67,369.272,1,5.17694,0.683117,11.8676,12.4614,19.1544,0.276039,0.562986,0.452502,0.62,0.0393086
68,367.28,1,5.17436,0.702673,12.1727,12.2808,18.9936,0.269049,0.548731,0.441044,0.62,0.0392483
69,372.536,1,5.15653,0.632932,11.8591,12.0833,18.5632,0.262237,0.583059,0.460381,0.62,0.0392289
70,375.34,1,5.16085,0.639711,12.1384,11.306,18.3457,0.255597,0.586334,0.507577,0.62,0.0393985
71,371.285,1,5.13624,0.683128,12.5492,10.9395,17.8082,0.249125,0.571488,0.511698,0.62,0.0390712
72,363.938,1,5.13504,0.698872,12.6658,10.6615,17.7804,0.242817,0.557017,0.498742,0.62,0.0381119
73,364.022,1,5.15886,0.621025,12.614,10.6702,17.6693,0.236669,0.542913,0.486113,0.62,0.0379816
74,360.524,1,5.12507,0.656704,12.6823,10.2062,17.2897,0.230676,0.552958,0.473805,0.62,0.0375717
75,365.603,1,5.16163,0.620535,12.8926,10.6086,17.5531,0.224835,0.573457,0.481909,0.62,0.0380856
76,363.621,1,5.18817,0.621662,12.5211,10.3046,17.7108,0.219142,0.562554,0.469707,0.62,0.0388373
77,365.467,1,5.1673,0.650579,12.8829,9.80456,17.9737,0.213594,0.548309,0.457813,0.62,0.0392961
78,357.832,1,5.20053,0.645793,13.294,9.68721,18.1035,0.208185,0.534426,0.446221,0.312709,0.0380174
79,349.046,1,5.17877,0.686556,13.1717,9.80286,18.0611,0.202914,0.520894,0.436847,0.305059,0.0364475
80,346.579,1,5.17357,0.692035,13.4683,9.54795,17.8671,0.209295,0.507705,0.425786,0.315425,0.0360335
81,349.821,1,5.1819,0.729027,14.0081,9.56795,17.9648,0.203996,0.494849,0.471784,0.329209,0.0363357
82,351.391,1,5.15434,0.707627,14.1768,9.61728,17.7753,0.200081,0.482319,0.503794,0.222818,0.0362631
83,363.607,1,5.10632,0.733455,14.5713,8.82601,17.4455,0.198531,0.499618,0.512757,0.155706,0.038142
84,345.868,1,5.10859,0.740886,14.4051,8.47464,17.5239,0.193504,0.486967,0.514038,0.112592,0.0362349
85,356.341,1,5.11839,0.716126,14.7745,8.12854,17.5444,0.189864,0.482338,0.606465,0.0837386,0.0362749
86,353.54,1,5.10726,0.709427,14.832,7.74652,17.4827,0.191326,0.470125,0.609291,0.117463,0.0358566
87,345.904,1,5.10484,0.711624,14.907,7.71905,17.2915,0.190012,0.465445,0.593863,0.153678,0.0347366
88,347.814,1,5.03824,0.707574,14.4379,7.60541,16.8863,0.189046,0.464514,0.617685,0.215479,0.0347926
89,349.832,1,5.03946,0.726002,14.8255,7.91739,16.7807,0.194375,0.461415,0.639977,0.192211,0.0348478
90,344.949,1,5.05914,0.731256,15.0488,7.99902,16.9446,0.19352,0.449732,0.623773,0.152135,0.0344218
91,340.555,1,5.07271,0.715947,14.9776,8.10334,16.7725,0.195433,0.438344,0.607978,0.21756,0.0341437
92,342.401,1,5.09073,0.688658,14.9062,8.26721,16.838,0.195591,0.427245,0.624152,0.267265,0.0342257
93,332.17,1,5.07775,0.682111,15.3493,7.60062,16.8906,0.198304,0.416427,0.608348,0.189007,0.033093
94,329.092,1,5.10354,0.670802,15.4603,7.65898,16.8016,0.194176,0.405883,0.612948,0.232718,0.0323073
95,333.832,1,5.07417,0.699718,16.2328,7.52115,16.8114,0.205669,0.395606,0.663833,0.148409,0.032496
96,325.924,1,5.08072,0.71576,15.9407,7.64837,16.5028,0.201293,0.385589,0.647024,0.2497,0.0321604
97,327.763,1,5.11778,0.655884,15.6881,7.91481,16.8122,0.199759,0.384678,0.630641,0.334884,0.0323738
98,326.219,1,5.12561,0.659753,15.7934,7.5055,17.0814,0.204049,0.374937,0.614673,0.349711,0.0323362
99,332.395,1,5.14287,0.630282,15.9829,7.16993,17.5085,0.200753,0.382718,0.618634,0.338519,0.0330401
100,331.207,1,5.19085,0.627408,15.907,7.48472,17.5153,0.19567,0.384075,0.631901,0.361741,0.0331044
101,338.97,1,5.18443,0.63617,16.4843,7.58218,17.0501,0.198792,0.37435,0.685612,0.380975,0.0340347
102,339.401,1,5.10357,0.701761,16.8336,6.81621,16.7104,0.202732,0.364871,0.668252,0.301339,0.0344117
103,332.622,1,5.10404,0.665175,15.7976,6.91922,17.3305,0.200591,0.355633,0.651332,0.294987,0.0333669
104,329.778,1,5.08866,0.668867,15.9432,6.97022,17.0462,0.200383,0.34732,0.635403,0.333493,0.0328918
105,332.199,1,5.048,0.724275,16.6996,6.37985,16.9729,0.202185,0.338526,0.619315,0.174116,0.0340754
106,325.437,1,5.06928,0.691122,16.624,6.17776,16.8271,0.19956,0.329954,0.603633,0.263765,0.0327278
107,323.641,1,5.0976,0.688243,17.1261,6.40685,16.8271,0.201601,0.345107,0.620786,0.267042,0.0318537
108,320.128,1,5.08808,0.69759,17.3592,5.99563,17.583,0.210265,0.338097,0.605067,0.281419,0.0314807
109,324.401,1,5.09611,0.709387,17.4929,5.69392,17.8577,0.218087,0.333716,0.609614,0.301114,0.0320169
110,322.835,1,5.10792,0.713068,17.8733,5.49564,17.8786,0.212565,0.325266,0.594178,0.206858,0.0322644
111,312.665,1,5.12778,0.662937,17.6404,5.58845,18.0672,0.207183,0.317031,0.596386,0.216931,0.0309744
112,317.816,1,5.11942,0.66923,17.6349,5.60851,17.9119,0.202688,0.311352,0.612299,0.245431,0.0314683
113,307.949,1,5.1373,0.659372,17.5638,5.85571,17.674,0.204208,0.305986,0.626704,0.33689,0.0299984
114,307.774,1,5.08647,0.675363,17.4401,5.6874,17.75,0.204917,0.298239,0.610835,0.281511,0.0302797
115,302.26,1,5.03848,0.724784,17.654,5.13564,18.7762,0.206773,0.302502,0.595368,0.255129,0.0293348
116,298.086,1,5.02756,0.709636,17.7315,4.88665,18.8495,0.201964,0.294843,0.580293,0.266572,0.029246
117,294.54,1,5.02534,0.728451,18.2588,4.6433,19.3649,0.203736,0.287377,0.5656,0.289018,0.0290365
118,292.074,1,5.04081,0.693102,18.25,4.51382,19.4708,0.202282,0.280101,0.558127,0.36485,0.0285588
119,288.678,1,5.03813,0.693108,18.4096,4.5173,19.9576,0.199104,0.276063,0.617647,0.353031,0.0276533
120,283.669,1,5.07607,0.664419,18.3023,4.6661,20.7684,0.199354,0.280677,0.629785,0.381709,0.026878
121,284.068,1,5.02375,0.701786,18.4008,4.49388,20.5656,0.20063,0.283724,0.625272,0.341864,0.0267605
122,280.717,1,4.98853,0.719451,18.3092,4.35822,20.678,0.206842,0.277421,0.640138,0.38528,0.026217
123,279.402,1,5.00802,0.741016,18.5066,4.35915,20.8073,0.209332,0.271423,0.623929,0.428294,0.0264822
124,281.045,1,5.00221,0.77919,18.3677,4.46899,20.8398,0.205694,0.264551,0.638376,0.372134,0.0265783
125,283.705,1,5.03586,0.782568,18.5481,4.60995,21.1084,0.20349,0.284521,0.622212,0.360355,0.0269051
126,289.679,1,5.01968,0.815224,18.4483,4.52914,21.2403,0.208127,0.277317,0.632311,0.33994,0.0277586
127,294.578,1,5.02688,0.828955,18.8922,4.66881,21.2237,0.207968,0.270295,0.707279,0.390055,0.028291
128,285.806,1,4.98372,0.860954,18.6186,4.48329,22.1357,0.215206,0.263451,0.702414,0.325115,0.0268765
129,289.37,1,5.01506,0.804392,18.4152,4.47679,22.4124,0.209757,0.272456,0.691339,0.372434,0.0273207
130,283.866,1,4.99407,0.781167,18.2184,4.35287,22.5875,0.20916,0.277478,0.673834,0.386414,0.0266182
131,284.336,1,4.99819,0.800604,18.4276,4.30519,23.2581,0.209611,0.270452,0.674239,0.371071,0.026723
132,284.396,1,5.01482,0.759394,18.5404,4.30496,22.2678,0.206085,0.2647,0.673779,0.415633,0.026859
133,285.29,1,4.9925,0.754952,18.3731,4.24104,21.6067,0.201705,0.268966,0.676564,0.411935,0.0269597
134,283.416,1,4.99773,0.76074,18.4245,4.32228,22.3916,0.203673,0.262156,0.689173,0.46661,0.0269136
135,285.774,1,5.01406,0.732012,18.6585,4.20134,21.8931,0.198516,0.255518,0.671723,0.413234,0.0275942
136,279.916,1,5.00805,0.746916,18.7985,4.22054,21.5681,0.198413,0.260698,0.654715,0.380796,0.0265995
137,272.571,1,4.97016,0.784147,18.6228,4.30195,21.9472,0.207259,0.254097,0.638137,0.372864,0.0256876
138,275.871,1,4.99173,0.757414,18.4968,4.22777,22.0758,0.206848,0.251923,0.637369,0.437074,0.0260936
139,279.867,1,4.95742,0.791626,18.7895,4.22653,21.8689,0.208063,0.253515,0.685526,0.418784,0.0262184
140,281.056,1,5.00774,0.749517,18.3951,4.22632,22.4668,0.202794,0.260283,0.674937,0.469654,0.026672
141,287.839,1,4.98713,0.753865,18.3555,4.15607,23.52,0.206302,0.264468,0.669372,0.402831,0.0273211
142,283.222,1,4.98725,0.736109,17.9044,4.35944,22.7482,0.208713,0.258364,0.711232,0.501338,0.026699
143,283.285,1,4.99088,0.735453,18.1804,4.50134,22.9526,0.211534,0.262298,0.696804,0.428555,0.0264851
144,288.231,1,5.02122,0.704239,18.2265,4.36724,23.3292,0.206178,0.270055,0.703516,0.393754,0.027166
145,280.464,1,4.96415,0.753024,18.8258,3.83428,23.9853,0.201394,0.263217,0.685702,0.521268,0.0270248
146,275.035,1,4.95808,0.810797,18.5064,4.10986,24.3788,0.207777,0.256552,0.66834,0.584514,0.026709
147,270.156,1,4.93688,0.798817,18.3981,4.0013,24.2074,0.20642,0.262692,0.651417,0.598306,0.0255374
148,271.362,1,4.95214,0.753879,18.5618,3.82525,24.5478,0.209493,0.25807,0.65934,0.645508,0.0258329
149,278.951,1,4.96185,0.786302,18.8843,3.92264,24.5478,0.211479,0.261612,0.710034,0.603892,0.0263422
150,271.657,1,4.98695,0.778738,18.8421,3.98644,24.9218,0.207699,0.263124,0.692055,0.630364,0.0256658
151,275.039,1,4.97341,0.807207,18.641,4.04684,24.766,0.211932,0.256462,0.674532,0.600311,0.0262056
152,270.627,1,4.97583,0.802711,18.5122,4.16791,24.6499,0.212983,0.256367,0.659326,0.613763,0.0255995
153,271.185,1,4.99677,0.782214,18.6449,4.11924,23.5908,0.207694,0.267901,0.665298,0.607906,0.0255805
154,268.685,1,4.96228,0.826596,18.4453,4.21874,23.7382,0.209494,0.261118,0.686716,0.628934,0.0253209
155,275.418,1,4.93828,0.793483,18.4356,4.12822,24.48,0.215354,0.272383,0.691056,0.674559,0.0259689
156,272.846,1,4.98573,0.757306,18.2851,4.16955,24.2314,0.209901,0.271642,0.689367,0.678367,0.0258603
157,275.362,1,4.94568,0.833226,18.3763,4.00607,23.9474,0.21205,0.264764,0.671912,0.70198,0.0267669
158,268.828,1,4.90927,0.888353,18.6074,3.94299,23.8726,0.213004,0.25806,0.654899,0.634543,0.0254846
159,264.953,1,4.92507,0.844652,18.7912,4.01818,23.8912,0.211922,0.251525,0.638316,0.668173,0.0253485
160,259.276,1,4.93819,0.900125,19.1448,3.93845,23.7419,0.21233,0.245157,0.622154,0.64119,0.024792
161,264.696,1,4.93023,0.86176,19.0054,3.92746,23.8347,0.215475,0.248483,0.6064,0.601841,0.025236
162,267.981,1,4.97851,0.835618,18.8948,4.03029,23.7043,0.210019,0.245789,0.599939,0.622491,0.0258895
163,264.927,1,4.95129,0.836428,18.7311,4.00746,24.9821,0.216239,0.242861,0.622457,0.66141,0.0254068
164,266.773,1,4.99197,0.803587,18.9329,4.03435,24.6503,0.211695,0.242006,0.626271,0.659083,0.0257486
165,262.852,1,4.96594,0.818831,18.909,4.02952,25.2281,0.213813,0.248287,0.629258,0.652476,0.0249991
166,262.842,1,4.96572,0.818444,18.8689,3.95031,25.1492,0.208621,0.245276,0.613325,0.605596,0.0250691
167,266.803,1,4.95609,0.832398,18.9426,3.9221,25.444,0.213742,0.252936,0.597795,0.663308,0.0257438
168,272.662,1,4.9496,0.815706,18.9101,3.90133,26.1794,0.209969,0.254072,0.593759,0.650685,0.0264923
169,265.888,1,4.92897,0.828975,18.6499,3.79689,25.525,0.204652,0.258777,0.609116,0.632361,0.0254606
170,266.932,1,4.9039,0.842562,18.6133,3.91337,24.6874,0.211708,0.253468,0.603956,0.618887,0.0254805
171,260.285,1,4.94423,0.755598,18.3914,3.92266,24.1088,0.206348,0.263356,0.591261,0.655741,0.0247899
172,264.981,1,4.93805,0.812387,18.5543,3.92392,25.0882,0.207439,0.257971,0.606647,0.680372,0.0254875
173,270.717,1,4.9683,0.763536,18.9276,3.92089,25.3038,0.203703,0.256009,0.610753,0.615988,0.0260421
174,268.52,1,4.94579,0.786124,18.858,3.78957,25.1457,0.204539,0.261269,0.616306,0.593628,0.0255367
175,266.34,1,4.97216,0.792818,19.1131,4.07153,24.7528,0.208665,0.27846,0.646313,0.608132,0.0248337
176,268.112,1,4.96892,0.840839,19.0211,4.18585,24.5691,0.207187,0.271409,0.662773,0.575755,0.0251594
177,266.726,1,4.95677,0.869772,18.8406,4.24782,24.0316,0.214113,0.267025,0.645991,0.595031,0.0250746
178,276.941,1,4.96879,0.839514,18.8358,4.15654,24.6324,0.21356,0.273801,0.629635,0.566751,0.0264296
179,269.973,1,4.9659,0.80227,18.842,4.08407,25.1905,0.21366,0.280451,0.654175,0.6107,0.0251886
180,272.674,1,4.98169,0.781698,18.8965,4.02307,25.407,0.212645,0.291263,0.649324,0.6409,0.0255631
181,272.406,1,4.97295,0.777367,18.7818,4.00013,24.6725,0.21285,0.283888,0.646012,0.650996,0.0257329
182,275.582,1,4.93985,0.807623,18.6028,3.88413,25.0581,0.215448,0.27823,0.652886,0.645086,0.0260574
183,281.271,1,4.92452,0.878018,18.7323,3.91958,24.7448,0.215198,0.271185,0.649566,0.627333,0.0270458
184,276.12,1,4.91936,0.899859,18.7833,3.81724,24.3292,0.210903,0.264318,0.633119,0.582179,0.0265498
185,269.834,1,4.92836,0.86043,18.674,3.93482,23.5879,0.215023,0.267816,0.641547,0.644147,0.0254903
186,271.019,1,4.90133,0.923902,18.6399,4.00455,24.1776,0.219639,0.261035,0.625303,0.649832,0.0259524
187,272.439,1,4.91775,0.872487,18.9554,4.00168,23.9132,0.214078,0.254426,0.676419,0.588191,0.0258443
188,268.134,1,4.9302,0.872213,19.1359,3.89156,23.7263,0.215407,0.257058,0.659292,0.596155,0.0254999
189,266.083,1,4.93759,0.835369,18.932,3.77258,23.9859,0.213378,0.2632,0.642598,0.624902,0.0252652
190,260.736,1,4.92051,0.868216,19.2346,3.71026,25.3163,0.216495,0.269949,0.626327,0.62031,0.0244689
191,263.758,1,4.93944,0.816842,19.1627,3.74658,25.435,0.216254,0.263254,0.618256,0.592757,0.0246992
192,261.053,1,4.95875,0.809821,19.243,3.77517,26.21,0.214317,0.26313,0.627083,0.568995,0.0243002
193,263.22,1,4.93875,0.809506,19.1553,3.66622,26.6604,0.213762,0.256468,0.611205,0.606837,0.0249406
194,263.34,1,4.94361,0.790171,19.0663,3.64033,27.3894,0.211284,0.250763,0.61232,0.618187,0.0250213
195,263.069,1,4.90516,0.862588,19.1304,3.69694,27.7746,0.217669,0.256727,0.596815,0.638837,0.0249841
196,264.47,1,4.93397,0.839248,19.0473,3.73169,27.384,0.218131,0.26361,0.607717,0.688399,0.0252225
197,261.559,1,4.90506,0.854825,19.2604,3.63646,28.3254,0.218613,0.266142,0.592329,0.668168,0.0250184
198,262.241,1,4.93632,0.814835,19.4305,3.62126,28.3917,0.21525,0.260483,0.577331,0.656809,0.0251307
199,261.704,1,4.96136,0.771544,19.1225,3.72877,26.9722,0.215436,0.27387,0.562713,0.657001,0.0251066
200,266.432,1,4.92883,0.814495,19.2611,3.67663,25.6446,0.213595,0.266935,0.551574,0.614475,0.0255599
201,268.352,1,4.93121,0.806579,19.1197,3.6572,25.7448,0.213043,0.264592,0.541646,0.652574,0.0260208
202,257.918,1,4.93152,0.851764,19.1148,3.64426,24.6788,0.216721,0.264508,0.533593,0.617051,0.0247198
203,252.084,1,4.94898,0.816751,19.0312,3.85033,24.8138,0.211233,0.25781,0.542424,0.592063,0.0238843
204,261.799,1,4.93527,0.824981,19.1259,3.83533,24.2516,0.210309,0.265712,0.576279,0.554513,0.024603
205,265.817,1,4.94425,0.840898,19.0626,3.78146,23.6263,0.204983,0.260581,0.603835,0.535791,0.0251147
206,268.399,1,4.92226,0.884777,19.0988,3.82906,24.0878,0.209294,0.253983,0.621044,0.563291,0.0254399
207,259.966,1,4.91446,0.884367,18.8768,3.90903,25.3675,0.209645,0.256502,0.605318,0.580821,0.0246371
208,259.143,1,4.92019,0.868995,18.9297,3.94943,25.3675,0.20735,0.250007,0.624804,0.587056,0.0244186
209,259.627,1,4.94184,0.806794,18.9418,3.758,26.2395,0.205662,0.25246,0.613587,0.66577,0.0248042
210,256.195,1,4.9336,0.844559,19.1225,3.7591,26.4855,0.207861,0.246068,0.614651,0.615028,0.0243619
211,265.385,1,4.91592,0.84394,18.9079,3.85903,26.2165,0.203201,0.247241,0.64393,0.642602,0.0253575
212,266.755,1,4.90485,0.887389,18.8649,3.94084,26.2984,0.20587,0.243167,0.678542,0.630577,0.0253422
213,266.653,1,4.93629,0.805521,18.8843,3.86109,26.0518,0.210661,0.268414,0.661361,0.666731,0.0253384
214,257.261,1,4.92882,0.837909,18.9753,3.8173,26.2147,0.207629,0.261617,0.644615,0.622793,0.0244
215,264.112,1,4.9442,0.837859,19.3672,3.77096,26.7881,0.207319,0.262613,0.628293,0.51349,0.0248781
216,262.173,1,4.93868,0.819277,19.4081,3.64325,26.0766,0.21025,0.268653,0.612385,0.510689,0.0245278
217,263.855,1,4.94179,0.831447,19.4279,3.72497,27.2989,0.21146,0.270325,0.596879,0.508671,0.0246883
218,266.816,1,4.95194,0.812902,19.5344,3.79951,26.787,0.209248,0.281388,0.581765,0.532126,0.0252729
219,265.58,1,4.94083,0.846253,19.5934,3.63253,27.7706,0.21046,0.274263,0.567035,0.524628,0.0253149
220,265.072,1,4.95906,0.825087,19.5071,3.62825,27.8357,0.210527,0.267318,0.585973,0.593174,0.0252832
221,267.041,1,4.98548,0.779097,19.781,3.60867,27.4008,0.211894,0.2749,0.571136,0.624011,0.0258067
222,264.973,1,5.00632,0.7935,19.975,3.72171,28.0858,0.209396,0.268962,0.556674,0.618056,0.0255711
223,262.014,1,4.93856,0.877905,19.7024,3.86547,27.6908,0.2158,0.262152,0.542579,0.539015,0.025087
224,260.813,1,4.97331,0.798392,19.1234,3.89575,26.5226,0.213131,0.266039,0.55564,0.626174,0.0248782
225,267.124,1,4.97215,0.825828,19.6336,3.68082,26.5434,0.210982,0.259303,0.579212,0.586919,0.0255643
226,276.663,1,4.96547,0.808682,19.5701,3.75478,26.0249,0.217961,0.270381,0.564546,0.601305,0.0267802
227,263.532,1,4.98458,0.790089,19.3588,3.731,26.1469,0.215605,0.281246,0.550251,0.620951,0.0254412
228,266.264,1,4.97367,0.816055,19.3573,3.70913,26.9232,0.210395,0.274125,0.536319,0.602205,0.0258274
229,264.578,1,4.99776,0.788578,19.4369,3.81861,25.4508,0.205246,0.267184,0.552586,0.50227,0.025213
230,263.441,1,5.01288,0.754025,19.3269,3.87236,25.59,0.202739,0.271755,0.555476,0.526682,0.0250259
231,267.675,1,4.9926,0.83927,19.7435,3.90002,25.2701,0.207744,0.264874,0.549477,0.479533,0.0255732
232,273.917,1,4.99811,0.835247,19.5232,3.8283,25.8821,0.202484,0.258167,0.561254,0.499232,0.026749
233,268.412,1,4.98491,0.84607,19.8286,3.83602,25.8417,0.207023,0.25163,0.547043,0.500594,0.0261186
234,265.395,1,4.99569,0.823799,19.3987,3.90704,25.4379,0.205234,0.248227,0.544424,0.535672,0.0256974
235,259.345,1,4.97013,0.794178,18.9384,3.96621,25.0802,0.203633,0.241942,0.576918,0.540176,0.024766
236,260.246,1,4.95192,0.828023,19.1135,3.89828,24.9234,0.207165,0.242645,0.56231,0.567227,0.0250966
237,256.459,1,4.92323,0.818141,18.5654,3.85305,24.4366,0.20601,0.241509,0.570803,0.599736,0.0245144
