iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
41,411.459,1,5.59171,0.828138,12.9388,17.4823,27.6995,0.537729,0.541598,0.508185,0.62,0.0452631
42,406.482,1,5.64817,0.792356,13.8568,16.9111,26.942,0.524113,0.527885,0.495317,0.62,0.0447908
43,405.107,1,5.66675,0.745938,14.3638,16.4079,27.8892,0.510842,0.514518,0.507258,0.62,0.0445783
44,403.964,1,5.60425,0.767953,14.1734,14.6807,27.2356,0.497908,0.502059,0.494414,0.62,0.0445065
45,409.159,1,5.61473,0.94943,14.9783,14.4021,27.1185,0.4853,0.489347,0.518268,0.62,0.0454782
46,409.69,1,5.52243,0.981655,14.7434,14.1384,26.8431,0.473012,0.476956,0.580253,0.62,0.0451349
47,402.922,1,5.57425,0.956699,15.0737,13.8919,26.172,0.461035,0.46488,0.56556,0.62,0.045265
48,404.926,1,5.51308,0.772948,15.0151,13.4139,25.3031,0.449362,0.453109,0.584779,0.62,0.0443297
49,391.918,1,5.48504,0.74195,15.3714,12.8888,24.2553,0.437984,0.441636,0.581622,0.62,0.0425844
50,385.726,1,5.4865,0.727984,15.3338,13.5521,24.568,0.426894,0.430453,0.582632,0.62,0.0416372
51,391.584,1,5.45516,0.829274,15.3369,13.641,24.7408,0.416084,0.419554,0.600288,0.62,0.0419031
52,392.996,1,5.44465,0.716851,14.9241,12.405,24.2575,0.405549,0.40893,0.585089,0.62,0.0437037
53,384.755,1,5.44956,0.729474,16.2827,11.2423,24.0017,0.39528,0.398576,0.573575,0.62,0.0416613
54,380.332,1,5.49436,0.704029,17.3092,10.2553,23.7486,0.385271,0.388484,0.559051,0.62,0.0412792
55,377.963,1,5.42312,0.72396,17.2195,9.10124,23.897,0.375516,0.378647,0.544896,0.62,0.0412062
56,362.146,1,5.44076,0.721007,17.0312,9.34159,23.5609,0.366008,0.36906,0.531099,0.62,0.0391459
57,350.494,1,5.45179,0.695384,18.2454,9.4209,23.3769,0.35674,0.359715,0.517651,0.62,0.0371886
58,357.051,1,5.4554,0.70291,18.4204,9.0987,23.2855,0.347707,0.350607,0.532454,0.62,0.0373775
59,351.565,1,5.4026,0.709845,18.2084,8.92884,24.3043,0.338903,0.341729,0.622802,0.62,0.0360813
60,347.55,1,5.39542,0.683188,18.7297,8.33318,24.0195,0.330322,0.333076,0.607033,0.62,0.0356027
61,341.348,1,5.38363,0.682227,18.4756,8.03698,24.498,0.321958,0.324643,0.646405,0.62,0.0346723
62,341.545,1,5.42107,0.629971,18.1887,8.40225,25.0722,0.313806,0.316423,0.630038,0.62,0.0353402
63,338.669,1,5.50004,0.528246,18.5909,8.49673,25.9732,0.30586,0.308411,0.657337,0.62,0.0349951
64,329.089,1,5.45706,0.520715,18.4707,8.42579,26.4906,0.298116,0.300601,0.680724,0.62,0.0332454
65,325.631,1,5.46534,0.438083,18.4075,8.38556,26.6872,0.290567,0.305156,0.667884,0.62,0.031973
66,325.49,1,5.42856,0.483655,18.5799,8.64312,26.9687,0.28321,0.297429,0.736961,0.62,0.0319762
67,316.154,1,5.43838,0.488285,19.2115,8.1539,26.8001,0.276039,0.289898,0.718301,0.62,0.0311653
68,305.304,1,5.46474,0.485791,19.0753,8.22419,27.6167,0.269049,0.286662,0.700113,0.62,0.029607
69,306.991,1,5.41569,0.507883,18.9765,7.84155,28.0482,0.262237,0.291923,0.682386,0.62,0.0294156
70,311.472,1,5.39242,0.537483,19.0087,7.59143,28.355,0.255597,0.284532,0.674594,0.62,0.0297388
71,308.258,1,5.36425,0.553645,19.0495,7.32052,27.912,0.249125,0.281243,0.684273,0.62,0.0296167
72,308.438,1,5.40191,0.516356,19.5124,6.93786,27.8465,0.242817,0.278612,0.676908,0.62,0.0300049
73,307.754,1,5.39987,0.50915,19.7031,6.92052,28.3687,0.236669,0.286941,0.686736,0.62,0.0297401
74,308.305,1,5.398,0.532351,19.3328,7.68751,27.8811,0.230676,0.311549,0.711186,0.62,0.0294461
75,304.95,1,5.42221,0.51194,19.596,7.66297,27.6197,0.224835,0.303661,0.730057,0.62,0.0294546
76,317.458,1,5.42465,0.521511,20.0314,7.55344,27.3284,0.219142,0.295972,0.716873,0.62,0.031377
77,311.974,1,5.36926,0.502412,19.333,7.15872,26.9868,0.213594,0.330487,0.698721,0.62,0.03017
78,311.827,1,5.41193,0.518942,19.2419,7.4409,28.2202,0.208185,0.322119,0.721923,0.566835,0.0302884
79,308.39,1,5.40389,0.505464,19.3297,7.33168,26.4564,0.202914,0.313962,0.703643,0.531224,0.0298967
80,308.428,1,5.39704,0.542134,19.5273,7.27553,27.9446,0.197776,0.306013,0.685827,0.432283,0.0298422
81,302.63,1,5.44339,0.539569,19.6878,7.55956,27.7263,0.192768,0.298264,0.686828,0.53528,0.0295269
82,296.033,1,5.41054,0.555268,19.6921,7.27142,27.7263,0.187887,0.290712,0.669437,0.565854,0.0286543
83,299.061,1,5.3846,0.572008,19.5505,6.99669,27.9429,0.188615,0.28408,0.660292,0.536547,0.028885
84,301.137,1,5.39641,0.520723,19.1321,7.39823,28.1612,0.19297,0.31172,0.660981,0.564184,0.0287949
85,295.338,1,5.37215,0.524607,19.3547,6.85007,28.8652,0.188083,0.303827,0.652903,0.50072,0.028539
86,299.299,1,5.37092,0.534624,19.6573,6.93932,28.0985,0.183321,0.296134,0.640072,0.623406,0.02954
87,289.486,1,5.38384,0.514751,19.5479,6.63892,28.6034,0.182421,0.311809,0.665401,0.721559,0.028063
88,288.532,1,5.34688,0.534119,19.4257,6.43497,28.0447,0.178849,0.316605,0.648552,0.73556,0.0282244
89,293.283,1,5.39112,0.50166,19.7767,6.31635,29.0087,0.179462,0.331477,0.632131,0.742436,0.0288538
90,291.933,1,5.34039,0.559368,20.2067,6.22323,30.0286,0.193444,0.325337,0.639883,0.719,0.0280879
91,299.975,1,5.35628,0.578254,19.708,6.62754,28.5271,0.188546,0.340077,0.690544,0.727167,0.0289769
92,298.497,1,5.35896,0.607629,19.8862,6.74343,29.3072,0.188863,0.337442,0.691979,0.684613,0.0284693
93,294.771,1,5.37879,0.551744,19.9694,6.36539,29.3072,0.191269,0.328898,0.674458,0.667563,0.0282098
94,296.735,1,5.35023,0.554752,20.2059,6.32678,28.46,0.186426,0.351791,0.65738,0.688914,0.0284793
95,300.065,1,5.36033,0.585032,19.7445,6.68558,28.8158,0.184129,0.362155,0.699948,0.661656,0.0283531
96,299.092,1,5.38994,0.518537,19.6833,6.98257,27.9828,0.185197,0.376551,0.682225,0.726865,0.0286486
97,301.821,1,5.40394,0.493552,19.5231,7.06565,27.3707,0.186869,0.376022,0.673834,0.760439,0.0292276
98,296.485,1,5.4646,0.483512,19.8302,7.38998,28.5468,0.182137,0.366501,0.714504,0.794683,0.0289641
99,298.092,1,5.40502,0.546855,19.0476,7.37312,28.2122,0.180254,0.357221,0.710399,0.787976,0.0293553
100,299.401,1,5.46235,0.499352,18.9668,7.8464,29.138,0.179407,0.348176,0.729655,0.766314,0.0291844
101,296.926,1,5.44708,0.537499,19.2251,8.37988,29.3087,0.178623,0.33936,0.84649,0.765045,0.0284039
102,298.372,1,5.43228,0.50614,18.9619,8.19945,29.2743,0.186244,0.335003,0.839476,0.758569,0.0282992
103,295.421,1,5.43405,0.505869,18.8699,7.72664,30.0062,0.181529,0.326521,0.81822,0.768514,0.0288608
104,294.691,1,5.42317,0.462276,18.9128,7.73973,29.7718,0.179265,0.337088,0.797503,0.731257,0.0279799
105,293.328,1,5.43419,0.461795,19.0777,7.6132,30.8417,0.176296,0.331028,0.777309,0.781875,0.0284268
106,287.065,1,5.41926,0.49169,19.0666,7.85138,30.5044,0.178087,0.322646,0.827409,0.765269,0.0273124
107,289.91,1,5.45551,0.456103,19.0431,7.76679,30.8261,0.17967,0.353027,0.806458,0.814911,0.0278677
108,289.346,1,5.40604,0.456478,18.8516,7.44797,30.513,0.192082,0.354577,0.786038,0.819205,0.0276914
109,294.703,1,5.44608,0.41955,18.7199,7.34687,30.5249,0.187219,0.356709,0.766135,0.847181,0.0293234
110,286.369,1,5.46515,0.448592,19.0204,7.48926,30.668,0.182478,0.347677,0.746736,0.860941,0.0283387
111,279.845,1,5.45104,0.466935,18.8496,7.57886,30.093,0.177858,0.347124,0.772116,0.892079,0.0277241
112,288.832,1,5.41732,0.479894,18.8326,7.8887,28.5884,0.186124,0.358433,0.756624,0.887513,0.0285489
113,287.307,1,5.45241,0.438447,18.9274,8.0889,29.6716,0.190027,0.369876,0.778144,0.87116,0.027776
114,288.533,1,5.4545,0.407307,18.6738,8.20796,29.0805,0.185487,0.392945,0.809716,0.904253,0.0282511
115,289.941,1,5.45725,0.415218,18.3424,7.86607,29.444,0.18079,0.394186,0.789213,0.886218,0.0284034
116,296.749,1,5.41243,0.447184,18.3788,7.75138,30.0191,0.184023,0.410772,0.808181,0.875556,0.0287126
117,298.6,1,5.47302,0.395328,18.5592,7.75856,30.6757,0.181152,0.425508,0.808992,0.87317,0.0289555
118,292.209,1,5.46452,0.391112,18.7585,7.77923,30.5799,0.17845,0.414734,0.811065,0.863341,0.028133
119,291.915,1,5.43937,0.370167,18.2743,8.02249,29.5645,0.1792,0.413956,0.82474,0.875996,0.0280233
120,295.11,1,5.41427,0.423386,18.3353,8.04833,30.1188,0.183258,0.403474,0.829468,0.83731,0.027934
121,293.511,1,5.43576,0.334274,18.1117,7.93409,30.6483,0.193009,0.44721,0.826378,0.87408,0.027623
122,297.018,1,5.42829,0.348642,18.2315,8.07808,29.6426,0.188122,0.435887,0.813438,0.80697,0.0279404
123,295.546,1,5.42336,0.375458,18.5272,7.55141,29.5963,0.183359,0.42485,0.792842,0.846785,0.0287478
124,296.089,1,5.45621,0.376614,18.6179,7.71045,28.6714,0.178716,0.414092,0.772767,0.810116,0.0288217
125,299.851,1,5.44137,0.455496,18.9998,7.66018,29.5674,0.190193,0.415392,0.7532,0.811201,0.0285785
126,299.105,1,5.46065,0.412484,18.6594,7.66656,29.4404,0.186867,0.404874,0.736001,0.794469,0.0286476
127,295.629,1,5.45269,0.478718,18.9603,7.42627,29.9234,0.188377,0.414914,0.753756,0.84045,0.0282992
128,295.705,1,5.43041,0.463947,19.0787,7.03626,30.5078,0.186585,0.430699,0.73467,0.846733,0.0284361
129,291.972,1,5.44532,0.536214,19.8559,6.90734,30.1503,0.181861,0.419793,0.716068,0.863682,0.0284362
130,302.585,1,5.3996,0.523031,19.1415,7.13654,30.3387,0.187807,0.452018,0.750492,0.892714,0.0297592
131,297.549,1,5.35605,0.524606,19.0939,6.65164,30.0306,0.183052,0.440572,0.731489,0.886445,0.0291686
132,297.468,1,5.41599,0.496978,19.4437,6.50853,30.8283,0.178417,0.454996,0.712968,0.892772,0.029559
133,298.557,1,5.41524,0.481507,19.7022,6.36308,29.4796,0.173899,0.443475,0.694915,0.849263,0.0297766
134,298.176,1,5.40899,0.492481,20.0425,6.49484,28.8808,0.169848,0.432246,0.686568,0.838856,0.0294193
135,298.795,1,5.40568,0.51288,19.5058,6.80118,29.2418,0.176813,0.421301,0.669184,0.874262,0.0300065
136,293.89,1,5.43334,0.52651,19.4477,6.90401,29.5844,0.178741,0.412408,0.666947,0.882045,0.0293717
137,296.905,1,5.44741,0.516907,19.338,7.14722,28.5213,0.174215,0.401966,0.658597,0.860433,0.0300925
138,297.966,1,5.47091,0.501639,19.1406,7.35545,29.5017,0.177477,0.403993,0.682489,0.866559,0.0298039
139,296.342,1,5.42854,0.509561,18.9755,7.1009,29.9396,0.180362,0.399069,0.665208,0.872201,0.0296572
140,303.937,1,5.44801,0.513323,19.3901,7.04467,29.3782,0.177491,0.411011,0.678842,0.831993,0.0301647
141,299.661,1,5.43603,0.508717,19.1482,7.08471,29.9291,0.175506,0.400604,0.701765,0.795955,0.029452
142,293.585,1,5.44993,0.511727,19.1058,7.64822,29.0405,0.173,0.390461,0.712657,0.777609,0.0283902
143,290.961,1,5.47381,0.544564,19.801,7.4034,29.7666,0.176778,0.380574,0.714277,0.817244,0.0283935
144,292.637,1,5.45985,0.476526,19.8723,6.9807,30.2084,0.176066,0.376593,0.696191,0.816767,0.0286658
145,288.935,1,5.41177,0.498245,19.8626,6.69332,30.7984,0.172278,0.382544,0.684243,0.864853,0.0286607
146,290.958,1,5.45771,0.495383,19.8265,6.66172,30.8225,0.170578,0.372858,0.67608,0.853092,0.0291142
147,290.548,1,5.43015,0.486155,19.088,7.11899,31.6773,0.175351,0.375882,0.743849,0.83246,0.0281695
148,287.604,1,5.41598,0.470682,19.253,6.73151,30.5884,0.175311,0.384093,0.725014,0.846136,0.0279265
149,285.144,1,5.40658,0.500113,19.4718,6.84956,30.2299,0.177609,0.400265,0.732305,0.882276,0.027801
150,284.871,1,5.42093,0.489771,19.3517,6.99606,29.6868,0.17886,0.402031,0.721791,0.887552,0.0278876
151,289.769,1,5.42926,0.467086,19.2796,7.06275,30.1158,0.174332,0.391851,0.728017,0.866481,0.0285754
152,286.192,1,5.42159,0.443409,19.0329,7.13409,30.4452,0.175117,0.385595,0.721644,0.866276,0.0279694
153,294.203,1,5.44514,0.460662,19.2416,6.99908,31.1826,0.1772,0.392543,0.713367,0.877445,0.0293342
154,289.501,1,5.43675,0.462327,19.0962,7.2758,30.3665,0.175806,0.382604,0.742662,0.862426,0.0283226
155,294.193,1,5.3932,0.422517,18.7669,7.28401,30.2241,0.173343,0.387789,0.858096,0.889411,0.0288209
156,287.992,1,5.408,0.412946,18.4337,7.41968,30.3186,0.168954,0.383072,0.845962,0.910918,0.0285953
157,292.013,1,5.4181,0.398239,18.9051,7.03493,30.9107,0.164676,0.388709,0.824541,0.897291,0.0292332
158,292.473,1,5.41237,0.470807,19.1504,7.08568,29.498,0.16555,0.388758,0.803664,0.890236,0.0290787
159,292.711,1,5.42841,0.446367,18.8957,7.63737,30.5581,0.178195,0.426787,0.819689,0.892211,0.0283544
160,288.571,1,5.44503,0.447899,19.2249,7.2868,30.5103,0.181052,0.423681,0.800666,0.893024,0.0278828
161,288.147,1,5.45143,0.467245,19.263,7.58983,30.6534,0.176468,0.412953,0.805306,0.899971,0.0282411
162,294.661,1,5.45117,0.449902,19.1095,7.78461,29.5996,0.175876,0.416322,0.803189,0.884663,0.0287711
163,294.883,1,5.42609,0.433418,18.8816,7.47942,29.1372,0.171423,0.413709,0.800292,0.866555,0.0286311
164,299.241,1,5.44625,0.501286,19.3943,7.49428,30.0022,0.172815,0.403233,0.804089,0.85733,0.0294744
165,290.542,1,5.42534,0.440963,18.8817,7.31881,29.4865,0.168439,0.393023,0.783729,0.868847,0.0285631
166,287.508,1,5.41476,0.442006,18.5032,7.40334,29.6247,0.172031,0.394683,0.784043,0.858478,0.0276832
167,289.055,1,5.44401,0.429485,18.7411,7.24812,29.9372,0.174037,0.413849,0.764191,0.856609,0.0279757
168,292.981,1,5.4282,0.420961,18.9281,7.43906,30.5687,0.184214,0.435831,0.750514,0.846437,0.0277964
169,293.687,1,5.4171,0.399734,18.2783,7.77644,30.9508,0.188389,0.448651,0.799239,0.855393,0.0275585
170,291.164,1,5.44086,0.385803,18.1536,7.84133,29.6692,0.183619,0.452684,0.779002,0.877431,0.0278351
171,292.642,1,5.41319,0.427253,17.8292,7.96672,28.3712,0.17897,0.441222,0.810229,0.90289,0.0289119
172,289.424,1,5.42232,0.402966,17.7876,7.96326,29.7787,0.176517,0.452063,0.789714,0.912918,0.0283429
173,289.546,1,5.45584,0.390177,18.0569,7.94683,30.337,0.17512,0.45173,0.778664,0.904681,0.0282376
174,287.721,1,5.42021,0.414592,18.0684,7.8001,28.9387,0.178386,0.456452,0.785629,0.901039,0.0277017
175,285.821,1,5.44476,0.473235,18.7657,7.87052,28.6334,0.177056,0.447892,0.765736,0.899666,0.0276685
176,292.638,1,5.43518,0.483704,18.6074,8.14945,28.9578,0.182492,0.450987,0.802954,0.905088,0.0283807
177,291.489,1,5.44278,0.474133,18.3574,8.27841,28.9126,0.181363,0.439568,0.782622,0.881114,0.0281662
178,293.983,1,5.50155,0.417592,18.1608,8.4448,30.4937,0.180576,0.442411,0.809931,0.878138,0.0282412
179,289.669,1,5.46435,0.459012,18.2246,8.33086,29.6242,0.178759,0.431209,0.819522,0.871056,0.0277081
180,295.752,1,5.466,0.45849,18.2493,8.2666,29.601,0.175187,0.421357,0.845424,0.852995,0.0282021
181,298.779,1,5.44388,0.412633,17.7412,8.45611,30.3757,0.17973,0.419025,0.863525,0.857751,0.0285053
182,299.603,1,5.43164,0.404327,17.734,8.07535,30.6961,0.179217,0.408415,0.84166,0.855117,0.0290991
183,294.448,1,5.43277,0.424094,18.0927,7.89304,30.792,0.189616,0.409435,0.835339,0.892063,0.0284858
184,290.348,1,5.42987,0.376346,17.9426,8.14021,30.5515,0.184815,0.399068,0.839562,0.892146,0.028184
185,293.257,1,5.43412,0.363039,17.8613,8.32564,29.1313,0.184996,0.427546,0.843969,0.895228,0.0282128
186,288.992,1,5.4286,0.354104,18.0779,8.19389,29.1996,0.180312,0.41672,0.824413,0.885388,0.0278168
187,288.888,1,5.42179,0.35183,18.0291,8.05967,29.576,0.184505,0.437081,0.832207,0.926167,0.0282771
188,295.794,1,5.46441,0.302973,17.9261,8.19918,30.223,0.184309,0.441316,0.859294,0.927789,0.0292787
189,297.234,1,5.44344,0.321559,17.9922,8.13417,29.9396,0.181208,0.442254,0.888418,0.920256,0.0291588
190,294.326,1,5.42969,0.375839,17.9189,8.23587,30.501,0.183478,0.443684,0.905673,0.911461,0.028328
191,296.339,1,5.42435,0.377426,17.8767,7.96062,31.6686,0.189955,0.442213,0.885423,0.921339,0.0288796
192,292.326,1,5.41807,0.329553,17.7426,7.91746,31.149,0.186094,0.444325,0.891562,0.937155,0.0288096
193,295.76,1,5.42706,0.332598,17.7282,8.04542,30.3946,0.181382,0.433705,0.89731,0.946245,0.0299381
194,296.594,1,5.45486,0.339796,18.1263,8.22952,30.359,0.177896,0.426818,0.87459,0.945701,0.0302907
195,293.599,1,5.46609,0.340328,18.4419,7.93961,30.4065,0.176157,0.416011,0.864888,0.91685,0.0291019
196,289.952,1,5.45202,0.361323,18.6245,7.72197,29.8126,0.171696,0.405477,0.842989,0.911682,0.0287596
197,296.172,1,5.44698,0.353515,17.9769,7.90148,30.4414,0.176551,0.429064,0.821644,0.906527,0.0292204
198,292.22,1,5.46431,0.34195,18.0712,7.84163,31.0598,0.18965,0.478244,0.814825,0.930519,0.0286181
199,291.682,1,5.44009,0.332209,17.4592,8.04919,30.8899,0.19185,0.475589,0.829399,0.924153,0.0282049
200,292.848,1,5.43538,0.312991,17.4713,8.18847,30.7089,0.196288,0.486416,0.851535,0.916018,0.0278506
201,293.16,1,5.41121,0.34212,17.6404,8.00574,29.5813,0.191318,0.474099,0.829973,0.920112,0.0283475
202,290.317,1,5.42115,0.358207,17.6814,7.90673,29.7662,0.186474,0.462095,0.808958,0.928562,0.0285916
203,286.676,1,5.44494,0.360685,17.7983,7.88569,30.0802,0.181752,0.450394,0.811014,0.926269,0.0282676
204,293.73,1,5.41338,0.394773,18.0947,7.8791,29.4222,0.180415,0.445843,0.812054,0.916405,0.0288247
205,292.443,1,5.39481,0.429803,17.7753,7.94241,29.9279,0.18418,0.434554,0.797866,0.919643,0.0288283
206,294.708,1,5.39624,0.390844,17.44,7.8298,29.694,0.182553,0.463009,0.809343,0.937571,0.029468
207,296.334,1,5.4117,0.378769,17.4172,7.8245,29.0793,0.179011,0.502142,0.80782,0.940031,0.0295689
208,292.683,1,5.42535,0.375951,17.7152,7.40945,29.5336,0.17564,0.515988,0.787366,0.9393,0.0291749
209,293.813,1,5.41841,0.407623,18.0051,7.33713,30.0874,0.180442,0.537178,0.767429,0.936904,0.0289976
210,290.139,1,5.46363,0.409354,18.251,7.27349,31.0511,0.175873,0.523576,0.747997,0.932697,0.028788
211,294.564,1,5.43274,0.413135,18.5147,7.57275,30.1051,0.181345,0.533546,0.764916,0.922171,0.0286112
212,295.269,1,5.42605,0.408914,18.3953,7.31521,29.2583,0.184968,0.536567,0.745548,0.911135,0.0286508
213,286.009,1,5.43775,0.405222,18.3856,7.58667,30.0127,0.187187,0.522981,0.771819,0.925166,0.0274394
214,286.876,1,5.43367,0.411916,17.97,7.69095,29.9892,0.182447,0.509739,0.782674,0.926053,0.0278494
215,287.543,1,5.43027,0.401724,17.7111,7.85319,30.3641,0.177828,0.496832,0.830436,0.913973,0.0277686
216,288.112,1,5.40159,0.400217,17.521,7.61292,30.5539,0.183127,0.513661,0.809409,0.92944,0.0278376
217,287.186,1,5.42028,0.395649,17.8707,7.63522,30.2674,0.17849,0.512232,0.839247,0.941602,0.0281338
218,293.233,1,5.42807,0.378412,17.3964,7.97034,30.6812,0.178321,0.499262,0.817997,0.947995,0.0296002
219,292.745,1,5.42339,0.384436,17.3711,8.02574,30.8131,0.177334,0.496319,0.828978,0.934256,0.0287883
220,281.98,1,5.42826,0.400618,17.3263,8.25965,29.2002,0.180993,0.496807,0.815336,0.944728,0.0275968
221,284.346,1,5.4406,0.406311,17.9463,8.02692,29.2002,0.180593,0.484227,0.794691,0.937206,0.0280734
222,285.211,1,5.47192,0.406079,18.1708,8.23092,29.8161,0.180378,0.471966,0.824592,0.923888,0.027706
223,282.834,1,5.47,0.35114,18.0535,8.09439,30.3286,0.179506,0.462199,0.812485,0.920868,0.0273206
224,279.514,1,5.44897,0.375769,17.8646,7.76589,30.1627,0.184158,0.485421,0.791912,0.925497,0.0268401
225,288.056,1,5.45471,0.389034,18.6432,7.30491,31.1996,0.17966,0.47313,0.79424,0.921976,0.0282884
226,288.533,1,5.42892,0.388417,18.7181,7.3109,29.7371,0.183794,0.46115,0.790968,0.922941,0.0281967
227,289.249,1,5.40654,0.394485,18.1328,7.55983,29.8533,0.180635,0.449473,0.79119,0.903629,0.0279755
228,295.577,1,5.40618,0.414951,18.5309,7.61537,29.8766,0.18888,0.438092,0.782832,0.901272,0.0288258
229,291.43,1,5.43812,0.412198,18.195,7.80833,30.3434,0.184097,0.426999,0.793903,0.906227,0.028803
230,291.203,1,5.42307,0.410872,18.0397,8.04644,29.5848,0.179436,0.416188,0.806201,0.891396,0.0285612
231,290.768,1,5.43734,0.43637,18.2323,7.88491,30.1395,0.182803,0.412627,0.809313,0.889119,0.0281235
232,292.271,1,5.44454,0.465399,18.3276,8.04924,30.3279,0.178174,0.402179,0.830675,0.859109,0.0281931
233,295.076,1,5.46329,0.470919,18.2988,8.32181,31.1335,0.173662,0.391996,0.862369,0.903162,0.0294099
234,291.347,1,5.45516,0.528513,18.4497,8.51739,30.1727,0.172636,0.382071,0.867862,0.900281,0.0287918
235,293.041,1,5.43222,0.460614,17.5544,8.75746,30.0784,0.174668,0.387478,0.879891,0.917619,0.0291901
236,289.397,1,5.42227,0.455269,17.6987,8.43851,30.4779,0.179907,0.417559,0.857611,0.913967,0.0283061
237,287.277,1,5.43793,0.433435,18.0607,8.06317,30.5494,0.179774,0.408261,0.835896,0.916231,0.028237
