iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,652.134,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,614.703,1,8.96567,14.0537,34.3215,64.6542,0.24,0.894427,0.894427,0.894427,0.953873
3,573.643,1,8.88324,14.8169,33.593,67.8105,0.192,0.8,0.820272,0.8,0.928049
4,547.243,1,8.97278,15.5783,35.965,70.3381,0.1536,0.715542,0.766313,0.715542,0.856195
5,514.239,1,9.01006,13.2491,35.2585,68.4437,0.127828,0.64,0.752107,0.64,0.810867
6,471.318,1,9.15616,13.6678,33.4228,57.7013,0.10527,0.572433,0.745265,0.572433,0.767925
7,447.399,1,9.18207,14.0701,32.8687,58.2555,0.0932598,0.512,0.805757,0.512,0.803276
8,427.211,1,9.18969,13.4389,33.7667,54.473,0.0876118,0.457947,0.726752,0.457947,0.742657
9,407.839,1,9.1694,13.3147,33.8701,51.2873,0.0802254,0.4096,0.752498,0.4096,0.700996
10,396.808,1,9.11842,12.8018,33.1604,49.3423,0.0761787,0.366357,0.815545,0.405542,0.636967
11,385.245,1,9.16677,12.3933,33.7361,48.2897,0.072201,0.32768,0.795855,0.401252,0.708977
12,366.696,1,9.18869,12.8879,33.4419,46.5911,0.0677088,0.293086,0.814471,0.377062,0.634129
13,358.541,1,9.173,13.1883,32.8391,48.6406,0.0651519,0.274235,0.780517,0.394944,0.567182
14,354.735,1,9.1732,13.7721,32.2126,48.1934,0.0626684,0.273762,0.818019,0.417608,0.577474
15,352.928,1,9.19313,14.2038,31.3359,47.1631,0.0616259,0.27103,0.872149,0.43619,0.555802
16,349.943,1,9.23952,14.6167,31.7852,47.3667,0.0623513,0.268248,0.840078,0.393512,0.536582
17,350.736,1,9.23373,14.5659,30.625,46.2412,0.0620225,0.26571,0.866422,0.415445,0.522451
18,353.195,1,9.25946,14.7704,30.4898,45.6344,0.0630113,0.260905,0.821116,0.422187,0.547746
19,346.573,1,9.21204,14.5598,30.5631,43.5486,0.0610753,0.265487,0.818815,0.391914,0.555126
20,339.038,1,9.21872,14.5552,30.5086,44.672,0.059056,0.265925,0.813393,0.38207,0.548865
21,331.396,1,9.22488,14.7463,31.1025,43.1222,0.0560774,0.265455,0.822015,0.400254,0.56345
22,328.08,1,9.26423,14.0543,31.2299,43.9781,0.0563224,0.265674,0.761266,0.372795,0.583293
23,324.486,1,9.265,14.0415,31.5299,43.6504,0.0554194,0.268325,0.752781,0.371235,0.57907
24,314.956,1,9.2662,14.0817,31.9513,43.552,0.0540301,0.268592,0.704287,0.353877,0.542476
25,319.729,1,9.26722,13.9559,32.8169,43.3758,0.055577,0.265082,0.721232,0.348363,0.526668
26,312.633,1,9.28982,13.5991,33.2917,42.4465,0.0548696,0.267026,0.706875,0.31888,0.505462
27,314.755,1,9.26167,13.0129,33.5806,43.0977,0.0552209,0.268806,0.720668,0.324652,0.487799
28,305.248,1,9.23615,12.7207,33.3397,40.3409,0.053725,0.273402,0.699754,0.300855,0.44473
29,308.964,1,9.27657,13.218,33.1733,40.7457,0.0543946,0.267343,0.74042,0.299217,0.467201
30,302.017,1,9.31087,12.7511,33.7392,39.7228,0.0534189,0.25937,0.693214,0.298248,0.467495
31,302.709,1,9.28467,11.5262,34.6397,41.4488,0.0540074,0.270739,0.666382,0.281992,0.471096
32,297.81,1,9.25983,11.791,34.3494,41.0055,0.0526064,0.279756,0.639811,0.275952,0.484862
33,303.593,1,9.27808,11.6089,35.5576,43.0422,0.0522483,0.277327,0.75983,0.274202,0.547816
34,300.951,1,9.27372,11.77,35.1552,41.3735,0.0535,0.27736,0.679613,0.249711,0.518357
35,299.23,1,9.23744,11.1845,35.1297,43.7186,0.05335,0.281784,0.702036,0.25647,0.463633
36,306.114,1,9.23396,11.643,34.5193,47.1635,0.0540635,0.278138,0.775518,0.278674,0.440071
37,300.097,1,9.19847,10.8105,34.694,47.608,0.0524874,0.285474,0.779334,0.272418,0.426205
38,303.518,1,9.22853,10.902,34.8282,47.1068,0.0534587,0.276399,0.763006,0.282912,0.435515
39,294.78,1,9.24959,10.9624,35.1563,47.0116,0.0511294,0.278939,0.773541,0.279441,0.435435
40,298.091,1,9.23887,11.11,34.7335,46.019,0.0510953,0.27565,0.785294,0.288361,0.463881
41,302.503,1,9.24893,11.3426,34.7301,44.8167,0.0520103,0.278071,0.846228,0.280466,0.46112
42,304.577,1,9.22774,10.976,35.0675,43.1492,0.0532041,0.272208,0.781277,0.262414,0.493577
43,304.765,1,9.21989,11.6453,34.3732,43.1263,0.0522897,0.271925,0.80718,0.259411,0.548249
44,299.501,1,9.24041,11.5061,34.847,44.2597,0.0516319,0.27217,0.747867,0.260304,0.540909
45,299.048,1,9.21099,11.0913,35.1067,44.8625,0.0516556,0.277827,0.760711,0.256197,0.505697
46,301.478,1,9.24012,10.9553,34.8561,46.3798,0.0520528,0.274778,0.779482,0.270228,0.505707
47,299.89,1,9.24161,11.2467,34.6579,46.8369,0.0519648,0.271693,0.763838,0.27206,0.497711
48,300.034,1,9.24436,11.3206,35.077,45.2695,0.0527404,0.271761,0.717732,0.270897,0.481632
49,297.517,1,9.25581,11.1511,34.9933,44.5553,0.052397,0.270627,0.680965,0.281359,0.466301
50,300.05,1,9.29396,11.0931,34.9811,42.8752,0.0528138,0.268896,0.67276,0.286571,0.49629
51,300.167,1,9.29021,10.962,35.6969,43.941,0.0527038,0.273695,0.675624,0.287791,0.494659
52,300.67,1,9.23362,11.04,35.3474,43.0185,0.0531807,0.268466,0.654064,0.267148,0.518015
53,303.087,1,9.1977,11.0637,35.255,45.3933,0.0536984,0.276268,0.674275,0.256418,0.509244
54,300.917,1,9.18131,10.7567,35.538,47.8926,0.0525543,0.273302,0.664891,0.269813,0.537778
55,306.268,1,9.21554,10.877,35.8168,48.1149,0.0541812,0.275211,0.670952,0.26848,0.52794
56,299.018,1,9.23176,10.8979,35.9232,47.2169,0.0530176,0.27411,0.663479,0.254622,0.509123
57,301.422,1,9.18101,10.5615,36.1479,48.2741,0.0528002,0.278144,0.680269,0.243931,0.574016
58,302.689,1,9.13493,10.029,35.9105,47.5562,0.0528522,0.273528,0.677549,0.259926,0.550947
59,294.428,1,9.15808,10.2833,35.8542,48.5526,0.0508441,0.276946,0.648816,0.260028,0.555963
60,299.002,1,9.17793,10.4267,35.971,49.8238,0.0525763,0.279505,0.688801,0.254087,0.507378
61,296.977,1,9.14957,10.3933,35.8935,49.5211,0.0516554,0.280466,0.713651,0.238032,0.538014
62,295.362,1,9.151,9.82194,35.9586,51.2468,0.0519339,0.278066,0.652466,0.243614,0.524773
63,296.326,1,9.1515,9.40883,36.3701,49.7472,0.0524918,0.274211,0.701023,0.248001,0.469412
64,300.066,1,9.16655,9.14756,37.3179,48.4864,0.0539712,0.27459,0.672555,0.255906,0.448747
65,301.954,1,9.15077,9.17804,36.8424,50.5203,0.0533551,0.271976,0.703596,0.263355,0.491322
66,289.797,1,9.17522,9.59723,36.628,49.4635,0.0501751,0.273333,0.697327,0.265007,0.486536
67,286.243,1,9.17777,9.43611,36.7223,50.6848,0.0495004,0.272862,0.716798,0.258352,0.467125
68,283.655,1,9.17817,9.44211,37.2948,50.8386,0.0485766,0.280109,0.720733,0.263812,0.463872
69,291.347,1,9.16057,9.73625,36.5639,52.5797,0.0497399,0.277285,0.713781,0.282153,0.49159
70,289.878,1,9.16495,9.94425,36.8648,54.992,0.0504317,0.275308,0.638425,0.269479,0.502856
71,286.1,1,9.17803,9.72222,36.9848,51.6285,0.0493302,0.276176,0.673375,0.265243,0.490973
72,291.37,1,9.14395,9.51789,36.9586,50.9053,0.0504963,0.280292,0.66645,0.261038,0.517183
73,288.696,1,9.14706,9.40597,37.0465,50.4034,0.050416,0.273721,0.641721,0.25039,0.51099
74,277.991,1,9.11937,9.12103,37.0083,51.1996,0.0481849,0.277867,0.650101,0.238992,0.481241
75,279.443,1,9.17202,9.09221,36.9649,51.7904,0.0485492,0.271134,0.708042,0.238443,0.463177
76,277.8,1,9.22782,9.09064,37.5265,53.4916,0.0484957,0.273264,0.684721,0.244775,0.454193
77,280.076,1,9.19853,8.88471,37.6037,54.6393,0.0492811,0.273508,0.661364,0.247521,0.44739
78,288.225,1,9.19225,9.17401,37.2901,52.9595,0.0505998,0.275282,0.695476,0.264901,0.439349
79,272.961,1,9.17989,9.43875,36.8919,54.5389,0.0470645,0.27754,0.678304,0.26738,0.412237
80,276.443,1,9.18034,9.41296,36.883,54.6367,0.0477944,0.278583,0.687828,0.268667,0.412474
81,279.132,1,9.19896,9.41214,36.4674,53.5472,0.0483975,0.2813,0.689372,0.273196,0.410146
82,293.322,1,9.21397,9.57071,37.0678,52.839,0.0525419,0.285768,0.729566,0.255865,0.390089
83,286.253,1,9.2228,9.81211,37.1809,53.5952,0.0516256,0.284205,0.703722,0.25097,0.362777
84,285.155,1,9.22268,9.73185,37.5268,53.1759,0.0511125,0.282659,0.682317,0.228821,0.426769
85,285.485,1,9.20343,9.54992,37.5447,54.5267,0.0517117,0.277446,0.650291,0.229948,0.417795
86,279.352,1,9.17027,9.43224,37.2571,51.6482,0.0493762,0.283395,0.63979,0.243477,0.424221
87,283.21,1,9.17855,9.22561,37.3451,50.908,0.0497275,0.286037,0.70362,0.253295,0.408474
88,276.783,1,9.19753,9.31915,36.7466,51.1772,0.0490946,0.283923,0.680002,0.266048,0.36535
89,277.037,1,9.18703,9.46291,37.5181,52.2309,0.0495569,0.287267,0.70115,0.246494,0.341454
90,277.975,1,9.17413,9.37318,36.9492,51.9066,0.0493264,0.293186,0.662196,0.259649,0.366477
91,285.508,1,9.17477,9.26549,37.1591,50.4331,0.0510231,0.287795,0.685214,0.26713,0.358459
92,283.975,1,9.19892,9.3056,37.4161,52.7474,0.0511705,0.287527,0.671323,0.269204,0.344854
93,297.574,1,9.21573,9.21497,37.3933,52.1254,0.0535924,0.282485,0.714804,0.276885,0.377673
94,301.509,1,9.18768,9.03525,36.4681,47.8533,0.0551519,0.270702,0.746053,0.264699,0.361051
95,292.027,1,9.17086,9.06932,37.0094,50.8225,0.0525841,0.276627,0.69323,0.260911,0.38008
96,295.792,1,9.222,9.48334,36.7576,51.1979,0.0530482,0.277623,0.755433,0.250316,0.399964
97,285.842,1,9.19053,9.42933,36.5887,54.2137,0.0510198,0.282345,0.781586,0.235616,0.371338
98,285.02,1,9.18149,9.75841,36.4515,53.7117,0.0505255,0.275561,0.778626,0.24096,0.382176
99,287.476,1,9.19595,10.0903,36.1803,53.0436,0.0502973,0.271306,0.792317,0.25758,0.398194
100,288.198,1,9.19213,9.81327,36.6932,52.1543,0.0501902,0.273515,0.768149,0.254008,0.437498
101,289.043,1,9.18591,10.0178,35.9037,50.1251,0.0505086,0.272185,0.779573,0.243236,0.442437
102,286.676,1,9.2106,9.93029,36.387,48.9356,0.0507766,0.277672,0.76113,0.249477,0.395727
103,282.726,1,9.17708,9.576,36.1833,53.4778,0.0500886,0.281435,0.770338,0.244469,0.364245
104,289.828,1,9.17347,9.58527,36.0453,56.6674,0.0528191,0.282886,0.739698,0.242338,0.345141
105,285.963,1,9.18696,9.68473,36.8463,55.9499,0.0517939,0.273139,0.757685,0.233216,0.353855
106,282.082,1,9.25192,9.86438,35.9353,54.1128,0.0516212,0.283238,0.79246,0.229636,0.316497
107,287.577,1,9.20304,9.67073,36.1704,54.0632,0.0516642,0.28711,0.817159,0.23943,0.335041
108,282.737,1,9.13314,9.16488,36.6487,55.9261,0.0499927,0.283148,0.778806,0.232629,0.380013
109,281.351,1,9.15241,8.92635,37.1528,52.1674,0.0490807,0.284081,0.760461,0.241155,0.410035
110,287.736,1,9.16623,8.71863,37.3371,53.1033,0.0517815,0.281748,0.74699,0.235075,0.37835
111,275.794,1,9.18862,8.92483,37.4624,53.4015,0.0497523,0.27678,0.734279,0.24228,0.338406
112,283.693,1,9.19024,9.12873,36.4731,51.0001,0.0511616,0.271852,0.751025,0.249986,0.340487
113,280.702,1,9.15629,9.29209,36.8219,49.8475,0.0500461,0.273447,0.752241,0.250253,0.339748
114,278.186,1,9.20293,9.71364,36.3238,52.3136,0.0494592,0.273812,0.727185,0.24172,0.367629
115,280.908,1,9.20637,9.32364,36.2236,52.8467,0.0512269,0.27219,0.740481,0.227786,0.339616
116,282.339,1,9.1822,8.80065,36.3817,51.029,0.0510611,0.272304,0.7486,0.229362,0.360116
117,288.717,1,9.16259,9.00561,37.0364,53.4579,0.0529555,0.270848,0.739142,0.238562,0.339849
118,287.93,1,9.1684,8.9963,37.7961,54.907,0.052114,0.271714,0.717927,0.235589,0.38201
119,286.927,1,9.19977,8.79438,37.8413,54.7005,0.0528922,0.27346,0.723075,0.2224,0.35837
120,281.848,1,9.13428,9.0594,36.7191,54.911,0.0521922,0.26772,0.712599,0.228386,0.320536
121,285.303,1,9.17284,9.27509,36.5988,54.8065,0.0533624,0.270503,0.733826,0.226277,0.305838
122,290.266,1,9.19619,9.07956,37.6068,53.6168,0.0533708,0.272487,0.715271,0.244285,0.350012
123,296.301,1,9.1857,8.9055,37.5937,53.4451,0.0542898,0.276225,0.717252,0.24853,0.370788
124,299.424,1,9.17996,8.77385,37.6034,52.9737,0.0554664,0.280528,0.680962,0.250824,0.369388
125,296.942,1,9.15947,8.74109,37.674,54.3604,0.0545485,0.282846,0.695123,0.238925,0.383789
126,293.778,1,9.11497,8.58347,37.8759,56.3015,0.0549537,0.282411,0.649032,0.228584,0.34972
127,295.466,1,9.16917,9.10239,37.863,55.773,0.0561329,0.28818,0.690157,0.235234,0.312799
128,288.449,1,9.20397,8.92485,37.4531,55.7917,0.0539794,0.28531,0.688684,0.236856,0.320251
129,285.676,1,9.12805,9.05746,37.3837,56.9964,0.0530003,0.291708,0.673935,0.224731,0.32643
130,300.937,1,9.12153,9.11953,36.902,56.977,0.056181,0.285434,0.737233,0.246478,0.31746
131,283.311,1,9.17651,9.17523,36.7782,58.7225,0.0528012,0.281682,0.75574,0.225104,0.288906
132,281.432,1,9.12845,9.02997,36.5149,58.5239,0.0513136,0.27937,0.72325,0.23341,0.329079
133,277.39,1,9.12327,8.69,37.2639,56.1808,0.0503718,0.278836,0.741876,0.230234,0.318486
134,279.302,1,9.12997,8.78197,37.3133,55.7591,0.0500786,0.280271,0.768627,0.235546,0.334896
135,276.363,1,9.16491,8.81196,37.3043,55.059,0.0495566,0.279152,0.784,0.243087,0.315327
136,273.556,1,9.12174,9.13969,36.3229,54.2442,0.0496405,0.281318,0.775983,0.217423,0.30395
137,270.447,1,9.13282,9.15727,36.3686,53.1242,0.0491615,0.28295,0.75315,0.216469,0.29816
138,281.909,1,9.15394,8.91463,36.8332,53.1179,0.0521657,0.275886,0.721393,0.229708,0.303126
139,276.102,1,9.17901,8.82005,37.1613,53.3102,0.0523044,0.27094,0.737529,0.239682,0.271124
140,280.208,1,9.19256,8.67705,37.3713,51.4545,0.052882,0.273541,0.677541,0.250918,0.262122
141,290.276,1,9.17926,8.58393,37.5222,50.6417,0.0544997,0.275704,0.708023,0.237338,0.303973
142,282.263,1,9.16289,8.41657,37.6423,50.8556,0.0527045,0.280043,0.716762,0.239082,0.276688
143,283.314,1,9.1824,8.34043,38.3685,53.4706,0.0535973,0.281643,0.713967,0.237315,0.26244
144,268.054,1,9.19563,8.45225,38.453,52.1627,0.0517036,0.275824,0.697934,0.225908,0.234734
145,269.152,1,9.20647,9.38275,37.0386,52.0449,0.0512123,0.281835,0.757259,0.225645,0.21499
146,269.648,1,9.23452,9.56195,36.4151,52.0022,0.0502935,0.28533,0.734068,0.223373,0.258471
147,275.377,1,9.21346,9.40579,36.6877,52.9032,0.051637,0.285089,0.755893,0.219232,0.260561
148,279.215,1,9.22134,9.31785,36.6822,52.0287,0.0519277,0.279641,0.769432,0.226809,0.275347
149,276.909,1,9.22847,9.57315,36.6697,51.7647,0.0528033,0.278443,0.757869,0.22635,0.246278
150,279.084,1,9.21871,10.2822,36.0861,51.2317,0.0524767,0.274779,0.82551,0.243426,0.220611
