iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1208.73,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1200.99,1,11.265,12.0814,45.4334,81.4411,0.95,0.95,0.285,0.285,0.956325,0.974679,1.31306,0.974679,1.08753,0.974679
3,1184.22,1,11.5954,11.4884,44.8692,70.5337,0.9025,0.9025,0.27075,0.27075,0.987074,0.95,1.27981,0.95,1.09407,0.95
4,1171.93,1,11.5468,12.3117,43.3484,62.4285,0.857375,0.857375,0.257212,0.257212,0.957614,0.925945,1.29115,0.925945,1.16238,0.925945
5,1161.67,1,11.4802,13.2846,43.5803,54.8388,0.814506,0.814506,0.244352,0.244352,0.918331,0.9025,1.32088,0.9025,1.13294,0.9025
6,1128.5,1,11.1053,13.5819,40.0389,62.8329,0.773781,0.773781,0.232134,0.232134,0.921171,0.879648,1.297,0.879648,1.10426,0.879648
7,1115.02,1,11.2155,12.6891,43.4892,59.6888,0.735092,0.735092,0.220528,0.220528,0.951432,0.857375,1.32371,0.857375,1.0763,0.857375
8,1092.95,1,11.1434,12.6097,44.3929,53.7213,0.698337,0.698337,0.209501,0.209501,0.942604,0.835666,1.29019,0.835666,1.04904,0.835666
9,1085.13,1,11.1451,11.4154,42.5219,59.2368,0.66342,0.66342,0.199026,0.199026,0.921639,0.814506,1.25752,0.814506,1.02248,0.814506
10,1064.47,1,11.158,10.0983,43.8258,58.3021,0.630249,0.630249,0.189075,0.189075,0.942365,0.793882,1.22568,0.793882,1.0525,0.793882
11,1046.28,1,11.0751,10.7308,44.4243,57.4513,0.598737,0.598737,0.179621,0.179621,0.942054,0.773781,1.24834,0.773781,1.02585,0.773781
12,1037.25,1,10.9891,10.4132,43.7742,57.6564,0.5688,0.5688,0.17064,0.17064,0.933675,0.754188,1.21673,0.754188,1.03125,0.754188
13,1016.99,1,10.9498,9.98333,47.9893,55.3944,0.54036,0.54036,0.162108,0.162108,0.921968,0.735092,1.18592,0.735092,1.0101,0.735092
14,1010.7,1,10.8597,9.53583,45.3101,57.4546,0.513342,0.513342,0.154003,0.154003,0.913985,0.716479,1.25458,0.716479,0.986231,0.716479
15,993.235,1,10.8154,9.26265,45.5385,70.3189,0.487675,0.487675,0.146302,0.146302,0.912177,0.698337,1.22281,0.698337,0.994396,0.698337
16,978.999,1,10.8852,8.77126,46.4614,74.2898,0.463291,0.391753,0.138987,0.14872,0.912191,0.680655,1.19185,0.680655,0.969217,0.680655
17,965.261,1,10.72,9.4467,45.6537,77.0358,0.440127,0.372179,0.132038,0.143596,0.904127,0.66342,1.1765,0.66342,0.994502,0.66342
18,959.63,1,10.9287,8.60616,46.3446,65.1459,0.0549691,0.427884,0.14831,0.135542,0.918602,0.646622,1.19731,0.646622,0.969321,0.646622
19,952.267,1,10.9056,8.1433,47.0858,59.4376,0.0537803,0.372646,0.148935,0.135912,0.922977,0.630249,1.1778,0.630249,0.944777,0.630249
20,949.723,1,10.975,8.70133,47.1331,55.8732,2.22045e-16,0.51077,0.144954,0.136188,0.919005,0.614291,1.14798,0.614291,0.962293,0.614291
21,929.213,1,11.0756,7.93058,47.2652,62.0996,2.10942e-16,0.543275,0.137706,0.139062,0.923574,0.598737,1.11891,0.598737,0.937927,0.598737
22,925.402,1,11.0478,7.97163,46.7732,62.2609,2.00395e-16,0.55772,0.130821,0.136967,0.933943,0.583577,1.09058,0.583577,0.914178,0.583577
23,923.829,1,11.1143,7.9086,46.4638,61.0416,2.22045e-16,0.507559,0.130504,0.141808,0.9302,0.5688,1.06297,0.5688,0.904818,0.5688
24,917.626,1,11.0851,8.07437,48.0976,64.2426,2.22045e-16,0.482181,0.132479,0.134718,0.924994,0.554398,1.03605,0.554398,0.924042,0.554398
25,902.879,1,11.0937,8.0085,47.5682,56.7223,2.10942e-16,0.495416,0.125855,0.134496,0.93169,0.54036,1.04391,0.54036,0.923205,0.54036
26,907.826,1,11.2148,8.50158,47.8547,53.3118,2.22045e-16,0.484703,0.129221,0.134516,0.938294,0.526678,1.01748,0.526678,0.925312,0.526678
27,901.925,1,11.3318,8.62139,46.8354,50.8212,2.22045e-16,0.492108,0.126206,0.138874,0.922205,0.513342,1.03269,0.513342,0.901882,0.513342
28,910.365,1,11.1834,9.38704,47.0142,52.4548,2.22045e-16,0.497851,0.130346,0.138766,0.931719,0.500344,1.00654,0.500344,0.918222,0.500344
29,913.493,1,11.0932,8.8605,46.5765,56.9426,2.22045e-16,0.430092,0.128074,0.151184,0.923799,0.487675,0.981056,0.487675,0.923723,0.487675
30,910.06,1,11.048,8.75577,45.6941,63.7716,2.22045e-16,0.483105,0.125427,0.147823,0.933454,0.475327,0.963379,0.475327,1.02539,0.475327
31,913.873,1,11.0107,8.5477,46.5782,65.5719,2.22045e-16,0.552104,0.13163,0.141798,0.937882,0.463291,0.938986,0.463291,0.999424,0.463291
32,911.963,1,11.039,8.24285,46.9668,58.8425,2.22045e-16,0.59548,0.129536,0.140054,0.932485,0.45156,0.91521,0.45156,0.974118,0.45156
33,899.926,1,11.0691,8.91844,47.2339,65.5266,2.22045e-16,0.620924,0.129871,0.131619,0.914657,0.440127,0.900644,0.440127,0.949453,0.440127
34,893.512,1,11.1252,8.4827,47.6733,68.9016,2.22045e-16,0.649322,0.126865,0.13337,0.916477,0.428982,0.87784,0.428982,0.925412,0.428982
35,892.028,1,11.0942,8.76053,47.5878,69.921,2.22045e-16,0.564986,0.127175,0.13153,0.931233,0.41812,0.965863,0.41812,0.905153,0.41812
36,883.307,1,11.0818,8.95141,47.349,68.3903,2.22045e-16,0.576164,0.121959,0.133636,0.934679,0.407533,0.941407,0.407533,0.895784,0.407533
37,885.413,1,10.9776,8.5154,46.5614,71.2196,2.22045e-16,0.574281,0.122217,0.136222,0.922311,0.397214,0.924436,0.397214,0.906429,0.397214
38,885.165,1,11.1397,7.72902,47.2584,64.8195,2.22045e-16,0.458862,0.126948,0.147982,0.929541,0.387157,0.901029,0.387157,0.883478,0.387157
39,888.998,1,11.013,8.00802,46.1877,67.7497,2.22045e-16,0.418656,0.124307,0.151679,0.935371,0.377354,0.952583,0.377354,0.861108,0.377354
40,884.536,1,10.8838,8.11963,46.1317,66.3543,2.22045e-16,0.504715,0.124286,0.139782,0.91603,0.367799,0.947266,0.367799,0.865897,0.367799
41,890.875,1,10.893,8.56912,46.8935,68.1427,2.22045e-16,0.409489,0.131987,0.140841,0.919607,0.358486,1.07577,0.358486,0.852734,0.358486
42,894.897,1,10.9542,8.86431,45.9125,66.5095,2.22045e-16,0.57453,0.132587,0.135106,0.909046,0.349409,1.04853,0.349409,0.885078,0.349409
43,895.962,1,10.9229,8.36003,46.8864,69.2922,2.22045e-16,0.610444,0.132481,0.132591,0.920264,0.340562,1.02198,0.340562,0.91636,0.340562
44,894.672,1,10.8722,8.06112,46.6296,69.1204,2.22045e-16,0.67827,0.128675,0.126037,0.934349,0.331938,1.09759,0.331938,0.946993,0.331938
45,882.672,1,10.9345,8.40201,46.8535,67.9562,2.22045e-16,0.584787,0.124612,0.13627,0.929378,0.323534,1.06979,0.323534,0.942372,0.323534
46,882.358,1,10.9549,8.40956,47.1131,61.4652,2.22045e-16,0.626184,0.122902,0.137643,0.923819,0.315341,1.04271,0.315341,1.03962,0.315341
47,876.097,1,11.183,8.95677,48.1819,66.627,2.22045e-16,0.594875,0.12641,0.130761,0.932043,0.307357,1.01631,0.307357,1.01329,0.307357
48,878.589,1,11.1744,8.93487,47.675,61.0023,2.22045e-16,0.546668,0.128943,0.131905,0.941916,0.299574,0.990572,0.299574,0.987635,0.299574
49,881.724,1,11.1136,8.65668,47.1348,58.5576,2.22045e-16,0.463354,0.1304,0.142709,0.934108,0.291989,0.96549,0.291989,0.962628,0.291989
50,873.86,1,11.1147,8.44637,47.0091,60.2256,2.10942e-16,0.430553,0.12388,0.15101,0.935776,0.284596,0.941043,0.284596,1.04032,0.284596
51,875.734,1,11.1226,8.04905,47.7545,61.6716,2.22045e-16,0.414656,0.126903,0.153069,0.934225,0.27739,0.917215,0.27739,1.01398,0.27739
52,869.388,1,11.0793,8.21279,47.8758,57.6445,2.22045e-16,0.396064,0.127942,0.148136,0.922191,0.270366,0.912191,0.270366,0.988307,0.270366
53,870.987,1,11.1641,8.0935,47.7676,60.69,2.22045e-16,0.414976,0.125908,0.145984,0.957061,0.26352,0.976067,0.26352,0.963282,0.26352
54,870.296,1,11.0714,7.77301,47.4587,62.7989,2.22045e-16,0.449909,0.123794,0.146405,0.947115,0.256848,0.951352,0.256848,0.938891,0.256848
55,870.289,1,11.0925,8.33699,48.616,64.7523,2.22045e-16,0.44484,0.127994,0.148187,0.922024,0.250344,0.927263,0.250344,0.982345,0.250344
56,868.164,1,11.1088,9.19275,48.0344,64.8757,2.22045e-16,0.415625,0.127404,0.151193,0.934796,0.244005,0.903785,0.244005,0.958171,0.244005
57,869.962,1,11.0765,9.43735,47.5455,56.6609,2.22045e-16,0.507046,0.130759,0.139437,0.937042,0.237827,0.8809,0.237827,1.04244,0.237827
58,875.788,1,11.0493,9.81481,47.0106,59.8196,2.22045e-16,0.393853,0.135652,0.145807,0.933154,0.231805,0.858595,0.231805,1.0635,0.231805
59,867.849,1,11.1159,9.68288,46.5678,51.5781,2.22045e-16,0.404997,0.129543,0.146542,0.944122,0.225936,0.836855,0.225936,1.06341,0.225936
60,857.496,1,11.1298,10.3818,45.6939,50.5818,2.22045e-16,0.391346,0.126947,0.142437,0.929247,0.224844,0.815666,0.220215,1.04255,0.22261
61,862.656,1,11.2032,10.7003,46.0628,53.7099,2.22045e-16,0.429015,0.131016,0.141685,0.931807,0.219151,0.795012,0.214639,1.04282,0.216973
62,871.918,1,11.2969,10.3494,46.9184,49.554,2.22045e-16,0.51125,0.133461,0.140687,0.940203,0.219552,0.774882,0.209204,1.12823,0.224068
63,861.858,1,11.0441,9.4808,46.2479,51.8993,2.22045e-16,0.512911,0.127758,0.140474,0.921066,0.216294,0.755262,0.203907,1.14421,0.228664
64,861.782,1,11.1246,9.3358,46.439,50.6303,2.22045e-16,0.573352,0.124828,0.1416,0.93163,0.224854,0.736138,0.198744,1.16097,0.227908
65,854.839,1,11.0115,9.02028,45.941,49.2359,2.22045e-16,0.595556,0.121192,0.132756,0.928312,0.2252,0.717499,0.193711,1.13157,0.233444
66,859.97,1,11.0749,9.70925,47.2905,52.8741,2.22045e-16,0.695151,0.124526,0.128551,0.914418,0.227235,0.699331,0.188807,1.25123,0.23011
67,854.601,1,11.3176,10.122,47.4061,50.7447,2.22045e-16,0.557867,0.121267,0.14198,0.94062,0.2224,0.681624,0.184026,1.21954,0.230019
68,845.723,1,11.2782,10.0654,46.9176,53.6986,2.22045e-16,0.476674,0.121661,0.142637,0.946262,0.222063,0.664365,0.179366,1.29159,0.224194
69,856.245,1,11.2811,9.30856,47.0623,50.9346,2.22045e-16,0.385877,0.12374,0.154088,0.961217,0.21644,0.647543,0.174825,1.25888,0.219726
