iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
91,374.25,1,10.0453,9.69855,44.2026,61.5172,0.095126,0.273682,0.890418,0.0761158,0.549528
92,371.456,1,10.0952,9.84789,44.0596,59.0575,0.0948109,0.274004,0.911237,0.0787983,0.55568
93,368.508,1,10.0811,9.48542,44.2743,54.9522,0.09401,0.26977,0.978663,0.0737257,0.541028
94,357.675,1,10.1181,9.23868,44.245,57.6349,0.0888453,0.273524,0.980337,0.0805358,0.502911
95,368.982,1,10.1278,9.19225,44.2931,59.648,0.0950811,0.272261,0.973418,0.0807189,0.489191
96,363.916,1,10.1283,9.6223,44.288,56.2828,0.0940485,0.266442,0.922658,0.0747598,0.512543
97,373.757,1,10.114,9.64301,44.3793,55.1568,0.0970021,0.258473,0.945479,0.075355,0.532198
98,367.734,1,10.1652,9.84445,44.7325,55.5712,0.0977836,0.266177,0.912788,0.0704983,0.516796
99,355.564,1,10.189,9.80814,44.6898,53.4304,0.09327,0.256462,0.910189,0.0672111,0.499187
100,358.339,1,10.194,9.98973,44.6705,54.4351,0.0941724,0.260357,0.896402,0.068643,0.477603
101,363.482,1,10.1931,9.74714,44.51,54.7307,0.0951931,0.259428,0.877783,0.0716685,0.501359
102,358.522,1,10.1497,9.46938,44.3628,56.8493,0.0951509,0.258154,0.836554,0.0747455,0.457487
103,358.038,1,10.1167,9.26361,44.2011,56.8149,0.0944933,0.261237,0.892269,0.0735126,0.427411
104,349.716,1,10.1308,9.28823,44.1574,57.3368,0.0927467,0.261082,0.90919,0.0709716,0.402368
105,359.04,1,10.123,9.73582,44.1584,57.0613,0.0942692,0.266951,0.923982,0.0752637,0.365705
106,353.994,1,10.183,9.74119,44.2919,57.857,0.0952944,0.266161,0.908235,0.0801805,0.323431
107,355.556,1,10.1837,9.49981,44.5269,58.7434,0.0943012,0.268596,0.933437,0.0866466,0.313303
108,351.499,1,10.1653,9.75692,44.2921,59.582,0.0941349,0.271065,0.881067,0.0876938,0.291738
109,353.672,1,10.1633,9.84166,44.0167,59.6275,0.0934856,0.262611,0.851027,0.0929919,0.311204
110,350.808,1,10.1382,9.83456,44.1113,59.2595,0.0933781,0.261688,0.866749,0.087091,0.305223
111,345.11,1,10.1679,9.94952,44.2346,58.7706,0.0923276,0.262006,0.855625,0.0883139,0.286635
112,340.093,1,10.1683,9.37801,44.3845,59.3672,0.0917172,0.26563,0.882665,0.080753,0.273776
113,345.839,1,10.1086,9.33807,44.2824,60.1052,0.0920833,0.269767,0.928202,0.0831305,0.25017
114,346.155,1,10.0933,9.12982,44.1404,61.327,0.0925842,0.273096,0.964198,0.0805733,0.240573
115,340.273,1,10.1275,9.5276,43.9665,61.3107,0.0936524,0.267527,0.893676,0.0725744,0.245887
116,337.458,1,10.1424,9.50775,43.8388,62.3065,0.0927531,0.264742,0.861531,0.0709358,0.255756
117,332.792,1,10.1727,9.46448,44.1958,63.6033,0.0920596,0.267321,0.805331,0.0712747,0.251954
118,339.488,1,10.1568,9.10389,44.4428,63.0399,0.0929114,0.269049,0.785553,0.0728958,0.255167
119,342.364,1,10.1562,8.78833,44.836,63.0202,0.0943272,0.265006,0.793107,0.0690087,0.270901
120,344.304,1,10.145,8.49084,45.4651,61.267,0.0947498,0.268463,0.841022,0.0677922,0.270823
121,342.911,1,10.1443,8.76309,45.4191,61.6593,0.0940966,0.269232,0.867669,0.070792,0.265298
122,340.622,1,10.1211,9.15162,45.2965,61.5748,0.0921564,0.272344,0.883392,0.0703334,0.276945
123,335.662,1,10.0974,8.98063,45.2634,62.6488,0.0916874,0.272885,0.884601,0.0674202,0.259163
124,330.515,1,10.0943,9.26725,45.0223,62.2791,0.0901167,0.277088,0.874094,0.0678453,0.242978
125,330.652,1,10.1797,9.21325,45.0851,64.5144,0.0915217,0.268913,0.876808,0.0626273,0.242402
126,335.901,1,10.2389,9.5952,45.13,64.3496,0.0932965,0.264647,0.847479,0.066983,0.23207
127,336.92,1,10.1428,9.66872,44.783,64.6802,0.093659,0.26951,0.825911,0.0635296,0.239446
128,338.551,1,10.1238,9.26762,45.1312,63.9079,0.0936676,0.264994,0.891108,0.0600037,0.249202
129,335.202,1,10.128,9.29365,45.1773,63.8891,0.0936467,0.270196,0.887318,0.0546381,0.265007
130,345.958,1,10.1373,9.3811,44.6562,63.3053,0.0952356,0.269502,0.909575,0.0599354,0.264832
131,336.254,1,10.1457,9.75565,44.5803,61.9727,0.0932643,0.275408,0.933403,0.060282,0.250099
132,334.961,1,10.1592,9.93384,44.5113,61.4087,0.0933876,0.271754,0.915791,0.0580834,0.242661
133,327.121,1,10.1597,9.7859,44.3524,61.7829,0.0926627,0.269087,0.97908,0.0555919,0.209418
134,328.025,1,10.1078,9.83678,44.1476,61.4107,0.0908399,0.277129,1.0117,0.05526,0.204755
135,327.202,1,10.1146,9.5681,43.8755,60.3378,0.0909818,0.275056,0.996566,0.0557687,0.198952
136,329.408,1,10.1192,9.61092,44.088,60.3427,0.0922278,0.268183,0.955085,0.0565006,0.197809
137,338.428,1,10.0927,9.51906,43.9181,60.9819,0.0933373,0.267181,1.03682,0.0565579,0.208364
138,326.917,1,10.0969,9.9338,43.6438,60.316,0.0914645,0.266821,1.03665,0.0549542,0.206737
139,314.481,1,10.1409,9.82756,43.5893,58.8267,0.0897594,0.266624,1.00783,0.0517628,0.188471
140,326.254,1,10.1421,9.89268,43.7858,57.2639,0.0897115,0.270901,1.0269,0.0547982,0.195701
141,321.994,1,10.1551,9.91633,43.8976,56.1542,0.090117,0.268877,0.996139,0.0516502,0.200191
142,322.028,1,10.1069,9.67729,44.0601,57.7191,0.0907794,0.26751,0.976409,0.0476202,0.203663
143,325.345,1,10.1167,9.56852,44.1298,57.5794,0.092387,0.26287,0.963787,0.0468736,0.200689
144,323.998,1,10.185,9.61351,44.1449,57.5983,0.0934583,0.262712,0.997129,0.0470515,0.184328
145,318.557,1,10.2147,9.82508,44.2498,58.1895,0.0938506,0.264362,0.986081,0.0447527,0.171308
146,314.724,1,10.2438,10.046,44.0529,56.3996,0.0929589,0.26269,0.976492,0.0426316,0.174856
147,323.931,1,10.1773,9.49854,44.0236,56.1094,0.0942616,0.26439,0.950316,0.0416968,0.184946
148,322.138,1,10.1734,9.18286,44.0471,56.313,0.0944534,0.257284,0.956638,0.0431377,0.182552
149,326.088,1,10.1567,8.64711,44.1713,55.9618,0.0945793,0.261317,1.01779,0.0434289,0.183169
150,321.536,1,10.112,9.48211,44.14,56.9926,0.0945859,0.258008,0.999264,0.0414486,0.177845
151,314.485,1,10.141,9.45048,44.0487,58.5641,0.0943992,0.255825,1.01948,0.0364336,0.175829
152,316.476,1,10.1547,9.46216,44.0495,59.3527,0.0945475,0.256602,0.971986,0.0376232,0.17347
153,312.458,1,10.1505,9.59532,43.9662,58.6203,0.0937467,0.260914,0.998634,0.036541,0.162644
154,318.461,1,10.1398,9.57031,44.17,58.4415,0.0940484,0.270317,1.00328,0.0359207,0.170076
155,312.642,1,10.2021,9.34836,44.1589,57.5874,0.0972047,0.270339,1.031,0.0304433,0.150526
156,312.041,1,10.2034,10.1827,44.1026,58.3707,0.0979125,0.271433,0.957589,0.0290147,0.149598
157,313.528,1,10.1967,10.104,44.1723,56.8977,0.0962393,0.268693,0.915275,0.0309226,0.169006
158,313.453,1,10.1796,10.0733,44.2746,55.6085,0.0951597,0.262384,0.92432,0.0317121,0.177241
159,312.331,1,10.1888,9.81277,44.2282,55.6467,0.0942505,0.254196,0.966318,0.0325845,0.177491
160,308.207,1,10.1753,9.37558,44.1499,56.1823,0.0940477,0.251367,0.946415,0.0282625,0.197358
161,312.124,1,10.1445,9.06051,44.0221,56.4852,0.0947516,0.256465,0.924301,0.0264699,0.208619
162,317.325,1,10.149,9.58483,43.9688,57.4656,0.0943004,0.262804,0.943851,0.0265615,0.233038
163,308.576,1,10.1804,9.4737,44.1065,57.9896,0.0943289,0.262493,0.948528,0.0247563,0.219962
164,307.328,1,10.2268,9.68756,44.1077,58.5848,0.0943475,0.261281,0.913801,0.0248739,0.214592
165,308.867,1,10.1805,9.74286,44.1354,58.9792,0.0949511,0.267112,0.89109,0.0255708,0.195088
166,305.258,1,10.1614,9.56362,44.2173,59.218,0.0942204,0.275956,0.933583,0.0232858,0.194981
167,308.114,1,10.1644,9.89086,44.1258,58.5625,0.0932332,0.276259,0.994743,0.0242194,0.191126
168,309.693,1,10.2058,9.94358,44.1887,59.573,0.0933599,0.277479,1.05055,0.0226842,0.20713
169,305.817,1,10.207,9.8615,44.1329,58.7774,0.094403,0.271617,1.03727,0.0206305,0.203335
170,308.23,1,10.1809,9.8689,44.1414,57.7851,0.0949874,0.26605,1.02112,0.0216615,0.192835
171,302.495,1,10.2063,10.337,44.033,56.8016,0.0970166,0.27093,0.959277,0.0191379,0.179262
172,302.995,1,10.1998,10.1014,44.0606,56.8935,0.095748,0.272431,0.948053,0.0202481,0.181271
173,308.034,1,10.19,9.94689,44.0234,56.6755,0.0955108,0.266841,0.976899,0.0219262,0.184656
174,299.838,1,10.2186,9.52434,44.0573,57.2454,0.0946803,0.261482,0.96008,0.0229213,0.173005
175,298.512,1,10.233,10.039,44.0477,57.5867,0.0956284,0.26044,0.945871,0.0208064,0.165679
176,303.86,1,10.1743,10.0741,43.9871,57.8471,0.0968376,0.261566,0.936843,0.0201107,0.163377
177,297.725,1,10.1745,10.2208,43.9417,58.3764,0.0957686,0.266223,0.926205,0.0199824,0.160765
178,302.311,1,10.2086,10.152,44.0104,58.624,0.0962591,0.264844,0.91889,0.0200125,0.169849
179,302.081,1,10.1828,10.1813,44.103,59.5914,0.0952809,0.264543,0.926144,0.022202,0.163384
180,294.066,1,10.2022,10.3879,44.1347,59.6113,0.0942398,0.262288,0.9044,0.0208212,0.166784
181,296.194,1,10.2598,10.5566,44.1598,60.6747,0.0934009,0.269999,0.907881,0.0214868,0.169909
182,290.732,1,10.2639,10.4698,44.1524,59.4266,0.0935122,0.272231,0.921883,0.0201613,0.156218
183,294.507,1,10.2536,10.3919,44.0296,58.7014,0.0943602,0.272446,0.907078,0.0212875,0.144286
184,292.779,1,10.2368,10.1766,44.069,58.3696,0.093658,0.26891,0.89499,0.0227698,0.141022
185,293.3,1,10.22,9.69315,43.9491,58.3903,0.0939833,0.264634,0.900899,0.0229429,0.137983
186,290.959,1,10.2058,9.87184,43.8356,58.4681,0.0931332,0.261377,0.939851,0.0235467,0.130064
187,285.558,1,10.1746,9.90472,43.9006,57.2468,0.0928227,0.26345,0.960223,0.0214156,0.12262
188,294.319,1,10.173,9.70463,43.9936,56.2759,0.0937025,0.25929,0.969206,0.0238057,0.118583
189,291.528,1,10.1991,9.6609,43.9504,55.9696,0.0941657,0.262268,0.989213,0.0245016,0.108213
190,296.811,1,10.163,9.62703,43.9462,55.6479,0.0937546,0.261108,0.989055,0.0275805,0.106843
191,289.973,1,10.1827,9.53785,43.9291,56.0109,0.0926856,0.263358,0.985055,0.0285253,0.102626
192,293.379,1,10.1414,9.67427,43.9312,55.8663,0.0925182,0.264317,1.03234,0.0270383,0.10487
193,299.989,1,10.1336,9.87925,44.0053,55.6451,0.0937029,0.264762,0.977585,0.0296144,0.106667
194,295.009,1,10.1802,9.7045,44.073,54.7952,0.0926463,0.26254,0.985713,0.0286138,0.118886
195,291.43,1,10.1845,9.43104,44.056,55.6353,0.0924244,0.268001,0.976567,0.0265261,0.118139
196,301.047,1,10.1719,9.5394,44.0593,55.7914,0.0944564,0.270621,0.982594,0.0248509,0.125793
197,297.312,1,10.1566,9.30188,44.0435,55.758,0.0934606,0.267962,1.01006,0.0248059,0.129628
198,293.872,1,10.1628,9.72165,44.0457,56.2312,0.0936623,0.267252,0.997501,0.0241513,0.124767
199,299.731,1,10.1661,9.91198,44.1112,56.1696,0.0947993,0.261558,1.00324,0.0255742,0.119585
200,293.238,1,10.1652,10.2152,44.1123,56.6512,0.0939533,0.26091,1.00695,0.0246764,0.117883
201,296.285,1,10.1616,9.78023,44.1931,56.3627,0.0955195,0.263784,0.99605,0.0249496,0.109112
202,296.503,1,10.122,9.79052,44.2221,55.9192,0.0962277,0.264065,0.959324,0.0235658,0.111785
203,296.158,1,10.1726,9.75018,44.1775,55.5391,0.0977422,0.264686,0.963809,0.0222882,0.10969
204,295.091,1,10.1962,9.58964,44.1797,55.7449,0.0987005,0.265725,0.955551,0.0212334,0.106734
205,289.089,1,10.2124,9.69689,44.2045,54.715,0.0975067,0.263207,0.930568,0.0204724,0.10864
206,291.89,1,10.2709,9.98563,44.2612,55.1007,0.0976121,0.25902,0.966959,0.0207016,0.108345
207,294.613,1,10.2387,10.1616,44.2272,55.5046,0.0978612,0.257929,0.93203,0.0207792,0.113425
208,281.752,1,10.2485,10.1689,44.2362,55.6196,0.09582,0.257506,0.920843,0.0196593,0.109507
209,287.193,1,10.2235,10.1838,44.2199,55.6503,0.0956752,0.260339,0.909789,0.018914,0.114961
210,293.592,1,10.1738,9.71111,44.3108,55.8693,0.0960756,0.265861,0.906844,0.0203903,0.115946
211,285.978,1,10.2224,9.82622,44.3522,55.7642,0.0960631,0.265968,0.915312,0.0188505,0.115735
212,292.584,1,10.2373,9.74501,44.2187,55.5664,0.0964783,0.259903,0.941042,0.0199789,0.117119
213,291.789,1,10.2154,9.84815,44.2075,55.5058,0.0958389,0.259967,0.963736,0.0204734,0.116361
214,288.834,1,10.2013,9.78858,44.2526,55.2531,0.0941257,0.257146,1.01574,0.0213299,0.114198
215,299.548,1,10.2046,9.51353,44.2538,55.1883,0.0951725,0.263079,1.06306,0.0226248,0.116033
216,300.37,1,10.1639,9.36008,44.1401,55.6052,0.096432,0.260838,0.989576,0.0227286,0.124438
217,298.2,1,10.1445,9.26951,44.1476,55.0131,0.0966058,0.2605,0.981136,0.023294,0.118142
218,295.893,1,10.1829,9.18745,44.1727,54.7483,0.0960417,0.262812,1.05209,0.0232345,0.111693
219,290.007,1,10.2172,9.33542,44.1936,55.2394,0.0958873,0.26196,1.05317,0.0213573,0.109343
220,301.205,1,10.1836,9.80749,44.1273,54.8475,0.0964407,0.264953,1.05281,0.0245145,0.105215
221,293.87,1,10.1969,9.84476,44.1978,54.892,0.0960438,0.267382,1.04998,0.0225463,0.109309
222,295.833,1,10.2519,9.76213,44.2509,55.2444,0.0949753,0.264436,1.12115,0.024041,0.108093
223,297.933,1,10.2015,9.86024,44.3517,55.2455,0.0955603,0.264156,1.10855,0.0228889,0.11151
224,296.481,1,10.2208,9.67715,44.4096,54.7165,0.0959708,0.257591,1.09174,0.0219654,0.116729
225,289.037,1,10.2071,9.6227,44.4342,54.4436,0.0945653,0.25756,1.07302,0.0226935,0.10873
226,290.743,1,10.2044,9.81567,44.3667,54.4707,0.0944263,0.261201,0.995749,0.0234151,0.109766
227,294.509,1,10.2236,9.90586,44.355,54.4691,0.0965283,0.261406,0.952481,0.0233949,0.105762
228,298.524,1,10.2076,9.38854,44.3807,54.2952,0.0983379,0.261683,0.940317,0.0232962,0.104321
229,293.069,1,10.2067,9.48175,44.3083,53.719,0.0976216,0.263344,0.921463,0.0232133,0.10398
230,286.103,1,10.2317,9.5262,44.1573,53.9793,0.0970935,0.264558,0.934421,0.0219338,0.0969043
231,272.199,1,10.2351,9.42895,44.1582,52.9566,0.0956156,0.262926,0.885287,0.0192626,0.0921938
232,276.038,1,10.1846,9.65527,44.061,52.6803,0.094743,0.269066,0.904051,0.017781,0.0906422
233,273.434,1,10.2114,9.79673,43.9955,52.542,0.0946717,0.262002,0.877637,0.0183082,0.0864695
234,286.889,1,10.2077,9.65349,44.036,52.3298,0.0967622,0.258095,0.896869,0.0186864,0.0921384
235,277.975,1,10.1713,9.56166,44.1036,52.1257,0.0960732,0.270015,0.906538,0.0179592,0.0863751
236,286.611,1,10.1957,9.44105,44.1693,52.461,0.0976718,0.267127,0.975672,0.0181503,0.0842726
237,274.437,1,10.2142,9.73027,44.1536,52.2387,0.0967941,0.264984,0.940991,0.0168522,0.0836637
238,274.013,1,10.2491,9.913,44.3157,52.2789,0.0950767,0.265337,0.895785,0.0179369,0.0875372
239,273.648,1,10.2428,9.96595,44.3249,52.2589,0.0953384,0.266541,0.914653,0.0157668,0.0921958
240,270.509,1,10.1989,9.8287,44.2794,52.2673,0.0949429,0.262236,0.926743,0.0148452,0.0894329
241,271.394,1,10.1968,9.34694,44.3128,52.354,0.0965962,0.25771,0.925205,0.0143415,0.0825332
242,277.092,1,10.21,9.63002,44.4353,52.1846,0.0974175,0.259647,0.905165,0.0141269,0.0898936
243,274.792,1,10.2593,10.0359,44.4566,52.0647,0.0972239,0.259881,0.879274,0.0146336,0.0909172
244,280.77,1,10.262,10.2678,44.4933,51.9232,0.0972657,0.260683,0.867369,0.0150976,0.10049
245,283.831,1,10.2355,10.2249,44.5394,51.4304,0.0970659,0.263652,0.930729,0.015878,0.0988057
246,278.267,1,10.2396,10.3401,44.4826,51.1549,0.0952746,0.261687,0.893247,0.0166014,0.10584
247,278.653,1,10.2214,10.1697,44.5186,51.4747,0.0945463,0.256903,0.913943,0.017685,0.101234
248,278.432,1,10.2225,9.77022,44.5819,51.3593,0.0951687,0.252608,0.89938,0.0168378,0.104537
249,273.032,1,10.1939,9.77151,44.5648,51.0854,0.094725,0.258276,0.900335,0.0157586,0.0993407
250,274.743,1,10.1499,9.79016,44.4778,51.3362,0.09472,0.25948,0.952865,0.0142454,0.0988855
251,267.799,1,10.1139,9.55854,44.4233,52.3254,0.0934846,0.263814,0.95766,0.0129232,0.0999368
252,277.164,1,10.1868,9.61372,44.4269,53.1788,0.0948748,0.265389,0.949036,0.0136835,0.101984
253,280.279,1,10.2336,9.83152,44.3782,53.197,0.0957278,0.258697,0.963483,0.0151538,0.0988739
254,277.301,1,10.2149,9.99269,44.343,53.5409,0.0960072,0.269304,0.923803,0.0145343,0.0995949
255,270.314,1,10.1867,10.1029,44.2918,53.6517,0.0942824,0.271873,0.904371,0.0142882,0.0990375
