iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1237.45,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1224.67,1,11.1748,11.293,51.3508,80.3057,0.95,0.95,0.285,0.285,1.04515,0.974679,1.16805,0.974679,0.974679,0.974679
3,1202.24,1,11.1923,11.3106,56.438,81.3297,0.9025,0.9025,0.27075,0.27075,1.04002,0.95,1.13848,0.95,0.95,0.95
4,1187.24,1,11.2811,11.5249,56.736,59.7155,0.857375,0.857375,0.257212,0.257212,1.02278,0.925945,1.10965,0.925945,1.07144,0.925945
5,1168.77,1,11.2853,9.795,56.1439,56.9596,0.814506,0.814506,0.244352,0.244352,1.0318,0.9025,1.08155,0.9025,1.04431,0.9025
6,1149.37,1,10.9996,11.7222,52.4494,65.7392,0.773781,0.773781,0.232134,0.232134,1.01101,0.879648,1.05417,0.879648,1.01786,0.879648
7,1122.55,1,10.8097,11.9959,52.7968,61.1479,0.735092,0.735092,0.220528,0.220528,1.00736,0.857375,1.02747,0.857375,1.04335,0.857375
8,1107.92,1,11.0898,12.8183,55.1352,54.4304,0.698337,0.698337,0.209501,0.209501,1.03668,0.835666,1.04556,0.835666,1.03446,0.835666
9,1093.69,1,10.9652,11.5537,55.0116,59.5301,0.66342,0.66342,0.199026,0.199026,1.03779,0.814506,1.03787,0.814506,1.03521,0.814506
10,1059.31,1,10.8067,11.5149,54.7639,57.3093,0.630249,0.630249,0.189075,0.189075,1.01387,0.793882,1.01159,0.793882,1.04142,0.793882
11,1047.79,1,10.8805,11.1766,56.259,56.0845,0.598737,0.598737,0.179621,0.179621,1.02714,0.773781,0.991071,0.773781,1.01505,0.773781
12,1029.46,1,10.9385,11.0665,54.6512,45.6886,0.5688,0.5688,0.17064,0.17064,1.04306,0.754188,0.965977,0.754188,0.99713,0.754188
13,1022.22,1,11.0793,10.7994,56.6614,49.6008,0.54036,0.54036,0.162108,0.162108,1.04246,0.735092,0.955538,0.735092,1.05891,0.735092
14,999.648,1,10.9775,12.5974,52.6498,48.5411,0.513342,0.513342,0.154003,0.154003,1.03046,0.716479,1.00168,0.716479,1.08028,0.716479
15,977.863,1,10.8464,13.7805,53.2598,55.158,0.487675,0.487675,0.146302,0.146302,1.03085,0.698337,0.97632,0.698337,1.05293,0.698337
16,970.612,1,10.8591,15.1073,52.4149,53.0736,0.463291,0.463291,0.138987,0.138987,1.03238,0.680655,0.951599,0.680655,1.07753,0.680655
17,956.938,1,10.6558,15.6879,51.1224,55.758,0.440127,0.440127,0.132038,0.132038,1.02799,0.66342,0.927504,0.66342,1.06145,0.66342
18,953.659,1,10.7227,14.8169,52.501,45.6042,0.41812,0.41812,0.125436,0.125436,1.03544,0.646622,0.93808,0.646622,1.17476,0.646622
19,944.779,1,10.689,13.2786,52.6831,45.3484,0.397214,0.397214,0.119164,0.119164,1.03984,0.630249,0.914327,0.630249,1.21423,0.630249
20,927.399,1,10.7297,13.2704,53.2764,51.8302,0.377354,0.377354,0.113206,0.113206,1.03543,0.614291,0.891176,0.614291,1.22649,0.614291
21,915.664,1,10.727,12.546,52.9552,56.1174,0.358486,0.358486,0.107546,0.107546,1.03136,0.598737,0.868611,0.598737,1.2315,0.598737
22,906.146,1,10.7619,14.1466,54.1935,61.0301,0.340562,0.314721,0.102168,0.111413,1.05063,0.583577,0.846617,0.583577,1.24894,0.583577
23,892.956,1,10.7858,14.2288,53.5443,60.8645,0.124897,0.319254,0.109918,0.106141,1.0556,0.5688,0.825181,0.5688,1.23261,0.5688
24,883.287,1,10.7664,13.6621,54.2939,60.6903,0.0290106,0.348388,0.115573,0.102592,1.05167,0.554398,0.804287,0.554398,1.2014,0.554398
25,878.963,1,10.8091,13.5842,52.9454,57.9087,2.22045e-16,0.401832,0.113178,0.102618,1.04962,0.54036,0.783922,0.54036,1.17098,0.54036
26,862.641,1,10.8325,13.609,52.7304,59.2346,2.22045e-16,0.432259,0.111104,0.0949185,1.03886,0.526678,0.767319,0.526678,1.14133,0.526678
27,864.483,1,10.8895,13.9599,52.3085,61.7183,2.22045e-16,0.351621,0.110767,0.10493,1.04068,0.513342,0.764712,0.513342,1.11243,0.513342
28,861.03,1,10.8095,13.426,52.577,62.1987,2.22045e-16,0.352259,0.108152,0.106651,1.03672,0.500344,0.745349,0.500344,1.08426,0.500344
29,855.709,1,10.8235,13.4912,51.1261,59.1386,2.22045e-16,0.338146,0.107053,0.106627,1.03572,0.487675,0.726477,0.487675,1.05681,0.487675
30,850.112,1,10.8925,13.1629,51.3068,63.1117,2.22045e-16,0.336646,0.107933,0.102249,1.05019,0.475327,0.761232,0.475327,1.03005,0.475327
31,852.999,1,10.8413,12.1303,53.3765,60.1375,2.22045e-16,0.375351,0.108054,0.100105,1.04367,0.463291,0.778905,0.463291,1.04813,0.463291
32,849.429,1,10.8693,13.0377,52.6969,64.1319,2.22045e-16,0.339595,0.107729,0.104405,1.03972,0.45156,0.759183,0.45156,1.04231,0.45156
33,844.876,1,10.8537,13.3903,51.9302,66.9411,2.22045e-16,0.340844,0.1064,0.105066,1.04189,0.440127,0.73996,0.440127,1.04716,0.440127
34,837.012,1,10.8375,13.7077,51.9212,66.2476,2.22045e-16,0.420559,0.105224,0.0978759,1.03557,0.428982,0.74913,0.428982,1.02064,0.428982
35,831.826,1,10.7786,13.5431,52.1099,65.4521,2.22045e-16,0.461236,0.101792,0.0959654,1.03723,0.41812,0.730162,0.41812,1.0065,0.41812
36,822.905,1,10.7944,12.6397,51.9091,67.1394,2.22045e-16,0.362623,0.0994152,0.100599,1.04726,0.407533,0.737294,0.407533,0.981012,0.407533
