parameter,value
f_pop,0.893411333405656
Cl_pop,9.90167254345433
V1_pop,46.3755529057219
Q_pop,10.2517501422235
V2_pop,72.9335962313904
omega_f,0.318922028725724
omega_Cl,0.311277197020112
omega_V1,0.161097447663949
omega_Q,0.639710973629328
omega_V2,0.770418168779015
a1,2.22044604925031e-16
b1,0.105436215434572
a2,0.244351158998998
b2,0.150640826373935
