iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
123,314.652,1,10.4111,12.5647,42.1907,47.3621,0.0617493,0.208413,0.813876,0.285544,0.486537
124,313.004,1,10.3943,12.4324,42.1625,46.1302,0.0626067,0.205429,0.825112,0.271997,0.435172
125,312.372,1,10.384,12.4499,41.3942,48.3358,0.0626613,0.208181,0.797488,0.265089,0.42857
126,309.822,1,10.3269,12.7628,40.9133,48.26,0.061714,0.197223,0.808387,0.275813,0.426395
127,308.145,1,10.3754,13.4046,40.6769,49.9528,0.0607664,0.198615,0.856782,0.280308,0.423894
128,308.35,1,10.3674,13.2357,40.6545,51.3701,0.0611645,0.203801,0.807787,0.285403,0.410571
129,300.125,1,10.4064,13.3261,40.9228,49.3417,0.059126,0.199283,0.854497,0.281572,0.386849
130,312.294,1,10.3837,13.4741,41.1257,48.2616,0.0609942,0.195998,0.845933,0.28768,0.479505
131,313.171,1,10.378,13.2374,41.0123,49.9153,0.0607073,0.194775,0.837187,0.29166,0.524789
132,318.807,1,10.316,13.2867,40.1448,49.7564,0.0624115,0.193452,0.829817,0.276962,0.547174
133,320.647,1,10.3303,13.2641,41.8542,50.5173,0.0630665,0.197864,0.850001,0.287213,0.504023
134,321.209,1,10.3601,13.5459,41.2971,49.2637,0.0632881,0.19477,0.836382,0.289811,0.520951
135,312.916,1,10.3906,12.8984,41.7152,53.2699,0.0611039,0.200019,0.842536,0.282087,0.50617
136,315.882,1,10.237,12.7803,40.6398,49.9552,0.0611148,0.201169,0.861905,0.261132,0.533817
137,314.351,1,10.3283,12.9693,40.5807,49.1194,0.0619344,0.203032,0.820579,0.26005,0.505368
138,312.577,1,10.3135,12.7195,40.7468,45.4236,0.0612379,0.204356,0.825753,0.256996,0.497222
139,311.049,1,10.3468,12.3247,41.3324,45.1282,0.060333,0.198361,0.85212,0.269521,0.514785
140,308.613,1,10.3648,12.2558,41.1484,44.8047,0.0606207,0.204098,0.825598,0.271939,0.460438
141,317.663,1,10.3388,11.5137,41.8872,43.7647,0.0628409,0.196895,0.803292,0.289717,0.488
142,312.388,1,10.3292,11.2119,42.1841,43.2803,0.0610625,0.202684,0.760964,0.295194,0.496343
143,316.838,1,10.3414,11.0688,43.1879,45.9292,0.0622992,0.20299,0.761475,0.320677,0.468968
144,316.847,1,10.3446,11.3699,42.342,44.6281,0.0630256,0.202495,0.776118,0.293267,0.468694
145,315.485,1,10.3325,11.9336,41.7168,46.5388,0.0618653,0.207102,0.708263,0.304446,0.520921
146,310.868,1,10.3205,11.9612,41.8298,45.8715,0.0611947,0.204226,0.746278,0.292084,0.471185
147,309.797,1,10.3725,12.472,41.4423,44.8335,0.0609436,0.204783,0.805603,0.282464,0.449346
148,307.043,1,10.456,12.7564,41.6332,44.7274,0.0618712,0.201559,0.774895,0.265555,0.43056
149,303.546,1,10.4111,12.8974,41.3025,45.0367,0.0609323,0.200265,0.819325,0.262015,0.391831
150,306.818,1,10.3897,13.4896,40.2432,47.4361,0.0627826,0.198675,0.849959,0.253086,0.354174
151,300.396,1,10.4075,13.2334,40.4559,48.7968,0.0598407,0.200194,0.864304,0.260344,0.387889
152,307.114,1,10.409,12.8595,40.8424,49.0629,0.0609709,0.201888,0.849075,0.274824,0.418424
153,306.118,1,10.3811,13.3034,41.2895,49.0175,0.0626066,0.197493,0.830838,0.260489,0.353649
154,304.159,1,10.3615,12.781,40.9543,51.3986,0.0614178,0.197976,0.778836,0.250314,0.422467
155,301.469,1,10.3368,13.1486,40.7969,51.1297,0.0603842,0.195078,0.78121,0.262176,0.406108
156,308.688,1,10.4098,12.788,41.695,53.0378,0.0634463,0.190004,0.777862,0.265905,0.396097
157,312.414,1,10.4063,12.5779,41.8211,53.289,0.0629302,0.198001,0.790188,0.285648,0.424112
158,319.14,1,10.3622,12.7279,41.8889,50.7252,0.0644772,0.194063,0.816941,0.307049,0.405855
159,307.752,1,10.3369,12.2833,42.0921,49.6512,0.0586159,0.196157,0.797479,0.309412,0.534594
160,309.33,1,10.3437,12.4532,40.3834,51.3725,0.0597713,0.202378,0.793458,0.309625,0.479935
161,312.348,1,10.3389,12.8852,41.1799,50.8325,0.0605137,0.202547,0.838224,0.293169,0.481633
162,316.115,1,10.3471,12.6317,41.1358,53.4367,0.0616153,0.200368,0.860669,0.286045,0.498375
163,320.68,1,10.3005,11.8837,41.4814,53.3221,0.0622366,0.198614,0.897034,0.290428,0.509149
164,323.096,1,10.3201,12.2318,41.7722,50.4772,0.0625532,0.194745,0.920458,0.297496,0.5258
165,323.69,1,10.3268,11.5711,42.1556,53.5352,0.0633358,0.198668,0.964692,0.294278,0.479902
166,324.217,1,10.3157,11.5559,41.3168,52.2557,0.0638526,0.203664,0.940134,0.288947,0.463119
167,323.077,1,10.3102,11.9961,41.3378,49.8826,0.063805,0.197505,0.920485,0.278842,0.475307
168,314.594,1,10.3301,12.451,41.1321,50.2378,0.0619527,0.199559,0.896761,0.269562,0.45712
169,312.722,1,10.3296,12.3579,41.6068,51.7203,0.0616163,0.192128,0.839843,0.261842,0.50887
170,310.729,1,10.3893,12.3008,41.4585,50.5939,0.0620638,0.190315,0.841509,0.25537,0.481479
171,314.183,1,10.3691,11.86,41.4744,52.1787,0.0653194,0.186242,0.869948,0.219156,0.435616
172,308.852,1,10.3556,12.365,41.2991,51.5363,0.0619895,0.194153,0.852459,0.243891,0.446766
173,306.086,1,10.328,12.1428,41.5127,49.7919,0.0600719,0.201559,0.86396,0.240849,0.476187
174,308.207,1,10.4364,12.549,41.6683,48.2545,0.0600504,0.199626,0.871284,0.253105,0.523133
175,306.844,1,10.4246,13.1769,40.5942,47.923,0.0599916,0.203213,0.897528,0.242218,0.498853
176,299.185,1,10.4428,13.7314,40.6637,46.9468,0.0587547,0.201324,0.902566,0.236673,0.45092
177,314.69,1,10.3734,13.5877,40.0977,50.3059,0.0626527,0.205455,0.892019,0.237403,0.47671
178,306.534,1,10.3762,13.0881,40.0412,51.6853,0.0598992,0.205754,0.862237,0.266489,0.453284
179,304.243,1,10.3559,12.8516,40.4669,52.471,0.0594751,0.205291,0.835316,0.265192,0.450815
180,310.255,1,10.3491,12.5197,40.5937,49.8056,0.0602882,0.206723,0.915342,0.255859,0.476957
181,311.423,1,10.3348,12.3711,41.6041,47.2788,0.0615829,0.201249,0.837416,0.245143,0.497928
182,310.866,1,10.3137,12.3319,40.1708,46.6437,0.0605416,0.201653,0.881141,0.252958,0.494377
183,310.672,1,10.3754,12.7853,40.5908,45.8365,0.0602485,0.203391,0.900167,0.248794,0.518198
184,306.877,1,10.4189,13.3713,39.9755,44.4554,0.0601244,0.198275,0.902457,0.237387,0.498556
185,312.315,1,10.3995,13.262,40.7856,41.4886,0.0623294,0.196392,0.880868,0.236157,0.481116
186,306.074,1,10.4034,13.335,40.6298,43.4866,0.0605292,0.199761,0.859552,0.24244,0.469377
187,310.045,1,10.325,12.3691,40.5821,42.5212,0.0597931,0.20765,0.85858,0.260363,0.503996
188,309.648,1,10.351,12.7678,40.7704,43.2159,0.0595118,0.207028,0.911917,0.257755,0.498362
189,300.498,1,10.3924,12.9787,41.1101,45.9884,0.0582792,0.20245,0.88013,0.256215,0.453421
190,302.8,1,10.3628,12.7227,41.4427,46.5338,0.0582897,0.202564,0.823572,0.2599,0.509172
191,300.019,1,10.3614,12.4637,41.2587,44.7955,0.0583866,0.204453,0.783691,0.267578,0.460122
192,307.47,1,10.3191,12.5159,40.5373,46.4049,0.060822,0.202756,0.806447,0.256137,0.455777
193,305.516,1,10.4001,12.6955,41.4515,47.7342,0.0599136,0.209282,0.805719,0.274962,0.451286
194,301.892,1,10.3369,12.3614,41.2575,47.716,0.0588295,0.204903,0.824075,0.260069,0.458269
195,305.394,1,10.2906,12.2222,41.9203,49.672,0.0588157,0.199895,0.814216,0.263666,0.521331
196,301.941,1,10.3429,11.9545,42.4276,52.4296,0.059575,0.201936,0.825663,0.249913,0.453343
197,296.649,1,10.3573,12.0107,42.5513,54.7814,0.0578141,0.203526,0.838064,0.267442,0.422639
198,300.639,1,10.3508,11.904,41.8583,50.3338,0.0595335,0.202352,0.800294,0.256457,0.425104
199,304.984,1,10.3652,11.9942,42.1337,48.9476,0.0613676,0.202063,0.791968,0.259175,0.402262
200,304.982,1,10.4159,11.8227,41.8019,45.968,0.0628414,0.198533,0.788934,0.233215,0.402077
201,309.513,1,10.4373,13.2428,41.4934,45.0346,0.0624028,0.20104,0.838665,0.249552,0.429625
202,311.972,1,10.3915,12.7954,41.1463,43.3542,0.0601921,0.206357,0.861496,0.284859,0.493599
203,313.694,1,10.3489,13.3508,40.872,44.0465,0.0604204,0.206817,0.872647,0.274354,0.505008
204,308.758,1,10.3332,13.0093,40.4384,42.3036,0.0587965,0.204906,0.875063,0.266759,0.52944
205,315.919,1,10.3507,12.6283,40.85,44.6227,0.0604399,0.200994,0.838789,0.280011,0.581018
206,320.768,1,10.3398,12.0972,40.7221,47.1395,0.0629399,0.203742,0.829858,0.2785,0.533132
207,325.537,1,10.376,13.2647,41.2355,45.6225,0.0643178,0.192623,0.899128,0.282585,0.518158
208,311.677,1,10.3566,13.4406,39.8439,46.1458,0.0599042,0.198852,0.926672,0.297684,0.453365
209,313.876,1,10.3924,12.8995,40.3074,49.6773,0.061204,0.202747,0.923459,0.316975,0.404261
210,319.972,1,10.3968,13.1415,41.2613,48.983,0.0630184,0.204859,0.887909,0.31677,0.417704
211,313.246,1,10.4327,13.3839,40.4375,48.0223,0.060977,0.206688,0.877565,0.31018,0.438906
212,309.111,1,10.3981,12.8583,40.9364,46.437,0.0603828,0.199601,0.844474,0.314389,0.415064
213,312.743,1,10.3923,13.221,40.7983,47.0925,0.0624064,0.193969,0.805296,0.297074,0.431883
214,314.014,1,10.3472,12.8102,41.5453,48.3221,0.0617467,0.196346,0.808789,0.308684,0.450312
215,312.608,1,10.3038,12.571,40.7815,45.6816,0.0600304,0.200981,0.823513,0.317033,0.47488
216,309.838,1,10.3485,12.5228,41.2975,48.4786,0.0596613,0.197699,0.821668,0.305154,0.484452
217,310.148,1,10.3703,12.7537,40.8582,45.56,0.0604086,0.199828,0.843498,0.303753,0.441926
218,311.794,1,10.407,12.6919,40.4895,47.8851,0.0611999,0.204914,0.846515,0.296543,0.446034
219,310.153,1,10.3975,12.3062,41.6592,51.6076,0.0608888,0.205124,0.79427,0.317673,0.417264
220,302.373,1,10.4096,12.332,41.1988,48.6084,0.0592658,0.197049,0.779358,0.304589,0.429036
221,311.146,1,10.3956,12.6468,41.2478,48.2489,0.0610223,0.196763,0.797536,0.306635,0.455781
222,304.862,1,10.4168,13.6959,41.0138,46.4269,0.0589487,0.194566,0.820686,0.297628,0.48111
223,317.71,1,10.3852,13.5198,40.3835,44.3653,0.0625801,0.194219,0.783772,0.302526,0.500895
224,314.095,1,10.3658,13.751,41.1891,46.1276,0.0609987,0.200387,0.766018,0.317249,0.488127
225,314.883,1,10.4149,13.641,41.5558,43.9597,0.0618583,0.197431,0.764679,0.30466,0.491597
226,315.311,1,10.4589,13.9125,40.5973,49.3534,0.0626404,0.19793,0.834576,0.289077,0.45896
227,318.879,1,10.429,13.3026,40.5202,45.1344,0.0642833,0.19621,0.855405,0.295594,0.415664
228,313.933,1,10.4323,13.3056,40.9185,42.0204,0.0623543,0.200981,0.83109,0.307339,0.416834
229,319.066,1,10.3826,12.6265,41.8613,43.0675,0.0627269,0.206608,0.802285,0.308836,0.473562
230,321.502,1,10.4298,12.3062,42.2131,44.9668,0.0637778,0.205919,0.750061,0.288022,0.543488
231,313.103,1,10.3726,12.5072,41.9887,46.9621,0.0616763,0.19555,0.757904,0.280816,0.531256
232,316.786,1,10.3221,12.247,42.1761,45.0848,0.0620106,0.197862,0.767192,0.281436,0.543194
233,315.718,1,10.3496,11.6962,42.0666,44.2605,0.0623093,0.19933,0.804729,0.28016,0.498749
234,311.419,1,10.3345,12.7342,41.3834,47.8556,0.0608412,0.20141,0.827698,0.277086,0.479897
235,317.602,1,10.2939,13.6753,39.7468,47.2522,0.0625712,0.199751,0.835554,0.283706,0.46426
236,315.524,1,10.3171,13.3718,40.2853,47.6803,0.0620981,0.204895,0.867841,0.274111,0.444418
237,310.75,1,10.302,13.1043,40.4305,48.2743,0.0607068,0.204126,0.839569,0.266706,0.47122
238,313.878,1,10.3254,12.1565,41.2551,49.0776,0.0616143,0.196934,0.807459,0.288702,0.484198
239,310.545,1,10.3388,11.8054,41.6217,48.5709,0.0602866,0.192584,0.821384,0.281789,0.52658
240,309.819,1,10.3161,11.9748,42.3874,52.5109,0.0608185,0.200998,0.851061,0.27388,0.441644
241,303.149,1,10.324,11.7539,41.6732,49.043,0.061159,0.198302,0.817245,0.267527,0.36287
242,303.734,1,10.3444,11.8079,41.5283,48.9242,0.0616338,0.201016,0.820877,0.269218,0.350574
243,309.116,1,10.3151,12.7661,41.7565,47.1367,0.0612015,0.201481,0.819932,0.277362,0.417667
244,313.503,1,10.4044,12.2635,42.4241,46.1324,0.0631858,0.20033,0.775442,0.275751,0.446557
245,325.558,1,10.3663,12.0832,42.212,47.7602,0.0665741,0.198387,0.751792,0.280817,0.47608
246,328.42,1,10.2919,11.2359,43.6401,49.1705,0.0670894,0.205709,0.74681,0.292016,0.448066
247,310.011,1,10.2898,11.5427,42.602,46.0679,0.0618943,0.198344,0.708074,0.296463,0.43875
248,308.924,1,10.3501,11.0313,43.0929,44.0865,0.0627386,0.203956,0.71634,0.292734,0.390172
249,310.505,1,10.3025,10.0711,44.1303,46.3197,0.0633958,0.200298,0.787208,0.292769,0.348313
250,314.154,1,10.3188,10.3748,44.2507,45.1053,0.0659391,0.200388,0.775664,0.270535,0.327975
251,315.023,1,10.3632,10.5553,43.528,47.7201,0.0658073,0.20277,0.804063,0.283281,0.322886
252,316.459,1,10.3052,11.2311,43.1275,47.4148,0.0661485,0.199038,0.753567,0.269531,0.359857
253,308.208,1,10.3779,10.5665,44.0406,49.7414,0.0647874,0.201104,0.758982,0.26589,0.325641
254,311.246,1,10.3679,10.5204,44.098,49.1939,0.0671415,0.209559,0.774793,0.270342,0.258648
255,309.188,1,10.3066,10.0711,44.1429,50.0069,0.0674826,0.202175,0.746193,0.264952,0.24707
256,314.561,1,10.3019,10.0008,44.6944,49.9789,0.0695678,0.20129,0.825357,0.255029,0.228791
257,310.786,1,10.2917,9.69985,44.308,50.3879,0.0683791,0.203255,0.801954,0.244308,0.239169
258,305.278,1,10.3502,10.4358,43.6096,51.5753,0.0661287,0.20509,0.767594,0.260844,0.245626
259,309.392,1,10.3391,10.1311,44.7636,49.3275,0.0660037,0.206035,0.846236,0.273908,0.244546
