iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
18,1308.05,1,3.86915,25.9154,5.67091,121.474,0.646622,0.646622,1.14795,0.966095,0.646622,0.646622
19,1304.48,1,3.88345,27.2404,6.55373,121.067,0.630249,0.630249,1.11888,0.941633,0.630249,0.630249
20,1289.62,1,3.85385,27.3492,6.18822,110.277,0.614291,0.614291,1.09055,0.97633,0.614291,0.614291
21,1283.09,1,3.95046,26.7707,8.04075,93.5306,0.598737,0.598737,1.06294,0.951608,0.598737,0.598737
22,1267.34,1,4.01517,26.5585,6.47762,101.162,0.583577,0.583577,1.03602,0.927513,0.583577,0.583577
23,1266.17,1,3.95373,26.6319,5.6889,98.0452,0.5688,0.5688,1.00979,0.904028,0.5688,0.5688
24,1252.7,1,3.94991,28.417,5.67011,110.777,0.554398,0.554398,0.984222,0.952179,0.554398,0.554398
25,1240.01,1,4.09731,25.957,4.86791,105.747,0.54036,0.54036,0.959301,0.928069,0.54036,0.54036
26,1226.88,1,4.00609,26.629,4.44825,115.804,0.526678,0.526678,0.935011,0.90457,0.526678,0.526678
27,1227.45,1,3.95367,27.8978,4.14055,121.103,0.513342,0.513342,0.923974,0.881665,0.513342,0.513342
28,1207.45,1,4.15332,28.4257,3.65275,107.431,0.500344,0.500344,0.900578,0.859341,0.500344,0.500344
29,1202.48,1,4.37323,27.9408,3.40609,96.9506,0.487675,0.487675,0.892266,0.837582,0.487675,0.487675
30,1202.25,1,4.07536,28.9089,3.28562,110.918,0.475327,0.475327,0.869673,0.816374,0.475327,0.475327
31,1192.51,1,4.06095,27.6933,2.85619,115.533,0.463291,0.463291,0.896606,0.795703,0.463291,0.463291
32,1187.12,1,4.25996,27.8895,3.08335,106.179,0.45156,0.45156,0.873903,0.801233,0.45156,0.45156
33,1184.91,1,4.15647,29.3723,3.05787,102.326,0.440127,0.440127,0.851776,0.880047,0.440127,0.440127
34,1172.84,1,4.1247,29.5983,3.0801,111.568,0.428982,0.428982,0.871256,0.857764,0.428982,0.428982
35,1159.89,1,4.0808,28.8121,3.34171,113.419,0.41812,0.41812,0.849195,0.854328,0.41812,0.41812
36,1159.9,1,4.11385,28.3348,3.98786,110.222,0.407533,0.407533,0.827693,0.832696,0.407533,0.407533
37,1159.83,1,3.98177,29.1998,3.79219,120.042,0.397214,0.397214,0.841512,0.811612,0.397214,0.397214
38,1151.69,1,3.97508,28.8563,3.49803,112.093,0.387157,0.387157,0.820204,0.794902,0.387157,0.387157
39,1132.84,1,3.8981,29.9906,3.73251,138.168,0.377354,0.377354,0.799436,0.774775,0.377354,0.377354
40,1127.43,1,3.88204,27.8918,3.8475,147.965,0.367799,0.367799,0.780248,0.755157,0.367799,0.367799
41,1118.65,1,3.88171,27.8689,4.10234,150.67,0.358486,0.358486,0.760492,0.736036,0.358486,0.358486
42,1110.05,1,3.91636,27.7012,3.95581,151.49,0.349409,0.349409,0.741236,0.717399,0.349409,0.349409
43,1100.9,1,3.88836,27.1525,4.03822,141.882,0.340562,0.340562,0.722467,0.699234,0.340562,0.340562
44,1097.85,1,3.85289,28.5018,4.26498,146.694,0.331938,0.331938,0.704174,0.681762,0.331938,0.331938
45,1090.64,1,3.97672,26.988,4.03972,140.037,0.323534,0.323534,0.686344,0.6645,0.323534,0.323534
46,1095.46,1,3.90926,27.7649,3.69401,156.264,0.315341,0.323414,0.708411,0.647674,0.315341,0.315341
47,1089.42,1,3.86511,27.7172,3.72551,158.218,0.307357,0.315852,0.690474,0.631275,0.307357,0.307357
48,1080.1,1,3.88282,27.2442,3.71748,152.025,0.299574,0.307854,0.692847,0.620826,0.299574,0.299574
49,1068.05,1,3.92624,28.3313,3.77449,156.858,0.291989,0.300059,0.675304,0.605107,0.291989,0.29577
50,1063.1,1,3.84009,28.0658,3.75625,149.793,0.284596,0.292462,0.658204,0.589785,0.284596,0.288281
51,1080.23,1,3.98226,28.5927,3.23658,137.247,0.302955,0.285056,0.641538,0.601878,0.27739,0.294382
52,1075.37,1,3.92391,28.772,3.74751,149.764,0.295284,0.290842,0.625294,0.613531,0.270366,0.295334
53,1075.59,1,3.79938,27.1649,4.05017,160.277,0.287808,0.283478,0.609461,0.663054,0.26352,0.301471
54,1077.72,1,3.76081,27.6741,3.87367,173.586,0.28052,0.280523,0.653548,0.646265,0.256848,0.305377
55,1073.74,1,3.71562,28.2369,3.79379,186.252,0.273417,0.27342,0.637,0.65435,0.250344,0.305219
56,1074.78,1,3.57049,28.3616,3.90641,195.185,0.27558,0.277081,0.679651,0.637782,0.246214,0.306631
57,1064.75,1,3.73138,27.5707,4.26976,194.46,0.268602,0.270065,0.662441,0.621633,0.239979,0.3273
58,1063.62,1,3.66266,27.5633,3.73851,205.128,0.261801,0.263227,0.645668,0.605893,0.233903,0.335251
59,1065.2,1,3.63017,28.5897,3.38064,226.243,0.255172,0.262618,0.643737,0.611767,0.22798,0.342167
60,1056.48,1,3.77607,28.4495,3.40281,218.232,0.248711,0.255968,0.627437,0.596276,0.222208,0.376016
61,1051.24,1,3.87185,29.0389,3.54261,229.325,0.242413,0.249487,0.61155,0.646844,0.216581,0.370999
62,1053.48,1,3.83412,29.6999,3.71348,221.375,0.236275,0.255261,0.596065,0.679057,0.211097,0.368776
63,1046.82,1,3.86881,29.8452,3.7072,242.253,0.230293,0.248798,0.580973,0.661863,0.205752,0.384311
64,1044.75,1,3.90223,30.3214,3.51188,241.794,0.224462,0.242498,0.566262,0.720371,0.200542,0.385672
65,1041.95,1,3.89735,30.5707,3.47536,246.075,0.218778,0.248679,0.551924,0.70213,0.195465,0.388513
66,1039.55,1,3.91757,30.6812,3.56447,249.076,0.213238,0.245781,0.583265,0.684352,0.190515,0.393036
67,1039,1,3.90129,30.1623,3.58779,234.28,0.207839,0.24755,0.568496,0.667024,0.185691,0.395859
68,1030.12,1,3.93663,30.4115,3.33105,229.056,0.202577,0.241281,0.573612,0.650134,0.18099,0.395658
69,1031.84,1,3.89317,30.7694,3.37149,258.732,0.197447,0.235172,0.562316,0.633673,0.176407,0.411838
70,1034.11,1,3.86338,32.3726,3.5206,296.424,0.192448,0.242003,0.57765,0.617628,0.17194,0.418721
71,1037.44,1,3.85837,31.951,3.5123,305.093,0.187575,0.255746,0.563024,0.601989,0.168887,0.422397
72,1024.66,1,3.84876,32.1625,3.18565,300.766,0.188992,0.254358,0.548768,0.586746,0.164611,0.413947
73,1024.39,1,3.97438,32.216,3.53149,294.432,0.184206,0.26263,0.534873,0.57189,0.160442,0.441838
74,1016.45,1,4.05134,31.6493,3.32593,277.728,0.179542,0.258822,0.521329,0.557409,0.15638,0.433258
75,1013.64,1,4.03638,31.398,3.4624,259.607,0.174996,0.252268,0.508129,0.555116,0.15242,0.431508
76,999.993,1,4.03711,31.3511,3.47267,261.826,0.170565,0.248187,0.495263,0.54106,0.148561,0.440232
77,1005.3,1,4.12723,32.1336,3.29436,246.485,0.166246,0.268083,0.512162,0.52736,0.144799,0.435786
78,1007.26,1,4.16769,32.089,3.20092,250.652,0.162037,0.265373,0.499194,0.514007,0.141133,0.435477
79,1001.85,1,4.04365,30.3017,3.25734,284.077,0.157934,0.258654,0.486554,0.500992,0.141924,0.434236
80,1001.58,1,4.11522,31.3474,2.9915,293.953,0.153935,0.252104,0.474234,0.488307,0.13969,0.447016
81,997.52,1,4.00537,30.644,3.21963,281.299,0.150037,0.245721,0.494048,0.475942,0.138353,0.444276
82,995.842,1,4.16191,30.6957,3.27507,255.656,0.146238,0.241583,0.505245,0.463891,0.141612,0.434973
83,1006.57,1,4.15983,31.8807,3.54999,240.347,0.142535,0.247527,0.50773,0.462372,0.141823,0.453459
84,998.22,1,4.08942,31.8792,3.59443,240.045,0.138926,0.24126,0.508587,0.452,0.144973,0.441977
85,990.895,1,4.12902,31.7477,3.83429,238.624,0.143572,0.235151,0.495709,0.448862,0.141302,0.445121
86,985.616,1,4.13857,30.6776,3.72969,221.303,0.139937,0.229197,0.483157,0.437496,0.138426,0.439033
87,986.57,1,4.1499,31.3218,3.65778,231.071,0.136393,0.223393,0.470923,0.475959,0.139766,0.434607
88,993.891,1,4.1862,31.8136,3.51232,233.727,0.13294,0.225046,0.464366,0.463908,0.142924,0.43338
89,997.586,1,4.27047,31.5588,3.68773,225.702,0.129574,0.228985,0.502394,0.452161,0.147688,0.434211
90,988.004,1,4.21191,30.0388,3.55291,227.604,0.126293,0.223187,0.492446,0.469698,0.143948,0.437247
91,990.128,1,4.24528,30.8761,3.3572,237.755,0.123095,0.219302,0.489858,0.51013,0.140304,0.444946
92,988.163,1,4.22498,30.8157,3.43932,223.681,0.138046,0.220611,0.477454,0.497213,0.136751,0.437862
93,997.182,1,4.27522,31.4286,3.419,216.8,0.143533,0.234828,0.465365,0.493105,0.139537,0.441082
94,989.549,1,4.25804,31.4044,3.52799,221.301,0.139898,0.232563,0.453582,0.480619,0.136245,0.443789
95,992.328,1,4.2993,31.5655,3.28594,219.047,0.136356,0.231708,0.470985,0.476866,0.135918,0.441545
96,991.072,1,4.28105,32.117,3.23685,212.973,0.132903,0.231757,0.508241,0.464791,0.138127,0.437933
97,1002,1,4.22091,31.8784,3.20697,216.838,0.140712,0.233917,0.542888,0.453023,0.143189,0.435647
98,995.734,1,4.26601,31.729,3.34469,224.254,0.137149,0.23399,0.529142,0.441552,0.139648,0.446385
99,992.788,1,4.31417,32.3354,3.67415,216.562,0.133677,0.236017,0.539188,0.464043,0.136112,0.445047
100,999.263,1,4.47439,32.6225,3.3665,190.279,0.130292,0.25565,0.529339,0.452293,0.139984,0.441904
101,1001.79,1,4.40097,32.4506,3.49143,185.736,0.126993,0.254603,0.515936,0.440841,0.145788,0.439466
102,1010.54,1,4.32699,31.5147,3.39751,204.054,0.139764,0.248156,0.502872,0.58911,0.14475,0.436166
103,999.054,1,4.25818,31.0714,3.37507,231.276,0.136225,0.241873,0.496479,0.574193,0.142883,0.433189
104,998.347,1,4.20012,30.1608,3.37164,226.162,0.132776,0.235748,0.483907,0.585922,0.142254,0.433021
105,1001.79,1,4.2008,31.058,3.8929,221.145,0.129414,0.229779,0.471655,0.571086,0.147407,0.434178
106,997.712,1,4.13567,30.1808,4.00553,241.009,0.126137,0.223961,0.512725,0.556626,0.143984,0.436916
107,998.361,1,4.08114,30.705,3.87426,252.147,0.132937,0.21829,0.499743,0.542532,0.14172,0.437027
108,991.951,1,3.9526,31.9405,3.90026,271.816,0.129571,0.217428,0.487089,0.528794,0.14015,0.44321
109,988.678,1,4.01374,30.8227,3.83608,254.138,0.12629,0.211922,0.523325,0.515405,0.139431,0.432885
110,995.533,1,4.00135,30.2859,3.75986,264.309,0.123092,0.212895,0.510074,0.502355,0.143255,0.4419
111,990.111,1,4.03808,31.1354,3.53651,257.036,0.125039,0.219481,0.497159,0.489635,0.140807,0.434815
112,991.438,1,3.97511,31.4107,3.62553,255.743,0.144103,0.213924,0.484571,0.487678,0.140692,0.43166
113,993.955,1,4.00511,31.7258,3.73315,251.154,0.143137,0.228116,0.472301,0.514865,0.13713,0.442469
114,1007.51,1,4.05122,31.5101,3.7805,254.496,0.15478,0.224527,0.523321,0.54493,0.139588,0.443343
115,1007.6,1,4.10989,30.9208,3.66832,240.364,0.150893,0.223082,0.51007,0.541488,0.138063,0.455102
116,1004.7,1,4.24509,31.3106,3.41012,223.295,0.147072,0.22568,0.497155,0.569606,0.138735,0.449715
117,1003.65,1,4.24201,32.251,3.58887,227.325,0.143348,0.250161,0.484567,0.555183,0.139963,0.448444
118,1006.49,1,4.23824,31.7008,3.55838,228.089,0.139719,0.243827,0.503188,0.604917,0.140546,0.442526
119,1000.84,1,4.19457,32.6533,3.63567,228.422,0.136181,0.237653,0.490447,0.622251,0.13923,0.439018
120,999.438,1,4.14213,31.7902,3.80696,231.992,0.132733,0.231636,0.503766,0.637641,0.139101,0.432181
121,998.115,1,4.18936,30.8454,3.90042,230.413,0.129372,0.225771,0.491011,0.679268,0.13577,0.445642
122,1006.39,1,4.19935,31.8101,3.66438,216.212,0.134802,0.220054,0.478578,0.721136,0.139567,0.445964
123,1000,1,4.37362,31.9962,3.90269,202.614,0.132735,0.214482,0.46646,0.779423,0.136033,0.446548
124,1003.5,1,4.38164,31.8379,4.05816,199.599,0.129374,0.217107,0.481329,0.809166,0.133492,0.448995
125,989.983,1,4.38564,31.5817,3.97218,197.288,0.126098,0.215645,0.469142,0.788677,0.130112,0.446404
126,1005.59,1,4.38483,31.4254,3.88178,192.071,0.122905,0.230826,0.522034,0.768707,0.135993,0.441143
127,1000.93,1,4.38915,31.0828,3.77843,201.27,0.120142,0.224981,0.532065,0.82138,0.132549,0.445389
128,1005.98,1,4.36582,31.4145,3.47413,202.835,0.12438,0.219285,0.566309,0.800583,0.137336,0.439792
129,999.271,1,4.33519,29.9299,3.7675,204.679,0.12123,0.221176,0.570035,0.780311,0.136284,0.432909
130,1005.22,1,4.25883,30.9338,3.99121,217.385,0.118161,0.232365,0.60689,0.760553,0.137089,0.436126
131,1004.7,1,4.25451,31.3114,3.73806,227.182,0.115169,0.241762,0.591524,0.741296,0.139247,0.438972
132,1005.43,1,4.20819,30.4186,3.35567,227.497,0.112253,0.235641,0.635579,0.722526,0.141833,0.427857
133,1003.1,1,4.1778,31.4047,3.38627,250.037,0.10941,0.229674,0.619486,0.704231,0.140076,0.438497
134,1004.56,1,4.13106,31.5978,3.5172,278.736,0.10664,0.246478,0.6038,0.686399,0.138201,0.447095
135,991.221,1,4.16608,31.7556,3.3137,277.165,0.10394,0.240237,0.588512,0.669019,0.134702,0.453543
136,1000.63,1,4.1217,30.8726,3.3628,254.238,0.109124,0.234154,0.57361,0.652079,0.141379,0.442059
137,1002.16,1,4.1924,30.6384,3.46999,223.68,0.106361,0.228225,0.559086,0.678648,0.144653,0.436458
138,1000.44,1,4.15512,30.5648,3.20993,221.601,0.103668,0.227129,0.54493,0.661464,0.144319,0.431993
139,987.269,1,4.09067,31.0207,3.21671,261.645,0.101043,0.235842,0.531132,0.644716,0.140665,0.429178
140,994.371,1,4.17817,31.4559,3.05573,292.479,0.0984842,0.22987,0.539017,0.628391,0.137103,0.448623
141,993.703,1,4.17911,32.228,3.10607,263.06,0.0959906,0.241453,0.525368,0.61248,0.139093,0.442007
142,990.39,1,4.22961,32.178,2.95059,245.86,0.09356,0.244511,0.512066,0.602129,0.135571,0.446448
143,987.031,1,4.267,31.9902,2.99331,254.67,0.0928101,0.23832,0.52634,0.586883,0.133875,0.44531
144,996.057,1,4.31686,31.5055,3.03329,237.511,0.0904601,0.232286,0.561737,0.598405,0.140958,0.435516
145,994.902,1,4.28769,31.1902,3.1365,250.423,0.103228,0.233312,0.614006,0.583253,0.137389,0.435888
146,1003.27,1,4.32728,30.8594,3.18784,239.639,0.103867,0.246266,0.598459,0.60663,0.138667,0.442944
147,1006.53,1,4.32119,31.3464,3.08151,220.858,0.102182,0.260227,0.583306,0.619472,0.140753,0.44191
148,999.077,1,4.37738,31.1789,3.22583,209.368,0.102109,0.258751,0.583954,0.603787,0.13831,0.439344
149,997.693,1,4.33576,30.8238,3.23753,206.42,0.110914,0.252199,0.569168,0.588498,0.137412,0.443781
150,997.033,1,4.29477,30.9988,3.4799,199.512,0.111751,0.255586,0.554757,0.573597,0.142115,0.432544
151,999.05,1,4.50668,31.4546,3.23192,198.73,0.108922,0.262,0.54071,0.579886,0.138516,0.453182
152,1004.98,1,4.50077,32.3333,2.98242,174.376,0.106164,0.259965,0.584276,0.565203,0.139851,0.448857
153,1003.12,1,4.54016,30.9663,3.21875,171.078,0.103475,0.253383,0.631245,0.550892,0.143758,0.437492
154,1009.32,1,4.63419,29.739,2.92606,170.401,0.100855,0.246967,0.616906,0.605723,0.146867,0.435903
155,1010.28,1,4.56943,30.4531,3.0034,175.09,0.0983017,0.240714,0.647275,0.642682,0.150959,0.428717
156,1011.32,1,4.61969,31.0274,3.05329,166.375,0.103234,0.267286,0.636972,0.626409,0.147136,0.431645
157,1003.11,1,4.68481,31.1676,2.84005,153.132,0.10062,0.260518,0.620844,0.610548,0.143411,0.439188
158,1006.21,1,4.65737,30.9935,2.97009,141.754,0.0980719,0.253922,0.605124,0.595088,0.14622,0.440269
159,998.708,1,4.65013,31.0465,3.02754,152.728,0.104232,0.247493,0.589802,0.58002,0.142518,0.447232
160,1005.98,1,4.72845,30.1952,3.34481,145.079,0.113833,0.242362,0.637136,0.565334,0.140216,0.439634
161,997.746,1,4.74697,30.562,3.366,137.934,0.111966,0.236225,0.63392,0.599674,0.136665,0.440559
162,996.474,1,4.81391,31.1718,3.49843,131.37,0.109131,0.236085,0.633542,0.58449,0.133976,0.44982
163,998.874,1,4.82356,31.5961,2.83876,141.124,0.106367,0.238373,0.6175,0.569691,0.136979,0.44595
164,1000.38,1,4.83349,32.0166,2.97646,125.54,0.103674,0.232337,0.601865,0.614551,0.140177,0.441742
165,1000.85,1,4.88198,31.6183,2.96198,118.271,0.101049,0.235039,0.586625,0.59899,0.140673,0.444534
166,1002.23,1,4.90223,31.1972,2.8353,110.741,0.0995879,0.245516,0.571771,0.583824,0.144216,0.436142
167,1000.05,1,4.92401,32.0771,3.02782,113.068,0.107635,0.245738,0.576075,0.627553,0.140565,0.443715
168,992.958,1,4.9977,31.6677,2.82226,102.925,0.10491,0.239515,0.60984,0.624972,0.137006,0.445255
169,993.738,1,5.0035,31.2065,2.79855,107.762,0.102254,0.233451,0.620077,0.609147,0.133537,0.449022
170,1002.43,1,4.97799,32.0766,3.00223,111.322,0.0996644,0.22754,0.708519,0.72986,0.130802,0.451118
171,994.555,1,5.04045,31.4128,3.03398,113.305,0.0971409,0.221778,0.690579,0.71138,0.132866,0.443582
172,1001.85,1,4.95013,30.7193,2.95948,113.251,0.0946812,0.230796,0.70373,0.788178,0.131531,0.447663
173,1005.82,1,4.8888,31.8114,2.88803,113.084,0.0922838,0.224952,0.685911,0.844649,0.136153,0.451898
174,1001.95,1,4.98654,31.6341,2.97602,100.646,0.0899472,0.219925,0.668543,0.879453,0.13559,0.440455
175,1008.48,1,5.10615,31.1159,2.84156,94.0999,0.0876696,0.231402,0.698228,0.874509,0.137406,0.442376
176,1005.96,1,5.13451,31.8257,2.8121,85.6419,0.0854498,0.241844,0.680548,0.957218,0.135664,0.441564
177,1003.78,1,5.10932,31.0523,2.91654,84.2433,0.0832862,0.246128,0.663316,0.976103,0.13446,0.44613
178,1008.08,1,5.11321,31.0451,3.03373,84.398,0.0811773,0.239896,0.685774,0.951387,0.138627,0.441655
179,1005.88,1,5.12204,30.8509,3.12363,76.8961,0.0791219,0.233822,0.668409,0.991475,0.137294,0.437435
180,1006.32,1,5.10719,30.6271,2.98245,73.3234,0.0779048,0.227901,0.705461,0.96637,0.133818,0.446607
181,1007.74,1,5.15382,30.8899,3.08054,65.168,0.0759322,0.236024,0.687598,1.08762,0.134559,0.45243
182,1019.21,1,5.08968,30.5249,2.93356,70.3293,0.0756862,0.230047,0.699125,1.13831,0.14287,0.443306
183,1008.66,1,5.19681,30.4003,3.16315,60.7192,0.0804844,0.224222,0.745869,1.10949,0.139252,0.435604
184,1009.95,1,5.24781,30.9325,3.16641,58.3497,0.081887,0.218545,0.726983,1.0814,0.137865,0.439451
185,1015.63,1,5.34424,31.4964,3.16715,55.6893,0.0890499,0.224776,0.738458,1.05402,0.140196,0.440015
186,1007.52,1,5.24489,30.6586,3.14742,63.4949,0.0892415,0.219085,0.719759,1.04084,0.136646,0.434818
187,1014.11,1,5.23357,30.3714,3.05372,59.5227,0.0869819,0.216684,0.707204,1.01448,0.142566,0.434585
188,1003.92,1,5.19912,30.6245,3.30463,65.1593,0.0847794,0.211197,0.750743,1.00915,0.138956,0.435906
189,1006.14,1,5.19289,30.6553,3.32822,70.7846,0.0943393,0.211531,0.731733,0.983597,0.13888,0.432537
190,1005.91,1,5.21499,30.0895,3.05624,67.3635,0.0919506,0.215224,0.713206,0.97073,0.135363,0.448627
191,1012.15,1,5.19696,30.0648,2.9603,66.9943,0.0896223,0.225352,0.733832,1.02055,0.137535,0.437268
192,1015.31,1,5.15663,30.3563,2.70993,68.4081,0.087353,0.222298,0.729393,1.10663,0.141161,0.431971
193,1009.45,1,5.16778,30.9659,3.00601,73.1073,0.0851412,0.218122,0.732545,1.07861,0.138448,0.437295
194,1009.45,1,5.15331,31.0595,2.70404,75.464,0.0829854,0.221225,0.717705,1.0513,0.136639,0.445084
195,1012.92,1,5.15359,30.4561,3.27053,74.9063,0.0808842,0.243952,0.707502,1.02468,0.138856,0.442104
196,1006.45,1,5.16165,31.2297,3.30657,69.3106,0.0788361,0.242996,0.689588,1.03435,0.13682,0.442415
197,1014.73,1,5.13559,30.0729,3.36702,74.5056,0.0768399,0.246008,0.723341,1.1137,0.137333,0.4411
198,1004.68,1,5.17194,30.3412,3.37362,66.1726,0.0748943,0.252671,0.705026,1.0855,0.134554,0.450113
199,1006.53,1,5.21262,30.4149,3.11854,67.793,0.0736801,0.246273,0.801947,1.05801,0.132417,0.441786
200,1010.07,1,5.22677,29.8211,2.92943,59.6553,0.0738613,0.240037,0.82496,1.09869,0.134008,0.436457
201,1010.14,1,5.26139,28.6953,3.15126,57.4648,0.0719911,0.23396,0.808407,1.07087,0.136329,0.440838
202,1016.51,1,5.27855,29.9651,3.16756,45.5205,0.0745005,0.229451,0.787938,1.20705,0.141785,0.430463
203,1015.98,1,5.29077,30.3226,3.47797,49.1932,0.0726141,0.239279,0.767987,1.25067,0.139364,0.438345
204,1005.7,1,5.28924,30.6785,3.61592,46.19,0.0707755,0.23322,0.748541,1.24962,0.135835,0.43448
205,1010.33,1,5.31836,30.8633,3.21446,48.0522,0.0737631,0.227315,0.729587,1.23335,0.135297,0.447774
206,1005.66,1,5.32186,30.7021,3.68119,54.0451,0.0718954,0.221559,0.711114,1.20212,0.137935,0.442328
207,1015.55,1,5.27026,29.8739,3.71116,57.1303,0.0700749,0.2261,0.693108,1.20773,0.143595,0.434658
208,1004.73,1,5.28802,29.7472,3.59071,50.7719,0.0744128,0.232983,0.675558,1.17715,0.139959,0.439217
209,1005.18,1,5.33822,30.5396,3.54609,52.3889,0.0725286,0.227084,0.724823,1.25314,0.136415,0.44646
210,1005.44,1,5.31145,30.3287,3.18146,55.1315,0.0706921,0.221334,0.70647,1.25303,0.135036,0.446587
211,1004.78,1,5.35633,28.8601,3.06802,47.0253,0.0689022,0.21573,0.70725,1.27302,0.133887,0.438493
212,1014.19,1,5.31609,30.413,3.02953,50.9768,0.0694327,0.220409,0.747725,1.24079,0.137536,0.441432
213,1014.51,1,5.2445,31.1084,2.83473,59.1079,0.0676746,0.249947,0.728792,1.20937,0.139518,0.43918
214,1018.38,1,5.28881,31.1166,2.69288,51.7208,0.0659611,0.243619,0.796997,1.37733,0.140926,0.433146
215,1018.51,1,5.26184,30.3847,2.62951,50.7197,0.0642909,0.23745,0.78967,1.34245,0.144964,0.433781
216,1013.2,1,5.27015,29.381,3.46923,48.5886,0.062663,0.231438,0.777103,1.34637,0.141293,0.433478
217,1006.69,1,5.26783,30.2498,3.33324,42.5518,0.0656395,0.235704,0.757426,1.36103,0.137716,0.424976
218,1019.34,1,5.30548,29.493,3.43037,45.6555,0.0651156,0.251206,0.738248,1.3778,0.138058,0.444955
219,1008.53,1,5.24058,30.4153,3.31978,49.8772,0.0634668,0.244845,0.719555,1.34292,0.134824,0.440448
220,1011.01,1,5.28125,30.5979,3.38745,52.3691,0.0643535,0.238646,0.714793,1.3338,0.139624,0.431113
221,1004.19,1,5.2449,31.444,3.14692,50.3405,0.0627241,0.232603,0.696694,1.4036,0.136089,0.439405
222,998.838,1,5.27015,31.1527,3.47757,47.9102,0.0611358,0.22823,0.679053,1.38104,0.133266,0.439851
223,1000.98,1,5.25392,30.9708,3.9564,43.7654,0.0595879,0.222452,0.661859,1.60134,0.132346,0.436788
224,1001.48,1,5.27193,30.5013,4.07477,48.0208,0.0614721,0.229139,0.6451,1.56079,0.131983,0.442395
225,1002.03,1,5.31672,30.8944,3.94173,41.8035,0.0599156,0.242708,0.628766,1.52127,0.131799,0.447051
226,998.186,2,5.30287,29.829,4.21104,47.6375,0.0604449,0.236562,0.612845,1.48275,0.128462,0.450159
227,1006.06,2,5.3068,30.2871,3.80496,47.1951,0.0599314,0.251798,0.597328,1.44521,0.136942,0.439295
228,1002.41,2,5.37364,29.9768,3.51005,39.451,0.0541428,0.234999,0.629227,1.29135,0.133226,0.448229
229,997.673,2,5.37408,30.4321,3.49191,38.7898,0.0558028,0.212004,0.576964,1.29372,0.135691,0.439539
230,1006.41,2,5.40004,30.3598,3.55897,39.7251,0.0564135,0.218573,0.571757,1.45859,0.135918,0.448903
231,1000.67,2,5.35196,30.6759,3.56173,32.437,0.0606686,0.225625,0.53995,1.48243,0.131721,0.445852
232,996.371,2,5.34999,30.8938,3.6121,36.5365,0.0612967,0.22648,0.491368,1.38448,0.132731,0.442406
233,1009.89,2,5.33296,31.2194,3.3551,34.4879,0.064941,0.235652,0.505695,1.45747,0.140622,0.432811
234,1003.9,2,5.34364,30.5401,3.39981,40.1928,0.0573666,0.228271,0.495225,1.34824,0.138679,0.448297
235,996.681,2,5.36119,30.3114,3.38952,44.7308,0.049133,0.22784,0.509624,1.3156,0.138669,0.443282
236,991.604,2,5.34252,30.575,3.53623,43.1966,0.0490445,0.220998,0.500908,1.41137,0.13565,0.438531
237,993.028,2,5.32895,30.1948,3.78276,40.5627,0.0465046,0.212044,0.488753,1.40112,0.139512,0.434683
238,990.407,2,5.29818,30.2938,3.81513,48.5589,0.0498273,0.222291,0.515778,1.30435,0.133118,0.444294
