parameter,value
f_pop,0.940255042528695
Cl_pop,9.55053387565987
V1_pop,50.1186193796703
Q_pop,12.7887815727167
V2_pop,64.657709447635
omega_f,0.214671018898254
omega_Cl,0.286468073780597
omega_V1,0.175527900864096
omega_Q,0.0763063622890737
omega_V2,0.741590752675786
a1,0.000104520457184553
b1,0.121589598013839
a2,2.22044604925031e-16
b2,0.0980135751092674
