iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
61,339.944,1,5.34186,0.453085,13.9249,15.9078,22.1586,0.321958,0.536755,0.396887,0.62,0.0309216
62,340.128,1,5.385,0.595906,14.0708,15.0693,22.349,0.313806,0.523164,0.416515,0.62,0.0307491
63,341.096,1,5.42133,0.538988,13.8396,15.5325,22.6633,0.30586,0.51731,0.429876,0.62,0.0311975
64,347.122,1,5.44176,0.695663,14.0332,15.3657,22.3446,0.298116,0.504212,0.418991,0.62,0.0327803
65,348.796,1,5.41414,0.554019,13.7192,15.8802,22.6239,0.290567,0.562396,0.415362,0.62,0.0324671
66,346.65,1,5.40389,0.670507,13.6216,16.4594,22.1555,0.28321,0.548156,0.404844,0.62,0.0327194
67,347.87,1,5.47583,0.805802,14.8771,15.6058,22.0863,0.276039,0.534277,0.404413,0.62,0.0326767
68,345.014,1,5.46191,0.831873,14.6301,15.6948,21.711,0.269049,0.520748,0.404882,0.62,0.0322843
69,344.496,1,5.44844,0.754447,14.7528,15.2322,21.8382,0.262237,0.507563,0.407255,0.62,0.0325197
70,341.296,1,5.45254,0.753865,14.5671,15.1202,21.7315,0.255597,0.520171,0.396943,0.62,0.0319899
71,336.393,1,5.40333,0.641167,14.4598,15.3017,21.3326,0.249125,0.519218,0.386892,0.62,0.0316503
72,340.102,1,5.45259,0.659997,14.8143,14.4683,21.6242,0.242817,0.520735,0.424592,0.62,0.0319339
73,340.258,1,5.44412,0.674812,15.0497,14.1205,21.734,0.236669,0.528486,0.458259,0.62,0.0313068
74,345.345,1,5.50333,0.750448,15.6847,14.6722,21.7086,0.230676,0.515104,0.459339,0.62,0.0324216
75,344.232,1,5.48878,0.733051,15.1913,14.4704,21.5898,0.224835,0.502062,0.447708,0.62,0.032995
76,351.215,1,5.47847,0.804069,15.2806,14.2028,21.5224,0.219142,0.489349,0.442647,0.62,0.0340433
77,355.126,1,5.44557,0.792162,15.0899,13.9976,21.1441,0.213594,0.476959,0.459667,0.62,0.0347195
78,352.026,1,5.45257,0.718879,15.0092,14.2888,21.301,0.214544,0.532047,0.463636,0.674671,0.0335881
79,347.9,1,5.42615,0.699429,14.482,14.5488,21.5007,0.213172,0.518575,0.492304,0.713922,0.0331355
80,356.243,1,5.45869,0.807397,14.6536,13.9583,21.5679,0.207775,0.505445,0.491045,0.60508,0.0342435
81,355.461,1,5.5278,0.984957,16.0844,13.0903,21.5342,0.204459,0.512666,0.510491,0.463569,0.0332905
82,351.447,1,5.49163,1.10441,15.6031,13.2949,21.4332,0.205673,0.508641,0.545386,0.445826,0.0321462
83,349.755,1,5.47634,1.01866,15.5564,12.497,21.3328,0.203933,0.541617,0.53381,0.496,0.0318557
84,343.207,1,5.44449,0.858969,15.4862,11.9357,20.8494,0.20654,0.556737,0.520294,0.569299,0.0312664
85,346.506,1,5.42939,0.799053,15.1995,11.6353,20.8006,0.21521,0.595789,0.541594,0.648103,0.0312038
86,346.36,1,5.43306,0.873824,15.6182,11.6568,20.9306,0.21466,0.580703,0.52788,0.572282,0.031272
87,342.24,1,5.44327,0.915712,15.2598,11.3617,21.2494,0.224346,0.623006,0.558786,0.563383,0.0297084
88,342.176,1,5.43895,0.963086,15.3057,11.9306,21.2743,0.222339,0.608802,0.550822,0.565891,0.0297796
89,343.667,1,5.42654,0.750208,15.0407,11.6065,21.3699,0.218948,0.688226,0.620147,0.647358,0.0294678
90,340.349,1,5.40772,0.795478,15.3142,11.1977,20.8983,0.213404,0.6708,0.604445,0.634463,0.0294055
91,346.214,1,5.41215,0.808158,15.2189,11.7906,20.7677,0.208519,0.653815,0.640836,0.61761,0.0302472
92,350.609,1,5.38579,0.796494,15.0282,11.9976,20.4634,0.209322,0.641362,0.714552,0.615303,0.030204
93,347.12,1,5.37929,0.832698,15.6434,11.2873,20.3276,0.204022,0.625123,0.69646,0.600427,0.0301249
94,345.227,1,5.42431,0.961575,16.2152,10.7091,20.4625,0.202572,0.609294,0.68164,0.573444,0.0300562
95,341.321,1,5.43053,0.972778,16.6253,10.0743,20.4386,0.200959,0.593867,0.692525,0.532741,0.0292091
96,345.121,1,5.45123,1.06486,16.8321,10.3524,20.8058,0.203279,0.57883,0.67499,0.516902,0.0298437
97,342.189,1,5.46281,1.05506,16.9473,9.73743,20.8546,0.210747,0.564173,0.674821,0.518561,0.0294086
98,346.3,1,5.47422,1.0477,17.4546,9.47474,20.9442,0.206963,0.549888,0.685473,0.484727,0.0302555
99,345.27,1,5.48008,1.10175,17.3235,9.5896,21.0669,0.207741,0.535965,0.668117,0.47786,0.0301429
100,342.446,1,5.49127,1.11295,17.0286,9.8852,21.1986,0.208891,0.547488,0.672243,0.463933,0.0294662
101,339.916,1,5.493,1.05503,16.576,10.1684,21.447,0.208152,0.570009,0.655221,0.539434,0.0293246
102,341.454,1,5.4932,0.920359,16.8088,10.6643,21.2711,0.202881,0.562003,0.711582,0.595688,0.0295976
103,340.434,1,5.48801,0.904783,16.9619,10.3093,21.2877,0.202082,0.547773,0.693564,0.573838,0.0299037
104,340.383,1,5.469,0.923116,16.8638,10.4283,20.7971,0.206428,0.533903,0.676002,0.61531,0.030166
105,335.244,1,5.44622,0.863105,16.4385,10.7484,20.8702,0.217601,0.562232,0.658886,0.630416,0.0288193
106,333.801,1,5.4267,0.890403,16.6717,10.8918,20.5441,0.220971,0.547996,0.662149,0.606729,0.0284107
107,336.063,1,5.42342,0.843289,16.387,10.6901,20.512,0.218896,0.573339,0.645383,0.656988,0.0292258
108,336.533,1,5.42511,0.881013,16.719,10.945,20.1755,0.217596,0.558821,0.629041,0.630897,0.0295013
109,327.955,1,5.43942,0.766216,16.578,10.9574,20.4907,0.215157,0.550677,0.613114,0.641876,0.0282024
110,327.308,1,5.46463,0.757433,16.7399,10.5665,20.4907,0.219246,0.580105,0.599053,0.663547,0.0280316
111,325.671,1,5.4637,0.816489,16.8266,10.4269,20.8669,0.218612,0.565416,0.583885,0.627251,0.0282831
112,334.313,1,5.44916,0.89557,16.7769,10.493,20.4838,0.217467,0.5511,0.569101,0.615541,0.029372
113,333.479,1,5.48339,0.907793,17.4115,10.824,20.2438,0.211961,0.537146,0.559231,0.56619,0.0298551
114,326.457,1,5.46058,0.887059,17.3662,10.3952,19.8958,0.208554,0.523545,0.545071,0.569297,0.0288562
115,323.611,1,5.46875,0.94557,17.4199,10.1919,19.8958,0.212307,0.510288,0.531269,0.566524,0.0285931
116,327.337,1,5.44138,0.903801,17.4004,9.88484,19.4917,0.221002,0.497367,0.517817,0.624535,0.0292649
117,331.271,1,5.43771,0.810263,17.2803,9.8822,19.8495,0.215406,0.497931,0.567155,0.616804,0.0293084
118,330.427,1,5.44971,0.827713,17.5981,9.82799,20.0666,0.217617,0.485323,0.565117,0.639024,0.0294084
119,330.106,1,5.47135,0.811424,18.0645,9.55802,19.8707,0.221145,0.487715,0.550808,0.66341,0.0295446
120,330.673,1,5.43842,0.753062,17.9388,9.88182,19.5369,0.224116,0.483368,0.536861,0.670848,0.029799
121,332.626,1,5.39365,0.642932,17.2997,10.2964,19.4148,0.226951,0.489376,0.523267,0.664026,0.0303022
122,328.672,1,5.40866,0.681289,17.3705,10.3014,19.43,0.228481,0.476985,0.510018,0.723457,0.0302217
123,328.283,1,5.41284,0.619788,17.928,9.81143,19.1795,0.231385,0.491208,0.497104,0.722191,0.0301195
124,332.137,1,5.44469,0.752928,18.1885,9.78985,19.1196,0.232269,0.493772,0.484517,0.711334,0.0305574
125,330.005,1,5.46396,0.638336,18.3356,10.0501,19.4706,0.226388,0.48127,0.492479,0.673753,0.0301
126,331.059,1,5.43362,0.607646,17.9004,9.64816,19.5314,0.225097,0.512811,0.497646,0.689868,0.0299162
127,327.374,1,5.45185,0.693617,17.8735,10.0273,19.5467,0.219398,0.499826,0.485045,0.661225,0.0297571
128,332.07,1,5.46494,0.718703,17.9918,10.0766,19.4551,0.21697,0.48717,0.472763,0.682093,0.0306875
129,333.135,1,5.51452,0.885008,18.6189,10.1014,19.5007,0.216221,0.474835,0.467703,0.601869,0.0308642
130,333.236,1,5.49073,0.927659,18.5096,9.98282,19.394,0.222362,0.462812,0.458516,0.607899,0.030843
131,334.02,1,5.45118,0.825274,18.3406,9.30435,19.5001,0.217525,0.451093,0.446906,0.656762,0.0314826
132,331.089,1,5.4549,0.810572,18.259,9.49056,19.6601,0.226521,0.448764,0.443404,0.657842,0.0307991
133,333.521,1,5.43592,0.83914,18.5475,9.57648,19.7522,0.226018,0.437401,0.462055,0.636064,0.0316228
134,331.926,1,5.4365,0.747185,18.5671,9.32637,19.7831,0.220917,0.426326,0.450356,0.659166,0.0317618
135,328.94,1,5.43974,0.711705,18.6484,9.31882,19.3039,0.215324,0.415531,0.438953,0.624231,0.0315956
136,323.495,1,5.43878,0.872902,18.6682,9.137,18.7384,0.211589,0.40501,0.427838,0.559445,0.0305495
137,329.442,1,5.41392,0.955794,18.4407,9.0222,18.8409,0.211798,0.398611,0.450265,0.602933,0.0308908
138,327.381,1,5.45015,0.873965,18.9792,9.21259,18.6274,0.206435,0.388518,0.438864,0.573231,0.0311859
139,329.518,1,5.4314,0.94983,19.3628,9.16502,18.4019,0.21394,0.37868,0.427752,0.584631,0.0317987
140,324.431,1,5.48497,0.856694,19.0561,9.10481,19.4801,0.208873,0.369092,0.416921,0.630649,0.0315749
141,330.507,1,5.44318,0.764609,18.7667,8.4725,19.6932,0.216714,0.385849,0.42443,0.680402,0.0319472
142,333.095,1,5.42834,0.783882,18.8668,9.11378,19.3162,0.217279,0.384106,0.437513,0.597209,0.0317374
143,334.234,1,5.45223,0.94242,19.1014,8.71481,19.2181,0.21407,0.37438,0.426435,0.576643,0.0324476
144,328.51,1,5.43285,0.828437,19.4233,8.30464,19.1881,0.210673,0.364901,0.415637,0.603091,0.0324164
145,334.339,1,5.4061,0.910767,18.9795,7.91193,19.353,0.210855,0.355661,0.405113,0.581042,0.0331714
146,334.032,1,5.41242,0.91413,18.6114,7.76785,20.0712,0.212488,0.351872,0.394855,0.569347,0.0331385
147,328.165,1,5.44226,1.09227,19.327,7.60602,19.9928,0.212052,0.342962,0.384857,0.501004,0.0327635
148,325.727,1,5.42986,1.10074,19.5367,7.30556,19.7897,0.212805,0.334278,0.375113,0.5408,0.0325835
149,317.845,1,5.45653,1.08064,20.374,7.19103,19.898,0.2082,0.325814,0.365615,0.555083,0.0316823
150,320.013,1,5.48675,1.09286,20.4947,7.46477,20.2866,0.212727,0.317564,0.377311,0.583574,0.0318004
151,321.216,1,5.48865,1.07049,20.4123,7.50361,20.7304,0.207341,0.309523,0.367757,0.505775,0.0321691
152,320.757,1,5.51131,1.16574,20.8208,7.27517,20.779,0.210938,0.301686,0.362527,0.588675,0.032384
153,322.595,1,5.52565,1.00622,21.2127,6.68183,22.0289,0.208885,0.294047,0.353758,0.589009,0.0332622
154,318.966,1,5.48962,0.955445,21.2977,6.55338,21.4438,0.20976,0.286602,0.379762,0.624382,0.0323826
155,317.237,1,5.39979,0.887088,21.133,6.41587,20.8909,0.212301,0.279345,0.396101,0.636392,0.0319124
156,313.615,1,5.38791,0.867166,21.0695,6.1195,20.8909,0.215591,0.272272,0.386071,0.603478,0.0314512
157,307.123,1,5.42495,1.0813,21.5486,5.78398,22.2456,0.212651,0.265378,0.382274,0.508015,0.0304641
158,304.561,1,5.44284,1.03386,21.3857,5.70853,22.0544,0.208555,0.258658,0.385541,0.537854,0.0300566
159,302.087,1,5.4128,0.98188,21.7968,5.67514,21.9166,0.221231,0.252109,0.445232,0.669307,0.028984
160,295.928,1,5.44814,0.980569,22.5386,5.40105,23.4405,0.21597,0.245725,0.433958,0.58946,0.0289813
161,292.961,1,5.40705,1.07286,22.5753,5.03921,23.5503,0.214463,0.239503,0.42297,0.584891,0.0286808
162,291.499,1,5.39457,0.972212,22.3848,4.88829,25.3902,0.214999,0.233439,0.41226,0.651654,0.0284771
163,289.121,1,5.35309,0.974947,22.3833,4.70131,25.1919,0.217866,0.227528,0.424202,0.672677,0.0278746
164,292.644,1,5.38794,0.982147,22.6551,4.77412,26.5695,0.21766,0.221767,0.425359,0.690974,0.0286127
165,287.799,1,5.3723,0.991762,22.382,4.84961,26.1336,0.216732,0.216152,0.473332,0.755719,0.0280828
166,287.92,1,5.35373,0.946644,22.2593,4.65616,26.7461,0.217886,0.210679,0.4944,0.732044,0.0278535
167,286.462,1,5.36423,1.01429,21.948,4.81352,26.7461,0.21356,0.205344,0.560554,0.75028,0.0275668
168,286.61,1,5.32683,0.902324,22.3947,4.7037,27.4566,0.220924,0.200145,0.546361,0.772569,0.0278993
169,279.023,1,5.32084,0.980416,21.7807,4.693,27.1992,0.224595,0.195077,0.532526,0.798103,0.0273453
170,282.772,1,5.29439,0.828984,22.0726,4.95085,26.5617,0.234084,0.190138,0.519043,0.857509,0.0283369
171,273.262,1,5.30147,0.837088,22.0986,4.89553,28.2633,0.239257,0.193257,0.519619,0.904001,0.0271768
172,272.377,1,5.3275,0.88818,22.4757,4.71258,28.4841,0.237967,0.188363,0.574188,0.90084,0.026893
173,264.694,1,5.32563,0.771293,22.635,4.58027,28.4619,0.237982,0.183594,0.590138,0.915612,0.0261583
174,255.84,1,5.28486,0.730683,22.601,4.59723,31.5304,0.24835,0.181996,0.577547,0.923819,0.0250288
175,256.513,1,5.30621,0.747089,22.8861,4.65746,30.3973,0.243485,0.177388,0.611892,0.918828,0.0250972
176,260.091,1,5.30555,0.760445,22.914,4.75315,31.1572,0.241725,0.172896,0.611406,0.932038,0.0259797
177,257.618,1,5.31906,0.756116,22.7371,4.99038,31.4493,0.245048,0.16862,0.595925,0.930484,0.0257862
178,259.409,1,5.30465,0.612085,22.686,4.94391,29.3117,0.247581,0.17362,0.640098,0.929531,0.0254898
179,260.744,1,5.29773,0.680774,22.6216,4.91155,32.3345,0.244389,0.169898,0.656205,0.916844,0.0253562
180,259.385,1,5.30524,0.755057,22.7851,4.89714,33.345,0.243572,0.167897,0.641885,0.927384,0.025582
181,264.482,1,5.28841,0.861303,22.6402,4.71315,33.1366,0.237405,0.170075,0.630072,0.922641,0.0262213
182,254.312,1,5.25532,0.715235,22.5624,4.49419,33.1883,0.245558,0.176177,0.637438,0.944505,0.0252606
183,244.091,1,5.22933,0.599617,22.581,4.37892,31.4771,0.25442,0.183751,0.621297,0.958205,0.0244724
184,249.253,1,5.22823,0.53995,22.6795,4.35671,31.4033,0.259325,0.184646,0.605566,0.955909,0.0250372
185,249.687,1,5.20697,0.500108,22.7757,4.37489,33.8076,0.254722,0.17997,0.619383,0.955212,0.0250219
186,252.844,1,5.19891,0.563279,22.6536,4.27468,33.1209,0.258892,0.178471,0.611768,0.945748,0.0250138
187,262.228,1,5.19797,0.562692,22.6379,4.3738,31.6201,0.258654,0.177813,0.635734,0.935252,0.0257239
188,266.316,1,5.23713,0.624326,22.8549,4.31977,31.126,0.252104,0.173311,0.63638,0.934564,0.0266096
189,260.207,1,5.25814,0.581431,22.8664,4.40917,30.4938,0.246826,0.172204,0.620267,0.940726,0.0261661
190,253.406,1,5.24444,0.592856,22.852,4.45222,30.7797,0.253629,0.180851,0.618869,0.952574,0.0253904
191,253.901,1,5.22758,0.55735,22.8977,4.47073,31.0923,0.250844,0.17722,0.612146,0.950848,0.0255058
192,260.362,1,5.23746,0.602388,23.0049,4.31179,31.0923,0.24618,0.172732,0.596646,0.934102,0.0261139
193,263.47,1,5.25184,0.725498,22.9142,4.36529,33.4242,0.245426,0.174326,0.581538,0.931825,0.0264832
194,256.19,1,5.24862,0.76372,22.9982,4.37142,36.6622,0.239212,0.175204,0.576285,0.944924,0.0260528
195,257.789,1,5.28235,0.79916,22.729,4.62591,34.1989,0.235086,0.170768,0.5768,0.948992,0.0265932
196,251.693,1,5.26554,0.821549,22.7036,4.35489,33.3172,0.234267,0.166444,0.56505,0.961578,0.0266365
197,251.823,1,5.24901,0.808396,22.6437,4.27113,32.9528,0.234741,0.16223,0.574158,0.953454,0.0262564
198,253.29,1,5.22098,0.681123,22.5278,4.40573,34.0083,0.242837,0.166767,0.628429,0.956211,0.0259138
199,256.375,1,5.20131,0.547817,22.3815,4.45292,33.7958,0.261179,0.168587,0.640199,0.956783,0.0260188
200,259.924,1,5.17375,0.488984,22.3953,4.4051,33.3997,0.267468,0.177966,0.636567,0.95492,0.0260804
201,265.68,1,5.20341,0.657813,22.4088,4.37638,34.1304,0.260696,0.17346,0.716365,0.941402,0.0262726
202,259.647,1,5.2235,0.641655,22.2532,4.42598,32.6372,0.254095,0.171599,0.698226,0.935163,0.0255469
203,253.631,1,5.24099,0.639362,22.2501,4.54592,32.4842,0.250607,0.169843,0.680547,0.946443,0.0251084
204,253.803,1,5.2536,0.647073,22.4849,4.76871,30.0986,0.245881,0.166534,0.663315,0.94308,0.0252387
205,253.807,1,5.27208,0.627761,22.6649,4.72365,31.3919,0.247822,0.165819,0.646519,0.94587,0.0255458
206,255.756,1,5.31728,0.733483,22.8078,5.00606,31.1221,0.250287,0.16162,0.685124,0.940778,0.0253999
207,254.611,1,5.27241,0.654196,22.6246,4.80117,31.4139,0.249497,0.158512,0.722043,0.948107,0.025345
208,254.246,1,5.22928,0.589784,22.3671,4.80946,33.3527,0.252632,0.16664,0.715306,0.952529,0.0252564
209,251.107,1,5.19433,0.54141,22.5135,4.48363,35.4373,0.257839,0.176539,0.733869,0.958404,0.0247509
210,249.587,1,5.23012,0.584065,22.8196,4.67948,33.6793,0.258357,0.176504,0.767666,0.959717,0.0244793
211,256.649,1,5.23219,0.618775,22.7352,4.79636,35.7842,0.257155,0.172035,0.748228,0.958464,0.0256707
212,259.34,1,5.21836,0.592919,22.5715,4.61991,34.0789,0.257944,0.174087,0.751399,0.955884,0.0256489
213,270.034,1,5.23276,0.522091,22.8883,4.54813,31.5496,0.25923,0.179207,0.732373,0.949287,0.026925
214,259.847,1,5.28831,0.618245,23.0766,4.53095,32.2644,0.252666,0.187578,0.713829,0.960355,0.0263322
215,265.089,1,5.26106,0.649631,23.0515,4.56343,34.1297,0.247052,0.184471,0.695755,0.949826,0.0266293
216,259.335,1,5.24398,0.62826,22.8693,4.56629,34.343,0.257599,0.183234,0.678138,0.94795,0.0256509
217,255.195,1,5.265,0.756405,23.1894,4.56295,34.8528,0.251076,0.178595,0.664327,0.942389,0.0250987
218,263.233,1,5.28361,0.833543,23.0426,4.43048,33.2735,0.245392,0.174073,0.654702,0.928901,0.0259475
219,257.738,1,5.31707,0.881888,23.1069,4.37009,33.5594,0.239178,0.169665,0.663368,0.933915,0.0255163
220,257.765,1,5.31293,0.942938,22.9915,4.45366,33.9789,0.234771,0.168561,0.702377,0.944327,0.0256959
221,255.715,1,5.29135,0.824005,23.0123,4.4053,34.7488,0.241579,0.165996,0.684592,0.954891,0.0259966
222,257.451,1,5.31256,0.83916,22.9273,4.49149,34.6402,0.244344,0.1669,0.694693,0.960366,0.0264077
223,261.132,1,5.25406,0.68221,22.5636,4.73811,32.854,0.244488,0.167866,0.730082,0.942949,0.0257977
224,256.055,1,5.27491,0.813919,22.6792,4.61546,33.008,0.240586,0.174694,0.741448,0.952984,0.0254062
225,257.376,1,5.30826,0.855871,22.9638,4.41736,33.6269,0.240127,0.174319,0.722674,0.961244,0.0263372
226,262.794,1,5.27404,0.818606,22.9936,4.54735,32.76,0.240085,0.173836,0.74631,0.962029,0.0267971
227,263.097,1,5.28574,0.771318,22.8773,4.80281,33.5534,0.246753,0.171752,0.727413,0.95693,0.0269872
228,262.741,1,5.31444,0.78681,22.8241,4.9329,33.9204,0.240505,0.17849,0.708994,0.964425,0.0274329
229,254.52,1,5.33275,0.737156,22.8876,5.05341,32.4364,0.243329,0.17999,0.691042,0.962539,0.0262167
230,253.597,1,5.3052,0.677322,22.95,4.87056,32.2843,0.242763,0.175432,0.673545,0.95903,0.0258481
231,256.642,1,5.26632,0.51925,22.9368,4.73625,32.587,0.257212,0.192378,0.65649,0.96295,0.0260416
232,263.788,1,5.29195,0.652213,23.0062,4.85519,32.7907,0.2507,0.187507,0.67159,0.944738,0.0261574
233,269.698,1,5.28514,0.676046,23.1942,4.77322,33.6104,0.250053,0.188367,0.661254,0.945532,0.0269473
234,262.952,1,5.29666,0.702357,23.0521,4.88759,32.2975,0.246632,0.188484,0.682777,0.939401,0.0257186
235,258.124,1,5.27836,0.670387,22.7659,4.71806,31.4901,0.25307,0.188025,0.692562,0.946228,0.0251939
236,255.792,1,5.24864,0.596266,22.8312,4.61066,31.1949,0.255231,0.186891,0.695499,0.94476,0.0247811
237,257.211,1,5.26279,0.641935,22.6833,4.71867,31.9016,0.252988,0.188488,0.714327,0.946561,0.024955
