iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
88,682.483,1,5.79601,27.1387,4.90578,33.7448,0.256508,0.156752,0.390115,0.160907,0.998924,0.130187,0.134588
89,687.424,1,5.76855,26.9775,5.00094,33.5692,0.251433,0.153266,0.380237,0.156947,0.998468,0.132662,0.133072
90,687.84,1,5.76375,26.8273,4.62266,33.3917,0.250448,0.155706,0.378216,0.157689,0.998704,0.136194,0.130969
91,681.484,1,5.72935,26.7868,4.65896,33.3593,0.252645,0.158976,0.38831,0.161101,0.998884,0.132746,0.130322
92,677.184,1,5.7759,26.8155,4.79684,33.4373,0.24821,0.162496,0.392167,0.16573,0.999,0.137244,0.127282
93,685.59,1,5.73173,26.9785,4.9491,33.6003,0.25106,0.158381,0.382237,0.161533,0.998935,0.138118,0.13001
94,679.148,1,5.72958,27.0802,4.72664,33.7416,0.254142,0.158173,0.372559,0.161378,0.998892,0.138027,0.126718
95,679.805,1,5.71757,26.9998,4.82007,33.6341,0.254873,0.163007,0.363125,0.166827,0.998876,0.14113,0.12351
96,679.036,1,5.7143,27.0353,4.99405,33.6357,0.252858,0.166346,0.385307,0.169225,0.998996,0.138312,0.122641
97,686.9,1,5.72699,27.2117,5.12468,33.835,0.252014,0.162134,0.436521,0.16494,0.998805,0.13481,0.130031
98,687.945,1,5.74552,27.2147,4.97159,33.8664,0.245763,0.158196,0.474793,0.160764,0.998705,0.131734,0.130869
99,685.421,1,5.71783,27.1197,4.66988,33.7213,0.251332,0.155939,0.462771,0.158413,0.998507,0.129984,0.130226
100,678.141,1,5.7753,26.9168,4.63316,33.5146,0.248349,0.151991,0.451054,0.154402,0.998309,0.132723,0.126929
101,675.055,1,5.71999,27.0144,4.56288,33.5713,0.250186,0.148142,0.439633,0.150493,0.998432,0.132976,0.126293
102,675.892,1,5.68881,26.9947,4.42381,33.5205,0.253476,0.144391,0.428501,0.146682,0.998298,0.133361,0.12739
103,676.742,1,5.66475,26.8321,4.25363,33.3541,0.262263,0.140735,0.417651,0.142968,0.998648,0.13297,0.129254
104,683.286,1,5.66409,26.916,4.22738,33.5423,0.259903,0.137171,0.407076,0.139348,0.997825,0.13266,0.130563
105,682.141,1,5.69412,26.8242,4.49609,33.4641,0.253322,0.136453,0.396768,0.138059,0.997798,0.139675,0.127257
106,678.651,1,5.70785,26.5751,4.68196,33.1858,0.246908,0.14007,0.387223,0.14182,0.998021,0.145175,0.124035
107,686.141,1,5.67005,26.5599,4.57436,33.2056,0.25461,0.142545,0.395351,0.144133,0.997974,0.14397,0.120984
108,687.685,1,5.63164,26.5937,4.30156,33.246,0.248163,0.138936,0.403361,0.140484,0.997467,0.152405,0.11792
109,687.223,1,5.64005,26.605,4.31308,33.3064,0.241879,0.135477,0.430007,0.136926,0.996862,0.15422,0.114934
110,692.191,1,5.67605,26.8682,4.08138,33.7041,0.243094,0.132047,0.463666,0.133459,0.995914,0.151342,0.114202
111,680.412,1,5.69109,26.8783,4.22301,33.676,0.243307,0.128704,0.462877,0.13008,0.996516,0.14751,0.11242
112,682.868,1,5.66568,27.0184,4.2329,33.8422,0.24451,0.125445,0.488624,0.126786,0.996729,0.146974,0.114163
113,690.346,1,5.63344,26.8816,4.06125,33.6932,0.252703,0.122268,0.476252,0.123576,0.995639,0.145866,0.118704
114,695.559,1,5.66023,27.0685,4.17872,34.0205,0.246305,0.122469,0.496695,0.122682,0.995066,0.146374,0.119233
115,686.979,1,5.69162,27.23,4.05076,34.1872,0.245731,0.123594,0.484118,0.121957,0.996204,0.143242,0.120868
116,687.244,1,5.68328,27.2504,4.05037,34.2389,0.254157,0.120464,0.509275,0.118869,0.996393,0.139615,0.125045
117,686.525,1,5.68649,27.2486,4.28544,34.2235,0.252896,0.117677,0.49638,0.118054,0.996235,0.138942,0.125438
118,685.739,1,5.69966,27.2083,4.55285,34.1406,0.252506,0.117771,0.501163,0.119625,0.996933,0.139911,0.123203
119,681.785,1,5.71114,27.2512,4.49148,34.1373,0.253346,0.120284,0.542933,0.12217,0.997488,0.141603,0.120083
120,688.128,1,5.69711,27.113,4.52355,33.9065,0.25071,0.123754,0.529186,0.122659,0.997328,0.143297,0.120995
121,688.119,1,5.71321,26.8888,4.62291,33.6213,0.252702,0.120621,0.560242,0.119553,0.996902,0.140005,0.122832
122,684.71,1,5.71742,26.8134,5.00962,33.5656,0.25239,0.117567,0.552534,0.116526,0.997586,0.141392,0.122864
123,677.217,1,5.73178,26.9513,4.71572,33.715,0.251421,0.124871,0.538543,0.123754,0.998274,0.140264,0.12077
124,684.232,1,5.70143,27.1075,4.61733,33.9016,0.246124,0.128499,0.524907,0.128842,0.998212,0.148556,0.117712
125,682.389,1,5.7061,27.1963,4.34301,34.0552,0.24393,0.125245,0.54638,0.125992,0.998327,0.150805,0.114731
126,674.723,1,5.64124,27.3511,4.11485,34.2293,0.242347,0.123708,0.570034,0.124601,0.998579,0.157303,0.111826
127,670.617,1,5.6383,27.3921,4.27097,34.321,0.244838,0.125048,0.5556,0.124884,0.998859,0.155565,0.108994
128,666.48,1,5.68116,27.3891,4.26719,34.3378,0.239978,0.125406,0.541532,0.125303,0.998997,0.15679,0.106988
129,666.566,1,5.68632,27.2889,4.44441,34.2109,0.241927,0.125447,0.52782,0.125301,0.998861,0.153925,0.109508
130,669.627,1,5.637,27.4048,4.33751,34.38,0.240867,0.123194,0.514455,0.12443,0.998665,0.157254,0.106817
131,666.026,1,5.65931,27.4117,4.28337,34.4054,0.249081,0.12398,0.51982,0.126456,0.998972,0.153272,0.11007
132,669.025,1,5.62299,27.3523,4.21343,34.3676,0.244069,0.122788,0.506658,0.123871,0.99882,0.156058,0.108137
133,662.764,1,5.62788,27.4306,4.2056,34.4698,0.242716,0.122214,0.493829,0.122329,0.998795,0.152106,0.108935
134,661.781,1,5.65716,27.4019,4.10068,34.4302,0.243244,0.123226,0.481325,0.122557,0.999,0.148255,0.112793
135,659.091,1,5.65332,27.4223,4.01904,34.4335,0.242702,0.120106,0.469138,0.120328,0.998791,0.148811,0.109937
136,662.019,1,5.61213,27.2849,4.15785,34.2936,0.250957,0.121135,0.482279,0.121745,0.999,0.152989,0.108386
137,658.505,1,5.68767,27.1173,4.28306,34.1188,0.246927,0.122131,0.520258,0.12211,0.999,0.149115,0.11125
138,673.502,1,5.63721,27.0031,4.04075,33.9492,0.245277,0.125453,0.610644,0.124288,0.999,0.150869,0.11188
139,671.026,1,5.66,27.2896,4.0007,34.2869,0.247217,0.123448,0.59726,0.122523,0.999,0.147049,0.11575
140,670.606,1,5.66496,27.3266,3.89602,34.3049,0.243284,0.121915,0.582137,0.122351,0.99897,0.146092,0.116021
141,669.903,1,5.64779,27.4548,4.07184,34.49,0.255647,0.124277,0.567397,0.124749,0.998971,0.147729,0.114229
142,674.173,1,5.66167,27.5024,4.17384,34.5569,0.256931,0.122844,0.55303,0.123404,0.998907,0.146027,0.11853
143,671.439,1,5.68186,27.4217,4.36581,34.4223,0.250425,0.12229,0.539027,0.124269,0.998751,0.150705,0.115529
144,676.438,1,5.7022,27.4002,4.24571,34.3474,0.245521,0.12487,0.560076,0.127155,0.999,0.149772,0.115789
145,662.301,1,5.69174,27.4169,4.13208,34.329,0.247903,0.121708,0.545895,0.123936,0.999,0.146561,0.114833
146,673.928,1,5.68117,27.3597,4.3733,34.2694,0.244552,0.122413,0.532072,0.124677,0.999,0.148249,0.117793
147,670.406,1,5.69167,27.682,4.33943,34.6777,0.23836,0.120328,0.5186,0.121898,0.99889,0.153077,0.114811
148,665.845,1,5.68482,27.6294,4.37303,34.615,0.239187,0.122043,0.505469,0.12291,0.999,0.149201,0.116651
149,662.768,1,5.72212,27.3164,4.47754,34.218,0.238941,0.125774,0.493609,0.125892,0.999,0.145423,0.115909
150,668.081,1,5.69819,27.187,4.73519,34.0566,0.242078,0.128319,0.488002,0.129399,0.999,0.15091,0.112974
151,669.403,1,5.70828,27.1791,4.53686,34.0435,0.252063,0.131111,0.475646,0.131545,0.999,0.148536,0.115078
152,665.398,1,5.68334,27.0607,4.49895,33.9129,0.248101,0.127791,0.463602,0.128214,0.998895,0.144775,0.117703
153,671.983,1,5.68961,27.2157,4.54526,34.1524,0.249694,0.12553,0.451864,0.125531,0.999,0.148486,0.118042
154,675.514,1,5.73324,27.1196,4.45872,34.0147,0.248778,0.125207,0.440422,0.126498,0.998992,0.148196,0.120316
155,669.111,1,5.67468,26.8138,4.61976,33.6414,0.252895,0.122037,0.505601,0.123295,0.998772,0.147061,0.117269
156,674.041,1,5.70601,26.6659,4.62311,33.4333,0.252522,0.118947,0.522016,0.120173,0.998472,0.147295,0.11735
157,676.131,1,5.72892,26.4944,4.83046,33.2281,0.250511,0.115935,0.557762,0.11713,0.998637,0.144555,0.120783
158,669.69,1,5.69189,26.8238,4.64629,33.5989,0.25081,0.113,0.543639,0.114164,0.998519,0.147326,0.117725
159,661.711,1,5.69612,26.8249,4.73352,33.6031,0.244459,0.110139,0.529874,0.111274,0.999,0.152932,0.114744
160,668.075,1,5.70364,26.8981,4.6817,33.7162,0.242973,0.107816,0.570762,0.108456,0.99884,0.149207,0.114715
161,670.586,1,5.69443,26.9118,4.57747,33.7216,0.241046,0.111482,0.578411,0.112186,0.998816,0.151483,0.113085
162,661.795,1,5.67477,26.8151,4.42115,33.6193,0.243286,0.110552,0.590398,0.110613,0.999,0.149593,0.111967
163,668.864,1,5.66289,26.7607,4.55395,33.5224,0.237125,0.108241,0.608277,0.108542,0.998941,0.154112,0.111528
164,665.202,1,5.66843,26.6388,4.56431,33.3295,0.237275,0.105501,0.617384,0.105793,0.999,0.15352,0.112368
165,664.553,1,5.65498,26.2807,4.3682,32.8381,0.2321,0.102829,0.622171,0.103115,0.999,0.153678,0.112266
166,666.017,1,5.66539,26.2302,4.42183,32.7827,0.230356,0.10352,0.681469,0.102801,0.999,0.163531,0.109423
167,667.174,1,5.65037,26.3221,4.53961,32.8974,0.234975,0.104147,0.664214,0.10405,0.998992,0.166117,0.106653
168,659.985,1,5.63957,26.1892,4.67952,32.7395,0.240443,0.104839,0.647395,0.103987,0.998894,0.161911,0.103952
169,654.849,1,5.65313,26.2233,4.86115,32.7461,0.237293,0.102185,0.631003,0.101354,0.999,0.160955,0.102862
170,651.993,1,5.67464,26.0995,4.91374,32.5936,0.235369,0.100183,0.687327,0.0992427,0.998926,0.159709,0.100258
171,655.818,1,5.685,26.1314,4.7998,32.6343,0.233987,0.0989543,0.669923,0.098892,0.998707,0.158651,0.102168
172,653.657,1,5.65096,26.0538,4.70034,32.5475,0.235234,0.0964487,0.65296,0.096388,0.998408,0.160469,0.101528
173,656.592,1,5.66189,26.0213,4.74397,32.4887,0.23552,0.0940066,0.636427,0.0939474,0.998198,0.160835,0.100594
174,660.303,1,5.64707,26.0532,4.52972,32.548,0.239804,0.0916263,0.635332,0.0915686,0.997871,0.159425,0.101755
175,665.199,1,5.64555,26.0567,4.33916,32.5176,0.238411,0.0893063,0.667078,0.08925,0.996885,0.161969,0.101498
176,664.602,1,5.66341,26.0097,4.90019,32.47,0.23935,0.0871285,0.650188,0.0869902,0.996461,0.159977,0.102284
177,667.47,1,5.6869,26.1201,4.98725,32.6251,0.235993,0.0849224,0.633724,0.0847875,0.995825,0.164027,0.101859
178,665.82,1,5.69171,26.1059,5.08672,32.6892,0.23899,0.0827721,0.634266,0.0826407,0.995614,0.162238,0.101864
179,656.896,1,5.65047,26.1073,4.93623,32.7372,0.236702,0.0806763,0.619659,0.0805482,0.997108,0.164169,0.0995942
180,665.246,1,5.66205,26.0895,4.71776,32.7046,0.230709,0.0789036,0.655815,0.0785086,0.995889,0.165354,0.100891
181,663.045,1,5.6216,26.0642,4.5673,32.6647,0.238708,0.0779024,0.670492,0.0770114,0.995409,0.161473,0.100923
182,660.05,1,5.60762,25.7934,4.54806,32.3915,0.235032,0.0784672,0.711298,0.078658,0.997274,0.163736,0.100688
183,661.616,1,5.59319,25.8095,4.49107,32.3922,0.234276,0.0764804,0.75091,0.0766663,0.997603,0.163636,0.102741
184,652.055,1,5.62153,25.7112,4.69355,32.2425,0.240421,0.0772738,0.794903,0.0774344,0.997855,0.160535,0.10014
185,655.949,1,5.62907,25.7827,4.91744,32.3145,0.240201,0.0767414,0.867688,0.0772744,0.998105,0.161752,0.0998299
186,649.457,1,5.62939,25.6028,4.58882,32.1007,0.239386,0.077373,0.852167,0.0784249,0.998601,0.165617,0.0973022
187,650.559,1,5.59922,25.6144,4.60046,32.1363,0.23462,0.077263,0.903417,0.0785106,0.998595,0.168787,0.0948385
188,645.245,1,5.62414,25.7203,5.12272,32.2941,0.236787,0.0766204,0.913055,0.0784185,0.998752,0.169261,0.0924371
189,638.731,1,5.65026,25.6031,5.04731,32.1541,0.23487,0.0775094,0.889936,0.0799475,0.998975,0.167178,0.0924539
190,639.402,1,5.63879,25.4938,5.12537,32.053,0.229461,0.0821444,0.873028,0.084231,0.999,0.16956,0.0920867
191,636.446,1,5.63462,25.4201,5.0258,31.9712,0.232004,0.0855453,0.875112,0.0875101,0.999,0.169601,0.0901419
192,641.858,1,5.59638,25.4851,4.60819,32.0664,0.230152,0.0853427,0.852954,0.0865018,0.999,0.171946,0.0912124
193,646.416,1,5.63118,25.4499,4.87891,32.0288,0.234644,0.0878706,0.860784,0.0890922,0.999,0.170097,0.0914694
194,646.519,1,5.62446,25.4289,4.64073,32.0084,0.233383,0.087011,0.838989,0.0887532,0.999,0.173335,0.0918803
195,647.237,1,5.60893,25.384,5.06158,31.9815,0.238979,0.0848079,0.931357,0.0865059,0.99892,0.168946,0.0928956
196,645.265,1,5.61211,25.4394,5.05369,32.0644,0.234697,0.0826605,0.907774,0.0843156,0.998715,0.16686,0.0926754
197,639.966,1,5.60478,25.3794,5.05377,32.0075,0.230402,0.0805675,0.884789,0.0821807,0.998822,0.170343,0.0916398
198,640.047,1,5.63514,25.354,5.2719,31.9789,0.224568,0.0785275,0.862386,0.0800998,0.999,0.173928,0.0918438
199,649.433,1,5.66586,25.2813,5.61951,31.8957,0.21973,0.0765391,0.840549,0.0780716,0.998266,0.170332,0.0956468
200,648.985,1,5.68076,25.2378,5.31638,31.8352,0.22356,0.0746011,0.833901,0.0760948,0.997868,0.166019,0.0994715
201,653.42,1,5.63921,25.1596,5.46917,31.7461,0.23758,0.0727122,0.812786,0.074168,0.998027,0.165839,0.0996361
202,649.016,1,5.63882,25.1275,5.24326,31.72,0.239532,0.070871,0.865052,0.0724638,0.998233,0.164327,0.0973351
203,653.414,1,5.66701,25.1174,5.39112,31.7215,0.233467,0.0724632,0.878691,0.0734625,0.997568,0.162585,0.0982808
204,641.678,1,5.65379,25.1561,5.17248,31.7898,0.227555,0.0706284,0.856442,0.0716023,0.997564,0.167289,0.0957923
205,635.461,1,5.65605,25.1669,4.83318,31.7805,0.226202,0.06884,0.834757,0.0697893,0.997933,0.167561,0.0933668
206,631.822,1,5.63488,24.9868,5.03075,31.5585,0.224327,0.067097,0.81362,0.0680222,0.997724,0.17448,0.0910027
207,637.68,1,5.63561,25.0493,5.26973,31.637,0.226701,0.065398,0.793019,0.0662999,0.997006,0.173625,0.0902874
208,629.553,1,5.61036,24.9618,5.09754,31.5584,0.229588,0.0637421,0.837283,0.0646211,0.998091,0.173342,0.0880013
209,635.997,1,5.61558,25.0959,4.83856,31.7349,0.226854,0.0640979,0.908674,0.0653657,0.998849,0.172777,0.0920679
210,634.392,1,5.59507,25.1604,4.76884,31.8159,0.227307,0.0629117,0.904859,0.0641255,0.999,0.176425,0.0911524
211,636.154,1,5.65038,25.0933,4.68109,31.7209,0.225958,0.061687,0.912357,0.0637995,0.999,0.178229,0.0910458
212,628.887,1,5.64985,25.1447,5.15134,31.7914,0.2257,0.0611436,0.902814,0.0628348,0.999,0.17529,0.0900196
213,636.526,1,5.66553,25.0994,4.92561,31.7341,0.22896,0.0623291,0.879955,0.0639371,0.99899,0.175693,0.093472
214,635.372,1,5.60467,25.0428,4.83154,31.6839,0.232951,0.0627343,0.857674,0.0647314,0.999,0.174266,0.094194
215,634.053,1,5.60075,24.9575,4.87615,31.5882,0.240096,0.0681932,0.872393,0.070301,0.999,0.173449,0.092415
216,631.272,1,5.58596,24.9466,4.81764,31.5966,0.235619,0.0677054,0.863197,0.0702557,0.999,0.172418,0.0906332
217,633.051,1,5.59526,24.7981,4.87188,31.4025,0.232949,0.0671125,0.873065,0.0692214,0.999,0.172643,0.0919207
218,640.239,1,5.60235,24.6572,4.88541,31.2203,0.232075,0.0679617,0.904783,0.0701366,0.998994,0.175124,0.0917622
