iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
48,1049.12,1,5.47436,25.0662,3.32631,47.9518,0.299574,0.318152,0.751946,0.938045,0.299574,0.299574
49,1040.41,1,5.37977,23.739,3.60313,49.415,0.291989,0.310097,0.732906,0.914293,0.291989,0.291989
50,1043.85,1,5.38094,22.6601,3.91101,45.9966,0.284596,0.302245,0.722324,0.922407,0.284596,0.284596
51,1026.68,1,5.49436,23.3502,3.42033,46.6422,0.27739,0.294592,0.704035,0.899051,0.27739,0.27739
52,1008.72,1,5.46625,23.5243,3.59466,38.7749,0.270366,0.287133,0.686208,0.876287,0.270366,0.270366
53,1009.64,1,5.3557,22.9107,3.53078,41.3977,0.26352,0.279862,0.668833,0.900075,0.26352,0.26352
54,1003.22,1,5.35669,22.9913,3.22803,44.2822,0.256848,0.272776,0.704276,0.877285,0.256848,0.256848
55,998.262,1,5.38133,24.4228,3.48349,52.7455,0.250344,0.270906,0.715399,0.855072,0.250344,0.250344
56,988.876,1,5.31958,23.7914,3.5248,58.5285,0.244005,0.281456,0.723355,0.833421,0.244005,0.244005
57,982.346,1,5.47334,24.0859,3.86716,53.1914,0.237827,0.291884,0.721982,0.812318,0.237827,0.237827
58,978.02,1,5.36736,23.8278,3.73029,55.7558,0.231805,0.284493,0.703701,0.79175,0.231805,0.231805
59,975.481,1,5.39573,24.4903,3.92346,61.6185,0.225936,0.277289,0.68629,0.771702,0.225936,0.225936
60,965.177,1,5.47069,24.1037,4.28895,62.3867,0.220215,0.290582,0.668913,0.752162,0.220215,0.220215
61,965.328,1,5.59865,24.1774,4.41626,54.9734,0.214639,0.301368,0.654937,0.763802,0.214639,0.214639
62,959.639,1,5.51691,24.048,4.33395,56.1883,0.209204,0.30954,0.638354,0.756201,0.209204,0.209204
63,953.517,1,5.51455,23.7257,3.95017,51.2338,0.203907,0.312153,0.631715,0.77236,0.203907,0.203907
64,950.064,1,5.3934,24.3158,3.89554,62.2365,0.198744,0.304249,0.662055,0.752804,0.209698,0.198744
65,951.107,1,5.35751,24.5001,4.071,69.5802,0.193711,0.309371,0.645291,0.73826,0.204388,0.193711
66,933.883,1,5.32539,23.8525,4.32164,76.5622,0.188807,0.301538,0.628952,0.719567,0.199213,0.188807
67,926.088,1,5.21669,24.4532,4.09308,84.2133,0.184026,0.293902,0.613027,0.701347,0.196326,0.184026
68,929.986,1,5.27015,24.1155,4.16069,84.3402,0.179366,0.286461,0.597505,0.683589,0.202301,0.179366
69,926.353,1,5.28739,24.1981,4.39405,80.4143,0.174825,0.289745,0.582375,0.66628,0.208083,0.174825
70,920.463,1,5.21172,24.4056,4.21238,90.087,0.170398,0.282408,0.567629,0.649616,0.214862,0.170398
71,928.194,1,5.16254,24.8536,4.03307,96.6073,0.166083,0.275258,0.553257,0.633167,0.224076,0.166083
72,921.253,1,5.17864,25.0901,3.76566,83.271,0.161878,0.298453,0.550829,0.673105,0.221052,0.161878
73,910.274,1,5.09347,24.3663,3.82201,79.9174,0.157779,0.290896,0.536882,0.661408,0.222839,0.157779
74,905.278,1,5.16837,23.3497,4.2273,78.3219,0.153784,0.283531,0.53411,0.644661,0.239029,0.153784
75,900.566,1,5.22755,23.1956,4.18403,76.3511,0.14989,0.286973,0.520586,0.628338,0.232977,0.14989
76,904.451,1,5.26299,23.2948,4.33434,76.7848,0.146095,0.279706,0.554621,0.612428,0.240788,0.146095
77,898.071,1,5.22525,23.8251,4.00665,75.8924,0.142396,0.280648,0.540578,0.596921,0.241944,0.142396
78,897.662,1,5.29164,24.061,4.09043,71.3692,0.13879,0.302331,0.52689,0.592411,0.244567,0.13879
79,888.558,1,5.22037,23.0258,4.44875,72.6057,0.135276,0.297202,0.513549,0.579602,0.254827,0.135276
80,896.805,1,5.20211,22.7848,4.5055,72.9739,0.131851,0.289676,0.500546,0.602424,0.261563,0.131851
81,884.665,1,5.20894,22.1356,4.64777,74.1406,0.128512,0.282342,0.487872,0.590047,0.260738,0.128512
82,878.344,1,5.19567,22.4608,4.4583,72.9651,0.125258,0.275193,0.475518,0.632543,0.261114,0.125258
83,885.797,1,5.16049,22.757,4.61252,72.8365,0.12444,0.271177,0.463478,0.674187,0.267878,0.122087
84,876.478,1,5.19217,22.866,4.64239,72.4613,0.125809,0.264311,0.470942,0.701914,0.26537,0.118995
85,872.298,1,5.21846,23.3599,4.72292,79.3914,0.136723,0.269249,0.459018,0.684141,0.273657,0.115982
86,880.001,1,5.22313,22.7927,4.8133,75.3932,0.133261,0.299459,0.447395,0.666818,0.273334,0.113045
87,873.802,1,5.20221,22.8236,4.65343,72.3194,0.133114,0.291876,0.436067,0.676842,0.272819,0.110183
88,859.348,1,5.17571,22.9462,4.8001,78.0392,0.129743,0.28845,0.475906,0.659704,0.269279,0.107393
89,867.659,1,5.12363,22.9741,5.10906,82.1299,0.126458,0.296889,0.487295,0.643,0.273328,0.104674
90,852.451,1,5.11766,23.1825,4.60721,78.8586,0.123256,0.289372,0.474957,0.626719,0.273881,0.102024
91,843.029,1,5.11834,23.2869,4.56726,79.2636,0.129315,0.305043,0.462931,0.61085,0.273448,0.0994403
92,845.994,1,5.15358,22.7795,4.5739,75.0444,0.12937,0.297319,0.451209,0.595383,0.273855,0.0969224
93,853.687,1,5.12168,23.2206,4.42781,76.7779,0.131719,0.295405,0.439784,0.601687,0.282979,0.0944682
94,848.772,1,5.11014,23.1638,4.51741,81.3807,0.155753,0.29701,0.428649,0.586452,0.275813,0.0920763
95,844.746,1,5.08123,23.3024,4.46163,78.1738,0.15181,0.299312,0.417795,0.586643,0.282905,0.0897448
96,839.443,1,5.11608,23.4896,4.61209,77.4453,0.147966,0.318182,0.407216,0.571789,0.286513,0.0874724
97,837.036,1,5.11582,22.7028,4.67719,75.9202,0.144219,0.326026,0.396905,0.574647,0.286978,0.0852576
98,836.263,1,5.13448,22.9174,4.65185,72.7519,0.140873,0.323309,0.396428,0.579669,0.292252,0.0830988
99,837.958,1,5.1541,23.1698,4.58832,70.6768,0.137306,0.350397,0.38639,0.613441,0.291216,0.0809947
100,834.175,1,5.16882,22.9233,4.45367,68.383,0.133829,0.35108,0.39477,0.597909,0.288377,0.0789439
101,828.197,1,5.14763,22.7264,4.46496,71.5416,0.130441,0.342191,0.401531,0.582769,0.28741,0.076945
102,817.982,1,5.13913,22.6143,4.3532,69.2958,0.127138,0.333526,0.391364,0.606398,0.28927,0.0749967
103,811.419,1,5.12242,22.6798,4.55947,73.698,0.123919,0.325081,0.392675,0.607841,0.284538,0.0730977
104,817.256,1,5.11462,22.6038,4.57312,75.2733,0.120781,0.327841,0.386076,0.610618,0.285046,0.0713394
105,804.513,1,5.0903,22.6705,4.63885,78.3255,0.117723,0.319539,0.396162,0.614664,0.291209,0.0695331
106,798.204,1,5.05422,22.1404,4.85023,83.7157,0.121246,0.317871,0.427353,0.5991,0.28531,0.0677724
107,796.559,1,5.04329,22.4374,4.71268,83.0544,0.119428,0.315633,0.416533,0.583931,0.283827,0.0660564
108,802.986,1,5.01659,22.8183,4.59862,86.9384,0.125884,0.32954,0.405986,0.569145,0.289637,0.0651888
109,804.583,1,4.99782,22.9142,4.82479,90.4545,0.125498,0.330127,0.418065,0.554734,0.290705,0.0653304
110,803.357,1,4.97158,22.5187,4.73716,91.425,0.131748,0.321768,0.40748,0.540688,0.294234,0.0653424
111,802.751,1,4.96659,22.4711,4.4246,88.854,0.134622,0.317109,0.397162,0.526998,0.286783,0.0672473
112,797.91,1,4.97266,22.5617,4.35636,86.2081,0.137994,0.317163,0.387106,0.513654,0.289261,0.0655445
113,803.004,1,4.95464,22.4403,4.44529,85.7529,0.1345,0.321778,0.377304,0.500868,0.298026,0.0639478
114,804.116,1,5.00253,22.4223,4.48364,83.7704,0.131094,0.31363,0.377877,0.496832,0.291338,0.0664368
115,805.102,1,5.04456,22.7286,4.59241,84.4964,0.131737,0.331292,0.389719,0.491001,0.290917,0.0659414
116,806.056,1,5.06434,22.7862,4.3664,83.1417,0.128401,0.330219,0.379852,0.493983,0.288586,0.0681498
117,807.394,1,5.02893,23.1037,4.36581,85.3739,0.129425,0.333092,0.370234,0.489146,0.290846,0.0679318
118,813.259,1,5.0722,22.9266,4.55293,85.3461,0.128072,0.325947,0.388103,0.476761,0.292857,0.069361
119,808.75,1,5.07971,23.4278,4.5134,83.7811,0.126345,0.328803,0.395015,0.512299,0.289582,0.0676047
120,800.387,1,5.0664,22.8263,4.5854,81.0906,0.135002,0.320477,0.385013,0.499327,0.289633,0.0658929
121,806.586,1,5.12105,22.1963,4.78582,80.6461,0.135731,0.312363,0.390017,0.53534,0.28696,0.0668778
122,806.531,1,5.13811,22.3785,4.94536,77.1585,0.134134,0.313412,0.416719,0.566597,0.288762,0.0652885
123,809.689,1,5.15607,22.7574,4.78487,72.7598,0.131486,0.314401,0.406167,0.569298,0.290524,0.0665118
124,806.993,1,5.16068,22.3746,4.81349,70.5623,0.132174,0.30644,0.411899,0.58234,0.28925,0.0656229
125,807.83,1,5.14174,22.3237,4.74681,72.6538,0.139211,0.300829,0.416412,0.567595,0.287048,0.0663143
126,810.729,1,5.14278,22.222,4.76883,74.8226,0.137699,0.324475,0.414678,0.553223,0.291636,0.065856
127,805.096,1,5.13425,22.3481,4.79639,76.8316,0.134212,0.316259,0.430676,0.552299,0.285559,0.0664441
128,800.238,1,5.12642,22.1508,4.89437,77.51,0.130814,0.308251,0.424235,0.538314,0.290472,0.0647972
129,797.192,1,5.13064,22.3383,4.93469,80.3992,0.127501,0.306382,0.428991,0.524684,0.293056,0.0633891
130,804.212,1,5.08461,22.7122,5.0708,80.8046,0.124273,0.321469,0.430632,0.551977,0.293624,0.0638574
131,800.247,1,5.09836,22.4911,4.99988,80.0562,0.121213,0.32272,0.431443,0.56898,0.289684,0.0633259
132,801.054,1,5.10554,22.2328,4.99465,76.9079,0.11968,0.314549,0.420519,0.636402,0.291495,0.0636062
133,800.327,1,5.09507,22.538,4.85164,72.7746,0.121825,0.315008,0.409871,0.686482,0.293424,0.0623987
134,807.286,1,5.12234,22.4315,4.91325,73.6944,0.119787,0.326675,0.406738,0.6691,0.290901,0.0645215
135,810.612,1,5.11041,22.3612,4.82382,70.8641,0.119873,0.318403,0.423969,0.692271,0.291147,0.0650818
136,811.326,1,5.07209,21.8954,4.87167,70.2566,0.126405,0.327881,0.434476,0.681492,0.290959,0.0644179
137,809.188,1,5.1032,21.7147,4.84576,65.6894,0.12758,0.319579,0.442019,0.720423,0.287489,0.0641518
138,808.874,1,5.12542,21.7726,4.91699,64.4612,0.129798,0.317974,0.451472,0.723308,0.288924,0.0632133
139,812.955,1,5.15283,22.1819,4.79014,67.676,0.13098,0.333762,0.44004,0.704993,0.285914,0.065877
140,821.53,1,5.17831,21.8629,4.88195,69.1047,0.132935,0.334382,0.442609,0.687143,0.284594,0.0689809
141,815.373,1,5.1818,22.3536,4.78292,64.6021,0.129569,0.32904,0.431402,0.688117,0.286844,0.0673492
142,818.96,1,5.18532,22.2882,4.63281,64.3676,0.126288,0.333066,0.420478,0.670694,0.291261,0.0688119
143,810.632,1,5.19709,22.8204,4.48389,62.896,0.129832,0.328037,0.409831,0.653712,0.291993,0.0670696
144,807.219,1,5.26498,22.5757,4.49415,57.8989,0.130648,0.319731,0.399454,0.637159,0.289222,0.0659882
145,803.344,1,5.25802,22.6654,4.67783,57.2583,0.130271,0.327283,0.38934,0.660017,0.287215,0.0646482
146,807.931,1,5.25917,22.5221,4.59133,55.868,0.128425,0.328395,0.379482,0.717463,0.28893,0.0649637
147,798.862,1,5.24181,22.2299,4.83859,57.8152,0.127299,0.32008,0.383311,0.699296,0.289048,0.0633188
148,806.814,1,5.26445,21.9721,4.98954,53.215,0.131259,0.322525,0.409156,0.71453,0.29618,0.061767
149,797.644,1,5.26146,21.7796,5.09911,52.633,0.133014,0.314359,0.41976,0.715216,0.297032,0.0602031
150,803.795,1,5.25685,21.4852,5.1811,48.982,0.144946,0.307669,0.446701,0.754108,0.295422,0.0593146
151,799.919,1,5.35033,21.8484,5.12169,49.0938,0.141276,0.312256,0.43539,0.735013,0.29162,0.0600806
152,800.882,1,5.3365,21.9987,5.10556,47.1649,0.140899,0.326896,0.453763,0.716402,0.290492,0.0597482
153,800.637,1,5.3216,21.7005,5.37051,46.1158,0.139646,0.318619,0.448579,0.727251,0.293408,0.0592892
154,799.772,1,5.30825,21.406,5.12863,47.4064,0.137242,0.315283,0.470749,0.708837,0.289255,0.0598507
155,806.448,1,5.31144,21.4219,5.1229,45.9922,0.142347,0.325762,0.469372,0.727837,0.291488,0.060474
156,805.715,1,5.33594,21.4607,5.17038,43.2609,0.138743,0.330576,0.487387,0.709407,0.290586,0.0606299
157,808.168,1,5.34138,21.3271,5.15903,43.8584,0.13523,0.331746,0.498716,0.691445,0.290244,0.0616785
158,813.725,1,5.34628,21.4334,5.21819,42.4661,0.135098,0.336014,0.516247,0.71112,0.291362,0.0623357
159,799.594,1,5.35437,21.3219,5.15848,42.4473,0.131678,0.327506,0.507593,0.693114,0.292258,0.0607573
160,808.586,1,5.3508,20.8308,5.3319,42.3978,0.133472,0.319214,0.558555,0.717641,0.290461,0.0608517
161,817.002,1,5.32862,20.886,5.38529,42.4814,0.138131,0.329551,0.59576,0.732756,0.292028,0.0616716
162,809.312,1,5.36272,20.9128,5.66741,44.5252,0.135846,0.321207,0.618054,0.714202,0.287639,0.0605843
163,807.117,1,5.3286,20.663,5.62893,44.2279,0.132407,0.320046,0.609088,0.696118,0.294824,0.0590502
164,809.744,1,5.33736,20.4932,5.73393,42.4086,0.132449,0.311942,0.618157,0.72957,0.292812,0.060063
165,803.624,1,5.36893,20.6148,5.92868,45.7917,0.129969,0.312441,0.626268,0.711097,0.293558,0.0585422
166,802.575,1,5.40387,20.8345,5.73517,45.5087,0.130538,0.309199,0.61041,0.693091,0.289825,0.0598525
167,806.061,1,5.37017,20.8332,5.85124,44.9178,0.130512,0.308002,0.594954,0.678624,0.292011,0.0601975
168,807.294,1,5.3388,20.5846,5.68527,46.1982,0.127228,0.302669,0.604667,0.697008,0.286552,0.0615684
169,799.889,1,5.36037,20.9903,5.71165,46.9247,0.12517,0.300029,0.589356,0.67936,0.287963,0.0602524
170,808.991,1,5.39135,21.0706,5.66492,48.1352,0.122001,0.292432,0.57549,0.662158,0.294365,0.0623318
171,809.367,1,5.39039,20.9515,5.65436,46.2312,0.133513,0.289483,0.594338,0.645392,0.291304,0.0621797
172,798.214,1,5.38898,21.0264,5.62941,46.046,0.130132,0.303245,0.609274,0.63479,0.289135,0.0606053
173,803.347,1,5.3701,21.0961,5.62584,46.6146,0.126837,0.303023,0.607404,0.633275,0.28858,0.0607396
174,794.318,1,5.37301,21.5883,5.52311,47.5048,0.131731,0.301319,0.592024,0.642924,0.288864,0.0592016
175,804.078,1,5.39507,21.1223,5.50452,47.4365,0.128772,0.31306,0.580776,0.626645,0.289026,0.0610033
176,806.323,1,5.38135,21.0011,5.50737,48.3638,0.133215,0.305133,0.56607,0.610778,0.288081,0.062842
177,813.589,1,5.36959,20.9862,5.45796,46.4085,0.133906,0.297407,0.553651,0.625733,0.291479,0.0640999
178,803.946,1,5.402,21.3179,5.34719,46.2285,0.130516,0.316405,0.539632,0.61773,0.290624,0.0624768
179,803.745,1,5.39227,21.4021,5.32183,46.0659,0.128695,0.322989,0.525968,0.602088,0.29293,0.061356
180,805.568,1,5.40415,21.3129,5.19448,45.2779,0.135356,0.315502,0.51265,0.591716,0.287744,0.0628422
181,803.267,1,5.39964,21.9427,5.07534,43.6583,0.131929,0.307698,0.512552,0.576734,0.289921,0.0624358
182,798.195,1,5.37583,21.4084,4.94239,43.918,0.129674,0.309578,0.499574,0.595242,0.290438,0.0608548
183,793.457,1,5.37633,21.41,5.2263,43.9149,0.13029,0.32609,0.498055,0.597943,0.292048,0.059314
184,796.418,1,5.43459,21.3106,5.32028,38.6161,0.130295,0.334142,0.509615,0.626603,0.291226,0.0585917
185,795.493,1,5.43667,21.6277,5.17049,38.1827,0.127383,0.327133,0.496711,0.616689,0.293213,0.0588408
186,795.768,1,5.42255,21.5459,5.28921,41.9417,0.131104,0.325955,0.511485,0.605139,0.289956,0.0590722
187,796.232,1,5.44883,21.5193,5.34619,42.229,0.135894,0.326711,0.498533,0.598487,0.286162,0.0601952
188,788.586,1,5.42633,21.4405,5.27414,43.286,0.132508,0.318439,0.48591,0.583332,0.290306,0.0586711
189,795.126,1,5.43386,21.3352,5.31504,40.0289,0.131508,0.31934,0.47663,0.588226,0.287863,0.060301
190,799.405,1,5.4267,20.9909,5.42691,41.1016,0.13484,0.314673,0.529916,0.573332,0.289917,0.0608425
191,795.144,1,5.4301,20.7552,5.5899,39.3546,0.131425,0.309133,0.533187,0.577032,0.286175,0.0604959
192,799.632,1,5.40462,20.9509,5.13887,40.0314,0.129648,0.316104,0.519687,0.562573,0.293855,0.0610734
193,804.788,1,5.45544,21.3573,5.19006,37.0385,0.132998,0.332279,0.507633,0.576182,0.289744,0.0621036
194,793.728,1,5.44791,21.3021,5.13035,38.105,0.134358,0.323865,0.515127,0.561593,0.289289,0.0605311
195,793.733,1,5.44628,21.2225,5.20412,37.4903,0.130956,0.318986,0.525911,0.559511,0.289297,0.0593126
196,782.074,1,5.43693,21.239,5.21984,39.3045,0.131628,0.310909,0.535604,0.545344,0.290749,0.0578108
197,784.72,1,5.4446,21.3183,5.0852,39.5353,0.132462,0.322697,0.522042,0.536627,0.286877,0.0574454
198,787.901,1,5.45712,21.0331,5.24014,39.2963,0.135159,0.314526,0.544741,0.524606,0.289078,0.0576929
199,795.718,1,5.48256,21.2931,5.32542,39.4063,0.142418,0.315576,0.552807,0.515844,0.294212,0.0584657
200,793.044,1,5.50738,21.1338,5.3589,36.1293,0.142059,0.314718,0.546545,0.512909,0.290889,0.0585188
201,783.838,1,5.48845,20.8617,5.61606,36.2535,0.138462,0.306749,0.571564,0.511424,0.288753,0.0570371
202,786.019,1,5.47353,20.9592,5.54252,34.8137,0.134956,0.307982,0.557092,0.56366,0.290968,0.056754
203,786.512,1,5.47824,21.008,5.30988,35.5825,0.132497,0.300184,0.542986,0.56009,0.292723,0.0571678
204,790.278,1,5.48698,21.3831,5.13935,36.494,0.133991,0.292583,0.530501,0.545908,0.289283,0.0593466
205,792.498,1,5.44313,21.1305,5.10558,39.3566,0.132628,0.310605,0.526563,0.532085,0.291081,0.0597604
206,791.937,1,5.45362,21.2165,4.98997,38.9433,0.130537,0.318026,0.541205,0.518612,0.288613,0.0596572
207,803.463,1,5.46622,21.3049,5.10777,37.085,0.127231,0.314491,0.530557,0.555648,0.290596,0.062504
208,793.509,1,5.47409,20.8478,5.26896,37.9064,0.126505,0.319359,0.542514,0.541578,0.291975,0.0609214
209,793.99,1,5.50408,21.0219,5.41086,38.694,0.124953,0.320673,0.591353,0.527865,0.291069,0.0594894
210,797.949,1,5.51426,21.3054,5.42128,36.4359,0.128575,0.319713,0.57638,0.514499,0.291387,0.0602827
211,792.368,1,5.52041,20.9439,5.28161,34.501,0.12877,0.311617,0.561786,0.501472,0.291864,0.0591825
212,796.04,1,5.53071,20.8988,5.48157,32.6007,0.132563,0.322557,0.572555,0.509147,0.292103,0.0592192
213,801.037,1,5.54468,20.9293,5.52328,31.3928,0.129206,0.327362,0.569137,0.496255,0.29496,0.0606011
214,796.96,1,5.53381,20.6371,5.50825,29.7338,0.130192,0.319073,0.595735,0.483689,0.287491,0.0611734
215,794.725,1,5.53517,20.5247,5.61963,29.3456,0.130863,0.324595,0.58065,0.471442,0.290308,0.0607148
216,793.277,1,5.54954,20.3381,5.83159,29.0571,0.137118,0.320975,0.596522,0.459505,0.291563,0.0594623
217,785.329,1,5.56126,20.5858,5.70999,27.9721,0.133646,0.312848,0.625903,0.44787,0.289149,0.0585028
218,782.248,1,5.58296,20.4893,5.82889,28.2086,0.131048,0.304926,0.61941,0.43653,0.292144,0.0573155
219,776.921,1,5.58202,20.6328,5.73892,28.3281,0.136748,0.308669,0.603726,0.425476,0.284747,0.0568566
220,782.314,1,5.57541,20.5175,5.7941,27.9351,0.133338,0.300854,0.605031,0.437876,0.288936,0.0572669
221,787.708,1,5.54883,20.7754,5.72074,28.5847,0.136992,0.317309,0.612336,0.448561,0.288688,0.0577802
222,782.662,1,5.55673,20.4858,5.91487,29.5442,0.133553,0.309946,0.645812,0.437203,0.288202,0.0571514
223,787.941,1,5.55496,20.42,5.9857,29.3641,0.135389,0.3162,0.672484,0.426133,0.290597,0.0576183
224,792.919,1,5.56246,20.0062,6.11842,29.4327,0.135879,0.308194,0.681699,0.415343,0.29119,0.059427
225,792.255,1,5.56534,20.341,6.06292,28.6508,0.132942,0.301159,0.671052,0.429531,0.290507,0.0590525
226,781.598,1,5.57994,20.3909,6.09955,31.3849,0.135016,0.294108,0.661787,0.418655,0.292247,0.0575573
227,789.746,1,5.56949,20.2388,5.96843,29.0142,0.136499,0.301757,0.650115,0.408054,0.287772,0.0596581
228,780.176,1,5.60328,20.4561,5.89648,28.9027,0.133043,0.305298,0.633654,0.397722,0.288091,0.0584888
229,777.662,1,5.57568,20.4931,5.68158,28.781,0.137994,0.307828,0.61761,0.387652,0.296882,0.0570079
230,779.419,1,5.59345,20.7072,5.66642,27.9492,0.136199,0.308924,0.601971,0.377836,0.290523,0.0581985
231,774.781,1,5.60912,20.6618,5.63473,27.0628,0.132751,0.313477,0.586729,0.368269,0.28724,0.0577837
232,769.596,1,5.56813,20.5032,5.65432,25.9287,0.134676,0.309474,0.583637,0.358944,0.290622,0.0563206
233,776.025,1,5.56729,20.5109,5.56905,25.2417,0.134662,0.314325,0.58073,0.349856,0.288985,0.0578713
234,776.782,1,5.59885,20.487,5.58581,26.1127,0.135926,0.313971,0.566026,0.340997,0.293085,0.0573478
235,779.361,1,5.58078,20.2901,5.67908,26.0825,0.132484,0.3222,0.551693,0.332363,0.292941,0.0589098
236,778.131,1,5.57291,20.4102,5.81908,25.5502,0.135564,0.316966,0.558848,0.323947,0.294535,0.0580122
237,776.611,1,5.58775,20.3937,5.90635,25.0781,0.136089,0.341948,0.574511,0.315745,0.289874,0.0578775
