iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
40,655.436,1,10.0552,13.105,47.1572,82.5567,0.12024,0.0650406,0.0596828,0.0873828,0.920473,0.367799,0.515698,0.367799,0.557083,0.367799
41,657.706,1,10.075,13.6255,46.9069,78.425,0.136923,0.110794,0.0565579,0.0880644,0.920055,0.358486,0.537828,0.358486,0.542978,0.358486
42,648.339,1,10.1103,13.4723,46.1679,79.3167,0.222431,0.116264,0.0493077,0.0858677,0.920686,0.349409,0.52421,0.349409,0.529229,0.349409
43,633.194,1,10.1234,13.6175,45.9383,76.5101,0.195574,0.0505783,0.0496824,0.0871722,0.918368,0.340562,0.510936,0.340562,0.515829,0.340562
44,627.114,1,10.1453,13.9694,45.6539,73.0286,0.202144,0.0391002,0.0479223,0.0867243,0.921856,0.331938,0.510538,0.331938,0.507623,0.331938
45,634.309,1,10.1355,13.7418,44.9216,73.4997,0.213526,0.0549071,0.0480232,0.0865348,0.921802,0.323534,0.525493,0.323534,0.535248,0.323534
46,617.208,1,10.0992,13.3343,45.7808,75.3951,0.20285,0.021431,0.045622,0.0886431,0.921846,0.315341,0.512187,0.315341,0.521696,0.315341
47,617.222,1,10.1416,13.4566,46.5569,78.2692,0.183726,0.0677996,0.0467424,0.0863692,0.924516,0.307357,0.499219,0.307357,0.508486,0.307357
48,617.437,1,10.1335,13.4731,46.872,74.3954,0.212262,0.0464731,0.0436417,0.0899208,0.924416,0.299574,0.486578,0.299574,0.505951,0.299574
49,626.396,1,10.1383,13.5637,46.5353,76.4217,0.185455,0.0918504,0.04835,0.0879227,0.91923,0.291989,0.491316,0.291989,0.49314,0.291989
50,622.819,1,10.154,13.5115,46.6466,77.0507,0.187564,0.0414204,0.0493245,0.0876792,0.918261,0.284596,0.534902,0.284596,0.483192,0.284596
51,619.062,1,10.2387,13.1203,47.0841,78.5625,0.180315,0.0597961,0.0500807,0.0869356,0.927032,0.27739,0.521358,0.27739,0.470957,0.27739
52,619.073,1,10.1861,13.4809,46.5815,73.817,0.151962,0.0360115,0.0504244,0.0898584,0.927949,0.270366,0.524596,0.270366,0.46782,0.270366
53,616.083,1,10.2315,14.5202,44.999,75.6186,0.214325,0.0327119,0.0446027,0.0914787,0.927666,0.26352,0.533005,0.26352,0.455975,0.26352
54,616.305,1,10.1894,14.0094,45.4794,73.5914,0.210231,0.0990997,0.0444681,0.0895393,0.91683,0.256848,0.519509,0.256848,0.444429,0.256848
55,613.267,1,10.2438,14.0657,46.0898,73.0623,0.190903,0.0461151,0.0463044,0.0912762,0.920366,0.250344,0.506355,0.250344,0.468208,0.250344
56,617.692,1,10.1927,14.3769,45.7069,71.7412,0.178512,0.123794,0.0457407,0.0884031,0.923109,0.244005,0.493534,0.244005,0.46343,0.244005
57,616.753,1,10.2501,13.8494,45.7397,70.4352,0.148028,0.0612911,0.0479304,0.0939868,0.927588,0.237827,0.481037,0.237827,0.454932,0.241257
58,614.377,1,10.2629,13.9158,46.1386,71.9768,0.158647,0.103228,0.0489492,0.0901336,0.91281,0.239351,0.468857,0.231805,0.443413,0.235148
59,615.106,1,10.1908,13.8329,45.9557,72.4938,0.166251,0.140546,0.0495437,0.0851156,0.913762,0.23329,0.46245,0.225936,0.432186,0.23365
60,613.193,1,10.2044,14.1299,45.4352,72.747,0.184406,0.125791,0.049063,0.0852089,0.905852,0.230333,0.456619,0.220215,0.421243,0.231009
61,616.267,1,10.2257,13.8453,45.7505,70.765,0.215294,0.16541,0.0467607,0.0828861,0.924076,0.237532,0.494179,0.214639,0.410577,0.228307
62,615.197,1,10.2935,14.0883,46.0276,70.6324,0.212341,0.0395224,0.0489398,0.0893322,0.928638,0.232555,0.545491,0.209204,0.400181,0.232766
63,625.305,1,10.2837,13.9592,46.0257,70.2011,0.246876,0.0818119,0.0508106,0.0850999,0.931321,0.234756,0.542117,0.203907,0.390048,0.226872
64,620.156,1,10.283,13.5332,46.651,69.6939,0.206515,0.129678,0.0519984,0.0819973,0.923235,0.240742,0.537247,0.198744,0.380171,0.23773
65,608.095,1,10.2254,13.9153,46.1153,70.981,0.230304,0.070537,0.0478062,0.0856527,0.914022,0.238021,0.532542,0.193711,0.374548,0.23285
66,613.294,1,10.2549,13.5271,47.1172,72.3187,0.21408,0.0670233,0.0490943,0.0890683,0.918084,0.236377,0.525403,0.188807,0.365064,0.23069
67,607.224,1,10.3358,14.047,46.8857,69.9521,0.270499,0.097741,0.0445119,0.0844559,0.920406,0.237398,0.534959,0.184026,0.35582,0.2376
68,606.986,1,10.3074,13.6669,46.9655,68.8081,0.215241,0.137034,0.0470948,0.0819377,0.916751,0.236021,0.523719,0.182829,0.346811,0.241715
69,613.352,1,10.297,13.4402,46.4157,68.5371,0.247422,0.135252,0.0459147,0.0853992,0.923039,0.239597,0.556928,0.1782,0.338029,0.235594
70,615.308,1,10.303,13.2768,46.5296,63.9363,0.284355,0.129154,0.0457949,0.0838511,0.921892,0.242499,0.542827,0.173688,0.32947,0.229629
71,615.153,1,10.2734,13.3357,46.8234,64.4091,0.285716,0.140202,0.0471328,0.0788845,0.926336,0.236359,0.544743,0.175447,0.321128,0.233108
72,616.49,1,10.2886,13.4061,46.9296,66.0804,0.251563,0.129822,0.0502708,0.0799906,0.925696,0.234429,0.539106,0.177107,0.312997,0.227206
73,612.306,1,10.2564,13.967,47.0915,66.9712,0.209341,0.134222,0.0531752,0.0809096,0.911618,0.236877,0.525455,0.172622,0.305072,0.227087
74,607.97,1,10.3131,13.8376,47.2265,67.6775,0.196899,0.135169,0.0524983,0.0797493,0.916501,0.239387,0.51215,0.176743,0.297347,0.228266
75,605.855,1,10.3247,13.9143,46.9415,66.3801,0.157467,0.100841,0.0563519,0.0802278,0.919957,0.236198,0.501976,0.172268,0.305325,0.235631
76,603.907,1,10.2845,13.686,47.3899,66.6225,0.138156,0.159409,0.0564503,0.0767206,0.926553,0.233095,0.489265,0.167906,0.302005,0.230854
77,602.564,1,10.3339,13.482,46.91,66.7767,0.187311,0.164528,0.0507993,0.078949,0.928502,0.235667,0.495513,0.165439,0.294358,0.232866
78,595.263,1,10.3279,13.6138,47.0883,67.0543,0.146466,0.14588,0.0510004,0.0794789,0.92548,0.247822,0.504795,0.177741,0.286905,0.237641
79,603.054,1,10.3087,12.7915,47.1083,67.7193,0.0745851,0.26666,0.0563883,0.0740683,0.929046,0.248268,0.527431,0.173241,0.27964,0.23246
80,605.067,1,10.4049,12.8705,47.8187,69.3768,0.1015,0.225866,0.0569831,0.0786557,0.931144,0.241982,0.514076,0.168854,0.27256,0.226574
81,598.205,1,10.3377,12.6633,47.922,68.9667,0.0526099,0.210279,0.0592278,0.078451,0.931337,0.249717,0.501059,0.164579,0.265658,0.238978
82,602.117,1,10.3207,12.9443,47.6014,69.5621,0.128769,0.188734,0.0564361,0.0779647,0.926699,0.243394,0.488372,0.163321,0.258932,0.232927
83,605.15,1,10.283,12.4541,48.2513,65.9782,0.136613,0.174165,0.0541831,0.0800639,0.918865,0.23943,0.499513,0.181296,0.252375,0.239791
84,596.475,1,10.2739,12.8338,47.3517,65.8416,0.168672,0.165456,0.0543959,0.0760608,0.915908,0.239595,0.486865,0.176705,0.245985,0.241772
85,608.228,1,10.2855,12.8826,47.4054,64.6783,0.191592,0.195105,0.0554105,0.0765939,0.915347,0.236309,0.474537,0.172231,0.239757,0.23565
86,599.677,1,10.3044,12.5794,47.3013,61.9382,0.154235,0.250583,0.056639,0.0712913,0.916211,0.231609,0.48499,0.16787,0.233686,0.229683
87,588.846,1,10.3305,13.1077,46.9946,62.1945,0.146523,0.199898,0.0538071,0.0742601,0.920239,0.231423,0.496338,0.163619,0.22947,0.223868
88,593.711,1,10.3168,13.1092,46.9137,63.0031,0.171915,0.0782351,0.0532166,0.0832368,0.924975,0.231216,0.517256,0.159675,0.22366,0.230206
89,599.057,1,10.3371,13.8934,46.4444,64.4049,0.180607,0.111707,0.0523869,0.0828603,0.923708,0.232059,0.521657,0.158905,0.227986,0.233676
90,599.575,1,10.3017,14.1272,45.9508,63.6453,0.204364,0.187539,0.0500132,0.0797097,0.918931,0.238359,0.565949,0.154882,0.226114,0.227759
91,597.78,1,10.3829,14.7863,45.9944,62.4061,0.17835,0.212476,0.0524887,0.0780381,0.914194,0.2382,0.568809,0.15096,0.220388,0.226251
92,597.977,1,10.3673,14.6799,44.9758,61.7735,0.177036,0.238429,0.0504954,0.0792578,0.913899,0.232169,0.585188,0.147138,0.214808,0.226735
93,599.881,1,10.328,15.1682,44.8365,61.9163,0.197703,0.147235,0.0488043,0.0841941,0.914143,0.236044,0.642104,0.143412,0.210946,0.229077
94,606.98,1,10.3888,14.8032,44.9519,59.1922,0.208114,0.138735,0.0494117,0.0862084,0.928728,0.235169,0.625846,0.151855,0.205605,0.235545
95,599.4,1,10.3925,15.3574,44.8335,59.5693,0.175284,0.172289,0.0525202,0.0814924,0.92518,0.234587,0.609999,0.149296,0.200399,0.229581
96,601.494,1,10.3409,15.4563,44.7971,57.474,0.184995,0.186737,0.0499625,0.0837557,0.920627,0.235172,0.594553,0.145515,0.195325,0.223768
97,588.835,1,10.3602,15.8239,44.5261,58.8651,0.175857,0.200736,0.0491716,0.0793313,0.918672,0.237282,0.640704,0.142672,0.190379,0.232169
98,595.721,1,10.3234,15.8638,43.9461,58.6611,0.223028,0.18069,0.046854,0.0825393,0.91006,0.237067,0.648189,0.140935,0.185558,0.235196
99,586.052,1,10.3414,15.7202,44.0991,58.418,0.230516,0.13787,0.0470452,0.0812628,0.917431,0.233789,0.655882,0.137366,0.18086,0.234268
100,577.474,1,10.2984,16.0636,43.6268,57.3466,0.202559,0.163738,0.0481706,0.0772592,0.916234,0.231982,0.655316,0.133888,0.176281,0.229537
101,584.819,1,10.3595,15.9857,44.0377,58.0158,0.192214,0.181072,0.0485478,0.0794259,0.917331,0.237806,0.658538,0.130498,0.173658,0.230211
102,590.345,1,10.3695,15.3284,44.1704,57.4249,0.19375,0.214087,0.0493951,0.0770733,0.913796,0.234913,0.641864,0.136638,0.17535,0.239182
103,589.517,1,10.3646,15.1309,44.2735,57.8088,0.174427,0.184023,0.0533725,0.0794996,0.916948,0.235492,0.625611,0.133179,0.17091,0.234738
104,588.998,1,10.3329,15.2485,45.1278,57.1053,0.171575,0.17305,0.0539801,0.0803556,0.925809,0.231372,0.60977,0.129807,0.166582,0.233944
105,596.893,1,10.3671,15.2568,44.6253,59.4491,0.190062,0.152394,0.0506687,0.0886514,0.917203,0.239891,0.594331,0.12652,0.162364,0.24002
106,595.954,1,10.3149,14.9812,44.498,58.9639,0.180559,0.15856,0.0481353,0.089412,0.924959,0.238658,0.611121,0.130075,0.160794,0.23488
107,595.134,1,10.3256,15.2672,44.1107,60.9098,0.198764,0.209639,0.0473606,0.0818687,0.921147,0.240178,0.652045,0.138129,0.167703,0.228933
108,588.824,1,10.3138,15.0018,44.2212,59.2973,0.219502,0.282842,0.0454345,0.0772154,0.911582,0.240474,0.635535,0.136259,0.163457,0.223835
109,594.843,1,10.3299,14.3896,45.2237,58.6161,0.180262,0.226558,0.0489123,0.0815553,0.915646,0.239937,0.619443,0.143977,0.159474,0.230905
110,586.382,1,10.3803,14.5626,45.1153,57.8893,0.140405,0.300125,0.0510016,0.0746124,0.917741,0.233862,0.603758,0.140332,0.165793,0.228837
111,579.202,1,10.3442,14.8078,45.3022,58.6359,0.197824,0.285119,0.0496608,0.0708818,0.917677,0.231718,0.597477,0.136778,0.161595,0.223043
112,583.209,1,10.3175,15.0532,45.023,57.1866,0.178226,0.290077,0.0529126,0.0691312,0.917331,0.23906,0.592078,0.133315,0.157503,0.218825
113,587.527,1,10.3231,15.5224,44.4053,57.5947,0.249264,0.265272,0.048269,0.0715294,0.915119,0.234026,0.619529,0.141553,0.153515,0.218431
114,590.722,1,10.3493,15.4441,44.7485,57.5663,0.226636,0.174052,0.0483844,0.0789189,0.922801,0.239125,0.657006,0.156991,0.149628,0.229864
115,584.392,1,10.4034,15.4823,44.1561,58.3249,0.191222,0.149886,0.0496313,0.0806634,0.919366,0.237443,0.645533,0.153016,0.14584,0.238838
116,582.509,1,10.3693,15.7545,44.206,57.3887,0.134144,0.117909,0.0557122,0.0811426,0.919968,0.247932,0.629188,0.156713,0.142147,0.242891
117,587.304,1,10.3789,15.5004,44.6089,56.9203,0.179209,0.249752,0.0512653,0.0740234,0.91706,0.246626,0.613256,0.154773,0.138548,0.244596
118,581.412,1,10.367,15.3577,44.9883,57.5026,0.153324,0.173439,0.0511599,0.0836857,0.919384,0.240382,0.597728,0.150855,0.13504,0.238402
119,576.68,1,10.4362,15.3395,44.834,57.2673,0.108959,0.17685,0.0546406,0.0811475,0.928139,0.234811,0.582594,0.147035,0.13162,0.235627
120,578.087,1,10.3887,15.0787,45.1624,55.4966,0.154084,0.14961,0.05291,0.0814143,0.924581,0.234378,0.567842,0.143312,0.128288,0.239119
121,577.699,1,10.3681,15.2299,44.7666,54.829,0.118924,0.091883,0.0523169,0.0903224,0.924405,0.236628,0.553464,0.139683,0.138159,0.236608
122,580.829,1,10.4122,14.797,45.271,55.3962,0.167984,0.0682949,0.0504698,0.0908986,0.923083,0.230636,0.53945,0.142259,0.13677,0.235793
123,591.369,1,10.3978,15.076,45.1716,53.5523,0.158268,0.140561,0.0535067,0.0866188,0.924475,0.242355,0.528244,0.143935,0.133307,0.239115
124,585.65,1,10.4082,15.5645,45.2124,55.0984,0.185542,0.0647251,0.0507551,0.0897485,0.928376,0.236218,0.541284,0.142618,0.133589,0.236521
125,576.317,1,10.3971,14.9191,44.2368,55.1661,0.187629,0.0637339,0.0499105,0.0911325,0.925026,0.231588,0.527579,0.139006,0.130206,0.230533
126,581.327,1,10.3693,14.9541,44.645,55.1271,0.18231,0.0906317,0.0495273,0.0906339,0.924849,0.239497,0.570251,0.135487,0.126909,0.232983
127,578.11,1,10.3554,14.5608,45.7959,55.2872,0.198579,0.137932,0.0488701,0.0834929,0.924708,0.24016,0.593536,0.132056,0.123696,0.232764
128,584.027,1,10.3573,14.9364,45.4503,56.2242,0.207837,0.0943938,0.0496033,0.0882639,0.92079,0.240122,0.629123,0.130421,0.120564,0.232558
129,582.241,1,10.3946,14.9079,45.6056,58.7526,0.19154,0.0405938,0.0493116,0.0922539,0.920765,0.239726,0.613193,0.144745,0.117511,0.241365
130,583.187,1,10.3401,14.8513,45.7947,58.6633,0.205026,0.0522074,0.0475002,0.0935415,0.914523,0.240069,0.608042,0.146747,0.114536,0.241962
131,582.107,1,10.3699,14.3866,45.6968,60.5252,0.198167,0.022453,0.048308,0.0961506,0.924586,0.240962,0.605134,0.143031,0.111635,0.24647
132,570.787,1,10.324,14.5549,45.2195,62.004,0.219159,0.0495825,0.0455539,0.0919686,0.922567,0.243783,0.589812,0.139409,0.108809,0.247885
133,572.198,1,10.3377,14.6121,44.6179,60.7473,0.249811,0.0691718,0.0445711,0.0891798,0.923232,0.242599,0.611365,0.135879,0.106054,0.246302
134,573.34,1,10.4202,15.0623,45.11,61.485,0.234187,0.101667,0.0452468,0.0867351,0.915748,0.244332,0.648519,0.133594,0.103368,0.24333
135,572.527,1,10.3698,14.4599,45.7727,61.7396,0.179947,0.0702036,0.0504395,0.0870613,0.924172,0.23983,0.64063,0.130211,0.105234,0.244414
136,578.368,1,10.3513,14.7411,45.7912,61.3625,0.14464,0.131478,0.0550875,0.0819179,0.920977,0.239577,0.624409,0.126914,0.104884,0.240207
137,569.239,1,10.3947,14.4534,45.9015,60.9483,0.158924,0.0739042,0.0520532,0.0864449,0.921843,0.238581,0.608599,0.137236,0.102229,0.246721
138,571.635,1,10.376,15.2517,45.1148,60.7321,0.199584,0.0582844,0.0469497,0.0916666,0.920418,0.236397,0.593189,0.133761,0.107536,0.240474
139,577.884,1,10.3813,15.4795,45.2511,61.5619,0.179741,0.037323,0.049623,0.0942059,0.919847,0.231061,0.610232,0.130602,0.108753,0.234385
140,576.314,1,10.3398,15.2431,44.3638,60.6455,0.21107,0.033387,0.0465768,0.0925426,0.923446,0.23491,0.611001,0.137407,0.114145,0.22845
141,574.063,1,10.3742,15.1976,44.7593,60.9965,0.224104,0.0428513,0.0444026,0.0931359,0.924566,0.230568,0.612134,0.135724,0.115032,0.231439
142,581.668,1,10.3775,15.5074,44.2232,60.8784,0.207637,0.0861975,0.0467551,0.0895811,0.921262,0.22902,0.656261,0.143143,0.121252,0.230035
143,582.609,1,10.367,15.4992,43.8606,60.9544,0.252998,0.02927,0.0428359,0.0934631,0.928538,0.235812,0.674627,0.144287,0.118893,0.245504
144,569.448,1,10.4012,15.0933,44.1969,61.169,0.194708,0.029061,0.0445353,0.095827,0.924747,0.237867,0.676641,0.140633,0.115883,0.239288
145,580.989,1,10.3809,16.0553,44.2404,60.3279,0.225287,0.0865608,0.0450322,0.0902818,0.924418,0.240133,0.659508,0.137072,0.126181,0.235552
146,576.643,1,10.3817,15.6982,44.2379,60.6682,0.17157,0.0822328,0.0504898,0.0857678,0.918936,0.241403,0.642809,0.133602,0.122986,0.234357
147,577.228,1,10.4153,15.065,44.6161,61.8527,0.166939,0.127094,0.0514054,0.0837246,0.925539,0.242257,0.626533,0.136777,0.119872,0.230614
148,578.864,1,10.3864,15.2436,45.4281,62.0909,0.16689,0.127592,0.053205,0.0799567,0.924295,0.240128,0.657391,0.133313,0.130386,0.231247
149,574.236,1,10.3737,14.745,45.0311,61.4582,0.174827,0.14358,0.0519113,0.0807008,0.91915,0.234048,0.640745,0.129938,0.127084,0.227804
150,582.143,1,10.3854,14.9076,44.9257,60.0325,0.200917,0.137491,0.0497277,0.0833004,0.914083,0.233705,0.663299,0.136939,0.123866,0.230304
151,589.985,1,10.3756,15.2368,44.3914,59.9331,0.16889,0.0767624,0.0537083,0.092312,0.92887,0.22874,0.646504,0.133472,0.12073,0.224472
152,583.57,1,10.41,15.65,44.3288,58.7975,0.160445,0.078394,0.0510229,0.0931633,0.923863,0.231349,0.630134,0.1336,0.117673,0.223335
153,577.888,1,10.356,15.4482,44.0615,58.1679,0.196898,0.0744743,0.0493951,0.0885052,0.918428,0.231801,0.656823,0.133439,0.114693,0.225562
154,577.175,1,10.3239,15.5821,43.6545,58.886,0.250276,0.18041,0.043459,0.08042,0.915815,0.242304,0.654,0.141941,0.111789,0.236435
155,569.336,1,10.369,15.2694,44.0824,59.4154,0.273183,0.153047,0.0405236,0.0825931,0.917143,0.236355,0.657357,0.140773,0.108959,0.235643
156,575.662,1,10.2812,15.3144,44.0988,59.8597,0.263081,0.10356,0.0427037,0.0869789,0.914523,0.233496,0.657526,0.137209,0.109613,0.231482
157,567.132,1,10.3375,14.9466,44.589,59.5823,0.21953,0.0176719,0.0427587,0.0945187,0.92376,0.236865,0.66501,0.136255,0.106838,0.248053
158,568.792,1,10.3154,15,44.2734,59.6878,0.189313,0.0407193,0.0469024,0.0920652,0.921291,0.240207,0.648172,0.132805,0.104133,0.247757
159,566.289,1,10.3263,15.3716,44.5438,59.1236,0.271518,0.0141593,0.0414826,0.0928571,0.916853,0.240091,0.63176,0.135903,0.101496,0.246785
160,565.205,1,10.3078,15.1135,44.0651,58.2484,0.258443,0.040999,0.0403555,0.0943608,0.907034,0.240347,0.615763,0.133831,0.0989262,0.25238
161,576.651,1,10.288,15.0921,44.6251,58.5565,0.239272,0.108285,0.0452064,0.0887153,0.906291,0.241494,0.600172,0.130652,0.0979433,0.24599
162,572.99,1,10.3176,14.7557,45.3019,58.1027,0.243174,0.0697718,0.0458893,0.0888397,0.918145,0.242822,0.584975,0.137994,0.0954633,0.247104
163,563.404,1,10.384,14.9245,45.0233,57.6737,0.188871,0.140572,0.0487787,0.083101,0.920512,0.236673,0.570163,0.1345,0.0930461,0.240847
164,567.425,1,10.3535,14.8526,44.4851,58.379,0.187242,0.13416,0.04983,0.0841632,0.922476,0.241075,0.577761,0.133571,0.0906901,0.234748
165,567.014,1,10.3465,14.7898,45.5471,58.0653,0.21702,0.158588,0.0462807,0.0817395,0.927674,0.235181,0.563132,0.130189,0.0905022,0.237516
166,557.426,1,10.3334,14.1883,45.1335,57.3074,0.242932,0.139565,0.0440204,0.0828658,0.919463,0.232819,0.548873,0.127927,0.0882106,0.233876
167,561.41,1,10.4235,14.5844,45.9201,57.3304,0.213832,0.1293,0.0481048,0.0806044,0.927803,0.238816,0.554553,0.131435,0.0873527,0.237888
168,568.781,1,10.3819,14.5568,45.5197,57.2657,0.204003,0.182477,0.0469026,0.0805899,0.92548,0.240285,0.540511,0.133123,0.101802,0.235292
169,573.118,1,10.3814,14.7776,44.9924,57.122,0.228199,0.098575,0.0445228,0.0904451,0.919485,0.240538,0.563347,0.140212,0.0992244,0.23678
170,573.054,1,10.3502,14.7091,45.1403,56.6949,0.241417,0.0936463,0.0472595,0.0859229,0.919194,0.240218,0.589764,0.136662,0.0975314,0.241917
171,571.599,1,10.392,14.2392,45.0832,56.7756,0.166397,0.166028,0.0523574,0.0826516,0.927097,0.234136,0.574831,0.133202,0.0950619,0.235792
172,584.532,1,10.3802,14.919,45.1914,56.3402,0.190624,0.161002,0.0517727,0.0850925,0.919078,0.230879,0.609454,0.133463,0.0939035,0.230422
173,583.001,1,10.3414,14.5637,45.2776,56.6979,0.175954,0.188157,0.0522402,0.080644,0.923927,0.232181,0.620619,0.148285,0.0930593,0.224781
174,570.721,1,10.3794,14.3704,45.182,57.6029,0.172913,0.137358,0.0541287,0.080188,0.920005,0.232565,0.638112,0.144531,0.090703,0.232638
