parameter,value
Cl_pop,5.21097026752391
beta_Cl_logtAGEA,-0.0323089497210198
beta_Cl_logtCLCRMLMIN,0.586510619773429
V1_pop,21.6244278271039
Q_pop,5.50432643822304
beta_Q_logtAGEA,1.1840259316384
V2_pop,28.9234193103292
omega_Cl,0.208289977748427
omega_V1,0.266923617119179
omega_Q,0.282115778297234
omega_V2,0.218369112912756
corr_V2_V1,0.999
a1,0.305302972047584
a2,0.0629964790639544
