iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
102,829.335,1,2.03636,2.84883,1.88097,44.5545,11.7617,51.3512,0.204397,0.118736,0.496557,0.121602,0.983221,0.419178,0.0766436
103,823.722,1,1.97663,2.9136,1.91839,44.6492,11.3917,51.6111,0.202048,0.11573,0.483984,0.118523,0.983532,0.424845,0.0747029
104,829.271,1,1.96165,2.81559,1.91293,44.8134,11.1458,52.1698,0.202028,0.1128,0.471729,0.115522,0.979678,0.427284,0.0739693
105,830.7,1,2.09218,2.77402,1.84359,44.5837,11.4918,52.0622,0.200615,0.109943,0.459785,0.112597,0.973877,0.416465,0.0763764
106,837.27,1,2.0222,2.74341,1.88785,44.1871,11.7145,51.8581,0.20135,0.10716,0.450127,0.109746,0.969823,0.422601,0.0764842
107,831.742,1,2.01907,2.83572,1.89665,43.8564,11.5101,51.9036,0.205062,0.10747,0.456103,0.106967,0.966617,0.423892,0.0745476
108,838.984,1,1.96744,2.92596,1.92168,43.7418,11.521,51.6386,0.210455,0.104749,0.467726,0.104259,0.952183,0.427716,0.0745384
109,839.887,1,1.95281,2.87621,1.92886,43.7444,11.5837,51.7031,0.205126,0.108925,0.463832,0.109387,0.952715,0.426146,0.0735007
110,846.034,1,1.98812,2.85649,1.91342,43.7059,11.9846,51.9138,0.199932,0.114629,0.480507,0.112889,0.956232,0.42291,0.0759143
111,840.99,1,1.95576,2.85754,1.93281,43.9903,12.5591,52.3825,0.201756,0.112668,0.481482,0.113666,0.943927,0.424651,0.0739921
112,842.237,1,2.01916,2.94394,1.90605,43.1937,12.7127,51.3534,0.202006,0.128877,0.484418,0.129353,0.959073,0.42185,0.0721186
113,844.076,1,2.0577,2.83891,1.87481,42.7551,12.4564,50.4011,0.199105,0.125614,0.484289,0.126077,0.947011,0.419613,0.0729125
114,844.454,1,2.07371,2.81351,1.86048,42.5697,12.4796,50.5934,0.202837,0.124454,0.472027,0.122885,0.945915,0.418454,0.0730978
115,840.365,1,2.11021,2.80707,1.84795,42.0697,12.9403,50.1548,0.199223,0.121303,0.460075,0.119773,0.945315,0.419712,0.0729446
116,839.725,1,2.00013,2.86588,1.90933,42.4438,12.2748,50.1726,0.205512,0.118232,0.457583,0.116741,0.931317,0.427765,0.0710976
117,834.505,1,1.98964,2.84879,1.91012,42.4395,13.1355,50.0009,0.204546,0.115238,0.445997,0.113785,0.914852,0.425651,0.0696755
118,833.385,1,2.01399,2.78032,1.89447,42.1965,13.1939,49.7067,0.200437,0.115026,0.471031,0.117538,0.915538,0.42373,0.0679113
119,842.95,1,1.97055,2.80542,1.91516,42.545,13.2355,50.056,0.204713,0.112113,0.489478,0.119607,0.925946,0.424081,0.0705146
120,844.584,1,2.05943,2.8104,1.87249,41.9784,13.7279,49.4754,0.202579,0.115663,0.477084,0.116579,0.899068,0.420419,0.0709453
121,847.202,1,2.09298,2.91967,1.86357,41.2046,13.9263,49.5402,0.203802,0.118971,0.48183,0.135817,0.910372,0.420877,0.0698086
122,846.232,1,2.00713,2.88625,1.90674,41.224,14.2389,49.0668,0.201753,0.121934,0.469629,0.136593,0.881632,0.424925,0.0681336
123,849.991,1,2.05263,2.81809,1.88355,41.4779,14.1262,50.0239,0.205678,0.128909,0.457738,0.142115,0.885172,0.423195,0.0685935
124,851.248,1,1.99622,2.81632,1.91644,41.3879,14.5965,49.5908,0.202017,0.145965,0.446148,0.147975,0.885486,0.425082,0.0676669
125,848.294,1,1.95249,2.78623,1.9333,40.7654,14.2253,50.1845,0.20576,0.144479,0.441557,0.157652,0.910789,0.4308,0.0659535
126,858.443,1,2.00132,2.7301,1.89907,40.4351,14.1834,49.866,0.202155,0.140821,0.480783,0.153661,0.891566,0.425053,0.0702733
127,857.352,1,1.98799,2.77559,1.91082,39.9346,14.5572,49.4747,0.202056,0.144797,0.49885,0.164853,0.895398,0.42506,0.068494
128,850.13,1,2.01995,2.77994,1.89548,39.8596,14.2753,49.9619,0.201007,0.147575,0.497144,0.176174,0.900153,0.425286,0.0667596
129,855.104,1,2.00992,2.81887,1.90157,39.6286,14.6145,49.6589,0.198874,0.151269,0.484556,0.172244,0.880782,0.424668,0.0661418
130,866.373,1,2.03906,2.79141,1.88429,39.3809,15.2587,48.8486,0.196942,0.15288,0.489076,0.167882,0.846663,0.423926,0.0694282
131,865.045,1,2.09114,2.76678,1.85123,38.9344,14.7323,49.6897,0.194533,0.160246,0.514117,0.171023,0.850834,0.422363,0.0679774
132,857.681,1,2.05707,2.68813,1.8596,39.1765,13.8899,49.9344,0.192563,0.156189,0.519133,0.166692,0.780191,0.424608,0.0662562
133,864.989,1,2.07298,2.68027,1.85006,40.1779,13.395,50.5796,0.198087,0.152234,0.526005,0.166922,0.731951,0.424463,0.065628
134,865.813,1,2.07478,2.74174,1.85979,40.7445,13.779,50.7466,0.202537,0.150772,0.528745,0.173618,0.744177,0.424772,0.0651643
135,861.757,1,2.12173,2.71403,1.8368,40.726,13.2584,50.9585,0.198804,0.163086,0.515356,0.18236,0.710365,0.421087,0.0635143
136,862.501,1,2.00532,2.79132,1.891,40.1073,13.4627,50.2713,0.208799,0.164887,0.507231,0.20098,0.728853,0.43056,0.0619061
137,863.262,1,2.05431,2.72715,1.86585,39.6806,13.7695,50.3333,0.206481,0.165911,0.502228,0.195891,0.642343,0.427019,0.0611459
138,864.438,1,1.99477,2.78864,1.89565,39.6015,13.2117,49.3004,0.204657,0.162701,0.541901,0.190931,0.637195,0.433025,0.0605664
139,860.581,1,1.97277,2.8124,1.91564,39.6785,12.7305,49.3657,0.199475,0.161411,0.52818,0.186096,0.57175,0.432666,0.0604991
140,857.424,1,2.04707,2.74055,1.87263,39.5858,12.8762,49.9041,0.196823,0.170318,0.525345,0.181384,0.397037,0.42597,0.0589672
141,865.158,1,2.01366,2.77241,1.88951,40.2019,12.948,48.7295,0.203266,0.189078,0.5384,0.176792,0.274977,0.430714,0.0584362
142,864.773,1,1.95254,2.85127,1.93185,39.6233,12.6232,49.0068,0.205232,0.22747,0.552659,0.172315,-0.08409,0.436242,0.0569566
143,865.505,1,1.92473,2.81064,1.94217,40.1806,12.761,51.3285,0.21154,0.22171,0.557665,0.167952,-0.272803,0.434911,0.0563262
144,858.538,1,1.92503,2.83716,1.9422,39.8918,13.0069,51.5097,0.210329,0.216096,0.543545,0.163699,-0.293134,0.434405,0.0559863
145,866.813,1,1.93688,2.83996,1.94008,40.3946,13.2919,51.0606,0.211962,0.217334,0.529782,0.174035,-0.371093,0.433286,0.0574878
146,862.693,1,1.98665,2.78028,1.90887,39.8332,13.5943,49.6553,0.206595,0.212533,0.516368,0.169629,-0.293097,0.429799,0.0572751
147,856.046,1,2.02712,2.79646,1.88634,39.917,13.4406,51.0765,0.20355,0.207152,0.51316,0.165334,-0.18014,0.425775,0.0566236
148,862.742,1,1.9536,2.80452,1.92393,39.3567,14.0047,49.9711,0.206054,0.202781,0.51879,0.17436,-0.360032,0.432299,0.0570447
149,858.82,1,1.9802,2.80111,1.90722,39.0861,13.6168,50.4381,0.201882,0.197647,0.505654,0.169945,-0.457391,0.428752,0.0585094
150,852.528,1,1.96607,2.84671,1.91862,38.0509,14.6485,51.1534,0.204094,0.200114,0.545242,0.165642,-0.556984,0.430046,0.0570279
151,848.385,1,2.00379,2.862,1.90621,38.9486,14.2842,51.12,0.201489,0.196805,0.531436,0.161447,-0.521417,0.424994,0.0559842
152,861.155,1,1.89904,2.9219,1.96655,39.3542,14.3964,51.7201,0.201667,0.202051,0.541987,0.15736,-0.490173,0.431935,0.0583622
153,861.602,1,1.88127,2.93422,1.97697,39.3083,14.9282,51.5541,0.204376,0.196935,0.594318,0.153375,-0.509375,0.432224,0.0586742
154,865.313,1,1.90499,2.88583,1.95947,38.0118,14.6397,52.8871,0.202578,0.208568,0.598354,0.149492,-0.45655,0.432985,0.0585695
155,862.396,1,2.00228,2.83638,1.90182,38.4832,15.0354,51.5467,0.197449,0.203287,0.621585,0.145706,-0.411424,0.422503,0.0590119
156,856.423,1,2.00937,2.8298,1.89888,37.7245,15.5567,51.4078,0.198522,0.211286,0.624156,0.142017,-0.552782,0.425531,0.0575177
157,854.95,1,1.95888,2.86741,1.92821,37.83,14.3798,52.1809,0.201684,0.225245,0.614633,0.140776,-0.52017,0.431766,0.0560613
158,854.262,1,1.98419,2.81528,1.90497,38.285,14.4548,51.6277,0.20221,0.219541,0.64817,0.149997,-0.64888,0.427917,0.0556463
159,847.183,1,2.02315,2.82237,1.88885,38.3115,14.4035,51.8346,0.201455,0.226427,0.631758,0.146199,-0.71962,0.423881,0.056375
160,847.606,1,1.88234,2.92129,1.97679,38.1541,14.4358,52.0743,0.200685,0.220694,0.615761,0.154943,-0.720484,0.436434,0.0549476
161,845.067,1,1.84369,2.91966,1.99873,38.3612,14.6222,52.8631,0.202098,0.215105,0.60017,0.15102,-0.697995,0.435254,0.0541386
162,851.22,1,1.90874,2.86559,1.95577,37.7936,14.9677,52.1175,0.202648,0.224047,0.584973,0.155107,-0.67212,0.432087,0.0551686
163,845.775,1,1.9569,2.82979,1.91978,38.5134,14.4104,52.124,0.207291,0.218374,0.570161,0.151579,-0.650467,0.428921,0.0543978
164,845.018,1,1.97296,2.84156,1.91332,38.9936,14.1074,51.5982,0.203172,0.212845,0.561693,0.147741,-0.529168,0.428921,0.0544655
165,844.729,1,1.90715,2.86769,1.94912,39.0521,13.696,51.3784,0.207051,0.207455,0.582016,0.157014,-0.750626,0.430599,0.0545423
166,838.93,1,1.87352,2.87785,1.9728,39.0281,13.528,51.5173,0.206087,0.206145,0.661766,0.161781,-0.878249,0.433112,0.053776
167,835.507,1,1.88012,2.91634,1.96876,38.7792,13.5926,51.5988,0.209785,0.211826,0.667747,0.177129,-0.89324,0.435156,0.0524144
168,831.888,1,1.91547,2.86905,1.95133,38.6919,13.952,51.6509,0.20995,0.211853,0.650839,0.173728,-0.919231,0.433659,0.0529713
169,832.045,1,1.94229,2.80724,1.93164,39.0395,14.4571,51.5992,0.208392,0.206489,0.63436,0.169329,-0.89586,0.429423,0.0550339
170,835.361,1,1.91919,2.91005,1.9559,38.994,14.0209,52.3372,0.206393,0.201261,0.618297,0.165042,-0.865393,0.42998,0.0544921
171,830.765,1,1.92785,2.87419,1.95081,39.4372,13.8607,51.9926,0.207955,0.199328,0.602642,0.160863,-0.87477,0.428486,0.0539755
172,827.492,1,1.90949,2.92073,1.95462,39.4544,14.0253,52.3123,0.205307,0.205369,0.587382,0.15679,-0.888188,0.430224,0.0526088
173,830.868,1,1.89527,2.89939,1.95845,39.7436,13.6525,52.3464,0.20625,0.214089,0.57251,0.166637,-0.90013,0.430179,0.053309
174,829.715,1,1.94831,2.86012,1.93347,40.2127,13.3407,52.3497,0.202087,0.208669,0.590305,0.171054,-0.894466,0.426321,0.0530988
175,834.026,1,1.92459,2.92221,1.95496,39.0715,13.8731,52.4629,0.204281,0.203385,0.607914,0.166723,-0.869221,0.431031,0.0533789
176,834.939,1,1.93111,2.91545,1.95481,39.0305,14.3054,52.2877,0.203233,0.220167,0.592521,0.181141,-0.860437,0.429797,0.0520772
177,842.42,1,1.85359,2.97235,1.99631,39.2448,14.3097,51.3622,0.205108,0.221607,0.609053,0.190935,-0.898311,0.432115,0.0543981
178,836.581,1,1.8769,2.96097,1.97842,38.4036,14.0881,51.9746,0.20546,0.226453,0.62249,0.1861,-0.917484,0.433882,0.0533315
179,833.113,1,1.88254,2.96,1.97466,38.2946,13.6612,52.0064,0.206853,0.231797,0.606728,0.181388,-0.922577,0.436079,0.0528671
180,831.131,1,1.89251,2.86538,1.95947,38.371,13.7063,52.7504,0.205546,0.225928,0.599568,0.176795,-0.921195,0.434726,0.0529716
181,830.85,1,1.89405,2.83635,1.95585,39.4011,14.2301,51.2322,0.206427,0.222617,0.61186,0.184539,-0.939075,0.428874,0.0535518
182,832.863,1,1.87727,2.88565,1.97298,38.9132,13.6111,52.0307,0.206779,0.218632,0.599383,0.188175,-0.949476,0.432043,0.0546707
183,827.818,1,1.94935,2.79393,1.92639,38.6426,14.2677,52.1897,0.20641,0.218095,0.619648,0.185313,-0.94955,0.426969,0.0536832
184,821.23,1,1.91801,2.89405,1.95505,38.4488,14.4601,51.9432,0.205675,0.212573,0.603959,0.182201,-0.95767,0.428984,0.053007
185,829.09,1,1.88718,2.92331,1.97127,39.0028,14.4935,51.7331,0.209522,0.207191,0.595602,0.184037,-0.950008,0.431618,0.0543496
186,832.969,1,1.87712,2.87853,1.97386,38.6502,14.5072,52.6859,0.207663,0.212822,0.609095,0.188709,-0.945286,0.431352,0.054493
187,828.851,1,1.82257,3.04458,2.01422,38.3103,14.5056,53.4005,0.211052,0.207433,0.60632,0.183931,-0.947238,0.435752,0.0536407
